actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
263,PT05M12.00S,2023-12-15T02:24:18.4Z,2,REGULAR,substitution,in,[],203501,,,1610612742,48,45,2023-12-15T02:27:12Z,2580000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT04M57.00S,2023-12-15T02:27:28.0Z,2,REGULAR,turnover,traveling,[],1641726,,,1610612742,48,45,2023-12-15T02:27:36Z,2590000,False,,,0,,D. Lively II traveling TURNOVER (1 TO),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,,,,,,,200832.0,,,,,,
265,PT04M48.00S,2023-12-15T02:27:49.3Z,2,REGULAR,turnover,traveling,[],1629675,,,1610612750,48,45,2023-12-15T02:27:55Z,2600000,False,,,0,,N. Reid traveling TURNOVER (1 TO),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,,,,,,,1627962.0,,,,,,
266,PT04M43.00S,2023-12-15T02:28:04.8Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629684,89.43823915900131,48.28431372549019,1610612742,48,45,2023-12-15T02:28:10Z,2610000,False,-9.0,47.0,1,right,MISS G. Williams turnaround Hook,[1629684],1610612742.0,DAL,turnaround,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,4.76,Missed,,,,,,,,,,,,,,,,,,
267,PT04M41.00S,2023-12-15T02:28:06.8Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612750,48,45,2023-12-15T02:28:10Z,2620000,False,,,0,,K. Towns REBOUND (Off:2 Def:4),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,266.0,6.0,4.0,2.0,,,,,,,,,,,,,,
268,PT04M35.00S,2023-12-15T02:28:12.6Z,2,REGULAR,3pt,Jump Shot,[],1629675,25.57490144546649,83.33333333333334,1610612750,48,48,2023-12-15T02:28:18Z,2630000,False,-167.0,188.0,1,left,N. Reid 25' 3PT  (16 PTS) (A. Edwards 4 AST),"[1629675, 1630162]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,25.12,Made,,,,,,,,16.0,A. Edwards,1630162.0,4.0,,,,,,,
271,PT04M13.00S,2023-12-15T02:28:51.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203501,93.51182654402102,51.71568627450981,1610612742,50,48,2023-12-15T02:28:56Z,2660000,False,9.0,8.0,1,right,T. Hardaway Jr. cutting finger roll Layup (4 PTS) (L. Doncic 7 AST),"[203501, 1629029]",1610612742.0,DAL,cutting finger roll,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,1.21,Made,,,,,,,,4.0,L. Doncic,1629029.0,7.0,,,,,,,
273,PT03M50.00S,2023-12-15T02:29:20.0Z,2,REGULAR,foul,personal,[],1629684,,,1610612750,50,48,2023-12-15T02:29:26Z,2680000,False,,,0,,G. Williams personal FOUL (2 PF),"[1629684, 1629675]",1610612742.0,DAL,,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628171.0,2.0,0.0,Reid,1629675.0,,
275,PT03M43.00S,2023-12-15T02:29:50.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,6.783837056504599,58.333333333333336,1610612750,50,48,2023-12-15T02:29:59Z,2700000,False,-42.0,11.0,1,left,MISS A. Edwards driving Layup,[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,4.32,Missed,,,,,,,,,,,,,,,,,,
276,PT03M42.00S,2023-12-15T02:29:51.7Z,2,REGULAR,rebound,offensive,[],1630162,,,1610612750,50,48,2023-12-15T02:30:14Z,2710000,False,,,0,,A. Edwards REBOUND (Off:1 Def:0),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,275.0,1.0,0.0,1.0,,,,,,,,,,,,,,
277,PT03M41.00S,2023-12-15T02:29:54.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630162,5.590000152587891,50.0,1610612750,50,48,2023-12-15T02:30:51Z,2720000,False,0.0,0.0,1,left,MISS A. Edwards tip Layup,[1630162],1610612750.0,MIN,tip,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
278,PT03M39.00S,2023-12-15T02:29:56.5Z,2,REGULAR,rebound,offensive,[],1630183,,,1610612750,50,48,2023-12-15T02:30:51Z,2730000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:0),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,277.0,1.0,0.0,1.0,,,,,,,,,,,,,,
279,PT03M37.00S,2023-12-15T02:29:56.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630183,6.652431011826544,49.26470588235294,1610612750,50,48,2023-12-15T02:31:47Z,2740000,False,4.0,10.0,1,left,MISS J. McDaniels pullup Shot,[1630183],1610612750.0,MIN,pullup,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.07,Missed,,,,,,,,,,,,,,,,,,
280,PT03M35.00S,2023-12-15T02:29:58.9Z,2,REGULAR,rebound,defensive,[],1627884,,,1610612742,50,48,2023-12-15T02:31:47Z,2750000,False,,,0,,D. Jones Jr. REBOUND (Off:0 Def:2),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,279.0,2.0,2.0,0.0,,,,,,,,,,,,,,
281,PT03M24.00S,2023-12-15T02:30:09.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641726,92.46057818659659,50.49019607843137,1610612742,52,48,2023-12-15T02:30:23Z,2760000,False,2.0,18.0,1,right,D. Lively II cutting Layup (8 PTS) (L. Doncic 8 AST),"[1641726, 1629029]",1610612742.0,DAL,cutting,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,1.86,Made,,,,,,,,8.0,L. Doncic,1629029.0,8.0,,,,,,,
283,PT03M12.00S,2023-12-15T02:30:22.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626157,9.149145860709593,49.50980392156863,1610612750,52,50,2023-12-15T02:31:05Z,2780000,False,2.0,34.0,1,left,K. Towns driving floating Jump Shot (6 PTS),[1626157],1610612750.0,MIN,driving floating,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,3.36,Made,,,,,,,,6.0,,,,,,,,,,
284,PT03M01.00S,2023-12-15T02:30:37.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630162,,,1610612742,52,50,2023-12-15T02:30:43Z,2790000,False,,,0,,A. Edwards shooting personal FOUL (2 PF) (Doncic 2 FT),"[1630162, 1629029]",1610612750.0,MIN,shooting,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1628171.0,2.0,0.0,Doncic,1629029.0,,
286,PT03M01.00S,2023-12-15T02:31:02.4Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,53,50,2023-12-15T02:31:02Z,2810000,False,,,0,,L. Doncic Free Throw 1 of 2 (19 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,,,,19.0,,,,,,,,,,
287,PT03M01.00S,2023-12-15T02:31:17.4Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,54,50,2023-12-15T02:31:17Z,2820000,False,,,0,,L. Doncic Free Throw 2 of 2 (20 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,,,,20.0,,,,,,,,,,
288,PT02M46.00S,2023-12-15T02:31:39.7Z,2,REGULAR,foul,technical,['1freethrow'],1641726,,,1610612750,54,50,2023-12-15T02:31:46Z,2830000,False,,,0,,D. Lively II defensive-3-second technical FOUL (1 Tech),[1641726],1610612742.0,DAL,defensive-3-second,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,200832.0,0.0,1.0,,,,
289,PT02M46.00S,2023-12-15T02:31:55.1Z,2,REGULAR,freethrow,1 of 1,[],1630162,,,1610612750,54,50,2023-12-15T02:32:16Z,2840000,False,,,0,,MISS A. Edwards technical Free Throw 1 of 1,[1630162],1610612750.0,MIN,technical,,,Edwards,A. Edwards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
290,PT02M46.00S,2023-12-15T02:31:55.1Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612750,54,50,2023-12-15T02:32:16Z,2850000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,289.0,,,,,,,,,,,,,,,,,
291,PT02M37.00S,2023-12-15T02:32:14.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629638,7.046649145860711,50.49019607843137,1610612750,54,52,2023-12-15T02:32:19Z,2860000,False,-2.0,14.0,1,left,N. Alexander-Walker cutting DUNK (10 PTS) (K. Towns 2 AST),"[1629638, 1626157]",1610612750.0,MIN,cutting,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,,,,10.0,K. Towns,1626157.0,2.0,,,,,,,
293,PT02M24.00S,2023-12-15T02:32:26.7Z,2,REGULAR,3pt,Jump Shot,[],1629029,70.64717477003943,26.225490196078432,1610612742,54,52,2023-12-15T02:32:35Z,2880000,False,-119.0,223.0,1,right,MISS L. Doncic 25' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,25.31,Missed,,,,,,,,,,,,,,,,,,
294,PT02M22.00S,2023-12-15T02:32:28.5Z,2,REGULAR,rebound,offensive,[],1641726,,,1610612742,54,52,2023-12-15T02:32:28Z,2890000,False,,,0,,D. Lively II REBOUND (Off:2 Def:3),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Above the Break 3,24+ Left Center,,,293.0,5.0,3.0,2.0,,,,,,,,,,,,,,
295,PT02M20.00S,2023-12-15T02:32:30.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203501,68.01905387647832,55.88235294117647,1610612742,54,52,2023-12-15T02:32:38Z,2900000,False,29.0,248.0,1,right,MISS T. Hardaway Jr. 24' pullup 3PT,[203501],1610612742.0,DAL,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,24.98,Missed,,,,,,,,,,,,,,,,,,
296,PT02M17.00S,2023-12-15T02:32:33.4Z,2,REGULAR,rebound,defensive,[],1629675,,,1610612750,54,52,2023-12-15T02:32:38Z,2910000,False,,,0,,N. Reid REBOUND (Off:1 Def:2),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,,,295.0,3.0,2.0,1.0,,,,,,,,,,,,,,
297,PT02M04.00S,2023-12-15T02:32:47.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,4.944152431011826,54.41176470588235,1610612750,54,54,2023-12-15T02:32:52Z,2920000,False,-22.0,-6.0,1,left,K. Towns driving Layup (8 PTS),[1626157],1610612750.0,MIN,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,2.29,Made,,,,,,,,8.0,,,,,,,,,,
298,PT01M49.00S,2023-12-15T02:33:02.4Z,2,REGULAR,2pt,Jump Shot,[],203501,77.4802890932983,44.11764705882353,1610612742,54,54,2023-12-15T02:33:06Z,2930000,False,-29.0,159.0,1,right,MISS T. Hardaway Jr. 16' pullup Shot,[203501],1610612742.0,DAL,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Center,16.19,Missed,,,,,,,,,,,,,,,,,,
299,PT01M46.00S,2023-12-15T02:33:05.4Z,2,REGULAR,rebound,defensive,[],1629675,,,1610612750,54,54,2023-12-15T02:33:06Z,2940000,False,,,0,,N. Reid REBOUND (Off:1 Def:3),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,16-24 Center,,,298.0,4.0,3.0,1.0,,,,,,,,,,,,,,
300,PT01M34.00S,2023-12-15T02:33:16.8Z,2,REGULAR,3pt,Jump Shot,[],1629675,31.750985545335087,60.78431372549019,1610612750,54,57,2023-12-15T02:33:22Z,2950000,False,-54.0,246.0,1,left,N. Reid 25' 3PT  (19 PTS) (A. Edwards 5 AST),"[1629675, 1630162]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,25.18,Made,,,,,,,,19.0,A. Edwards,1630162.0,5.0,,,,,,,
302,PT01M21.00S,2023-12-15T02:33:30.1Z,2,REGULAR,3pt,Jump Shot,[],1627884,94.69448094612353,96.81372549019608,1610612742,54,57,2023-12-15T02:33:35Z,2970000,False,234.0,-3.0,1,right,MISS D. Jones Jr. 3PT,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Right Corner 3,24+ Right,23.41,Missed,,,,,,,,,,,,,,,,,,
303,PT01M19.00S,2023-12-15T02:33:32.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612750,54,57,2023-12-15T02:33:35Z,2980000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Right Corner 3,24+ Right,,,302.0,,,,,,,,,,,,,,,,,
305,PT01M06.00S,2023-12-15T02:33:54.4Z,2,REGULAR,foul,offensive,['inpenalty'],1629638,,,1610612750,54,57,2023-12-15T02:33:59Z,3000000,False,,,0,,N. Alexander-Walker off-the-ball offensive FOUL (1 PF),"[1629638, 203501]",1610612750.0,MIN,off-the-ball,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,1627962.0,1.0,0.0,Hardaway Jr.,203501.0,,
307,PT01M06.00S,2023-12-15T02:33:54.4Z,2,REGULAR,turnover,offensive foul,[],1629638,,,1610612750,54,57,2023-12-15T02:33:54Z,3020000,False,,,0,,N. Alexander-Walker offensive foul TURNOVER (1 TO),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,16-24 Left,,,,,,,1.0,,,,,,,1627962.0,,,,,,
308,PT00M53.70S,2023-12-15T02:34:25.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630183,,,1610612742,54,57,2023-12-15T02:34:36Z,3030000,False,,,0,,J. McDaniels shooting personal FOUL (3 PF) (Doncic 2 FT),"[1630183, 1629029]",1610612750.0,MIN,shooting,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,200832.0,3.0,0.0,Doncic,1629029.0,,
310,PT00M53.70S,2023-12-15T02:34:54.4Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1629029,,,1610612742,55,57,2023-12-15T02:34:54Z,3050000,False,,,0,,L. Doncic Free Throw 1 of 2 (21 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,,,,21.0,,,,,,,,,,
311,PT00M53.70S,2023-12-15T02:34:55.8Z,2,REGULAR,substitution,out,[],1630183,,,1610612742,55,57,2023-12-15T02:35:11Z,3060000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT00M53.70S,2023-12-15T02:34:55.8Z,2,REGULAR,substitution,in,[],203937,,,1610612742,55,57,2023-12-15T02:35:11Z,3070000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT00M53.70S,2023-12-15T02:35:15.3Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1629029,,,1610612742,56,57,2023-12-15T02:35:15Z,3080000,False,,,0,,L. Doncic Free Throw 2 of 2 (22 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,,,,22.0,,,,,,,,,,
314,PT00M38.50S,2023-12-15T02:35:33.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641726,,,1610612750,56,57,2023-12-15T02:35:40Z,3090000,False,,,0,,D. Lively II shooting personal FOUL (1 PF) (Edwards 2 FT),"[1641726, 1630162]",1610612742.0,DAL,shooting,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200832.0,1.0,1.0,Edwards,1630162.0,,
316,PT00M38.50S,2023-12-15T02:36:02.6Z,2,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,56,58,2023-12-15T02:36:02Z,3110000,False,,,0,,A. Edwards Free Throw 1 of 2 (5 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
317,PT00M38.50S,2023-12-15T02:36:15.7Z,2,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,56,59,2023-12-15T02:36:15Z,3120000,False,,,0,,A. Edwards Free Throw 2 of 2 (6 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
318,PT00M31.20S,2023-12-15T02:36:25.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,94.69448094612353,53.18627450980392,1610612742,58,59,2023-12-15T02:36:29Z,3130000,False,16.0,-3.0,1,right,L. Doncic driving Layup (24 PTS),[1629029],1610612742.0,DAL,driving,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,1.61,Made,,,,,,,,24.0,,,,,,,,,,
319,PT00M15.30S,2023-12-15T02:36:44.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,12.565703022339028,39.705882352941174,1610612750,58,59,2023-12-15T02:37:12Z,3140000,False,51.0,66.0,1,left,MISS A. Edwards 8' turnaround Shot,[1630162],1610612750.0,MIN,turnaround,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Right,8.34,Missed,,,,,,,,,,,,,,,,,,
320,PT00M13.00S,2023-12-15T02:36:46.7Z,2,REGULAR,rebound,offensive,[],1626157,,,1610612750,58,59,2023-12-15T02:37:12Z,3150000,False,,,0,,K. Towns REBOUND (Off:3 Def:4),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Right,,,319.0,7.0,4.0,3.0,,,,,,,,,,,,,,
321,PT00M12.00S,2023-12-15T02:36:48.9Z,2,REGULAR,turnover,traveling,[],1626157,,,1610612750,58,59,2023-12-15T02:37:02Z,3160000,False,,,0,,K. Towns traveling TURNOVER (3 TO),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,,,,,,,,,,,,,
322,PT00M01.80S,2023-12-15T02:37:10.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629029,93.51182654402102,49.50980392156863,1610612742,60,59,2023-12-15T02:38:00Z,3170000,False,-2.0,8.0,1,right,L. Doncic driving reverse Layup (26 PTS),[1629029],1610612742.0,DAL,driving reverse,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,,,,26.0,,,,,,,,,,
323,PT00M00.60S,2023-12-15T02:37:16.6Z,2,REGULAR,3pt,Jump Shot,[],1626157,60.13469119579501,29.166666666666668,1610612750,60,59,2023-12-15T02:37:25Z,3180000,False,104.0,513.0,1,left,MISS K. Towns 52' 3PT,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,52.33,Missed,,,,,,,,,,,,,,,,,,
324,PT00M00.10S,2023-12-15T02:37:17.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612750,60,59,2023-12-15T02:37:25Z,3190000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Left Center,,,323.0,,,,,,,,,,,,,,,,,
325,PT00M00.00S,2023-12-15T02:37:20.7Z,2,REGULAR,period,end,[],0,,,1610612750,60,59,2023-12-15T02:37:20Z,3200000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2023-12-15T02:51:48.4Z,3,REGULAR,substitution,out,['startperiod'],203501,,,1610612750,60,59,2023-12-15T02:52:41Z,3210000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2023-12-15T02:51:48.4Z,3,REGULAR,substitution,out,['startperiod'],1629638,,,1610612750,60,59,2023-12-15T02:52:41Z,3220000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2023-12-15T02:51:48.4Z,3,REGULAR,substitution,out,['startperiod'],1629675,,,1610612750,60,59,2023-12-15T02:52:41Z,3230000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2023-12-15T02:51:48.4Z,3,REGULAR,substitution,out,['startperiod'],203937,,,1610612750,60,59,2023-12-15T02:52:41Z,3240000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2023-12-15T02:51:48.4Z,3,REGULAR,substitution,in,['startperiod'],203957,,,1610612750,60,59,2023-12-15T02:52:41Z,3250000,False,,,0,,SUB in: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2023-12-15T02:51:48.4Z,3,REGULAR,substitution,in,['startperiod'],1630183,,,1610612750,60,59,2023-12-15T02:52:41Z,3260000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2023-12-15T02:51:48.4Z,3,REGULAR,substitution,in,['startperiod'],201144,,,1610612750,60,59,2023-12-15T02:52:41Z,3270000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2023-12-15T02:51:48.4Z,3,REGULAR,substitution,in,['startperiod'],203497,,,1610612750,60,59,2023-12-15T02:52:41Z,3280000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2023-12-15T02:52:41.6Z,3,REGULAR,period,start,[],0,,,1610612750,60,59,2023-12-15T02:52:42Z,3290000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT11M44.00S,2023-12-15T02:52:59.5Z,3,REGULAR,turnover,out-of-bounds,[],201144,,,1610612750,60,59,2023-12-15T02:53:11Z,3300000,False,,,0,,M. Conley bad pass out-of-bounds TURNOVER (1 TO),[201144],1610612750.0,MIN,bad pass,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,,,,,,,1.0,,,,,,,200832.0,,,,,,
336,PT11M31.00S,2023-12-15T02:53:22.3Z,3,REGULAR,foul,technical,['1freethrow'],203497,,,1610612742,60,59,2023-12-15T02:53:32Z,3310000,False,,,0,,R. Gobert defensive-3-second technical FOUL (1 Tech),[203497],1610612750.0,MIN,defensive-3-second,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,1628171.0,3.0,1.0,,,,
337,PT11M31.00S,2023-12-15T02:53:39.5Z,3,REGULAR,freethrow,1 of 1,[],1629029,,,1610612742,61,59,2023-12-15T02:53:39Z,3320000,False,,,0,,L. Doncic technical Free Throw 1 of 1 (27 PTS),[1629029],1610612742.0,DAL,technical,,,Doncic,L. Doncic,,,,,,,,Made,,,,,,,,27.0,,,,,,,,,,
338,PT11M20.00S,2023-12-15T02:54:06.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627884,7.178055190538765,95.34313725490196,1610612742,61,59,2023-12-15T02:54:22Z,3330000,False,-227.0,15.0,1,left,MISS D. Jones Jr. 3PT,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,22.72,Missed,,,,,,,,,,,,,,,,,,
339,PT11M16.00S,2023-12-15T02:54:10.4Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,61,59,2023-12-15T02:54:22Z,3340000,False,,,0,,R. Gobert REBOUND (Off:1 Def:5),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Left Corner 3,24+ Left,,,338.0,6.0,5.0,1.0,,,,,,,,,,,,,,
340,PT11M06.00S,2023-12-15T02:54:19.6Z,3,REGULAR,turnover,lost ball,[],203497,,,1610612750,61,59,2023-12-15T02:54:25Z,3350000,False,,,0,,R. Gobert lost ball TURNOVER (2 TO),"[203497, 1629029]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,Doncic,1629029.0,,,,,,,,,,,
341,PT11M06.00S,2023-12-15T02:54:19.6Z,3,REGULAR,steal,,[],1629029,,,1610612742,61,59,2023-12-15T02:54:21Z,3360000,False,,,0,,L. Doncic STEAL (1 STL),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
342,PT11M01.00S,2023-12-15T02:54:25.7Z,3,REGULAR,turnover,lost ball,[],203957,,,1610612742,61,59,2023-12-15T02:54:30Z,3370000,False,,,0,,D. Exum lost ball TURNOVER (1 TO),"[203957, 201144]",1610612742.0,DAL,,,,Exum,D. Exum,,,,,Mid-Range,8-16 Left,,,,,,,1.0,Conley,201144.0,,,,,,,,,,,
343,PT11M01.00S,2023-12-15T02:54:25.7Z,3,REGULAR,steal,,[],201144,,,1610612750,61,59,2023-12-15T03:05:25Z,3380000,False,,,0,,M. Conley STEAL (1 STL),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
344,PT10M49.00S,2023-12-15T02:54:37.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626157,92.9862023653088,55.88235294117647,1610612750,61,59,2023-12-15T02:54:49Z,3390000,False,29.0,13.0,1,right,MISS K. Towns driving Layup - blocked,"[1626157, 1641726]",1610612750.0,MIN,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,3.23,Missed,,,,,,,,,,,,,,,,,Lively II,1641726.0
