actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
253,PT07M51.00S,2024-04-05T00:21:46.2Z,2,REGULAR,3pt,Jump Shot,[],1629029,67.09921156373193,37.745098039215684,1610612742,39,42,2024-04-05T00:21:54Z,2490000,False,-61.0,257.0,1,right,L. Doncic 26' 3PT step back (9 PTS) (D. Exum 1 AST),"[1629029, 203957]",1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,,,,26.4,Made,9.0,D. Exum,203957.0,1.0,,,,,,,,,,,
255,PT07M34.00S,2024-04-05T00:22:03.0Z,2,REGULAR,2pt,Jump Shot,[],1627749,12.828515111695138,81.86274509803921,1610612737,39,42,2024-04-05T00:24:30Z,2510000,False,-159.0,68.0,1,left,MISS D. Murray 17' step back Shot,[1627749],1610612737.0,ATL,step back,,,Murray,D. Murray,,,,,Mid-Range,16-24 Left,,,,17.32,Missed,,,,,,,,,,,,,,,
256,PT07M31.00S,2024-04-05T00:22:06.0Z,2,REGULAR,rebound,offensive,[],1627749,,,1610612737,39,42,2024-04-05T00:22:07Z,2520000,False,,,0,,D. Murray REBOUND (Off:1 Def:0),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Mid-Range,16-24 Left,,,,,,,,,,255.0,1.0,0.0,1.0,,,,,,,
257,PT07M31.00S,2024-04-05T00:22:09.0Z,2,REGULAR,foul,personal,['2freethrow'],1629655,,,1610612737,39,42,2024-04-05T00:22:19Z,2530000,False,,,0,,D. Gafford shooting personal FOUL (3 PF) (Murray 2 FT),"[1629655, 1627749]",1610612742.0,DAL,shooting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628484.0,3.0,0.0,Murray,1627749.0,,
259,PT07M31.00S,2024-04-05T00:22:37.7Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1627749,,,1610612737,39,43,2024-04-05T00:22:37Z,2550000,False,,,0,,D. Murray Free Throw 1 of 2 (8 PTS),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,Made,8.0,,,,,,,,,,,,,,
260,PT07M31.00S,2024-04-05T00:22:38.3Z,2,REGULAR,substitution,out,[],1629655,,,1610612737,39,43,2024-04-05T00:23:03Z,2560000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT07M31.00S,2024-04-05T00:22:38.3Z,2,REGULAR,substitution,out,[],1627884,,,1610612737,39,43,2024-04-05T00:23:03Z,2570000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT07M31.00S,2024-04-05T00:22:38.3Z,2,REGULAR,substitution,out,[],1630249,,,1610612737,39,43,2024-04-05T00:23:03Z,2580000,False,,,0,,SUB out: V. Krejci,[1630249],1610612737.0,ATL,,,,Krejci,V. Krejci,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT07M31.00S,2024-04-05T00:22:38.3Z,2,REGULAR,substitution,in,[],1628467,,,1610612737,39,43,2024-04-05T00:23:03Z,2590000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT07M31.00S,2024-04-05T00:22:38.3Z,2,REGULAR,substitution,in,[],202681,,,1610612737,39,43,2024-04-05T00:23:03Z,2600000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT07M31.00S,2024-04-05T00:22:38.3Z,2,REGULAR,substitution,in,[],1629631,,,1610612737,39,43,2024-04-05T00:23:03Z,2610000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT07M31.00S,2024-04-05T00:22:37.7Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1627749,,,1610612737,39,43,2024-04-05T00:23:17Z,2620000,False,,,0,,MISS D. Murray Free Throw 2 of 2,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
267,PT07M24.00S,2024-04-05T00:22:44.7Z,2,REGULAR,rebound,defensive,[],1628467,,,1610612742,39,43,2024-04-05T00:23:40Z,2630000,False,,,0,,M. Kleber REBOUND (Off:2 Def:2),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,266.0,4.0,2.0,2.0,,,,,,,
268,PT07M07.00S,2024-04-05T00:23:22.0Z,2,REGULAR,3pt,Jump Shot,[],1629023,77.4802890932983,88.23529411764706,1610612742,39,43,2024-04-05T00:25:34Z,2640000,False,191.0,159.0,1,right,MISS P. Washington 24' step back 3PT,[1629023],1610612742.0,DAL,step back,,,Washington,P. Washington,,,,,Above the Break 3,24+ Right Center,,,,24.88,Missed,,,,,,,,,,,,,,,
269,PT07M03.00S,2024-04-05T00:23:26.0Z,2,REGULAR,rebound,defensive,[],203991,,,1610612737,39,43,2024-04-05T00:23:28Z,2650000,False,,,0,,C. Capela REBOUND (Off:1 Def:4),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,268.0,5.0,4.0,1.0,,,,,,,
270,PT07M00.00S,2024-04-05T00:23:28.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1630552,12.171484888304862,49.26470588235294,1610612737,39,43,2024-04-05T00:25:50Z,2660000,False,4.0,62.0,1,left,MISS J. Johnson 6' driving floating Shot - blocked,"[1630552, 1628467]",1610612737.0,ATL,driving floating,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,6.2,Missed,,,,,,,,,,,,,,Kleber,1628467.0
271,PT07M00.00S,2024-04-05T00:23:28.8Z,2,REGULAR,block,,[],1628467,,,1610612737,39,43,2024-04-05T00:23:30Z,2670000,False,,,0,,M. Kleber BLOCK (1 BLK),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
272,PT06M58.00S,2024-04-05T00:23:30.8Z,2,REGULAR,rebound,defensive,[],203957,,,1610612742,39,43,2024-04-05T00:23:32Z,2680000,False,,,0,,D. Exum REBOUND (Off:0 Def:2),[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,270.0,2.0,2.0,0.0,,,,,,,
273,PT06M54.00S,2024-04-05T00:23:35.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629029,93.9060446780552,50.0,1610612742,41,43,2024-04-05T00:26:20Z,2690000,False,0.0,5.0,1,right,L. Doncic running Layup (11 PTS) (D. Exum 2 AST),"[1629029, 203957]",1610612742.0,DAL,running,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,,,,0.48,Made,11.0,D. Exum,203957.0,2.0,,,,,,,,,,,
275,PT06M43.00S,2024-04-05T00:23:46.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203991,6.1268068331143235,50.245098039215684,1610612737,41,45,2024-04-05T00:23:55Z,2710000,False,-1.0,5.0,1,left,C. Capela cutting Layup (6 PTS) (D. Hunter 2 AST),"[203991, 1629631]",1610612737.0,ATL,cutting,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,0.52,Made,6.0,D. Hunter,1629631.0,2.0,,,,,,,,,,,
277,PT06M28.00S,2024-04-05T00:24:01.9Z,2,REGULAR,3pt,Jump Shot,[],1629029,87.86136662286465,96.56862745098039,1610612742,41,45,2024-04-05T00:26:37Z,2730000,False,233.0,62.0,1,right,MISS L. Doncic 24' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Right Corner 3,24+ Right,,,,24.08,Missed,,,,,,,,,,,,,,,
278,PT06M24.00S,2024-04-05T00:24:05.9Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,41,45,2024-04-05T00:24:06Z,2740000,False,,,0,,J. Johnson REBOUND (Off:0 Def:6),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Right Corner 3,24+ Right,,,,,,,,,,277.0,6.0,6.0,0.0,,,,,,,
279,PT06M21.00S,2024-04-05T00:24:10.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630552,5.601182654402102,57.84313725490197,1610612737,41,45,2024-04-05T00:25:04Z,2750000,False,-39.0,0.0,1,left,MISS J. Johnson running Layup - blocked,"[1630552, 1629023]",1610612737.0,ATL,running,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,3.92,Missed,,,,,,,,,,,,,,Washington,1629023.0
280,PT06M21.00S,2024-04-05T00:24:10.3Z,2,REGULAR,block,,[],1629023,,,1610612737,41,45,2024-04-05T00:24:12Z,2760000,False,,,0,,P. Washington BLOCK (1 BLK),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
281,PT06M20.00S,2024-04-05T00:24:11.3Z,2,REGULAR,rebound,offensive,[],203991,,,1610612737,41,45,2024-04-05T00:25:04Z,2770000,False,,,0,,C. Capela REBOUND (Off:2 Def:4),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,279.0,6.0,4.0,2.0,,,,,,,
282,PT06M20.00S,2024-04-05T00:24:15.9Z,2,REGULAR,foul,personal,['2freethrow'],1628467,,,1610612737,41,45,2024-04-05T00:24:22Z,2780000,False,,,0,,M. Kleber shooting personal FOUL (2 PF) (Capela 2 FT),"[1628467, 203991]",1610612742.0,DAL,shooting,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,2.0,0.0,Capela,203991.0,,
284,PT06M20.00S,2024-04-05T00:24:41.6Z,2,REGULAR,freethrow,1 of 2,"['2ndchance', 'fastbreak']",203991,,,1610612737,41,45,2024-04-05T00:25:08Z,2800000,False,,,0,,MISS C. Capela Free Throw 1 of 2,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
285,PT06M20.00S,2024-04-05T00:24:41.6Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612737,41,45,2024-04-05T00:25:08Z,2810000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,284.0,,,,,,,,,,
286,PT06M20.00S,2024-04-05T00:24:41.6Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', '2ndchance']",203991,,,1610612737,41,45,2024-04-05T00:25:08Z,2820000,False,,,0,,MISS C. Capela Free Throw 2 of 2,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
287,PT06M18.00S,2024-04-05T00:24:43.6Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,41,45,2024-04-05T00:25:08Z,2830000,False,,,0,,L. Doncic REBOUND (Off:0 Def:2),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,286.0,2.0,2.0,0.0,,,,,,,
288,PT06M10.00S,2024-04-05T00:25:06.8Z,2,REGULAR,3pt,Jump Shot,[],1629029,66.96780551905388,66.42156862745098,1610612742,41,45,2024-04-05T00:28:30Z,2840000,False,82.0,258.0,1,right,MISS L. Doncic 27' pullup 3PT,[1629029],1610612742.0,DAL,pullup,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,,,,27.07,Missed,,,,,,,,,,,,,,,
289,PT06M06.00S,2024-04-05T00:25:10.8Z,2,REGULAR,rebound,defensive,[],203991,,,1610612737,41,45,2024-04-05T00:25:12Z,2850000,False,,,0,,C. Capela REBOUND (Off:2 Def:5),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Center,,,,,,,,,,288.0,7.0,5.0,2.0,,,,,,,
290,PT05M58.00S,2024-04-05T00:25:17.9Z,2,REGULAR,3pt,Jump Shot,[],1627749,7.30946123521682,95.09803921568627,1610612737,41,45,2024-04-05T00:25:23Z,2860000,False,-225.0,16.0,1,left,MISS D. Murray 3PT,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Left Corner 3,24+ Left,,,,22.61,Missed,,,,,,,,,,,,,,,
291,PT05M58.00S,2024-04-05T00:25:17.9Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,41,45,2024-04-05T00:25:23Z,2870000,False,,,0,,L. Doncic REBOUND (Off:0 Def:3),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Left Corner 3,24+ Left,,,,,,,,,,290.0,3.0,3.0,0.0,,,,,,,
292,PT05M48.00S,2024-04-05T00:25:31.9Z,2,REGULAR,turnover,out-of-bounds,[],1629029,,,1610612742,41,45,2024-04-05T00:25:42Z,2880000,False,,,0,,L. Doncic bad pass out-of-bounds TURNOVER (4 TO),[1629029],1610612742.0,DAL,bad pass,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,4.0,,,,,,,,,,,,,1628484.0,,,,,,
293,PT05M48.00S,2024-04-05T00:25:35.3Z,2,REGULAR,substitution,out,[],1629023,,,1610612737,41,45,2024-04-05T00:25:39Z,2890000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT05M48.00S,2024-04-05T00:25:35.3Z,2,REGULAR,substitution,in,[],203501,,,1610612737,41,45,2024-04-05T00:25:39Z,2900000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT05M37.00S,2024-04-05T00:25:58.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203991,7.178055190538765,47.794117647058826,1610612737,41,45,2024-04-05T00:26:03Z,2910000,False,11.0,15.0,1,left,MISS C. Capela alley-oop Layup,[203991],1610612737.0,ATL,alley-oop,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,1.86,Missed,,,,,,,,,,,,,,,
296,PT05M35.00S,2024-04-05T00:26:00.2Z,2,REGULAR,rebound,defensive,[],1628467,,,1610612742,41,45,2024-04-05T00:26:03Z,2920000,False,,,0,,M. Kleber REBOUND (Off:2 Def:3),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,,,,,,,,295.0,5.0,3.0,2.0,,,,,,,
297,PT05M30.00S,2024-04-05T00:26:04.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],202681,73.14388961892247,17.15686274509804,1610612742,44,45,2024-04-05T00:26:09Z,2930000,False,-164.0,200.0,1,right,K. Irving 25' 3PT pullup (11 PTS) (L. Doncic 3 AST),"[202681, 1629029]",1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,,,,25.87,Made,11.0,L. Doncic,1629029.0,3.0,,,,,,,,,,,
299,PT05M30.00S,2024-04-05T00:26:08.3Z,2,REGULAR,foul,personal,['1freethrow'],1630552,,,1610612742,44,45,2024-04-05T00:26:32Z,2950000,False,,,0,,J. Johnson shooting personal FOUL (1 PF) (Irving 1 FT),"[1630552, 202681]",1610612737.0,ATL,shooting,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1155.0,1.0,0.0,Irving,202681.0,,
302,PT05M30.00S,2024-04-05T00:27:48.3Z,2,REGULAR,substitution,out,[],1630552,,,1610612742,44,45,2024-04-05T00:28:50Z,2980000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT05M30.00S,2024-04-05T00:27:48.3Z,2,REGULAR,substitution,in,[],203992,,,1610612742,44,45,2024-04-05T00:28:50Z,2990000,False,,,0,,SUB in: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT05M30.00S,2024-04-05T00:28:27.8Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],202681,,,1610612742,45,45,2024-04-05T00:28:27Z,3000000,False,,,0,,K. Irving Free Throw 1 of 1 (12 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,Made,12.0,,,,,,,,,,,,,,
305,PT05M10.00S,2024-04-05T00:28:48.8Z,2,REGULAR,3pt,Jump Shot,[],203992,18.084756898817346,94.11764705882352,1610612737,45,45,2024-04-05T00:30:24Z,3010000,False,-221.0,117.0,1,left,MISS B. Bogdanovic 24' step back 3PT,[203992],1610612737.0,ATL,step back,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,,,,24.99,Missed,,,,,,,,,,,,,,,
306,PT05M08.00S,2024-04-05T00:28:50.8Z,2,REGULAR,rebound,offensive,[],1629726,,,1610612737,45,45,2024-04-05T00:28:52Z,3020000,False,,,0,,G. Mathews REBOUND (Off:1 Def:1),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,305.0,2.0,1.0,1.0,,,,,,,
307,PT05M06.00S,2024-04-05T00:28:52.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629726,6.389618922470433,49.754901960784316,1610612737,45,47,2024-04-05T00:28:57Z,3030000,False,1.0,8.0,1,left,G. Mathews reverse Layup (11 PTS),[1629726],1610612737.0,ATL,reverse,,,Mathews,G. Mathews,,,,,Restricted Area,0-8 Center,,,,0.77,Made,11.0,,,,,,,,,,,,,,
308,PT04M47.00S,2024-04-05T00:29:11.3Z,2,REGULAR,3pt,Jump Shot,[],203501,93.64323258869908,96.07843137254902,1610612742,48,47,2024-04-05T00:29:16Z,3040000,False,230.0,7.0,1,right,T. Hardaway Jr. 3PT  (3 PTS) (L. Doncic 4 AST),"[203501, 1629029]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Right Corner 3,24+ Right,,,,23.05,Made,3.0,L. Doncic,1629029.0,4.0,,,,,,,,,,,
310,PT04M31.00S,2024-04-05T00:29:26.3Z,2,REGULAR,3pt,Jump Shot,[],1629631,18.347568988173457,93.38235294117648,1610612737,48,47,2024-04-05T00:31:14Z,3060000,False,-217.0,120.0,1,left,MISS D. Hunter 24' 3PT,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,,,,24.79,Missed,,,,,,,,,,,,,,,
311,PT04M29.00S,2024-04-05T00:29:28.3Z,2,REGULAR,rebound,defensive,[],203957,,,1610612742,48,47,2024-04-05T00:29:32Z,3070000,False,,,0,,D. Exum REBOUND (Off:0 Def:3),[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,310.0,3.0,3.0,0.0,,,,,,,
312,PT04M22.00S,2024-04-05T00:29:36.5Z,2,REGULAR,3pt,Jump Shot,[],202681,82.86793692509855,95.09803921568627,1610612742,48,47,2024-04-05T00:29:41Z,3080000,False,225.0,109.0,1,right,MISS K. Irving 25' 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,,,,25.02,Missed,,,,,,,,,,,,,,,
313,PT04M18.00S,2024-04-05T00:29:40.5Z,2,REGULAR,rebound,defensive,[],203991,,,1610612737,48,47,2024-04-05T00:29:41Z,3090000,False,,,0,,C. Capela REBOUND (Off:2 Def:6),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,312.0,8.0,6.0,2.0,,,,,,,
314,PT04M12.00S,2024-04-05T00:29:46.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,11.645860709592641,41.66666666666667,1610612737,48,49,2024-04-05T00:29:50Z,3100000,False,42.0,57.0,1,left,D. Murray 7' driving floating Jump Shot (10 PTS),[1627749],1610612737.0,ATL,driving floating,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,7.06,Made,10.0,,,,,,,,,,,,,,
315,PT03M59.00S,2024-04-05T00:30:00.8Z,2,REGULAR,turnover,out-of-bounds,[],1629029,,,1610612742,48,49,2024-04-05T00:30:04Z,3110000,False,,,0,,L. Doncic bad pass out-of-bounds TURNOVER (5 TO),[1629029],1610612742.0,DAL,bad pass,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,5.0,,,,,,,,,,,,,2004.0,,,,,,
316,PT03M48.00S,2024-04-05T00:30:18.6Z,2,REGULAR,turnover,lost ball,[],1627749,,,1610612737,48,49,2024-04-05T00:30:22Z,3120000,False,,,0,,D. Murray lost ball TURNOVER (1 TO),"[1627749, 203957]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,1.0,Exum,203957.0,,,,,,,,,,,,,,,,,
317,PT03M48.00S,2024-04-05T00:30:18.6Z,2,REGULAR,steal,,[],203957,,,1610612742,48,49,2024-04-05T00:30:20Z,3130000,False,,,0,,D. Exum STEAL (1 STL),[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
318,PT03M41.00S,2024-04-05T00:30:25.4Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203957,91.93495400788436,96.32352941176471,1610612742,48,49,2024-04-05T00:32:33Z,3140000,False,232.0,23.0,1,right,MISS D. Exum running 3PT,[203957],1610612742.0,DAL,running,,,Exum,D. Exum,,,,,Right Corner 3,24+ Right,,,,23.28,Missed,,,,,,,,,,,,,,,
319,PT03M41.00S,2024-04-05T00:30:25.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612742,48,49,2024-04-05T00:30:32Z,3150000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,318.0,,,,,,,,,,
320,PT03M41.00S,2024-04-05T00:30:30.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627749,,,1610612742,48,49,2024-04-05T00:30:42Z,3160000,False,,,0,,D. Murray loose ball personal FOUL (1 PF) (Doncic 2 FT),"[1627749, 1629029]",1610612737.0,ATL,loose ball,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628484.0,1.0,0.0,Doncic,1629029.0,,
322,PT03M41.00S,2024-04-05T00:31:00.2Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1629029,,,1610612742,49,49,2024-04-05T00:31:00Z,3180000,False,,,0,,L. Doncic Free Throw 1 of 2 (12 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,Made,12.0,,,,,,,,,,,,,,
323,PT03M41.00S,2024-04-05T00:31:03.1Z,2,REGULAR,substitution,out,[],203957,,,1610612742,49,49,2024-04-05T00:31:14Z,3190000,False,,,0,,SUB out: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT03M41.00S,2024-04-05T00:31:03.1Z,2,REGULAR,substitution,in,[],1629023,,,1610612742,49,49,2024-04-05T00:31:14Z,3200000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT03M41.00S,2024-04-05T00:31:19.3Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1629029,,,1610612742,50,49,2024-04-05T00:31:19Z,3210000,False,,,0,,L. Doncic Free Throw 2 of 2 (13 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,Made,13.0,,,,,,,,,,,,,,
326,PT03M28.00S,2024-04-05T00:31:33.6Z,2,REGULAR,3pt,Jump Shot,[],1629726,30.17411300919842,65.19607843137256,1610612737,50,52,2024-04-05T00:33:29Z,3220000,False,-76.0,231.0,1,left,G. Mathews 24' 3PT  (14 PTS) (C. Capela 1 AST),"[1629726, 203991]",1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Center,,,,24.33,Made,14.0,C. Capela,203991.0,1.0,,,,,,,,,,,
328,PT03M11.00S,2024-04-05T00:31:49.7Z,2,REGULAR,3pt,Jump Shot,[],203501,67.36202365308804,57.35294117647059,1610612742,53,52,2024-04-05T00:31:53Z,3240000,False,37.0,254.0,1,right,T. Hardaway Jr. 25' 3PT  (6 PTS) (L. Doncic 5 AST),"[203501, 1629029]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,,,,25.69,Made,6.0,L. Doncic,1629029.0,5.0,,,,,,,,,,,
330,PT02M52.00S,2024-04-05T00:32:09.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203991,6.915243101182654,61.274509803921575,1610612737,53,52,2024-04-05T00:33:55Z,3260000,False,-56.0,13.0,1,left,MISS C. Capela driving Hook,[203991],1610612737.0,ATL,driving,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,,5.78,Missed,,,,,,,,,,,,,,,
331,PT02M50.00S,2024-04-05T00:32:11.8Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,53,52,2024-04-05T00:32:15Z,3270000,False,,,0,,L. Doncic REBOUND (Off:0 Def:4),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,330.0,4.0,4.0,0.0,,,,,,,
332,PT02M47.00S,2024-04-05T00:32:15.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203501,94.03745072273325,52.69607843137255,1610612742,55,52,2024-04-05T00:34:21Z,3280000,False,13.0,4.0,1,right,T. Hardaway Jr. running Layup (8 PTS) (L. Doncic 6 AST),"[203501, 1629029]",1610612742.0,DAL,running,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,,,,1.39,Made,8.0,L. Doncic,1629029.0,6.0,,,,,,,,,,,
334,PT02M38.00S,2024-04-05T00:32:26.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,55,52,2024-04-05T00:32:26Z,3300000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT02M38.00S,2024-04-05T00:32:39.5Z,2,REGULAR,substitution,out,[],1629726,,,1610612737,55,52,2024-04-05T00:34:56Z,3310000,False,,,0,,SUB out: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
