actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
261,PT05M19.00S,2024-03-06T02:23:58.0Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629029,,,1610612754,55,58,2024-03-06T02:24:04Z,2570000,False,,,0,,L. Doncic shooting personal FOUL (2 PF) (Smith 1 FT),"[1629029, 1630188]",1610612742.0,DAL,shooting,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628487.0,2.0,0.0,Smith,1630188.0,,,,,
263,PT05M19.00S,2024-03-06T02:24:25.0Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1630188,,,1610612754,55,58,2024-03-06T02:24:28Z,2590000,False,,,0,,MISS J. Smith Free Throw 1 of 1,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
264,PT05M16.00S,2024-03-06T02:24:28.0Z,2,REGULAR,rebound,defensive,[],1629023,,,1610612742,55,58,2024-03-06T02:24:28Z,2600000,False,,,0,,P. Washington REBOUND (Off:0 Def:3),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,263.0,3.0,3.0,0.0,,,,,,,,,,
265,PT05M02.00S,2024-03-06T02:24:43.6Z,2,REGULAR,turnover,traveling,[],1629029,,,1610612742,55,58,2024-03-06T02:24:49Z,2610000,False,,,0,,L. Doncic traveling TURNOVER (3 TO),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1146.0,,,,,3.0,,,,
266,PT05M02.00S,2024-03-06T02:24:47.4Z,2,REGULAR,substitution,out,[],1630188,,,1610612754,55,58,2024-03-06T02:24:51Z,2620000,False,,,0,,SUB out: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT05M02.00S,2024-03-06T02:24:47.4Z,2,REGULAR,substitution,in,[],1626167,,,1610612754,55,58,2024-03-06T02:24:51Z,2630000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT04M48.00S,2024-03-06T02:25:08.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631097,71.56701708278581,20.588235294117645,1610612754,55,58,2024-03-06T02:25:22Z,2640000,False,-147.0,215.0,1,right,MISS B. Mathurin 26' 3PT,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,26.03,Missed,,,,,,,,,,,,,,,,,,
269,PT04M45.00S,2024-03-06T02:25:11.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612754,55,58,2024-03-06T02:25:22Z,2650000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,268.0,,,,,,,,,,,,,
271,PT04M45.00S,2024-03-06T02:25:16.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202681,,,1610612754,55,58,2024-03-06T02:25:23Z,2660000,False,,,0,,K. Irving loose ball personal FOUL (1 PF) (Mathurin 2 FT),"[202681, 1631097]",1610612742.0,DAL,loose ball,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,201245.0,1.0,0.0,Mathurin,1631097.0,,,,,
273,PT04M45.00S,2024-03-06T02:25:52.1Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1631097,,,1610612754,55,59,2024-03-06T02:25:52Z,2680000,False,,,0,,B. Mathurin Free Throw 1 of 2 (8 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
274,PT04M45.00S,2024-03-06T02:26:12.7Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1631097,,,1610612754,55,60,2024-03-06T02:26:12Z,2690000,False,,,0,,B. Mathurin Free Throw 2 of 2 (9 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
275,PT04M37.00S,2024-03-06T02:26:27.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629023,14.273981603153747,50.49019607843137,1610612742,55,60,2024-03-06T02:26:34Z,2700000,False,-2.0,82.0,1,left,MISS P. Washington 8' driving floating Shot,[1629023],1610612742.0,DAL,driving floating,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Center,8.17,Missed,,,,,,,,,,,,,,,,,,
276,PT04M35.00S,2024-03-06T02:26:31.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612742,55,60,2024-03-06T02:26:31Z,2710000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,275.0,,,,,,,,,,,,,
279,PT04M28.00S,2024-03-06T02:27:03.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",202681,19.267411300919843,36.51960784313725,1610612742,57,60,2024-03-06T02:36:12Z,2740000,False,67.0,129.0,1,left,K. Irving 14' pullup Jump Shot (7 PTS),[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,14.52,Made,7.0,,,,,,,,,,,,,,,,,
280,PT04M05.00S,2024-03-06T02:27:26.1Z,2,REGULAR,3pt,Jump Shot,[],1631097,68.41327201051249,33.57843137254902,1610612754,57,63,2024-03-06T02:27:30Z,2750000,False,-82.0,244.0,1,right,B. Mathurin 25' 3PT  (12 PTS) (A. Nesmith 2 AST),"[1631097, 1630174]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,25.78,Made,12.0,A. Nesmith,1630174.0,2.0,,,,,,,,,,,,,,
282,PT03M52.00S,2024-03-06T02:27:39.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,6.521024967148489,49.754901960784316,1610612742,59,63,2024-03-06T02:27:43Z,2770000,False,1.0,9.0,1,left,L. Doncic driving finger roll Layup (26 PTS),[1629029],1610612742.0,DAL,driving finger roll,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,0.89,Made,26.0,,,,,,,,,,,,,,,,,
283,PT03M38.00S,2024-03-06T02:27:56.7Z,2,REGULAR,turnover,traveling,[],1631097,,,1610612754,59,63,2024-03-06T02:28:03Z,2780000,False,,,0,,B. Mathurin traveling TURNOVER (1 TO),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1146.0,,,,,1.0,,,,
284,PT03M38.00S,2024-03-06T02:28:00.1Z,2,REGULAR,substitution,out,[],1631097,,,1610612742,59,63,2024-03-06T02:28:07Z,2790000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT03M38.00S,2024-03-06T02:28:00.1Z,2,REGULAR,substitution,in,[],1629614,,,1610612742,59,63,2024-03-06T02:28:07Z,2800000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT03M25.00S,2024-03-06T02:28:28.3Z,2,REGULAR,foul,personal,['2freethrow'],1630174,,,1610612742,59,63,2024-03-06T02:28:34Z,2810000,False,,,0,,A. Nesmith shooting personal FOUL (3 PF) (Doncic 2 FT),"[1630174, 1629029]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1146.0,3.0,0.0,Doncic,1629029.0,,,,,
288,PT03M25.00S,2024-03-06T02:28:56.4Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1629029,,,1610612742,60,63,2024-03-06T02:28:56Z,2830000,False,,,0,,L. Doncic Free Throw 1 of 2 (27 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
289,PT03M25.00S,2024-03-06T02:28:57.6Z,2,REGULAR,substitution,out,[],1641726,,,1610612742,60,63,2024-03-06T02:29:31Z,2840000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT03M25.00S,2024-03-06T02:28:57.6Z,2,REGULAR,substitution,out,[],1630167,,,1610612742,60,63,2024-03-06T02:29:31Z,2850000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT03M25.00S,2024-03-06T02:28:57.6Z,2,REGULAR,substitution,out,[],1630174,,,1610612742,60,63,2024-03-06T02:29:31Z,2860000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT03M25.00S,2024-03-06T02:28:57.6Z,2,REGULAR,substitution,in,[],1628467,,,1610612742,60,63,2024-03-06T02:29:31Z,2870000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT03M25.00S,2024-03-06T02:28:57.6Z,2,REGULAR,substitution,in,[],1631097,,,1610612742,60,63,2024-03-06T02:29:31Z,2880000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT03M25.00S,2024-03-06T02:28:57.6Z,2,REGULAR,substitution,in,[],1627783,,,1610612742,60,63,2024-03-06T02:29:31Z,2890000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT03M25.00S,2024-03-06T02:29:35.9Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1629029,,,1610612742,61,63,2024-03-06T02:29:35Z,2900000,False,,,0,,L. Doncic Free Throw 2 of 2 (28 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
296,PT03M15.00S,2024-03-06T02:29:56.1Z,2,REGULAR,3pt,Jump Shot,[],1629614,93.9060446780552,4.166666666666666,1610612754,61,66,2024-03-06T02:30:01Z,2910000,False,-229.0,5.0,1,right,A. Nembhard 3PT  (5 PTS) (P. Siakam 2 AST),"[1629614, 1627783]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Left Corner 3,24+ Left,22.93,Made,5.0,P. Siakam,1627783.0,2.0,,,,,,,,,,,,,,
298,PT02M57.00S,2024-03-06T02:30:13.1Z,2,REGULAR,3pt,Jump Shot,[],1630182,6.389618922470433,3.431372549019608,1610612742,61,66,2024-03-06T02:30:19Z,2930000,False,233.0,8.0,1,left,MISS J. Green 3PT,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.29,Missed,,,,,,,,,,,,,,,,,,
299,PT02M55.00S,2024-03-06T02:30:15.1Z,2,REGULAR,rebound,offensive,[],1629023,,,1610612742,61,66,2024-03-06T02:30:19Z,2940000,False,,,0,,P. Washington REBOUND (Off:1 Def:3),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Right Corner 3,24+ Right,,,,,,,298.0,4.0,3.0,1.0,,,,,,,,,,
300,PT02M55.00S,2024-03-06T02:30:19.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631097,,,1610612742,61,66,2024-03-06T02:30:27Z,2950000,False,,,0,,B. Mathurin personal FOUL (2 PF) (Washington 2 FT),"[1631097, 1629023]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1146.0,2.0,0.0,Washington,1629023.0,,,,,
302,PT02M55.00S,2024-03-06T02:30:32.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,61,66,2024-03-06T02:30:32Z,2970000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT02M55.00S,2024-03-06T02:33:29.1Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629023,,,1610612742,62,66,2024-03-06T02:33:29Z,2980000,False,,,0,,P. Washington Free Throw 1 of 2 (11 PTS),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
305,PT02M55.00S,2024-03-06T02:33:45.4Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629023,,,1610612742,63,66,2024-03-06T02:33:45Z,2990000,False,,,0,,P. Washington Free Throw 2 of 2 (12 PTS),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
306,PT02M46.00S,2024-03-06T02:33:56.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,93.38042049934296,49.754901960784316,1610612754,63,68,2024-03-06T02:34:00Z,3000000,False,-1.0,10.0,1,right,M. Turner driving finger roll Layup (16 PTS) (T. Haliburton 7 AST),"[1626167, 1630169]",1610612754.0,IND,driving finger roll,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,0.98,Made,16.0,T. Haliburton,1630169.0,7.0,,,,,,,,,,,,,,
308,PT02M32.00S,2024-03-06T02:34:10.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202681,8.360709592641262,47.05882352941176,1610612742,65,68,2024-03-06T02:34:13Z,3020000,False,15.0,26.0,1,left,K. Irving driving Layup (9 PTS),[202681],1610612742.0,DAL,driving,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,3.0,Made,9.0,,,,,,,,,,,,,,,,,
309,PT02M14.00S,2024-03-06T02:34:27.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626167,80.76544021024968,37.254901960784316,1610612754,65,70,2024-03-06T02:34:33Z,3030000,False,-64.0,128.0,1,right,M. Turner 14' Jump Shot (18 PTS) (A. Nembhard 3 AST),"[1626167, 1629614]",1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,14.32,Made,18.0,A. Nembhard,1629614.0,3.0,,,,,,,,,,,,,,
311,PT01M53.00S,2024-03-06T02:34:48.1Z,2,REGULAR,3pt,Jump Shot,[],202681,22.683968462549277,87.74509803921569,1610612742,65,70,2024-03-06T02:34:52Z,3050000,False,-189.0,161.0,1,left,MISS K. Irving 24' 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,24.79,Missed,,,,,,,,,,,,,,,,,,
312,PT01M51.00S,2024-03-06T02:34:50.1Z,2,REGULAR,rebound,defensive,[],1629614,,,1610612754,65,70,2024-03-06T02:34:52Z,3060000,False,,,0,,A. Nembhard REBOUND (Off:0 Def:1),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,,,,,,,311.0,1.0,1.0,0.0,,,,,,,,,,
313,PT01M37.00S,2024-03-06T02:35:05.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626167,87.33574244415243,50.0,1610612754,65,72,2024-03-06T02:35:10Z,3070000,False,0.0,67.0,1,right,M. Turner 6' turnaround Jump Shot (20 PTS) (T. Haliburton 8 AST),"[1626167, 1630169]",1610612754.0,IND,turnaround,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,6.65,Made,20.0,T. Haliburton,1630169.0,8.0,,,,,,,,,,,,,,
315,PT01M14.00S,2024-03-06T02:35:27.0Z,2,REGULAR,2pt,Jump Shot,[],1630182,6.652431011826544,20.34313725490196,1610612742,65,72,2024-03-06T02:35:32Z,3090000,False,148.0,10.0,1,left,MISS J. Green 14' step back Shot,[1630182],1610612742.0,DAL,step back,,,Green,J. Green,,,,,Mid-Range,8-16 Right,14.86,Missed,,,,,,,,,,,,,,,,,,
316,PT01M12.00S,2024-03-06T02:35:29.0Z,2,REGULAR,rebound,defensive,[],1630169,,,1610612754,65,72,2024-03-06T02:35:32Z,3100000,False,,,0,,T. Haliburton REBOUND (Off:1 Def:2),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Mid-Range,8-16 Right,,,,,,,315.0,3.0,2.0,1.0,,,,,,,,,,
317,PT01M08.00S,2024-03-06T02:35:34.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631097,94.43166885676742,50.0,1610612754,65,74,2024-03-06T02:35:39Z,3110000,False,0.0,0.0,1,right,B. Mathurin running reverse Layup (14 PTS) (P. Siakam 3 AST),"[1631097, 1627783]",1610612754.0,IND,running reverse,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,0.02,Made,14.0,P. Siakam,1627783.0,3.0,,,,,,,,,,,,,,
319,PT01M07.00S,2024-03-06T02:35:41.6Z,2,REGULAR,timeout,full,['team'],0,,,1610612742,65,74,2024-03-06T02:35:41Z,3130000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT01M07.00S,2024-03-06T02:37:13.7Z,2,REGULAR,substitution,out,[],1631097,,,1610612742,65,74,2024-03-06T02:37:24Z,3140000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT01M07.00S,2024-03-06T02:37:13.7Z,2,REGULAR,substitution,in,[],1641767,,,1610612742,65,74,2024-03-06T02:37:24Z,3150000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT00M43.60S,2024-03-06T02:37:45.1Z,2,REGULAR,3pt,Jump Shot,[],1629023,6.783837056504599,96.07843137254902,1610612742,68,74,2024-03-06T02:37:49Z,3160000,False,-230.0,11.0,1,left,P. Washington 3PT  (15 PTS) (K. Irving 2 AST),"[1629023, 202681]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,Left Corner 3,24+ Left,23.07,Made,15.0,K. Irving,202681.0,2.0,,,,,,,,,,,,,,
324,PT00M32.70S,2024-03-06T02:38:00.9Z,2,REGULAR,3pt,Jump Shot,[],1630169,78.79434954007884,9.068627450980392,1610612754,68,74,2024-03-06T02:38:05Z,3180000,False,-205.0,147.0,1,right,MISS T. Haliburton 25' step back 3PT,[1630169],1610612754.0,IND,step back,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,25.19,Missed,,,,,,,,,,,,,,,,,,
325,PT00M29.90S,2024-03-06T02:38:03.7Z,2,REGULAR,rebound,defensive,[],1629023,,,1610612742,68,74,2024-03-06T02:38:05Z,3190000,False,,,0,,P. Washington REBOUND (Off:1 Def:4),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,,,,,,,324.0,5.0,4.0,1.0,,,,,,,,,,
326,PT00M19.00S,2024-03-06T02:38:18.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630169,,,1610612742,68,74,2024-03-06T02:38:23Z,3200000,False,,,0,,T. Haliburton personal FOUL (1 PF) (Irving 2 FT),"[1630169, 202681]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201245.0,1.0,0.0,Irving,202681.0,,,,,
328,PT00M19.00S,2024-03-06T02:38:44.9Z,2,REGULAR,freethrow,1 of 2,[],202681,,,1610612742,69,74,2024-03-06T02:38:44Z,3220000,False,,,0,,K. Irving Free Throw 1 of 2 (10 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
329,PT00M19.00S,2024-03-06T02:38:46.8Z,2,REGULAR,substitution,out,[],1641767,,,1610612742,69,74,2024-03-06T02:39:04Z,3230000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT00M19.00S,2024-03-06T02:38:46.8Z,2,REGULAR,substitution,in,[],1631097,,,1610612742,69,74,2024-03-06T02:39:04Z,3240000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT00M19.00S,2024-03-06T02:39:11.1Z,2,REGULAR,freethrow,2 of 2,[],202681,,,1610612742,70,74,2024-03-06T02:39:11Z,3250000,False,,,0,,K. Irving Free Throw 2 of 2 (11 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
332,PT00M03.90S,2024-03-06T02:39:29.3Z,2,REGULAR,turnover,out-of-bounds,[],1630169,,,1610612754,70,74,2024-03-06T02:39:34Z,3260000,False,,,0,,T. Haliburton bad pass out-of-bounds TURNOVER (2 TO),[1630169],1610612754.0,IND,bad pass,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201245.0,,,,,2.0,,,,
333,PT00M03.90S,2024-03-06T02:39:42.6Z,2,REGULAR,substitution,out,[],1630169,,,1610612742,70,74,2024-03-06T02:39:54Z,3270000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT00M03.90S,2024-03-06T02:39:42.6Z,2,REGULAR,substitution,in,[],1641767,,,1610612742,70,74,2024-03-06T02:39:54Z,3280000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT00M01.60S,2024-03-06T02:39:58.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629029,55.66688567674113,50.245098039215684,1610612742,70,74,2024-03-06T02:46:57Z,3290000,False,-1.0,471.0,1,left,MISS L. Doncic 47' pullup 3PT,[1629029],1610612742.0,DAL,pullup,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,47.08,Missed,,,,,,,,,,,,,,,,,,
336,PT00M00.10S,2024-03-06T02:39:59.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612742,70,74,2024-03-06T02:46:57Z,3300000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,335.0,,,,,,,,,,,,,
337,PT00M00.00S,2024-03-06T02:40:04.2Z,2,REGULAR,period,end,[],0,,,1610612742,70,74,2024-03-06T02:40:04Z,3310000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2024-03-06T02:55:07.4Z,3,REGULAR,substitution,out,['startperiod'],1628467,,,1610612742,70,74,2024-03-06T02:55:19Z,3320000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2024-03-06T02:55:07.4Z,3,REGULAR,substitution,out,['startperiod'],1631097,,,1610612742,70,74,2024-03-06T02:55:19Z,3330000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2024-03-06T02:55:07.4Z,3,REGULAR,substitution,out,['startperiod'],1641767,,,1610612742,70,74,2024-03-06T02:55:19Z,3340000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2024-03-06T02:55:07.4Z,3,REGULAR,substitution,in,['startperiod'],1641726,,,1610612742,70,74,2024-03-06T02:55:19Z,3350000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2024-03-06T02:55:07.4Z,3,REGULAR,substitution,in,['startperiod'],1630169,,,1610612742,70,74,2024-03-06T02:55:19Z,3360000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2024-03-06T02:55:07.4Z,3,REGULAR,substitution,in,['startperiod'],1630174,,,1610612742,70,74,2024-03-06T02:55:19Z,3370000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2024-03-06T02:55:17.0Z,3,REGULAR,period,start,[],0,,,1610612754,70,74,2024-03-06T02:55:20Z,3380000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT11M44.00S,2024-03-06T02:55:32.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,6.521024967148489,53.431372549019606,1610612754,70,74,2024-03-06T02:55:43Z,3390000,False,-17.0,9.0,1,left,MISS P. Siakam Layup,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,,,,,,,,,,
347,PT11M39.00S,2024-03-06T02:55:37.8Z,3,REGULAR,rebound,defensive,[],1630182,,,1610612742,70,74,2024-03-06T02:55:43Z,3410000,False,,,0,,J. Green REBOUND (Off:1 Def:1),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,345.0,2.0,1.0,1.0,,,,,,,,,,
348,PT11M36.00S,2024-03-06T02:55:40.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641726,93.11760840998686,54.166666666666664,1610612742,70,74,2024-03-06T02:57:50Z,3420000,False,21.0,12.0,1,right,MISS D. Lively II running alley-oop Layup,[1641726],1610612742.0,DAL,running alley-oop,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,2.41,Missed,,,,,,,,,,,,,,,,,,
349,PT11M34.00S,2024-03-06T02:55:42.1Z,3,REGULAR,rebound,offensive,[],1641726,,,1610612742,70,74,2024-03-06T02:57:50Z,3430000,False,,,0,,D. Lively II REBOUND (Off:1 Def:0),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,,,,,,,348.0,1.0,0.0,1.0,,,,,,,,,,
