actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
247,PT04M53.00S,2026-03-11T02:49:29.6Z,2,REGULAR,rebound,defensive,[],1630173,,,1610612758,34,42,2026-03-11T02:49:32Z,2450000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:4),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,16-24 Center,,,,,,,246.0,5.0,4.0,1.0,,,,,,,,,,
248,PT04M49.00S,2026-03-11T02:49:33.2Z,2,REGULAR,turnover,lost ball,[],1630173,,,1610612758,34,42,2026-03-11T02:49:40Z,2460000,False,,,0,,P. Achiuwa lost ball TURNOVER (1 TO),"[1630173, 1641716]",1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Walker,1641716.0
249,PT04M49.00S,2026-03-11T02:49:33.2Z,2,REGULAR,steal,,[],1641716,,,1610612754,34,42,2026-03-11T02:49:36Z,2470000,False,,,0,,J. Walker STEAL (2 STL),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
250,PT04M46.00S,2026-03-11T02:49:39.9Z,2,REGULAR,foul,personal,['2freethrow'],201942,,,1610612754,34,42,2026-03-11T02:50:06Z,2480000,False,,,0,,D. DeRozan shooting personal FOUL (2 PF) (Toppin 2 FT),"[201942, 1630167]",1610612758.0,SAC,shooting,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202058.0,2.0,0.0,Toppin,1630167.0,,,
252,PT04M46.00S,2026-03-11T02:50:08.5Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630167,,,1610612754,34,43,2026-03-11T02:50:35Z,2500000,False,,,0,,O. Toppin Free Throw 1 of 2 (6 PTS),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
253,PT04M46.00S,2026-03-11T02:50:10.2Z,2,REGULAR,substitution,out,[],1628370,,,1610612754,34,43,2026-03-11T02:50:15Z,2510000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT04M46.00S,2026-03-11T02:50:10.2Z,2,REGULAR,substitution,in,[],1642363,,,1610612754,34,43,2026-03-11T02:50:15Z,2520000,False,,,0,,SUB in: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT04M46.00S,2026-03-11T02:50:08.5Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630167,,,1610612754,34,43,2026-03-11T02:50:35Z,2530000,False,,,0,,MISS O. Toppin Free Throw 2 of 2,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
256,PT04M43.00S,2026-03-11T02:50:11.5Z,2,REGULAR,rebound,defensive,[],1630173,,,1610612758,34,43,2026-03-11T02:50:35Z,2540000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:5),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,255.0,6.0,5.0,1.0,,,,,,,,,,
257,PT04M31.00S,2026-03-11T02:50:42.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630173,88.91261498028909,41.911764705882355,1610612758,36,43,2026-03-11T03:06:14Z,2550000,False,-40.0,52.0,1,right,P. Achiuwa 6' driving floating Jump Shot (4 PTS) (R. Westbrook 5 AST),"[1630173, 201566]",1610612758.0,SAC,driving floating,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,6.56,Made,4.0,R. Westbrook,201566.0,5.0,,,,,,,,,,,,,,
259,PT04M27.00S,2026-03-11T02:50:49.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642363,,,1610612754,36,43,2026-03-11T02:51:10Z,2570000,False,,,0,,N. Clifford personal FOUL (1 PF) (Toppin 2 FT),"[1642363, 1630167]",1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,200834.0,1.0,0.0,Toppin,1630167.0,,,
261,PT04M27.00S,2026-03-11T02:51:19.2Z,2,REGULAR,freethrow,1 of 2,[],1630167,,,1610612754,36,44,2026-03-11T02:51:19Z,2590000,False,,,0,,O. Toppin Free Throw 1 of 2 (7 PTS),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
262,PT04M27.00S,2026-03-11T02:51:40.4Z,2,REGULAR,freethrow,2 of 2,[],1630167,,,1610612754,36,45,2026-03-11T02:51:40Z,2600000,False,,,0,,O. Toppin Free Throw 2 of 2 (8 PTS),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
263,PT04M17.00S,2026-03-11T02:51:52.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,82.34231274638634,57.59803921568627,1610612758,36,45,2026-03-11T02:51:57Z,2610000,False,38.0,113.0,1,right,MISS D. DeRozan 11' pullup Shot,[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,11.97,Missed,,,,,,,,,,,,,,,,,,
264,PT04M15.00S,2026-03-11T02:51:54.8Z,2,REGULAR,rebound,defensive,[],1641716,,,1610612754,36,45,2026-03-11T02:51:57Z,2620000,False,,,0,,J. Walker REBOUND (Off:0 Def:4),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,263.0,4.0,4.0,0.0,,,,,,,,,,
265,PT04M12.00S,2026-03-11T02:51:58.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630167,23.209592641261498,90.93137254901961,1610612754,36,45,2026-03-11T03:07:26Z,2630000,False,-205.0,166.0,1,left,MISS O. Toppin 26' running 3PT,[1630167],1610612754.0,IND,running,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,26.34,Missed,,,,,,,,,,,,,,,,,,
266,PT04M10.00S,2026-03-11T02:52:00.1Z,2,REGULAR,rebound,defensive,[],1642363,,,1610612758,36,45,2026-03-11T03:08:20Z,2640000,False,,,0,,N. Clifford REBOUND (Off:0 Def:2),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Above the Break 3,24+ Left Center,,,,,,,265.0,2.0,2.0,0.0,,,,,,,,,,
267,PT04M05.00S,2026-03-11T02:52:05.2Z,2,REGULAR,turnover,bad pass,[],1642363,,,1610612758,36,45,2026-03-11T02:52:10Z,2650000,False,,,0,,N. Clifford bad pass TURNOVER (1 TO),"[1642363, 1642880]",1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Jones,1642880.0
268,PT04M05.00S,2026-03-11T02:52:05.2Z,2,REGULAR,steal,,[],1642880,,,1610612754,36,45,2026-03-11T02:52:07Z,2660000,False,,,0,,K. Jones STEAL (2 STL),[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
269,PT04M01.00S,2026-03-11T02:52:10.9Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1630174,19.793035479632064,28.676470588235293,1610612754,36,47,2026-03-11T02:52:23Z,2670000,False,107.0,134.0,1,left,A. Nesmith 17' fadeaway Jump Shot (18 PTS) (K. Jones 3 AST),"[1630174, 1642880]",1610612754.0,IND,fadeaway,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Right Center,17.09,Made,18.0,K. Jones,1642880.0,3.0,,,,,,,,,,,,,,
271,PT04M01.00S,2026-03-11T02:52:21.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,36,47,2026-03-11T02:52:21Z,2690000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT04M01.00S,2026-03-11T02:52:38.8Z,2,REGULAR,substitution,out,[],201942,,,1610612758,36,47,2026-03-11T02:55:01Z,2700000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT04M01.00S,2026-03-11T02:52:38.8Z,2,REGULAR,substitution,out,[],1630167,,,1610612758,36,47,2026-03-11T02:55:01Z,2710000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT04M01.00S,2026-03-11T02:52:38.8Z,2,REGULAR,substitution,in,[],203926,,,1610612758,36,47,2026-03-11T02:55:01Z,2720000,False,,,0,,SUB in: D. McDermott,[203926],1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT04M01.00S,2026-03-11T02:52:38.8Z,2,REGULAR,substitution,in,[],1641771,,,1610612758,36,47,2026-03-11T02:55:01Z,2730000,False,,,0,,SUB in: J. Slawson,[1641771],1610612754.0,IND,,,,Slawson,J. Slawson,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT03M47.00S,2026-03-11T02:55:28.8Z,2,REGULAR,foul,personal,['2freethrow'],1642880,,,1610612758,36,47,2026-03-11T02:55:40Z,2740000,False,,,0,,K. Jones shooting personal FOUL (1 PF) (Westbrook 2 FT),"[1642880, 201566]",1610612754.0,IND,shooting,,,Jones,K. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628487.0,1.0,0.0,Westbrook,201566.0,,,
278,PT03M47.00S,2026-03-11T02:55:56.8Z,2,REGULAR,freethrow,1 of 2,[],201566,,,1610612758,37,47,2026-03-11T02:55:56Z,2760000,False,,,0,,R. Westbrook Free Throw 1 of 2 (8 PTS),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
279,PT03M47.00S,2026-03-11T02:56:12.9Z,2,REGULAR,freethrow,2 of 2,[],201566,,,1610612758,38,47,2026-03-11T02:56:12Z,2770000,False,,,0,,R. Westbrook Free Throw 2 of 2 (9 PTS),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
280,PT03M31.00S,2026-03-11T02:56:31.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642363,,,1610612754,38,47,2026-03-11T02:56:44Z,2780000,False,,,0,,N. Clifford personal FOUL (2 PF) (Nesmith 2 FT),"[1642363, 1630174]",1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628487.0,2.0,0.0,Nesmith,1630174.0,,,
282,PT03M31.00S,2026-03-11T02:57:00.8Z,2,REGULAR,freethrow,1 of 2,[],1630174,,,1610612754,38,48,2026-03-11T02:57:00Z,2800000,False,,,0,,A. Nesmith Free Throw 1 of 2 (19 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
283,PT03M31.00S,2026-03-11T02:57:21.6Z,2,REGULAR,freethrow,2 of 2,[],1630174,,,1610612754,38,49,2026-03-11T02:57:21Z,2810000,False,,,0,,A. Nesmith Free Throw 2 of 2 (20 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
284,PT03M21.00S,2026-03-11T02:57:32.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201566,89.70105124835742,53.431372549019606,1610612758,38,49,2026-03-11T02:57:39Z,2820000,False,17.0,44.0,1,right,MISS R. Westbrook driving Layup,[201566],1610612758.0,SAC,driving,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,4.75,Missed,,,,,,,,,,,,,,,,,,
285,PT03M18.00S,2026-03-11T02:57:35.7Z,2,REGULAR,rebound,defensive,[],1630174,,,1610612754,38,49,2026-03-11T02:57:39Z,2830000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:1),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,284.0,1.0,1.0,0.0,,,,,,,,,,
286,PT03M10.00S,2026-03-11T02:57:43.2Z,2,REGULAR,3pt,Jump Shot,[],1641771,30.17411300919842,24.264705882352942,1610612754,38,49,2026-03-11T02:57:49Z,2840000,False,129.0,231.0,1,left,MISS J. Slawson 26' 3PT,[1641771],1610612754.0,IND,,,,Slawson,J. Slawson,,,,,Above the Break 3,24+ Right Center,26.45,Missed,,,,,,,,,,,,,,,,,,
287,PT03M06.00S,2026-03-11T02:57:47.2Z,2,REGULAR,rebound,defensive,[],1642875,,,1610612758,38,49,2026-03-11T02:57:49Z,2850000,False,,,0,,M. Raynaud REBOUND (Off:2 Def:4),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Above the Break 3,24+ Right Center,,,,,,,286.0,6.0,4.0,2.0,,,,,,,,,,
288,PT02M59.00S,2026-03-11T02:57:55.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642875,86.81011826544021,57.35294117647059,1610612758,38,49,2026-03-11T02:58:01Z,2860000,False,37.0,71.0,1,right,MISS M. Raynaud 8' floating Shot,[1642875],1610612758.0,SAC,floating,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),8-16 Center,8.04,Missed,,,,,,,,,,,,,,,,,,
289,PT02M56.00S,2026-03-11T02:57:58.3Z,2,REGULAR,rebound,defensive,[],1642880,,,1610612754,38,49,2026-03-11T02:58:01Z,2870000,False,,,0,,K. Jones REBOUND (Off:0 Def:1),[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,288.0,1.0,1.0,0.0,,,,,,,,,,
290,PT02M48.00S,2026-03-11T02:58:05.1Z,2,REGULAR,2pt,Jump Shot,[],1630174,11.777266754270697,33.57843137254902,1610612754,38,51,2026-03-11T02:58:11Z,2880000,False,82.0,58.0,1,left,A. Nesmith 10' fadeaway Jump Shot (22 PTS),[1630174],1610612754.0,IND,fadeaway,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Right,10.06,Made,22.0,,,,,,,,,,,,,,,,,
291,PT02M34.00S,2026-03-11T02:58:20.3Z,2,REGULAR,3pt,Jump Shot,[],1642363,63.6826544021025,39.21568627450981,1610612758,38,51,2026-03-11T02:58:26Z,2890000,False,-54.0,289.0,1,right,MISS N. Clifford 29' pullup 3PT,[1642363],1610612758.0,SAC,pullup,,,Clifford,N. Clifford,,,,,Above the Break 3,24+ Center,29.39,Missed,,,,,,,,,,,,,,,,,,
292,PT02M31.00S,2026-03-11T02:58:23.3Z,2,REGULAR,rebound,defensive,[],1630643,,,1610612754,38,51,2026-03-11T02:58:26Z,2900000,False,,,0,,J. Huff REBOUND (Off:0 Def:3),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,,,,,,,291.0,3.0,3.0,0.0,,,,,,,,,,
293,PT02M21.00S,2026-03-11T02:58:34.2Z,2,REGULAR,turnover,out-of-bounds,[],1642880,,,1610612754,38,51,2026-03-11T02:58:42Z,2910000,False,,,0,,K. Jones bad pass out-of-bounds TURNOVER (1 TO),[1642880],1610612754.0,IND,bad pass,,,Jones,K. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,200834.0,,,,,1.0,,
294,PT02M10.00S,2026-03-11T02:58:54.6Z,2,REGULAR,foul,personal,[],1642880,,,1610612758,38,51,2026-03-11T02:59:10Z,2920000,False,,,0,,K. Jones personal FOUL (2 PF),"[1642880, 201566]",1610612754.0,IND,,,,Jones,K. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,202058.0,2.0,0.0,Westbrook,201566.0,,,
296,PT02M00.00S,2026-03-11T02:59:15.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630173,91.80354796320631,51.225490196078425,1610612758,40,51,2026-03-11T02:59:40Z,2940000,False,6.0,25.0,1,right,P. Achiuwa alley-oop DUNK (6 PTS) (M. Raynaud 2 AST),"[1630173, 1642875]",1610612758.0,SAC,alley-oop,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,2.52,Made,6.0,M. Raynaud,1642875.0,2.0,,,,,,,,,,,,,,
298,PT01M43.00S,2026-03-11T02:59:33.2Z,2,REGULAR,3pt,Jump Shot,[],1642880,29.517082785808146,25.735294117647058,1610612754,40,51,2026-03-11T03:12:51Z,2960000,False,121.0,225.0,1,left,MISS K. Jones 25' 3PT,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,Above the Break 3,24+ Right Center,25.56,Missed,,,,,,,,,,,,,,,,,,
299,PT01M42.00S,2026-03-11T02:59:34.2Z,2,REGULAR,rebound,offensive,[],1630174,,,1610612754,40,51,2026-03-11T03:12:51Z,2970000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:1),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,,,,,,,298.0,2.0,1.0,1.0,,,,,,,,,,
300,PT01M32.00S,2026-03-11T02:59:46.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641716,7.835085413929041,58.57843137254902,1610612754,40,53,2026-03-11T03:13:19Z,2980000,False,-43.0,21.0,1,left,J. Walker driving floating bank Jump Shot (7 PTS) (J. Slawson 3 AST),"[1641716, 1641771]",1610612754.0,IND,driving floating bank,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,4.78,Made,7.0,J. Slawson,1641771.0,3.0,,,,,,,,,,,,,,
302,PT01M32.00S,2026-03-11T02:59:51.8Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630173,,,1610612754,40,53,2026-03-11T03:00:07Z,3000000,False,,,0,,P. Achiuwa shooting personal FOUL (1 PF) (Walker 1 FT),"[1630173, 1641716]",1610612758.0,SAC,shooting,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202058.0,1.0,0.0,Walker,1641716.0,,,
304,PT01M32.00S,2026-03-11T03:00:12.4Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1641716,,,1610612754,40,54,2026-03-11T03:00:12Z,3020000,False,,,0,,J. Walker Free Throw 1 of 1 (8 PTS),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
305,PT01M23.00S,2026-03-11T03:00:24.2Z,2,REGULAR,foul,personal,[],1642880,,,1610612758,40,54,2026-03-11T03:00:50Z,3030000,False,,,0,,K. Jones personal FOUL (3 PF),"[1642880, 201566]",1610612754.0,IND,,,,Jones,K. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,202058.0,3.0,0.0,Westbrook,201566.0,,,
307,PT01M23.00S,2026-03-11T03:00:40.0Z,2,REGULAR,substitution,out,[],1642880,,,1610612758,40,54,2026-03-11T03:00:48Z,3050000,False,,,0,,SUB out: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT01M23.00S,2026-03-11T03:00:40.0Z,2,REGULAR,substitution,in,[],1631245,,,1610612758,40,54,2026-03-11T03:00:48Z,3060000,False,,,0,,SUB in: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT01M16.00S,2026-03-11T03:00:57.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1642875,87.07293035479631,44.6078431372549,1610612758,42,54,2026-03-11T03:01:13Z,3070000,False,-27.0,69.0,1,right,M. Raynaud 7' Hook (10 PTS) (R. Westbrook 6 AST),"[1642875, 201566]",1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),0-8 Center,7.41,Made,10.0,R. Westbrook,201566.0,6.0,,,,,,,,,,,,,,
311,PT00M55.30S,2026-03-11T03:01:19.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630643,12.040078843626807,47.794117647058826,1610612754,42,54,2026-03-11T03:01:24Z,3090000,False,11.0,61.0,1,left,MISS J. Huff 6' driving Layup - blocked,"[1630643, 1642875]",1610612754.0,IND,driving,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,6.17,Missed,,,,,,,,,Raynaud,1642875.0,,,,,,,,
312,PT00M55.30S,2026-03-11T03:01:19.5Z,2,REGULAR,block,,[],1642875,,,1610612754,42,54,2026-03-11T03:01:21Z,3100000,False,,,0,,M. Raynaud BLOCK (2 BLK),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
313,PT00M52.30S,2026-03-11T03:01:22.5Z,2,REGULAR,rebound,defensive,[],1642875,,,1610612758,42,54,2026-03-11T03:01:24Z,3110000,False,,,0,,M. Raynaud REBOUND (Off:2 Def:5),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,311.0,7.0,5.0,2.0,,,,,,,,,,
314,PT00M50.30S,2026-03-11T03:01:24.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201566,69.99014454664915,22.058823529411764,1610612758,42,54,2026-03-11T03:15:05Z,3120000,False,-140.0,230.0,1,right,MISS R. Westbrook 26' running 3PT,[201566],1610612758.0,SAC,running,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,26.88,Missed,,,,,,,,,,,,,,,,,,
315,PT00M46.50S,2026-03-11T03:01:28.2Z,2,REGULAR,rebound,offensive,[],1642875,,,1610612758,42,54,2026-03-11T03:01:32Z,3130000,False,,,0,,M. Raynaud REBOUND (Off:3 Def:5),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Above the Break 3,24+ Left Center,,,,,,,314.0,8.0,5.0,3.0,,,,,,,,,,
316,PT00M45.20S,2026-03-11T03:01:29.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642875,93.51182654402102,57.35294117647059,1610612758,42,54,2026-03-11T03:15:29Z,3140000,False,37.0,8.0,1,right,MISS M. Raynaud putback Layup,[1642875],1610612758.0,SAC,putback,,,Raynaud,M. Raynaud,,,,,Restricted Area,0-8 Center,3.78,Missed,,,,,,,,,,,,,,,,,,
317,PT00M42.90S,2026-03-11T03:01:31.9Z,2,REGULAR,rebound,defensive,[],1630643,,,1610612754,42,54,2026-03-11T03:01:39Z,3150000,False,,,0,,J. Huff REBOUND (Off:0 Def:4),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,,,,,,,316.0,4.0,4.0,0.0,,,,,,,,,,
318,PT00M32.70S,2026-03-11T03:01:41.9Z,2,REGULAR,3pt,Jump Shot,[],1630643,33.196452036793694,59.31372549019608,1610612754,42,57,2026-03-11T03:01:51Z,3160000,False,-47.0,260.0,1,left,J. Huff 26' 3PT  (3 PTS) (Q. Jackson 5 AST),"[1630643, 1631245]",1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,26.37,Made,3.0,Q. Jackson,1631245.0,5.0,,,,,,,,,,,,,,
320,PT00M12.50S,2026-03-11T03:02:06.1Z,2,REGULAR,3pt,Jump Shot,[],1630173,90.48948751642575,2.2058823529411766,1610612758,42,57,2026-03-11T03:02:12Z,3180000,False,-239.0,37.0,1,right,MISS P. Achiuwa 24' 3PT,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Left Corner 3,24+ Left,24.18,Missed,,,,,,,,,,,,,,,,,,
321,PT00M11.30S,2026-03-11T03:02:07.3Z,2,REGULAR,rebound,defensive,[],1641716,,,1610612754,42,57,2026-03-11T03:16:40Z,3190000,False,,,0,,J. Walker REBOUND (Off:0 Def:5),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Left Corner 3,24+ Left,,,,,,,320.0,5.0,5.0,0.0,,,,,,,,,,
322,PT00M03.50S,2026-03-11T03:02:15.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630174,14.14257555847569,39.21568627450981,1610612754,42,59,2026-03-11T03:17:18Z,3200000,False,54.0,80.0,1,left,A. Nesmith 9' pullup Jump Shot (24 PTS),[1630174],1610612754.0,IND,pullup,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),8-16 Right,9.68,Made,24.0,,,,,,,,,,,,,,,,,
323,PT00M00.00S,2026-03-11T03:02:27.3Z,2,REGULAR,period,end,[],0,,,1610612758,42,59,2026-03-11T03:02:27Z,3210000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT12M00.00S,2026-03-11T03:14:09.5Z,3,REGULAR,substitution,out,['startperiod'],203926,,,1610612758,42,59,2026-03-11T03:18:52Z,3220000,False,,,0,,SUB out: D. McDermott,[203926],1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT12M00.00S,2026-03-11T03:14:09.5Z,3,REGULAR,substitution,out,['startperiod'],1641771,,,1610612758,42,59,2026-03-11T03:18:52Z,3230000,False,,,0,,SUB out: J. Slawson,[1641771],1610612754.0,IND,,,,Slawson,J. Slawson,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2026-03-11T03:14:09.5Z,3,REGULAR,substitution,out,['startperiod'],1631245,,,1610612758,42,59,2026-03-11T03:18:52Z,3240000,False,,,0,,SUB out: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2026-03-11T03:14:09.5Z,3,REGULAR,substitution,in,['startperiod'],201942,,,1610612758,42,59,2026-03-11T03:18:52Z,3250000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2026-03-11T03:14:09.5Z,3,REGULAR,substitution,in,['startperiod'],1630167,,,1610612758,42,59,2026-03-11T03:18:52Z,3260000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2026-03-11T03:14:09.5Z,3,REGULAR,substitution,in,['startperiod'],1642880,,,1610612758,42,59,2026-03-11T03:18:52Z,3270000,False,,,0,,SUB in: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
