actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
266,PT07M24.00S,2025-10-27T01:53:10.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],201566,4.418528252299605,96.32352941176471,1610612758,43,41,2025-10-27T01:59:06Z,2620000,False,-232.0,-11.0,1,left,R. Westbrook 3PT  (8 PTS) (D. Schröder 4 AST),"[201566, 203471]",1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Left Corner 3,24+ Left,23.19,Made,8.0,D. Schröder,203471.0,4.0,,,,,,,,,,,,,,
268,PT07M13.00S,2025-10-27T01:53:19.6Z,2,REGULAR,2pt,Jump Shot,[],1630559,78.13731931668858,50.49019607843137,1610612747,43,43,2025-10-27T01:59:23Z,2640000,False,2.0,153.0,1,right,A. Reaves 15' driving floating Jump Shot (12 PTS),[1630559],1610612747.0,LAL,driving floating,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Center,15.3,Made,12.0,,,,,,,,,,,,,,,,,
269,PT06M51.00S,2025-10-27T01:53:41.4Z,2,REGULAR,3pt,Jump Shot,[],201942,6.258212877792378,2.696078431372549,1610612758,43,43,2025-10-27T02:00:11Z,2650000,False,237.0,6.0,1,left,MISS D. DeRozan 3PT,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Right Corner 3,24+ Right,23.66,Missed,,,,,,,,,,,,,,,,,,
270,PT06M48.00S,2025-10-27T01:53:44.4Z,2,REGULAR,rebound,offensive,[],203471,,,1610612758,43,43,2025-10-27T02:00:11Z,2660000,False,,,0,,D. Schröder REBOUND (Off:2 Def:0),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Right Corner 3,24+ Right,,,,,,,,,,269.0,2.0,0.0,2.0,,,,,,,
271,PT06M46.00S,2025-10-27T01:53:46.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],201566,17.296320630749015,94.11764705882352,1610612758,46,43,2025-10-27T02:00:19Z,2670000,False,-221.0,110.0,1,left,R. Westbrook 24' 3PT  (11 PTS) (D. Schröder 5 AST),"[201566, 203471]",1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,24.65,Made,11.0,D. Schröder,203471.0,5.0,,,,,,,,,,,,,,
273,PT06M33.00S,2025-10-27T01:53:58.8Z,2,REGULAR,2pt,Jump Shot,[],1630559,82.7365308804205,68.62745098039215,1610612747,46,43,2025-10-27T02:00:55Z,2690000,False,93.0,110.0,1,right,MISS A. Reaves 14' pullup Shot,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Right,14.4,Missed,,,,,,,,,,,,,,,,,,
274,PT06M30.00S,2025-10-27T01:54:02.1Z,2,REGULAR,rebound,defensive,[],201566,,,1610612758,46,43,2025-10-27T01:54:02Z,2700000,False,,,0,,R. Westbrook REBOUND (Off:2 Def:2),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Right,,,,,,,,,,273.0,4.0,2.0,2.0,,,,,,,
275,PT06M25.00S,2025-10-27T01:54:07.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201566,6.389618922470433,51.71568627450981,1610612758,46,43,2025-10-27T02:02:17Z,2710000,False,-9.0,8.0,1,left,MISS R. Westbrook running reverse Layup - blocked,"[201566, 1642261]",1610612758.0,SAC,running reverse,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,Knecht,1642261.0
276,PT06M25.00S,2025-10-27T01:54:07.3Z,2,REGULAR,block,,[],1642261,,,1610612758,46,43,2025-10-27T01:54:09Z,2720000,False,,,0,,D. Knecht BLOCK (1 BLK),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
277,PT06M25.00S,2025-10-27T01:54:07.3Z,2,REGULAR,rebound,defensive,[],1631222,,,1610612747,46,43,2025-10-27T02:02:17Z,2730000,False,,,0,,J. LaRavia REBOUND (Off:0 Def:1),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,,,,,,,,275.0,1.0,1.0,0.0,,,,,,,
278,PT06M13.00S,2025-10-27T01:54:18.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642261,90.09526938239159,50.73529411764706,1610612747,46,45,2025-10-27T02:02:58Z,2740000,False,4.0,41.0,1,right,D. Knecht running finger roll Layup (2 PTS) (J. LaRavia 1 AST),"[1642261, 1631222]",1610612747.0,LAL,running finger roll,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,4.08,Made,2.0,J. LaRavia,1631222.0,1.0,,,,,,,,,,,,,,
280,PT05M54.00S,2025-10-27T01:54:39.7Z,2,REGULAR,3pt,Jump Shot,[],203471,17.427726675427067,94.85294117647058,1610612758,46,45,2025-10-27T02:03:27Z,2760000,False,-224.0,111.0,1,left,MISS D. Schröder 25' 3PT,[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Left Center,25.04,Missed,,,,,,,,,,,,,,,,,,
281,PT05M52.00S,2025-10-27T01:54:41.7Z,2,REGULAR,rebound,defensive,[],1631222,,,1610612747,46,45,2025-10-27T02:03:27Z,2770000,False,,,0,,J. LaRavia REBOUND (Off:0 Def:2),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,280.0,2.0,2.0,0.0,,,,,,,
282,PT05M44.00S,2025-10-27T01:54:47.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203935,87.20433639947439,55.88235294117647,1610612747,46,47,2025-10-27T01:54:56Z,2780000,False,29.0,68.0,1,right,M. Smart 7' turnaround Jump Shot (6 PTS) (A. Reaves 3 AST),"[203935, 1630559]",1610612747.0,LAL,turnaround,,,Smart,M. Smart,,,,,In The Paint (Non-RA),0-8 Center,7.39,Made,6.0,A. Reaves,1630559.0,3.0,,,,,,,,,,,,,,
284,PT05M31.00S,2025-10-27T01:55:01.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,7.966491458607096,58.333333333333336,1610612758,48,47,2025-10-27T02:04:51Z,2800000,False,-42.0,22.0,1,left,D. DeRozan driving floating Jump Shot (14 PTS) (D. Schröder 6 AST),"[201942, 203471]",1610612758.0,SAC,driving floating,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,4.73,Made,14.0,D. Schröder,203471.0,6.0,,,,,,,,,,,,,,
285,PT05M23.00S,2025-10-27T01:55:12.0Z,2,REGULAR,turnover,lost ball,[],1642261,,,1610612747,48,47,2025-10-27T02:05:50Z,2810000,False,,,0,,D. Knecht lost ball TURNOVER (1 TO),"[1642261, 1627734]",1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Mid-Range,8-16 Center,,,,,,,1.0,Sabonis,1627734.0,,,,,,,,,,,
286,PT05M23.00S,2025-10-27T01:55:12.0Z,2,REGULAR,steal,,[],1627734,,,1610612758,48,47,2025-10-27T01:55:14Z,2820000,False,,,0,,D. Sabonis STEAL (2 STL),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
290,PT05M13.00S,2025-10-27T01:55:19.0Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],201942,14.4053876478318,67.15686274509804,1610612758,48,47,2025-10-27T01:55:30Z,2830000,False,-86.0,83.0,1,left,MISS D. DeRozan 11' pullup Shot,[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,11.93,Missed,,,,,,,,,,,,,,,,,,
291,PT05M09.00S,2025-10-27T01:55:22.8Z,2,REGULAR,rebound,defensive,[],1629020,,,1610612747,48,47,2025-10-27T01:55:22Z,2840000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:2),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Mid-Range,8-16 Left,,,,,,,,,,290.0,3.0,2.0,1.0,,,,,,,
292,PT05M01.00S,2025-10-27T01:55:30.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,91.14651773981603,43.627450980392155,1610612747,48,49,2025-10-27T01:55:38Z,2850000,False,-32.0,31.0,1,right,A. Reaves driving Layup (14 PTS),[1630559],1610612747.0,LAL,driving,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,4.43,Made,14.0,,,,,,,,,,,,,,,,,
293,PT04M37.00S,2025-10-27T01:55:54.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,7.835085413929041,57.84313725490197,1610612758,50,49,2025-10-27T02:07:34Z,2860000,False,-39.0,21.0,1,left,D. Sabonis driving Layup (2 PTS),[1627734],1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,4.45,Made,2.0,,,,,,,,,,,,,,,,,
294,PT04M22.00S,2025-10-27T01:56:12.6Z,2,REGULAR,foul,personal,['2freethrow'],1627734,,,1610612747,50,49,2025-10-27T01:56:24Z,2870000,False,,,0,,D. Sabonis shooting personal FOUL (3 PF) (Reaves 2 FT),"[1627734, 1630559]",1610612758.0,SAC,shooting,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1201.0,3.0,0.0,Reaves,1630559.0,,
296,PT04M22.00S,2025-10-27T01:56:34.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,50,49,2025-10-27T01:56:34Z,2890000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT04M22.00S,2025-10-27T01:58:44.1Z,2,REGULAR,substitution,out,[],201942,,,1610612747,50,49,2025-10-27T01:59:37Z,2900000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT04M22.00S,2025-10-27T01:58:44.1Z,2,REGULAR,substitution,out,[],1627734,,,1610612747,50,49,2025-10-27T01:59:37Z,2910000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT04M22.00S,2025-10-27T01:58:44.1Z,2,REGULAR,substitution,out,[],1642261,,,1610612747,50,49,2025-10-27T01:59:37Z,2920000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT04M22.00S,2025-10-27T01:58:44.1Z,2,REGULAR,substitution,out,[],1631222,,,1610612747,50,49,2025-10-27T01:59:37Z,2930000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT04M22.00S,2025-10-27T01:58:44.1Z,2,REGULAR,substitution,in,[],1642928,,,1610612747,50,49,2025-10-27T01:59:37Z,2940000,False,,,0,,SUB in: D. Cardwell,[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT04M22.00S,2025-10-27T01:58:44.1Z,2,REGULAR,substitution,in,[],1628370,,,1610612747,50,49,2025-10-27T01:59:37Z,2950000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT04M22.00S,2025-10-27T01:58:44.1Z,2,REGULAR,substitution,in,[],1629028,,,1610612747,50,49,2025-10-27T01:59:37Z,2960000,False,,,0,,SUB in: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT04M22.00S,2025-10-27T01:58:44.1Z,2,REGULAR,substitution,in,[],1629060,,,1610612747,50,49,2025-10-27T01:59:37Z,2970000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT04M22.00S,2025-10-27T01:59:45.1Z,2,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,50,50,2025-10-27T01:59:45Z,2980000,False,,,0,,A. Reaves Free Throw 1 of 2 (15 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
307,PT04M22.00S,2025-10-27T02:00:00.7Z,2,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,50,51,2025-10-27T02:00:00Z,2990000,False,,,0,,A. Reaves Free Throw 2 of 2 (16 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
308,PT04M08.00S,2025-10-27T02:00:17.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,20.05584756898817,40.931372549019606,1610612758,52,51,2025-10-27T02:00:24Z,3000000,False,45.0,136.0,1,left,D. Schröder 14' pullup Jump Shot (7 PTS),[203471],1610612758.0,SAC,pullup,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),8-16 Center,14.33,Made,7.0,,,,,,,,,,,,,,,,,
309,PT03M47.00S,2025-10-27T02:00:39.5Z,2,REGULAR,violation,kicked ball,[],1642928,,,1610612747,52,51,2025-10-27T02:00:48Z,3010000,False,,,0,,D. Cardwell kicked ball VIOLATION,[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,,,,,,,,,,,,,,,,202041.0,,,,,,
310,PT03M47.00S,2025-10-27T02:00:44.9Z,2,REGULAR,substitution,out,[],203935,,,1610612747,52,51,2025-10-27T02:00:54Z,3020000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT03M47.00S,2025-10-27T02:00:44.9Z,2,REGULAR,substitution,in,[],1629216,,,1610612747,52,51,2025-10-27T02:00:54Z,3030000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT03M39.00S,2025-10-27T02:01:05.6Z,2,REGULAR,turnover,bad pass,[],1629028,,,1610612747,52,51,2025-10-27T02:26:27Z,3040000,False,,,0,,D. Ayton bad pass TURNOVER (2 TO),"[1629028, 1628370]",1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,,,,,,,2.0,Monk,1628370.0,,,,,,,,,,,
313,PT03M39.00S,2025-10-27T02:01:05.6Z,2,REGULAR,steal,,[],1628370,,,1610612758,52,51,2025-10-27T02:01:36Z,3050000,False,,,0,,M. Monk STEAL (1 STL),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
314,PT03M35.00S,2025-10-27T02:01:10.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203897,6.652431011826544,53.92156862745098,1610612758,52,51,2025-10-27T02:01:19Z,3060000,False,-20.0,10.0,1,left,MISS Z. LaVine running Layup - blocked,"[203897, 1629028]",1610612758.0,SAC,running,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,2.2,Missed,,,,,,,,,,,,,,,,,Ayton,1629028.0
315,PT03M35.00S,2025-10-27T02:01:10.6Z,2,REGULAR,block,,[],1629028,,,1610612758,52,51,2025-10-27T02:01:13Z,3070000,False,,,0,,D. Ayton BLOCK (1 BLK),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
316,PT03M35.00S,2025-10-27T02:01:10.6Z,2,REGULAR,rebound,offensive,[],1642928,,,1610612758,52,51,2025-10-27T02:01:19Z,3080000,False,,,0,,D. Cardwell REBOUND (Off:1 Def:2),[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,Restricted Area,0-8 Center,,,,,,,,,,314.0,3.0,2.0,1.0,,,,,,,
318,PT03M33.00S,2025-10-27T02:01:32.0Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628370,4.5499342969776615,5.392156862745098,1610612758,55,51,2025-10-27T02:10:24Z,3100000,False,223.0,-10.0,1,left,M. Monk 3PT  (5 PTS) (R. Westbrook 3 AST),"[1628370, 201566]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Right Corner 3,24+ Right,22.32,Made,5.0,R. Westbrook,201566.0,3.0,,,,,,,,,,,,,,
320,PT03M18.00S,2025-10-27T02:01:47.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628370,,,1610612747,55,51,2025-10-27T02:01:57Z,3120000,False,,,0,,M. Monk personal FOUL (2 PF) (Reaves 2 FT),"[1628370, 1630559]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,202041.0,2.0,0.0,Reaves,1630559.0,,
322,PT03M18.00S,2025-10-27T02:02:21.8Z,2,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,55,52,2025-10-27T02:02:21Z,3140000,False,,,0,,A. Reaves Free Throw 1 of 2 (17 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
323,PT03M18.00S,2025-10-27T02:02:36.0Z,2,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,55,53,2025-10-27T02:02:36Z,3150000,False,,,0,,A. Reaves Free Throw 2 of 2 (18 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
324,PT03M01.00S,2025-10-27T02:02:58.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203471,7.5722733245729295,47.05882352941176,1610612758,55,53,2025-10-27T02:23:34Z,3160000,False,15.0,19.0,1,left,MISS D. Schröder driving Layup,[203471],1610612758.0,SAC,driving,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,2.38,Missed,,,,,,,,,,,,,,,,,,
325,PT03M00.00S,2025-10-27T02:02:59.8Z,2,REGULAR,rebound,defensive,[],1630559,,,1610612747,55,53,2025-10-27T02:23:34Z,3170000,False,,,0,,A. Reaves REBOUND (Off:0 Def:3),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,,,,,,,,,,324.0,3.0,3.0,0.0,,,,,,,
328,PT02M54.00S,2025-10-27T02:03:06.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630559,92.32917214191852,51.9607843137255,1610612747,55,53,2025-10-27T02:13:04Z,3200000,False,10.0,20.0,1,right,MISS A. Reaves running Layup,[1630559],1610612747.0,LAL,running,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,2.19,Missed,,,,,,,,,,,,,,,,,,
329,PT02M53.00S,2025-10-27T02:03:07.0Z,2,REGULAR,rebound,offensive,[],1629028,,,1610612747,55,53,2025-10-27T02:13:04Z,3210000,False,,,0,,D. Ayton REBOUND (Off:1 Def:2),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,328.0,3.0,2.0,1.0,,,,,,,
330,PT02M52.00S,2025-10-27T02:03:09.9Z,2,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1629028,94.40999984741211,50.0,1610612747,55,55,2025-10-27T02:13:17Z,3220000,False,0.0,0.0,1,right,D. Ayton tip Layup (9 PTS),[1629028],1610612747.0,LAL,tip,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,0.0,Made,9.0,,,,,,,,,,,,,,,,,
332,PT02M31.00S,2025-10-27T02:03:40.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628370,11.908672798948752,50.245098039215684,1610612758,57,55,2025-10-27T02:13:55Z,3240000,False,-1.0,59.0,1,left,M. Monk driving floating Jump Shot (7 PTS) (D. Schröder 7 AST),"[1628370, 203471]",1610612758.0,SAC,driving floating,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,5.94,Made,7.0,D. Schröder,203471.0,7.0,,,,,,,,,,,,,,
334,PT02M18.00S,2025-10-27T02:03:55.0Z,2,REGULAR,foul,offensive,[],1629020,,,1610612747,57,55,2025-10-27T02:04:04Z,3260000,False,,,0,,J. Vanderbilt offensive FOUL (3 PF),"[1629020, 203471]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,202041.0,3.0,0.0,Schröder,203471.0,,
336,PT02M18.00S,2025-10-27T02:03:55.0Z,2,REGULAR,turnover,offensive foul,[],1629020,,,1610612747,57,55,2025-10-27T02:03:55Z,3280000,False,,,0,,J. Vanderbilt offensive foul TURNOVER (2 TO),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Mid-Range,16-24 Right Center,,,,,,,2.0,,,,,,,202041.0,,,,,,
337,PT02M18.00S,2025-10-27T02:04:06.6Z,2,REGULAR,substitution,out,[],1629020,,,1610612758,57,55,2025-10-27T02:04:13Z,3290000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT02M18.00S,2025-10-27T02:04:06.6Z,2,REGULAR,substitution,in,[],1631222,,,1610612758,57,55,2025-10-27T02:04:13Z,3300000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT02M07.00S,2025-10-27T02:04:28.4Z,2,REGULAR,turnover,bad pass,[],201566,,,1610612758,57,55,2025-10-27T02:04:33Z,3310000,False,,,0,,R. Westbrook bad pass TURNOVER (2 TO),"[201566, 1629060]",1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Left,,,,,,,2.0,Hachimura,1629060.0,,,,,,,,,,,
340,PT02M07.00S,2025-10-27T02:04:28.4Z,2,REGULAR,steal,,[],1629060,,,1610612747,57,55,2025-10-27T02:04:30Z,3320000,False,,,0,,R. Hachimura STEAL (2 STL),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
341,PT02M00.00S,2025-10-27T02:04:37.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642928,,,1610612747,57,55,2025-10-27T02:04:44Z,3330000,False,,,0,,D. Cardwell shooting personal FOUL (2 PF) (Reaves 2 FT),"[1642928, 1630559]",1610612758.0,SAC,shooting,,,Cardwell,D. Cardwell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,203591.0,2.0,0.0,Reaves,1630559.0,,
343,PT02M00.00S,2025-10-27T02:05:00.3Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630559,,,1610612747,57,56,2025-10-27T02:05:00Z,3350000,False,,,0,,A. Reaves Free Throw 1 of 2 (19 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
344,PT02M00.00S,2025-10-27T02:05:14.8Z,2,REGULAR,substitution,out,[],201566,,,1610612747,57,56,2025-10-27T02:05:21Z,3360000,False,,,0,,SUB out: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT02M00.00S,2025-10-27T02:05:14.8Z,2,REGULAR,substitution,in,[],201942,,,1610612747,57,56,2025-10-27T02:05:21Z,3370000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT02M00.00S,2025-10-27T02:05:30.0Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630559,,,1610612747,57,57,2025-10-27T02:05:30Z,3380000,False,,,0,,A. Reaves Free Throw 2 of 2 (20 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
347,PT01M51.00S,2025-10-27T02:05:45.6Z,2,REGULAR,foul,personal,[],1631222,,,1610612758,57,57,2025-10-27T02:05:52Z,3390000,False,,,0,,J. LaRavia personal FOUL (1 PF),"[1631222, 1628370]",1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,202041.0,1.0,0.0,Monk,1628370.0,,
367,PT01M44.00S,2025-10-27T02:06:25.1Z,2,REGULAR,turnover,offensive goaltending,[],1642928,,,1610612758,57,57,2025-10-27T02:17:08Z,3440000,False,,,0,,D. Cardwell offensive goaltending TURNOVER (2 TO),[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,Restricted Area,0-8 Center,,,,,,,2.0,,,,,,,1201.0,,,,,,
353,PT01M30.00S,2025-10-27T02:06:30.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629028,88.64980289093299,54.166666666666664,1610612747,57,59,2025-10-27T02:17:37Z,3450000,False,21.0,54.0,1,right,D. Ayton driving floating Jump Shot (11 PTS) (A. Reaves 4 AST),"[1629028, 1630559]",1610612747.0,LAL,driving floating,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,5.81,Made,11.0,A. Reaves,1630559.0,4.0,,,,,,,,,,,,,,
355,PT01M13.00S,2025-10-27T02:06:46.9Z,2,REGULAR,3pt,Jump Shot,[],201942,8.09789750328515,96.56862745098039,1610612758,60,59,2025-10-27T02:07:23Z,3470000,False,-233.0,24.0,1,left,D. DeRozan 3PT  (17 PTS) (M. Monk 1 AST),"[201942, 1628370]",1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Left Corner 3,24+ Left,23.4,Made,17.0,M. Monk,1628370.0,1.0,,,,,,,,,,,,,,
357,PT01M00.00S,2025-10-27T02:06:59.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,84.1819973718791,55.392156862745104,1610612747,60,61,2025-10-27T02:18:27Z,3490000,False,27.0,96.0,1,right,D. Ayton 9' driving floating Jump Shot (13 PTS) (A. Reaves 5 AST),"[1629028, 1630559]",1610612747.0,LAL,driving floating,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,9.99,Made,13.0,A. Reaves,1630559.0,5.0,,,,,,,,,,,,,,
