actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
250,PT06M38.00S,2026-02-08T03:50:55.3Z,2,REGULAR,substitution,out,[],1631165,,,1610612739,39,44,2026-02-08T03:51:05Z,2470000,False,,,0,,SUB out: K. Ellis,[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M38.00S,2026-02-08T03:50:55.3Z,2,REGULAR,substitution,in,[],1642363,,,1610612739,39,44,2026-02-08T03:51:05Z,2480000,False,,,0,,SUB in: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M38.00S,2026-02-08T03:50:55.3Z,2,REGULAR,substitution,in,[],1630241,,,1610612739,39,44,2026-02-08T03:51:05Z,2490000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M38.00S,2026-02-08T03:50:55.3Z,2,REGULAR,substitution,in,[],1642281,,,1610612739,39,44,2026-02-08T03:51:05Z,2500000,False,,,0,,SUB in: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M27.00S,2026-02-08T03:51:14.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628386,10.5946123521682,39.705882352941174,1610612739,39,46,2026-02-08T04:04:27Z,2510000,False,51.0,47.0,1,left,J. Allen 6' turnaround fadeaway Jump Shot (13 PTS) (S. Merrill 1 AST),"[1628386, 1630241]",1610612739.0,CLE,turnaround fadeaway,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,6.98,Made,13.0,S. Merrill,1630241.0,1.0,,,,,,,,,,,,,,
256,PT06M10.00S,2026-02-08T03:51:31.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,83.13074901445466,54.166666666666664,1610612758,39,46,2026-02-08T04:04:40Z,2530000,False,21.0,106.0,1,right,MISS D. DeRozan 10' driving floating Shot,[201942],1610612758.0,SAC,driving floating,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,10.81,Missed,,,,,,,,,,,,,,,,,,
257,PT06M07.00S,2026-02-08T03:51:34.7Z,2,REGULAR,rebound,defensive,[],1630241,,,1610612739,39,46,2026-02-08T03:51:36Z,2540000,False,,,0,,S. Merrill REBOUND (Off:0 Def:1),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,256.0,1.0,1.0,0.0,,,,,,,,,,
258,PT06M03.00S,2026-02-08T03:51:38.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630241,30.831143232588698,65.93137254901961,1610612739,39,46,2026-02-08T04:05:01Z,2550000,False,-80.0,237.0,1,left,MISS S. Merrill 25' running pullup 3PT,[1630241],1610612739.0,CLE,running pullup,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,25.03,Missed,,,,,,,,,,,,,,,,,,
259,PT06M01.00S,2026-02-08T03:51:40.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612739,39,46,2026-02-08T03:51:52Z,2560000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,258.0,,,,,,,,,,,,,
261,PT06M01.00S,2026-02-08T03:51:54.6Z,2,REGULAR,substitution,out,[],1642875,,,1610612739,39,46,2026-02-08T03:52:01Z,2580000,False,,,0,,SUB out: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT06M01.00S,2026-02-08T03:51:54.6Z,2,REGULAR,substitution,in,[],1642928,,,1610612739,39,46,2026-02-08T03:52:01Z,2590000,False,,,0,,SUB in: D. Cardwell,[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT05M58.00S,2026-02-08T03:52:11.9Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1642281,10.200394218134035,69.85294117647058,1610612739,39,48,2026-02-08T04:05:26Z,2600000,False,-99.0,43.0,1,left,J. Tyson 10' bank Jump Shot (8 PTS) (J. Harden 4 AST),"[1642281, 201935]",1610612739.0,CLE,bank,,,Tyson,J. Tyson,,,,,Mid-Range,8-16 Left,10.84,Made,8.0,J. Harden,201935.0,4.0,,,,,,,,,,,,,,
265,PT05M33.00S,2026-02-08T03:52:37.3Z,2,REGULAR,3pt,Jump Shot,[],201566,67.62483574244416,62.254901960784316,1610612758,42,48,2026-02-08T03:52:42Z,2620000,False,61.0,252.0,1,right,R. Westbrook 25' 3PT  (13 PTS) (N. Clifford 2 AST),"[201566, 1642363]",1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,25.92,Made,13.0,N. Clifford,1642363.0,2.0,,,,,,,,,,,,,,
267,PT05M18.00S,2026-02-08T03:52:52.5Z,2,REGULAR,3pt,Jump Shot,[],201935,30.436925098554536,66.66666666666666,1610612739,42,51,2026-02-08T03:52:59Z,2640000,False,-83.0,234.0,1,left,J. Harden 24' 3PT step back (3 PTS),[201935],1610612739.0,CLE,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,24.8,Made,3.0,,,,,,,,,,,,,,,,,
268,PT05M02.00S,2026-02-08T03:53:08.3Z,2,REGULAR,2pt,Jump Shot,[],201566,85.75886990801577,75.49019607843137,1610612758,42,51,2026-02-08T03:53:12Z,2650000,False,127.0,81.0,1,right,MISS R. Westbrook 15' step back Shot,[201566],1610612758.0,SAC,step back,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Right,15.13,Missed,,,,,,,,,,,,,,,,,,
269,PT04M59.00S,2026-02-08T03:53:11.3Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,42,51,2026-02-08T03:53:12Z,2660000,False,,,0,,J. Allen REBOUND (Off:0 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Right,,,,,,,268.0,4.0,4.0,0.0,,,,,,,,,,
270,PT04M48.00S,2026-02-08T03:53:21.2Z,2,REGULAR,3pt,Jump Shot,[],1630241,22.815374507227332,87.00980392156863,1610612739,42,51,2026-02-08T03:53:25Z,2670000,False,-185.0,162.0,1,left,MISS S. Merrill 24' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,24.59,Missed,,,,,,,,,,,,,,,,,,
271,PT04M45.00S,2026-02-08T03:53:24.2Z,2,REGULAR,rebound,defensive,[],201566,,,1610612758,42,51,2026-02-08T03:53:25Z,2680000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:2),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,,,,,,,270.0,3.0,2.0,1.0,,,,,,,,,,
272,PT04M39.00S,2026-02-08T03:53:35.5Z,2,REGULAR,turnover,out-of-bounds,[],1642363,,,1610612758,42,51,2026-02-08T03:53:41Z,2690000,False,,,0,,N. Clifford lost ball out-of-bounds TURNOVER (2 TO),[1642363],1610612758.0,SAC,lost ball,,,Clifford,N. Clifford,,,,,Left Corner 3,24+ Left,,,,,,,,,,,2.0,,,1201.0,,,,,,
273,PT04M39.00S,2026-02-08T03:53:38.9Z,2,REGULAR,substitution,out,[],201942,,,1610612739,42,51,2026-02-08T03:53:44Z,2700000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT04M39.00S,2026-02-08T03:53:38.9Z,2,REGULAR,substitution,in,[],1642269,,,1610612739,42,51,2026-02-08T03:53:44Z,2710000,False,,,0,,SUB in: D. Carter,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT04M26.00S,2026-02-08T03:54:05.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641854,10.463206307490145,4.901960784313726,1610612739,42,51,2026-02-08T03:54:09Z,2720000,False,225.0,46.0,1,left,MISS C. Porter Jr. 3PT,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Right Corner 3,24+ Right,23.01,Missed,,,,,,,,,,,,,,,,,,
276,PT04M22.00S,2026-02-08T03:54:08.8Z,2,REGULAR,rebound,offensive,[],1628386,,,1610612739,42,51,2026-02-08T03:54:08Z,2730000,False,,,0,,J. Allen REBOUND (Off:1 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Right Corner 3,24+ Right,,,,,,,275.0,5.0,4.0,1.0,,,,,,,,,,
277,PT04M16.00S,2026-02-08T03:54:15.5Z,2,REGULAR,turnover,bad pass,[],201935,,,1610612739,42,51,2026-02-08T03:54:18Z,2740000,False,,,0,,J. Harden bad pass TURNOVER (2 TO),"[201935, 1631342]",1610612739.0,CLE,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,Plowden,1631342.0,,,,,,,
278,PT04M16.00S,2026-02-08T03:54:15.5Z,2,REGULAR,steal,,[],1631342,,,1610612758,42,51,2026-02-08T04:18:21Z,2750000,False,,,0,,D. Plowden STEAL (1 STL),[1631342],1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
279,PT04M07.00S,2026-02-08T03:54:24.2Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642363,87.99277266754271,4.6568627450980395,1610612758,45,51,2026-02-08T04:11:51Z,2760000,False,-227.0,60.0,1,right,N. Clifford 3PT running (12 PTS) (R. Westbrook 4 AST),"[1642363, 201566]",1610612758.0,SAC,running,,,Clifford,N. Clifford,,,,,Left Corner 3,24+ Left,23.46,Made,12.0,R. Westbrook,201566.0,4.0,,,,,,,,,,,,,,
281,PT03M43.00S,2026-02-08T03:54:47.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,6.1268068331143235,40.44117647058824,1610612739,45,53,2026-02-08T03:54:54Z,2780000,False,48.0,5.0,1,left,J. Allen cutting DUNK (15 PTS) (C. Porter Jr. 3 AST),"[1628386, 1641854]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,4.81,Made,15.0,C. Porter Jr.,1641854.0,3.0,,,,,,,,,,,,,,
283,PT03M38.00S,2026-02-08T03:54:56.0Z,2,REGULAR,foul,personal,['2freethrow'],1630241,,,1610612758,45,53,2026-02-08T03:55:05Z,2800000,False,,,0,,S. Merrill shooting personal FOUL (2 PF) (Carter 2 FT),"[1630241, 1642269]",1610612739.0,CLE,shooting,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,2.0,0.0,Carter,1642269.0,,
285,PT03M38.00S,2026-02-08T03:55:23.0Z,2,REGULAR,freethrow,1 of 2,[],1642269,,,1610612758,46,53,2026-02-08T03:55:54Z,2820000,False,,,0,,D. Carter Free Throw 1 of 2 (5 PTS),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
286,PT03M38.00S,2026-02-08T03:55:26.6Z,2,REGULAR,substitution,out,[],1641854,,,1610612758,46,53,2026-02-08T03:55:31Z,2830000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT03M38.00S,2026-02-08T03:55:26.6Z,2,REGULAR,substitution,in,[],1628378,,,1610612758,46,53,2026-02-08T03:55:31Z,2840000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT03M38.00S,2026-02-08T03:55:23.0Z,2,REGULAR,freethrow,2 of 2,[],1642269,,,1610612758,46,53,2026-02-08T03:55:54Z,2850000,False,,,0,,MISS D. Carter Free Throw 2 of 2,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
289,PT03M34.00S,2026-02-08T03:55:27.0Z,2,REGULAR,rebound,defensive,[],1642281,,,1610612739,46,53,2026-02-08T03:55:54Z,2860000,False,,,0,,J. Tyson REBOUND (Off:3 Def:3),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,288.0,6.0,3.0,3.0,,,,,,,,,,
290,PT03M27.00S,2026-02-08T03:56:03.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642269,,,1610612739,46,53,2026-02-08T03:56:12Z,2870000,False,,,0,,D. Carter personal FOUL (1 PF) (Allen 2 FT),"[1642269, 1628386]",1610612758.0,SAC,,,,Carter,D. Carter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1626301.0,1.0,0.0,Allen,1628386.0,,
292,PT03M27.00S,2026-02-08T03:56:31.2Z,2,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,46,54,2026-02-08T04:00:46Z,2890000,False,,,0,,J. Allen Free Throw 1 of 2 (16 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
293,PT03M27.00S,2026-02-08T03:56:33.1Z,2,REGULAR,substitution,out,[],201566,,,1610612739,46,54,2026-02-08T03:56:40Z,2900000,False,,,0,,SUB out: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT03M27.00S,2026-02-08T03:56:33.1Z,2,REGULAR,substitution,in,[],1630173,,,1610612739,46,54,2026-02-08T03:56:40Z,2910000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT03M27.00S,2026-02-08T03:56:31.2Z,2,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,46,55,2026-02-08T04:00:46Z,2920000,False,,,0,,J. Allen Free Throw 2 of 2 (17 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
297,PT03M01.00S,2026-02-08T03:57:18.3Z,2,REGULAR,2pt,Jump Shot,[],1642269,96.13994743758212,78.92156862745098,1610612758,46,55,2026-02-08T03:57:23Z,2930000,False,145.0,-16.0,1,right,MISS D. Carter 14' fadeaway Shot,[1642269],1610612758.0,SAC,fadeaway,,,Carter,D. Carter,,,,,Mid-Range,8-16 Right,14.55,Missed,,,,,,,,,,,,,,,,,,
298,PT02M59.00S,2026-02-08T03:57:20.5Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,46,55,2026-02-08T03:57:20Z,2940000,False,,,0,,J. Allen REBOUND (Off:1 Def:5),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Right,,,,,,,297.0,6.0,5.0,1.0,,,,,,,,,,
299,PT02M53.00S,2026-02-08T03:57:28.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201935,11.12023653088042,61.51960784313726,1610612739,46,55,2026-02-08T03:57:38Z,2950000,False,-58.0,52.0,1,left,MISS J. Harden 7' driving Layup - blocked,"[201935, 1642928]",1610612739.0,CLE,driving,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,7.76,Missed,,,,,,,,,,,,,,,,,Cardwell,1642928.0
300,PT02M53.00S,2026-02-08T03:57:28.9Z,2,REGULAR,block,,[],1642928,,,1610612739,46,55,2026-02-08T03:57:31Z,2960000,False,,,0,,D. Cardwell BLOCK (1 BLK),[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
301,PT02M53.00S,2026-02-08T03:57:28.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612739,46,55,2026-02-08T03:57:38Z,2970000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,299.0,,,,,,,,,,,,,
303,PT02M53.00S,2026-02-08T03:57:41.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,46,55,2026-02-08T03:57:41Z,2990000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M50.00S,2026-02-08T04:00:42.4Z,2,REGULAR,turnover,bad pass,[],1630241,,,1610612739,46,55,2026-02-08T04:15:29Z,3000000,False,,,0,,S. Merrill bad pass TURNOVER (1 TO),"[1630241, 1642269]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Carter,1642269.0,,,,,,,
308,PT02M50.00S,2026-02-08T04:00:42.4Z,2,REGULAR,steal,,[],1642269,,,1610612758,46,55,2026-02-08T04:00:58Z,3010000,False,,,0,,D. Carter STEAL (1 STL),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
309,PT02M45.00S,2026-02-08T04:00:48.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630173,91.01511169513797,55.14705882352941,1610612758,46,55,2026-02-08T04:15:38Z,3020000,False,26.0,32.0,1,right,MISS P. Achiuwa running Layup,[1630173],1610612758.0,SAC,running,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,4.1,Missed,,,,,,,,,,,,,,,,,,
310,PT02M44.00S,2026-02-08T04:00:49.7Z,2,REGULAR,rebound,offensive,[],1642928,,,1610612758,46,55,2026-02-08T04:15:38Z,3030000,False,,,0,,D. Cardwell REBOUND (Off:1 Def:3),[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,Restricted Area,0-8 Center,,,,,,,309.0,4.0,3.0,1.0,,,,,,,,,,
311,PT02M44.00S,2026-02-08T04:00:53.6Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1642928,94.40999984741211,50.0,1610612758,48,55,2026-02-08T05:46:28Z,3040000,False,0.0,0.0,1,right,D. Cardwell tip DUNK (2 PTS),[1642928],1610612758.0,SAC,tip,,,Cardwell,D. Cardwell,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
312,PT02M28.00S,2026-02-08T04:01:05.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630173,,,1610612739,48,55,2026-02-08T04:01:18Z,3050000,False,,,0,,P. Achiuwa shooting personal FOUL (2 PF) (Mitchell 2 FT),"[1630173, 1628378]",1610612758.0,SAC,shooting,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1201.0,2.0,0.0,Mitchell,1628378.0,,
314,PT02M28.00S,2026-02-08T04:01:43.2Z,2,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,48,56,2026-02-08T04:01:43Z,3070000,False,,,0,,D. Mitchell Free Throw 1 of 2 (5 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
315,PT02M28.00S,2026-02-08T04:02:01.3Z,2,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,48,57,2026-02-08T04:02:01Z,3080000,False,,,0,,D. Mitchell Free Throw 2 of 2 (6 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
316,PT02M17.00S,2026-02-08T04:02:12.6Z,2,REGULAR,3pt,Jump Shot,[],1642269,79.45137976346912,93.13725490196079,1610612758,48,57,2026-02-08T04:02:17Z,3090000,False,216.0,141.0,1,right,MISS D. Carter 25' 3PT,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,Above the Break 3,24+ Right Center,25.75,Missed,,,,,,,,,,,,,,,,,,
317,PT02M14.00S,2026-02-08T04:02:15.8Z,2,REGULAR,rebound,offensive,[],1642928,,,1610612758,48,57,2026-02-08T04:02:15Z,3100000,False,,,0,,D. Cardwell REBOUND (Off:2 Def:3),[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,Above the Break 3,24+ Right Center,,,,,,,316.0,5.0,3.0,2.0,,,,,,,,,,
318,PT02M12.00S,2026-02-08T04:02:17.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642363,84.44480946123521,38.48039215686275,1610612758,50,57,2026-02-08T04:17:17Z,3110000,False,-58.0,94.0,1,right,N. Clifford 11' driving floating Jump Shot (14 PTS) (D. Cardwell 3 AST),"[1642363, 1642928]",1610612758.0,SAC,driving floating,,,Clifford,N. Clifford,,,,,In The Paint (Non-RA),8-16 Left,11.0,Made,14.0,D. Cardwell,1642928.0,3.0,,,,,,,,,,,,,,
319,PT01M46.00S,2026-02-08T04:02:44.7Z,2,REGULAR,3pt,Jump Shot,[],1630241,29.25427069645204,74.26470588235294,1610612739,50,57,2026-02-08T04:18:18Z,3120000,False,-121.0,222.0,1,left,MISS S. Merrill 25' pullup 3PT,[1630241],1610612739.0,CLE,pullup,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,25.34,Missed,,,,,,,,,,,,,,,,,,
320,PT01M46.00S,2026-02-08T04:02:44.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612739,50,57,2026-02-08T04:03:10Z,3130000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,319.0,,,,,,,,,,,,,
321,PT01M46.00S,2026-02-08T04:02:50.9Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612739,50,57,2026-02-08T04:02:56Z,3140000,False,,,0,,CLE shot clock Team TURNOVER,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1155.0,,,,,,
322,PT01M33.00S,2026-02-08T04:03:10.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642928,91.93495400788436,34.80392156862745,1610612758,52,57,2026-02-08T04:18:53Z,3150000,False,-76.0,23.0,1,right,D. Cardwell 7' floating Jump Shot (4 PTS) (P. Achiuwa 1 AST),"[1642928, 1630173]",1610612758.0,SAC,floating,,,Cardwell,D. Cardwell,,,,,In The Paint (Non-RA),0-8 Center,7.95,Made,4.0,P. Achiuwa,1630173.0,1.0,,,,,,,,,,,,,,
324,PT01M11.00S,2026-02-08T04:03:32.1Z,2,REGULAR,3pt,Jump Shot,[],201935,27.808804204993432,23.774509803921568,1610612739,52,57,2026-02-08T04:03:36Z,3170000,False,131.0,209.0,1,left,MISS J. Harden 24' 3PT,[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,24.66,Missed,,,,,,,,,,,,,,,,,,
325,PT01M07.00S,2026-02-08T04:03:35.4Z,2,REGULAR,rebound,defensive,[],1630173,,,1610612758,52,57,2026-02-08T04:03:35Z,3180000,False,,,0,,P. Achiuwa REBOUND (Off:0 Def:1),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Right Center,,,,,,,324.0,1.0,1.0,0.0,,,,,,,,,,
326,PT00M59.80S,2026-02-08T04:03:44.0Z,2,REGULAR,3pt,Jump Shot,[],1642269,77.87450722733246,4.6568627450980395,1610612758,52,57,2026-02-08T04:03:48Z,3190000,False,-227.0,155.0,1,right,MISS D. Carter 27' 3PT,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,Above the Break 3,24+ Left Center,27.49,Missed,,,,,,,,,,,,,,,,,,
327,PT00M57.10S,2026-02-08T04:03:47.1Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,52,57,2026-02-08T04:03:47Z,3200000,False,,,0,,J. Allen REBOUND (Off:1 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,326.0,7.0,6.0,1.0,,,,,,,,,,
328,PT00M46.30S,2026-02-08T04:03:57.9Z,2,REGULAR,turnover,lost ball,[],1628386,,,1610612739,52,57,2026-02-08T04:04:01Z,3210000,False,,,0,,J. Allen lost ball TURNOVER (1 TO),"[1628386, 1630173]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Achiuwa,1630173.0,,,,,,,
329,PT00M46.30S,2026-02-08T04:03:57.9Z,2,REGULAR,steal,,[],1630173,,,1610612758,52,57,2026-02-08T04:04:00Z,3220000,False,,,0,,P. Achiuwa STEAL (2 STL),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
330,PT00M41.50S,2026-02-08T04:04:03.9Z,2,REGULAR,foul,personal,['2freethrow'],1628378,,,1610612758,52,57,2026-02-08T04:04:12Z,3230000,False,,,0,,D. Mitchell shooting personal FOUL (2 PF) (Achiuwa 2 FT),"[1628378, 1630173]",1610612739.0,CLE,shooting,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1201.0,2.0,0.0,Achiuwa,1630173.0,,
332,PT00M41.50S,2026-02-08T04:04:30.8Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630173,,,1610612758,52,57,2026-02-08T04:04:46Z,3250000,False,,,0,,MISS P. Achiuwa Free Throw 1 of 2,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
333,PT00M41.50S,2026-02-08T04:04:30.8Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612758,52,57,2026-02-08T04:04:46Z,3260000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,332.0,,,,,,,,,,,,,
334,PT00M41.50S,2026-02-08T04:04:30.8Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1630173,,,1610612758,52,57,2026-02-08T04:04:46Z,3270000,False,,,0,,MISS P. Achiuwa Free Throw 2 of 2,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
335,PT00M39.10S,2026-02-08T04:04:33.2Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,52,57,2026-02-08T04:04:46Z,3280000,False,,,0,,J. Allen REBOUND (Off:1 Def:7),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,334.0,8.0,7.0,1.0,,,,,,,,,,
