actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
258,PT03M16.00S,2026-01-12T02:53:42.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630578,30.305519053876477,29.166666666666668,1610612745,41,37,2026-01-12T02:54:00Z,2500000,False,104.0,232.0,1,left,MISS A. Sengun 25' 3PT,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,25.47,Missed,,,,,,,,,,,,,,,,,,
259,PT03M12.00S,2026-01-12T02:53:47.5Z,2,REGULAR,rebound,offensive,[],1631095,,,1610612745,41,37,2026-01-12T02:53:47Z,2510000,False,,,0,,J. Smith Jr. REBOUND (Off:3 Def:1),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,258.0,4.0,1.0,3.0,,,,,,,,,,
260,PT03M05.00S,2026-01-12T02:53:54.0Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630578,5.995400788436268,47.794117647058826,1610612745,41,39,2026-01-12T03:16:57Z,2520000,False,11.0,4.0,1,left,A. Sengun driving Hook (10 PTS) (K. Durant 3 AST),"[1630578, 201142]",1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,1.17,Made,10.0,K. Durant,201142.0,3.0,,,,,,,,,,,,,,
262,PT02M43.00S,2026-01-12T02:54:16.2Z,2,REGULAR,2pt,Jump Shot,[],201942,77.34888304862024,70.34313725490196,1610612758,43,39,2026-01-12T03:17:17Z,2540000,False,102.0,160.0,1,right,D. DeRozan 18' pullup Jump Shot (9 PTS),[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right Center,18.99,Made,9.0,,,,,,,,,,,,,,,,,
263,PT02M32.00S,2026-01-12T02:54:26.6Z,2,REGULAR,3pt,Jump Shot,[],1628988,3.7614980289093296,97.05882352941177,1610612745,43,42,2026-01-12T02:54:59Z,2550000,False,-235.0,-17.0,1,left,A. Holiday 3PT  (3 PTS) (A. Thompson 3 AST),"[1628988, 1641708]",1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Left Corner 3,24+ Left,23.59,Made,3.0,A. Thompson,1641708.0,3.0,,,,,,,,,,,,,,
265,PT02M10.00S,2026-01-12T02:54:49.5Z,2,REGULAR,3pt,Jump Shot,[],1630173,73.27529566360053,6.862745098039216,1610612758,43,42,2026-01-12T02:55:02Z,2570000,False,-216.0,199.0,1,right,MISS P. Achiuwa 29' 3PT,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Left Center,29.33,Missed,,,,,,,,,,,,,,,,,,
266,PT02M10.00S,2026-01-12T02:54:49.5Z,2,REGULAR,rebound,defensive,[],1628988,,,1610612745,43,42,2026-01-12T02:55:02Z,2580000,False,,,0,,A. Holiday REBOUND (Off:0 Def:1),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Left Center,,,,,,,265.0,1.0,1.0,0.0,,,,,,,,,,
268,PT02M06.00S,2026-01-12T02:54:58.4Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1631095,13.61695137976347,37.745098039215684,1610612745,43,44,2026-01-12T03:18:37Z,2600000,False,61.0,75.0,1,left,J. Smith Jr. 9' running pullup Jump Shot (6 PTS) (A. Holiday 2 AST),"[1631095, 1628988]",1610612745.0,HOU,running pullup,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Right,9.73,Made,6.0,A. Holiday,1628988.0,2.0,,,,,,,,,,,,,,
270,PT01M54.00S,2026-01-12T02:55:22.6Z,2,REGULAR,2pt,Jump Shot,[],1642363,83.31143232588698,76.5701593137255,1610612758,45,44,2026-01-12T03:19:15Z,2620000,False,133.0,104.0,1,right,N. Clifford 16' pullup Jump Shot (6 PTS) (M. Raynaud 1 AST),"[1642363, 1642875]",1610612758.0,SAC,pullup,,,Clifford,N. Clifford,,,,,Mid-Range,16-24 Right Center,16.9,Made,6.0,M. Raynaud,1642875.0,1.0,,,,,,,,,,,,,,
303,PT01M36.00S,2026-01-12T02:55:27.3Z,2,REGULAR,3pt,Jump Shot,[],1628988,21.76412614980289,90.44117647058823,1610612745,45,44,2026-01-12T03:11:11Z,2625000,False,-202.0,152.0,1,left,MISS A. Holiday 25' 3PT,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Left Center,25.3,Missed,,,,,,,,,,,,,,,,,,
304,PT01M36.00S,2026-01-12T02:55:27.3Z,2,REGULAR,rebound,defensive,[],201942,,,1610612758,45,44,2026-01-12T03:11:11Z,2627500,False,,,0,,D. DeRozan REBOUND (Off:0 Def:1),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Left Center,,,,,,,303.0,1.0,1.0,0.0,,,,,,,,,,
364,PT01M32.00S,2026-01-12T02:55:28.9Z,2,REGULAR,timeout,full,['team'],0,,,1610612758,45,44,2026-01-12T05:50:31Z,2628750,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT01M32.00S,2026-01-12T02:55:32.0Z,2,REGULAR,foul,offensive,[],1642875,,,1610612758,45,44,2026-01-12T03:11:11Z,2630000,False,,,0,,M. Raynaud offensive FOUL (3 PF),"[1642875, 1628988]",1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,101284.0,3.0,0.0,Holiday,1628988.0,,
273,PT01M32.00S,2026-01-12T02:55:32.0Z,2,REGULAR,turnover,offensive foul,[],1642875,,,1610612758,45,44,2026-01-12T02:56:49Z,2650000,False,,,0,,M. Raynaud offensive foul TURNOVER (1 TO),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,,,101284.0,,,,,,
274,PT01M32.00S,2026-01-12T02:58:23.4Z,2,REGULAR,substitution,out,[],1642363,,,1610612745,45,44,2026-01-12T02:58:42Z,2660000,False,,,0,,SUB out: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT01M32.00S,2026-01-12T02:58:23.4Z,2,REGULAR,substitution,out,[],1642875,,,1610612745,45,44,2026-01-12T02:58:42Z,2670000,False,,,0,,SUB out: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT01M32.00S,2026-01-12T02:58:23.4Z,2,REGULAR,substitution,in,[],203897,,,1610612745,45,44,2026-01-12T02:58:42Z,2680000,False,,,0,,SUB in: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT01M32.00S,2026-01-12T02:58:23.4Z,2,REGULAR,substitution,in,[],201566,,,1610612745,45,44,2026-01-12T02:58:42Z,2690000,False,,,0,,SUB in: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT01M32.00S,2026-01-12T02:58:23.4Z,2,REGULAR,substitution,out,[],1630173,,,1610612745,45,44,2026-01-12T03:09:35Z,2695000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT01M32.00S,2026-01-12T02:58:23.4Z,2,REGULAR,substitution,in,[],1642928,,,1610612745,45,44,2026-01-12T03:09:35Z,2697500,False,,,0,,SUB in: D. Cardwell,[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT01M13.00S,2026-01-12T02:58:55.5Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1630578,8.886333771353483,45.588235294117645,1610612745,45,44,2026-01-12T03:22:25Z,2700000,False,22.0,31.0,1,left,MISS A. Sengun driving Hook,[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,3.81,Missed,,,,,,,,,,,,,,,,,,
279,PT01M10.00S,2026-01-12T02:58:58.5Z,2,REGULAR,rebound,defensive,[],1642928,,,1610612758,45,44,2026-01-12T02:59:03Z,2710000,False,,,0,,D. Cardwell REBOUND (Off:0 Def:1),[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,Restricted Area,0-8 Center,,,,,,,278.0,1.0,1.0,0.0,,,,,,,,,,
280,PT00M54.20S,2026-01-12T02:59:19.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1642928,88.78120893561103,52.69607843137255,1610612758,47,44,2026-01-12T02:59:42Z,2720000,False,13.0,53.0,1,right,D. Cardwell Hook (4 PTS),[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,In The Paint (Non-RA),0-8 Center,5.47,Made,4.0,,,,,,,,,,,,,,,,,
282,PT00M44.90S,2026-01-12T02:59:39.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641708,8.09789750328515,35.78431372549019,1610612745,47,46,2026-01-12T02:59:45Z,2740000,False,71.0,24.0,1,left,A. Thompson 7' driving DUNK (8 PTS),[1641708],1610612745.0,HOU,driving,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,7.49,Made,8.0,,,,,,,,,,,,,,,,,
283,PT00M35.20S,2026-01-12T03:00:01.1Z,2,REGULAR,2pt,Jump Shot,[],201942,81.2910643889619,75.73529411764706,1610612758,49,46,2026-01-12T03:00:09Z,2750000,False,129.0,123.0,1,right,D. DeRozan 17' pullup Jump Shot (11 PTS) (R. Westbrook 5 AST),"[201942, 201566]",1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right Center,17.83,Made,11.0,R. Westbrook,201566.0,5.0,,,,,,,,,,,,,,
284,PT00M24.50S,2026-01-12T03:00:21.0Z,2,REGULAR,3pt,Jump Shot,[],1628988,8.09789750328515,1.4705882352941175,1610612745,49,46,2026-01-12T03:00:28Z,2760000,False,243.0,24.0,1,left,MISS A. Holiday 24' 3PT,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Right Corner 3,24+ Right,24.37,Missed,,,,,,,,,,,,,,,,,,
285,PT00M21.60S,2026-01-12T03:00:24.8Z,2,REGULAR,rebound,offensive,[],1641708,,,1610612745,49,46,2026-01-12T03:00:24Z,2770000,False,,,0,,A. Thompson REBOUND (Off:1 Def:3),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,,,,,,,284.0,4.0,3.0,1.0,,,,,,,,,,
286,PT00M21.60S,2026-01-12T03:00:25.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641708,6.389618922470433,50.73529411764706,1610612745,49,48,2026-01-12T03:26:02Z,2780000,False,-4.0,8.0,1,left,A. Thompson putback DUNK (10 PTS),[1641708],1610612745.0,HOU,putback,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,0.85,Made,10.0,,,,,,,,,,,,,,,,,
287,PT00M07.10S,2026-01-12T03:00:46.1Z,2,REGULAR,foul,personal,[],1628988,,,1610612758,49,48,2026-01-12T03:01:14Z,2790000,False,,,0,,A. Holiday personal FOUL (1 PF),"[1628988, 201942]",1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,101284.0,1.0,0.0,DeRozan,201942.0,,
289,PT00M07.10S,2026-01-12T03:01:00.4Z,2,REGULAR,substitution,out,[],1630578,,,1610612758,49,48,2026-01-12T03:01:11Z,2810000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT00M07.10S,2026-01-12T03:01:00.4Z,2,REGULAR,substitution,in,[],1629006,,,1610612758,49,48,2026-01-12T03:01:11Z,2820000,False,,,0,,SUB in: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT00M03.10S,2026-01-12T03:01:15.3Z,2,REGULAR,2pt,Jump Shot,[],201942,89.96386333771353,20.833333333333336,1610612758,51,48,2026-01-12T03:01:22Z,2830000,False,-146.0,42.0,1,right,D. DeRozan 15' fadeaway Jump Shot (13 PTS) (R. Westbrook 6 AST),"[201942, 201566]",1610612758.0,SAC,fadeaway,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,15.17,Made,13.0,R. Westbrook,201566.0,6.0,,,,,,,,,,,,,,
292,PT00M00.70S,2026-01-12T03:01:24.3Z,2,REGULAR,heave,,[],0,,,1610612745,51,48,2026-01-12T03:04:46Z,2840000,False,,,0,,HOU Heave,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Center,52.0,,,,,,,,,,,,,,,,,,,
293,PT00M00.10S,2026-01-12T03:01:24.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,51,48,2026-01-12T03:04:46Z,2850000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,292.0,,,,,,,,,,,,,
299,PT00M00.00S,2026-01-12T03:05:09.2Z,2,REGULAR,period,end,[],0,,,1610612745,51,48,2026-01-12T03:05:09Z,2860000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT12M00.00S,2026-01-12T03:15:50.6Z,3,REGULAR,substitution,out,['startperiod'],1628370,,,1610612745,51,48,2026-01-12T03:16:46Z,2870000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT12M00.00S,2026-01-12T03:15:50.6Z,3,REGULAR,substitution,out,['startperiod'],1642928,,,1610612745,51,48,2026-01-12T03:16:46Z,2880000,False,,,0,,SUB out: D. Cardwell,[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT12M00.00S,2026-01-12T03:15:50.6Z,3,REGULAR,substitution,out,['startperiod'],1629006,,,1610612745,51,48,2026-01-12T03:16:46Z,2890000,False,,,0,,SUB out: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT12M00.00S,2026-01-12T03:15:50.6Z,3,REGULAR,substitution,in,['startperiod'],1630173,,,1610612745,51,48,2026-01-12T03:16:46Z,2900000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT12M00.00S,2026-01-12T03:15:50.6Z,3,REGULAR,substitution,in,['startperiod'],1642875,,,1610612745,51,48,2026-01-12T03:16:46Z,2910000,False,,,0,,SUB in: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT12M00.00S,2026-01-12T03:15:50.6Z,3,REGULAR,substitution,in,['startperiod'],1630578,,,1610612745,51,48,2026-01-12T03:16:46Z,2920000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT12M00.00S,2026-01-12T03:16:41.0Z,3,REGULAR,period,start,[],0,,,1610612745,51,48,2026-01-12T03:16:47Z,2930000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT11M40.00S,2026-01-12T03:17:02.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,91.27792378449409,53.18627450980392,1610612745,51,48,2026-01-12T03:27:49Z,2940000,False,16.0,29.0,1,right,MISS A. Sengun driving Layup,[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,3.35,Missed,,,,,,,,,,,,,,,,,,
316,PT11M39.00S,2026-01-12T03:17:03.5Z,3,REGULAR,rebound,offensive,[],1641708,,,1610612745,51,48,2026-01-12T03:27:49Z,2950000,False,,,0,,A. Thompson REBOUND (Off:2 Def:3),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,315.0,5.0,3.0,2.0,,,,,,,,,,
317,PT11M38.00S,2026-01-12T03:17:05.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641708,89.56964520367937,44.85294117647059,1610612745,51,48,2026-01-12T03:28:07Z,2960000,False,-26.0,46.0,1,right,MISS A. Thompson putback Layup,[1641708],1610612745.0,HOU,putback,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,5.23,Missed,,,,,,,,,,,,,,,,,,
318,PT11M37.00S,2026-01-12T03:17:06.5Z,3,REGULAR,rebound,offensive,[],1641708,,,1610612745,51,48,2026-01-12T03:28:07Z,2970000,False,,,0,,A. Thompson REBOUND (Off:3 Def:3),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,317.0,6.0,3.0,3.0,,,,,,,,,,
319,PT11M36.00S,2026-01-12T03:17:10.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641708,92.19776609724047,47.05882352941176,1610612745,51,50,2026-01-12T03:28:23Z,2980000,False,-15.0,21.0,1,right,A. Thompson tip Layup (12 PTS),[1641708],1610612745.0,HOU,tip,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.55,Made,12.0,,,,,,,,,,,,,,,,,
320,PT11M13.00S,2026-01-12T03:17:26.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203897,20.18725361366623,38.970588235294116,1610612758,53,50,2026-01-12T03:17:40Z,2990000,False,55.0,137.0,1,left,Z. LaVine 14' fadeaway Jump Shot (10 PTS),[203897],1610612758.0,SAC,fadeaway,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),8-16 Center,14.79,Made,10.0,,,,,,,,,,,,,,,,,
321,PT10M54.00S,2026-01-12T03:17:46.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,93.9060446780552,36.029411764705884,1610612745,53,50,2026-01-12T03:29:48Z,3000000,False,-70.0,5.0,1,right,MISS A. Sengun 7' driving Layup,[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,7.01,Missed,,,,,,,,,,,,,,,,,,
323,PT10M53.00S,2026-01-12T03:17:47.6Z,3,REGULAR,rebound,offensive,[],1630578,,,1610612745,53,50,2026-01-12T03:29:48Z,3020000,False,,,0,,A. Sengun REBOUND (Off:2 Def:2),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,321.0,4.0,2.0,2.0,,,,,,,,,,
324,PT10M52.00S,2026-01-12T03:17:53.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630578,93.38042049934296,50.49019607843137,1610612745,53,52,2026-01-12T03:30:13Z,3030000,False,2.0,10.0,1,right,A. Sengun putback Layup (12 PTS),[1630578],1610612745.0,HOU,putback,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,1.0,Made,12.0,,,,,,,,,,,,,,,,,
325,PT10M41.00S,2026-01-12T03:17:59.6Z,3,REGULAR,2pt,Jump Shot,[],201942,5.075558475689881,73.52941176470588,1610612758,53,52,2026-01-12T03:31:07Z,3040000,False,-118.0,-5.0,1,left,MISS D. DeRozan 11' turnaround fadeaway Shot - blocked,"[201942, 1631095]",1610612758.0,SAC,turnaround fadeaway,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,11.77,Missed,,,,,,,,,,,,,,,,,Smith Jr.,1631095.0
327,PT10M41.00S,2026-01-12T03:17:59.6Z,3,REGULAR,block,,[],1631095,,,1610612758,53,52,2026-01-12T03:18:04Z,3050000,False,,,0,,J. Smith Jr. BLOCK (1 BLK),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
328,PT10M41.00S,2026-01-12T03:17:59.6Z,3,REGULAR,rebound,defensive,[],1641708,,,1610612745,53,52,2026-01-12T03:45:06Z,3060000,False,,,0,,A. Thompson REBOUND (Off:3 Def:4),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,,,,,,,325.0,7.0,4.0,3.0,,,,,,,,,,
329,PT10M33.00S,2026-01-12T03:18:07.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631095,69.59592641261499,76.7156862745098,1610612745,53,52,2026-01-12T03:18:17Z,3070000,False,134.0,233.0,1,right,MISS J. Smith Jr. 26' running 3PT,[1631095],1610612745.0,HOU,running,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,26.88,Missed,,,,,,,,,,,,,,,,,,
330,PT10M33.00S,2026-01-12T03:18:07.2Z,3,REGULAR,rebound,offensive,[],1631095,,,1610612745,53,52,2026-01-12T03:18:17Z,3080000,False,,,0,,J. Smith Jr. REBOUND (Off:4 Def:1),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,329.0,5.0,1.0,4.0,,,,,,,,,,
331,PT10M28.00S,2026-01-12T03:18:15.9Z,3,REGULAR,foul,offensive,[],1631095,,,1610612745,53,52,2026-01-12T03:18:29Z,3090000,False,,,0,,J. Smith Jr. offensive FOUL (1 PF),"[1631095, 201942]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,101284.0,1.0,0.0,DeRozan,201942.0,,
333,PT10M28.00S,2026-01-12T03:18:15.9Z,3,REGULAR,turnover,offensive foul,[],1631095,,,1610612745,53,52,2026-01-12T03:18:15Z,3110000,False,,,0,,J. Smith Jr. offensive foul TURNOVER (1 TO),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,,,101284.0,,,,,,
334,PT10M15.00S,2026-01-12T03:18:47.2Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1642875,16.90210249671485,48.529411764705884,1610612758,53,52,2026-01-12T03:18:56Z,3120000,False,7.0,106.0,1,left,MISS M. Raynaud 10' Hook,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),8-16 Center,10.67,Missed,,,,,,,,,,,,,,,,,,
335,PT10M11.00S,2026-01-12T03:18:51.2Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,53,52,2026-01-12T03:18:56Z,3130000,False,,,0,,A. Sengun REBOUND (Off:2 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,334.0,5.0,3.0,2.0,,,,,,,,,,
336,PT10M08.00S,2026-01-12T03:18:56.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641708,89.56964520367937,48.03921568627451,1610612745,53,54,2026-01-12T03:19:02Z,3140000,False,-10.0,46.0,1,right,A. Thompson running Layup (14 PTS),[1641708],1610612745.0,HOU,running,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,4.65,Made,14.0,,,,,,,,,,,,,,,,,
337,PT10M08.00S,2026-01-12T03:19:01.1Z,3,REGULAR,foul,personal,['1freethrow'],203897,,,1610612745,53,54,2026-01-12T03:19:15Z,3150000,False,,,0,,Z. LaVine shooting personal FOUL (1 PF) (Thompson 1 FT),"[203897, 1641708]",1610612758.0,SAC,shooting,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628953.0,1.0,0.0,Thompson,1641708.0,,
340,PT10M08.00S,2026-01-12T03:19:20.9Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1641708,,,1610612745,53,54,2026-01-12T03:19:20Z,3170000,False,,,0,,MISS A. Thompson Free Throw 1 of 1,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
341,PT10M03.00S,2026-01-12T03:19:25.9Z,3,REGULAR,rebound,defensive,[],201566,,,1610612758,53,54,2026-01-12T03:19:24Z,3180000,False,,,0,,R. Westbrook REBOUND (Off:2 Def:4),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,340.0,6.0,4.0,2.0,,,,,,,,,,
342,PT10M00.00S,2026-01-12T03:19:34.3Z,3,REGULAR,foul,personal,['2freethrow'],201142,,,1610612758,53,54,2026-01-12T03:19:44Z,3190000,False,,,0,,K. Durant shooting personal FOUL (1 PF) (Achiuwa 2 FT),"[201142, 1630173]",1610612745.0,HOU,shooting,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,101284.0,1.0,0.0,Achiuwa,1630173.0,,
344,PT10M00.00S,2026-01-12T03:19:55.3Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630173,,,1610612758,54,54,2026-01-12T03:33:16Z,3210000,False,,,0,,P. Achiuwa Free Throw 1 of 2 (5 PTS),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
345,PT10M00.00S,2026-01-12T03:19:55.3Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630173,,,1610612758,55,54,2026-01-12T03:33:16Z,3220000,False,,,0,,P. Achiuwa Free Throw 2 of 2 (6 PTS),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
346,PT09M45.00S,2026-01-12T03:20:27.8Z,3,REGULAR,2pt,Jump Shot,[],1631095,90.48948751642575,23.03921568627451,1610612745,55,54,2026-01-12T03:36:13Z,3230000,False,-135.0,37.0,1,right,MISS J. Smith Jr. 13' pullup Shot,[1631095],1610612745.0,HOU,pullup,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Left,13.98,Missed,,,,,,,,,,,,,,,,,,
347,PT09M41.00S,2026-01-12T03:20:31.8Z,3,REGULAR,rebound,defensive,[],1642875,,,1610612758,55,54,2026-01-12T03:20:34Z,3240000,False,,,0,,M. Raynaud REBOUND (Off:1 Def:3),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Mid-Range,8-16 Left,,,,,,,346.0,4.0,3.0,1.0,,,,,,,,,,
