actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
339,PT11M43.00S,2025-03-27T00:59:15.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630169,12.565703022339028,37.00980392156863,1610612754,57,68,2025-03-27T00:59:19Z,3360000,False,65.0,66.0,1,left,T. Haliburton 9' driving floating Jump Shot (9 PTS),[1630169],1610612754.0,IND,driving floating,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Right,9.23,Made,9.0,,,,,,,,,,,,,,,,,
340,PT11M19.00S,2025-03-27T00:59:40.5Z,3,REGULAR,foul,offensive,[],1629637,,,1610612747,57,68,2025-03-27T00:59:48Z,3370000,False,,,0,,J. Hayes offensive FOUL (3 PF),"[1629637, 1627783]",1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,2714.0,3.0,0.0,Siakam,1627783.0,,
342,PT11M19.00S,2025-03-27T00:59:40.5Z,3,REGULAR,turnover,offensive foul,[],1629637,,,1610612747,57,68,2025-03-27T00:59:40Z,3390000,False,,,0,,J. Hayes offensive foul TURNOVER (1 TO),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,2714.0,,,,,,
343,PT11M02.00S,2025-03-27T01:00:17.8Z,3,REGULAR,foul,personal,['2freethrow'],1629060,,,1610612754,57,68,2025-03-27T01:00:24Z,3400000,False,,,0,,R. Hachimura shooting personal FOUL (2 PF) (Siakam 2 FT),"[1629060, 1627783]",1610612747.0,LAL,shooting,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627534.0,2.0,0.0,Siakam,1627783.0,,
345,PT11M02.00S,2025-03-27T01:00:46.2Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1627783,,,1610612754,58,68,2025-03-27T01:00:46Z,3420000,False,,,0,,P. Siakam Free Throw 1 of 2 (5 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
346,PT11M02.00S,2025-03-27T01:01:08.7Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1627783,,,1610612754,59,68,2025-03-27T01:01:08Z,3430000,False,,,0,,P. Siakam Free Throw 2 of 2 (6 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
347,PT10M48.00S,2025-03-27T01:01:24.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629637,91.01511169513797,52.94117647058824,1610612747,59,70,2025-03-27T01:01:28Z,3440000,False,15.0,32.0,1,right,J. Hayes alley-oop DUNK (10 PTS) (L. Dončić 4 AST),"[1629637, 1629029]",1610612747.0,LAL,alley-oop,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,3.52,Made,10.0,L. Dončić,1629029.0,4.0,,,,,,,,,,,,,,
349,PT10M37.00S,2025-03-27T01:01:38.8Z,3,REGULAR,foul,personal,[],1629029,,,1610612754,59,70,2025-03-27T01:01:49Z,3460000,False,,,0,,L. Dončić personal FOUL (1 PF),"[1629029, 1626167]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,2714.0,1.0,0.0,Turner,1626167.0,,
351,PT10M28.00S,2025-03-27T01:02:09.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1626167,7.5722733245729295,48.77450980392157,1610612754,61,70,2025-03-27T01:02:11Z,3480000,False,6.0,19.0,1,left,M. Turner DUNK (5 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,1.97,Made,5.0,,,,,,,,,,,,,,,,,
352,PT10M12.00S,2025-03-27T01:02:25.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629637,92.85479632063075,49.754901960784316,1610612747,61,72,2025-03-27T01:03:01Z,3490000,False,-1.0,15.0,1,right,J. Hayes driving DUNK (12 PTS) (L. James 4 AST),"[1629637, 2544]",1610612747.0,LAL,driving,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,1.47,Made,12.0,L. James,2544.0,4.0,,,,,,,,,,,,,,
354,PT10M12.00S,2025-03-27T01:02:29.0Z,3,REGULAR,foul,personal,['1freethrow'],1626167,,,1610612747,61,72,2025-03-27T01:03:00Z,3510000,False,,,0,,M. Turner shooting personal FOUL (2 PF) (Hayes 1 FT),"[1626167, 1629637]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202007.0,2.0,0.0,Hayes,1629637.0,,
356,PT10M12.00S,2025-03-27T01:03:01.3Z,3,REGULAR,freethrow,1 of 1,[],1629637,,,1610612747,61,72,2025-03-27T01:03:01Z,3530000,False,,,0,,MISS J. Hayes Free Throw 1 of 1,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
357,PT10M11.00S,2025-03-27T01:03:02.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612747,61,72,2025-03-27T01:03:05Z,3540000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,356.0,,,,,,,,,,,,,
359,PT10M06.00S,2025-03-27T01:03:18.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629029,71.04139290407359,77.94117647058823,1610612747,61,75,2025-03-27T01:03:23Z,3560000,False,140.0,220.0,1,right,L. Dončić 26' 3PT  (22 PTS) (A. Reaves 3 AST),"[1629029, 1630559]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,26.04,Made,22.0,A. Reaves,1630559.0,3.0,,,,,,,,,,,,,,
361,PT09M55.00S,2025-03-27T01:03:28.9Z,3,REGULAR,3pt,Jump Shot,[],1626167,33.327858081471746,52.20588235294118,1610612754,64,75,2025-03-27T01:03:32Z,3580000,False,-11.0,261.0,1,left,M. Turner 26' 3PT  (8 PTS) (T. Haliburton 12 AST),"[1626167, 1630169]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,26.1,Made,8.0,T. Haliburton,1630169.0,12.0,,,,,,,,,,,,,,
363,PT09M40.00S,2025-03-27T01:03:44.9Z,3,REGULAR,3pt,Jump Shot,[],1630559,74.19513797634691,87.5,1610612747,64,75,2025-03-27T01:21:52Z,3600000,False,188.0,190.0,1,right,MISS A. Reaves 26' step back 3PT,[1630559],1610612747.0,LAL,step back,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,26.7,Missed,,,,,,,,,,,,,,,,,,
364,PT09M35.00S,2025-03-27T01:03:49.9Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612754,64,75,2025-03-27T01:03:49Z,3610000,False,,,0,,P. Siakam REBOUND (Off:3 Def:2),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,,,,,,,363.0,5.0,2.0,3.0,,,,,,,,,,
365,PT09M22.00S,2025-03-27T01:04:01.6Z,3,REGULAR,2pt,Jump Shot,[],1626167,9.067017082785808,8.60140931372549,1610612754,66,75,2025-03-27T01:04:08Z,3620000,False,207.0,33.0,1,left,M. Turner 20' Jump Shot (10 PTS) (A. Nembhard 2 AST),"[1626167, 1629614]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Right,20.96,Made,10.0,A. Nembhard,1629614.0,2.0,,,,,,,,,,,,,,
367,PT09M04.00S,2025-03-27T01:04:22.1Z,3,REGULAR,foul,personal,['2freethrow'],1626167,,,1610612747,66,75,2025-03-27T01:04:33Z,3640000,False,,,0,,M. Turner shooting personal FOUL (3 PF) (Hayes 2 FT),"[1626167, 1629637]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627534.0,3.0,0.0,Hayes,1629637.0,,
369,PT09M04.00S,2025-03-27T01:04:47.4Z,3,REGULAR,freethrow,1 of 2,[],1629637,,,1610612747,66,76,2025-03-27T01:05:05Z,3660000,False,,,0,,J. Hayes Free Throw 1 of 2 (13 PTS),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
370,PT09M04.00S,2025-03-27T01:04:47.4Z,3,REGULAR,freethrow,2 of 2,[],1629637,,,1610612747,66,76,2025-03-27T01:05:05Z,3670000,False,,,0,,MISS J. Hayes Free Throw 2 of 2,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
371,PT09M03.00S,2025-03-27T01:04:48.4Z,3,REGULAR,rebound,defensive,[],1630174,,,1610612754,66,76,2025-03-27T01:05:05Z,3680000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:1),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,370.0,1.0,1.0,0.0,,,,,,,,,,
372,PT08M44.00S,2025-03-27T01:05:23.3Z,3,REGULAR,3pt,Jump Shot,[],1630169,31.61957950065703,62.00980392156863,1610612754,66,76,2025-03-27T01:05:27Z,3690000,False,-60.0,245.0,1,left,MISS T. Haliburton 25' step back 3PT,[1630169],1610612754.0,IND,step back,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,25.19,Missed,,,,,,,,,,,,,,,,,,
373,PT08M41.00S,2025-03-27T01:05:26.3Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,66,76,2025-03-27T01:05:27Z,3700000,False,,,0,,L. James REBOUND (Off:1 Def:5),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,,,,,,,372.0,6.0,5.0,1.0,,,,,,,,,,
374,PT08M27.00S,2025-03-27T01:05:40.2Z,3,REGULAR,2pt,Jump Shot,[],1629029,82.60512483574244,74.50980392156863,1610612747,66,76,2025-03-27T01:05:44Z,3710000,False,123.0,111.0,1,right,MISS L. Dončić 16' turnaround fadeaway Shot,[1629029],1610612747.0,LAL,turnaround fadeaway,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Right Center,16.53,Missed,,,,,,,,,,,,,,,,,,
375,PT08M25.00S,2025-03-27T01:05:42.2Z,3,REGULAR,rebound,defensive,[],1629614,,,1610612754,66,76,2025-03-27T01:05:44Z,3720000,False,,,0,,A. Nembhard REBOUND (Off:2 Def:4),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Mid-Range,16-24 Right Center,,,,,,,374.0,6.0,4.0,2.0,,,,,,,,,,
376,PT08M18.00S,2025-03-27T01:05:49.4Z,3,REGULAR,3pt,Jump Shot,[],1626167,11.908672798948752,4.6568627450980395,1610612754,69,76,2025-03-27T01:05:53Z,3730000,False,227.0,59.0,1,left,M. Turner 3PT  (13 PTS) (P. Siakam 1 AST),"[1626167, 1627783]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Right Corner 3,24+ Right,23.44,Made,13.0,P. Siakam,1627783.0,1.0,,,,,,,,,,,,,,
378,PT08M16.00S,2025-03-27T01:05:54.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,69,76,2025-03-27T01:05:54Z,3750000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT08M16.00S,2025-03-27T01:08:28.5Z,3,REGULAR,substitution,out,[],1629637,,,1610612747,69,76,2025-03-27T01:08:57Z,3760000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT08M16.00S,2025-03-27T01:08:28.5Z,3,REGULAR,substitution,in,[],1627827,,,1610612747,69,76,2025-03-27T01:08:57Z,3770000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT08M03.00S,2025-03-27T01:09:36.0Z,3,REGULAR,3pt,Jump Shot,[],2544,69.46452036793693,24.754901960784316,1610612747,69,76,2025-03-27T01:09:42Z,3790000,False,-126.0,235.0,1,right,MISS L. James 26' 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,26.63,Missed,,,,,,,,,,,,,,,,,,
383,PT08M00.00S,2025-03-27T01:09:39.2Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,69,76,2025-03-27T01:09:39Z,3800000,False,,,0,,M. Turner REBOUND (Off:0 Def:6),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,,,,,,,382.0,6.0,6.0,0.0,,,,,,,,,,
384,PT07M41.00S,2025-03-27T01:09:57.5Z,3,REGULAR,turnover,lost ball,[],1629614,,,1610612754,69,76,2025-03-27T01:09:59Z,3810000,False,,,0,,A. Nembhard lost ball TURNOVER (1 TO),"[1629614, 2544]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,James,2544.0,,,,,,,
385,PT07M41.00S,2025-03-27T01:09:57.5Z,3,REGULAR,steal,,[],2544,,,1610612747,69,76,2025-03-27T01:09:58Z,3820000,False,,,0,,L. James STEAL (1 STL),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
386,PT07M36.00S,2025-03-27T01:10:02.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629029,92.32917214191852,50.73529411764706,1610612747,69,78,2025-03-27T01:10:38Z,3830000,False,4.0,20.0,1,right,L. Dončić running reverse Layup (24 PTS) (L. James 5 AST),"[1629029, 2544]",1610612747.0,LAL,running reverse,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,1.99,Made,24.0,L. James,2544.0,5.0,,,,,,,,,,,,,,
388,PT07M13.00S,2025-03-27T01:10:24.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,5.469776609724048,55.14705882352941,1610612754,71,78,2025-03-27T01:10:27Z,3850000,False,-26.0,-1.0,1,left,P. Siakam Layup (8 PTS) (T. Haliburton 13 AST),"[1627783, 1630169]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.57,Made,8.0,T. Haliburton,1630169.0,13.0,,,,,,,,,,,,,,
390,PT06M55.00S,2025-03-27T01:10:43.5Z,3,REGULAR,3pt,Jump Shot,[],1630559,87.99277266754271,97.05882352941177,1610612747,71,81,2025-03-27T01:10:47Z,3870000,False,235.0,60.0,1,right,A. Reaves 24' 3PT  (20 PTS) (L. James 6 AST),"[1630559, 2544]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Right Corner 3,24+ Right,24.29,Made,20.0,L. James,2544.0,6.0,,,,,,,,,,,,,,
392,PT06M37.00S,2025-03-27T01:11:01.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,16.90210249671485,58.08823529411765,1610612754,73,81,2025-03-27T01:11:04Z,3890000,False,-40.0,106.0,1,left,P. Siakam 11' step back Jump Shot (10 PTS),[1627783],1610612754.0,IND,step back,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,11.38,Made,10.0,,,,,,,,,,,,,,,,,
393,PT06M21.00S,2025-03-27T01:11:17.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,92.46057818659659,51.71568627450981,1610612747,73,83,2025-03-27T01:11:20Z,3900000,False,9.0,18.0,1,right,L. Dončić driving finger roll Layup (26 PTS),[1629029],1610612747.0,LAL,driving finger roll,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,2.03,Made,26.0,,,,,,,,,,,,,,,,,
394,PT06M10.00S,2025-03-27T01:11:28.6Z,3,REGULAR,3pt,Jump Shot,[],1630169,30.56833114323259,23.774509803921568,1610612754,73,83,2025-03-27T01:11:33Z,3910000,False,131.0,235.0,1,left,MISS T. Haliburton 26' step back 3PT,[1630169],1610612754.0,IND,step back,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,26.89,Missed,,,,,,,,,,,,,,,,,,
395,PT06M07.00S,2025-03-27T01:11:31.6Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,73,83,2025-03-27T01:11:33Z,3920000,False,,,0,,L. James REBOUND (Off:1 Def:6),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,,,,,,,394.0,7.0,6.0,1.0,,,,,,,,,,
396,PT06M00.00S,2025-03-27T01:11:42.5Z,3,REGULAR,foul,personal,[],1627783,,,1610612747,73,83,2025-03-27T01:11:47Z,3930000,False,,,0,,P. Siakam personal FOUL (1 PF),"[1627783, 2544]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2714.0,1.0,0.0,James,2544.0,,
398,PT06M00.00S,2025-03-27T01:11:47.2Z,3,REGULAR,substitution,out,[],1626167,,,1610612747,73,83,2025-03-27T01:12:10Z,3950000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT06M00.00S,2025-03-27T01:11:47.2Z,3,REGULAR,substitution,out,[],1630559,,,1610612747,73,83,2025-03-27T01:12:10Z,3960000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT06M00.00S,2025-03-27T01:11:47.2Z,3,REGULAR,substitution,out,[],2544,,,1610612747,73,83,2025-03-27T01:12:10Z,3970000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT06M00.00S,2025-03-27T01:11:47.2Z,3,REGULAR,substitution,in,[],1630167,,,1610612747,73,83,2025-03-27T01:12:10Z,3980000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT06M00.00S,2025-03-27T01:11:47.2Z,3,REGULAR,substitution,in,[],1630692,,,1610612747,73,83,2025-03-27T01:12:10Z,3990000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT06M00.00S,2025-03-27T01:11:47.2Z,3,REGULAR,substitution,in,[],1629216,,,1610612747,73,83,2025-03-27T01:12:10Z,4000000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT05M51.00S,2025-03-27T01:12:24.2Z,3,REGULAR,3pt,Jump Shot,[],1629216,94.03745072273325,3.431372549019608,1610612747,73,83,2025-03-27T01:12:28Z,4010000,False,-233.0,4.0,1,right,MISS G. Vincent 3PT - blocked,"[1629216, 1627783]",1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,Siakam,1627783.0
405,PT05M51.00S,2025-03-27T01:12:24.2Z,3,REGULAR,block,,[],1627783,,,1610612747,73,83,2025-03-27T01:12:26Z,4020000,False,,,0,,P. Siakam BLOCK (2 BLK),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
406,PT05M48.00S,2025-03-27T01:12:27.2Z,3,REGULAR,rebound,defensive,[],1630167,,,1610612754,73,83,2025-03-27T01:12:28Z,4030000,False,,,0,,O. Toppin REBOUND (Off:1 Def:1),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Left Corner 3,24+ Left,,,,,,,404.0,2.0,1.0,1.0,,,,,,,,,,
407,PT05M35.00S,2025-03-27T01:12:42.6Z,3,REGULAR,foul,personal,['2freethrow'],1629216,,,1610612754,73,83,2025-03-27T01:12:53Z,4040000,False,,,0,,G. Vincent shooting personal FOUL (2 PF) (Siakam 2 FT),"[1629216, 1627783]",1610612747.0,LAL,shooting,,,Vincent,G. Vincent,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,2714.0,2.0,0.0,Siakam,1627783.0,,
409,PT05M35.00S,2025-03-27T01:13:16.7Z,3,REGULAR,freethrow,1 of 2,[],1627783,,,1610612754,73,83,2025-03-27T01:13:16Z,4060000,False,,,0,,MISS P. Siakam Free Throw 1 of 2,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
410,PT05M35.00S,2025-03-27T01:13:16.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,73,83,2025-03-27T01:13:16Z,4070000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,409.0,,,,,,,,,,,,,
411,PT05M35.00S,2025-03-27T01:13:37.6Z,3,REGULAR,freethrow,2 of 2,[],1627783,,,1610612754,74,83,2025-03-27T01:13:37Z,4080000,False,,,0,,P. Siakam Free Throw 2 of 2 (11 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
412,PT05M24.00S,2025-03-27T01:13:51.3Z,3,REGULAR,3pt,Jump Shot,[],1629029,65.1281208935611,32.35294117647059,1610612747,74,83,2025-03-27T01:14:23Z,4090000,False,-88.0,275.0,1,right,MISS L. Dončić 28' step back 3PT,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,28.91,Missed,,,,,,,,,,,,,,,,,,
413,PT05M21.00S,2025-03-27T01:13:54.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612754,74,83,2025-03-27T01:13:58Z,4100000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,412.0,,,,,,,,,,,,,
414,PT05M21.00S,2025-03-27T01:13:57.7Z,3,REGULAR,foul,personal,[],1627827,,,1610612754,74,83,2025-03-27T01:14:15Z,4110000,False,,,0,,D. Finney-Smith loose ball personal FOUL (4 PF),"[1627827, 1630169]",1610612747.0,LAL,loose ball,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202007.0,4.0,0.0,Haliburton,1630169.0,,
416,PT05M01.00S,2025-03-27T01:14:30.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630174,6.783837056504599,49.754901960784316,1610612754,76,83,2025-03-27T01:14:34Z,4130000,False,1.0,11.0,1,left,A. Nesmith cutting DUNK (10 PTS) (T. Haliburton 14 AST),"[1630174, 1630169]",1610612754.0,IND,cutting,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,1.14,Made,10.0,T. Haliburton,1630169.0,14.0,,,,,,,,,,,,,,
418,PT04M44.00S,2025-03-27T01:14:47.9Z,3,REGULAR,turnover,bad pass,[],1627827,,,1610612747,76,83,2025-03-27T01:14:51Z,4150000,False,,,0,,D. Finney-Smith bad pass TURNOVER (1 TO),"[1627827, 1629614]",1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Nembhard,1629614.0,,,,,,,
419,PT04M44.00S,2025-03-27T01:14:47.9Z,3,REGULAR,steal,,[],1629614,,,1610612754,76,83,2025-03-27T01:14:49Z,4160000,False,,,0,,A. Nembhard STEAL (1 STL),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
420,PT04M40.00S,2025-03-27T01:14:51.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627783,5.995400788436268,45.09803921568628,1610612754,78,83,2025-03-27T01:14:59Z,4170000,False,25.0,4.0,1,left,P. Siakam running finger roll Layup (13 PTS) (A. Nembhard 3 AST),"[1627783, 1629614]",1610612754.0,IND,running finger roll,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.48,Made,13.0,A. Nembhard,1629614.0,3.0,,,,,,,,,,,,,,
422,PT04M10.00S,2025-03-27T01:15:24.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630692,82.60512483574244,47.549019607843135,1610612747,78,85,2025-03-27T01:16:13Z,4190000,False,-12.0,111.0,1,right,J. Goodwin 11' driving floating Jump Shot (2 PTS) (L. Dončić 5 AST),"[1630692, 1629029]",1610612747.0,LAL,driving floating,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),8-16 Center,11.17,Made,2.0,L. Dončić,1629029.0,5.0,,,,,,,,,,,,,,
424,PT03M58.00S,2025-03-27T01:15:33.4Z,3,REGULAR,2pt,Jump Shot,[],1630169,22.683968462549277,21.323529411764707,1610612754,80,85,2025-03-27T01:17:35Z,4210000,False,143.0,161.0,1,left,T. Haliburton 21' step back Jump Shot (11 PTS),[1630169],1610612754.0,IND,step back,,,Haliburton,T. Haliburton,,,,,Mid-Range,16-24 Right Center,21.54,Made,11.0,,,,,,,,,,,,,,,,,
425,PT03M45.00S,2025-03-27T01:15:49.9Z,3,REGULAR,foul,personal,[],1630174,,,1610612747,80,85,2025-03-27T01:16:11Z,4220000,False,,,0,,A. Nesmith personal FOUL (3 PF),"[1630174, 1629029]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202007.0,3.0,1.0,Dončić,1629029.0,,
428,PT03M45.00S,2025-03-27T01:16:00.6Z,3,REGULAR,substitution,out,[],1629060,,,1610612747,80,85,2025-03-27T01:16:08Z,4250000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT03M45.00S,2025-03-27T01:16:00.6Z,3,REGULAR,substitution,in,[],1631097,,,1610612747,80,85,2025-03-27T01:16:08Z,4260000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT03M45.00S,2025-03-27T01:16:00.6Z,3,REGULAR,substitution,in,[],2544,,,1610612747,80,85,2025-03-27T01:16:08Z,4270000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT03M45.00S,2025-03-27T01:16:00.6Z,3,REGULAR,substitution,out,[],1627783,,,1610612747,80,85,2025-03-27T01:17:01Z,4275000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
