actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
253,PT05M00.00S,2025-03-12T00:22:41.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627752,7.30946123521682,49.26470588235294,1610612749,47,46,2025-03-12T00:22:45Z,2510000,False,4.0,16.0,1,left,T. Prince driving Layup (11 PTS) (G. Antetokounmpo 3 AST),"[1627752, 203507]",1610612749.0,MIL,driving,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,11.0,G. Antetokounmpo,203507.0,3.0,,,,,,,,,,
255,PT04M47.00S,2025-03-12T00:22:55.2Z,2,REGULAR,3pt,Jump Shot,[],1629614,70.25295663600527,25.245098039215684,1610612754,47,46,2025-03-12T00:23:00Z,2530000,False,-124.0,227.0,1,right,MISS A. Nembhard 25' 3PT,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,25.87,Missed,,,,,,,,,,,,,,,,,,
256,PT04M45.00S,2025-03-12T00:22:57.2Z,2,REGULAR,rebound,defensive,[],203081,,,1610612749,47,46,2025-03-12T00:23:00Z,2540000,False,,,0,,D. Lillard REBOUND (Off:0 Def:2),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,,,255.0,2.0,2.0,0.0,,,,,,,,,,,,,,
257,PT04M26.00S,2025-03-12T00:23:16.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,5.863994743758213,49.50980392156863,1610612749,47,48,2025-03-12T00:23:20Z,2550000,False,2.0,3.0,1,left,G. Antetokounmpo DUNK (8 PTS) (D. Lillard 7 AST),"[203507, 203081]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.36,Made,,,,,8.0,D. Lillard,203081.0,7.0,,,,,,,,,,
259,PT04M26.00S,2025-03-12T00:23:20.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,47,48,2025-03-12T00:23:21Z,2570000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT04M26.00S,2025-03-12T00:25:53.9Z,2,REGULAR,substitution,out,[],1631097,,,1610612754,47,48,2025-03-12T00:26:11Z,2580000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT04M26.00S,2025-03-12T00:25:53.9Z,2,REGULAR,substitution,out,[],1629018,,,1610612754,47,48,2025-03-12T00:26:11Z,2590000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT04M26.00S,2025-03-12T00:25:53.9Z,2,REGULAR,substitution,in,[],1627783,,,1610612754,47,48,2025-03-12T00:26:11Z,2600000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT04M26.00S,2025-03-12T00:25:53.9Z,2,REGULAR,substitution,in,[],1628398,,,1610612754,47,48,2025-03-12T00:26:11Z,2610000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT04M19.00S,2025-03-12T00:26:56.5Z,2,REGULAR,3pt,Jump Shot,[],1626167,80.89684625492772,92.40196078431373,1610612754,47,48,2025-03-12T00:27:00Z,2620000,False,212.0,127.0,1,right,MISS M. Turner 24' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,24.72,Missed,,,,,,,,,,,,,,,,,,
265,PT04M16.00S,2025-03-12T00:26:59.5Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,47,48,2025-03-12T00:27:00Z,2630000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:7),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,264.0,8.0,7.0,1.0,,,,,,,,,,,,,,
266,PT03M56.00S,2025-03-12T00:27:23.5Z,2,REGULAR,turnover,3-second-violation,[],1628398,,,1610612749,47,48,2025-03-12T00:27:29Z,2640000,False,,,0,,K. Kuzma 3-second-violation TURNOVER (2 TO),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,,,,,2.0,,,,
267,PT03M48.00S,2025-03-12T00:27:43.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626167,91.14651773981603,52.450980392156865,1610612754,49,48,2025-03-12T00:27:49Z,2650000,False,12.0,31.0,1,right,M. Turner driving Layup (5 PTS) (P. Siakam 3 AST),"[1626167, 1627783]",1610612754.0,IND,driving,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,3.31,Made,,,,,5.0,P. Siakam,1627783.0,3.0,,,,,,,,,,
268,PT03M24.00S,2025-03-12T00:28:06.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,4.944152431011826,47.794117647058826,1610612749,49,48,2025-03-12T00:28:09Z,2660000,False,11.0,-6.0,1,left,MISS K. Kuzma driving Layup - blocked,"[1628398, 1626167]",1610612749.0,MIL,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,1.25,Missed,,,,,,,,,,,,,,,,,Turner,1626167.0
269,PT03M24.00S,2025-03-12T00:28:06.4Z,2,REGULAR,block,,[],1626167,,,1610612749,49,48,2025-03-12T00:28:07Z,2670000,False,,,0,,M. Turner BLOCK (1 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
270,PT03M23.00S,2025-03-12T00:28:07.4Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612754,49,48,2025-03-12T00:28:09Z,2680000,False,,,0,,M. Turner REBOUND (Off:0 Def:1),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,268.0,1.0,1.0,0.0,,,,,,,,,,,,,,
271,PT03M18.00S,2025-03-12T00:28:12.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630174,79.45137976346912,92.8921568627451,1610612754,52,48,2025-03-12T00:28:16Z,2690000,False,214.0,141.0,1,right,A. Nesmith 25' 3PT running (7 PTS) (T. Haliburton 5 AST),"[1630174, 1630169]",1610612754.0,IND,running,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,25.65,Made,,,,,7.0,T. Haliburton,1630169.0,5.0,,,,,,,,,,
273,PT02M59.00S,2025-03-12T00:28:31.0Z,2,REGULAR,3pt,Jump Shot,[],1627752,31.09395532194481,75.73529411764706,1610612749,52,51,2025-03-12T00:28:35Z,2710000,False,-129.0,240.0,1,left,T. Prince 27' 3PT  (14 PTS) (G. Antetokounmpo 4 AST),"[1627752, 203507]",1610612749.0,MIL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,27.22,Made,,,,,14.0,G. Antetokounmpo,203507.0,4.0,,,,,,,,,,
275,PT02M47.00S,2025-03-12T00:28:46.5Z,2,REGULAR,foul,personal,[],203081,,,1610612754,52,51,2025-03-12T00:28:59Z,2730000,False,,,0,,D. Lillard personal FOUL (1 PF),"[203081, 1630169]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1162.0,1.0,0.0,Haliburton,1630169.0,,,,,
278,PT02M41.00S,2025-03-12T00:29:14.4Z,2,REGULAR,3pt,Jump Shot,[],1627783,76.03482260183968,7.8431372549019605,1610612754,55,51,2025-03-12T00:29:18Z,2750000,False,-211.0,173.0,1,right,P. Siakam 27' 3PT  (14 PTS) (A. Nembhard 1 AST),"[1627783, 1629614]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,27.26,Made,,,,,14.0,A. Nembhard,1629614.0,1.0,,,,,,,,,,
280,PT02M20.00S,2025-03-12T00:29:35.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627752,8.754927726675426,50.73529411764706,1610612749,55,51,2025-03-12T00:29:38Z,2770000,False,-4.0,30.0,1,left,MISS T. Prince Layup,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,3.0,Missed,,,,,,,,,,,,,,,,,,
281,PT02M17.00S,2025-03-12T00:29:38.0Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612754,55,51,2025-03-12T00:29:38Z,2780000,False,,,0,,M. Turner REBOUND (Off:0 Def:2),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,280.0,2.0,2.0,0.0,,,,,,,,,,,,,,
282,PT02M12.00S,2025-03-12T00:29:42.9Z,2,REGULAR,turnover,bad pass,[],1627783,,,1610612754,55,51,2025-03-12T00:30:44Z,2790000,False,,,0,,P. Siakam bad pass TURNOVER (1 TO),"[1627783, 1627752]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Prince,1627752.0,,
283,PT02M12.00S,2025-03-12T00:29:42.9Z,2,REGULAR,steal,,[],1627752,,,1610612749,55,51,2025-03-12T00:29:46Z,2800000,False,,,0,,T. Prince STEAL (1 STL),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
284,PT02M09.00S,2025-03-12T00:29:46.8Z,2,REGULAR,turnover,bad pass,[],1627752,,,1610612749,55,51,2025-03-12T00:29:49Z,2810000,False,,,0,,T. Prince bad pass TURNOVER (2 TO),"[1627752, 1629614]",1610612749.0,MIL,,,,Prince,T. Prince,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,2.0,Nembhard,1629614.0,,
285,PT02M09.00S,2025-03-12T00:29:46.8Z,2,REGULAR,steal,,[],1629614,,,1610612754,55,51,2025-03-12T00:29:48Z,2820000,False,,,0,,A. Nembhard STEAL (1 STL),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
286,PT02M06.00S,2025-03-12T00:29:49.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626167,72.48685939553219,85.29411764705883,1610612754,55,51,2025-03-12T00:29:54Z,2830000,False,176.0,206.0,1,right,MISS M. Turner 27' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,27.13,Missed,,,,,,,,,,,,,,,,,,
287,PT02M02.00S,2025-03-12T00:29:53.5Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,55,51,2025-03-12T00:29:54Z,2840000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:8),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,286.0,9.0,8.0,1.0,,,,,,,,,,,,,,
288,PT01M46.00S,2025-03-12T00:30:11.6Z,2,REGULAR,turnover,traveling,[],201572,,,1610612749,55,51,2025-03-12T00:30:17Z,2850000,False,,,0,,B. Lopez traveling TURNOVER (1 TO),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1162.0,,,,,1.0,,,,
289,PT01M34.00S,2025-03-12T00:30:44.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630169,72.35545335085413,83.08823529411765,1610612754,55,51,2025-03-12T00:30:48Z,2860000,False,165.0,207.0,1,right,MISS T. Haliburton 26' step back 3PT,[1630169],1610612754.0,IND,step back,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,26.53,Missed,,,,,,,,,,,,,,,,,,
290,PT01M30.00S,2025-03-12T00:30:48.1Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612749,55,51,2025-03-12T00:30:48Z,2870000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:3),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,,,289.0,3.0,3.0,0.0,,,,,,,,,,,,,,
291,PT01M11.00S,2025-03-12T00:31:07.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203507,7.440867279894875,49.26470588235294,1610612749,55,53,2025-03-12T00:31:10Z,2880000,False,4.0,17.0,1,left,G. Antetokounmpo finger roll Layup (10 PTS),[203507],1610612749.0,MIL,finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.78,Made,,,,,10.0,,,,,,,,,,,,,
292,PT01M04.00S,2025-03-12T00:31:14.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627783,94.1688567674113,50.98039215686274,1610612754,57,53,2025-03-12T00:31:16Z,2890000,False,5.0,2.0,1,right,P. Siakam driving DUNK (16 PTS) (T. Haliburton 6 AST),"[1627783, 1630169]",1610612754.0,IND,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,16.0,T. Haliburton,1630169.0,6.0,,,,,,,,,,
294,PT00M50.10S,2025-03-12T00:31:31.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,7.5722733245729295,51.71568627450981,1610612749,57,55,2025-03-12T00:32:42Z,2910000,False,-9.0,19.0,1,left,G. Antetokounmpo driving DUNK (12 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.06,Made,,,,,12.0,,,,,,,,,,,,,
295,PT00M32.60S,2025-03-12T00:31:52.7Z,2,REGULAR,2pt,Jump Shot,[],1630169,88.51839684625493,24.754901960784316,1610612754,57,55,2025-03-12T00:35:24Z,2920000,False,-126.0,55.0,1,right,MISS T. Haliburton 13' fadeaway bank Shot,[1630169],1610612754.0,IND,fadeaway bank,,,Haliburton,T. Haliburton,,,,,Mid-Range,8-16 Left,13.78,Missed,,,,,,,,,,,,,,,,,,
296,PT00M30.00S,2025-03-12T00:31:55.3Z,2,REGULAR,rebound,defensive,[],1627752,,,1610612749,57,55,2025-03-12T00:31:57Z,2930000,False,,,0,,T. Prince REBOUND (Off:1 Def:4),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Mid-Range,8-16 Left,,,295.0,5.0,4.0,1.0,,,,,,,,,,,,,,
297,PT00M17.30S,2025-03-12T00:32:08.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627752,15.850854139290407,64.70588235294117,1610612749,57,55,2025-03-12T00:33:58Z,2940000,False,-74.0,96.0,1,left,MISS T. Prince 12' fadeaway Shot,[1627752],1610612749.0,MIL,fadeaway,,,Prince,T. Prince,,,,,In The Paint (Non-RA),8-16 Left,12.13,Missed,,,,,,,,,,,,,,,,,,
298,PT00M14.80S,2025-03-12T00:32:10.5Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612754,57,55,2025-03-12T00:32:10Z,2950000,False,,,0,,P. Siakam REBOUND (Off:2 Def:8),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Left,,,297.0,10.0,8.0,2.0,,,,,,,,,,,,,,
299,PT00M04.20S,2025-03-12T00:32:23.9Z,2,REGULAR,foul,offensive,[],1627783,,,1610612754,57,55,2025-03-12T00:32:29Z,2960000,False,,,0,,P. Siakam charge offensive FOUL (1 PF),"[1627783, 1628398]",1610612754.0,IND,charge,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,1.0,0.0,Kuzma,1628398.0,,,,,
301,PT00M04.20S,2025-03-12T00:32:23.9Z,2,REGULAR,turnover,offensive foul,[],1627783,,,1610612754,57,55,2025-03-12T00:32:23Z,2980000,False,,,0,,P. Siakam offensive foul TURNOVER (2 TO),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,,,,,2.0,,,,
302,PT00M04.20S,2025-03-12T00:32:29.2Z,2,REGULAR,substitution,out,[],1630169,,,1610612749,57,55,2025-03-12T00:32:36Z,2990000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT00M04.20S,2025-03-12T00:32:29.2Z,2,REGULAR,substitution,in,[],1641767,,,1610612749,57,55,2025-03-12T00:32:36Z,3000000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT00M00.20S,2025-03-12T00:32:59.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630174,,,1610612749,57,55,2025-03-12T00:34:21Z,3010000,False,,,0,,A. Nesmith shooting personal FOUL (2 PF) (Antetokounmpo 2 FT),"[1630174, 203507]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,2.0,0.0,Antetokounmpo,203507.0,,,,,
307,PT00M00.20S,2025-03-12T00:35:10.9Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],203507,,,1610612749,57,55,2025-03-12T00:35:59Z,3040000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
308,PT00M00.20S,2025-03-12T00:35:10.9Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612749,57,55,2025-03-12T00:35:59Z,3050000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,307.0,,,,,,,,,,,,,,,,,
309,PT00M00.20S,2025-03-12T00:35:11.4Z,2,REGULAR,substitution,out,[],1630174,,,1610612749,57,55,2025-03-12T00:35:23Z,3060000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT00M00.20S,2025-03-12T00:35:11.4Z,2,REGULAR,substitution,in,[],1628396,,,1610612749,57,55,2025-03-12T00:35:23Z,3070000,False,,,0,,SUB in: T. Bradley,[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT00M00.20S,2025-03-12T00:35:10.9Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],203507,,,1610612749,57,55,2025-03-12T00:35:59Z,3080000,False,,,0,,MISS G. Antetokounmpo Free Throw 2 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
312,PT00M00.20S,2025-03-12T00:35:10.9Z,2,REGULAR,rebound,defensive,[],1628396,,,1610612754,57,55,2025-03-12T00:36:13Z,3090000,False,,,0,,T. Bradley REBOUND (Off:0 Def:1),[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,,,,,311.0,1.0,1.0,0.0,,,,,,,,,,,,,,
313,PT00M00.00S,2025-03-12T00:35:41.6Z,2,REGULAR,period,end,[],0,,,1610612754,57,55,2025-03-12T00:35:41Z,3100000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT12M00.00S,2025-03-12T00:51:51.4Z,3,REGULAR,substitution,out,['startperiod'],1641767,,,1610612754,57,55,2025-03-12T00:52:22Z,3110000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT12M00.00S,2025-03-12T00:51:51.4Z,3,REGULAR,substitution,out,['startperiod'],1628396,,,1610612754,57,55,2025-03-12T00:52:22Z,3120000,False,,,0,,SUB out: T. Bradley,[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT12M00.00S,2025-03-12T00:51:51.4Z,3,REGULAR,substitution,in,['startperiod'],1630169,,,1610612754,57,55,2025-03-12T00:52:22Z,3130000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2025-03-12T00:51:51.4Z,3,REGULAR,substitution,in,['startperiod'],1630174,,,1610612754,57,55,2025-03-12T00:56:44Z,3145000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT12M00.00S,2025-03-12T00:52:33.7Z,3,REGULAR,period,start,[],0,,,1610612754,57,55,2025-03-12T00:52:33Z,3150000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT11M38.00S,2025-03-12T00:52:55.4Z,3,REGULAR,3pt,Jump Shot,[],1627783,27.414586070959263,84.55882352941177,1610612754,57,55,2025-03-12T00:52:59Z,3160000,False,-173.0,205.0,1,left,MISS P. Siakam 26' 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,26.83,Missed,,,,,,,,,,,,,,,,,,
320,PT11M35.00S,2025-03-12T00:52:58.4Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,57,55,2025-03-12T00:52:59Z,3170000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:9),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,,,319.0,10.0,9.0,1.0,,,,,,,,,,,,,,
321,PT11M29.00S,2025-03-12T00:53:04.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203507,95.0886990801577,50.98039215686274,1610612749,57,55,2025-03-12T00:53:23Z,3180000,False,5.0,-6.0,1,right,MISS G. Antetokounmpo driving Layup - blocked,"[203507, 1626167]",1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.8,Missed,,,,,,,,,,,,,,,,,Turner,1626167.0
322,PT11M29.00S,2025-03-12T00:53:04.8Z,3,REGULAR,block,,[],1626167,,,1610612749,57,55,2025-03-12T00:53:07Z,3190000,False,,,0,,M. Turner BLOCK (2 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
323,PT11M29.00S,2025-03-12T00:53:04.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,57,55,2025-03-12T00:53:23Z,3200000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,321.0,,,,,,,,,,,,,,,,,
325,PT11M17.00S,2025-03-12T00:53:48.1Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],203081,93.9060446780552,12.745098039215685,1610612749,57,57,2025-03-12T00:54:35Z,3220000,False,-186.0,5.0,1,right,D. Lillard 18' step back Jump Shot (4 PTS),[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Left,18.64,Made,,,,,4.0,,,,,,,,,,,,,
326,PT11M04.00S,2025-03-12T00:54:00.3Z,3,REGULAR,3pt,Jump Shot,[],1626167,34.11629434954008,41.42156862745098,1610612754,57,57,2025-03-12T00:54:04Z,3230000,False,43.0,268.0,1,left,MISS M. Turner 27' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,27.16,Missed,,,,,,,,,,,,,,,,,,
327,PT11M02.00S,2025-03-12T00:54:02.3Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,57,57,2025-03-12T00:54:04Z,3240000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:10),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,,,326.0,11.0,10.0,1.0,,,,,,,,,,,,,,
328,PT10M49.00S,2025-03-12T00:54:16.4Z,3,REGULAR,3pt,Jump Shot,[],203081,65.91655716162943,51.71568627450981,1610612749,57,60,2025-03-12T00:54:19Z,3250000,False,9.0,268.0,1,right,D. Lillard 26' 3PT  (7 PTS) (T. Prince 1 AST),"[203081, 1627752]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,26.8,Made,,,,,7.0,T. Prince,1627752.0,1.0,,,,,,,,,,
330,PT10M37.00S,2025-03-12T00:54:27.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1626167,8.754927726675426,40.931372549019606,1610612754,59,60,2025-03-12T00:56:57Z,3270000,False,45.0,30.0,1,left,M. Turner Hook (7 PTS) (A. Nembhard 2 AST),"[1626167, 1629614]",1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,5.42,Made,,,,,7.0,A. Nembhard,1629614.0,2.0,,,,,,,,,,
332,PT10M21.00S,2025-03-12T00:54:43.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,92.72339027595268,52.94117647058824,1610612749,59,62,2025-03-12T00:54:47Z,3290000,False,15.0,16.0,1,right,G. Antetokounmpo cutting DUNK (14 PTS) (D. Lillard 8 AST),"[203507, 203081]",1610612749.0,MIL,cutting,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,14.0,D. Lillard,203081.0,8.0,,,,,,,,,,
334,PT10M09.00S,2025-03-12T00:54:55.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630169,17.559132720105126,46.568627450980394,1610612754,59,62,2025-03-12T00:57:27Z,3310000,False,17.0,113.0,1,left,MISS T. Haliburton 11' driving floating Shot,[1630169],1610612754.0,IND,driving floating,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Center,11.39,Missed,,,,,,,,,,,,,,,,,,
335,PT10M07.00S,2025-03-12T00:54:57.6Z,3,REGULAR,rebound,offensive,[],1630169,,,1610612754,59,62,2025-03-12T00:57:27Z,3320000,False,,,0,,T. Haliburton REBOUND (Off:1 Def:0),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Center,,,334.0,1.0,0.0,1.0,,,,,,,,,,,,,,
336,PT10M06.00S,2025-03-12T00:54:59.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629614,22.158344283837057,6.61764705882353,1610612754,62,62,2025-03-12T00:55:02Z,3330000,False,217.0,156.0,1,left,A. Nembhard 26' 3PT  (8 PTS) (T. Haliburton 7 AST),"[1629614, 1630169]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Right Center,26.71,Made,,,,,8.0,T. Haliburton,1630169.0,7.0,,,,,,,,,,
