actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
253,PT06M24.00S,2025-04-04T23:52:06.5Z,2,REGULAR,substitution,out,[],204456,,,1610612762,42,48,2025-04-04T23:52:32Z,2500000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M24.00S,2025-04-04T23:52:06.5Z,2,REGULAR,substitution,out,[],1629012,,,1610612762,42,48,2025-04-04T23:52:32Z,2510000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT06M24.00S,2025-04-04T23:52:06.5Z,2,REGULAR,substitution,out,[],1629004,,,1610612762,42,48,2025-04-04T23:52:32Z,2520000,False,,,0,,SUB out: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT06M24.00S,2025-04-04T23:52:06.5Z,2,REGULAR,substitution,in,[],1630169,,,1610612762,42,48,2025-04-04T23:52:32Z,2530000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT06M24.00S,2025-04-04T23:52:06.5Z,2,REGULAR,substitution,in,[],1629614,,,1610612762,42,48,2025-04-04T23:52:32Z,2540000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT06M24.00S,2025-04-04T23:52:06.5Z,2,REGULAR,substitution,in,[],1626167,,,1610612762,42,48,2025-04-04T23:52:32Z,2550000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT06M24.00S,2025-04-04T23:52:06.5Z,2,REGULAR,substitution,in,[],1641729,,,1610612762,42,48,2025-04-04T23:52:32Z,2560000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT06M24.00S,2025-04-04T23:52:06.5Z,2,REGULAR,substitution,in,[],1641718,,,1610612762,42,48,2025-04-04T23:52:32Z,2570000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT06M10.00S,2025-04-04T23:52:56.3Z,2,REGULAR,3pt,Jump Shot,[],1641729,67.54065374507226,68.11427696078431,1610612762,42,51,2025-04-04T23:53:14Z,2580000,False,91.0,253.0,1,right,B. Sensabaugh 26' 3PT  (3 PTS) (I. Collier 4 AST),"[1641729, 1642268]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,26.84,Made,,,,,3.0,I. Collier,1642268.0,4.0,,,,,,,,,,
263,PT05M58.00S,2025-04-04T23:53:08.4Z,2,REGULAR,2pt,Jump Shot,[],1626167,22.733245729303547,61.59237132352941,1610612754,44,51,2025-04-04T23:53:35Z,2600000,False,-58.0,161.0,1,left,M. Turner 17' Jump Shot (9 PTS) (T. Haliburton 3 AST),"[1626167, 1630169]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Left Center,17.13,Made,,,,,9.0,T. Haliburton,1630169.0,3.0,,,,,,,,,,
265,PT05M42.00S,2025-04-04T23:53:24.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642271,88.69908015768725,38.70251225490197,1610612762,44,53,2025-04-04T23:53:46Z,2620000,False,-56.0,54.0,1,right,K. Filipowski 7' fadeaway Jump Shot (6 PTS),[1642271],1610612762.0,UTA,fadeaway,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,7.79,Made,,,,,6.0,,,,,,,,,,,,,
266,PT05M28.00S,2025-04-04T23:53:40.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,11.300919842312751,49.29917279411765,1610612754,44,53,2025-04-04T23:54:24Z,2630000,False,4.0,54.0,1,left,MISS P. Siakam driving Layup,[1627783],1610612754.0,IND,driving,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,5.38,Missed,,,,,,,,,,,,,,,,,,
267,PT05M25.00S,2025-04-04T23:53:43.4Z,2,REGULAR,rebound,offensive,[],1641767,,,1610612754,44,53,2025-04-05T00:13:58Z,2640000,False,,,0,,B. Sheppard REBOUND (Off:1 Def:2),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,,,266.0,3.0,2.0,1.0,,,,,,,,,,,,,,
270,PT05M23.00S,2025-04-04T23:53:45.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1626167,36.855289093298296,35.43581495098039,1610612754,44,53,2025-04-04T23:55:51Z,2670000,False,73.0,294.0,1,left,MISS M. Turner 30' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,30.28,Missed,,,,,,,,,,,,,,,,,,
271,PT05M21.00S,2025-04-04T23:53:47.1Z,2,REGULAR,rebound,offensive,[],1641767,,,1610612754,44,53,2025-04-04T23:55:51Z,2680000,False,,,0,,B. Sheppard REBOUND (Off:2 Def:2),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Center,,,270.0,4.0,2.0,2.0,,,,,,,,,,,,,,
272,PT05M12.00S,2025-04-04T23:53:56.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630169,6.783837056504599,2.696078431372549,1610612754,44,53,2025-04-04T23:56:14Z,2690000,False,237.0,11.0,1,left,MISS T. Haliburton 3PT,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Right Corner 3,24+ Right,23.68,Missed,,,,,,,,,,,,,,,,,,
273,PT05M08.00S,2025-04-04T23:54:00.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612762,44,53,2025-04-04T23:56:14Z,2700000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Right Corner 3,24+ Right,,,272.0,,,,,,,,,,,,,,,,,
275,PT04M45.00S,2025-04-04T23:54:35.3Z,2,REGULAR,3pt,Jump Shot,[],1642271,67.93487187910644,69.2095588235294,1610612762,44,53,2025-04-04T23:56:42Z,2720000,False,96.0,249.0,1,right,MISS K. Filipowski 26' 3PT,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Right Center,26.68,Missed,,,,,,,,,,,,,,,,,,
276,PT04M43.00S,2025-04-04T23:54:37.3Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612754,44,53,2025-04-04T23:56:42Z,2730000,False,,,0,,M. Turner REBOUND (Off:0 Def:1),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,,,275.0,1.0,1.0,0.0,,,,,,,,,,,,,,
277,PT04M29.00S,2025-04-04T23:54:52.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626167,18.26544021024968,58.57077205882353,1610612754,44,53,2025-04-04T23:57:23Z,2740000,False,-43.0,119.0,1,left,MISS M. Turner 12' Jump Shot,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,12.67,Missed,,,,,,,,,,,,,,,,,,
278,PT04M25.00S,2025-04-04T23:54:56.0Z,2,REGULAR,rebound,defensive,[],1641718,,,1610612762,44,53,2025-04-04T23:57:23Z,2750000,False,,,0,,K. George REBOUND (Off:0 Def:3),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,,,277.0,3.0,3.0,0.0,,,,,,,,,,,,,,
279,PT04M19.00S,2025-04-04T23:55:01.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630548,94.48094612352168,44.829963235294116,1610612762,44,55,2025-04-04T23:57:45Z,2760000,False,-26.0,-1.0,1,right,J. Juzang running Layup (14 PTS) (K. George 4 AST),"[1630548, 1641718]",1610612762.0,UTA,running,,,Juzang,J. Juzang,,,,,Restricted Area,0-8 Center,2.59,Made,,,,,14.0,K. George,1641718.0,4.0,,,,,,,,,,
281,PT04M09.00S,2025-04-04T23:55:11.4Z,2,REGULAR,3pt,Jump Shot,[],1630169,27.201051248357416,12.967218137254903,1610612754,44,55,2025-04-04T23:58:08Z,2780000,False,185.0,203.0,1,left,MISS T. Haliburton 27' step back 3PT,[1630169],1610612754.0,IND,step back,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,27.49,Missed,,,,,,,,,,,,,,,,,,
282,PT04M07.00S,2025-04-04T23:55:13.4Z,2,REGULAR,rebound,defensive,[],1641718,,,1610612762,44,55,2025-04-04T23:58:08Z,2790000,False,,,0,,K. George REBOUND (Off:0 Def:4),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,,,281.0,4.0,4.0,0.0,,,,,,,,,,,,,,
284,PT03M53.00S,2025-04-04T23:55:28.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642271,93.69250985545335,53.799019607843135,1610612762,44,55,2025-04-04T23:58:23Z,2810000,False,19.0,7.0,1,right,MISS K. Filipowski cutting Layup,[1642271],1610612762.0,UTA,cutting,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,2.02,Missed,,,,,,,,,,,,,,,,,,
285,PT03M52.00S,2025-04-04T23:55:29.2Z,2,REGULAR,rebound,offensive,[],1642271,,,1610612762,44,55,2025-04-04T23:58:23Z,2820000,False,,,0,,K. Filipowski REBOUND (Off:3 Def:2),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,284.0,5.0,2.0,3.0,,,,,,,,,,,,,,
286,PT03M51.00S,2025-04-04T23:55:31.0Z,2,REGULAR,foul,personal,['2freethrow'],1627783,,,1610612762,44,55,2025-04-04T23:58:36Z,2830000,False,,,0,,P. Siakam shooting personal FOUL (2 PF) (Filipowski 2 FT),"[1627783, 1642271]",1610612754.0,IND,shooting,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1148.0,2.0,0.0,Filipowski,1642271.0,,,,,
288,PT03M51.00S,2025-04-04T23:56:05.4Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1642271,,,1610612762,44,56,2025-04-04T23:56:05Z,2850000,False,,,0,,K. Filipowski Free Throw 1 of 2 (7 PTS),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
289,PT03M51.00S,2025-04-04T23:56:05.9Z,2,REGULAR,substitution,out,[],1641767,,,1610612762,44,56,2025-04-04T23:56:13Z,2860000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT03M51.00S,2025-04-04T23:56:05.9Z,2,REGULAR,substitution,out,[],1627783,,,1610612762,44,56,2025-04-04T23:56:13Z,2870000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT03M51.00S,2025-04-04T23:56:05.9Z,2,REGULAR,substitution,in,[],1630167,,,1610612762,44,56,2025-04-04T23:56:13Z,2880000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT03M51.00S,2025-04-04T23:56:05.9Z,2,REGULAR,substitution,in,[],1630174,,,1610612762,44,56,2025-04-04T23:56:13Z,2890000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT03M51.00S,2025-04-04T23:56:22.4Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612762,44,56,2025-04-04T23:56:25Z,2900000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,203592.0,,,,,,,,,
294,PT03M51.00S,2025-04-04T23:56:44.4Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1642271,,,1610612762,44,57,2025-04-04T23:56:44Z,2910000,False,,,0,,K. Filipowski Free Throw 2 of 2 (8 PTS),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
295,PT03M42.00S,2025-04-04T23:56:56.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,11.95795006570303,58.04227941176471,1610612754,44,57,2025-04-05T00:00:04Z,2920000,False,-40.0,60.0,1,left,MISS M. Turner 7' Layup,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,7.21,Missed,,,,,,,,,,,,,,,,,,
296,PT03M39.00S,2025-04-04T23:56:59.6Z,2,REGULAR,rebound,defensive,[],1642271,,,1610612762,44,57,2025-04-05T00:00:09Z,2930000,False,,,0,,K. Filipowski REBOUND (Off:3 Def:3),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,,,295.0,6.0,3.0,3.0,,,,,,,,,,,,,,
297,PT03M26.00S,2025-04-04T23:57:12.3Z,2,REGULAR,3pt,Jump Shot,[],1641729,73.53810775295663,10.784313725490197,1610612762,44,57,2025-04-05T00:00:27Z,2940000,False,-196.0,196.0,1,right,MISS B. Sensabaugh 27' pullup 3PT,[1641729],1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,27.74,Missed,,,,,,,,,,,,,,,,,,
298,PT03M24.00S,2025-04-04T23:57:14.3Z,2,REGULAR,rebound,offensive,[],1642271,,,1610612762,44,57,2025-04-05T00:00:27Z,2950000,False,,,0,,K. Filipowski REBOUND (Off:4 Def:3),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Left Center,,,297.0,7.0,3.0,4.0,,,,,,,,,,,,,,
299,PT03M24.00S,2025-04-04T23:57:15.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642271,91.19579500657031,52.38587622549019,1610612762,44,57,2025-04-05T00:00:47Z,2960000,False,12.0,30.0,1,right,MISS K. Filipowski tip Layup,[1642271],1610612762.0,UTA,tip,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,3.26,Missed,,,,,,,,,,,,,,,,,,
300,PT03M22.00S,2025-04-04T23:57:17.6Z,2,REGULAR,rebound,defensive,[],1630167,,,1610612754,44,57,2025-04-05T00:00:47Z,2970000,False,,,0,,O. Toppin REBOUND (Off:0 Def:2),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,,,299.0,2.0,2.0,0.0,,,,,,,,,,,,,,
301,PT03M15.00S,2025-04-04T23:57:22.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630174,8.804204993429693,96.54564950980392,1610612754,47,57,2025-04-05T00:00:58Z,2980000,False,-233.0,30.0,1,left,A. Nesmith 3PT running (3 PTS) (O. Toppin 1 AST),"[1630174, 1630167]",1610612754.0,IND,running,,,Nesmith,A. Nesmith,,,,,Left Corner 3,24+ Left,23.47,Made,,,,,3.0,O. Toppin,1630167.0,1.0,,,,,,,,,,
303,PT03M04.00S,2025-04-04T23:57:34.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642268,91.01511169513797,51.470588235294116,1610612762,47,59,2025-04-05T00:01:10Z,3000000,False,7.0,32.0,1,right,I. Collier cutting Layup (6 PTS) (K. George 5 AST),"[1642268, 1641718]",1610612762.0,UTA,cutting,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,3.28,Made,,,,,6.0,K. George,1641718.0,5.0,,,,,,,,,,
305,PT02M46.00S,2025-04-04T23:57:50.3Z,2,REGULAR,3pt,Jump Shot,[],1630174,33.11842969776609,37.967218137254896,1610612754,50,59,2025-04-05T00:01:19Z,3020000,False,60.0,259.0,1,left,A. Nesmith 26' 3PT  (6 PTS) (M. Turner 1 AST),"[1630174, 1626167]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Center,26.57,Made,,,,,6.0,M. Turner,1626167.0,1.0,,,,,,,,,,
307,PT02M32.00S,2025-04-04T23:58:06.1Z,2,REGULAR,3pt,Jump Shot,[],1630548,65.39093298291722,45.588235294117645,1610612762,50,59,2025-04-05T00:01:31Z,3040000,False,-22.0,273.0,1,right,MISS J. Juzang 27' 3PT - blocked,"[1630548, 1630169]",1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Center,27.37,Missed,,,,,,,,,,,,,,Haliburton,1630169.0,,,
308,PT02M32.00S,2025-04-04T23:58:06.1Z,2,REGULAR,block,,[],1630169,,,1610612762,50,59,2025-04-04T23:58:08Z,3050000,False,,,0,,T. Haliburton BLOCK (3 BLK),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
309,PT02M31.00S,2025-04-04T23:58:07.1Z,2,REGULAR,rebound,defensive,[],1630167,,,1610612754,50,59,2025-04-05T00:01:31Z,3060000,False,,,0,,O. Toppin REBOUND (Off:0 Def:3),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Center,,,307.0,3.0,3.0,0.0,,,,,,,,,,,,,,
310,PT02M27.00S,2025-04-04T23:58:10.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630169,10.381077529566369,47.591145833333336,1610612754,52,59,2025-04-05T00:02:18Z,3070000,False,12.0,45.0,1,left,T. Haliburton running Layup (5 PTS) (O. Toppin 2 AST),"[1630169, 1630167]",1610612754.0,IND,running,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),0-8 Center,4.67,Made,,,,,5.0,O. Toppin,1630167.0,2.0,,,,,,,,,,
312,PT02M06.00S,2025-04-04T23:58:33.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641729,90.80157687253613,51.895680147058826,1610612762,52,59,2025-04-05T00:02:31Z,3090000,False,9.0,34.0,1,right,MISS B. Sensabaugh cutting Layup - blocked,"[1641729, 1626167]",1610612762.0,UTA,cutting,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,3.53,Missed,,,,,,,,,,,,,,Turner,1626167.0,,,
313,PT02M06.00S,2025-04-04T23:58:33.0Z,2,REGULAR,block,,[],1626167,,,1610612762,52,59,2025-04-04T23:58:34Z,3100000,False,,,0,,M. Turner BLOCK (1 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
314,PT02M05.00S,2025-04-04T23:58:34.0Z,2,REGULAR,rebound,offensive,[],1641729,,,1610612762,52,59,2025-04-05T00:23:43Z,3110000,False,,,0,,B. Sensabaugh REBOUND (Off:2 Def:4),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,,,312.0,6.0,4.0,2.0,,,,,,,,,,,,,,
373,PT02M05.00S,2025-04-04T23:58:34.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641729,92.29632063074901,47.30392156862745,1610612762,52,59,2025-04-05T00:24:36Z,3115000,False,-13.0,20.0,1,right,MISS B. Sensabaugh putback Layup - blocked,"[1641729, 1626167]",1610612762.0,UTA,putback,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,2.4,Missed,,,,,,,,,,,,,,Turner,1626167.0,,,
374,PT02M05.00S,2025-04-04T23:58:34.9Z,2,REGULAR,block,,[],1626167,,,1610612762,52,59,2025-04-05T00:24:12Z,3117500,False,,,0,,M. Turner BLOCK (2 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
375,PT02M04.00S,2025-04-04T23:58:35.9Z,2,REGULAR,rebound,offensive,[],1642271,,,1610612762,52,59,2025-04-05T02:35:35Z,3118750,False,,,0,,K. Filipowski REBOUND (Off:5 Def:3),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,373.0,8.0,3.0,5.0,,,,,,,,,,,,,,
315,PT02M01.00S,2025-04-04T23:58:36.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1642271,78.05519053876478,9.290747549019613,1610612762,52,59,2025-04-05T00:24:12Z,3120000,False,-204.0,154.0,1,right,MISS K. Filipowski 25' turnaround 3PT,[1642271],1610612762.0,UTA,turnaround,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Left Center,25.51,Missed,,,,,,,,,,,,,,,,,,
316,PT01M59.00S,2025-04-04T23:58:38.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,52,59,2025-04-05T00:03:11Z,3130000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,315.0,,,,,,,,,,,,,,,,,
317,PT01M59.00S,2025-04-04T23:58:42.7Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612762,52,59,2025-04-05T00:03:34Z,3140000,False,,,0,,UTA shot clock Team TURNOVER,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1148.0,,,,,,,,,
318,PT01M59.00S,2025-04-04T23:58:53.6Z,2,REGULAR,substitution,out,[],1626167,,,1610612754,52,59,2025-04-04T23:58:57Z,3150000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT01M59.00S,2025-04-04T23:58:53.6Z,2,REGULAR,substitution,in,[],1627783,,,1610612754,52,59,2025-04-04T23:58:57Z,3160000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT01M53.00S,2025-04-04T23:59:08.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627783,12.614980289093296,45.630361519607845,1610612754,52,59,2025-04-05T00:03:58Z,3170000,False,22.0,66.0,1,left,MISS P. Siakam 6' driving Layup - blocked,"[1627783, 1642271]",1610612754.0,IND,driving,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,6.96,Missed,,,,,,,,,,,,,,Filipowski,1642271.0,,,
321,PT01M53.00S,2025-04-04T23:59:08.2Z,2,REGULAR,block,,[],1642271,,,1610612754,52,59,2025-04-04T23:59:09Z,3180000,False,,,0,,K. Filipowski BLOCK (1 BLK),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
322,PT01M52.00S,2025-04-04T23:59:09.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612762,52,59,2025-04-05T00:01:32Z,3190000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,320.0,,,,,,,,,,,,,,,,,
324,PT01M52.00S,2025-04-04T23:59:22.7Z,2,REGULAR,timeout,challenge,['team'],0,,,1610612762,52,59,2025-04-05T00:01:36Z,3210000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT01M30.00S,2025-04-05T00:02:22.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642268,89.09329829172142,46.95542279411765,1610612762,52,59,2025-04-05T00:04:18Z,3230000,False,-15.0,50.0,1,right,MISS I. Collier driving finger roll Layup,[1642268],1610612762.0,UTA,driving finger roll,,,Collier,I. Collier,,,,,In The Paint (Non-RA),0-8 Center,5.23,Missed,,,,,,,,,,,,,,,,,,
327,PT01M29.00S,2025-04-05T00:02:23.6Z,2,REGULAR,rebound,defensive,[],1630167,,,1610612754,52,59,2025-04-05T00:04:18Z,3240000,False,,,0,,O. Toppin REBOUND (Off:0 Def:4),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),0-8 Center,,,326.0,4.0,4.0,0.0,,,,,,,,,,,,,,
328,PT01M23.00S,2025-04-05T00:02:29.6Z,2,REGULAR,foul,personal,['2freethrow'],1630548,,,1610612754,52,59,2025-04-05T00:04:34Z,3250000,False,,,0,,J. Juzang shooting personal FOUL (2 PF) (Toppin 2 FT),"[1630548, 1630167]",1610612762.0,UTA,shooting,,,Juzang,J. Juzang,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1148.0,2.0,0.0,Toppin,1630167.0,,,,,
330,PT01M23.00S,2025-04-05T00:03:01.6Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630167,,,1610612754,53,59,2025-04-05T00:03:27Z,3270000,False,,,0,,O. Toppin Free Throw 1 of 2 (4 PTS),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
331,PT01M23.00S,2025-04-05T00:03:01.6Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630167,,,1610612754,53,59,2025-04-05T00:03:27Z,3280000,False,,,0,,MISS O. Toppin Free Throw 2 of 2,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
332,PT01M22.00S,2025-04-05T00:03:02.6Z,2,REGULAR,rebound,defensive,[],1630548,,,1610612762,53,59,2025-04-05T00:03:30Z,3290000,False,,,0,,J. Juzang REBOUND (Off:0 Def:1),[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,331.0,1.0,1.0,0.0,,,,,,,,,,,,,,
333,PT01M05.00S,2025-04-05T00:03:45.5Z,2,REGULAR,3pt,Jump Shot,[],1641718,94.08672798948751,95.81035539215686,1610612762,53,59,2025-04-05T00:05:02Z,3300000,False,229.0,3.0,1,right,MISS K. George 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Right Corner 3,24+ Right,22.91,Missed,,,,,,,,,,,,,,,,,,
334,PT01M03.00S,2025-04-05T00:03:47.5Z,2,REGULAR,rebound,offensive,[],1642271,,,1610612762,53,59,2025-04-05T00:05:02Z,3310000,False,,,0,,K. Filipowski REBOUND (Off:6 Def:3),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Right Corner 3,24+ Right,,,333.0,9.0,3.0,6.0,,,,,,,,,,,,,,
