actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
256,PT05M42.00S,2025-01-15T00:53:10.5Z,2,REGULAR,3pt,Jump Shot,[],1629636,64.47109067017082,50.49019607843137,1610612739,44,50,2025-01-15T00:54:10Z,2550000,False,2.0,281.0,1,right,MISS D. Garland 28' step back 3PT,[1629636],1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,28.15,Missed,,,,,,,,,,,,,,,,,,
264,PT05M36.00S,2025-01-15T00:53:16.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612739,44,50,2025-01-15T00:54:20Z,2555000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,256.0,,,,,,,,,,,,,
257,PT05M36.00S,2025-01-15T00:53:35.3Z,2,REGULAR,substitution,out,[],1630167,,,1610612739,44,50,2025-01-15T00:53:55Z,2560000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT05M36.00S,2025-01-15T00:53:35.3Z,2,REGULAR,substitution,out,[],1641767,,,1610612739,44,50,2025-01-15T00:53:55Z,2570000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT05M36.00S,2025-01-15T00:53:35.3Z,2,REGULAR,substitution,in,[],1641716,,,1610612739,44,50,2025-01-15T00:53:55Z,2580000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT05M36.00S,2025-01-15T00:53:35.3Z,2,REGULAR,substitution,in,[],1627783,,,1610612739,44,50,2025-01-15T00:53:55Z,2590000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT05M34.00S,2025-01-15T00:54:08.4Z,2,REGULAR,jumpball,recovered,[],1629636,,,1610612739,44,50,2025-01-15T00:54:08Z,2600000,False,,,0,,Jump Ball I. Okoro vs. B. Mathurin: Tip to D. Garland,"[1629636, 1630171, 1631097]",1610612739.0,CLE,heldball,D. Garland,1629636.0,Garland,D. Garland,Okoro,1630171.0,Mathurin,1631097.0,,,,,,,,,,,,,,,,,,,,,,
265,PT05M31.00S,2025-01-15T00:54:11.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629636,88.5676741130092,47.552849264705884,1610612739,44,52,2025-01-15T00:55:29Z,2630000,False,-12.0,55.0,1,right,D. Garland driving Layup (6 PTS),[1629636],1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,5.63,Made,6.0,,,,,,,,,,,,,,,,,
266,PT05M16.00S,2025-01-15T00:54:28.6Z,2,REGULAR,foul,personal,[],1630171,,,1610612754,44,52,2025-01-15T00:55:40Z,2640000,False,,,0,,I. Okoro personal FOUL (1 PF),"[1630171, 1627783]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Siakam,1627783.0,,
268,PT05M16.00S,2025-01-15T00:54:35.0Z,2,REGULAR,substitution,out,[],1630171,,,1610612754,44,52,2025-01-15T00:54:38Z,2660000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT05M16.00S,2025-01-15T00:54:35.0Z,2,REGULAR,substitution,in,[],1627747,,,1610612754,44,52,2025-01-15T00:54:38Z,2670000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT05M04.00S,2025-01-15T00:55:10.4Z,2,REGULAR,2pt,Jump Shot,[],1641716,27.94021024967148,37.745098039215684,1610612754,44,52,2025-01-15T00:56:10Z,2680000,False,61.0,210.0,1,left,MISS J. Walker 21' pullup Shot,[1641716],1610612754.0,IND,pullup,,,Walker,J. Walker,,,,,Mid-Range,16-24 Center,21.89,Missed,,,,,,,,,,,,,,,,,,
271,PT05M02.00S,2025-01-15T00:55:12.4Z,2,REGULAR,rebound,offensive,[],1627783,,,1610612754,44,52,2025-01-15T00:56:10Z,2690000,False,,,0,,P. Siakam REBOUND (Off:1 Def:1),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Center,,,,,,,270.0,2.0,1.0,1.0,,,,,,,,,,
272,PT05M02.00S,2025-01-15T00:55:14.7Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612754,44,52,2025-01-15T00:55:20Z,2700000,False,,,0,,IND shot clock Team TURNOVER,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627541.0,,,,,,
273,PT04M47.00S,2025-01-15T00:55:37.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628386,92.64126149802891,40.9390318627451,1610612739,44,54,2025-01-15T00:56:38Z,2710000,False,-45.0,17.0,1,right,J. Allen cutting DUNK (6 PTS) (D. Garland 5 AST),"[1628386, 1629636]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,4.83,Made,6.0,D. Garland,1629636.0,5.0,,,,,,,,,,,,,,
275,PT04M45.00S,2025-01-15T00:55:43.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,44,54,2025-01-15T00:55:43Z,2730000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT04M28.00S,2025-01-15T00:59:30.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626167,12.614980289093298,40.85860906862745,1610612754,44,54,2025-01-15T01:00:16Z,2740000,False,46.0,66.0,1,left,MISS M. Turner 8' turnaround Shot - blocked,"[1626167, 1629731]",1610612754.0,IND,turnaround,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,8.04,Missed,,,,,,,,,,,,,,,,,Wade,1629731.0
277,PT04M28.00S,2025-01-15T00:59:30.7Z,2,REGULAR,block,,[],1629731,,,1610612754,44,54,2025-01-15T00:59:32Z,2750000,False,,,0,,D. Wade BLOCK (1 BLK),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
278,PT04M27.00S,2025-01-15T00:59:31.7Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,44,54,2025-01-15T01:00:16Z,2760000,False,,,0,,J. Allen REBOUND (Off:0 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,276.0,4.0,4.0,0.0,,,,,,,,,,
279,PT04M14.00S,2025-01-15T00:59:44.9Z,2,REGULAR,3pt,Jump Shot,[],1629636,67.49342969776609,29.166666666666668,1610612739,44,54,2025-01-15T01:00:35Z,2770000,False,-104.0,253.0,1,right,MISS D. Garland 27' step back 3PT,[1629636],1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,27.37,Missed,,,,,,,,,,,,,,,,,,
280,PT04M11.00S,2025-01-15T00:59:47.9Z,2,REGULAR,rebound,defensive,[],1641716,,,1610612754,44,54,2025-01-15T01:00:35Z,2780000,False,,,0,,J. Walker REBOUND (Off:1 Def:2),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,,,,,,,279.0,3.0,2.0,1.0,,,,,,,,,,
281,PT04M00.00S,2025-01-15T00:59:59.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,11.038107752956636,34.267769607843135,1610612754,46,54,2025-01-15T01:00:56Z,2790000,False,79.0,51.0,1,left,P. Siakam 9' turnaround bank Jump Shot (16 PTS),[1627783],1610612754.0,IND,turnaround bank,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Right,9.39,Made,16.0,,,,,,,,,,,,,,,,,
282,PT04M00.00S,2025-01-15T01:00:02.1Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629731,,,1610612754,46,54,2025-01-15T01:01:00Z,2800000,False,,,0,,D. Wade shooting personal FOUL (1 PF) (Siakam 1 FT),"[1629731, 1627783]",1610612739.0,CLE,shooting,,,Wade,D. Wade,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1199.0,1.0,0.0,Siakam,1627783.0,,
284,PT04M00.00S,2025-01-15T01:00:10.6Z,2,REGULAR,substitution,out,[],1641716,,,1610612754,46,54,2025-01-15T01:00:19Z,2820000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT04M00.00S,2025-01-15T01:00:10.6Z,2,REGULAR,substitution,out,[],1630241,,,1610612754,46,54,2025-01-15T01:00:19Z,2830000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT04M00.00S,2025-01-15T01:00:10.6Z,2,REGULAR,substitution,out,[],1629731,,,1610612754,46,54,2025-01-15T01:00:19Z,2840000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT04M00.00S,2025-01-15T01:00:10.6Z,2,REGULAR,substitution,in,[],204456,,,1610612754,46,54,2025-01-15T01:00:19Z,2850000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT04M00.00S,2025-01-15T01:00:10.6Z,2,REGULAR,substitution,in,[],1630596,,,1610612754,46,54,2025-01-15T01:00:19Z,2860000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT04M00.00S,2025-01-15T01:00:10.6Z,2,REGULAR,substitution,in,[],1628378,,,1610612754,46,54,2025-01-15T01:00:19Z,2870000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT04M00.00S,2025-01-15T01:00:40.3Z,2,REGULAR,freethrow,1 of 1,[],1627783,,,1610612754,47,54,2025-01-15T01:00:40Z,2880000,False,,,0,,P. Siakam Free Throw 1 of 1 (17 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
291,PT03M47.00S,2025-01-15T01:00:57.2Z,2,REGULAR,turnover,lost ball,[],1628378,,,1610612739,47,54,2025-01-15T01:02:04Z,2890000,False,,,0,,D. Mitchell lost ball TURNOVER (2 TO),"[1628378, 1629614]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,Nembhard,1629614.0,,,,,,,
292,PT03M47.00S,2025-01-15T01:00:57.2Z,2,REGULAR,steal,,[],1629614,,,1610612754,47,54,2025-01-15T01:01:53Z,2900000,False,,,0,,A. Nembhard STEAL (2 STL),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
293,PT03M42.00S,2025-01-15T01:01:01.4Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631097,11.826544021024969,48.920036764705884,1610612754,49,54,2025-01-15T01:02:26Z,2910000,False,5.0,59.0,1,left,B. Mathurin running DUNK (4 PTS) (T. McConnell 1 AST),"[1631097, 204456]",1610612754.0,IND,running,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,5.89,Made,4.0,T. McConnell,204456.0,1.0,,,,,,,,,,,,,,
295,PT03M41.00S,2025-01-15T01:01:09.7Z,2,REGULAR,foul,technical,['1freethrow'],1631097,,,1610612739,49,54,2025-01-15T01:01:22Z,2930000,False,,,0,,B. Mathurin rim-hanging technical FOUL (1 Tech),[1631097],1610612754.0,IND,rim-hanging,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,1627541.0,0.0,1.0,,,,
296,PT03M41.00S,2025-01-15T01:01:35.5Z,2,REGULAR,freethrow,1 of 1,[],1628378,,,1610612739,49,55,2025-01-15T01:01:35Z,2940000,False,,,0,,D. Mitchell technical Free Throw 1 of 1 (25 PTS),[1628378],1610612739.0,CLE,technical,,,Mitchell,D. Mitchell,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
297,PT03M28.00S,2025-01-15T01:02:10.7Z,2,REGULAR,3pt,Jump Shot,[],1628378,68.9388961892247,20.34313725490196,1610612739,49,55,2025-01-15T01:02:48Z,2950000,False,-148.0,239.0,1,right,MISS D. Mitchell 28' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,28.17,Missed,,,,,,,,,,,,,,,,,,
298,PT03M25.00S,2025-01-15T01:02:13.7Z,2,REGULAR,rebound,offensive,[],1630596,,,1610612739,49,55,2025-01-15T01:02:48Z,2960000,False,,,0,,E. Mobley REBOUND (Off:2 Def:5),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,,,,,,,297.0,7.0,5.0,2.0,,,,,,,,,,
299,PT03M17.00S,2025-01-15T01:02:21.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630596,90.01314060446781,57.59420955882353,1610612739,49,55,2025-01-15T01:03:16Z,2970000,False,38.0,41.0,1,right,MISS E. Mobley driving Layup,[1630596],1610612739.0,CLE,driving,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,5.62,Missed,,,,,,,,,,,,,,,,,,
300,PT03M15.00S,2025-01-15T01:02:23.7Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612754,49,55,2025-01-15T01:03:16Z,2980000,False,,,0,,P. Siakam REBOUND (Off:1 Def:2),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,299.0,3.0,2.0,1.0,,,,,,,,,,
301,PT03M05.00S,2025-01-15T01:02:33.9Z,2,REGULAR,turnover,bad pass,[],1627783,,,1610612754,49,55,2025-01-15T01:03:35Z,2990000,False,,,0,,P. Siakam bad pass TURNOVER (1 TO),"[1627783, 1628378]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Mitchell,1628378.0,,,,,,,
302,PT03M05.00S,2025-01-15T01:02:33.9Z,2,REGULAR,steal,,[],1628378,,,1610612739,49,55,2025-01-15T01:02:35Z,3000000,False,,,0,,D. Mitchell STEAL (2 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
303,PT02M59.00S,2025-01-15T01:02:39.9Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628386,88.17345597897503,49.77787990196079,1610612739,49,57,2025-01-15T01:03:52Z,3010000,False,-1.0,59.0,1,right,J. Allen running DUNK (8 PTS) (D. Garland 6 AST),"[1628386, 1629636]",1610612739.0,CLE,running,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,5.87,Made,8.0,D. Garland,1629636.0,6.0,,,,,,,,,,,,,,
305,PT02M44.00S,2025-01-15T01:02:54.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628378,,,1610612754,49,57,2025-01-15T01:03:01Z,3030000,False,,,0,,D. Mitchell personal FOUL (1 PF) (Turner 2 FT),"[1628378, 1626167]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Turner,1626167.0,,
307,PT02M44.00S,2025-01-15T01:03:25.0Z,2,REGULAR,freethrow,1 of 2,[],1626167,,,1610612754,50,57,2025-01-15T01:03:25Z,3050000,False,,,0,,M. Turner Free Throw 1 of 2 (8 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
308,PT02M44.00S,2025-01-15T01:03:25.4Z,2,REGULAR,substitution,out,[],1631097,,,1610612754,50,57,2025-01-15T01:03:33Z,3060000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT02M44.00S,2025-01-15T01:03:25.4Z,2,REGULAR,substitution,in,[],1641767,,,1610612754,50,57,2025-01-15T01:03:33Z,3070000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT02M44.00S,2025-01-15T01:03:48.1Z,2,REGULAR,freethrow,2 of 2,[],1626167,,,1610612754,51,57,2025-01-15T01:03:48Z,3080000,False,,,0,,M. Turner Free Throw 2 of 2 (9 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
311,PT02M33.00S,2025-01-15T01:04:07.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,86.85939553219448,49.1421568627451,1610612739,51,59,2025-01-15T01:04:45Z,3090000,False,-4.0,71.0,1,right,D. Mitchell 7' driving floating Jump Shot (27 PTS),[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,7.11,Made,27.0,,,,,,,,,,,,,,,,,
312,PT02M26.00S,2025-01-15T01:04:15.7Z,2,REGULAR,3pt,Jump Shot,[],1626167,33.85348226018397,43.627450980392155,1610612754,51,59,2025-01-15T01:04:59Z,3100000,False,32.0,266.0,1,left,MISS M. Turner 26' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,26.76,Missed,,,,,,,,,,,,,,,,,,
313,PT02M22.00S,2025-01-15T01:04:19.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612754,51,59,2025-01-15T01:05:10Z,3110000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,312.0,,,,,,,,,,,,,
315,PT02M17.00S,2025-01-15T01:04:41.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1627783,12.614980289093298,41.83900122549019,1610612754,53,59,2025-01-15T01:05:43Z,3130000,False,41.0,66.0,1,left,P. Siakam 7' turnaround Jump Shot (19 PTS) (T. McConnell 2 AST),"[1627783, 204456]",1610612754.0,IND,turnaround,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,7.77,Made,19.0,T. McConnell,204456.0,2.0,,,,,,,,,,,,,,
316,PT01M58.00S,2025-01-15T01:05:03.1Z,2,REGULAR,foul,offensive,['inpenalty'],1628386,,,1610612739,53,59,2025-01-15T01:05:57Z,3140000,False,,,0,,J. Allen offensive FOUL (2 PF),"[1628386, 1629614]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627541.0,2.0,0.0,Nembhard,1629614.0,,
318,PT01M58.00S,2025-01-15T01:05:03.1Z,2,REGULAR,turnover,offensive foul,[],1628386,,,1610612739,53,59,2025-01-15T01:05:57Z,3160000,False,,,0,,J. Allen offensive foul TURNOVER (1 TO),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,1627541.0,,,,,,
319,PT01M47.00S,2025-01-15T01:05:29.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",204456,8.409986859395532,55.87852328431373,1610612754,55,59,2025-01-15T01:06:16Z,3170000,False,-29.0,27.0,1,left,T. McConnell driving Layup (6 PTS),[204456],1610612754.0,IND,driving,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,3.96,Made,6.0,,,,,,,,,,,,,,,,,
320,PT01M33.00S,2025-01-15T01:05:44.1Z,2,REGULAR,turnover,bad pass,[],1629636,,,1610612739,55,59,2025-01-15T01:06:47Z,3180000,False,,,0,,D. Garland bad pass TURNOVER (3 TO),"[1629636, 1629614]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,,,,,,,,,,,3.0,Nembhard,1629614.0,,,,,,,
321,PT01M33.00S,2025-01-15T01:05:44.1Z,2,REGULAR,steal,,[],1629614,,,1610612754,55,59,2025-01-15T01:05:45Z,3190000,False,,,0,,A. Nembhard STEAL (3 STL),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
322,PT01M29.00S,2025-01-15T01:05:48.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628378,,,1610612754,55,59,2025-01-15T01:06:59Z,3200000,False,,,0,,D. Mitchell shooting personal FOUL (2 PF) (Sheppard 2 FT),"[1628378, 1641767]",1610612739.0,CLE,shooting,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1199.0,2.0,0.0,Sheppard,1641767.0,,
325,PT01M29.00S,2025-01-15T01:07:54.7Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1641767,,,1610612754,56,59,2025-01-15T01:07:54Z,3230000,False,,,0,,B. Sheppard Free Throw 1 of 2 (1 PTS),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
327,PT01M29.00S,2025-01-15T01:08:09.4Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1641767,,,1610612754,57,59,2025-01-15T01:08:09Z,3240000,False,,,0,,B. Sheppard Free Throw 2 of 2 (2 PTS),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
328,PT01M17.00S,2025-01-15T01:08:23.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,91.14651773981603,50.73529411764706,1610612739,57,61,2025-01-15T01:08:58Z,3250000,False,4.0,31.0,1,right,E. Mobley cutting Layup (7 PTS) (C. LeVert 2 AST),"[1630596, 1627747]",1610612739.0,CLE,cutting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,3.09,Made,7.0,C. LeVert,1627747.0,2.0,,,,,,,,,,,,,,
330,PT01M17.00S,2025-01-15T01:08:26.4Z,2,REGULAR,foul,personal,['1freethrow'],1626167,,,1610612739,57,61,2025-01-15T01:08:32Z,3270000,False,,,0,,M. Turner shooting personal FOUL (3 PF) (Mobley 1 FT),"[1626167, 1630596]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2534.0,3.0,0.0,Mobley,1630596.0,,
332,PT01M17.00S,2025-01-15T01:08:37.2Z,2,REGULAR,substitution,out,[],1626167,,,1610612739,57,61,2025-01-15T01:08:58Z,3290000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT01M17.00S,2025-01-15T01:08:37.2Z,2,REGULAR,substitution,in,[],1628418,,,1610612739,57,61,2025-01-15T01:08:58Z,3300000,False,,,0,,SUB in: T. Bryant,[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT01M17.00S,2025-01-15T01:08:56.9Z,2,REGULAR,freethrow,1 of 1,[],1630596,,,1610612739,57,62,2025-01-15T01:08:56Z,3310000,False,,,0,,E. Mobley Free Throw 1 of 1 (8 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
338,PT00M58.00S,2025-01-15T01:09:28.3Z,2,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1629636,,,1610612754,57,62,2025-01-15T01:09:37Z,3350000,False,,,0,,D. Garland shooting personal FOUL (2 PF) (Sheppard 3 FT),"[1629636, 1641767]",1610612739.0,CLE,shooting,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1627541.0,2.0,0.0,Sheppard,1641767.0,,
340,PT00M58.00S,2025-01-15T01:09:44.5Z,2,REGULAR,freethrow,1 of 3,[],1641767,,,1610612754,57,62,2025-01-15T01:09:44Z,3370000,False,,,0,,MISS B. Sheppard Free Throw 1 of 3,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
341,PT00M58.00S,2025-01-15T01:09:44.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,57,62,2025-01-15T01:09:44Z,3380000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,340.0,,,,,,,,,,,,,
342,PT00M58.00S,2025-01-15T01:10:03.3Z,2,REGULAR,freethrow,2 of 3,[],1641767,,,1610612754,58,62,2025-01-15T01:10:03Z,3390000,False,,,0,,B. Sheppard Free Throw 2 of 3 (3 PTS),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
343,PT00M58.00S,2025-01-15T01:10:19.3Z,2,REGULAR,freethrow,3 of 3,[],1641767,,,1610612754,59,62,2025-01-15T01:10:19Z,3400000,False,,,0,,B. Sheppard Free Throw 3 of 3 (4 PTS),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
344,PT00M38.80S,2025-01-15T01:10:41.8Z,2,REGULAR,turnover,lost ball,[],1630596,,,1610612739,59,62,2025-01-15T01:11:15Z,3410000,False,,,0,,E. Mobley lost ball TURNOVER (1 TO),"[1630596, 1627783]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Siakam,1627783.0,,,,,,,
345,PT00M38.80S,2025-01-15T01:10:41.8Z,2,REGULAR,steal,,[],1627783,,,1610612754,59,62,2025-01-15T01:10:43Z,3420000,False,,,0,,P. Siakam STEAL (1 STL),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
