actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
264,PT03M44.00S,2025-02-23T22:56:14.7Z,2,REGULAR,3pt,Jump Shot,[],1629599,82.21090670170827,6.862745098039216,1610612746,52,44,2025-02-23T22:56:18Z,2580000,False,-216.0,115.0,1,right,MISS A. Coffey 24' 3PT,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Left Center,24.43,Missed,,,,,,,,,,,,,,,,,,
265,PT03M41.00S,2025-02-23T22:56:17.7Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612754,52,44,2025-02-23T22:56:18Z,2590000,False,,,0,,M. Turner REBOUND (Off:0 Def:4),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,,,264.0,4.0,4.0,0.0,,,,,,,,,,,,,,
266,PT03M30.00S,2025-02-23T22:56:28.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630167,6.389618922470433,52.94117647058824,1610612754,54,44,2025-02-23T22:56:39Z,2600000,False,-15.0,8.0,1,left,O. Toppin driving DUNK (6 PTS) (T. Haliburton 7 AST),"[1630167, 1630169]",1610612754.0,IND,driving,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,1.65,Made,,,,,,,,6.0,T. Haliburton,1630169.0,7.0,,,,,,,
268,PT03M15.00S,2025-02-23T22:56:43.2Z,2,REGULAR,3pt,Jump Shot,[],201935,67.62483574244416,81.61764705882352,1610612746,54,44,2025-02-23T22:59:38Z,2620000,False,158.0,252.0,1,right,MISS J. Harden 29' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,29.73,Missed,,,,,,,,,,,,,,,,,,
269,PT03M12.00S,2025-02-23T22:56:46.2Z,2,REGULAR,rebound,defensive,[],1629614,,,1610612754,54,44,2025-02-23T22:56:48Z,2630000,False,,,0,,A. Nembhard REBOUND (Off:1 Def:3),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Right Center,,,268.0,4.0,3.0,1.0,,,,,,,,,,,,,,
270,PT03M05.00S,2025-02-23T22:56:54.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630169,19.398817345597898,41.66666666666667,1610612754,56,44,2025-02-23T22:56:59Z,2640000,False,42.0,130.0,1,left,T. Haliburton 13' floating Jump Shot (5 PTS),[1630169],1610612754.0,IND,floating,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Center,13.63,Made,,,,,,,,5.0,,,,,,,,,,
271,PT03M03.00S,2025-02-23T22:56:59.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,56,44,2025-02-23T22:56:59Z,2650000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT03M03.00S,2025-02-23T22:59:54.7Z,2,REGULAR,substitution,out,[],1627884,,,1610612746,56,44,2025-02-23T23:00:06Z,2670000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT03M03.00S,2025-02-23T22:59:54.7Z,2,REGULAR,substitution,in,[],203992,,,1610612746,56,44,2025-02-23T23:00:06Z,2680000,False,,,0,,SUB in: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT02M50.00S,2025-02-23T23:00:18.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201935,91.01511169513797,47.05882352941176,1610612746,56,46,2025-02-23T23:00:21Z,2690000,False,-15.0,32.0,1,right,J. Harden driving Layup (20 PTS),[201935],1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,3.52,Made,,,,,,,,20.0,,,,,,,,,,
276,PT02M33.00S,2025-02-23T23:00:34.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,6.389618922470433,53.92156862745098,1610612754,58,46,2025-02-23T23:00:37Z,2700000,False,-20.0,8.0,1,left,A. Nesmith driving Layup (8 PTS) (O. Toppin 4 AST),"[1630174, 1630167]",1610612754.0,IND,driving,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,2.1,Made,,,,,,,,8.0,O. Toppin,1630167.0,4.0,,,,,,,
279,PT02M20.00S,2025-02-23T23:01:18.6Z,2,REGULAR,foul,personal,[],1630174,,,1610612746,58,46,2025-02-23T23:01:24Z,2730000,False,,,0,,A. Nesmith personal FOUL (1 PF),"[1630174, 201935]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627963.0,1.0,0.0,Harden,201935.0,,
281,PT02M20.00S,2025-02-23T23:01:26.4Z,2,REGULAR,foul,technical,"['inpenalty', '1freethrow']",202978,,,1610612746,58,46,2025-02-23T23:01:39Z,2750000,False,,,0,,TEAM foul technical,[202978],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,1627963.0,,,,,,
282,PT02M20.00S,2025-02-23T23:01:40.3Z,2,REGULAR,freethrow,1 of 1,[],1630169,,,1610612746,59,46,2025-02-23T23:01:40Z,2760000,False,,,0,,T. Haliburton technical Free Throw 1 of 1 (6 PTS),[1630169],1610612754.0,IND,technical,,,Haliburton,T. Haliburton,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
283,PT02M20.00S,2025-02-23T23:01:52.7Z,2,REGULAR,substitution,out,[],1630167,,,1610612746,59,46,2025-02-23T23:01:58Z,2770000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT02M20.00S,2025-02-23T23:01:52.7Z,2,REGULAR,substitution,in,[],1627783,,,1610612746,59,46,2025-02-23T23:01:58Z,2780000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT02M13.00S,2025-02-23T23:02:13.5Z,2,REGULAR,foul,personal,[],1629614,,,1610612746,59,46,2025-02-23T23:02:19Z,2790000,False,,,0,,A. Nembhard personal FOUL (3 PF),"[1629614, 201935]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202026.0,3.0,0.0,Harden,201935.0,,
287,PT02M13.00S,2025-02-23T23:02:35.2Z,2,REGULAR,substitution,out,[],1629614,,,1610612746,59,46,2025-02-23T23:02:39Z,2810000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT02M13.00S,2025-02-23T23:02:35.2Z,2,REGULAR,substitution,in,[],1631097,,,1610612746,59,46,2025-02-23T23:02:39Z,2820000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT02M03.00S,2025-02-23T23:02:55.8Z,2,REGULAR,turnover,bad pass,[],201935,,,1610612746,59,46,2025-02-23T23:02:58Z,2830000,False,,,0,,J. Harden bad pass TURNOVER (3 TO),"[201935, 1630169]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,8-16 Left,,,,,,,3.0,Haliburton,1630169.0,,,,,,,,,,,
290,PT02M03.00S,2025-02-23T23:02:55.8Z,2,REGULAR,steal,,[],1630169,,,1610612754,59,46,2025-02-23T23:02:57Z,2840000,False,,,0,,T. Haliburton STEAL (1 STL),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
291,PT02M00.00S,2025-02-23T23:02:59.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630169,7.703679369250986,48.03921568627451,1610612754,61,46,2025-02-23T23:03:03Z,2850000,False,10.0,20.0,1,left,T. Haliburton running finger roll Layup (8 PTS),[1630169],1610612754.0,IND,running finger roll,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,2.22,Made,,,,,,,,8.0,,,,,,,,,,
292,PT01M44.00S,2025-02-23T23:03:14.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,90.88370565045992,43.38235294117647,1610612746,61,46,2025-02-23T23:03:17Z,2860000,False,-33.0,33.0,1,right,MISS I. Zubac Hook,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,4.69,Missed,,,,,,,,,,,,,,,,,,
293,PT01M42.00S,2025-02-23T23:03:16.7Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612754,61,46,2025-02-23T23:03:17Z,2870000,False,,,0,,P. Siakam REBOUND (Off:1 Def:6),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,292.0,7.0,6.0,1.0,,,,,,,,,,,,,,
294,PT01M35.00S,2025-02-23T23:03:23.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,7.966491458607096,39.950980392156865,1610612754,61,46,2025-02-23T23:03:26Z,2880000,False,50.0,22.0,1,left,MISS P. Siakam driving Layup,[1627783],1610612754.0,IND,driving,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,5.5,Missed,,,,,,,,,,,,,,,,,,
295,PT01M33.00S,2025-02-23T23:03:25.9Z,2,REGULAR,rebound,defensive,[],201935,,,1610612746,61,46,2025-02-23T23:03:26Z,2890000,False,,,0,,J. Harden REBOUND (Off:0 Def:3),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,294.0,3.0,3.0,0.0,,,,,,,,,,,,,,
296,PT01M30.00S,2025-02-23T23:03:28.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629599,93.24901445466492,47.549019607843135,1610612746,61,48,2025-02-23T23:03:33Z,2900000,False,-12.0,11.0,1,right,A. Coffey running DUNK (9 PTS) (J. Harden 7 AST),"[1629599, 201935]",1610612746.0,LAC,running,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,1.65,Made,,,,,,,,9.0,J. Harden,201935.0,7.0,,,,,,,
298,PT01M17.00S,2025-02-23T23:03:42.2Z,2,REGULAR,3pt,Jump Shot,[],1630174,33.327858081471746,29.65686274509804,1610612754,61,48,2025-02-23T23:03:46Z,2920000,False,102.0,261.0,1,left,MISS A. Nesmith 27' 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,27.99,Missed,,,,,,,,,,,,,,,,,,
299,PT01M14.00S,2025-02-23T23:03:45.2Z,2,REGULAR,rebound,defensive,[],201935,,,1610612746,61,48,2025-02-23T23:03:46Z,2930000,False,,,0,,J. Harden REBOUND (Off:0 Def:4),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,298.0,4.0,4.0,0.0,,,,,,,,,,,,,,
300,PT01M05.00S,2025-02-23T23:03:53.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627826,92.72339027595268,54.41176470588235,1610612746,61,48,2025-02-23T23:03:56Z,2940000,False,22.0,16.0,1,right,MISS I. Zubac Layup - blocked,"[1627826, 1627783]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,2.72,Missed,,,,,,,,,,,,,,,,,Siakam,1627783.0
301,PT01M05.00S,2025-02-23T23:03:53.5Z,2,REGULAR,block,,[],1627783,,,1610612746,61,48,2025-02-23T23:03:55Z,2950000,False,,,0,,P. Siakam BLOCK (1 BLK),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
302,PT01M02.00S,2025-02-23T23:03:56.5Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612754,61,48,2025-02-23T23:03:56Z,2960000,False,,,0,,M. Turner REBOUND (Off:0 Def:5),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,300.0,5.0,5.0,0.0,,,,,,,,,,,,,,
303,PT00M56.00S,2025-02-23T23:04:02.4Z,2,REGULAR,3pt,Jump Shot,[],1626167,29.122864651773984,71.32352941176471,1610612754,64,48,2025-02-23T23:04:06Z,2970000,False,-107.0,221.0,1,left,M. Turner 24' 3PT step back (17 PTS),[1626167],1610612754.0,IND,step back,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,24.56,Made,,,,,,,,17.0,,,,,,,,,,
304,PT00M42.50S,2025-02-23T23:04:19.9Z,2,REGULAR,3pt,Jump Shot,[],201935,66.70499342969777,35.78431372549019,1610612746,64,48,2025-02-23T23:04:25Z,2980000,False,-71.0,260.0,1,right,MISS J. Harden 27' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,27.0,Missed,,,,,,,,,,,,,,,,,,
305,PT00M39.60S,2025-02-23T23:04:22.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,64,48,2025-02-23T23:04:26Z,2990000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Center,,,304.0,,,,,,,,,,,,,,,,,
306,PT00M39.60S,2025-02-23T23:04:27.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627783,,,1610612746,64,48,2025-02-23T23:04:32Z,3000000,False,,,0,,P. Siakam loose ball personal FOUL (1 PF) (Zubac 2 FT),"[1627783, 1627826]",1610612754.0,IND,loose ball,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628954.0,1.0,0.0,Zubac,1627826.0,,
308,PT00M39.60S,2025-02-23T23:04:55.9Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1627826,,,1610612746,64,49,2025-02-23T23:04:55Z,3020000,False,,,0,,I. Zubac Free Throw 1 of 2 (9 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
309,PT00M39.60S,2025-02-23T23:05:12.2Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1627826,,,1610612746,64,50,2025-02-23T23:05:12Z,3030000,False,,,0,,I. Zubac Free Throw 2 of 2 (10 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
310,PT00M31.50S,2025-02-23T23:05:24.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630169,12.828515111695138,50.49019607843137,1610612754,66,50,2025-02-23T23:05:27Z,3040000,False,-2.0,68.0,1,left,T. Haliburton 6' driving Hook (10 PTS),[1630169],1610612754.0,IND,driving,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),0-8 Center,6.81,Made,,,,,,,,10.0,,,,,,,,,,
311,PT00M08.40S,2025-02-23T23:05:54.0Z,2,REGULAR,2pt,Jump Shot,[],1629599,84.44480946123521,77.94117647058823,1610612746,66,52,2025-02-23T23:05:58Z,3050000,False,140.0,94.0,1,right,A. Coffey 16' pullup Jump Shot (11 PTS) (J. Harden 8 AST),"[1629599, 201935]",1610612746.0,LAC,pullup,,,Coffey,A. Coffey,,,,,Mid-Range,16-24 Right,16.82,Made,,,,,,,,11.0,J. Harden,201935.0,8.0,,,,,,,
313,PT00M07.50S,2025-02-23T23:05:57.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627783,,,1610612746,66,52,2025-02-23T23:08:26Z,3070000,False,,,0,,P. Siakam flagrant-type-1 personal FOUL (2 PF) (Coffey 2 FT),"[1627783, 1629599]",1610612754.0,IND,flagrant-type-1,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,1627963.0,2.0,0.0,Coffey,1629599.0,,
316,PT00M07.50S,2025-02-23T23:08:26.7Z,2,REGULAR,freethrow,1 of 2,[],1629599,,,1610612746,66,52,2025-02-23T23:08:41Z,3100000,False,,,0,,MISS A. Coffey flagrant Free Throw 1 of 2,[1629599],1610612746.0,LAC,flagrant,,,Coffey,A. Coffey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
317,PT00M07.50S,2025-02-23T23:08:26.7Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612746,66,52,2025-02-23T23:08:41Z,3110000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,316.0,,,,,,,,,,,,,,,,,
318,PT00M07.50S,2025-02-23T23:08:26.7Z,2,REGULAR,freethrow,2 of 2,[],1629599,,,1610612746,66,53,2025-02-23T23:08:41Z,3120000,False,,,0,,A. Coffey flagrant Free Throw 2 of 2 (12 PTS),[1629599],1610612746.0,LAC,flagrant,,,Coffey,A. Coffey,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
319,PT00M07.50S,2025-02-23T23:08:42.4Z,2,REGULAR,substitution,out,[],1630169,,,1610612754,66,53,2025-02-23T23:08:47Z,3130000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT00M07.50S,2025-02-23T23:08:42.4Z,2,REGULAR,substitution,in,[],1641767,,,1610612754,66,53,2025-02-23T23:08:47Z,3140000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT00M03.10S,2025-02-23T23:09:04.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630174,,,1610612746,66,53,2025-02-23T23:09:08Z,3150000,False,,,0,,A. Nesmith shooting personal FOUL (2 PF) (Harden 2 FT),"[1630174, 201935]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202026.0,2.0,0.0,Harden,201935.0,,
323,PT00M03.10S,2025-02-23T23:09:33.0Z,2,REGULAR,freethrow,1 of 2,[],201935,,,1610612746,66,54,2025-02-23T23:09:33Z,3170000,False,,,0,,J. Harden Free Throw 1 of 2 (21 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,,,,21.0,,,,,,,,,,
324,PT00M03.10S,2025-02-23T23:09:33.5Z,2,REGULAR,substitution,out,[],1641767,,,1610612746,66,54,2025-02-23T23:09:44Z,3180000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT00M03.10S,2025-02-23T23:09:33.5Z,2,REGULAR,substitution,out,[],1627826,,,1610612746,66,54,2025-02-23T23:09:44Z,3190000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT00M03.10S,2025-02-23T23:09:33.5Z,2,REGULAR,substitution,in,[],1630169,,,1610612746,66,54,2025-02-23T23:09:44Z,3200000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT00M03.10S,2025-02-23T23:09:33.5Z,2,REGULAR,substitution,in,[],1627884,,,1610612746,66,54,2025-02-23T23:09:44Z,3210000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT00M03.10S,2025-02-23T23:09:57.7Z,2,REGULAR,freethrow,2 of 2,[],201935,,,1610612746,66,55,2025-02-23T23:09:57Z,3220000,False,,,0,,J. Harden Free Throw 2 of 2 (22 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,,,,22.0,,,,,,,,,,
329,PT00M00.70S,2025-02-23T23:10:05.5Z,2,REGULAR,turnover,bad pass,[],1631097,,,1610612754,66,55,2025-02-23T23:10:10Z,3230000,False,,,0,,B. Mathurin bad pass TURNOVER (1 TO),"[1631097, 201935]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,,,,,,,1.0,Harden,201935.0,,,,,,,,,,,
330,PT00M00.70S,2025-02-23T23:10:05.5Z,2,REGULAR,steal,,[],201935,,,1610612746,66,55,2025-02-23T23:10:06Z,3240000,False,,,0,,J. Harden STEAL (1 STL),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
331,PT00M00.00S,2025-02-23T23:10:07.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201935,56.19250985545335,79.65686274509804,1610612746,66,55,2025-02-23T23:10:12Z,3250000,False,148.0,359.0,1,right,MISS J. Harden 38' pullup 3PT,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,38.87,Missed,,,,,,,,,,,,,,,,,,
332,PT00M00.00S,2025-02-23T23:10:09.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,66,55,2025-02-23T23:10:09Z,3260000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,331.0,,,,,,,,,,,,,,,,,
333,PT00M00.00S,2025-02-23T23:10:09.7Z,2,REGULAR,period,end,[],0,,,1610612746,66,55,2025-02-23T23:10:09Z,3270000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2025-02-23T23:24:41.1Z,3,REGULAR,substitution,out,['startperiod'],1631097,,,1610612746,66,55,2025-02-23T23:25:07Z,3280000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2025-02-23T23:24:41.1Z,3,REGULAR,substitution,out,['startperiod'],203992,,,1610612746,66,55,2025-02-23T23:25:07Z,3290000,False,,,0,,SUB out: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2025-02-23T23:24:41.1Z,3,REGULAR,substitution,in,['startperiod'],1629614,,,1610612746,66,55,2025-02-23T23:25:07Z,3300000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2025-02-23T23:24:41.1Z,3,REGULAR,substitution,in,['startperiod'],1627826,,,1610612746,66,55,2025-02-23T23:25:07Z,3310000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2025-02-23T23:25:27.0Z,3,REGULAR,period,start,[],0,,,1610612754,66,55,2025-02-23T23:25:27Z,3320000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT11M50.00S,2025-02-23T23:25:38.4Z,3,REGULAR,foul,personal,[],1627739,,,1610612754,66,55,2025-02-23T23:25:44Z,3330000,False,,,0,,K. Dunn personal FOUL (1 PF),"[1627739, 1627783]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202026.0,1.0,0.0,Siakam,1627783.0,,
341,PT11M45.00S,2025-02-23T23:25:57.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,87.72996057818659,46.07843137254902,1610612754,68,55,2025-02-23T23:26:09Z,3350000,False,-20.0,63.0,1,right,P. Siakam 6' turnaround bank Jump Shot (4 PTS) (M. Turner 3 AST),"[1627783, 1626167]",1610612754.0,IND,turnaround bank,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,6.58,Made,,,,,,,,4.0,M. Turner,1626167.0,3.0,,,,,,,
343,PT11M20.00S,2025-02-23T23:26:21.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627826,7.440867279894875,53.67647058823529,1610612746,68,55,2025-02-23T23:26:25Z,3370000,False,-18.0,17.0,1,left,MISS I. Zubac Layup,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,2.53,Missed,,,,,,,,,,,,,,,,,,
344,PT11M19.00S,2025-02-23T23:26:22.6Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,68,55,2025-02-23T23:26:50Z,3380000,False,,,0,,M. Turner REBOUND (Off:0 Def:6),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,343.0,6.0,6.0,0.0,,,,,,,,,,,,,,
345,PT11M12.00S,2025-02-23T23:26:34.6Z,3,REGULAR,foul,personal,['2freethrow'],1627884,,,1610612754,68,55,2025-02-23T23:26:43Z,3390000,False,,,0,,D. Jones Jr. shooting personal FOUL (1 PF) (Siakam 2 FT),"[1627884, 1627783]",1610612746.0,LAC,shooting,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627963.0,1.0,0.0,Siakam,1627783.0,,
347,PT11M12.00S,2025-02-23T23:27:00.6Z,3,REGULAR,freethrow,1 of 2,[],1627783,,,1610612754,69,55,2025-02-23T23:27:22Z,3410000,False,,,0,,P. Siakam Free Throw 1 of 2 (5 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
348,PT11M12.00S,2025-02-23T23:27:00.6Z,3,REGULAR,freethrow,2 of 2,[],1627783,,,1610612754,69,55,2025-02-23T23:27:22Z,3420000,False,,,0,,MISS P. Siakam Free Throw 2 of 2,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
349,PT11M11.00S,2025-02-23T23:27:01.6Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,69,55,2025-02-23T23:27:22Z,3430000,False,,,0,,I. Zubac REBOUND (Off:0 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,348.0,4.0,4.0,0.0,,,,,,,,,,,,,,
350,PT10M50.00S,2025-02-23T23:27:41.0Z,3,REGULAR,turnover,bad pass,[],1627739,,,1610612746,69,55,2025-02-23T23:27:44Z,3440000,False,,,0,,K. Dunn bad pass TURNOVER (1 TO),"[1627739, 1630169]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,,,,,,,1.0,Haliburton,1630169.0,,,,,,,,,,,
