actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
434,PT06M59.00S,2025-04-12T00:39:34.6Z,3,REGULAR,turnover,bad pass,[],1631097,,,1610612754,54,89,2025-04-12T00:39:38Z,4250000,False,,,0,,B. Mathurin bad pass TURNOVER (3 TO),"[1631097, 1631216]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,3.0,Houstan,1631216.0
435,PT06M59.00S,2025-04-12T00:39:34.6Z,3,REGULAR,steal,,[],1631216,,,1610612753,54,89,2025-04-12T00:39:36Z,4260000,False,,,0,,C. Houstan STEAL (2 STL),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
436,PT06M55.00S,2025-04-12T00:39:38.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641783,90.3580814717477,44.85294117647059,1610612753,54,89,2025-04-12T00:41:47Z,4270000,False,-26.0,38.0,1,right,MISS T. da Silva running Layup,[1641783],1610612753.0,ORL,running,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),0-8 Center,4.6,Missed,,,,,,,,,,,,,,,,,,
437,PT06M53.00S,2025-04-12T00:39:40.4Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612754,54,89,2025-04-12T00:39:43Z,4280000,False,,,0,,B. Mathurin REBOUND (Off:2 Def:2),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,436.0,4.0,2.0,2.0,,,,,,,,,,,,,,
438,PT06M49.00S,2025-04-12T00:39:44.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631245,13.748357424441524,2.450980392156863,1610612754,54,89,2025-04-12T00:47:07Z,4290000,False,238.0,77.0,1,left,MISS Q. Jackson 24' running pullup 3PT,[1631245],1610612754.0,IND,running pullup,,,Jackson,Q. Jackson,,,,,Right Corner 3,24+ Right,24.98,Missed,,,,,,,,,,,,,,,,,,
439,PT06M45.00S,2025-04-12T00:39:48.7Z,3,REGULAR,rebound,offensive,[],1642277,,,1610612754,54,89,2025-04-12T00:47:07Z,4300000,False,,,0,,J. Furphy REBOUND (Off:1 Def:0),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Right Corner 3,24+ Right,,,438.0,1.0,0.0,1.0,,,,,,,,,,,,,,
440,PT06M40.00S,2025-04-12T00:39:56.3Z,3,REGULAR,foul,personal,['2freethrow'],1631216,,,1610612754,54,89,2025-04-12T00:40:03Z,4310000,False,,,0,,C. Houstan shooting personal FOUL (2 PF) (Mathurin 2 FT),"[1631216, 1631097]",1610612753.0,ORL,shooting,,,Houstan,C. Houstan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202037.0,2.0,0.0,Mathurin,1631097.0,,,
442,PT06M40.00S,2025-04-12T00:40:25.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631097,,,1610612754,55,89,2025-04-12T00:40:25Z,4330000,False,,,0,,B. Mathurin Free Throw 1 of 2 (12 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
443,PT06M40.00S,2025-04-12T00:40:26.0Z,3,REGULAR,substitution,out,[],1641716,,,1610612754,55,89,2025-04-12T00:40:29Z,4340000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT06M40.00S,2025-04-12T00:40:26.0Z,3,REGULAR,substitution,in,[],1642402,,,1610612754,55,89,2025-04-12T00:40:29Z,4350000,False,,,0,,SUB in: E. Freeman,[1642402],1610612754.0,IND,,,,Freeman,E. Freeman,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT06M40.00S,2025-04-12T00:40:52.5Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631097,,,1610612754,56,89,2025-04-12T00:40:52Z,4360000,False,,,0,,B. Mathurin Free Throw 2 of 2 (13 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
446,PT06M20.00S,2025-04-12T00:41:17.9Z,3,REGULAR,turnover,out-of-bounds,[],203914,,,1610612753,56,89,2025-04-12T00:41:22Z,4370000,False,,,0,,G. Harris step out-of-bounds TURNOVER (2 TO),[203914],1610612753.0,ORL,step,,,Harris,G. Harris,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,202049.0,,,,,2.0,,
447,PT06M11.00S,2025-04-12T00:41:43.1Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1631097,10.85742444152431,10.049019607843137,1610612754,58,89,2025-04-12T00:41:54Z,4380000,False,200.0,50.0,1,left,B. Mathurin 20' Jump Shot (15 PTS) (Q. Jackson 3 AST),"[1631097, 1631245]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Right,20.59,Made,,,,,15.0,Q. Jackson,1631245.0,3.0,,,,,,,,,,
449,PT05M56.00S,2025-04-12T00:41:57.6Z,3,REGULAR,turnover,bad pass,[],1641783,,,1610612753,58,89,2025-04-12T00:42:10Z,4400000,False,,,0,,T. da Silva bad pass TURNOVER (2 TO),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,,
451,PT05M56.00S,2025-04-12T00:42:11.4Z,3,REGULAR,foul,personal,[],1641783,,,1610612754,58,89,2025-04-12T00:42:17Z,4420000,False,,,0,,T. da Silva loose ball personal FOUL (2 PF),"[1641783, 1642277]",1610612753.0,ORL,loose ball,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,202056.0,2.0,0.0,Furphy,1642277.0,,,
453,PT05M56.00S,2025-04-12T00:42:19.3Z,3,REGULAR,substitution,out,[],203914,,,1610612754,58,89,2025-04-12T00:42:25Z,4440000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT05M56.00S,2025-04-12T00:42:19.3Z,3,REGULAR,substitution,out,[],1641783,,,1610612754,58,89,2025-04-12T00:42:25Z,4450000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT05M56.00S,2025-04-12T00:42:19.3Z,3,REGULAR,substitution,in,[],1630243,,,1610612754,58,89,2025-04-12T00:42:25Z,4460000,False,,,0,,SUB in: T. Queen,[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT05M56.00S,2025-04-12T00:42:19.3Z,3,REGULAR,substitution,in,[],1641724,,,1610612754,58,89,2025-04-12T00:42:25Z,4470000,False,,,0,,SUB in: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT05M44.00S,2025-04-12T00:42:46.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642402,9.411957950065702,4.411764705882353,1610612754,58,89,2025-04-12T00:42:50Z,4480000,False,228.0,36.0,1,left,MISS E. Freeman 3PT,[1642402],1610612754.0,IND,,,,Freeman,E. Freeman,,,,,Right Corner 3,24+ Right,23.07,Missed,,,,,,,,,,,,,,,,,,
458,PT05M40.00S,2025-04-12T00:42:50.8Z,3,REGULAR,rebound,defensive,[],1641710,,,1610612753,58,89,2025-04-12T00:42:50Z,4490000,False,,,0,,A. Black REBOUND (Off:1 Def:5),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Right Corner 3,24+ Right,,,457.0,6.0,5.0,1.0,,,,,,,,,,,,,,
459,PT05M36.00S,2025-04-12T00:42:55.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628396,,,1610612753,58,89,2025-04-12T00:43:04Z,4500000,False,,,0,,T. Bradley personal FOUL (2 PF) (Bitadze 2 FT),"[1628396, 1629048]",1610612754.0,IND,,,,Bradley,T. Bradley,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,202049.0,2.0,0.0,Bitadze,1629048.0,,,
461,PT05M36.00S,2025-04-12T00:43:23.3Z,3,REGULAR,freethrow,1 of 2,[],1629048,,,1610612753,58,90,2025-04-12T00:43:23Z,4520000,False,,,0,,G. Bitadze Free Throw 1 of 2 (8 PTS),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
462,PT05M36.00S,2025-04-12T00:43:41.4Z,3,REGULAR,freethrow,2 of 2,[],1629048,,,1610612753,58,91,2025-04-12T00:43:41Z,4530000,False,,,0,,G. Bitadze Free Throw 2 of 2 (9 PTS),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
463,PT05M22.00S,2025-04-12T00:43:58.3Z,3,REGULAR,3pt,Jump Shot,[],1631245,31.35676741130092,66.17647058823529,1610612754,61,91,2025-04-12T00:44:02Z,4540000,False,-81.0,242.0,1,left,Q. Jackson 25' 3PT pullup (10 PTS) (T. Bradley 1 AST),"[1631245, 1628396]",1610612754.0,IND,pullup,,,Jackson,Q. Jackson,,,,,Above the Break 3,24+ Left Center,25.54,Made,,,,,10.0,T. Bradley,1628396.0,1.0,,,,,,,,,,
464,PT05M07.00S,2025-04-12T00:44:11.6Z,3,REGULAR,2pt,Jump Shot,[],1630243,73.9323258869908,35.78431372549019,1610612753,61,91,2025-04-12T00:48:52Z,4550000,False,-71.0,193.0,1,right,MISS T. Queen 20' step back Shot,[1630243],1610612753.0,ORL,step back,,,Queen,T. Queen,,,,,Mid-Range,16-24 Left Center,20.52,Missed,,,,,,,,,,,,,,,,,,
465,PT05M04.00S,2025-04-12T00:44:14.6Z,3,REGULAR,rebound,offensive,[],1629048,,,1610612753,61,91,2025-04-12T00:48:52Z,4560000,False,,,0,,G. Bitadze REBOUND (Off:2 Def:5),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Mid-Range,16-24 Left Center,,,464.0,7.0,5.0,2.0,,,,,,,,,,,,,,
466,PT04M57.00S,2025-04-12T00:44:22.3Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1641710,89.43823915900131,75.98039215686273,1610612753,61,91,2025-04-12T00:44:25Z,4570000,False,130.0,47.0,1,right,MISS A. Black 13' pullup Shot,[1641710],1610612753.0,ORL,pullup,,,Black,A. Black,,,,,Mid-Range,8-16 Right,13.81,Missed,,,,,,,,,,,,,,,,,,
467,PT04M54.00S,2025-04-12T00:44:25.3Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612754,61,91,2025-04-12T00:44:25Z,4580000,False,,,0,,B. Mathurin REBOUND (Off:2 Def:3),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Right,,,466.0,5.0,3.0,2.0,,,,,,,,,,,,,,
468,PT04M52.00S,2025-04-12T00:44:28.2Z,3,REGULAR,turnover,bad pass,[],1631097,,,1610612754,61,91,2025-04-12T00:44:31Z,4590000,False,,,0,,B. Mathurin bad pass TURNOVER (4 TO),"[1631097, 1630243]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,4.0,Queen,1630243.0
469,PT04M52.00S,2025-04-12T00:44:28.2Z,3,REGULAR,steal,,[],1630243,,,1610612753,61,91,2025-04-12T00:44:29Z,4600000,False,,,0,,T. Queen STEAL (2 STL),[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
470,PT04M39.00S,2025-04-12T00:44:39.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641724,92.32917214191852,59.55882352941176,1610612753,61,93,2025-04-12T00:44:42Z,4610000,False,48.0,20.0,1,right,J. Howard driving finger roll Layup (13 PTS) (T. Queen 2 AST),"[1641724, 1630243]",1610612753.0,ORL,driving finger roll,,,Howard,J. Howard,,,,,In The Paint (Non-RA),0-8 Center,5.17,Made,,,,,13.0,T. Queen,1630243.0,2.0,,,,,,,,,,
472,PT04M31.00S,2025-04-12T00:44:47.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631245,6.783837056504599,47.30392156862745,1610612754,61,93,2025-04-12T00:44:53Z,4630000,False,13.0,11.0,1,left,MISS Q. Jackson driving Layup,[1631245],1610612754.0,IND,driving,,,Jackson,Q. Jackson,,,,,Restricted Area,0-8 Center,1.76,Missed,,,,,,,,,,,,,,,,,,
473,PT04M30.00S,2025-04-12T00:44:48.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612753,61,93,2025-04-12T00:44:53Z,4640000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,472.0,,,,,,,,,,,,,,,,,
474,PT04M30.00S,2025-04-12T00:44:53.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642402,,,1610612753,61,93,2025-04-12T00:44:59Z,4650000,False,,,0,,E. Freeman loose ball personal FOUL (1 PF) (Bitadze 2 FT),"[1642402, 1629048]",1610612754.0,IND,loose ball,,,Freeman,E. Freeman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202049.0,1.0,0.0,Bitadze,1629048.0,,,
476,PT04M30.00S,2025-04-12T00:45:30.1Z,3,REGULAR,freethrow,1 of 2,[],1629048,,,1610612753,61,94,2025-04-12T00:45:30Z,4670000,False,,,0,,G. Bitadze Free Throw 1 of 2 (10 PTS),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
509,PT04M30.00S,2025-04-12T00:45:47.5Z,3,REGULAR,substitution,out,[],1628396,,,1610612753,61,94,2025-04-12T00:53:16Z,4695000,False,,,0,,SUB out: T. Bradley,[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT04M30.00S,2025-04-12T00:45:47.5Z,3,REGULAR,substitution,out,[],1631216,,,1610612753,61,94,2025-04-12T00:53:16Z,4707500,False,,,0,,SUB out: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT04M30.00S,2025-04-12T00:45:47.5Z,3,REGULAR,substitution,in,[],1628418,,,1610612753,61,94,2025-04-12T00:53:16Z,4713750,False,,,0,,SUB in: T. Bryant,[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT04M30.00S,2025-04-12T00:45:47.5Z,3,REGULAR,substitution,in,[],1630175,,,1610612753,61,94,2025-04-12T00:53:16Z,4716875,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT04M30.00S,2025-04-12T00:46:02.0Z,3,REGULAR,freethrow,2 of 2,[],1629048,,,1610612753,61,95,2025-04-12T00:46:02Z,4720000,False,,,0,,G. Bitadze Free Throw 2 of 2 (11 PTS),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
487,PT04M12.00S,2025-04-12T00:46:05.0Z,3,REGULAR,3pt,Jump Shot,[],1631097,34.11629434954008,34.31372549019608,1610612754,61,95,2025-04-12T00:50:09Z,4735000,False,78.0,268.0,1,left,MISS B. Mathurin 27' pullup 3PT,[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,27.94,Missed,,,,,,,,,,,,,,,,,,
488,PT04M12.00S,2025-04-12T00:46:05.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,61,95,2025-04-12T00:49:53Z,4742500,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Center,,,487.0,,,,,,,,,,,,,,,,,
484,PT04M12.00S,2025-04-12T00:46:39.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,61,95,2025-04-12T00:49:53Z,4750000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT04M10.00S,2025-04-12T00:49:49.1Z,3,REGULAR,jumpball,recovered,[],1631245,,,1610612754,61,95,2025-04-12T00:49:49Z,4780000,False,,,0,,Jump Ball T. Bryant vs. G. Bitadze: Tip to Q. Jackson,"[1631245, 1628418, 1629048]",1610612754.0,IND,challenge,Q. Jackson,1631245.0,Jackson,Q. Jackson,Bryant,1628418.0,Bitadze,1629048.0,,,,,,,,,,,,,,,,,,,,,,
492,PT04M02.00S,2025-04-12T00:50:03.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630175,,,1610612754,61,95,2025-04-12T00:50:07Z,4810000,False,,,0,,C. Anthony personal FOUL (3 PF) (Mathurin 2 FT),"[1630175, 1631097]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,202037.0,3.0,0.0,Mathurin,1631097.0,,,
494,PT04M02.00S,2025-04-12T00:50:27.1Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631097,,,1610612754,61,95,2025-04-12T00:50:27Z,4830000,False,,,0,,MISS B. Mathurin Free Throw 1 of 2,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
495,PT04M02.00S,2025-04-12T00:50:27.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,61,95,2025-04-12T00:50:27Z,4840000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,494.0,,,,,,,,,,,,,,,,,
496,PT04M02.00S,2025-04-12T00:50:44.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631097,,,1610612754,62,95,2025-04-12T00:50:44Z,4850000,False,,,0,,B. Mathurin Free Throw 2 of 2 (16 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
497,PT03M49.00S,2025-04-12T00:51:00.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641710,90.88370565045992,52.94117647058824,1610612753,62,97,2025-04-12T00:51:06Z,4860000,False,15.0,33.0,1,right,A. Black driving finger roll Layup (21 PTS) (G. Bitadze 3 AST),"[1641710, 1629048]",1610612753.0,ORL,driving finger roll,,,Black,A. Black,,,,,Restricted Area,0-8 Center,3.63,Made,,,,,21.0,G. Bitadze,1629048.0,3.0,,,,,,,,,,
498,PT03M41.00S,2025-04-12T00:51:10.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629048,,,1610612754,62,97,2025-04-12T00:51:25Z,4870000,False,,,0,,G. Bitadze shooting personal FOUL (1 PF) (Bryant 2 FT),"[1629048, 1628418]",1610612753.0,ORL,shooting,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202056.0,1.0,0.0,Bryant,1628418.0,,,
500,PT03M41.00S,2025-04-12T00:51:45.3Z,3,REGULAR,freethrow,1 of 2,[],1628418,,,1610612754,63,97,2025-04-12T00:51:45Z,4890000,False,,,0,,T. Bryant Free Throw 1 of 2 (6 PTS),[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
501,PT03M41.00S,2025-04-12T00:51:45.8Z,3,REGULAR,substitution,out,[],1629048,,,1610612754,63,97,2025-04-12T00:51:49Z,4900000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT03M41.00S,2025-04-12T00:51:45.8Z,3,REGULAR,substitution,in,[],1628371,,,1610612754,63,97,2025-04-12T00:51:49Z,4910000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT03M41.00S,2025-04-12T00:52:12.0Z,3,REGULAR,freethrow,2 of 2,[],1628418,,,1610612754,64,97,2025-04-12T00:52:12Z,4920000,False,,,0,,T. Bryant Free Throw 2 of 2 (7 PTS),[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
504,PT03M31.00S,2025-04-12T00:52:24.4Z,3,REGULAR,foul,offensive,['inpenalty'],1630175,,,1610612753,64,97,2025-04-12T00:52:30Z,4930000,False,,,0,,C. Anthony offensive FOUL (4 PF),"[1630175, 1631245]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,202049.0,4.0,0.0,Jackson,1631245.0,,,
506,PT03M31.00S,2025-04-12T00:52:24.4Z,3,REGULAR,turnover,offensive foul,[],1630175,,,1610612753,64,97,2025-04-12T00:52:24Z,4950000,False,,,0,,C. Anthony offensive foul TURNOVER (2 TO),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,202049.0,,,,,2.0,,
507,PT03M15.00S,2025-04-12T00:52:59.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641710,,,1610612754,64,97,2025-04-12T00:53:05Z,4960000,False,,,0,,A. Black personal FOUL (5 PF) (Furphy 2 FT),"[1641710, 1642277]",1610612753.0,ORL,,,,Black,A. Black,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,202056.0,5.0,0.0,Furphy,1642277.0,,,
513,PT03M15.00S,2025-04-12T00:53:28.9Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1642277,,,1610612754,65,97,2025-04-12T00:53:56Z,4980000,False,,,0,,J. Furphy Free Throw 1 of 2 (3 PTS),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
514,PT03M15.00S,2025-04-12T00:53:35.3Z,3,REGULAR,substitution,out,[],1641710,,,1610612754,65,97,2025-04-12T00:53:40Z,4990000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT03M15.00S,2025-04-12T00:53:35.3Z,3,REGULAR,substitution,in,[],1641783,,,1610612754,65,97,2025-04-12T00:53:40Z,5000000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT03M15.00S,2025-04-12T00:53:28.9Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1642277,,,1610612754,65,97,2025-04-12T00:53:56Z,5010000,False,,,0,,MISS J. Furphy Free Throw 2 of 2,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
517,PT03M14.00S,2025-04-12T00:53:29.9Z,3,REGULAR,rebound,defensive,[],1628371,,,1610612753,65,97,2025-04-12T00:53:59Z,5020000,False,,,0,,J. Isaac REBOUND (Off:0 Def:2),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,516.0,2.0,2.0,0.0,,,,,,,,,,,,,,
518,PT03M07.00S,2025-04-12T00:54:01.7Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],1641724,90.75229960578186,85.5392156862745,1610612753,65,99,2025-04-12T00:55:06Z,5030000,False,178.0,34.0,1,right,J. Howard 18' running pullup Jump Shot (15 PTS),[1641724],1610612753.0,ORL,running pullup,,,Howard,J. Howard,,,,,Mid-Range,16-24 Right,18.1,Made,,,,,15.0,,,,,,,,,,,,,
519,PT02M52.00S,2025-04-12T00:54:17.6Z,3,REGULAR,3pt,Jump Shot,[],1642277,29.25427069645204,10.53921568627451,1610612754,68,99,2025-04-12T00:54:23Z,5040000,False,197.0,222.0,1,left,J. Furphy 29' 3PT  (6 PTS) (B. Mathurin 1 AST),"[1642277, 1631097]",1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Above the Break 3,24+ Right Center,29.74,Made,,,,,6.0,B. Mathurin,1631097.0,1.0,,,,,,,,,,
521,PT02M35.00S,2025-04-12T00:54:33.2Z,3,REGULAR,3pt,Jump Shot,[],1641783,83.919185282523,93.87254901960785,1610612753,68,99,2025-04-12T00:54:36Z,5060000,False,219.0,99.0,1,right,MISS T. da Silva 24' 3PT,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Right Center,24.06,Missed,,,,,,,,,,,,,,,,,,
522,PT02M33.00S,2025-04-12T00:54:35.2Z,3,REGULAR,rebound,defensive,[],1642277,,,1610612754,68,99,2025-04-12T00:54:36Z,5070000,False,,,0,,J. Furphy REBOUND (Off:1 Def:1),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Above the Break 3,24+ Right Center,,,521.0,2.0,1.0,1.0,,,,,,,,,,,,,,
523,PT02M23.00S,2025-04-12T00:54:46.1Z,3,REGULAR,2pt,Jump Shot,[],1631097,27.808804204993432,40.97732843137255,1610612754,68,99,2025-04-12T00:57:14Z,5080000,False,45.0,209.0,1,left,MISS B. Mathurin 21' pullup Shot,[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Center,21.37,Missed,,,,,,,,,,,,,,,,,,
524,PT02M21.00S,2025-04-12T00:54:48.1Z,3,REGULAR,rebound,defensive,[],1628371,,,1610612753,68,99,2025-04-12T00:55:01Z,5090000,False,,,0,,J. Isaac REBOUND (Off:0 Def:3),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Center,,,523.0,3.0,3.0,0.0,,,,,,,,,,,,,,
525,PT02M14.00S,2025-04-12T00:54:55.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630243,93.64323258869908,54.166666666666664,1610612753,68,101,2025-04-12T00:54:58Z,5100000,False,21.0,7.0,1,right,T. Queen driving finger roll Layup (18 PTS),[1630243],1610612753.0,ORL,driving finger roll,,,Queen,T. Queen,,,,,Restricted Area,0-8 Center,2.2,Made,,,,,18.0,,,,,,,,,,,,,
526,PT02M06.00S,2025-04-12T00:55:03.4Z,3,REGULAR,3pt,Jump Shot,[],1631245,32.933639947437584,43.627450980392155,1610612754,71,101,2025-04-12T00:55:07Z,5110000,False,32.0,257.0,1,left,Q. Jackson 25' 3PT pullup (13 PTS),[1631245],1610612754.0,IND,pullup,,,Jackson,Q. Jackson,,,,,Above the Break 3,24+ Center,25.91,Made,,,,,13.0,,,,,,,,,,,,,
