actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
583,PT12M00.00S,2025-12-22T01:58:17.3Z,4,REGULAR,substitution,in,['startperiod'],1642264,,,1610612764,86,98,2025-12-22T01:59:38Z,5630000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT12M00.00S,2025-12-22T01:59:36.9Z,4,REGULAR,period,start,[],0,,,1610612759,86,98,2025-12-22T01:59:39Z,5640000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT11M43.00S,2025-12-22T01:59:53.2Z,4,REGULAR,3pt,Jump Shot,[],1628368,65.91655716162943,33.82352941176471,1610612759,86,98,2025-12-22T02:05:56Z,5650000,False,-81.0,268.0,1,right,MISS D. Fox 27' pullup 3PT,[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,27.98,Missed,,,,,,,,,,,,,,,,,,
586,PT11M40.00S,2025-12-22T01:59:56.2Z,4,REGULAR,rebound,defensive,[],1642273,,,1610612764,86,98,2025-12-22T01:59:59Z,5660000,False,,,0,,K. George REBOUND (Off:0 Def:4),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,,585.0,4.0,4.0,0.0,,,,,,,,,,
588,PT11M34.00S,2025-12-22T02:00:14.7Z,4,REGULAR,3pt,Jump Shot,[],1631103,33.590670170827856,42.15686274509804,1610612764,89,98,2025-12-22T02:00:20Z,5680000,False,39.0,263.0,1,left,M. Branham 26' 3PT step back (7 PTS),[1631103],1610612764.0,WAS,step back,,,Branham,M. Branham,,,,,Above the Break 3,24+ Center,26.62,Made,7.0,,,,,,,,,,,,,,,,,
589,PT11M20.00S,2025-12-22T02:00:29.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,94.95729303547962,49.50980392156863,1610612759,89,98,2025-12-22T02:00:56Z,5690000,False,-2.0,-5.0,1,right,MISS S. Castle driving Layup,[1642264],1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,0.57,Missed,,,,,,,,,,,,,,,,,,
590,PT11M20.00S,2025-12-22T02:00:29.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612759,89,98,2025-12-22T02:00:56Z,5700000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,589.0,,,,,,,,,,,,,
592,PT11M20.00S,2025-12-22T02:00:35.8Z,4,REGULAR,substitution,out,[],1641705,,,1610612759,89,98,2025-12-22T02:00:38Z,5720000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT11M20.00S,2025-12-22T02:00:35.8Z,4,REGULAR,substitution,in,[],1628436,,,1610612759,89,98,2025-12-22T02:00:38Z,5730000,False,,,0,,SUB in: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT11M16.00S,2025-12-22T02:00:52.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628436,93.24901445466492,52.450980392156865,1610612759,89,100,2025-12-22T02:01:03Z,5740000,False,12.0,11.0,1,right,L. Kornet driving DUNK (10 PTS) (S. Castle 10 AST),"[1628436, 1642264]",1610612759.0,SAS,driving,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,1.65,Made,10.0,S. Castle,1642264.0,10.0,,,,,,,,,,,,,,
596,PT10M53.00S,2025-12-22T02:01:15.1Z,4,REGULAR,3pt,Jump Shot,[],1642364,32.933639947437584,60.78431372549019,1610612764,89,100,2025-12-22T02:01:22Z,5760000,False,-54.0,257.0,1,left,MISS J. Watkins 26' 3PT,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Above the Break 3,24+ Center,26.27,Missed,,,,,,,,,,,,,,,,,,
597,PT10M52.00S,2025-12-22T02:01:16.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612759,89,100,2025-12-22T02:01:22Z,5770000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,596.0,,,,,,,,,,,,,
599,PT10M40.00S,2025-12-22T02:01:37.0Z,4,REGULAR,foul,personal,['2freethrow'],1631103,,,1610612759,89,100,2025-12-22T02:01:42Z,5790000,False,,,0,,M. Branham shooting personal FOUL (2 PF) (Castle 2 FT),"[1631103, 1642264]",1610612764.0,WAS,shooting,,,Branham,M. Branham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627962.0,2.0,0.0,Castle,1642264.0,,,,,
601,PT10M40.00S,2025-12-22T02:02:11.8Z,4,REGULAR,freethrow,1 of 2,[],1642264,,,1610612759,89,101,2025-12-22T02:02:11Z,5810000,False,,,0,,S. Castle Free Throw 1 of 2 (16 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
602,PT10M40.00S,2025-12-22T02:02:29.0Z,4,REGULAR,freethrow,2 of 2,[],1642264,,,1610612759,89,102,2025-12-22T02:02:29Z,5820000,False,,,0,,S. Castle Free Throw 2 of 2 (17 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
603,PT10M29.00S,2025-12-22T02:02:45.4Z,4,REGULAR,2pt,Jump Shot,[],1642273,18.347568988173457,32.1078431372549,1610612764,91,102,2025-12-22T02:02:53Z,5830000,False,89.0,120.0,1,left,K. George 14' driving floating Jump Shot (10 PTS),[1642273],1610612764.0,WAS,driving floating,,,George,K. George,,,,,Mid-Range,8-16 Right,14.97,Made,10.0,,,,,,,,,,,,,,,,,
605,PT10M16.00S,2025-12-22T02:02:57.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,94.82588699080158,57.59803921568627,1610612759,91,102,2025-12-22T02:03:27Z,5850000,False,38.0,-4.0,1,right,MISS S. Castle driving Layup - blocked,"[1642264, 1642848]",1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,3.82,Missed,,,,,,,,,,,,,,Johnson,1642848.0,,,
606,PT10M16.00S,2025-12-22T02:02:57.8Z,4,REGULAR,block,,[],1642848,,,1610612759,91,102,2025-12-22T02:03:27Z,5860000,False,,,0,,T. Johnson BLOCK (1 BLK),[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
607,PT10M16.00S,2025-12-22T02:02:57.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612759,91,102,2025-12-22T02:03:27Z,5870000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,605.0,,,,,,,,,,,,,
609,PT10M07.00S,2025-12-22T02:03:41.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628368,72.35545335085413,82.35294117647058,1610612759,91,105,2025-12-22T02:03:47Z,5890000,False,162.0,207.0,1,right,D. Fox 26' 3PT pullup (23 PTS),[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,26.3,Made,23.0,,,,,,,,,,,,,,,,,
610,PT09M57.00S,2025-12-22T02:03:51.7Z,4,REGULAR,3pt,Jump Shot,[],1631103,32.013797634691194,29.65686274509804,1610612764,91,105,2025-12-22T02:03:57Z,5900000,False,102.0,248.0,1,left,MISS M. Branham 26' pullup 3PT,[1631103],1610612764.0,WAS,pullup,,,Branham,M. Branham,,,,,Above the Break 3,24+ Right Center,26.84,Missed,,,,,,,,,,,,,,,,,,
611,PT09M54.00S,2025-12-22T02:03:54.7Z,4,REGULAR,rebound,defensive,[],1628368,,,1610612759,91,105,2025-12-22T02:03:57Z,5910000,False,,,0,,D. Fox REBOUND (Off:1 Def:4),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,,,,,610.0,5.0,4.0,1.0,,,,,,,,,,
612,PT09M45.00S,2025-12-22T02:04:07.4Z,4,REGULAR,foul,personal,['2freethrow'],1642273,,,1610612759,91,105,2025-12-22T02:04:34Z,5920000,False,,,0,,K. George shooting personal FOUL (5 PF) (Castle 2 FT),"[1642273, 1642264]",1610612764.0,WAS,shooting,,,George,K. George,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1629183.0,5.0,0.0,Castle,1642264.0,,,,,
614,PT09M45.00S,2025-12-22T02:04:39.5Z,4,REGULAR,freethrow,1 of 2,[],1642264,,,1610612759,91,106,2025-12-22T02:05:21Z,5940000,False,,,0,,S. Castle Free Throw 1 of 2 (18 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
615,PT09M45.00S,2025-12-22T02:04:41.5Z,4,REGULAR,substitution,out,[],1642273,,,1610612759,91,106,2025-12-22T02:04:45Z,5950000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT09M45.00S,2025-12-22T02:04:41.5Z,4,REGULAR,substitution,in,[],1642860,,,1610612759,91,106,2025-12-22T02:04:45Z,5960000,False,,,0,,SUB in: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT09M45.00S,2025-12-22T02:04:39.5Z,4,REGULAR,freethrow,2 of 2,[],1642264,,,1610612759,91,106,2025-12-22T02:05:21Z,5970000,False,,,0,,MISS S. Castle Free Throw 2 of 2,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
618,PT09M41.00S,2025-12-22T02:04:43.5Z,4,REGULAR,rebound,defensive,[],1631103,,,1610612764,91,106,2025-12-22T02:05:21Z,5980000,False,,,0,,M. Branham REBOUND (Off:0 Def:4),[1631103],1610612764.0,WAS,,,,Branham,M. Branham,,,,,,,,,,,,,617.0,4.0,4.0,0.0,,,,,,,,,,
619,PT09M23.00S,2025-12-22T02:05:39.6Z,4,REGULAR,foul,personal,['2freethrow'],1628436,,,1610612764,91,106,2025-12-22T02:05:47Z,5990000,False,,,0,,L. Kornet shooting personal FOUL (3 PF) (Watkins 2 FT),"[1628436, 1642364]",1610612759.0,SAS,shooting,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1629183.0,3.0,0.0,Watkins,1642364.0,,,,,
621,PT09M23.00S,2025-12-22T02:06:12.2Z,4,REGULAR,freethrow,1 of 2,[],1642364,,,1610612764,92,106,2025-12-22T02:06:12Z,6010000,False,,,0,,J. Watkins Free Throw 1 of 2 (3 PTS),[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
622,PT09M23.00S,2025-12-22T02:06:13.0Z,4,REGULAR,substitution,out,[],1642264,,,1610612764,92,106,2025-12-22T02:06:16Z,6020000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT09M23.00S,2025-12-22T02:06:13.0Z,4,REGULAR,substitution,in,[],1642844,,,1610612764,92,106,2025-12-22T02:06:16Z,6030000,False,,,0,,SUB in: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT09M23.00S,2025-12-22T02:06:36.2Z,4,REGULAR,freethrow,2 of 2,[],1642364,,,1610612764,93,106,2025-12-22T02:06:36Z,6040000,False,,,0,,J. Watkins Free Throw 2 of 2 (4 PTS),[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
625,PT09M05.00S,2025-12-22T02:06:57.4Z,4,REGULAR,foul,personal,[],1631103,,,1610612759,93,106,2025-12-22T02:07:09Z,6050000,False,,,0,,M. Branham personal FOUL (3 PF),"[1631103, 1628436]",1610612764.0,WAS,,,,Branham,M. Branham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1629183.0,3.0,0.0,Kornet,1628436.0,,,,,
627,PT09M05.00S,2025-12-22T02:07:10.1Z,4,REGULAR,substitution,out,[],1642364,,,1610612759,93,106,2025-12-22T02:07:13Z,6070000,False,,,0,,SUB out: J. Watkins,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT09M05.00S,2025-12-22T02:07:10.1Z,4,REGULAR,substitution,in,[],1641774,,,1610612759,93,106,2025-12-22T02:07:13Z,6080000,False,,,0,,SUB in: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT08M58.00S,2025-12-22T02:07:30.5Z,4,REGULAR,turnover,out-of-bounds,[],1642844,,,1610612759,93,106,2025-12-22T02:07:35Z,6090000,False,,,0,,D. Harper lost ball out-of-bounds TURNOVER (1 TO),[1642844],1610612759.0,SAS,lost ball,,,Harper,D. Harper,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627962.0,,,,,,,1.0,,
630,PT08M48.00S,2025-12-22T02:07:59.8Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1642848,21.895532194480946,49.26470588235294,1610612764,93,106,2025-12-22T02:11:48Z,6100000,False,4.0,153.0,1,left,MISS T. Johnson 15' Jump Shot,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,Mid-Range,8-16 Center,15.33,Missed,,,,,,,,,,,,,,,,,,
631,PT08M47.00S,2025-12-22T02:08:00.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612764,93,106,2025-12-22T02:08:05Z,6110000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Mid-Range,8-16 Center,,,,,,,630.0,,,,,,,,,,,,,
632,PT08M47.00S,2025-12-22T02:08:04.7Z,4,REGULAR,foul,personal,[],1629640,,,1610612764,93,106,2025-12-22T02:08:11Z,6120000,False,,,0,,K. Johnson loose ball personal FOUL (2 PF),"[1629640, 1641774]",1610612759.0,SAS,loose ball,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1629183.0,2.0,0.0,Vukcevic,1641774.0,,,,,
634,PT08M39.00S,2025-12-22T02:08:32.3Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1642848,30.17411300919842,68.62745098039215,1610612764,93,106,2025-12-22T02:08:36Z,6140000,False,-93.0,231.0,1,left,MISS T. Johnson 24' pullup 3PT,[1642848],1610612764.0,WAS,pullup,,,Johnson,T. Johnson,,,,,Above the Break 3,24+ Left Center,24.91,Missed,,,,,,,,,,,,,,,,,,
635,PT08M37.00S,2025-12-22T02:08:34.3Z,4,REGULAR,rebound,defensive,[],1628368,,,1610612759,93,106,2025-12-22T02:08:36Z,6150000,False,,,0,,D. Fox REBOUND (Off:1 Def:5),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,,,,,,,634.0,6.0,5.0,1.0,,,,,,,,,,
636,PT08M17.00S,2025-12-22T02:08:57.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,84.70762155059133,54.90196078431373,1610612759,93,106,2025-12-22T02:12:42Z,6160000,False,25.0,91.0,1,right,MISS D. Fox 9' pullup Shot,[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,9.44,Missed,,,,,,,,,,,,,,,,,,
637,PT08M15.00S,2025-12-22T02:08:59.6Z,4,REGULAR,rebound,offensive,[],1628436,,,1610612759,93,106,2025-12-22T02:12:42Z,6170000,False,,,0,,L. Kornet REBOUND (Off:3 Def:5),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,636.0,8.0,5.0,3.0,,,,,,,,,,
648,PT08M15.00S,2025-12-22T02:09:00.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628436,92.59198423127464,48.77450980392157,1610612759,93,106,2025-12-22T02:13:23Z,6175000,False,-6.0,17.0,1,right,MISS L. Kornet tip Layup,[1628436],1610612759.0,SAS,tip,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,1.82,Missed,,,,,,,,,,,,,,,,,,
649,PT08M13.00S,2025-12-22T02:09:02.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612759,93,106,2025-12-22T02:13:23Z,6177500,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,648.0,,,,,,,,,,,,,
638,PT08M13.00S,2025-12-22T02:09:04.2Z,4,REGULAR,foul,personal,[],1642267,,,1610612759,93,106,2025-12-22T02:09:11Z,6180000,False,,,0,,B. Carrington loose ball personal FOUL (5 PF),"[1642267, 203482]",1610612764.0,WAS,loose ball,,,Carrington,B. Carrington,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627962.0,5.0,0.0,Olynyk,203482.0,,,,,
640,PT08M13.00S,2025-12-22T02:09:12.7Z,4,REGULAR,substitution,out,[],1642267,,,1610612759,93,106,2025-12-22T02:09:35Z,6200000,False,,,0,,SUB out: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT08M13.00S,2025-12-22T02:09:12.7Z,4,REGULAR,substitution,out,[],1629640,,,1610612759,93,106,2025-12-22T02:09:35Z,6210000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT08M13.00S,2025-12-22T02:09:12.7Z,4,REGULAR,substitution,out,[],1628368,,,1610612759,93,106,2025-12-22T02:09:35Z,6220000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT08M13.00S,2025-12-22T02:09:12.7Z,4,REGULAR,substitution,out,[],203482,,,1610612759,93,106,2025-12-22T02:09:35Z,6230000,False,,,0,,SUB out: K. Olynyk,[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT08M13.00S,2025-12-22T02:09:12.7Z,4,REGULAR,substitution,in,[],203468,,,1610612759,93,106,2025-12-22T02:09:35Z,6240000,False,,,0,,SUB in: C. McCollum,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT08M13.00S,2025-12-22T02:09:12.7Z,4,REGULAR,substitution,in,[],203084,,,1610612759,93,106,2025-12-22T02:09:35Z,6250000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT08M13.00S,2025-12-22T02:09:12.7Z,4,REGULAR,substitution,in,[],1630170,,,1610612759,93,106,2025-12-22T02:09:35Z,6260000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT08M13.00S,2025-12-22T02:09:12.7Z,4,REGULAR,substitution,in,[],1630577,,,1610612759,93,106,2025-12-22T02:09:35Z,6270000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT08M02.00S,2025-12-22T02:09:55.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642844,93.24901445466492,48.77450980392157,1610612759,93,106,2025-12-22T02:10:18Z,6280000,False,-6.0,11.0,1,right,MISS D. Harper driving Layup,[1642844],1610612759.0,SAS,driving,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,1.26,Missed,,,,,,,,,,,,,,,,,,
651,PT07M58.00S,2025-12-22T02:09:59.1Z,4,REGULAR,rebound,offensive,[],1628436,,,1610612759,93,106,2025-12-22T02:09:59Z,6290000,False,,,0,,L. Kornet REBOUND (Off:4 Def:5),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,650.0,9.0,5.0,4.0,,,,,,,,,,
652,PT07M58.00S,2025-12-22T02:09:59.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628436,94.40999984741211,50.0,1610612759,93,108,2025-12-22T02:09:59Z,6300000,False,0.0,0.0,1,right,L. Kornet tip Layup (12 PTS),[1628436],1610612759.0,SAS,tip,,,Kornet,L. Kornet,,,,,Mid-Range,8-16 Left,0.0,Made,12.0,,,,,,,,,,,,,,,,,
653,PT07M45.00S,2025-12-22T02:10:14.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641774,6.521024967148489,46.568627450980394,1610612764,93,108,2025-12-22T02:15:11Z,6310000,False,17.0,9.0,1,left,MISS T. Vukcevic Layup - blocked,"[1641774, 1628436]",1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,,,,,,Kornet,1628436.0,,,
654,PT07M45.00S,2025-12-22T02:10:14.8Z,4,REGULAR,block,,[],1628436,,,1610612764,93,108,2025-12-22T02:10:17Z,6320000,False,,,0,,L. Kornet BLOCK (1 BLK),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
655,PT07M44.00S,2025-12-22T02:10:15.8Z,4,REGULAR,rebound,defensive,[],1628436,,,1610612759,93,108,2025-12-22T02:15:11Z,6330000,False,,,0,,L. Kornet REBOUND (Off:4 Def:6),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,653.0,10.0,6.0,4.0,,,,,,,,,,
656,PT07M38.00S,2025-12-22T02:10:21.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203468,,,1610612759,93,108,2025-12-22T02:10:35Z,6340000,False,,,0,,C. McCollum shooting personal FOUL (2 PF) (Kornet 2 FT),"[203468, 1628436]",1610612764.0,WAS,shooting,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2004.0,2.0,0.0,Kornet,1628436.0,,,,,
658,PT07M38.00S,2025-12-22T02:10:47.3Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1628436,,,1610612759,93,109,2025-12-22T02:10:47Z,6360000,False,,,0,,L. Kornet Free Throw 1 of 2 (13 PTS),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
659,PT07M38.00S,2025-12-22T02:10:53.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,93,109,2025-12-22T02:10:53Z,6370000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT07M38.00S,2025-12-22T02:13:15.2Z,4,REGULAR,substitution,out,[],1631103,,,1610612759,93,109,2025-12-22T02:13:35Z,6380000,False,,,0,,SUB out: M. Branham,[1631103],1610612764.0,WAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT07M38.00S,2025-12-22T02:13:15.2Z,4,REGULAR,substitution,out,[],1642860,,,1610612759,93,109,2025-12-22T02:13:35Z,6390000,False,,,0,,SUB out: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT07M38.00S,2025-12-22T02:13:15.2Z,4,REGULAR,substitution,in,[],1642267,,,1610612759,93,109,2025-12-22T02:13:35Z,6400000,False,,,0,,SUB in: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT07M38.00S,2025-12-22T02:13:15.2Z,4,REGULAR,substitution,in,[],1642273,,,1610612759,93,109,2025-12-22T02:13:35Z,6410000,False,,,0,,SUB in: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT07M38.00S,2025-12-22T02:14:01.8Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1628436,,,1610612759,93,110,2025-12-22T02:14:01Z,6420000,False,,,0,,L. Kornet Free Throw 2 of 2 (14 PTS),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
665,PT07M21.00S,2025-12-22T02:14:20.4Z,4,REGULAR,3pt,Jump Shot,[],1641774,22.28975032851511,91.91176470588235,1610612764,93,110,2025-12-22T02:14:25Z,6430000,False,-210.0,157.0,1,left,MISS T. Vukcevic 26' 3PT,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Left Center,26.19,Missed,,,,,,,,,,,,,,,,,,
666,PT07M17.00S,2025-12-22T02:14:24.4Z,4,REGULAR,rebound,defensive,[],1630577,,,1610612759,93,110,2025-12-22T02:14:25Z,6440000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:3),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,,,,,665.0,3.0,3.0,0.0,,,,,,,,,,
667,PT07M13.00S,2025-12-22T02:14:28.6Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642844,93.77463863337714,56.372549019607845,1610612759,93,110,2025-12-22T02:15:49Z,6450000,False,32.0,6.0,1,right,MISS D. Harper running reverse Layup,[1642844],1610612759.0,SAS,running reverse,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,3.25,Missed,,,,,,,,,,,,,,,,,,
668,PT07M08.00S,2025-12-22T02:14:33.6Z,4,REGULAR,rebound,offensive,[],1628436,,,1610612759,93,110,2025-12-22T02:15:49Z,6460000,False,,,0,,L. Kornet REBOUND (Off:5 Def:6),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,667.0,11.0,6.0,5.0,,,,,,,,,,
669,PT07M08.00S,2025-12-22T02:14:33.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628436,94.40999984741211,50.0,1610612759,93,112,2025-12-22T02:14:33Z,6470000,False,0.0,0.0,1,right,L. Kornet tip DUNK (16 PTS),[1628436],1610612759.0,SAS,tip,,,Kornet,L. Kornet,,,,,Mid-Range,8-16 Left,0.0,Made,16.0,,,,,,,,,,,,,,,,,
