actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
330,PT04M55.00S,2026-03-21T21:54:54.4Z,2,REGULAR,substitution,out,[],1642364,,,1610612764,55,54,2026-03-21T22:07:42Z,2527500,False,,,0,,SUB out: J. Watkins,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT04M55.00S,2026-03-21T21:55:15.1Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1642259,,,1610612764,56,54,2026-03-21T21:55:15Z,2530000,False,,,0,,A. Sarr Free Throw 2 of 2 (11 PTS),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
256,PT04M42.00S,2026-03-21T21:55:27.7Z,2,REGULAR,3pt,Jump Shot,[],1642272,72.35545335085413,16.176470588235293,1610612760,56,54,2026-03-21T21:55:33Z,2540000,False,-169.0,207.0,1,right,MISS J. McCain 26' 3PT,[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Left Center,26.76,Missed,,,,,,,,,,,,,,,,,,
257,PT04M40.00S,2026-03-21T21:55:29.7Z,2,REGULAR,rebound,defensive,[],1642259,,,1610612764,56,54,2026-03-21T21:55:33Z,2550000,False,,,0,,A. Sarr REBOUND (Off:0 Def:3),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Left Center,,,256.0,3.0,3.0,0.0,,,,,,,,,,,,,,
258,PT04M37.00S,2026-03-21T21:55:33.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642267,30.962549277266753,21.568627450980394,1610612764,59,54,2026-03-21T22:15:49Z,2560000,False,142.0,239.0,1,left,B. Carrington 27' 3PT running pullup (13 PTS) (A. Sarr 6 AST),"[1642267, 1642259]",1610612764.0,WAS,running pullup,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,27.77,Made,,,,,13.0,A. Sarr,1642259.0,6.0,,,,,,,,,,
259,PT04M24.00S,2026-03-21T21:55:48.9Z,2,REGULAR,2pt,Jump Shot,[],1628983,85.10183968462549,73.0392156862745,1610612760,59,56,2026-03-21T22:18:31Z,2570000,False,115.0,88.0,1,right,S. Gilgeous-Alexander 14' driving floating Jump Shot (11 PTS),[1628983],1610612760.0,OKC,driving floating,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,14.47,Made,,,,,11.0,,,,,,,,,,,,,
260,PT04M24.00S,2026-03-21T21:55:53.6Z,2,REGULAR,foul,personal,['1freethrow'],1642860,,,1610612760,59,56,2026-03-21T21:56:25Z,2580000,False,,,0,,W. Riley shooting personal FOUL (1 PF) (Gilgeous-Alexander 1 FT),"[1642860, 1628983]",1610612764.0,WAS,shooting,,,Riley,W. Riley,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,201638.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
262,PT04M24.00S,2026-03-21T21:56:12.6Z,2,REGULAR,freethrow,1 of 1,[],1628983,,,1610612760,59,57,2026-03-21T21:56:12Z,2600000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 1 (12 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
264,PT04M17.00S,2026-03-21T21:56:33.0Z,2,REGULAR,foul,personal,[],1627936,,,1610612764,59,57,2026-03-21T21:56:48Z,2620000,False,,,0,,A. Caruso personal FOUL (2 PF),"[1627936, 1642267]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,101284.0,2.0,0.0,Carrington,1642267.0,,,,,
267,PT04M03.00S,2026-03-21T21:56:56.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630551,9.411957950065702,50.49019607843137,1610612764,59,57,2026-03-21T22:21:12Z,2640000,False,-2.0,36.0,1,left,MISS J. Champagnie driving Layup,[1630551],1610612764.0,WAS,driving,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,3.61,Missed,,,,,,,,,,,,,,,,,,
268,PT04M00.00S,2026-03-21T21:56:59.9Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,59,57,2026-03-21T21:57:01Z,2650000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:2),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,267.0,3.0,2.0,1.0,,,,,,,,,,,,,,
269,PT03M57.00S,2026-03-21T21:57:04.4Z,2,REGULAR,violation,kicked ball,[],1642259,,,1610612760,59,57,2026-03-21T22:24:51Z,2660000,False,,,0,,A. Sarr kicked ball VIOLATION,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,101284.0,,,,,,,,,
270,PT03M57.00S,2026-03-21T21:57:22.9Z,2,REGULAR,foul,personal,['1freethrow'],1641731,,,1610612760,59,57,2026-03-21T22:02:15Z,2670000,False,,,0,,B. Coulibaly away-from-play personal FOUL (1 PF) (Gilgeous-Alexander 1 FT),"[1641731, 1628983]",1610612764.0,WAS,away-from-play,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,101284.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
279,PT03M57.00S,2026-03-21T21:58:38.8Z,2,REGULAR,freethrow,1 of 1,[],1628983,,,1610612760,59,58,2026-03-21T22:00:20Z,2695000,False,,,0,,S. Gilgeous-Alexander away-from-play Free Throw 1 of 1 (13 PTS),[1628983],1610612760.0,OKC,away-from-play,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
273,PT03M45.00S,2026-03-21T21:59:26.1Z,2,REGULAR,3pt,Jump Shot,[],1627936,71.04139290407359,80.88235294117648,1610612760,59,58,2026-03-21T22:22:42Z,2700000,False,154.0,220.0,1,right,MISS A. Caruso 26' 3PT,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Right Center,26.85,Missed,,,,,,,,,,,,,,,,,,
274,PT03M40.00S,2026-03-21T21:59:31.1Z,2,REGULAR,rebound,offensive,[],1642272,,,1610612760,59,58,2026-03-21T22:22:42Z,2710000,False,,,0,,J. McCain REBOUND (Off:1 Def:0),[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Right Center,,,273.0,1.0,0.0,1.0,,,,,,,,,,,,,,
275,PT03M35.00S,2026-03-21T21:59:36.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631096,91.14651773981603,51.71568627450981,1610612760,59,58,2026-03-21T21:59:59Z,2720000,False,9.0,31.0,1,right,MISS C. Holmgren DUNK - blocked,"[1631096, 1642259]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,,,,,,Sarr,1642259.0,,,
280,PT03M35.00S,2026-03-21T21:59:36.2Z,2,REGULAR,block,,[],1642259,,,1610612760,59,58,2026-03-21T21:59:59Z,2725000,False,,,0,,A. Sarr BLOCK (1 BLK),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
276,PT03M35.00S,2026-03-21T21:59:36.2Z,2,REGULAR,rebound,offensive,[],1631096,,,1610612760,59,58,2026-03-21T21:59:59Z,2730000,False,,,0,,C. Holmgren REBOUND (Off:2 Def:2),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,275.0,4.0,2.0,2.0,,,,,,,,,,,,,,
277,PT03M35.00S,2026-03-21T21:59:40.2Z,2,REGULAR,foul,personal,['2freethrow'],1641731,,,1610612760,59,58,2026-03-21T21:59:50Z,2740000,False,,,0,,B. Coulibaly shooting personal FOUL (2 PF) (Holmgren 2 FT),"[1641731, 1631096]",1610612764.0,WAS,shooting,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201638.0,2.0,0.0,Holmgren,1631096.0,,,,,
281,PT03M35.00S,2026-03-21T22:00:04.8Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1631096,,,1610612760,59,59,2026-03-21T22:00:04Z,2760000,False,,,0,,C. Holmgren Free Throw 1 of 2 (3 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
282,PT03M35.00S,2026-03-21T22:00:21.9Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1631096,,,1610612760,59,60,2026-03-21T22:00:21Z,2770000,False,,,0,,C. Holmgren Free Throw 2 of 2 (4 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
283,PT03M25.00S,2026-03-21T22:00:32.7Z,2,REGULAR,3pt,Jump Shot,[],1642259,33.459264126149804,46.07843137254902,1610612764,59,60,2026-03-21T22:25:06Z,2780000,False,20.0,262.0,1,left,MISS A. Sarr 26' pullup 3PT,[1642259],1610612764.0,WAS,pullup,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Center,26.27,Missed,,,,,,,,,,,,,,,,,,
284,PT03M22.00S,2026-03-21T22:00:35.7Z,2,REGULAR,rebound,defensive,[],1628983,,,1610612760,59,60,2026-03-21T22:00:39Z,2790000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:2),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,,,283.0,2.0,2.0,0.0,,,,,,,,,,,,,,
288,PT03M09.00S,2026-03-21T22:00:49.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,93.11760840998686,49.01960784313725,1610612760,59,62,2026-03-21T22:32:14Z,2830000,False,-5.0,12.0,1,right,S. Gilgeous-Alexander driving Layup (15 PTS) (A. Caruso 2 AST),"[1628983, 1627936]",1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.31,Made,,,,,15.0,A. Caruso,1627936.0,2.0,,,,,,,,,,
290,PT03M00.00S,2026-03-21T22:00:57.9Z,2,REGULAR,turnover,lost ball,[],1642267,,,1610612764,59,62,2026-03-21T22:01:09Z,2850000,False,,,0,,B. Carrington lost ball TURNOVER (1 TO),"[1642267, 1628983]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,1.0,Gilgeous-Alexander,1628983.0
291,PT03M00.00S,2026-03-21T22:00:57.9Z,2,REGULAR,steal,,[],1628983,,,1610612760,59,62,2026-03-21T22:01:09Z,2860000,False,,,0,,S. Gilgeous-Alexander STEAL (1 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
292,PT02M55.00S,2026-03-21T22:01:02.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628983,93.11760840998686,48.03921568627451,1610612760,59,64,2026-03-21T22:27:28Z,2870000,False,-10.0,12.0,1,right,S. Gilgeous-Alexander running Layup (17 PTS) (A. Caruso 3 AST),"[1628983, 1627936]",1610612760.0,OKC,running,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.56,Made,,,,,17.0,A. Caruso,1627936.0,3.0,,,,,,,,,,
294,PT02M40.00S,2026-03-21T22:01:17.7Z,2,REGULAR,2pt,Jump Shot,[],1642860,21.23850197109067,57.84313725490197,1610612764,59,64,2026-03-21T22:01:23Z,2890000,False,-39.0,147.0,1,left,MISS W. Riley 15' pullup Shot,[1642860],1610612764.0,WAS,pullup,,,Riley,W. Riley,,,,,Mid-Range,8-16 Center,15.22,Missed,,,,,,,,,,,,,,,,,,
295,PT02M37.00S,2026-03-21T22:01:20.7Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,59,64,2026-03-21T22:01:23Z,2900000,False,,,0,,C. Holmgren REBOUND (Off:2 Def:3),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Mid-Range,8-16 Center,,,294.0,5.0,3.0,2.0,,,,,,,,,,,,,,
296,PT02M18.00S,2026-03-21T22:01:40.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642272,88.78120893561103,51.225490196078425,1610612760,59,64,2026-03-21T22:01:44Z,2910000,False,6.0,53.0,1,right,MISS J. McCain driving Layup,[1642272],1610612760.0,OKC,driving,,,McCain,J. McCain,,,,,In The Paint (Non-RA),0-8 Center,5.33,Missed,,,,,,,,,,,,,,,,,,
297,PT02M16.00S,2026-03-21T22:01:42.4Z,2,REGULAR,rebound,defensive,[],1642860,,,1610612764,59,64,2026-03-21T22:01:44Z,2920000,False,,,0,,W. Riley REBOUND (Off:0 Def:1),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,In The Paint (Non-RA),0-8 Center,,,296.0,1.0,1.0,0.0,,,,,,,,,,,,,,
298,PT02M10.00S,2026-03-21T22:01:49.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642272,,,1610612764,59,64,2026-03-21T22:02:01Z,2930000,False,,,0,,J. McCain shooting personal FOUL (2 PF) (Riley 2 FT),"[1642272, 1642860]",1610612760.0,OKC,shooting,,,McCain,J. McCain,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201638.0,2.0,0.0,Riley,1642860.0,,,,,
300,PT02M10.00S,2026-03-21T22:02:17.8Z,2,REGULAR,freethrow,1 of 2,[],1642860,,,1610612764,60,64,2026-03-21T22:02:17Z,2950000,False,,,0,,W. Riley Free Throw 1 of 2 (3 PTS),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
301,PT02M10.00S,2026-03-21T22:02:18.6Z,2,REGULAR,substitution,out,[],1642272,,,1610612764,60,64,2026-03-21T22:02:24Z,2960000,False,,,0,,SUB out: J. McCain,[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT02M10.00S,2026-03-21T22:02:18.6Z,2,REGULAR,substitution,in,[],1641717,,,1610612764,60,64,2026-03-21T22:02:24Z,2970000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT02M10.00S,2026-03-21T22:02:41.8Z,2,REGULAR,freethrow,2 of 2,[],1642860,,,1610612764,61,64,2026-03-21T22:02:41Z,2980000,False,,,0,,W. Riley Free Throw 2 of 2 (4 PTS),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
304,PT02M08.00S,2026-03-21T22:02:46.4Z,2,REGULAR,foul,personal,[],1642267,,,1610612760,61,64,2026-03-21T22:03:14Z,2990000,False,,,0,,B. Carrington personal FOUL (2 PF),"[1642267, 1628983]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627524.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
306,PT02M08.00S,2026-03-21T22:02:54.7Z,2,REGULAR,substitution,out,[],1642860,,,1610612760,61,64,2026-03-21T22:03:00Z,3010000,False,,,0,,SUB out: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M08.00S,2026-03-21T22:02:54.7Z,2,REGULAR,substitution,in,[],1630264,,,1610612760,61,64,2026-03-21T22:03:00Z,3020000,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT01M57.00S,2026-03-21T22:03:18.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,93.24901445466492,48.28431372549019,1610612760,61,66,2026-03-21T22:03:22Z,3030000,False,-9.0,11.0,1,right,S. Gilgeous-Alexander driving Layup (19 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.4,Made,,,,,19.0,,,,,,,,,,,,,
309,PT01M39.00S,2026-03-21T22:03:36.0Z,2,REGULAR,3pt,Jump Shot,[],1642267,34.247700394218136,46.568627450980394,1610612764,61,66,2026-03-21T22:03:43Z,3040000,False,17.0,269.0,1,left,MISS B. Carrington 26' step back 3PT,[1642267],1610612764.0,WAS,step back,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Center,26.99,Missed,,,,,,,,,,,,,,,,,,
310,PT01M36.00S,2026-03-21T22:03:39.0Z,2,REGULAR,rebound,offensive,[],1630264,,,1610612764,61,66,2026-03-21T22:03:43Z,3050000,False,,,0,,A. Gill REBOUND (Off:2 Def:1),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Above the Break 3,24+ Center,,,309.0,3.0,1.0,2.0,,,,,,,,,,,,,,
311,PT01M32.00S,2026-03-21T22:03:43.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642267,7.966491458607096,47.05882352941176,1610612764,61,66,2026-03-21T22:03:46Z,3060000,False,15.0,22.0,1,left,MISS B. Carrington driving Layup,[1642267],1610612764.0,WAS,driving,,,Carrington,B. Carrington,,,,,Restricted Area,0-8 Center,2.68,Missed,,,,,,,,,,,,,,,,,,
312,PT01M30.00S,2026-03-21T22:03:45.1Z,2,REGULAR,rebound,defensive,[],1631119,,,1610612760,61,66,2026-03-21T22:03:46Z,3070000,False,,,0,,J. Williams REBOUND (Off:0 Def:3),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,311.0,3.0,3.0,0.0,,,,,,,,,,,,,,
313,PT01M17.00S,2026-03-21T22:03:57.8Z,2,REGULAR,2pt,Jump Shot,[],1628983,93.24901445466492,69.85294117647058,1610612760,61,66,2026-03-21T22:04:03Z,3080000,False,99.0,11.0,1,right,MISS S. Gilgeous-Alexander 9' turnaround Shot,[1628983],1610612760.0,OKC,turnaround,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,9.99,Missed,,,,,,,,,,,,,,,,,,
314,PT01M14.00S,2026-03-21T22:04:00.8Z,2,REGULAR,rebound,defensive,[],1630264,,,1610612764,61,66,2026-03-21T22:04:03Z,3090000,False,,,0,,A. Gill REBOUND (Off:2 Def:2),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Mid-Range,8-16 Right,,,313.0,4.0,2.0,2.0,,,,,,,,,,,,,,
315,PT00M58.10S,2026-03-21T22:04:17.2Z,2,REGULAR,3pt,Jump Shot,[],1641731,29.25427069645204,17.401960784313726,1610612764,61,66,2026-03-21T22:04:21Z,3100000,False,163.0,222.0,1,left,MISS B. Coulibaly 27' 3PT,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Right Center,27.58,Missed,,,,,,,,,,,,,,,,,,
316,PT00M55.10S,2026-03-21T22:04:20.2Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,61,66,2026-03-21T22:04:21Z,3110000,False,,,0,,C. Holmgren REBOUND (Off:2 Def:4),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,,,315.0,6.0,4.0,2.0,,,,,,,,,,,,,,
317,PT00M53.10S,2026-03-21T22:04:24.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642259,,,1610612760,61,66,2026-03-21T22:04:30Z,3120000,False,,,0,,A. Sarr personal FOUL (1 PF) (Holmgren 2 FT),"[1642259, 1631096]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627524.0,1.0,0.0,Holmgren,1631096.0,,,,,
319,PT00M53.10S,2026-03-21T22:04:54.7Z,2,REGULAR,freethrow,1 of 2,[],1631096,,,1610612760,61,67,2026-03-21T22:04:54Z,3140000,False,,,0,,C. Holmgren Free Throw 1 of 2 (5 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
320,PT00M53.10S,2026-03-21T22:04:55.9Z,2,REGULAR,substitution,out,[],1627936,,,1610612760,61,67,2026-03-21T22:05:00Z,3150000,False,,,0,,SUB out: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT00M53.10S,2026-03-21T22:04:55.9Z,2,REGULAR,substitution,in,[],1642349,,,1610612760,61,67,2026-03-21T22:05:00Z,3160000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT00M53.10S,2026-03-21T22:05:20.9Z,2,REGULAR,freethrow,2 of 2,[],1631096,,,1610612760,61,68,2026-03-21T22:05:20Z,3170000,False,,,0,,C. Holmgren Free Throw 2 of 2 (6 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
323,PT00M35.30S,2026-03-21T22:05:40.9Z,2,REGULAR,3pt,Jump Shot,[],1642259,31.750985545335087,68.62745098039215,1610612764,61,68,2026-03-21T22:05:46Z,3180000,False,-93.0,246.0,1,left,MISS A. Sarr 26' 3PT,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Left Center,26.3,Missed,,,,,,,,,,,,,,,,,,
324,PT00M31.50S,2026-03-21T22:05:44.7Z,2,REGULAR,rebound,offensive,[],1642259,,,1610612764,61,68,2026-03-21T22:05:46Z,3190000,False,,,0,,A. Sarr REBOUND (Off:1 Def:3),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Left Center,,,323.0,4.0,3.0,1.0,,,,,,,,,,,,,,
325,PT00M27.00S,2026-03-21T22:05:49.9Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630264,11.777266754270697,50.73529411764706,1610612764,63,68,2026-03-21T22:05:55Z,3200000,False,-4.0,58.0,1,left,A. Gill driving Hook (5 PTS) (A. Sarr 7 AST),"[1630264, 1642259]",1610612764.0,WAS,driving,,,Gill,A. Gill,,,,,In The Paint (Non-RA),0-8 Center,5.83,Made,,,,,5.0,A. Sarr,1642259.0,7.0,,,,,,,,,,
359,PT00M27.00S,2026-03-21T22:06:12.7Z,2,REGULAR,ejection,other,[],1630551,,,1610612760,63,68,2026-03-21T22:20:49Z,3222500,False,,,0,,Ejection J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,101284.0,,,,,,,,,
360,PT00M27.00S,2026-03-21T22:06:18.3Z,2,REGULAR,ejection,other,[],1631119,,,1610612760,63,68,2026-03-21T22:21:00Z,3223750,False,,,0,,Ejection J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,101284.0,,,,,,,,,
362,PT00M27.00S,2026-03-21T22:06:19.7Z,2,REGULAR,ejection,other,[],1642349,,,1610612760,63,68,2026-03-21T22:28:25Z,3224062,False,,,0,,Ejection A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,101284.0,,,,,,,,,
361,PT00M27.00S,2026-03-21T22:06:21.1Z,2,REGULAR,ejection,other,[],1641717,,,1610612760,63,68,2026-03-21T22:28:06Z,3224375,False,,,0,,Ejection C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,101284.0,,,,,,,,,
336,PT00M27.00S,2026-03-21T22:06:23.9Z,2,REGULAR,substitution,out,[],1630551,,,1610612760,63,68,2026-03-21T22:15:55Z,3225000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT00M27.00S,2026-03-21T22:06:23.9Z,2,REGULAR,substitution,out,[],1631119,,,1610612760,63,68,2026-03-21T22:15:55Z,3227500,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT00M27.00S,2026-03-21T22:06:23.9Z,2,REGULAR,substitution,in,[],1630536,,,1610612760,63,68,2026-03-21T22:15:55Z,3228750,False,,,0,,SUB in: S. Cooper,[1630536],1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT00M27.00S,2026-03-21T22:06:23.9Z,2,REGULAR,substitution,in,[],1630198,,,1610612760,63,68,2026-03-21T22:15:55Z,3229375,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT00M27.00S,2026-03-21T22:06:23.9Z,2,REGULAR,substitution,out,[],1641717,,,1610612760,63,68,2026-03-21T22:17:09Z,3229687,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT00M27.00S,2026-03-21T22:06:23.9Z,2,REGULAR,substitution,out,[],1642349,,,1610612760,63,68,2026-03-21T22:17:09Z,3229843,False,,,0,,SUB out: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT00M27.00S,2026-03-21T22:06:23.9Z,2,REGULAR,substitution,in,[],1627936,,,1610612760,63,68,2026-03-21T22:17:09Z,3229921,False,,,0,,SUB in: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT00M27.00S,2026-03-21T22:06:23.9Z,2,REGULAR,substitution,in,[],1642272,,,1610612760,63,68,2026-03-21T22:17:09Z,3229960,False,,,0,,SUB in: J. McCain,[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT00M27.00S,2026-03-21T22:14:50.5Z,2,REGULAR,foul,technical,['inpenalty'],1630551,,,1610612760,63,68,2026-03-21T22:16:06Z,3240000,False,,,0,,J. Champagnie double technical FOUL (1 Tech),[1630551],1610612764.0,WAS,double,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,101284.0,1.0,1.0,,,,,,,
