actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
248,PT07M04.00S,2026-02-08T19:52:44.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612764,39,58,2026-02-08T19:52:48Z,2420000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Mid-Range,16-24 Right,,,247.0,,,,,,,,,,,,,,,,,
250,PT06M59.00S,2026-02-08T19:53:20.0Z,2,REGULAR,foul,personal,['2freethrow'],1626181,,,1610612764,39,58,2026-02-08T19:53:26Z,2440000,False,,,0,,N. Powell shooting personal FOUL (1 PF) (Sarr 2 FT),"[1626181, 1642259]",1610612748.0,MIA,shooting,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1148.0,1.0,0.0,Sarr,1642259.0,,,,,,,,,
252,PT06M59.00S,2026-02-08T19:53:46.9Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1642259,,,1610612764,39,58,2026-02-08T19:54:08Z,2460000,False,,,0,,MISS A. Sarr Free Throw 1 of 2,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
253,PT06M59.00S,2026-02-08T19:53:46.9Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612764,39,58,2026-02-08T19:54:08Z,2470000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,252.0,,,,,,,,,,,,,,,,,
254,PT06M59.00S,2026-02-08T19:53:46.9Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1642259,,,1610612764,39,58,2026-02-08T19:54:08Z,2480000,False,,,0,,MISS A. Sarr Free Throw 2 of 2,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
255,PT06M58.00S,2026-02-08T19:53:47.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612764,39,58,2026-02-08T19:54:08Z,2490000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,254.0,,,,,,,,,,,,,,,,,
257,PT06M46.00S,2026-02-08T19:54:29.6Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1642273,83.26215505913272,74.01960784313727,1610612764,39,58,2026-02-08T20:09:40Z,2510000,False,120.0,105.0,1,right,MISS K. George 15' turnaround fadeaway Shot,[1642273],1610612764.0,WAS,turnaround fadeaway,,,George,K. George,,,,,Mid-Range,8-16 Right,15.94,Missed,,,,,,,,,,,,,,,,,,
258,PT06M44.00S,2026-02-08T19:54:31.6Z,2,REGULAR,rebound,offensive,[],1630551,,,1610612764,39,58,2026-02-08T19:54:34Z,2520000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:0),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,8-16 Right,,,257.0,2.0,0.0,2.0,,,,,,,,,,,,,,
259,PT06M38.00S,2026-02-08T19:54:37.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1642273,66.96780551905388,72.30392156862744,1610612764,39,58,2026-02-08T20:11:00Z,2530000,False,112.0,258.0,1,right,MISS K. George 28' step back 3PT,[1642273],1610612764.0,WAS,step back,,,George,K. George,,,,,Above the Break 3,24+ Right Center,28.11,Missed,,,,,,,,,,,,,,,,,,
260,PT06M34.00S,2026-02-08T19:54:41.9Z,2,REGULAR,rebound,defensive,[],1642276,,,1610612748,39,58,2026-02-08T19:54:41Z,2540000,False,,,0,,K. Ware REBOUND (Off:0 Def:4),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Right Center,,,259.0,4.0,4.0,0.0,,,,,,,,,,,,,,
261,PT06M29.00S,2026-02-08T19:54:45.8Z,2,REGULAR,turnover,bad pass,[],1630558,,,1610612748,39,58,2026-02-08T19:54:50Z,2550000,False,,,0,,D. Mitchell bad pass TURNOVER (2 TO),"[1630558, 1630551]",1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Champagnie,1630551.0,,
262,PT06M29.00S,2026-02-08T19:54:45.8Z,2,REGULAR,steal,,[],1630551,,,1610612764,39,58,2026-02-08T19:54:47Z,2560000,False,,,0,,J. Champagnie STEAL (1 STL),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
263,PT06M16.00S,2026-02-08T19:55:00.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642267,94.56307490144546,55.392156862745104,1610612764,41,58,2026-02-08T19:55:04Z,2570000,False,27.0,-1.0,1,right,B. Carrington cutting Layup (5 PTS) (K. George 2 AST),"[1642267, 1642273]",1610612764.0,WAS,cutting,,,Carrington,B. Carrington,,,,,Restricted Area,0-8 Center,2.7,Made,,,,,,,,,,5.0,K. George,1642273.0,2.0,,,,,
265,PT05M53.00S,2026-02-08T19:55:22.7Z,2,REGULAR,3pt,Jump Shot,[],1631170,6.389618922470433,95.58823529411765,1610612748,41,58,2026-02-08T19:55:26Z,2590000,False,-228.0,8.0,1,left,MISS J. Jaquez Jr. 3PT,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Left Corner 3,24+ Left,22.8,Missed,,,,,,,,,,,,,,,,,,
266,PT05M51.00S,2026-02-08T19:55:24.7Z,2,REGULAR,rebound,defensive,[],1642267,,,1610612764,41,58,2026-02-08T19:55:26Z,2600000,False,,,0,,B. Carrington REBOUND (Off:0 Def:1),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Left Corner 3,24+ Left,,,265.0,1.0,1.0,0.0,,,,,,,,,,,,,,
267,PT05M46.00S,2026-02-08T19:55:28.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642273,94.03745072273325,55.88235294117647,1610612764,41,58,2026-02-08T19:55:35Z,2610000,False,29.0,4.0,1,right,MISS K. George running Layup,[1642273],1610612764.0,WAS,running,,,George,K. George,,,,,Restricted Area,0-8 Center,2.96,Missed,,,,,,,,,,,,,,,,,,
268,PT05M44.00S,2026-02-08T19:55:30.6Z,2,REGULAR,rebound,defensive,[],1642276,,,1610612748,41,58,2026-02-08T19:55:35Z,2620000,False,,,0,,K. Ware REBOUND (Off:0 Def:5),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,267.0,5.0,5.0,0.0,,,,,,,,,,,,,,
269,PT05M39.00S,2026-02-08T19:55:36.6Z,2,REGULAR,3pt,Jump Shot,[],203952,21.76412614980289,90.68627450980392,1610612748,41,58,2026-02-08T19:55:42Z,2630000,False,-203.0,152.0,1,left,MISS A. Wiggins 25' 3PT,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,25.4,Missed,,,,,,,,,,,,,,,,,,
270,PT05M35.00S,2026-02-08T19:55:40.6Z,2,REGULAR,rebound,defensive,[],1642259,,,1610612764,41,58,2026-02-08T19:55:42Z,2640000,False,,,0,,A. Sarr REBOUND (Off:0 Def:7),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Left Center,,,269.0,7.0,7.0,0.0,,,,,,,,,,,,,,
271,PT05M27.00S,2026-02-08T19:55:47.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630551,91.14651773981603,44.36274509803921,1610612764,43,58,2026-02-08T20:13:27Z,2650000,False,-28.0,31.0,1,right,J. Champagnie driving Layup (7 PTS) (A. Sarr 3 AST),"[1630551, 1642259]",1610612764.0,WAS,driving,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,4.17,Made,,,,,,,,,,7.0,A. Sarr,1642259.0,3.0,,,,,
273,PT05M23.00S,2026-02-08T19:55:55.2Z,2,REGULAR,turnover,out-of-bounds,[],1626181,,,1610612748,43,58,2026-02-08T19:56:01Z,2670000,False,,,0,,N. Powell step out-of-bounds TURNOVER (1 TO),[1626181],1610612748.0,MIA,step,,,Powell,N. Powell,,,,,Left Corner 3,24+ Left,,,,,,,1628168.0,,,,,,,,,1.0,,,,
274,PT05M14.00S,2026-02-08T19:56:12.3Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1642259,77.7431011826544,32.35294117647059,1610612764,43,58,2026-02-08T20:14:21Z,2680000,False,-88.0,157.0,1,right,MISS A. Sarr 17' Jump Shot,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Mid-Range,16-24 Left Center,17.98,Missed,,,,,,,,,,,,,,,,,,
275,PT05M13.00S,2026-02-08T19:56:13.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612764,43,58,2026-02-08T20:14:21Z,2690000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Mid-Range,16-24 Left Center,,,274.0,,,,,,,,,,,,,,,,,
276,PT05M13.00S,2026-02-08T19:56:17.6Z,2,REGULAR,foul,personal,[],1631170,,,1610612764,43,58,2026-02-08T19:56:26Z,2700000,False,,,0,,J. Jaquez Jr. loose ball personal FOUL (1 PF),"[1631170, 1630551]",1610612748.0,MIA,loose ball,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628168.0,1.0,0.0,Champagnie,1630551.0,,,,,,,,,
278,PT05M10.00S,2026-02-08T19:56:39.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642273,92.19776609724047,56.86274509803921,1610612764,43,58,2026-02-08T19:56:43Z,2720000,False,34.0,21.0,1,right,MISS K. George driving Layup - blocked,"[1642273, 1631170]",1610612764.0,WAS,driving,,,George,K. George,,,,,Restricted Area,0-8 Center,4.01,Missed,,,,,,,,,,,,,,,,,Jaquez Jr.,1631170.0
279,PT05M10.00S,2026-02-08T19:56:39.3Z,2,REGULAR,block,,[],1631170,,,1610612764,43,58,2026-02-08T19:56:41Z,2730000,False,,,0,,J. Jaquez Jr. BLOCK (1 BLK),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
280,PT05M07.00S,2026-02-08T19:56:42.3Z,2,REGULAR,rebound,defensive,[],203952,,,1610612748,43,58,2026-02-08T19:56:43Z,2740000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:1),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,278.0,3.0,1.0,2.0,,,,,,,,,,,,,,
281,PT05M03.00S,2026-02-08T19:56:45.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626181,20.05584756898817,93.13725490196079,1610612748,43,61,2026-02-08T19:56:52Z,2750000,False,-216.0,136.0,1,left,N. Powell 25' 3PT running (9 PTS) (J. Jaquez Jr. 4 AST),"[1626181, 1631170]",1610612748.0,MIA,running,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,25.5,Made,,,,,,,,,,9.0,J. Jaquez Jr.,1631170.0,4.0,,,,,
283,PT04M48.00S,2026-02-08T19:57:01.6Z,2,REGULAR,2pt,Jump Shot,[],1642267,75.1149802890933,62.254901960784316,1610612764,45,61,2026-02-08T19:57:04Z,2770000,False,61.0,181.0,1,right,B. Carrington 19' pullup Jump Shot (7 PTS),[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Mid-Range,16-24 Right Center,19.15,Made,,,,,,,,,,7.0,,,,,,,,
284,PT04M38.00S,2026-02-08T19:57:11.6Z,2,REGULAR,3pt,Jump Shot,[],1626181,19.793035479632064,92.40196078431373,1610612748,45,61,2026-02-08T20:16:08Z,2780000,False,-212.0,134.0,1,left,MISS N. Powell 25' step back 3PT,[1626181],1610612748.0,MIA,step back,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,25.06,Missed,,,,,,,,,,,,,,,,,,
285,PT04M34.00S,2026-02-08T19:57:15.6Z,2,REGULAR,rebound,defensive,[],1642267,,,1610612764,45,61,2026-02-08T19:57:15Z,2790000,False,,,0,,B. Carrington REBOUND (Off:0 Def:2),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Left Center,,,284.0,2.0,2.0,0.0,,,,,,,,,,,,,,
286,PT04M31.00S,2026-02-08T19:57:20.7Z,2,REGULAR,turnover,out-of-bounds,[],1642259,,,1610612764,45,61,2026-02-08T19:57:26Z,2800000,False,,,0,,A. Sarr lost ball out-of-bounds TURNOVER (1 TO),[1642259],1610612764.0,WAS,lost ball,,,Sarr,A. Sarr,,,,,Mid-Range,8-16 Right,,,,,,,202027.0,,,,,,,,,1.0,,,,
287,PT04M31.00S,2026-02-08T19:57:24.8Z,2,REGULAR,substitution,out,[],1630551,,,1610612748,45,61,2026-02-08T19:57:26Z,2810000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT04M31.00S,2026-02-08T19:57:24.8Z,2,REGULAR,substitution,in,[],1642364,,,1610612748,45,61,2026-02-08T19:57:26Z,2820000,False,,,0,,SUB in: J. Watkins,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT04M24.00S,2026-02-08T19:57:42.2Z,2,REGULAR,foul,offensive,[],1630558,,,1610612748,45,61,2026-02-08T19:57:49Z,2830000,False,,,0,,D. Mitchell offensive FOUL (1 PF),"[1630558, 1642267]",1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,,,,,,,202027.0,1.0,0.0,Carrington,1642267.0,,,,,,,,,
291,PT04M24.00S,2026-02-08T19:57:42.2Z,2,REGULAR,turnover,offensive foul,[],1630558,,,1610612748,45,61,2026-02-08T19:57:42Z,2850000,False,,,0,,D. Mitchell offensive foul TURNOVER (3 TO),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,,,,,,,202027.0,,,,,,,,,3.0,,,,
292,PT04M24.00S,2026-02-08T19:57:55.0Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612764,45,61,2026-02-08T19:58:05Z,2860000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,1148.0,,,,,,,,,,,,,
293,PT04M08.00S,2026-02-08T19:58:21.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642259,82.47371879106439,94.6078431372549,1610612764,45,61,2026-02-08T19:58:26Z,2870000,False,223.0,112.0,1,right,MISS A. Sarr 24' 3PT,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Right Center,24.96,Missed,,,,,,,,,,,,,,,,,,
294,PT04M04.00S,2026-02-08T19:58:25.6Z,2,REGULAR,rebound,offensive,[],1642364,,,1610612764,45,61,2026-02-08T19:58:26Z,2880000,False,,,0,,J. Watkins REBOUND (Off:2 Def:1),[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Above the Break 3,24+ Right Center,,,293.0,3.0,1.0,2.0,,,,,,,,,,,,,,
295,PT04M01.00S,2026-02-08T19:58:27.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1642273,74.98357424441524,9.068627450980392,1610612764,48,61,2026-02-08T19:58:32Z,2890000,False,-205.0,183.0,1,right,K. George 27' 3PT  (11 PTS) (A. Sarr 4 AST),"[1642273, 1642259]",1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,27.44,Made,,,,,,,,,,11.0,A. Sarr,1642259.0,4.0,,,,,
297,PT03M52.00S,2026-02-08T19:58:39.1Z,2,REGULAR,foul,personal,['2freethrow'],1642259,,,1610612748,48,61,2026-02-08T19:58:58Z,2910000,False,,,0,,A. Sarr shooting personal FOUL (3 PF) (Powell 2 FT),"[1642259, 1626181]",1610612764.0,WAS,shooting,,,Sarr,A. Sarr,,,,,Mid-Range,8-16 Left,,,,,,,1628168.0,3.0,0.0,Powell,1626181.0,,,,,,,,,
299,PT03M52.00S,2026-02-08T19:59:05.2Z,2,REGULAR,freethrow,1 of 2,[],1626181,,,1610612748,48,61,2026-02-08T19:59:05Z,2930000,False,,,0,,MISS N. Powell Free Throw 1 of 2,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
300,PT03M52.00S,2026-02-08T19:59:05.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,48,61,2026-02-08T19:59:05Z,2940000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,299.0,,,,,,,,,,,,,,,,,
301,PT03M52.00S,2026-02-08T19:59:20.0Z,2,REGULAR,freethrow,2 of 2,[],1626181,,,1610612748,48,62,2026-02-08T19:59:20Z,2950000,False,,,0,,N. Powell Free Throw 2 of 2 (10 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
302,PT03M42.00S,2026-02-08T19:59:31.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642259,89.96386333771353,43.872549019607845,1610612764,50,62,2026-02-08T19:59:35Z,2960000,False,-31.0,42.0,1,right,A. Sarr driving Layup (8 PTS) (B. Carrington 3 AST),"[1642259, 1642267]",1610612764.0,WAS,driving,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,5.18,Made,,,,,,,,,,8.0,B. Carrington,1642267.0,3.0,,,,,
304,PT03M37.00S,2026-02-08T19:59:38.9Z,2,REGULAR,3pt,Jump Shot,[],1630558,2.3160315374507228,96.56862745098039,1610612748,50,62,2026-02-08T20:19:03Z,2980000,False,-233.0,-31.0,1,left,MISS D. Mitchell 3PT,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,23.48,Missed,,,,,,,,,,,,,,,,,,
305,PT03M34.00S,2026-02-08T19:59:41.9Z,2,REGULAR,rebound,offensive,[],1642276,,,1610612748,50,62,2026-02-08T20:19:03Z,2990000,False,,,0,,K. Ware REBOUND (Off:1 Def:5),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Left Corner 3,24+ Left,,,304.0,6.0,5.0,1.0,,,,,,,,,,,,,,
306,PT03M34.00S,2026-02-08T19:59:42.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642276,4.681340341655716,45.588235294117645,1610612748,50,62,2026-02-08T20:19:20Z,3000000,False,22.0,-8.0,1,left,MISS K. Ware tip Layup,[1642276],1610612748.0,MIA,tip,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,,,,,,,,,,
307,PT03M33.00S,2026-02-08T19:59:43.7Z,2,REGULAR,rebound,offensive,[],203952,,,1610612748,50,62,2026-02-08T20:19:20Z,3010000,False,,,0,,A. Wiggins REBOUND (Off:3 Def:1),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,306.0,4.0,1.0,3.0,,,,,,,,,,,,,,
308,PT03M26.00S,2026-02-08T19:59:47.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1626181,25.837713534822605,18.38235294117647,1610612748,50,65,2026-02-08T20:19:52Z,3020000,False,158.0,190.0,1,left,N. Powell 24' 3PT pullup (13 PTS) (J. Jaquez Jr. 5 AST),"[1626181, 1631170]",1610612748.0,MIA,pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,24.75,Made,,,,,,,,,,13.0,J. Jaquez Jr.,1631170.0,5.0,,,,,
310,PT03M12.00S,2026-02-08T20:00:00.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642259,92.59198423127464,62.254901960784316,1610612764,50,65,2026-02-08T20:20:14Z,3040000,False,61.0,17.0,1,right,MISS A. Sarr 6' cutting Layup - blocked,"[1642259, 1642276]",1610612764.0,WAS,cutting,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,6.36,Missed,,,,,,,,,,,,,,,,,Ware,1642276.0
311,PT03M12.00S,2026-02-08T20:00:00.8Z,2,REGULAR,block,,[],1642276,,,1610612764,50,65,2026-02-08T20:00:03Z,3050000,False,,,0,,K. Ware BLOCK (1 BLK),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
312,PT03M10.00S,2026-02-08T20:00:02.8Z,2,REGULAR,rebound,defensive,[],1642276,,,1610612748,50,65,2026-02-08T20:00:05Z,3060000,False,,,0,,K. Ware REBOUND (Off:1 Def:6),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,,,310.0,7.0,6.0,1.0,,,,,,,,,,,,,,
313,PT03M06.00S,2026-02-08T20:00:09.1Z,2,REGULAR,foul,personal,[],1642364,,,1610612748,50,65,2026-02-08T20:00:20Z,3070000,False,,,0,,J. Watkins personal FOUL (1 PF),"[1642364, 1631170]",1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202027.0,1.0,0.0,Jaquez Jr.,1631170.0,,,,,,,,,
315,PT03M06.00S,2026-02-08T20:00:20.4Z,2,REGULAR,substitution,out,[],1631170,,,1610612748,50,65,2026-02-08T20:00:28Z,3090000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT03M06.00S,2026-02-08T20:00:20.4Z,2,REGULAR,substitution,in,[],1628389,,,1610612748,50,65,2026-02-08T20:00:28Z,3100000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT02M54.00S,2026-02-08T20:00:54.2Z,2,REGULAR,2pt,Jump Shot,[],1630558,13.61695137976347,67.40196078431373,1610612748,50,65,2026-02-08T20:21:13Z,3110000,False,-87.0,75.0,1,left,MISS D. Mitchell 11' pullup Shot,[1630558],1610612748.0,MIA,pullup,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Left,11.52,Missed,,,,,,,,,,,,,,,,,,
318,PT02M52.00S,2026-02-08T20:00:56.2Z,2,REGULAR,rebound,offensive,[],1628389,,,1610612748,50,65,2026-02-08T20:21:13Z,3120000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,,,317.0,5.0,4.0,1.0,,,,,,,,,,,,,,
319,PT02M52.00S,2026-02-08T20:00:59.0Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1628389,5.590000152587891,50.0,1610612748,50,67,2026-02-08T20:21:19Z,3130000,False,0.0,0.0,1,left,B. Adebayo tip DUNK (14 PTS),[1628389],1610612748.0,MIA,tip,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,14.0,,,,,,,,
320,PT02M36.00S,2026-02-08T20:01:10.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642276,,,1610612764,50,67,2026-02-08T20:01:20Z,3140000,False,,,0,,K. Ware personal FOUL (2 PF) (George 2 FT),"[1642276, 1642273]",1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202027.0,2.0,0.0,George,1642273.0,,,,,,,,,
322,PT02M36.00S,2026-02-08T20:01:39.3Z,2,REGULAR,freethrow,1 of 2,[],1642273,,,1610612764,51,67,2026-02-08T20:01:39Z,3160000,False,,,0,,K. George Free Throw 1 of 2 (12 PTS),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
323,PT02M36.00S,2026-02-08T20:01:54.5Z,2,REGULAR,freethrow,2 of 2,[],1642273,,,1610612764,52,67,2026-02-08T20:01:54Z,3170000,False,,,0,,K. George Free Throw 2 of 2 (13 PTS),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
324,PT02M19.00S,2026-02-08T20:02:13.9Z,2,REGULAR,3pt,Jump Shot,[],203952,26.757555847568987,16.176470588235293,1610612748,52,67,2026-02-08T20:02:17Z,3180000,False,169.0,199.0,1,left,MISS A. Wiggins 26' 3PT,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,26.11,Missed,,,,,,,,,,,,,,,,,,
325,PT02M16.00S,2026-02-08T20:02:16.9Z,2,REGULAR,rebound,defensive,[],1642259,,,1610612764,52,67,2026-02-08T20:02:17Z,3190000,False,,,0,,A. Sarr REBOUND (Off:0 Def:8),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Right Center,,,324.0,8.0,8.0,0.0,,,,,,,,,,,,,,
326,PT02M12.00S,2026-02-08T20:02:25.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1642259,91.01511169513797,54.41176470588235,1610612764,52,67,2026-02-08T20:22:40Z,3200000,False,22.0,32.0,1,right,MISS A. Sarr turnaround Hook,[1642259],1610612764.0,WAS,turnaround,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,3.89,Missed,,,,,,,,,,,,,,,,,,
327,PT02M10.00S,2026-02-08T20:02:27.8Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,52,67,2026-02-08T20:22:40Z,3210000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,326.0,6.0,5.0,1.0,,,,,,,,,,,,,,
328,PT02M02.00S,2026-02-08T20:02:31.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626181,29.122864651773984,77.20588235294117,1610612748,52,67,2026-02-08T20:23:24Z,3220000,False,-136.0,221.0,1,left,MISS N. Powell 25' running pullup 3PT,[1626181],1610612748.0,MIA,running pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,25.97,Missed,,,,,,,,,,,,,,,,,,
329,PT01M59.00S,2026-02-08T20:02:34.5Z,2,REGULAR,rebound,defensive,[],1641731,,,1610612764,52,67,2026-02-08T20:02:37Z,3230000,False,,,0,,B. Coulibaly REBOUND (Off:0 Def:2),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,,,328.0,2.0,2.0,0.0,,,,,,,,,,,,,,
