actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
419,PT04M51.00S,2026-01-23T01:33:54.1Z,3,REGULAR,3pt,Jump Shot,[],1642848,68.28186596583443,28.676470588235293,1610612764,61,70,2026-01-23T01:34:04Z,4140000,False,-107.0,246.0,1,right,T. Johnson 26' 3PT pullup (12 PTS) (J. Champagnie 1 AST),"[1642848, 1630551]",1610612764.0,WAS,pullup,,,Johnson,T. Johnson,,,,,Above the Break 3,24+ Left Center,26.78,Made,12.0,J. Champagnie,1630551.0,1.0,,,,,,,,,,,,,,
427,PT04M28.00S,2026-01-23T01:34:10.1Z,3,REGULAR,turnover,bad pass,[],1627750,,,1610612743,61,70,2026-01-23T01:35:13Z,4170000,False,,,0,,J. Murray bad pass TURNOVER (3 TO),"[1627750, 1630551]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,Champagnie,1630551.0
428,PT04M28.00S,2026-01-23T01:34:10.1Z,3,REGULAR,steal,,[],1630551,,,1610612764,61,70,2026-01-23T01:35:13Z,4180000,False,,,0,,J. Champagnie STEAL (1 STL),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
424,PT04M19.00S,2026-01-23T01:34:26.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642848,95.74572930354796,95.58823529411765,1610612764,64,70,2026-01-23T01:49:06Z,4190000,False,228.0,-13.0,1,right,T. Johnson 3PT pullup (15 PTS) (J. Champagnie 2 AST),"[1642848, 1630551]",1610612764.0,WAS,pullup,,,Johnson,T. Johnson,,,,,Right Corner 3,24+ Right,22.82,Made,15.0,J. Champagnie,1630551.0,2.0,,,,,,,,,,,,,,
426,PT04M18.00S,2026-01-23T01:34:44.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,64,70,2026-01-23T01:34:44Z,4210000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M18.00S,2026-01-23T01:34:44.7Z,3,REGULAR,substitution,out,[],203932,,,1610612743,64,70,2026-01-23T01:37:11Z,4220000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT04M18.00S,2026-01-23T01:34:44.7Z,3,REGULAR,substitution,in,[],1630192,,,1610612743,64,70,2026-01-23T01:37:11Z,4230000,False,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT03M59.00S,2026-01-23T01:37:49.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,7.440867279894875,44.85294117647059,1610612743,64,72,2026-01-23T01:37:56Z,4240000,False,26.0,17.0,1,left,J. Murray driving reverse Layup (13 PTS),[1627750],1610612743.0,DEN,driving reverse,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,3.1,Made,13.0,,,,,,,,,,,,,,,,,
432,PT03M37.00S,2026-01-23T01:38:11.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642259,92.9862023653088,46.32352941176471,1610612764,66,72,2026-01-23T01:38:15Z,4250000,False,-18.0,13.0,1,right,A. Sarr DUNK (8 PTS),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,2.28,Made,8.0,,,,,,,,,,,,,,,,,
435,PT03M16.00S,2026-01-23T01:38:46.6Z,3,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1642860,,,1610612743,66,72,2026-01-23T01:38:55Z,4280000,False,,,0,,W. Riley defensive-3-second technical FOUL (1 Tech),[1642860],1610612764.0,WAS,defensive-3-second,,,Riley,W. Riley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627534.0,2.0,1.0,,,,,
436,PT03M16.00S,2026-01-23T01:38:59.8Z,3,REGULAR,freethrow,1 of 1,[],1627750,,,1610612743,66,72,2026-01-23T01:38:59Z,4290000,False,,,0,,MISS J. Murray technical Free Throw 1 of 1,[1627750],1610612743.0,DEN,technical,,,Murray,J. Murray,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
437,PT03M16.00S,2026-01-23T01:38:59.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,66,72,2026-01-23T01:38:59Z,4300000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,436.0,,,,,,,,,,,,,
438,PT03M03.00S,2026-01-23T01:39:21.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631212,9.017739816031538,39.705882352941174,1610612743,66,74,2026-01-23T01:39:29Z,4310000,False,51.0,32.0,1,left,P. Watson 6' driving bank Jump Shot (27 PTS),[1631212],1610612743.0,DEN,driving bank,,,Watson,P. Watson,,,,,In The Paint (Non-RA),0-8 Center,6.08,Made,27.0,,,,,,,,,,,,,,,,,
439,PT02M54.00S,2026-01-23T01:39:31.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642259,93.9060446780552,57.107843137254896,1610612764,68,74,2026-01-23T01:40:32Z,4320000,False,36.0,5.0,1,right,A. Sarr Layup (10 PTS) (T. Johnson 3 AST),"[1642259, 1642848]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,3.58,Made,10.0,T. Johnson,1642848.0,3.0,,,,,,,,,,,,,,
441,PT02M54.00S,2026-01-23T01:39:35.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612743,68,74,2026-01-23T01:39:35Z,4340000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT02M54.00S,2026-01-23T01:39:35.6Z,3,REGULAR,substitution,out,[],1642848,,,1610612743,68,74,2026-01-23T01:41:08Z,4350000,False,,,0,,SUB out: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT02M54.00S,2026-01-23T01:39:35.6Z,3,REGULAR,substitution,out,[],1642259,,,1610612743,68,74,2026-01-23T01:41:08Z,4360000,False,,,0,,SUB out: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT02M54.00S,2026-01-23T01:39:35.6Z,3,REGULAR,substitution,out,[],1631212,,,1610612743,68,74,2026-01-23T01:41:08Z,4370000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT02M54.00S,2026-01-23T01:39:35.6Z,3,REGULAR,substitution,in,[],1630264,,,1610612743,68,74,2026-01-23T01:41:08Z,4380000,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT02M54.00S,2026-01-23T01:39:35.6Z,3,REGULAR,substitution,in,[],1642364,,,1610612743,68,74,2026-01-23T01:41:08Z,4390000,False,,,0,,SUB in: J. Watkins,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT02M54.00S,2026-01-23T01:39:35.6Z,3,REGULAR,substitution,in,[],1628971,,,1610612743,68,74,2026-01-23T01:41:08Z,4400000,False,,,0,,SUB in: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT02M38.00S,2026-01-23T01:41:26.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,6.258212877792378,45.588235294117645,1610612743,68,74,2026-01-23T01:56:35Z,4410000,False,22.0,6.0,1,left,MISS J. Murray driving finger roll Layup,[1627750],1610612743.0,DEN,driving finger roll,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,2.3,Missed,,,,,,,,,,,,,,,,,,
449,PT02M37.00S,2026-01-23T01:41:27.1Z,3,REGULAR,rebound,offensive,[],1628971,,,1610612743,68,74,2026-01-23T01:55:03Z,4420000,False,,,0,,B. Brown REBOUND (Off:2 Def:2),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,448.0,4.0,2.0,2.0,,,,,,,,,,
450,PT02M36.00S,2026-01-23T01:41:31.2Z,3,REGULAR,turnover,bad pass,[],1628971,,,1610612743,68,74,2026-01-23T01:55:16Z,4430000,False,,,0,,B. Brown bad pass TURNOVER (1 TO),"[1628971, 1642860]",1610612743.0,DEN,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Riley,1642860.0
451,PT02M36.00S,2026-01-23T01:41:31.2Z,3,REGULAR,steal,,[],1642860,,,1610612764,68,74,2026-01-23T01:41:33Z,4440000,False,,,0,,W. Riley STEAL (1 STL),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
452,PT02M25.00S,2026-01-23T01:41:38.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642860,91.93495400788436,60.5392156862745,1610612764,70,74,2026-01-23T01:57:15Z,4450000,False,53.0,23.0,1,right,W. Riley finger roll Layup (8 PTS),[1642860],1610612764.0,WAS,finger roll,,,Riley,W. Riley,,,,,In The Paint (Non-RA),0-8 Center,5.76,Made,8.0,,,,,,,,,,,,,,,,,
453,PT02M04.00S,2026-01-23T01:41:59.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630192,7.046649145860711,50.49019607843137,1610612743,70,76,2026-01-23T01:42:09Z,4460000,False,-2.0,14.0,1,left,Z. Nnaji DUNK (4 PTS) (J. Murray 5 AST),"[1630192, 1627750]",1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,1.39,Made,4.0,J. Murray,1627750.0,5.0,,,,,,,,,,,,,,
455,PT01M50.00S,2026-01-23T01:42:13.6Z,3,REGULAR,turnover,bad pass,[],1642267,,,1610612764,70,76,2026-01-23T01:42:18Z,4480000,False,,,0,,B. Carrington bad pass TURNOVER (4 TO),"[1642267, 1628971]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,4.0,Brown,1628971.0
456,PT01M50.00S,2026-01-23T01:42:13.6Z,3,REGULAR,steal,,[],1628971,,,1610612743,70,76,2026-01-23T01:42:15Z,4490000,False,,,0,,B. Brown STEAL (2 STL),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
457,PT01M46.00S,2026-01-23T01:42:18.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628971,4.944152431011826,45.588235294117645,1610612743,70,76,2026-01-23T02:26:45Z,4500000,False,22.0,-6.0,1,left,MISS B. Brown running Layup - blocked,"[1628971, 1642267]",1610612743.0,DEN,running,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,2.29,Missed,,,,,,,,,Carrington,1642267.0,,,,,,,,
458,PT01M46.00S,2026-01-23T01:42:18.2Z,3,REGULAR,block,,[],1642267,,,1610612743,70,76,2026-01-23T02:30:32Z,4510000,False,,,0,,B. Carrington BLOCK (2 BLK),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
459,PT01M45.00S,2026-01-23T01:42:19.2Z,3,REGULAR,rebound,offensive,[],1642461,,,1610612743,70,76,2026-01-23T01:42:25Z,4520000,False,,,0,,S. Jones REBOUND (Off:1 Def:0),[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,Restricted Area,0-8 Center,,,,,,,457.0,1.0,0.0,1.0,,,,,,,,,,
460,PT01M45.00S,2026-01-23T01:42:24.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance', 'fastbreak']",1642461,6.389618922470433,51.470588235294116,1610612743,70,76,2026-01-23T01:42:35Z,4530000,False,-7.0,8.0,1,left,MISS S. Jones running Layup - blocked,"[1642461, 1630264]",1610612743.0,DEN,running,,,Jones,S. Jones,,,,,Restricted Area,0-8 Center,1.06,Missed,,,,,,,,,Gill,1630264.0,,,,,,,,
461,PT01M45.00S,2026-01-23T01:42:24.6Z,3,REGULAR,block,,[],1630264,,,1610612743,70,76,2026-01-23T01:42:27Z,4540000,False,,,0,,A. Gill BLOCK (1 BLK),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
462,PT01M44.00S,2026-01-23T01:42:25.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612764,70,76,2026-01-23T01:42:35Z,4550000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,460.0,,,,,,,,,,,,,
464,PT01M30.00S,2026-01-23T01:42:43.4Z,3,REGULAR,foul,personal,['2freethrow'],1628971,,,1610612764,70,76,2026-01-23T01:42:51Z,4570000,False,,,0,,B. Brown shooting personal FOUL (1 PF) (Riley 2 FT),"[1628971, 1642860]",1610612743.0,DEN,shooting,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627534.0,1.0,0.0,Riley,1642860.0,,,
466,PT01M30.00S,2026-01-23T01:43:10.1Z,3,REGULAR,freethrow,1 of 2,[],1642860,,,1610612764,71,76,2026-01-23T01:43:10Z,4590000,False,,,0,,W. Riley Free Throw 1 of 2 (9 PTS),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
467,PT01M30.00S,2026-01-23T01:43:26.0Z,3,REGULAR,freethrow,2 of 2,[],1642860,,,1610612764,72,76,2026-01-23T01:43:26Z,4600000,False,,,0,,W. Riley Free Throw 2 of 2 (10 PTS),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
468,PT01M13.00S,2026-01-23T01:43:47.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,19.793035479632064,65.68627450980392,1610612743,72,78,2026-01-23T01:43:54Z,4610000,False,-78.0,134.0,1,left,J. Murray 15' turnaround Jump Shot (15 PTS),[1627750],1610612743.0,DEN,turnaround,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Left,15.49,Made,15.0,,,,,,,,,,,,,,,,,
469,PT01M13.00S,2026-01-23T01:43:49.2Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642267,,,1610612743,72,78,2026-01-23T01:43:57Z,4620000,False,,,0,,B. Carrington shooting personal FOUL (1 PF) (Murray 1 FT),"[1642267, 1627750]",1610612764.0,WAS,shooting,,,Carrington,B. Carrington,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,201246.0,1.0,0.0,Murray,1627750.0,,,
471,PT01M13.00S,2026-01-23T01:44:18.6Z,3,REGULAR,freethrow,1 of 1,[],1627750,,,1610612743,72,79,2026-01-23T01:44:18Z,4640000,False,,,0,,J. Murray Free Throw 1 of 1 (16 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
472,PT00M59.70S,2026-01-23T01:44:34.2Z,3,REGULAR,3pt,Jump Shot,[],1642267,70.51576872536137,9.558823529411764,1610612764,72,79,2026-01-23T01:58:28Z,4650000,False,-202.0,225.0,1,right,MISS B. Carrington 30' step back 3PT,[1642267],1610612764.0,WAS,step back,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Left Center,30.23,Missed,,,,,,,,,,,,,,,,,,
473,PT00M57.70S,2026-01-23T01:44:36.2Z,3,REGULAR,rebound,defensive,[],1627750,,,1610612743,72,79,2026-01-23T01:44:38Z,4660000,False,,,0,,J. Murray REBOUND (Off:0 Def:2),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,472.0,2.0,2.0,0.0,,,,,,,,,,
474,PT00M49.80S,2026-01-23T01:44:46.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,6.389618922470433,55.392156862745104,1610612743,72,81,2026-01-23T01:44:49Z,4670000,False,-27.0,8.0,1,left,J. Murray driving Layup (18 PTS),[1627750],1610612743.0,DEN,driving,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,2.8,Made,18.0,,,,,,,,,,,,,,,,,
475,PT00M35.50S,2026-01-23T01:45:04.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203501,,,1610612764,72,81,2026-01-23T01:45:09Z,4680000,False,,,0,,T. Hardaway Jr. shooting personal FOUL (1 PF) (Riley 2 FT),"[203501, 1642860]",1610612743.0,DEN,shooting,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201246.0,1.0,0.0,Riley,1642860.0,,,
477,PT00M35.50S,2026-01-23T01:45:29.6Z,3,REGULAR,freethrow,1 of 2,[],1642860,,,1610612764,72,81,2026-01-23T01:45:51Z,4700000,False,,,0,,MISS W. Riley Free Throw 1 of 2,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
478,PT00M35.50S,2026-01-23T01:45:29.6Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612764,72,81,2026-01-23T01:45:51Z,4710000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,477.0,,,,,,,,,,,,,
479,PT00M35.50S,2026-01-23T01:45:29.6Z,3,REGULAR,freethrow,2 of 2,[],1642860,,,1610612764,72,81,2026-01-23T01:45:51Z,4720000,False,,,0,,MISS W. Riley Free Throw 2 of 2,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
480,PT00M33.60S,2026-01-23T01:45:31.5Z,3,REGULAR,rebound,defensive,[],1627750,,,1610612743,72,81,2026-01-23T01:45:51Z,4730000,False,,,0,,J. Murray REBOUND (Off:0 Def:3),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,479.0,3.0,3.0,0.0,,,,,,,,,,
481,PT00M18.90S,2026-01-23T01:46:05.5Z,3,REGULAR,3pt,Jump Shot,[],203501,20.45006570302234,94.36274509803921,1610612743,72,81,2026-01-23T01:46:13Z,4740000,False,-222.0,140.0,1,left,MISS T. Hardaway Jr. 26' 3PT,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,26.21,Missed,,,,,,,,,,,,,,,,,,
482,PT00M16.40S,2026-01-23T01:46:11.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612764,72,81,2026-01-23T01:46:11Z,4750000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,481.0,,,,,,,,,,,,,
483,PT00M16.40S,2026-01-23T01:46:12.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628971,,,1610612764,72,81,2026-01-23T01:46:19Z,4760000,False,,,0,,B. Brown loose ball personal FOUL (2 PF) (Watkins 2 FT),"[1628971, 1642364]",1610612743.0,DEN,loose ball,,,Brown,B. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1627529.0,2.0,0.0,Watkins,1642364.0,,,
485,PT00M16.40S,2026-01-23T01:46:48.5Z,3,REGULAR,freethrow,1 of 2,[],1642364,,,1610612764,73,81,2026-01-23T01:47:21Z,4780000,False,,,0,,J. Watkins Free Throw 1 of 2 (1 PTS),[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
486,PT00M16.40S,2026-01-23T01:46:49.6Z,3,REGULAR,substitution,out,[],1642860,,,1610612764,73,81,2026-01-23T01:46:52Z,4790000,False,,,0,,SUB out: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT00M16.40S,2026-01-23T01:46:49.6Z,3,REGULAR,substitution,in,[],1642259,,,1610612764,73,81,2026-01-23T01:46:52Z,4800000,False,,,0,,SUB in: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT00M16.40S,2026-01-23T01:46:48.5Z,3,REGULAR,freethrow,2 of 2,[],1642364,,,1610612764,73,81,2026-01-23T01:47:21Z,4810000,False,,,0,,MISS J. Watkins Free Throw 2 of 2,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
489,PT00M14.30S,2026-01-23T01:46:50.6Z,3,REGULAR,rebound,defensive,[],203501,,,1610612743,73,81,2026-01-23T01:47:21Z,4820000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:3),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,488.0,3.0,3.0,0.0,,,,,,,,,,
490,PT00M06.00S,2026-01-23T01:47:26.4Z,3,REGULAR,turnover,lost ball,[],1627750,,,1610612743,73,81,2026-01-23T01:47:31Z,4830000,False,,,0,,J. Murray lost ball TURNOVER (4 TO),"[1627750, 1642364]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,4.0,Watkins,1642364.0
491,PT00M06.00S,2026-01-23T01:47:26.4Z,3,REGULAR,steal,,[],1642364,,,1610612764,73,81,2026-01-23T01:47:27Z,4840000,False,,,0,,J. Watkins STEAL (1 STL),[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
492,PT00M03.30S,2026-01-23T01:47:29.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642364,93.9060446780552,48.77450980392157,1610612764,75,81,2026-01-23T01:47:38Z,4850000,False,-6.0,5.0,1,right,J. Watkins running DUNK (3 PTS) (J. Champagnie 3 AST),"[1642364, 1630551]",1610612764.0,WAS,running,,,Watkins,J. Watkins,,,,,Restricted Area,0-8 Center,0.78,Made,3.0,J. Champagnie,1630551.0,3.0,,,,,,,,,,,,,,
494,PT00M00.00S,2026-01-23T01:47:38.9Z,3,REGULAR,period,end,[],0,,,1610612743,75,81,2026-01-23T01:47:38Z,4870000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2026-01-23T01:47:41.7Z,4,REGULAR,substitution,out,['startperiod'],1642267,,,1610612743,75,81,2026-01-23T01:50:20Z,4880000,False,,,0,,SUB out: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2026-01-23T01:47:41.7Z,4,REGULAR,substitution,out,['startperiod'],1630551,,,1610612743,75,81,2026-01-23T01:50:20Z,4890000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2026-01-23T01:47:41.7Z,4,REGULAR,substitution,out,['startperiod'],1630264,,,1610612743,75,81,2026-01-23T01:50:20Z,4900000,False,,,0,,SUB out: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2026-01-23T01:47:41.7Z,4,REGULAR,substitution,out,['startperiod'],1642461,,,1610612743,75,81,2026-01-23T01:50:20Z,4910000,False,,,0,,SUB out: S. Jones,[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2026-01-23T01:47:41.7Z,4,REGULAR,substitution,out,['startperiod'],1630192,,,1610612743,75,81,2026-01-23T01:50:20Z,4920000,False,,,0,,SUB out: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2026-01-23T01:47:41.7Z,4,REGULAR,substitution,out,['startperiod'],1627750,,,1610612743,75,81,2026-01-23T01:50:20Z,4930000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2026-01-23T01:47:41.7Z,4,REGULAR,substitution,in,['startperiod'],1642860,,,1610612743,75,81,2026-01-23T01:50:20Z,4940000,False,,,0,,SUB in: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2026-01-23T01:47:41.7Z,4,REGULAR,substitution,in,['startperiod'],1642273,,,1610612743,75,81,2026-01-23T01:50:20Z,4950000,False,,,0,,SUB in: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2026-01-23T01:47:41.7Z,4,REGULAR,substitution,in,['startperiod'],1642848,,,1610612743,75,81,2026-01-23T01:50:20Z,4960000,False,,,0,,SUB in: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2026-01-23T01:47:41.7Z,4,REGULAR,substitution,in,['startperiod'],1629618,,,1610612743,75,81,2026-01-23T01:50:20Z,4970000,False,,,0,,SUB in: J. Pickett,[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2026-01-23T01:47:41.7Z,4,REGULAR,substitution,in,['startperiod'],1631212,,,1610612743,75,81,2026-01-23T01:50:20Z,4980000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2026-01-23T01:47:41.7Z,4,REGULAR,substitution,in,['startperiod'],202685,,,1610612743,75,81,2026-01-23T01:50:20Z,4990000,False,,,0,,SUB in: J. Valančiūnas,[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2026-01-23T01:50:23.9Z,4,REGULAR,period,start,[],0,,,1610612743,75,81,2026-01-23T01:50:23Z,5000000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
