actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
562,PT11M36.00S,2026-01-10T01:55:58.7Z,4,REGULAR,rebound,defensive,[],1642274,,,1610612740,85,100,2026-01-10T01:56:14Z,5490000,False,,,0,,Y. Missi REBOUND (Off:1 Def:6),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,561.0,7.0,6.0,1.0,,,,,,,,,,,,,,
563,PT11M17.00S,2026-01-10T01:56:32.8Z,4,REGULAR,2pt,Jump Shot,[],1629673,92.59198423127464,71.32352941176471,1610612740,85,100,2026-01-10T01:57:21Z,5500000,False,107.0,17.0,1,right,MISS J. Poole 10' driving floating Shot,[1629673],1610612740.0,NOP,driving floating,,,Poole,J. Poole,,,,,Mid-Range,8-16 Right,10.8,Missed,,,,,,,,,,,,,,,,,,
564,PT11M16.00S,2026-01-10T01:56:33.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612740,85,100,2026-01-10T01:56:37Z,5510000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Mid-Range,8-16 Right,,,563.0,,,,,,,,,,,,,,,,,
566,PT11M11.00S,2026-01-10T01:56:52.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642274,92.72339027595268,46.07843137254902,1610612740,85,102,2026-01-10T01:56:58Z,5530000,False,-20.0,16.0,1,right,Y. Missi driving Layup (3 PTS) (J. Poole 1 AST),"[1642274, 1629673]",1610612740.0,NOP,driving,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,3.0,J. Poole,1629673.0,1.0,,,,,,,,,,
568,PT10M56.00S,2026-01-10T01:57:07.2Z,4,REGULAR,turnover,lost ball,[],1642273,,,1610612764,85,102,2026-01-10T01:57:10Z,5550000,False,,,0,,K. George lost ball TURNOVER (3 TO),"[1642273, 1629627]",1610612764.0,WAS,,,,George,K. George,,,,,Mid-Range,8-16 Center,,,,,,,,,,,3.0,Williamson,1629627.0,,,,,,,
569,PT10M56.00S,2026-01-10T01:57:07.2Z,4,REGULAR,steal,,[],1629627,,,1610612740,85,102,2026-01-10T01:57:08Z,5560000,False,,,0,,Z. Williamson STEAL (2 STL),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
570,PT10M43.00S,2026-01-10T01:57:20.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642274,93.77463863337714,48.03921568627451,1610612740,85,102,2026-01-10T01:57:24Z,5570000,False,-10.0,6.0,1,right,MISS Y. Missi Layup,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,,
571,PT10M39.00S,2026-01-10T01:57:23.3Z,4,REGULAR,rebound,defensive,[],1642273,,,1610612764,85,102,2026-01-10T01:57:23Z,5580000,False,,,0,,K. George REBOUND (Off:1 Def:2),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Restricted Area,0-8 Center,,,570.0,3.0,2.0,1.0,,,,,,,,,,,,,,
572,PT10M34.00S,2026-01-10T01:57:31.4Z,4,REGULAR,foul,personal,['2freethrow'],1642877,,,1610612764,85,102,2026-01-10T01:57:40Z,5590000,False,,,0,,M. Peavy shooting personal FOUL (4 PF) (Vukcevic 2 FT),"[1642877, 1641774]",1610612740.0,NOP,shooting,,,Peavy,M. Peavy,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201638.0,4.0,0.0,Vukcevic,1641774.0,,
574,PT10M34.00S,2026-01-10T01:57:56.1Z,4,REGULAR,freethrow,1 of 2,[],1641774,,,1610612764,86,102,2026-01-10T01:58:37Z,5610000,False,,,0,,T. Vukcevic Free Throw 1 of 2 (12 PTS),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
575,PT10M34.00S,2026-01-10T01:57:56.1Z,4,REGULAR,violation,lane,[],1629627,,,1610612764,86,102,2026-01-10T01:58:37Z,5620000,False,,,0,,Z. Williamson lane VIOLATION,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT10M34.00S,2026-01-10T01:57:56.1Z,4,REGULAR,freethrow,2 of 2,[],1641774,,,1610612764,86,102,2026-01-10T01:58:37Z,5640000,False,,,0,,MISS T. Vukcevic Free Throw 2 of 2,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
578,PT10M32.00S,2026-01-10T01:57:58.1Z,4,REGULAR,rebound,defensive,[],1642274,,,1610612740,86,102,2026-01-10T01:58:37Z,5650000,False,,,0,,Y. Missi REBOUND (Off:1 Def:7),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,577.0,8.0,7.0,1.0,,,,,,,,,,,,,,
579,PT10M23.00S,2026-01-10T01:58:44.2Z,4,REGULAR,turnover,bad pass,[],1629673,,,1610612740,86,102,2026-01-10T01:58:47Z,5660000,False,,,0,,J. Poole bad pass TURNOVER (3 TO),"[1629673, 1631103]",1610612740.0,NOP,,,,Poole,J. Poole,,,,,Mid-Range,8-16 Left,,,,,,,,,,,3.0,Branham,1631103.0,,,,,,,
580,PT10M23.00S,2026-01-10T01:58:44.2Z,4,REGULAR,steal,,[],1631103,,,1610612764,86,102,2026-01-10T01:58:45Z,5670000,False,,,0,,M. Branham STEAL (1 STL),[1631103],1610612764.0,WAS,,,,Branham,M. Branham,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
581,PT10M21.00S,2026-01-10T01:58:49.1Z,4,REGULAR,foul,personal,['2freethrow'],1629673,,,1610612764,86,102,2026-01-10T01:58:55Z,5680000,False,,,0,,J. Poole shooting personal FOUL (4 PF) (Branham 2 FT),"[1629673, 1631103]",1610612740.0,NOP,shooting,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,4.0,0.0,Branham,1631103.0,,
583,PT10M21.00S,2026-01-10T01:59:22.5Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631103,,,1610612764,87,102,2026-01-10T02:00:59Z,5700000,False,,,0,,M. Branham Free Throw 1 of 2 (6 PTS),[1631103],1610612764.0,WAS,,,,Branham,M. Branham,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
584,PT10M21.00S,2026-01-10T01:59:22.5Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1631103,,,1610612764,88,102,2026-01-10T02:00:59Z,5710000,False,,,0,,M. Branham Free Throw 2 of 2 (7 PTS),[1631103],1610612764.0,WAS,,,,Branham,M. Branham,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
585,PT10M13.00S,2026-01-10T01:59:46.3Z,4,REGULAR,turnover,out-of-bounds,[],1641722,,,1610612740,88,102,2026-01-10T01:59:57Z,5720000,False,,,0,,J. Hawkins bad pass out-of-bounds TURNOVER (1 TO),[1641722],1610612740.0,NOP,bad pass,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,,,203591.0,,,,,,
586,PT10M00.00S,2026-01-10T02:00:03.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642273,36.87582128777924,72.30392156862744,1610612764,88,102,2026-01-10T02:00:09Z,5730000,False,-112.0,294.0,1,left,MISS K. George 31' 3PT,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,31.45,Missed,,,,,,,,,,,,,,,,,,
587,PT09M57.00S,2026-01-10T02:00:06.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612740,88,102,2026-01-10T02:00:09Z,5740000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Left Center,,,586.0,,,,,,,,,,,,,,,,,
589,PT09M57.00S,2026-01-10T02:00:10.9Z,4,REGULAR,substitution,out,[],1641722,,,1610612740,88,102,2026-01-10T02:00:18Z,5760000,False,,,0,,SUB out: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT09M57.00S,2026-01-10T02:00:10.9Z,4,REGULAR,substitution,in,[],1631121,,,1610612740,88,102,2026-01-10T02:00:18Z,5770000,False,,,0,,SUB in: B. McGowens,[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT09M47.00S,2026-01-10T02:00:35.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,91.14651773981603,51.9607843137255,1610612740,88,102,2026-01-10T02:16:52Z,5780000,False,10.0,31.0,1,right,MISS Z. Williamson driving Layup - blocked,"[1629627, 1641731]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,3.22,Missed,,,,,,,,,,,,,,,,,Coulibaly,1641731.0
592,PT09M47.00S,2026-01-10T02:00:35.8Z,4,REGULAR,block,,[],1641731,,,1610612740,88,102,2026-01-10T02:16:15Z,5790000,False,,,0,,B. Coulibaly BLOCK (1 BLK),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
593,PT09M41.00S,2026-01-10T02:00:41.8Z,4,REGULAR,rebound,offensive,[],1642274,,,1610612740,88,102,2026-01-10T02:00:50Z,5800000,False,,,0,,Y. Missi REBOUND (Off:2 Def:7),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,591.0,9.0,7.0,2.0,,,,,,,,,,,,,,
594,PT09M40.00S,2026-01-10T02:00:42.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629627,94.56307490144546,48.77450980392157,1610612740,88,104,2026-01-10T02:00:47Z,5810000,False,-6.0,-1.0,1,right,Z. Williamson cutting DUNK (26 PTS) (Y. Missi 2 AST),"[1629627, 1642274]",1610612740.0,NOP,cutting,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,26.0,Y. Missi,1642274.0,2.0,,,,,,,,,,
596,PT09M17.00S,2026-01-10T02:01:05.6Z,4,REGULAR,3pt,Jump Shot,[],1642273,32.013797634691194,19.607843137254903,1610612764,91,104,2026-01-10T02:01:10Z,5830000,False,152.0,248.0,1,left,K. George 29' 3PT step back (12 PTS),[1642273],1610612764.0,WAS,step back,,,George,K. George,,,,,Above the Break 3,24+ Right Center,29.12,Made,,,,,12.0,,,,,,,,,,,,,
597,PT09M05.00S,2026-01-10T02:01:20.0Z,4,REGULAR,foul,personal,['2freethrow'],1641774,,,1610612740,91,104,2026-01-10T02:01:43Z,5840000,False,,,0,,T. Vukcevic shooting personal FOUL (1 PF) (Williamson 2 FT),"[1641774, 1629627]",1610612764.0,WAS,shooting,,,Vukcevic,T. Vukcevic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201638.0,1.0,0.0,Williamson,1629627.0,,
599,PT09M05.00S,2026-01-10T02:01:56.2Z,4,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,91,104,2026-01-10T02:02:20Z,5860000,False,,,0,,MISS Z. Williamson Free Throw 1 of 2,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
600,PT09M05.00S,2026-01-10T02:01:56.2Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612740,91,104,2026-01-10T02:02:20Z,5870000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,599.0,,,,,,,,,,,,,,,,,
601,PT09M05.00S,2026-01-10T02:01:56.2Z,4,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,91,104,2026-01-10T02:02:20Z,5880000,False,,,0,,MISS Z. Williamson Free Throw 2 of 2,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
602,PT09M03.00S,2026-01-10T02:01:58.2Z,4,REGULAR,rebound,defensive,[],1641731,,,1610612764,91,104,2026-01-10T02:02:20Z,5890000,False,,,0,,B. Coulibaly REBOUND (Off:0 Def:5),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,601.0,5.0,5.0,0.0,,,,,,,,,,,,,,
603,PT08M50.00S,2026-01-10T02:02:32.5Z,4,REGULAR,3pt,Jump Shot,[],1641774,34.11629434954008,77.45098039215686,1610612764,91,104,2026-01-10T02:02:36Z,5900000,False,-137.0,268.0,1,left,MISS T. Vukcevic 30' 3PT,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Left Center,30.13,Missed,,,,,,,,,,,,,,,,,,
604,PT08M47.00S,2026-01-10T02:02:35.5Z,4,REGULAR,rebound,defensive,[],1629627,,,1610612740,91,104,2026-01-10T02:02:36Z,5910000,False,,,0,,Z. Williamson REBOUND (Off:0 Def:4),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Left Center,,,603.0,4.0,4.0,0.0,,,,,,,,,,,,,,
605,PT08M42.00S,2026-01-10T02:02:40.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642877,92.59198423127464,2.2058823529411766,1610612740,91,104,2026-01-10T02:03:57Z,5920000,False,-239.0,17.0,1,right,MISS M. Peavy running 3PT,[1642877],1610612740.0,NOP,running,,,Peavy,M. Peavy,,,,,Left Corner 3,24+ Left,23.96,Missed,,,,,,,,,,,,,,,,,,
606,PT08M38.00S,2026-01-10T02:02:44.0Z,4,REGULAR,rebound,defensive,[],1642267,,,1610612764,91,104,2026-01-10T02:02:45Z,5930000,False,,,0,,B. Carrington REBOUND (Off:0 Def:5),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Left Corner 3,24+ Left,,,605.0,5.0,5.0,0.0,,,,,,,,,,,,,,
607,PT08M30.00S,2026-01-10T02:02:51.7Z,4,REGULAR,2pt,Jump Shot,[],1642267,18.610381077529567,18.872549019607842,1610612764,91,104,2026-01-10T02:02:55Z,5940000,False,156.0,122.0,1,left,MISS B. Carrington 19' pullup Shot,[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Mid-Range,16-24 Right Center,19.8,Missed,,,,,,,,,,,,,,,,,,
608,PT08M28.00S,2026-01-10T02:02:53.7Z,4,REGULAR,rebound,defensive,[],1631121,,,1610612740,91,104,2026-01-10T02:02:55Z,5950000,False,,,0,,B. McGowens REBOUND (Off:0 Def:1),[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,Mid-Range,16-24 Right Center,,,607.0,1.0,1.0,0.0,,,,,,,,,,,,,,
609,PT08M16.00S,2026-01-10T02:03:06.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642877,92.72339027595268,46.07843137254902,1610612740,91,104,2026-01-10T02:03:11Z,5960000,False,-20.0,16.0,1,right,MISS M. Peavy reverse DUNK - blocked,"[1642877, 1641774]",1610612740.0,NOP,reverse,,,Peavy,M. Peavy,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,Vukcevic,1641774.0
610,PT08M16.00S,2026-01-10T02:03:06.8Z,4,REGULAR,block,,[],1641774,,,1610612740,91,104,2026-01-10T02:03:09Z,5970000,False,,,0,,T. Vukcevic BLOCK (4 BLK),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
611,PT08M13.00S,2026-01-10T02:03:09.8Z,4,REGULAR,rebound,defensive,[],1642273,,,1610612764,91,104,2026-01-10T02:03:11Z,5980000,False,,,0,,K. George REBOUND (Off:1 Def:3),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Restricted Area,0-8 Center,,,609.0,4.0,3.0,1.0,,,,,,,,,,,,,,
612,PT08M11.00S,2026-01-10T02:03:12.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631103,19.92444152431012,92.15686274509804,1610612764,94,104,2026-01-10T02:03:18Z,5990000,False,-211.0,135.0,1,left,M. Branham 25' 3PT running (10 PTS) (B. Coulibaly 4 AST),"[1631103, 1641731]",1610612764.0,WAS,running,,,Branham,M. Branham,,,,,Above the Break 3,24+ Left Center,25.02,Made,,,,,10.0,B. Coulibaly,1641731.0,4.0,,,,,,,,,,
614,PT08M09.00S,2026-01-10T02:03:18.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,94,104,2026-01-10T02:03:18Z,6010000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT08M09.00S,2026-01-10T02:03:19.2Z,4,REGULAR,substitution,out,[],1629627,,,1610612740,94,104,2026-01-10T02:05:58Z,6020000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT08M09.00S,2026-01-10T02:03:19.2Z,4,REGULAR,substitution,out,[],1629673,,,1610612740,94,104,2026-01-10T02:05:58Z,6030000,False,,,0,,SUB out: J. Poole,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT08M09.00S,2026-01-10T02:03:19.2Z,4,REGULAR,substitution,out,[],1642274,,,1610612740,94,104,2026-01-10T02:05:58Z,6040000,False,,,0,,SUB out: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT08M09.00S,2026-01-10T02:03:19.2Z,4,REGULAR,substitution,in,[],1630530,,,1610612740,94,104,2026-01-10T02:05:58Z,6050000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT08M09.00S,2026-01-10T02:03:19.2Z,4,REGULAR,substitution,in,[],1642847,,,1610612740,94,104,2026-01-10T02:05:58Z,6060000,False,,,0,,SUB in: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT08M09.00S,2026-01-10T02:03:19.2Z,4,REGULAR,substitution,in,[],1642852,,,1610612740,94,104,2026-01-10T02:05:58Z,6070000,False,,,0,,SUB in: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT07M44.00S,2026-01-10T02:06:39.6Z,4,REGULAR,3pt,Jump Shot,[],1631121,68.28186596583443,87.00980392156863,1610612740,94,104,2026-01-10T02:06:48Z,6080000,False,185.0,246.0,1,right,MISS B. McGowens 30' pullup 3PT - blocked,"[1631121, 1631103]",1610612740.0,NOP,pullup,,,McGowens,B. McGowens,,,,,Above the Break 3,24+ Right Center,30.76,Missed,,,,,,,,,,,,,,,,,Branham,1631103.0
622,PT07M44.00S,2026-01-10T02:06:39.6Z,4,REGULAR,block,,[],1631103,,,1610612740,94,104,2026-01-10T02:06:44Z,6090000,False,,,0,,M. Branham BLOCK (1 BLK),[1631103],1610612764.0,WAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
623,PT07M44.00S,2026-01-10T02:06:39.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612740,94,104,2026-01-10T02:06:48Z,6100000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Right Center,,,621.0,,,,,,,,,,,,,,,,,
624,PT07M44.00S,2026-01-10T02:06:45.7Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612740,94,104,2026-01-10T02:06:54Z,6110000,False,,,0,,NOP shot clock Team TURNOVER,[],1610612740.0,NOP,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,201638.0,,,,,,
625,PT07M34.00S,2026-01-10T02:07:11.5Z,4,REGULAR,foul,personal,['2freethrow'],1642877,,,1610612764,94,104,2026-01-10T02:07:25Z,6120000,False,,,0,,M. Peavy shooting personal FOUL (5 PF) (Coulibaly 2 FT),"[1642877, 1641731]",1610612740.0,NOP,shooting,,,Peavy,M. Peavy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203591.0,5.0,0.0,Coulibaly,1641731.0,,
627,PT07M34.00S,2026-01-10T02:07:33.6Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1641731,,,1610612764,94,104,2026-01-10T02:07:52Z,6140000,False,,,0,,MISS B. Coulibaly Free Throw 1 of 2,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
628,PT07M34.00S,2026-01-10T02:07:33.6Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612764,94,104,2026-01-10T02:07:52Z,6150000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,627.0,,,,,,,,,,,,,,,,,
629,PT07M34.00S,2026-01-10T02:07:33.6Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1641731,,,1610612764,94,104,2026-01-10T02:07:52Z,6160000,False,,,0,,MISS B. Coulibaly Free Throw 2 of 2,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
630,PT07M32.00S,2026-01-10T02:07:35.6Z,4,REGULAR,rebound,defensive,[],1630530,,,1610612740,94,104,2026-01-10T02:07:52Z,6170000,False,,,0,,T. Murphy III REBOUND (Off:1 Def:7),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,629.0,8.0,7.0,1.0,,,,,,,,,,,,,,
631,PT07M14.00S,2026-01-10T02:08:09.2Z,4,REGULAR,3pt,Jump Shot,[],1642847,68.67608409986859,13.970588235294118,1610612740,94,107,2026-01-10T02:08:13Z,6180000,False,-180.0,242.0,1,right,J. Fears 30' 3PT  (16 PTS) (T. Murphy III 4 AST),"[1642847, 1630530]",1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Left Center,30.16,Made,,,,,16.0,T. Murphy III,1630530.0,4.0,,,,,,,,,,
633,PT07M01.00S,2026-01-10T02:08:22.5Z,4,REGULAR,3pt,Jump Shot,[],1642267,35.955978975032856,45.83333333333333,1610612764,97,107,2026-01-10T02:08:27Z,6200000,False,21.0,285.0,1,left,B. Carrington 28' 3PT pullup (9 PTS) (M. Branham 1 AST),"[1642267, 1631103]",1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Center,28.63,Made,,,,,9.0,M. Branham,1631103.0,1.0,,,,,,,,,,
635,PT06M42.00S,2026-01-10T02:08:42.3Z,4,REGULAR,3pt,Jump Shot,[],1642877,95.3515111695138,95.34313725490196,1610612740,97,107,2026-01-10T02:08:46Z,6220000,False,227.0,-9.0,1,right,MISS M. Peavy 3PT,[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,Right Corner 3,24+ Right,22.69,Missed,,,,,,,,,,,,,,,,,,
636,PT06M40.00S,2026-01-10T02:08:44.3Z,4,REGULAR,rebound,defensive,[],1641774,,,1610612764,97,107,2026-01-10T02:08:46Z,6230000,False,,,0,,T. Vukcevic REBOUND (Off:2 Def:2),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Right Corner 3,24+ Right,,,635.0,4.0,2.0,2.0,,,,,,,,,,,,,,
637,PT06M29.00S,2026-01-10T02:08:54.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642273,9.806176084099869,52.94117647058824,1610612764,97,107,2026-01-10T02:09:01Z,6240000,False,-15.0,40.0,1,left,MISS K. George driving Layup,[1642273],1610612764.0,WAS,driving,,,George,K. George,,,,,Restricted Area,0-8 Center,4.23,Missed,,,,,,,,,,,,,,,,,,
638,PT06M28.00S,2026-01-10T02:08:55.7Z,4,REGULAR,rebound,offensive,[],1642273,,,1610612764,97,107,2026-01-10T02:09:26Z,6250000,False,,,0,,K. George REBOUND (Off:2 Def:3),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Restricted Area,0-8 Center,,,637.0,5.0,3.0,2.0,,,,,,,,,,,,,,
639,PT06M27.00S,2026-01-10T02:08:57.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642273,9.149145860709593,53.431372549019606,1610612764,97,107,2026-01-10T02:09:48Z,6260000,False,-17.0,34.0,1,left,MISS K. George tip Layup,[1642273],1610612764.0,WAS,tip,,,George,K. George,,,,,Restricted Area,0-8 Center,3.77,Missed,,,,,,,,,,,,,,,,,,
640,PT06M27.00S,2026-01-10T02:08:57.7Z,4,REGULAR,rebound,defensive,[],1642852,,,1610612740,97,107,2026-01-10T02:09:04Z,6270000,False,,,0,,D. Queen REBOUND (Off:4 Def:9),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,,,639.0,13.0,9.0,4.0,,,,,,,,,,,,,,
641,PT06M27.00S,2026-01-10T02:09:02.5Z,4,REGULAR,foul,personal,[],1641731,,,1610612740,97,107,2026-01-10T02:09:09Z,6280000,False,,,0,,B. Coulibaly personal FOUL (4 PF),"[1641731, 1642852]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,4.0,0.0,Queen,1642852.0,,
643,PT06M27.00S,2026-01-10T02:09:11.2Z,4,REGULAR,substitution,out,[],1641774,,,1610612740,97,107,2026-01-10T02:09:15Z,6300000,False,,,0,,SUB out: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT06M27.00S,2026-01-10T02:09:11.2Z,4,REGULAR,substitution,out,[],1631103,,,1610612740,97,107,2026-01-10T02:09:15Z,6310000,False,,,0,,SUB out: M. Branham,[1631103],1610612764.0,WAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT06M27.00S,2026-01-10T02:09:11.2Z,4,REGULAR,substitution,in,[],1642259,,,1610612740,97,107,2026-01-10T02:09:15Z,6320000,False,,,0,,SUB in: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT06M27.00S,2026-01-10T02:09:11.2Z,4,REGULAR,substitution,in,[],1642848,,,1610612740,97,107,2026-01-10T02:09:15Z,6330000,False,,,0,,SUB in: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
