actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
269,PT06M30.00S,2026-02-21T00:53:59.1Z,2,REGULAR,3pt,Jump Shot,[],1642955,30.962549277266753,73.77450980392157,1610612764,38,50,2026-02-21T00:54:02Z,2620000,False,-119.0,239.0,1,left,MISS K. Richmond 26' 3PT,[1642955],1610612764.0,WAS,,,,Richmond,K. Richmond,,,,,Above the Break 3,24+ Left Center,26.65,Missed,,,,,,,,,,,,,,,,,,
270,PT06M28.00S,2026-02-21T00:54:01.4Z,2,REGULAR,rebound,defensive,[],1641767,,,1610612754,38,50,2026-02-21T00:54:01Z,2630000,False,,,0,,B. Sheppard REBOUND (Off:0 Def:4),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Left Center,,,269.0,4.0,4.0,0.0,,,,,,,,,,,,,,
271,PT06M22.00S,2026-02-21T00:54:07.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641716,67.88764783180025,24.754901960784316,1610612754,38,53,2026-02-21T00:59:21Z,2640000,False,-126.0,249.0,1,right,J. Walker 27' 3PT running (3 PTS) (B. Sheppard 3 AST),"[1641716, 1641767]",1610612754.0,IND,running,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,27.95,Made,,,,,,,,3.0,B. Sheppard,1641767.0,3.0,,,,,,,
273,PT06M05.00S,2026-02-21T00:54:24.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641731,12.565703022339028,42.40196078431372,1610612764,38,53,2026-02-21T01:00:08Z,2660000,False,38.0,66.0,1,left,MISS B. Coulibaly 7' driving floating Shot,[1641731],1610612764.0,WAS,driving floating,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,7.58,Missed,,,,,,,,,,,,,,,,,,
274,PT06M02.00S,2026-02-21T00:54:27.2Z,2,REGULAR,rebound,offensive,[],1630264,,,1610612764,38,53,2026-02-21T00:54:27Z,2670000,False,,,0,,A. Gill REBOUND (Off:1 Def:0),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,In The Paint (Non-RA),0-8 Center,,,273.0,1.0,0.0,1.0,,,,,,,,,,,,,,
275,PT06M02.00S,2026-02-21T00:54:27.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630264,5.590000152587891,50.0,1610612764,40,53,2026-02-21T00:54:27Z,2680000,False,0.0,0.0,1,left,A. Gill tip Layup (5 PTS),[1630264],1610612764.0,WAS,tip,,,Gill,A. Gill,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,5.0,,,,,,,,,,
276,PT05M47.00S,2026-02-21T00:54:42.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630695,88.91261498028909,35.53921568627451,1610612754,40,53,2026-02-21T00:54:46Z,2690000,False,-72.0,52.0,1,right,MISS M. Potter 8' driving Layup - blocked,"[1630695, 1630264]",1610612754.0,IND,driving,,,Potter,M. Potter,,,,,In The Paint (Non-RA),8-16 Left,8.89,Missed,,,,,,,,,,,,,,,,,Gill,1630264.0
277,PT05M47.00S,2026-02-21T00:54:42.4Z,2,REGULAR,block,,[],1630264,,,1610612754,40,53,2026-02-21T00:54:45Z,2700000,False,,,0,,A. Gill BLOCK (2 BLK),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
278,PT05M43.00S,2026-02-21T00:54:46.4Z,2,REGULAR,rebound,defensive,[],1642955,,,1610612764,40,53,2026-02-21T00:54:46Z,2710000,False,,,0,,K. Richmond REBOUND (Off:0 Def:1),[1642955],1610612764.0,WAS,,,,Richmond,K. Richmond,,,,,In The Paint (Non-RA),8-16 Left,,,276.0,1.0,1.0,0.0,,,,,,,,,,,,,,
279,PT05M41.00S,2026-02-21T00:54:48.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631214,4.5499342969776615,3.1862745098039214,1610612764,40,53,2026-02-21T00:54:54Z,2720000,False,234.0,-10.0,1,left,MISS A. Williams running 3PT,[1631214],1610612764.0,WAS,running,,,Williams,A. Williams,,,,,Right Corner 3,24+ Right,23.43,Missed,,,,,,,,,,,,,,,,,,
280,PT05M39.00S,2026-02-21T00:54:50.5Z,2,REGULAR,rebound,defensive,[],1641716,,,1610612754,40,53,2026-02-21T00:54:54Z,2730000,False,,,0,,J. Walker REBOUND (Off:1 Def:3),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Right Corner 3,24+ Right,,,279.0,4.0,3.0,1.0,,,,,,,,,,,,,,
281,PT05M34.00S,2026-02-21T00:54:55.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641716,93.51182654402102,42.15686274509804,1610612754,40,53,2026-02-21T01:01:40Z,2740000,False,-39.0,8.0,1,right,MISS J. Walker running Layup - blocked,"[1641716, 1630264]",1610612754.0,IND,running,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,4.01,Missed,,,,,,,,,,,,,,,,,Gill,1630264.0
282,PT05M34.00S,2026-02-21T00:54:55.2Z,2,REGULAR,block,,[],1630264,,,1610612754,40,53,2026-02-21T00:54:57Z,2750000,False,,,0,,A. Gill BLOCK (3 BLK),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
283,PT05M31.00S,2026-02-21T00:54:58.2Z,2,REGULAR,rebound,defensive,[],1631214,,,1610612764,40,53,2026-02-21T00:55:00Z,2760000,False,,,0,,A. Williams REBOUND (Off:1 Def:3),[1631214],1610612764.0,WAS,,,,Williams,A. Williams,,,,,Restricted Area,0-8 Center,,,281.0,4.0,3.0,1.0,,,,,,,,,,,,,,
284,PT05M29.00S,2026-02-21T00:55:00.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630536,5.469776609724048,47.30392156862745,1610612764,42,53,2026-02-21T00:55:13Z,2770000,False,13.0,-1.0,1,left,S. Cooper running reverse Layup (9 PTS) (K. Richmond 2 AST),"[1630536, 1642955]",1610612764.0,WAS,running reverse,,,Cooper,S. Cooper,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,,,,9.0,K. Richmond,1642955.0,2.0,,,,,,,
287,PT05M10.00S,2026-02-21T00:55:18.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630695,82.07950065703022,50.98039215686274,1610612754,42,55,2026-02-21T00:55:25Z,2800000,False,5.0,116.0,1,right,M. Potter 11' turnaround fadeaway Jump Shot (2 PTS),[1630695],1610612754.0,IND,turnaround fadeaway,,,Potter,M. Potter,,,,,In The Paint (Non-RA),8-16 Center,11.61,Made,,,,,,,,2.0,,,,,,,,,,
288,PT05M08.00S,2026-02-21T00:55:25.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,42,55,2026-02-21T00:55:25Z,2810000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT05M08.00S,2026-02-21T00:55:26.1Z,2,REGULAR,substitution,out,[],1630264,,,1610612764,42,55,2026-02-21T00:58:00Z,2820000,False,,,0,,SUB out: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT05M08.00S,2026-02-21T00:55:26.1Z,2,REGULAR,substitution,out,[],1631214,,,1610612764,42,55,2026-02-21T00:58:00Z,2830000,False,,,0,,SUB out: A. Williams,[1631214],1610612764.0,WAS,,,,Williams,A. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT05M08.00S,2026-02-21T00:55:26.1Z,2,REGULAR,substitution,in,[],1641774,,,1610612764,42,55,2026-02-21T00:58:00Z,2840000,False,,,0,,SUB in: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT05M08.00S,2026-02-21T00:55:26.1Z,2,REGULAR,substitution,in,[],1642267,,,1610612764,42,55,2026-02-21T00:58:00Z,2850000,False,,,0,,SUB in: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT04M50.00S,2026-02-21T00:58:32.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642955,6.521024967148489,52.20588235294118,1610612764,42,55,2026-02-21T00:58:37Z,2860000,False,-11.0,9.0,1,left,MISS K. Richmond driving Layup,[1642955],1610612764.0,WAS,driving,,,Richmond,K. Richmond,,,,,Restricted Area,0-8 Center,1.41,Missed,,,,,,,,,,,,,,,,,,
294,PT04M48.00S,2026-02-21T00:58:34.8Z,2,REGULAR,rebound,offensive,[],1641774,,,1610612764,42,55,2026-02-21T00:58:34Z,2870000,False,,,0,,T. Vukcevic REBOUND (Off:1 Def:3),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Restricted Area,0-8 Center,,,293.0,4.0,3.0,1.0,,,,,,,,,,,,,,
295,PT04M45.00S,2026-02-21T00:58:37.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641774,3.7614980289093296,1.9607843137254901,1610612764,42,55,2026-02-21T00:58:43Z,2880000,False,240.0,-17.0,1,left,MISS T. Vukcevic 24' 3PT,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Right Corner 3,24+ Right,24.08,Missed,,,,,,,,,,,,,,,,,,
296,PT04M40.00S,2026-02-21T00:58:42.9Z,2,REGULAR,rebound,defensive,[],204456,,,1610612754,42,55,2026-02-21T01:03:53Z,2890000,False,,,0,,T. McConnell REBOUND (Off:0 Def:2),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Right Corner 3,24+ Right,,,295.0,2.0,2.0,0.0,,,,,,,,,,,,,,
297,PT04M25.00S,2026-02-21T00:58:57.1Z,2,REGULAR,3pt,Jump Shot,[],1630695,73.40670170827858,87.00980392156863,1610612754,42,55,2026-02-21T00:59:01Z,2900000,False,185.0,197.0,1,right,MISS M. Potter 27' 3PT,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Right Center,27.06,Missed,,,,,,,,,,,,,,,,,,
298,PT04M24.00S,2026-02-21T00:58:58.1Z,2,REGULAR,rebound,defensive,[],1642955,,,1610612764,42,55,2026-02-21T00:59:01Z,2910000,False,,,0,,K. Richmond REBOUND (Off:0 Def:2),[1642955],1610612764.0,WAS,,,,Richmond,K. Richmond,,,,,Above the Break 3,24+ Right Center,,,297.0,2.0,2.0,0.0,,,,,,,,,,,,,,
299,PT04M15.00S,2026-02-21T00:59:08.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642955,15.062417871222076,39.46078431372549,1610612764,44,55,2026-02-21T01:04:41Z,2920000,False,53.0,89.0,1,left,K. Richmond 10' driving floating Jump Shot (2 PTS),[1642955],1610612764.0,WAS,driving floating,,,Richmond,K. Richmond,,,,,In The Paint (Non-RA),8-16 Center,10.35,Made,,,,,,,,2.0,,,,,,,,,,
300,PT04M00.00S,2026-02-21T00:59:25.3Z,2,REGULAR,foul,personal,['2freethrow'],1641731,,,1610612754,44,55,2026-02-21T00:59:30Z,2930000,False,,,0,,B. Coulibaly shooting personal FOUL (1 PF) (Walker 2 FT),"[1641731, 1641716]",1610612764.0,WAS,shooting,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1627519.0,1.0,0.0,Walker,1641716.0,,
302,PT04M00.00S,2026-02-21T01:00:00.0Z,2,REGULAR,freethrow,1 of 2,[],1641716,,,1610612754,44,56,2026-02-21T01:00:24Z,2950000,False,,,0,,J. Walker Free Throw 1 of 2 (4 PTS),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
303,PT04M00.00S,2026-02-21T01:00:00.8Z,2,REGULAR,substitution,out,[],1630536,,,1610612754,44,56,2026-02-21T01:00:20Z,2960000,False,,,0,,SUB out: S. Cooper,[1630536],1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT04M00.00S,2026-02-21T01:00:00.8Z,2,REGULAR,substitution,out,[],204456,,,1610612754,44,56,2026-02-21T01:00:20Z,2970000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT04M00.00S,2026-02-21T01:00:00.8Z,2,REGULAR,substitution,in,[],1642848,,,1610612754,44,56,2026-02-21T01:00:20Z,2980000,False,,,0,,SUB in: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT04M00.00S,2026-02-21T01:00:00.8Z,2,REGULAR,substitution,in,[],1642880,,,1610612754,44,56,2026-02-21T01:00:20Z,2990000,False,,,0,,SUB in: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT04M00.00S,2026-02-21T01:00:00.0Z,2,REGULAR,freethrow,2 of 2,[],1641716,,,1610612754,44,56,2026-02-21T01:00:24Z,3000000,False,,,0,,MISS J. Walker Free Throw 2 of 2,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
308,PT03M54.00S,2026-02-21T01:00:06.0Z,2,REGULAR,rebound,defensive,[],1641774,,,1610612764,44,56,2026-02-21T01:00:24Z,3010000,False,,,0,,T. Vukcevic REBOUND (Off:1 Def:4),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,307.0,5.0,4.0,1.0,,,,,,,,,,,,,,
309,PT03M39.00S,2026-02-21T01:00:38.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641731,5.601182654402102,55.392156862745104,1610612764,44,56,2026-02-21T01:00:42Z,3020000,False,-27.0,0.0,1,left,MISS B. Coulibaly driving Layup,[1641731],1610612764.0,WAS,driving,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,2.7,Missed,,,,,,,,,,,,,,,,,,
310,PT03M37.00S,2026-02-21T01:00:40.0Z,2,REGULAR,rebound,defensive,[],1641716,,,1610612754,44,56,2026-02-21T01:00:42Z,3030000,False,,,0,,J. Walker REBOUND (Off:1 Def:4),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,309.0,5.0,4.0,1.0,,,,,,,,,,,,,,
311,PT03M24.00S,2026-02-21T01:00:52.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641767,94.1688567674113,42.15686274509804,1610612754,44,58,2026-02-21T01:00:58Z,3040000,False,-39.0,2.0,1,right,B. Sheppard driving finger roll Layup (6 PTS) (J. Walker 3 AST),"[1641767, 1641716]",1610612754.0,IND,driving finger roll,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,3.93,Made,,,,,,,,6.0,J. Walker,1641716.0,3.0,,,,,,,
313,PT03M15.00S,2026-02-21T01:01:01.2Z,2,REGULAR,3pt,Jump Shot,[],1642848,25.18068331143233,9.803921568627452,1610612764,44,58,2026-02-21T01:01:06Z,3060000,False,201.0,184.0,1,left,MISS T. Johnson 27' 3PT,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,Above the Break 3,24+ Right Center,27.26,Missed,,,,,,,,,,,,,,,,,,
314,PT03M11.00S,2026-02-21T01:01:05.2Z,2,REGULAR,rebound,defensive,[],1641716,,,1610612754,44,58,2026-02-21T01:01:06Z,3070000,False,,,0,,J. Walker REBOUND (Off:1 Def:5),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,,,313.0,6.0,5.0,1.0,,,,,,,,,,,,,,
315,PT03M06.00S,2026-02-21T01:01:17.9Z,2,REGULAR,foul,offensive,[],1630695,,,1610612754,44,58,2026-02-21T01:01:42Z,3080000,False,,,0,,M. Potter offensive FOUL (1 PF),"[1630695, 1642848]",1610612754.0,IND,,,,Potter,M. Potter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2530.0,1.0,0.0,Johnson,1642848.0,,
317,PT03M06.00S,2026-02-21T01:01:17.9Z,2,REGULAR,turnover,offensive foul,[],1630695,,,1610612754,44,58,2026-02-21T01:01:17Z,3100000,False,,,0,,M. Potter offensive foul TURNOVER (1 TO),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,,,,,,,2530.0,,,,,,
318,PT03M06.00S,2026-02-21T01:01:24.2Z,2,REGULAR,substitution,out,[],1641767,,,1610612764,44,58,2026-02-21T01:01:28Z,3110000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT03M06.00S,2026-02-21T01:01:24.2Z,2,REGULAR,substitution,in,[],1641738,,,1610612764,44,58,2026-02-21T01:01:28Z,3120000,False,,,0,,SUB in: K. Brown,[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT02M53.00S,2026-02-21T01:01:45.9Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1642848,20.844283837056505,71.32352941176471,1610612764,46,58,2026-02-21T01:01:50Z,3130000,False,-107.0,143.0,1,left,T. Johnson 17' step back Jump Shot (7 PTS),[1642848],1610612764.0,WAS,step back,,,Johnson,T. Johnson,,,,,Mid-Range,16-24 Left Center,17.87,Made,,,,,,,,7.0,,,,,,,,,,
321,PT02M41.00S,2026-02-21T01:01:56.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642880,92.46057818659659,60.78431372549019,1610612754,46,58,2026-02-21T01:02:02Z,3140000,False,54.0,18.0,1,right,MISS K. Jones driving Layup - blocked,"[1642880, 1641731]",1610612754.0,IND,driving,,,Jones,K. Jones,,,,,In The Paint (Non-RA),0-8 Center,5.7,Missed,,,,,,,,,,,,,,,,,Coulibaly,1641731.0
322,PT02M41.00S,2026-02-21T01:01:56.9Z,2,REGULAR,block,,[],1641731,,,1610612754,46,58,2026-02-21T01:01:59Z,3150000,False,,,0,,B. Coulibaly BLOCK (1 BLK),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
323,PT02M37.00S,2026-02-21T01:02:00.9Z,2,REGULAR,rebound,offensive,[],1641716,,,1610612754,46,58,2026-02-21T01:02:02Z,3160000,False,,,0,,J. Walker REBOUND (Off:2 Def:5),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,321.0,7.0,5.0,2.0,,,,,,,,,,,,,,
324,PT02M34.00S,2026-02-21T01:02:03.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641716,77.7431011826544,7.8431372549019605,1610612754,46,58,2026-02-21T01:02:08Z,3170000,False,-211.0,157.0,1,right,MISS J. Walker 26' 3PT,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,26.27,Missed,,,,,,,,,,,,,,,,,,
325,PT02M32.00S,2026-02-21T01:02:05.8Z,2,REGULAR,rebound,defensive,[],1642267,,,1610612764,46,58,2026-02-21T01:02:05Z,3180000,False,,,0,,B. Carrington REBOUND (Off:0 Def:3),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Left Center,,,324.0,3.0,3.0,0.0,,,,,,,,,,,,,,
326,PT02M26.00S,2026-02-21T01:02:11.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641774,10.068988173455978,55.392156862745104,1610612764,48,58,2026-02-21T01:10:23Z,3190000,False,-27.0,42.0,1,left,T. Vukcevic driving floating Jump Shot (6 PTS) (B. Carrington 3 AST),"[1641774, 1642267]",1610612764.0,WAS,driving floating,,,Vukcevic,T. Vukcevic,,,,,In The Paint (Non-RA),0-8 Center,5.0,Made,,,,,,,,6.0,B. Carrington,1642267.0,3.0,,,,,,,
327,PT02M12.00S,2026-02-21T01:02:26.6Z,2,REGULAR,3pt,Jump Shot,[],1630695,83.78777923784494,0.24509803921568626,1610612754,48,58,2026-02-21T01:02:31Z,3200000,False,-249.0,100.0,1,right,MISS M. Potter 26' 3PT,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Left Center,26.81,Missed,,,,,,,,,,,,,,,,,,
328,PT02M06.00S,2026-02-21T01:02:32.6Z,2,REGULAR,rebound,defensive,[],1641731,,,1610612764,48,58,2026-02-21T01:02:31Z,3210000,False,,,0,,B. Coulibaly REBOUND (Off:1 Def:1),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,,,327.0,2.0,1.0,1.0,,,,,,,,,,,,,,
329,PT02M04.00S,2026-02-21T01:02:34.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1641774,6.521024967148489,48.28431372549019,1610612764,50,58,2026-02-21T01:02:44Z,3220000,False,9.0,9.0,1,left,T. Vukcevic running DUNK (8 PTS) (K. Richmond 3 AST),"[1641774, 1642955]",1610612764.0,WAS,running,,,Vukcevic,T. Vukcevic,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,,,,8.0,K. Richmond,1642955.0,3.0,,,,,,,
332,PT01M51.00S,2026-02-21T01:02:47.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630695,91.5407358738502,41.911764705882355,1610612754,50,58,2026-02-21T01:02:53Z,3240000,False,-40.0,27.0,1,right,MISS M. Potter driving DUNK,[1630695],1610612754.0,IND,driving,,,Potter,M. Potter,,,,,In The Paint (Non-RA),0-8 Center,4.86,Missed,,,,,,,,,,,,,,,,,,
333,PT01M47.00S,2026-02-21T01:02:51.6Z,2,REGULAR,rebound,defensive,[],1641774,,,1610612764,50,58,2026-02-21T01:02:53Z,3250000,False,,,0,,T. Vukcevic REBOUND (Off:1 Def:5),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,In The Paint (Non-RA),0-8 Center,,,332.0,6.0,5.0,1.0,,,,,,,,,,,,,,
334,PT01M42.00S,2026-02-21T01:02:56.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641731,3.892904073587385,46.32352941176471,1610612764,52,58,2026-02-21T01:12:51Z,3260000,False,18.0,-16.0,1,left,B. Coulibaly cutting DUNK (4 PTS) (B. Carrington 4 AST),"[1641731, 1642267]",1610612764.0,WAS,cutting,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,2.43,Made,,,,,,,,4.0,B. Carrington,1642267.0,4.0,,,,,,,
336,PT01M42.00S,2026-02-21T01:02:59.7Z,2,REGULAR,timeout,full,['team'],0,,,1610612754,52,58,2026-02-21T01:02:59Z,3280000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT01M42.00S,2026-02-21T01:03:00.1Z,2,REGULAR,substitution,out,[],1641731,,,1610612754,52,58,2026-02-21T01:04:21Z,3290000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT01M42.00S,2026-02-21T01:03:00.1Z,2,REGULAR,substitution,in,[],1631214,,,1610612754,52,58,2026-02-21T01:04:21Z,3300000,False,,,0,,SUB in: A. Williams,[1631214],1610612764.0,WAS,,,,Williams,A. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT01M27.00S,2026-02-21T01:04:52.1Z,2,REGULAR,3pt,Jump Shot,[],1643007,93.77463863337714,95.83333333333334,1610612754,52,58,2026-02-21T01:04:58Z,3310000,False,229.0,6.0,1,right,MISS T. Peter 3PT,[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,Right Corner 3,24+ Right,22.93,Missed,,,,,,,,,,,,,,,,,,
340,PT01M23.00S,2026-02-21T01:04:56.1Z,2,REGULAR,rebound,offensive,[],1641716,,,1610612754,52,58,2026-02-21T01:04:58Z,3320000,False,,,0,,J. Walker REBOUND (Off:3 Def:5),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Right Corner 3,24+ Right,,,339.0,8.0,5.0,3.0,,,,,,,,,,,,,,
341,PT01M20.00S,2026-02-21T01:04:59.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1642880,75.50919842312747,10.049019607843137,1610612754,52,58,2026-02-21T01:05:04Z,3330000,False,-200.0,178.0,1,right,MISS K. Jones 26' 3PT,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,Above the Break 3,24+ Left Center,26.74,Missed,,,,,,,,,,,,,,,,,,
342,PT01M17.00S,2026-02-21T01:05:02.0Z,2,REGULAR,rebound,offensive,[],1641738,,,1610612754,52,58,2026-02-21T01:05:04Z,3340000,False,,,0,,K. Brown REBOUND (Off:1 Def:1),[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Left Center,,,341.0,2.0,1.0,1.0,,,,,,,,,,,,,,
343,PT01M15.00S,2026-02-21T01:05:03.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641738,92.85479632063075,45.34313725490196,1610612754,52,60,2026-02-21T01:05:20Z,3350000,False,-23.0,15.0,1,right,K. Brown putback Layup (8 PTS),[1641738],1610612754.0,IND,putback,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,2.75,Made,,,,,,,,8.0,,,,,,,,,,
344,PT01M07.00S,2026-02-21T01:05:11.8Z,2,REGULAR,turnover,bad pass,[],1642267,,,1610612764,52,60,2026-02-21T01:05:16Z,3360000,False,,,0,,B. Carrington bad pass TURNOVER (1 TO),"[1642267, 1630695]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Center,,,,,,,1.0,Potter,1630695.0,,,,,,,,,,,
345,PT01M07.00S,2026-02-21T01:05:11.8Z,2,REGULAR,steal,,[],1630695,,,1610612754,52,60,2026-02-21T01:05:14Z,3370000,False,,,0,,M. Potter STEAL (1 STL),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
346,PT00M57.30S,2026-02-21T01:05:22.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630695,93.11760840998686,2.941176470588235,1610612754,52,63,2026-02-21T01:05:28Z,3380000,False,-235.0,12.0,1,right,M. Potter 3PT  (5 PTS) (K. Jones 4 AST),"[1630695, 1642880]",1610612754.0,IND,,,,Potter,M. Potter,,,,,Left Corner 3,24+ Left,23.56,Made,,,,,,,,5.0,K. Jones,1642880.0,4.0,,,,,,,
