actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
88,PT04M56.00S,2025-11-08T00:25:53.0Z,1,REGULAR,substitution,out,[],1642848,,,1610612739,15,22,2025-11-08T00:25:59Z,870000,False,,,0,,SUB out: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT04M56.00S,2025-11-08T00:25:53.0Z,1,REGULAR,substitution,out,[],203114,,,1610612739,15,22,2025-11-08T00:25:59Z,880000,False,,,0,,SUB out: K. Middleton,[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M56.00S,2025-11-08T00:25:53.0Z,1,REGULAR,substitution,in,[],1630557,,,1610612739,15,22,2025-11-08T00:25:59Z,890000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M56.00S,2025-11-08T00:25:53.0Z,1,REGULAR,substitution,in,[],1641715,,,1610612739,15,22,2025-11-08T00:25:59Z,900000,False,,,0,,SUB in: C. Whitmore,[1641715],1610612764.0,WAS,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M56.00S,2025-11-08T00:25:53.0Z,1,REGULAR,substitution,in,[],1630551,,,1610612739,15,22,2025-11-08T00:25:59Z,910000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT04M56.00S,2025-11-08T00:26:04.4Z,1,REGULAR,timeout,challenge,['team'],0,,,1610612739,15,22,2025-11-08T00:41:27Z,915000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M56.00S,2025-11-08T00:30:03.4Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1642281,,,1610612739,15,23,2025-11-08T00:30:03Z,930000,False,,,0,,J. Tyson Free Throw 1 of 2 (1 PTS),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
107,PT04M56.00S,2025-11-08T00:30:03.4Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1642281,,,1610612739,15,24,2025-11-08T00:31:04Z,940000,False,,,0,,J. Tyson Free Throw 2 of 2 (2 PTS),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
108,PT04M37.00S,2025-11-08T00:30:38.9Z,1,REGULAR,3pt,Jump Shot,[],1630557,22.552562417871222,94.11764705882352,1610612764,18,24,2025-11-08T00:30:48Z,950000,False,-221.0,159.0,1,left,C. Kispert 27' 3PT  (3 PTS) (B. Carrington 1 AST),"[1630557, 1642267]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,27.22,Made,3.0,B. Carrington,1642267.0,1.0,,,,,,,,,,,,,,
192,PT04M19.00S,2025-11-08T00:30:59.3Z,1,REGULAR,turnover,lost ball,[],1630596,,,1610612739,18,24,2025-11-08T00:42:49Z,995000,False,,,0,,E. Mobley lost ball TURNOVER (1 TO),"[1630596, 1630551]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Champagnie,1630551.0
193,PT04M19.00S,2025-11-08T00:30:59.3Z,1,REGULAR,steal,,[],1630551,,,1610612764,18,24,2025-11-08T00:42:49Z,997500,False,,,0,,J. Champagnie STEAL (1 STL),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
114,PT04M14.00S,2025-11-08T00:31:02.1Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak', 'fromturnover']",1630557,7.046649145860711,52.20588235294118,1610612764,20,24,2025-11-08T00:42:49Z,1000000,False,-11.0,14.0,1,left,C. Kispert running DUNK (5 PTS) (J. Champagnie 1 AST),"[1630557, 1630551]",1610612764.0,WAS,running,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,1.76,Made,5.0,J. Champagnie,1630551.0,1.0,,,,,,,,,,,,,,
116,PT04M01.00S,2025-11-08T00:31:16.0Z,1,REGULAR,turnover,out-of-bounds,[],1629631,,,1610612739,20,24,2025-11-08T00:31:23Z,1020000,False,,,0,,D. Hunter lost ball out-of-bounds TURNOVER (1 TO),[1629631],1610612739.0,CLE,lost ball,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1626300.0,,,,,1.0,,
316,PT04M01.00S,2025-11-08T00:31:27.2Z,1,REGULAR,substitution,out,[],1629631,,,1610612764,20,24,2025-11-08T00:59:08Z,1045000,False,,,0,,SUB out: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT04M01.00S,2025-11-08T00:31:27.2Z,1,REGULAR,substitution,out,[],1630596,,,1610612764,20,24,2025-11-08T00:59:08Z,1057500,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT04M01.00S,2025-11-08T00:31:27.2Z,1,REGULAR,substitution,in,[],1628378,,,1610612764,20,24,2025-11-08T00:59:08Z,1063750,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT04M01.00S,2025-11-08T00:31:27.2Z,1,REGULAR,substitution,in,[],1628386,,,1610612764,20,24,2025-11-08T00:59:08Z,1066875,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT03M58.00S,2025-11-08T00:31:38.4Z,1,REGULAR,foul,personal,[],1642281,,,1610612764,20,24,2025-11-08T00:31:55Z,1070000,False,,,0,,J. Tyson loose ball personal FOUL (1 PF),"[1642281, 1642267]",1610612739.0,CLE,loose ball,,,Tyson,J. Tyson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1627964.0,1.0,0.0,Carrington,1642267.0,,,
123,PT03M45.00S,2025-11-08T00:32:09.3Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642259,14.14257555847569,37.5,1610612764,22,24,2025-11-08T00:38:44Z,1090000,False,62.0,80.0,1,left,A. Sarr 10' driving floating Jump Shot (6 PTS) (B. Carrington 2 AST),"[1642259, 1642267]",1610612764.0,WAS,driving floating,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),8-16 Right,10.18,Made,6.0,B. Carrington,1642267.0,2.0,,,,,,,,,,,,,,
125,PT03M31.00S,2025-11-08T00:32:22.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,92.59198423127464,46.32352941176471,1610612739,22,24,2025-11-08T00:32:31Z,1110000,False,-18.0,17.0,1,right,MISS D. Mitchell driving Layup,[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.51,Missed,,,,,,,,,,,,,,,,,,
126,PT03M28.00S,2025-11-08T00:32:26.5Z,1,REGULAR,rebound,offensive,[],1628386,,,1610612739,22,24,2025-11-08T00:32:26Z,1120000,False,,,0,,J. Allen REBOUND (Off:2 Def:1),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,125.0,3.0,1.0,2.0,,,,,,,,,,
127,PT03M24.00S,2025-11-08T00:32:29.8Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630241,68.28186596583443,60.29411764705882,1610612739,22,27,2025-11-08T00:39:24Z,1130000,False,51.0,246.0,1,right,S. Merrill 25' 3PT step back (6 PTS) (J. Allen 2 AST),"[1630241, 1628386]",1610612739.0,CLE,step back,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Center,25.1,Made,6.0,J. Allen,1628386.0,2.0,,,,,,,,,,,,,,
129,PT03M14.00S,2025-11-08T00:32:41.8Z,1,REGULAR,foul,personal,['2freethrow'],1628386,,,1610612764,22,27,2025-11-08T00:32:46Z,1150000,False,,,0,,J. Allen shooting personal FOUL (1 PF) (Sarr 2 FT),"[1628386, 1642259]",1610612739.0,CLE,shooting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628487.0,1.0,0.0,Sarr,1642259.0,,,
134,PT03M14.00S,2025-11-08T00:33:12.3Z,1,REGULAR,freethrow,1 of 2,[],1642259,,,1610612764,22,27,2025-11-08T00:33:32Z,1170000,False,,,0,,MISS A. Sarr Free Throw 1 of 2,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
135,PT03M14.00S,2025-11-08T00:33:12.3Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612764,22,27,2025-11-08T00:33:32Z,1180000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,134.0,,,,,,,,,,,,,
136,PT03M14.00S,2025-11-08T00:33:12.3Z,1,REGULAR,freethrow,2 of 2,[],1642259,,,1610612764,22,27,2025-11-08T00:33:32Z,1190000,False,,,0,,MISS A. Sarr Free Throw 2 of 2,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
137,PT03M11.00S,2025-11-08T00:33:15.3Z,1,REGULAR,rebound,defensive,[],1628386,,,1610612739,22,27,2025-11-08T00:33:32Z,1200000,False,,,0,,J. Allen REBOUND (Off:2 Def:2),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,136.0,4.0,2.0,2.0,,,,,,,,,,
138,PT03M02.00S,2025-11-08T00:33:40.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641854,92.9862023653088,45.83333333333333,1610612739,22,29,2025-11-08T00:33:44Z,1210000,False,-21.0,13.0,1,right,C. Porter Jr. driving Layup (2 PTS),[1641854],1610612739.0,CLE,driving,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,2.47,Made,2.0,,,,,,,,,,,,,,,,,
139,PT02M41.00S,2025-11-08T00:34:01.6Z,1,REGULAR,turnover,bad pass,[],1642267,,,1610612764,22,29,2025-11-08T00:34:05Z,1220000,False,,,0,,B. Carrington bad pass TURNOVER (1 TO),"[1642267, 1628378]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Mitchell,1628378.0
140,PT02M41.00S,2025-11-08T00:34:01.6Z,1,REGULAR,steal,,[],1628378,,,1610612739,22,29,2025-11-08T00:34:03Z,1230000,False,,,0,,D. Mitchell STEAL (1 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
141,PT02M37.00S,2025-11-08T00:34:06.4Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628378,92.59198423127464,61.51960784313726,1610612739,22,29,2025-11-08T00:42:57Z,1240000,False,58.0,17.0,1,right,MISS D. Mitchell 6' running Layup,[1628378],1610612739.0,CLE,running,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,6.01,Missed,,,,,,,,,,,,,,,,,,
142,PT02M36.00S,2025-11-08T00:34:07.4Z,1,REGULAR,rebound,offensive,[],1628386,,,1610612739,22,29,2025-11-08T00:42:57Z,1250000,False,,,0,,J. Allen REBOUND (Off:3 Def:2),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,141.0,5.0,2.0,3.0,,,,,,,,,,
143,PT02M36.00S,2025-11-08T00:34:09.0Z,1,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1628386,94.40999984741211,50.0,1610612739,22,31,2025-11-08T00:43:06Z,1260000,False,0.0,0.0,1,right,J. Allen tip DUNK (6 PTS),[1628386],1610612739.0,CLE,tip,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.0,Made,6.0,,,,,,,,,,,,,,,,,
144,PT02M17.00S,2025-11-08T00:34:25.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630551,11.251642575558476,58.08823529411765,1610612764,22,31,2025-11-08T00:34:30Z,1270000,False,-40.0,53.0,1,left,MISS J. Champagnie 6' Layup,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,6.69,Missed,,,,,,,,,,,,,,,,,,
145,PT02M15.00S,2025-11-08T00:34:27.6Z,1,REGULAR,rebound,offensive,[],1630551,,,1610612764,22,31,2025-11-08T00:34:30Z,1280000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:0),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,144.0,1.0,0.0,1.0,,,,,,,,,,
146,PT02M15.00S,2025-11-08T00:34:27.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630551,6.258212877792378,61.51960784313726,1610612764,22,31,2025-11-08T00:34:33Z,1290000,False,-58.0,6.0,1,left,MISS J. Champagnie Layup,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,5.79,Missed,,,,,,,,,,,,,,,,,,
147,PT02M14.00S,2025-11-08T00:34:28.3Z,1,REGULAR,rebound,defensive,[],1628386,,,1610612739,22,31,2025-11-08T00:44:28Z,1300000,False,,,0,,J. Allen REBOUND (Off:3 Def:3),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,146.0,6.0,3.0,3.0,,,,,,,,,,
148,PT01M58.00S,2025-11-08T00:34:43.9Z,1,REGULAR,3pt,Jump Shot,[],1628378,69.46452036793693,84.31372549019608,1610612739,22,34,2025-11-08T00:46:51Z,1310000,False,172.0,235.0,1,right,D. Mitchell 29' 3PT step back (5 PTS),[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,29.06,Made,5.0,,,,,,,,,,,,,,,,,
149,PT01M56.00S,2025-11-08T00:34:54.2Z,1,REGULAR,timeout,full,['team'],0,,,1610612764,22,34,2025-11-08T00:34:54Z,1320000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT01M56.00S,2025-11-08T00:36:07.7Z,1,REGULAR,substitution,out,[],1642267,,,1610612764,22,34,2025-11-08T00:36:18Z,1330000,False,,,0,,SUB out: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT01M56.00S,2025-11-08T00:36:07.7Z,1,REGULAR,substitution,out,[],1642259,,,1610612764,22,34,2025-11-08T00:36:18Z,1340000,False,,,0,,SUB out: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT01M56.00S,2025-11-08T00:36:07.7Z,1,REGULAR,substitution,in,[],203468,,,1610612764,22,34,2025-11-08T00:36:18Z,1350000,False,,,0,,SUB in: C. McCollum,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT01M56.00S,2025-11-08T00:36:07.7Z,1,REGULAR,substitution,in,[],1628963,,,1610612764,22,34,2025-11-08T00:36:18Z,1360000,False,,,0,,SUB in: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT01M39.00S,2025-11-08T00:36:38.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641715,9.806176084099869,41.66666666666667,1610612764,22,34,2025-11-08T00:36:47Z,1370000,False,42.0,40.0,1,left,MISS C. Whitmore driving floating Shot,[1641715],1610612764.0,WAS,driving floating,,,Whitmore,C. Whitmore,,,,,In The Paint (Non-RA),0-8 Center,5.76,Missed,,,,,,,,,,,,,,,,,,
155,PT01M39.00S,2025-11-08T00:36:38.2Z,1,REGULAR,rebound,offensive,[],1630551,,,1610612764,22,34,2025-11-08T00:36:47Z,1380000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:0),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,154.0,2.0,0.0,2.0,,,,,,,,,,
156,PT01M39.00S,2025-11-08T00:36:46.1Z,1,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630551,5.590000152587891,50.0,1610612764,24,34,2025-11-08T00:53:40Z,1390000,False,0.0,0.0,1,left,J. Champagnie tip DUNK (2 PTS),[1630551],1610612764.0,WAS,tip,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
157,PT01M27.00S,2025-11-08T00:37:01.5Z,1,REGULAR,3pt,Jump Shot,[],1630241,75.3777923784494,12.254901960784313,1610612739,24,37,2025-11-08T00:37:06Z,1400000,False,-189.0,179.0,1,right,S. Merrill 26' 3PT step back (9 PTS),[1630241],1610612739.0,CLE,step back,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,26.0,Made,9.0,,,,,,,,,,,,,,,,,
158,PT01M05.00S,2025-11-08T00:37:22.6Z,1,REGULAR,turnover,bad pass,[],1641715,,,1610612764,24,37,2025-11-08T00:55:09Z,1410000,False,,,0,,C. Whitmore bad pass TURNOVER (1 TO),"[1641715, 1642281]",1610612764.0,WAS,,,,Whitmore,C. Whitmore,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,1.0,Tyson,1642281.0
159,PT01M05.00S,2025-11-08T00:37:22.6Z,1,REGULAR,steal,,[],1642281,,,1610612739,24,37,2025-11-08T00:37:25Z,1420000,False,,,0,,J. Tyson STEAL (1 STL),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
348,PT01M01.00S,2025-11-08T00:37:29.8Z,1,REGULAR,turnover,bad pass,[],1641854,,,1610612739,24,37,2025-11-08T01:03:43Z,1445000,False,,,0,,C. Porter Jr. bad pass TURNOVER (1 TO),"[1641854, 1630551]",1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Champagnie,1630551.0
349,PT01M01.00S,2025-11-08T00:37:29.8Z,1,REGULAR,steal,,[],1630551,,,1610612764,24,37,2025-11-08T01:03:43Z,1447500,False,,,0,,J. Champagnie STEAL (2 STL),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
162,PT00M57.20S,2025-11-08T00:37:32.0Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630557,30.305519053876477,76.47058823529412,1610612764,24,37,2025-11-08T01:03:43Z,1450000,False,-132.0,232.0,1,left,MISS C. Kispert 26' running 3PT,[1630557],1610612764.0,WAS,running,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,26.75,Missed,,,,,,,,,,,,,,,,,,
163,PT00M53.90S,2025-11-08T00:37:35.3Z,1,REGULAR,rebound,offensive,[],1630551,,,1610612764,24,37,2025-11-08T00:37:36Z,1460000,False,,,0,,J. Champagnie REBOUND (Off:3 Def:0),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,,,,,162.0,3.0,0.0,3.0,,,,,,,,,,
164,PT00M53.90S,2025-11-08T00:37:40.0Z,1,REGULAR,foul,personal,['2freethrow'],1641854,,,1610612764,24,37,2025-11-08T00:37:47Z,1470000,False,,,0,,C. Porter Jr. shooting personal FOUL (1 PF) (Champagnie 2 FT),"[1641854, 1630551]",1610612739.0,CLE,shooting,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1626300.0,1.0,0.0,Champagnie,1630551.0,,,
166,PT00M53.90S,2025-11-08T00:38:08.9Z,1,REGULAR,freethrow,1 of 2,"['2ndchance', 'fromturnover']",1630551,,,1610612764,25,37,2025-11-08T01:03:43Z,1490000,False,,,0,,J. Champagnie Free Throw 1 of 2 (3 PTS),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
167,PT00M53.90S,2025-11-08T00:38:23.2Z,1,REGULAR,freethrow,2 of 2,"['2ndchance', 'fromturnover']",1630551,,,1610612764,26,37,2025-11-08T01:03:43Z,1500000,False,,,0,,J. Champagnie Free Throw 2 of 2 (4 PTS),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
168,PT00M46.00S,2025-11-08T00:38:34.6Z,1,REGULAR,foul,personal,[],1641715,,,1610612739,26,37,2025-11-08T00:38:41Z,1510000,False,,,0,,C. Whitmore personal FOUL (1 PF),"[1641715, 1628378]",1610612764.0,WAS,,,,Whitmore,C. Whitmore,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1626300.0,1.0,0.0,Mitchell,1628378.0,,,
170,PT00M34.80S,2025-11-08T00:39:02.7Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,90.75229960578186,44.11764705882353,1610612739,26,39,2025-11-08T00:39:07Z,1530000,False,-29.0,34.0,1,right,J. Allen cutting DUNK (8 PTS) (D. Mitchell 1 AST),"[1628386, 1628378]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,4.53,Made,8.0,D. Mitchell,1628378.0,1.0,,,,,,,,,,,,,,
172,PT00M25.20S,2025-11-08T00:39:18.5Z,1,REGULAR,3pt,Jump Shot,[],203468,33.98488830486202,59.55882352941176,1610612764,26,39,2025-11-08T00:39:22Z,1550000,False,-48.0,267.0,1,left,MISS C. McCollum 27' pullup 3PT,[203468],1610612764.0,WAS,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,27.12,Missed,,,,,,,,,,,,,,,,,,
173,PT00M21.50S,2025-11-08T00:39:22.2Z,1,REGULAR,rebound,defensive,[],1630241,,,1610612739,26,39,2025-11-08T00:39:22Z,1560000,False,,,0,,S. Merrill REBOUND (Off:0 Def:1),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Center,,,,,,,172.0,1.0,1.0,0.0,,,,,,,,,,
174,PT00M00.30S,2025-11-08T00:39:43.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,87.72996057818659,59.55882352941176,1610612739,26,39,2025-11-08T01:00:25Z,1570000,False,48.0,63.0,1,right,MISS D. Mitchell 7' driving floating Shot,[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,7.89,Missed,,,,,,,,,,,,,,,,,,
175,PT00M00.30S,2025-11-08T00:39:43.3Z,1,REGULAR,rebound,offensive,[],1641854,,,1610612739,26,39,2025-11-08T00:39:47Z,1580000,False,,,0,,C. Porter Jr. REBOUND (Off:1 Def:0),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,174.0,1.0,0.0,1.0,,,,,,,,,,
177,PT00M00.00S,2025-11-08T00:40:34.5Z,1,REGULAR,period,end,[],0,,,1610612739,26,39,2025-11-08T00:40:34Z,1600000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2025-11-08T00:40:37.2Z,2,REGULAR,substitution,out,['startperiod'],1641715,,,1610612739,26,39,2025-11-08T00:42:18Z,1610000,False,,,0,,SUB out: C. Whitmore,[1641715],1610612764.0,WAS,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2025-11-08T00:40:37.2Z,2,REGULAR,substitution,out,['startperiod'],1630551,,,1610612739,26,39,2025-11-08T00:42:18Z,1620000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2025-11-08T00:40:37.2Z,2,REGULAR,substitution,out,['startperiod'],1630241,,,1610612739,26,39,2025-11-08T00:42:18Z,1630000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2025-11-08T00:40:37.2Z,2,REGULAR,substitution,out,['startperiod'],1641854,,,1610612739,26,39,2025-11-08T00:42:18Z,1640000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT12M00.00S,2025-11-08T00:40:37.2Z,2,REGULAR,substitution,in,['startperiod'],1642848,,,1610612739,26,39,2025-11-08T00:42:18Z,1660000,False,,,0,,SUB in: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT12M00.00S,2025-11-08T00:40:37.2Z,2,REGULAR,substitution,in,['startperiod'],1642364,,,1610612739,26,39,2025-11-08T00:42:18Z,1670000,False,,,0,,SUB in: J. Watkins,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT12M00.00S,2025-11-08T00:40:37.2Z,2,REGULAR,substitution,in,['startperiod'],1642878,,,1610612739,26,39,2025-11-08T00:42:18Z,1690000,False,,,0,,SUB in: T. Proctor,[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT12M00.00S,2025-11-08T00:40:37.2Z,2,REGULAR,substitution,in,['startperiod'],1626204,,,1610612739,26,39,2025-11-08T00:42:18Z,1700000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2025-11-08T00:40:37.2Z,2,REGULAR,substitution,out,['startperiod'],1628386,,,1610612739,26,39,2025-11-08T01:00:06Z,1705000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
