actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
597,PT11M37.00S,2025-12-29T00:59:26.2Z,4,REGULAR,rebound,defensive,[],1630551,,,1610612764,84,88,2025-12-29T00:59:26Z,5830000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:6),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,596.0,8.0,6.0,2.0,,,,,,,,,,
598,PT11M31.00S,2025-12-29T00:59:31.9Z,4,REGULAR,3pt,Jump Shot,[],1642267,28.203022339027594,24.509803921568626,1610612764,87,88,2025-12-29T00:59:39Z,5840000,False,127.0,213.0,1,left,B. Carrington 24' 3PT pullup (9 PTS),[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,24.79,Made,9.0,,,,,,,,,,,,,,,,,
599,PT11M20.00S,2025-12-29T00:59:45.2Z,4,REGULAR,foul,personal,['2freethrow'],1630551,,,1610612763,87,88,2025-12-29T00:59:59Z,5850000,False,,,0,,J. Champagnie shooting personal FOUL (3 PF) (Jackson Jr. 2 FT),"[1630551, 1628991]",1610612764.0,WAS,shooting,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628485.0,3.0,0.0,Jackson Jr.,1628991.0,,,
601,PT11M20.00S,2025-12-29T01:00:09.5Z,4,REGULAR,freethrow,1 of 2,[],1628991,,,1610612763,87,89,2025-12-29T01:00:49Z,5870000,False,,,0,,J. Jackson Jr. Free Throw 1 of 2 (24 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
602,PT11M20.00S,2025-12-29T01:00:09.5Z,4,REGULAR,freethrow,2 of 2,[],1628991,,,1610612763,87,89,2025-12-29T01:00:49Z,5880000,False,,,0,,MISS J. Jackson Jr. Free Throw 2 of 2,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
603,PT11M14.00S,2025-12-29T01:00:15.5Z,4,REGULAR,rebound,defensive,[],1642860,,,1610612764,87,89,2025-12-29T01:00:49Z,5890000,False,,,0,,W. Riley REBOUND (Off:0 Def:3),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,602.0,3.0,3.0,0.0,,,,,,,,,,
604,PT11M03.00S,2025-12-29T01:00:43.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642848,17.559132720105126,43.872549019607845,1610612764,87,89,2025-12-29T01:00:53Z,5900000,False,31.0,113.0,1,left,MISS T. Johnson 11' pullup Shot,[1642848],1610612764.0,WAS,pullup,,,Johnson,T. Johnson,,,,,In The Paint (Non-RA),8-16 Center,11.67,Missed,,,,,,,,,,,,,,,,,,
605,PT11M00.00S,2025-12-29T01:00:46.0Z,4,REGULAR,rebound,defensive,[],1628991,,,1610612763,87,89,2025-12-29T01:00:46Z,5910000,False,,,0,,J. Jackson Jr. REBOUND (Off:2 Def:3),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,604.0,5.0,3.0,2.0,,,,,,,,,,
606,PT10M43.00S,2025-12-29T01:01:03.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629630,86.5473061760841,40.44117647058824,1610612763,87,91,2025-12-29T01:01:11Z,5920000,False,-48.0,74.0,1,right,J. Morant 8' driving Layup (16 PTS),[1629630],1610612763.0,MEM,driving,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Left,8.81,Made,16.0,,,,,,,,,,,,,,,,,
607,PT10M36.00S,2025-12-29T01:01:10.8Z,4,REGULAR,3pt,Jump Shot,[],1642267,31.61957950065703,60.5392156862745,1610612764,90,91,2025-12-29T01:01:16Z,5930000,False,-53.0,245.0,1,left,B. Carrington 25' 3PT pullup (12 PTS),[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Center,25.03,Made,12.0,,,,,,,,,,,,,,,,,
608,PT10M18.00S,2025-12-29T01:01:29.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628991,90.75229960578186,61.51960784313726,1610612763,90,91,2025-12-29T01:01:36Z,5940000,False,58.0,34.0,1,right,MISS J. Jackson Jr. 6' turnaround Hook,[1628991],1610612763.0,MEM,turnaround,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.71,Missed,,,,,,,,,,,,,,,,,,
609,PT10M16.00S,2025-12-29T01:01:30.7Z,4,REGULAR,rebound,defensive,[],1628963,,,1610612764,90,91,2025-12-29T01:01:30Z,5950000,False,,,0,,M. Bagley III REBOUND (Off:3 Def:4),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,608.0,7.0,4.0,3.0,,,,,,,,,,
610,PT10M09.00S,2025-12-29T01:01:37.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630551,7.30946123521682,48.03921568627451,1610612764,92,91,2025-12-29T01:08:58Z,5960000,False,10.0,16.0,1,left,J. Champagnie reverse Layup (4 PTS) (B. Carrington 7 AST),"[1630551, 1642267]",1610612764.0,WAS,reverse,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,1.89,Made,4.0,B. Carrington,1642267.0,7.0,,,,,,,,,,,,,,
612,PT10M03.00S,2025-12-29T01:01:45.8Z,4,REGULAR,turnover,out-of-bounds,[],1642907,,,1610612763,92,91,2025-12-29T01:02:02Z,5980000,False,,,0,,C. Coward bad pass out-of-bounds TURNOVER (2 TO),[1642907],1610612763.0,MEM,bad pass,,,Coward,C. Coward,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,202041.0,,,,,2.0,,
613,PT09M47.00S,2025-12-29T01:02:12.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642848,8.886333771353483,59.068627450980394,1610612764,92,91,2025-12-29T01:02:20Z,5990000,False,-45.0,31.0,1,left,MISS T. Johnson driving Layup - blocked,"[1642848, 1631132]",1610612764.0,WAS,driving,,,Johnson,T. Johnson,,,,,In The Paint (Non-RA),0-8 Center,5.49,Missed,,,,,,,,,Koloko,1631132.0,,,,,,,,
614,PT09M47.00S,2025-12-29T01:02:12.9Z,4,REGULAR,block,,[],1631132,,,1610612764,92,91,2025-12-29T01:02:14Z,6000000,False,,,0,,C. Koloko BLOCK (3 BLK),[1631132],1610612763.0,MEM,,,,Koloko,C. Koloko,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
615,PT09M44.00S,2025-12-29T01:02:15.9Z,4,REGULAR,rebound,offensive,[],1630551,,,1610612764,92,91,2025-12-29T01:02:15Z,6010000,False,,,0,,J. Champagnie REBOUND (Off:3 Def:6),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,613.0,9.0,6.0,3.0,,,,,,,,,,
616,PT09M42.00S,2025-12-29T01:02:17.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642860,12.828515111695138,45.09803921568628,1610612764,92,91,2025-12-29T01:02:23Z,6020000,False,25.0,68.0,1,left,MISS W. Riley 7' driving floating Shot,[1642860],1610612764.0,WAS,driving floating,,,Riley,W. Riley,,,,,In The Paint (Non-RA),0-8 Center,7.24,Missed,,,,,,,,,,,,,,,,,,
617,PT09M42.00S,2025-12-29T01:02:17.8Z,4,REGULAR,rebound,offensive,[],1630551,,,1610612764,92,91,2025-12-29T01:02:23Z,6030000,False,,,0,,J. Champagnie REBOUND (Off:4 Def:6),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,616.0,10.0,6.0,4.0,,,,,,,,,,
618,PT09M37.00S,2025-12-29T01:02:22.9Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630551,11.514454664914586,95.34313725490196,1610612764,92,91,2025-12-29T01:02:39Z,6040000,False,-227.0,56.0,1,left,MISS J. Champagnie 3PT,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,23.34,Missed,,,,,,,,,,,,,,,,,,
619,PT09M36.00S,2025-12-29T01:02:23.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612763,92,91,2025-12-29T01:02:55Z,6050000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,618.0,,,,,,,,,,,,,
620,PT09M36.00S,2025-12-29T01:02:36.6Z,4,REGULAR,foul,personal,[],1628963,,,1610612763,92,91,2025-12-29T01:02:46Z,6060000,False,,,0,,M. Bagley III loose ball personal FOUL (1 PF),"[1628963, 1628991]",1610612764.0,WAS,loose ball,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628485.0,1.0,0.0,Jackson Jr.,1628991.0,,,
622,PT09M29.00S,2025-12-29T01:03:05.0Z,4,REGULAR,turnover,out-of-bounds,[],1629630,,,1610612763,92,91,2025-12-29T01:03:14Z,6080000,False,,,0,,J. Morant bad pass out-of-bounds TURNOVER (3 TO),[1629630],1610612763.0,MEM,bad pass,,,Morant,J. Morant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202041.0,,,,,3.0,,
623,PT09M14.00S,2025-12-29T01:03:26.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630551,29.25427069645204,22.30392156862745,1610612764,95,91,2025-12-29T01:03:40Z,6090000,False,138.0,222.0,1,left,J. Champagnie 26' 3PT  (7 PTS) (W. Riley 3 AST),"[1630551, 1642860]",1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,26.21,Made,7.0,W. Riley,1642860.0,3.0,,,,,,,,,,,,,,
625,PT09M13.00S,2025-12-29T01:03:32.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,95,91,2025-12-29T01:03:32Z,6110000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT09M13.00S,2025-12-29T01:03:35.1Z,4,REGULAR,substitution,out,[],1628991,,,1610612763,95,91,2025-12-29T01:06:09Z,6120000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT09M13.00S,2025-12-29T01:03:35.1Z,4,REGULAR,substitution,out,[],1642907,,,1610612763,95,91,2025-12-29T01:06:09Z,6130000,False,,,0,,SUB out: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT09M13.00S,2025-12-29T01:03:35.1Z,4,REGULAR,substitution,in,[],1630583,,,1610612763,95,91,2025-12-29T01:06:09Z,6140000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT09M13.00S,2025-12-29T01:03:35.1Z,4,REGULAR,substitution,in,[],1642285,,,1610612763,95,91,2025-12-29T01:06:09Z,6150000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT08M59.00S,2025-12-29T01:06:41.3Z,4,REGULAR,2pt,Jump Shot,[],1629630,78.0059132720105,22.30392156862745,1610612763,95,91,2025-12-29T01:06:48Z,6160000,False,-138.0,154.0,1,right,MISS J. Morant 20' pullup Shot,[1629630],1610612763.0,MEM,pullup,,,Morant,J. Morant,,,,,Mid-Range,16-24 Left Center,20.73,Missed,,,,,,,,,,,,,,,,,,
631,PT08M57.00S,2025-12-29T01:06:43.3Z,4,REGULAR,rebound,defensive,[],1642267,,,1610612764,95,91,2025-12-29T01:06:48Z,6170000,False,,,0,,B. Carrington REBOUND (Off:1 Def:3),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Mid-Range,16-24 Left Center,,,,,,,630.0,4.0,3.0,1.0,,,,,,,,,,
632,PT08M47.00S,2025-12-29T01:06:53.1Z,4,REGULAR,turnover,bad pass,[],1642267,,,1610612764,95,91,2025-12-29T01:07:01Z,6180000,False,,,0,,B. Carrington bad pass TURNOVER (7 TO),"[1642267, 1641765]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,7.0,Prosper,1641765.0
633,PT08M47.00S,2025-12-29T01:06:53.1Z,4,REGULAR,steal,,[],1641765,,,1610612763,95,91,2025-12-29T01:06:54Z,6190000,False,,,0,,O. Prosper STEAL (1 STL),[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
634,PT08M41.00S,2025-12-29T01:06:59.6Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642285,75.64060446780552,12.254901960784313,1610612763,95,91,2025-12-29T01:11:12Z,6200000,False,-189.0,176.0,1,right,MISS C. Spencer 25' running 3PT,[1642285],1610612763.0,MEM,running,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Left Center,25.84,Missed,,,,,,,,,,,,,,,,,,
635,PT08M36.00S,2025-12-29T01:07:04.6Z,4,REGULAR,rebound,defensive,[],1642860,,,1610612764,95,91,2025-12-29T01:07:09Z,6210000,False,,,0,,W. Riley REBOUND (Off:0 Def:4),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,Above the Break 3,24+ Left Center,,,,,,,634.0,4.0,4.0,0.0,,,,,,,,,,
636,PT08M33.00S,2025-12-29T01:07:08.6Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'defensivegoaltending']",1628963,8.229303547963205,51.470588235294116,1610612764,97,91,2025-12-29T01:11:44Z,6220000,False,-7.0,25.0,1,left,M. Bagley III driving floating Jump Shot (14 PTS) (W. Riley 4 AST),"[1628963, 1642860]",1610612764.0,WAS,driving floating,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,2.6,Made,14.0,W. Riley,1642860.0,4.0,,,,,,,,,,,,,,
638,PT08M33.00S,2025-12-29T01:07:14.0Z,4,REGULAR,violation,defensive goaltending,[],1629630,,,1610612764,97,91,2025-12-29T01:07:43Z,6240000,False,,,0,,J. Morant defensive goaltending VIOLATION,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,1626300.0,,,,,,,
639,PT08M20.00S,2025-12-29T01:07:41.8Z,4,REGULAR,3pt,Jump Shot,[],1629630,66.17936925098554,52.20588235294118,1610612763,97,91,2025-12-29T01:07:51Z,6250000,False,11.0,265.0,1,right,MISS J. Morant 26' 3PT,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Center,26.56,Missed,,,,,,,,,,,,,,,,,,
640,PT08M18.00S,2025-12-29T01:07:43.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612764,97,91,2025-12-29T01:07:51Z,6260000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,639.0,,,,,,,,,,,,,
642,PT08M18.00S,2025-12-29T01:07:48.5Z,4,REGULAR,substitution,out,[],1642848,,,1610612764,97,91,2025-12-29T01:07:52Z,6280000,False,,,0,,SUB out: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT08M18.00S,2025-12-29T01:07:48.5Z,4,REGULAR,substitution,in,[],1631103,,,1610612764,97,91,2025-12-29T01:07:52Z,6290000,False,,,0,,SUB in: M. Branham,[1631103],1610612764.0,WAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT08M07.00S,2025-12-29T01:08:12.8Z,4,REGULAR,3pt,Jump Shot,[],1631103,7.835085413929041,96.07843137254902,1610612764,97,91,2025-12-29T01:08:19Z,6300000,False,-230.0,21.0,1,left,MISS M. Branham 3PT,[1631103],1610612764.0,WAS,,,,Branham,M. Branham,,,,,Left Corner 3,24+ Left,23.14,Missed,,,,,,,,,,,,,,,,,,
645,PT08M04.00S,2025-12-29T01:08:15.8Z,4,REGULAR,rebound,defensive,[],1631132,,,1610612763,97,91,2025-12-29T01:08:19Z,6310000,False,,,0,,C. Koloko REBOUND (Off:2 Def:4),[1631132],1610612763.0,MEM,,,,Koloko,C. Koloko,,,,,Left Corner 3,24+ Left,,,,,,,644.0,6.0,4.0,2.0,,,,,,,,,,
646,PT07M47.00S,2025-12-29T01:08:32.7Z,4,REGULAR,3pt,Jump Shot,[],1641765,91.93495400788436,3.9215686274509802,1610612763,97,94,2025-12-29T01:08:37Z,6320000,False,-230.0,23.0,1,right,O. Prosper 3PT  (3 PTS) (J. Morant 7 AST),"[1641765, 1629630]",1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Left Corner 3,24+ Left,23.16,Made,3.0,J. Morant,1629630.0,7.0,,,,,,,,,,,,,,
648,PT07M37.00S,2025-12-29T01:08:45.7Z,4,REGULAR,foul,personal,[],1642285,,,1610612764,97,94,2025-12-29T01:09:05Z,6340000,False,,,0,,C. Spencer personal FOUL (2 PF),"[1642285, 1642860]",1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1626300.0,2.0,0.0,Riley,1642860.0,,,
650,PT07M37.00S,2025-12-29T01:08:55.7Z,4,REGULAR,substitution,out,[],1642267,,,1610612764,97,94,2025-12-29T01:09:11Z,6360000,False,,,0,,SUB out: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT07M37.00S,2025-12-29T01:08:55.7Z,4,REGULAR,substitution,out,[],1642860,,,1610612764,97,94,2025-12-29T01:09:11Z,6370000,False,,,0,,SUB out: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT07M37.00S,2025-12-29T01:08:55.7Z,4,REGULAR,substitution,out,[],1641765,,,1610612764,97,94,2025-12-29T01:09:11Z,6380000,False,,,0,,SUB out: O. Prosper,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT07M37.00S,2025-12-29T01:08:55.7Z,4,REGULAR,substitution,in,[],203468,,,1610612764,97,94,2025-12-29T01:09:11Z,6390000,False,,,0,,SUB in: C. McCollum,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT07M37.00S,2025-12-29T01:08:55.7Z,4,REGULAR,substitution,in,[],1641731,,,1610612764,97,94,2025-12-29T01:09:11Z,6400000,False,,,0,,SUB in: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT07M37.00S,2025-12-29T01:08:55.7Z,4,REGULAR,substitution,in,[],1641713,,,1610612764,97,94,2025-12-29T01:09:11Z,6410000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT07M30.00S,2025-12-29T01:09:25.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631103,6.1268068331143235,52.69607843137255,1610612764,99,94,2025-12-29T01:09:31Z,6420000,False,-13.0,5.0,1,left,M. Branham driving Layup (6 PTS),[1631103],1610612764.0,WAS,driving,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,1.44,Made,6.0,,,,,,,,,,,,,,,,,
657,PT07M19.00S,2025-12-29T01:09:36.9Z,4,REGULAR,3pt,Jump Shot,[],1641713,80.3712220762155,6.127450980392156,1610612763,99,94,2025-12-29T01:13:14Z,6430000,False,-219.0,132.0,1,right,MISS G. Jackson 25' pullup 3PT,[1641713],1610612763.0,MEM,pullup,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Left Center,25.6,Missed,,,,,,,,,,,,,,,,,,
658,PT07M15.00S,2025-12-29T01:09:40.9Z,4,REGULAR,rebound,defensive,[],1630551,,,1610612764,99,94,2025-12-29T01:09:43Z,6440000,False,,,0,,J. Champagnie REBOUND (Off:4 Def:7),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,,,,,657.0,11.0,7.0,4.0,,,,,,,,,,
659,PT07M02.00S,2025-12-29T01:09:53.2Z,4,REGULAR,3pt,Jump Shot,[],1630551,31.61957950065703,65.68627450980392,1610612764,102,94,2025-12-29T01:09:58Z,6450000,False,-78.0,245.0,1,left,J. Champagnie 25' 3PT  (10 PTS) (C. McCollum 5 AST),"[1630551, 203468]",1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,25.7,Made,10.0,C. McCollum,203468.0,5.0,,,,,,,,,,,,,,
661,PT06M49.00S,2025-12-29T01:10:09.3Z,4,REGULAR,foul,personal,[],1631103,,,1610612763,102,94,2025-12-29T01:10:21Z,6470000,False,,,0,,M. Branham personal FOUL (1 PF),"[1631103, 1631132]",1610612764.0,WAS,,,,Branham,M. Branham,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1628485.0,1.0,0.0,Koloko,1631132.0,,,
663,PT06M49.00S,2025-12-29T01:10:20.6Z,4,REGULAR,substitution,out,[],1629630,,,1610612763,102,94,2025-12-29T01:10:24Z,6490000,False,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT06M49.00S,2025-12-29T01:10:20.6Z,4,REGULAR,substitution,in,[],1642377,,,1610612763,102,94,2025-12-29T01:10:24Z,6500000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT06M35.00S,2025-12-29T01:10:43.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630583,83.78777923784494,40.68627450980392,1610612763,102,94,2025-12-29T01:10:50Z,6510000,False,-47.0,100.0,1,right,MISS S. Aldama 11' driving floating Shot,[1630583],1610612763.0,MEM,driving floating,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),8-16 Center,11.02,Missed,,,,,,,,,,,,,,,,,,
666,PT06M33.00S,2025-12-29T01:10:45.7Z,4,REGULAR,rebound,defensive,[],1630551,,,1610612764,102,94,2025-12-29T01:10:50Z,6520000,False,,,0,,J. Champagnie REBOUND (Off:4 Def:8),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,665.0,12.0,8.0,4.0,,,,,,,,,,
667,PT06M20.00S,2025-12-29T01:10:58.6Z,4,REGULAR,2pt,Jump Shot,[],203468,7.5722733245729295,18.137254901960784,1610612764,102,94,2025-12-29T01:14:15Z,6530000,False,159.0,19.0,1,left,MISS C. McCollum 16' step back Shot,[203468],1610612764.0,WAS,step back,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Right,16.04,Missed,,,,,,,,,,,,,,,,,,
668,PT06M17.00S,2025-12-29T01:11:01.6Z,4,REGULAR,rebound,defensive,[],1631132,,,1610612763,102,94,2025-12-29T01:11:02Z,6540000,False,,,0,,C. Koloko REBOUND (Off:2 Def:5),[1631132],1610612763.0,MEM,,,,Koloko,C. Koloko,,,,,Mid-Range,8-16 Right,,,,,,,667.0,7.0,5.0,2.0,,,,,,,,,,
669,PT06M11.00S,2025-12-29T01:11:10.0Z,4,REGULAR,foul,personal,['2freethrow'],1641731,,,1610612763,102,94,2025-12-29T01:11:19Z,6550000,False,,,0,,B. Coulibaly shooting personal FOUL (3 PF) (Aldama 2 FT),"[1641731, 1630583]",1610612764.0,WAS,shooting,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,1626300.0,3.0,0.0,Aldama,1630583.0,,,
671,PT06M11.00S,2025-12-29T01:11:42.9Z,4,REGULAR,freethrow,1 of 2,[],1630583,,,1610612763,102,94,2025-12-29T01:11:42Z,6570000,False,,,0,,MISS S. Aldama Free Throw 1 of 2,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
672,PT06M11.00S,2025-12-29T01:11:42.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,102,94,2025-12-29T01:11:42Z,6580000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,671.0,,,,,,,,,,,,,
673,PT06M11.00S,2025-12-29T01:11:43.8Z,4,REGULAR,substitution,out,[],1630551,,,1610612763,102,94,2025-12-29T01:11:55Z,6590000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT06M11.00S,2025-12-29T01:11:43.8Z,4,REGULAR,substitution,out,[],1628963,,,1610612763,102,94,2025-12-29T01:11:55Z,6600000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT06M11.00S,2025-12-29T01:11:43.8Z,4,REGULAR,substitution,out,[],1631132,,,1610612763,102,94,2025-12-29T01:11:55Z,6610000,False,,,0,,SUB out: C. Koloko,[1631132],1610612763.0,MEM,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT06M11.00S,2025-12-29T01:11:43.8Z,4,REGULAR,substitution,in,[],203114,,,1610612763,102,94,2025-12-29T01:11:55Z,6620000,False,,,0,,SUB in: K. Middleton,[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT06M11.00S,2025-12-29T01:11:43.8Z,4,REGULAR,substitution,in,[],1642259,,,1610612763,102,94,2025-12-29T01:11:55Z,6630000,False,,,0,,SUB in: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT06M11.00S,2025-12-29T01:11:43.8Z,4,REGULAR,substitution,in,[],1628991,,,1610612763,102,94,2025-12-29T01:11:55Z,6640000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
