actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
266,PT05M23.00S,2023-04-02T20:24:52.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201144,21.632720105124836,10.294117647058822,1610612750,47,44,2023-04-02T20:24:57Z,2620000,False,199.0,151.0,1,left,MISS M. Conley 24' 3PT,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,24.93,Missed,,,,,,,,,,,,,,,,,,
267,PT05M20.00S,2023-04-02T20:24:55.6Z,2,REGULAR,rebound,defensive,[],1629680,,,1610612757,47,44,2023-04-02T20:24:57Z,2630000,False,,,0,,M. Thybulle REBOUND (Off:0 Def:2),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Right Center,,,266.0,2.0,2.0,0.0,,,,,,,,,,,,,,
268,PT05M05.00S,2023-04-02T20:25:11.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629234,93.11760840998686,63.23529411764706,1610612757,47,44,2023-04-02T20:25:15Z,2640000,False,66.0,12.0,1,right,MISS D. Eubanks 6' Hook,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,6.73,Missed,,,,,,,,,,,,,,,,,,
269,PT05M02.00S,2023-04-02T20:25:14.6Z,2,REGULAR,rebound,defensive,[],1630183,,,1610612750,47,44,2023-04-02T20:25:15Z,2650000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:1),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,268.0,1.0,1.0,0.0,,,,,,,,,,,,,,
270,PT04M58.00S,2023-04-02T20:25:18.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630183,6.389618922470433,51.71568627450981,1610612750,49,44,2023-04-02T20:25:24Z,2660000,False,-9.0,8.0,1,left,J. McDaniels running finger roll Layup (7 PTS),[1630183],1610612750.0,MIN,running finger roll,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,7.0,,,,,,,,,,,,,
271,PT04M49.00S,2023-04-02T20:25:26.2Z,2,REGULAR,3pt,Jump Shot,[],1630219,70.38436268068331,14.215686274509803,1610612757,49,47,2023-04-02T20:27:41Z,2670000,False,-179.0,226.0,1,right,S. Mays 28' 3PT pullup (7 PTS),[1630219],1610612757.0,POR,pullup,,,Mays,S. Mays,,,,,Above the Break 3,24+ Left Center,28.82,Made,,,,,7.0,,,,,,,,,,,,,
272,PT04M37.00S,2023-04-02T20:25:38.0Z,2,REGULAR,3pt,Jump Shot,[],201144,9.017739816031538,95.58823529411765,1610612750,49,47,2023-04-02T20:25:43Z,2680000,False,-228.0,32.0,1,left,MISS M. Conley 3PT,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Left Corner 3,24+ Left,23.02,Missed,,,,,,,,,,,,,,,,,,
273,PT04M36.00S,2023-04-02T20:25:40.0Z,2,REGULAR,rebound,offensive,[],203497,,,1610612750,49,47,2023-04-02T20:25:40Z,2690000,False,,,0,,R. Gobert REBOUND (Off:2 Def:3),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Left Corner 3,24+ Left,,,272.0,5.0,3.0,2.0,,,,,,,,,,,,,,
274,PT04M35.00S,2023-04-02T20:25:41.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203497,8.623521681997373,49.50980392156863,1610612750,49,47,2023-04-02T20:29:10Z,2700000,False,2.0,29.0,1,left,MISS R. Gobert putback DUNK,[203497],1610612750.0,MIN,putback,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,2.87,Missed,,,,,,,,,,,,,,,,,,
275,PT04M35.00S,2023-04-02T20:25:41.4Z,2,REGULAR,rebound,defensive,[],1630219,,,1610612757,49,47,2023-04-02T20:25:46Z,2710000,False,,,0,,S. Mays REBOUND (Off:0 Def:1),[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,Restricted Area,0-8 Center,,,274.0,1.0,1.0,0.0,,,,,,,,,,,,,,
276,PT04M29.00S,2023-04-02T20:25:48.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630570,94.30026281208936,49.754901960784316,1610612757,49,49,2023-04-02T20:29:42Z,2720000,False,-1.0,1.0,1,right,T. Watford running Layup (10 PTS) (S. Mays 6 AST),"[1630570, 1630219]",1610612757.0,POR,running,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,0.16,Made,,,,,10.0,S. Mays,1630219.0,6.0,,,,,,,,,,
278,PT04M29.00S,2023-04-02T20:25:51.3Z,2,REGULAR,foul,personal,['1freethrow'],203937,,,1610612757,49,49,2023-04-02T20:26:03Z,2740000,False,,,0,,K. Anderson shooting personal FOUL (2 PF) (Watford 1 FT),"[203937, 1630570]",1610612750.0,MIN,shooting,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1830.0,2.0,0.0,Watford,1630570.0,,
280,PT04M29.00S,2023-04-02T20:26:25.5Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1630570,,,1610612757,49,50,2023-04-02T20:30:01Z,2760000,False,,,0,,T. Watford Free Throw 1 of 1 (11 PTS),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
281,PT04M13.00S,2023-04-02T20:26:43.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203497,6.521024967148489,58.08823529411765,1610612750,49,50,2023-04-02T20:26:47Z,2770000,False,-40.0,9.0,1,left,MISS R. Gobert Layup,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,4.13,Missed,,,,,,,,,,,,,,,,,,
282,PT04M11.00S,2023-04-02T20:26:45.2Z,2,REGULAR,rebound,defensive,[],1629234,,,1610612757,49,50,2023-04-02T20:26:47Z,2780000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:4),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,281.0,4.0,4.0,0.0,,,,,,,,,,,,,,
283,PT04M07.00S,2023-04-02T20:26:51.1Z,2,REGULAR,turnover,out-of-bounds,[],1630570,,,1610612757,49,50,2023-04-02T20:27:49Z,2790000,False,,,0,,T. Watford bad pass out-of-bounds TURNOVER (1 TO),[1630570],1610612757.0,POR,bad pass,,,Watford,T. Watford,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,203593.0,,,,,,
284,PT03M52.00S,2023-04-02T20:27:15.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630183,21.23850197109067,90.68627450980392,1610612750,52,50,2023-04-02T20:27:19Z,2800000,False,-203.0,147.0,1,left,J. McDaniels 25' 3PT  (10 PTS) (A. Edwards 4 AST),"[1630183, 1630162]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,25.1,Made,,,,,10.0,A. Edwards,1630162.0,4.0,,,,,,,,,,
286,PT03M35.00S,2023-04-02T20:27:31.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630219,90.75229960578186,42.15686274509804,1610612757,52,50,2023-04-02T20:31:47Z,2820000,False,-39.0,34.0,1,right,MISS S. Mays driving floating Shot - blocked,"[1630219, 1630183]",1610612757.0,POR,driving floating,,,Mays,S. Mays,,,,,In The Paint (Non-RA),0-8 Center,5.22,Missed,,,,,,,,,,,,,,,,,McDaniels,1630183.0
287,PT03M35.00S,2023-04-02T20:27:31.0Z,2,REGULAR,block,,[],1630183,,,1610612757,52,50,2023-04-02T20:27:34Z,2830000,False,,,0,,J. McDaniels BLOCK (1 BLK),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
288,PT03M34.00S,2023-04-02T20:27:32.0Z,2,REGULAR,rebound,defensive,[],203937,,,1610612750,52,50,2023-04-02T20:31:19Z,2840000,False,,,0,,K. Anderson REBOUND (Off:0 Def:5),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,,,286.0,5.0,5.0,0.0,,,,,,,,,,,,,,
289,PT03M31.00S,2023-04-02T20:27:36.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630162,6.915243101182654,49.26470588235294,1610612750,54,50,2023-04-02T20:27:43Z,2850000,False,4.0,13.0,1,left,A. Edwards running DUNK (14 PTS) (K. Anderson 3 AST),"[1630162, 203937]",1610612750.0,MIN,running,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.3,Made,,,,,14.0,K. Anderson,203937.0,3.0,,,,,,,,,,
291,PT03M06.00S,2023-04-02T20:28:01.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629234,92.06636005256242,39.21568627450981,1610612757,54,50,2023-04-02T20:28:05Z,2870000,False,-54.0,22.0,1,right,MISS D. Eubanks Layup,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,5.83,Missed,,,,,,,,,,,,,,,,,,
292,PT03M04.00S,2023-04-02T20:28:03.2Z,2,REGULAR,rebound,defensive,[],1630183,,,1610612750,54,50,2023-04-02T20:28:27Z,2880000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:2),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,291.0,2.0,2.0,0.0,,,,,,,,,,,,,,
293,PT02M47.00S,2023-04-02T20:28:19.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,7.30946123521682,37.00980392156863,1610612750,56,50,2023-04-02T20:28:35Z,2890000,False,65.0,16.0,1,left,A. Edwards 6' driving bank Jump Shot (16 PTS) (R. Gobert 2 AST),"[1630162, 203497]",1610612750.0,MIN,driving bank,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,6.7,Made,,,,,16.0,R. Gobert,203497.0,2.0,,,,,,,,,,
294,PT02M27.00S,2023-04-02T20:28:39.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629234,92.85479632063075,51.225490196078425,1610612757,56,50,2023-04-02T20:28:48Z,2900000,False,6.0,15.0,1,right,MISS D. Eubanks cutting Layup - blocked,"[1629234, 203937]",1610612757.0,POR,cutting,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,Anderson,203937.0
295,PT02M27.00S,2023-04-02T20:28:39.2Z,2,REGULAR,block,,[],203937,,,1610612757,56,50,2023-04-02T20:28:41Z,2910000,False,,,0,,K. Anderson BLOCK (1 BLK),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
296,PT02M27.00S,2023-04-02T20:28:39.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612757,56,50,2023-04-02T20:28:48Z,2920000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,294.0,,,,,,,,,,,,,,,,,
298,PT02M27.00S,2023-04-02T20:28:51.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,56,50,2023-04-02T20:28:51Z,2940000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT02M27.00S,2023-04-02T20:31:08.0Z,2,REGULAR,substitution,out,[],203937,,,1610612757,56,50,2023-04-02T20:31:31Z,2950000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT02M27.00S,2023-04-02T20:31:08.0Z,2,REGULAR,substitution,in,[],1626157,,,1610612757,56,50,2023-04-02T20:31:31Z,2960000,False,,,0,,SUB in: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT02M21.00S,2023-04-02T20:31:46.3Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1629234,84.70762155059133,49.754901960784316,1610612757,56,50,2023-04-02T20:31:50Z,2970000,False,-1.0,91.0,1,right,MISS D. Eubanks 9' driving Hook,[1629234],1610612757.0,POR,driving,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Center,9.12,Missed,,,,,,,,,,,,,,,,,,
303,PT02M18.00S,2023-04-02T20:31:48.8Z,2,REGULAR,rebound,offensive,[],1629234,,,1610612757,56,50,2023-04-02T20:31:48Z,2980000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:4),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Center,,,302.0,5.0,4.0,1.0,,,,,,,,,,,,,,
304,PT02M18.00S,2023-04-02T20:31:49.7Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1629234,89.83245729303549,39.46078431372549,1610612757,56,52,2023-04-02T20:34:21Z,2990000,False,-53.0,43.0,1,right,D. Eubanks 6' turnaround Hook (9 PTS),[1629234],1610612757.0,POR,turnaround,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,6.81,Made,,,,,9.0,,,,,,,,,,,,,
305,PT01M56.00S,2023-04-02T20:32:11.4Z,2,REGULAR,3pt,Jump Shot,[],1630162,28.465834428383708,21.323529411764707,1610612750,59,52,2023-04-02T20:35:02Z,3000000,False,143.0,215.0,1,left,A. Edwards 25' 3PT pullup (19 PTS),[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,25.85,Made,,,,,19.0,,,,,,,,,,,,,
306,PT01M29.00S,2023-04-02T20:32:37.4Z,2,REGULAR,3pt,Jump Shot,[],1629680,71.30420499342969,74.50980392156863,1610612757,59,52,2023-04-02T20:32:43Z,3010000,False,123.0,217.0,1,right,MISS M. Thybulle 24' 3PT,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Right Center,24.94,Missed,,,,,,,,,,,,,,,,,,
307,PT01M25.00S,2023-04-02T20:32:41.4Z,2,REGULAR,rebound,defensive,[],201144,,,1610612750,59,52,2023-04-02T20:37:12Z,3020000,False,,,0,,M. Conley REBOUND (Off:0 Def:1),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,,,306.0,1.0,1.0,0.0,,,,,,,,,,,,,,
308,PT01M20.00S,2023-04-02T20:32:50.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,9.937582128777924,49.26470588235294,1610612750,61,52,2023-04-02T20:32:54Z,3030000,False,4.0,41.0,1,left,A. Edwards driving finger roll Layup (21 PTS),[1630162],1610612750.0,MIN,driving finger roll,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,4.11,Made,,,,,21.0,,,,,,,,,,,,,
309,PT01M20.00S,2023-04-02T20:32:52.9Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630570,,,1610612750,61,52,2023-04-02T20:33:02Z,3040000,False,,,0,,T. Watford shooting personal FOUL (1 PF) (Edwards 1 FT),"[1630570, 1630162]",1610612757.0,POR,shooting,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Edwards,1630162.0,,
311,PT01M20.00S,2023-04-02T20:33:14.5Z,2,REGULAR,freethrow,1 of 1,[],1630162,,,1610612750,62,52,2023-04-02T20:33:14Z,3060000,False,,,0,,A. Edwards Free Throw 1 of 1 (22 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
312,PT00M59.90S,2023-04-02T20:33:35.9Z,2,REGULAR,3pt,Jump Shot,[],1631101,82.9993429697766,5.637254901960785,1610612757,62,52,2023-04-02T20:37:26Z,3070000,False,-222.0,107.0,1,right,MISS S. Sharpe 24' pullup 3PT,[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,24.64,Missed,,,,,,,,,,,,,,,,,,
313,PT00M58.20S,2023-04-02T20:33:37.6Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,62,52,2023-04-02T20:33:39Z,3080000,False,,,0,,R. Gobert REBOUND (Off:2 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,312.0,6.0,4.0,2.0,,,,,,,,,,,,,,
314,PT00M51.50S,2023-04-02T20:33:45.2Z,2,REGULAR,turnover,bad pass,[],1630162,,,1610612750,62,52,2023-04-02T20:33:48Z,3090000,False,,,0,,A. Edwards bad pass TURNOVER (3 TO),"[1630162, 1629234]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,3.0,Eubanks,1629234.0,,,,,,,
315,PT00M51.50S,2023-04-02T20:33:45.2Z,2,REGULAR,steal,,[],1629234,,,1610612757,62,52,2023-04-02T20:33:47Z,3100000,False,,,0,,D. Eubanks STEAL (2 STL),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
316,PT00M47.40S,2023-04-02T20:33:50.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630570,93.38042049934296,49.26470588235294,1610612757,62,54,2023-04-02T20:38:39Z,3110000,False,-4.0,10.0,1,right,T. Watford running reverse Layup (13 PTS) (S. Mays 7 AST),"[1630570, 1630219]",1610612757.0,POR,running reverse,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,13.0,S. Mays,1630219.0,7.0,,,,,,,,,,
318,PT00M29.50S,2023-04-02T20:34:09.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630183,12.302890932982917,53.18627450980392,1610612750,62,54,2023-04-02T20:34:16Z,3130000,False,-16.0,63.0,1,left,MISS J. McDaniels 6' driving finger roll Layup - blocked,"[1630183, 1629234]",1610612750.0,MIN,driving finger roll,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,6.51,Missed,,,,,,,,,,,,,,,,,Eubanks,1629234.0
319,PT00M29.50S,2023-04-02T20:34:09.9Z,2,REGULAR,block,,[],1629234,,,1610612750,62,54,2023-04-02T20:34:12Z,3140000,False,,,0,,D. Eubanks BLOCK (1 BLK),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
320,PT00M26.30S,2023-04-02T20:34:13.1Z,2,REGULAR,rebound,defensive,[],1630219,,,1610612757,62,54,2023-04-02T20:34:16Z,3150000,False,,,0,,S. Mays REBOUND (Off:0 Def:2),[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,In The Paint (Non-RA),0-8 Center,,,318.0,2.0,2.0,0.0,,,,,,,,,,,,,,
321,PT00M25.00S,2023-04-02T20:34:15.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631101,93.38042049934296,49.50980392156863,1610612757,62,56,2023-04-02T20:34:33Z,3160000,False,-2.0,10.0,1,right,S. Sharpe running DUNK (13 PTS) (S. Mays 8 AST),"[1631101, 1630219]",1610612757.0,POR,running,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,13.0,S. Mays,1630219.0,8.0,,,,,,,,,,
323,PT00M03.70S,2023-04-02T20:34:45.2Z,2,REGULAR,2pt,Jump Shot,[],1630162,30.699737187910642,45.588235294117645,1610612750,62,56,2023-04-02T20:35:47Z,3180000,False,22.0,236.0,1,left,MISS A. Edwards 23' step back Shot,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Center,23.71,Missed,,,,,,,,,,,,,,,,,,
324,PT00M01.10S,2023-04-02T20:34:47.8Z,2,REGULAR,rebound,offensive,[],201144,,,1610612750,62,56,2023-04-02T20:35:47Z,3190000,False,,,0,,M. Conley REBOUND (Off:1 Def:1),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,16-24 Center,,,323.0,2.0,1.0,1.0,,,,,,,,,,,,,,
325,PT00M00.00S,2023-04-02T20:34:51.9Z,2,REGULAR,period,end,[],0,,,1610612750,62,56,2023-04-02T20:34:51Z,3200000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2023-04-02T20:50:12.5Z,3,REGULAR,period,start,[],0,,,1610612757,62,56,2023-04-02T20:50:12Z,3210000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT11M38.00S,2023-04-02T20:50:33.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629234,6.783837056504599,48.03921568627451,1610612757,62,58,2023-04-02T20:50:38Z,3220000,False,10.0,11.0,1,left,D. Eubanks cutting DUNK (11 PTS) (S. Sharpe 5 AST),"[1629234, 1631101]",1610612757.0,POR,cutting,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,11.0,S. Sharpe,1631101.0,5.0,,,,,,,,,,
329,PT11M24.00S,2023-04-02T20:50:46.8Z,3,REGULAR,3pt,Jump Shot,[],1626157,76.82325886990802,12.990196078431374,1610612750,65,58,2023-04-02T20:50:51Z,3240000,False,-185.0,165.0,1,right,K. Towns 24' 3PT  (8 PTS) (M. Conley 4 AST),"[1626157, 201144]",1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,24.82,Made,,,,,8.0,M. Conley,201144.0,4.0,,,,,,,,,,
331,PT11M07.00S,2023-04-02T20:51:04.1Z,3,REGULAR,turnover,backcourt,[],1630219,,,1610612757,65,58,2023-04-02T20:51:16Z,3260000,False,,,0,,S. Mays backcourt TURNOVER (2 TO),[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,1628954.0,,,,,,
332,PT10M52.00S,2023-04-02T20:51:34.2Z,3,REGULAR,turnover,lost ball,[],1626157,,,1610612750,65,58,2023-04-02T20:51:39Z,3270000,False,,,0,,K. Towns lost ball TURNOVER (2 TO),"[1626157, 1629680]",1610612750.0,MIN,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Thybulle,1629680.0,,,,,,,
333,PT10M52.00S,2023-04-02T20:51:34.2Z,3,REGULAR,steal,,[],1629680,,,1610612757,65,58,2023-04-02T20:51:36Z,3280000,False,,,0,,M. Thybulle STEAL (3 STL),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
334,PT10M51.00S,2023-04-02T20:51:38.6Z,3,REGULAR,foul,personal,[],1626157,,,1610612757,65,58,2023-04-02T20:51:48Z,3290000,False,,,0,,K. Towns personal FOUL (2 PF),"[1626157, 1631101]",1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,203593.0,2.0,0.0,Sharpe,1631101.0,,
336,PT10M45.00S,2023-04-02T20:52:02.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631101,8.229303547963205,55.392156862745104,1610612757,65,58,2023-04-02T20:52:07Z,3310000,False,-27.0,25.0,1,left,MISS S. Sharpe driving Layup,[1631101],1610612757.0,POR,driving,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,3.67,Missed,,,,,,,,,,,,,,,,,,
338,PT10M42.00S,2023-04-02T20:52:05.8Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,65,58,2023-04-02T20:52:07Z,3330000,False,,,0,,A. Edwards REBOUND (Off:0 Def:3),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,336.0,3.0,3.0,0.0,,,,,,,,,,,,,,
339,PT10M37.00S,2023-04-02T20:52:11.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203497,93.51182654402102,49.754901960784316,1610612750,67,58,2023-04-02T20:52:19Z,3340000,False,-1.0,8.0,1,right,R. Gobert Layup (6 PTS) (A. Edwards 5 AST),"[203497, 1630162]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,6.0,A. Edwards,1630162.0,5.0,,,,,,,,,,
341,PT10M21.00S,2023-04-02T20:52:26.8Z,3,REGULAR,2pt,Jump Shot,[],1631101,21.895532194480946,67.40196078431373,1610612757,67,60,2023-04-02T20:52:30Z,3360000,False,-87.0,153.0,1,left,S. Sharpe 17' pullup Jump Shot (15 PTS),[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Left Center,17.63,Made,,,,,15.0,,,,,,,,,,,,,
344,PT10M06.00S,2023-04-02T20:52:50.5Z,3,REGULAR,foul,offensive,[],1626157,,,1610612750,67,60,2023-04-02T20:53:01Z,3390000,False,,,0,,K. Towns offensive FOUL (3 PF),"[1626157, 1629234]",1610612750.0,MIN,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203593.0,3.0,0.0,Eubanks,1629234.0,,
346,PT10M06.00S,2023-04-02T20:52:50.5Z,3,REGULAR,turnover,offensive foul,[],1626157,,,1610612750,67,60,2023-04-02T20:52:50Z,3410000,False,,,0,,K. Towns offensive foul TURNOVER (3 TO),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,3.0,,,203593.0,,,,,,
347,PT09M45.00S,2023-04-02T20:53:22.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629680,8.886333771353483,47.549019607843135,1610612757,67,60,2023-04-02T20:53:27Z,3420000,False,12.0,31.0,1,left,MISS M. Thybulle driving Layup,[1629680],1610612757.0,POR,driving,,,Thybulle,M. Thybulle,,,,,Restricted Area,0-8 Center,3.34,Missed,,,,,,,,,,,,,,,,,,
348,PT09M41.00S,2023-04-02T20:53:26.4Z,3,REGULAR,rebound,offensive,[],1629680,,,1610612757,67,60,2023-04-02T20:53:27Z,3430000,False,,,0,,M. Thybulle REBOUND (Off:1 Def:2),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Restricted Area,0-8 Center,,,347.0,3.0,2.0,1.0,,,,,,,,,,,,,,
