actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
254,PT06M18.00S,2023-01-22T01:51:20.4Z,2,REGULAR,turnover,lost ball,[],1630256,,,1610612745,35,38,2023-01-22T01:51:28Z,2530000,False,,,0,,J. Tate lost ball TURNOVER (3 TO),"[1630256, 1627752]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,Prince,1627752.0,,
255,PT06M18.00S,2023-01-22T01:51:20.4Z,2,REGULAR,steal,,[],1627752,,,1610612750,35,38,2023-01-22T01:51:22Z,2540000,False,,,0,,T. Prince STEAL (2 STL),[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
256,PT06M10.00S,2023-01-22T01:51:28.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630162,32.14520367936925,46.81372549019608,1610612750,35,38,2023-01-22T01:51:32Z,2550000,False,16.0,250.0,1,left,MISS A. Edwards 25' 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,25.02,Missed,,,,,,,,,,,,,,,,,,
257,PT06M07.00S,2023-01-22T01:51:31.1Z,2,REGULAR,rebound,defensive,[],1631102,,,1610612745,35,38,2023-01-22T01:51:32Z,2560000,False,,,0,,T. Washington Jr. REBOUND (Off:0 Def:2),[1631102],1610612745.0,HOU,,,,Washington Jr.,T. Washington Jr.,,,,,Above the Break 3,24+ Center,,,,,,,256.0,2.0,2.0,0.0,,,,,,,,,,
259,PT06M00.00S,2023-01-22T01:51:44.4Z,2,REGULAR,substitution,out,[],1626156,,,1610612745,35,38,2023-01-22T01:51:48Z,2580000,False,,,0,,SUB out: D. Russell,[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT06M00.00S,2023-01-22T01:51:44.4Z,2,REGULAR,substitution,in,[],1629669,,,1610612745,35,38,2023-01-22T01:51:48Z,2590000,False,,,0,,SUB in: J. Nowell,[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT05M50.00S,2023-01-22T01:52:10.9Z,2,REGULAR,foul,personal,[],1629669,,,1610612745,35,38,2023-01-22T01:52:25Z,2600000,False,,,0,,J. Nowell personal FOUL (1 PF),"[1629669, 1630256]",1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202049.0,1.0,0.0,Tate,1630256.0,,,,,
263,PT05M45.00S,2023-01-22T01:52:30.6Z,2,REGULAR,2pt,Jump Shot,[],1630224,76.2976346911958,47.549019607843135,1610612745,35,38,2023-01-22T01:52:37Z,2620000,False,-12.0,170.0,1,right,MISS J. Green 17' pullup Shot - blocked,"[1630224, 1630183]",1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Mid-Range,16-24 Center,17.07,Missed,,,,,,,,,,,,,,,,,McDaniels,1630183.0
287,PT05M45.00S,2023-01-22T01:52:30.6Z,2,REGULAR,block,,[],1630183,,,1610612745,35,38,2023-01-22T01:54:56Z,2625000,False,,,0,,J. McDaniels BLOCK (1 BLK),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
264,PT05M42.00S,2023-01-22T01:52:33.6Z,2,REGULAR,rebound,offensive,[],1630256,,,1610612745,35,38,2023-01-22T01:52:33Z,2630000,False,,,0,,J. Tate REBOUND (Off:2 Def:1),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Mid-Range,16-24 Center,,,,,,,263.0,3.0,1.0,2.0,,,,,,,,,,
265,PT05M42.00S,2023-01-22T01:52:34.1Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630256,91.14651773981603,47.30392156862745,1610612745,35,38,2023-01-22T01:52:40Z,2640000,False,-13.0,31.0,1,right,MISS J. Tate Hook - blocked,"[1630256, 1629675]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,3.35,Missed,,,,,,,,,,,,,,,,,Reid,1629675.0
266,PT05M42.00S,2023-01-22T01:52:34.1Z,2,REGULAR,block,,[],1629675,,,1610612745,35,38,2023-01-22T01:52:36Z,2650000,False,,,0,,N. Reid BLOCK (1 BLK),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
267,PT05M38.00S,2023-01-22T01:52:38.1Z,2,REGULAR,rebound,offensive,[],1630578,,,1610612745,35,38,2023-01-22T01:52:40Z,2660000,False,,,0,,A. Sengun REBOUND (Off:1 Def:5),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,265.0,6.0,5.0,1.0,,,,,,,,,,
268,PT05M38.00S,2023-01-22T01:52:37.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630578,94.1688567674113,52.450980392156865,1610612745,35,40,2023-01-22T01:52:44Z,2670000,False,12.0,2.0,1,right,A. Sengun Layup (9 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,1.25,Made,9.0,,,,,,,,,,,,,,,,,
269,PT05M20.00S,2023-01-22T01:52:54.5Z,2,REGULAR,3pt,Jump Shot,[],1630162,31.750985545335087,46.07843137254902,1610612750,38,40,2023-01-22T01:52:58Z,2680000,False,20.0,246.0,1,left,A. Edwards 24' 3PT  (13 PTS) (T. Prince 3 AST),"[1630162, 1627752]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,24.68,Made,13.0,T. Prince,1627752.0,3.0,,,,,,,,,,,,,,
271,PT05M04.00S,2023-01-22T01:53:11.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,92.46057818659659,53.18627450980392,1610612745,38,42,2023-01-22T01:53:14Z,2700000,False,16.0,18.0,1,right,A. Sengun driving Layup (11 PTS),[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,2.43,Made,11.0,,,,,,,,,,,,,,,,,
272,PT04M49.00S,2023-01-22T01:53:25.7Z,2,REGULAR,3pt,Jump Shot,[],1630162,31.488173455978973,63.725490196078425,1610612750,38,42,2023-01-22T01:53:29Z,2710000,False,-69.0,243.0,1,left,MISS A. Edwards 25' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,25.3,Missed,,,,,,,,,,,,,,,,,,
273,PT04M47.00S,2023-01-22T01:53:27.7Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,38,42,2023-01-22T01:53:29Z,2720000,False,,,0,,A. Sengun REBOUND (Off:1 Def:6),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,,,,,,,272.0,7.0,6.0,1.0,,,,,,,,,,
274,PT04M41.00S,2023-01-22T01:53:34.1Z,2,REGULAR,2pt,Hook,"['fastbreak', 'pointsinthepaint']",1630578,89.70105124835742,44.6078431372549,1610612745,38,44,2023-01-22T01:53:47Z,2730000,False,-27.0,44.0,1,right,A. Sengun Hook (13 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,5.19,Made,13.0,,,,,,,,,,,,,,,,,
275,PT04M23.00S,2023-01-22T01:53:51.8Z,2,REGULAR,3pt,Jump Shot,[],1629675,24.392247043363994,84.06862745098039,1610612750,38,44,2023-01-22T01:53:56Z,2740000,False,-170.0,177.0,1,left,MISS N. Reid 24' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,24.55,Missed,,,,,,,,,,,,,,,,,,
276,PT04M20.00S,2023-01-22T01:53:54.8Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,38,44,2023-01-22T01:53:56Z,2750000,False,,,0,,A. Sengun REBOUND (Off:1 Def:7),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,,,,,,,275.0,8.0,7.0,1.0,,,,,,,,,,
277,PT04M17.00S,2023-01-22T01:53:59.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630224,93.38042049934296,56.127450980392155,1610612745,38,44,2023-01-22T01:54:32Z,2760000,False,31.0,10.0,1,right,MISS J. Green running Layup,[1630224],1610612745.0,HOU,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.21,Missed,,,,,,,,,,,,,,,,,,
278,PT04M16.00S,2023-01-22T01:54:00.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612750,38,44,2023-01-22T01:54:32Z,2770000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,277.0,,,,,,,,,,,,,
280,PT04M16.00S,2023-01-22T01:54:05.8Z,2,REGULAR,substitution,out,[],1629675,,,1610612750,38,44,2023-01-22T01:54:19Z,2790000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT04M16.00S,2023-01-22T01:54:05.8Z,2,REGULAR,substitution,in,[],1630568,,,1610612750,38,44,2023-01-22T01:54:19Z,2810000,False,,,0,,SUB in: L. Garza,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT04M16.00S,2023-01-22T01:54:05.8Z,2,REGULAR,substitution,out,[],1631102,,,1610612750,38,44,2023-01-22T01:58:53Z,2820000,False,,,0,,SUB out: T. Washington Jr.,[1631102],1610612745.0,HOU,,,,Washington Jr.,T. Washington Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT04M16.00S,2023-01-22T01:54:05.8Z,2,REGULAR,substitution,in,[],1630231,,,1610612750,38,44,2023-01-22T01:58:53Z,2825000,False,,,0,,SUB in: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT04M06.00S,2023-01-22T01:54:38.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,11.514454664914586,43.13725490196079,1610612750,40,44,2023-01-22T01:54:45Z,2830000,False,34.0,56.0,1,left,A. Edwards 6' floating Jump Shot (15 PTS),[1630162],1610612750.0,MIN,floating,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,6.54,Made,15.0,,,,,,,,,,,,,,,,,
285,PT03M50.00S,2023-01-22T01:54:53.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,89.04402102496715,50.245098039215684,1610612745,40,44,2023-01-22T01:55:05Z,2840000,False,1.0,50.0,1,right,MISS J. Green driving Layup - blocked,"[1630224, 1630162]",1610612745.0,HOU,driving,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,5.05,Missed,,,,,,,,,,,,,,,,,Edwards,1630162.0
286,PT03M50.00S,2023-01-22T01:54:53.8Z,2,REGULAR,block,,[],1630162,,,1610612745,40,44,2023-01-22T01:54:56Z,2850000,False,,,0,,A. Edwards BLOCK (2 BLK),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
288,PT03M50.00S,2023-01-22T01:54:53.8Z,2,REGULAR,rebound,defensive,[],1629669,,,1610612750,40,44,2023-01-22T01:55:05Z,2860000,False,,,0,,J. Nowell REBOUND (Off:0 Def:2),[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,285.0,2.0,2.0,0.0,,,,,,,,,,
289,PT03M46.00S,2023-01-22T01:54:58.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630256,,,1610612750,40,44,2023-01-22T01:55:24Z,2870000,False,,,0,,J. Tate shooting personal FOUL (3 PF) (McDaniels 2 FT),"[1630256, 1630183]",1610612745.0,HOU,shooting,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627964.0,3.0,0.0,McDaniels,1630183.0,,,,,
291,PT03M46.00S,2023-01-22T01:55:26.1Z,2,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1630256,,,1610612750,40,44,2023-01-22T01:55:30Z,2890000,False,,,0,,J. Tate technical FOUL (1 Tech),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,1627964.0,3.0,1.0,,,,,,,
292,PT03M46.00S,2023-01-22T01:55:31.5Z,2,REGULAR,freethrow,1 of 1,[],1627752,,,1610612750,41,44,2023-01-22T01:55:31Z,2900000,False,,,0,,T. Prince technical Free Throw 1 of 1 (1 PTS),[1627752],1610612750.0,MIN,technical,,,Prince,T. Prince,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
293,PT03M46.00S,2023-01-22T01:55:57.1Z,2,REGULAR,freethrow,1 of 2,[],1630183,,,1610612750,42,44,2023-01-22T01:56:15Z,2910000,False,,,0,,J. McDaniels Free Throw 1 of 2 (3 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
294,PT03M46.00S,2023-01-22T01:55:57.1Z,2,REGULAR,freethrow,2 of 2,[],1630183,,,1610612750,42,44,2023-01-22T01:56:15Z,2920000,False,,,0,,MISS J. McDaniels Free Throw 2 of 2,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
295,PT03M44.00S,2023-01-22T01:55:59.1Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,42,44,2023-01-22T01:56:15Z,2930000,False,,,0,,A. Sengun REBOUND (Off:1 Def:8),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,294.0,9.0,8.0,1.0,,,,,,,,,,
296,PT03M30.00S,2023-01-22T01:56:27.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630231,92.9862023653088,49.754901960784316,1610612745,42,46,2023-01-22T01:56:36Z,2940000,False,-1.0,13.0,1,right,K. Martin Jr. alley-oop DUNK (4 PTS) (J. Tate 1 AST),"[1630231, 1630256]",1610612745.0,HOU,alley-oop,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,1.35,Made,4.0,J. Tate,1630256.0,1.0,,,,,,,,,,,,,,
298,PT03M17.00S,2023-01-22T01:56:39.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629669,8.623521681997373,55.63725490196079,1610612750,42,46,2023-01-22T01:56:48Z,2960000,False,-28.0,29.0,1,left,MISS J. Nowell Layup,[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,Restricted Area,0-8 Center,4.02,Missed,,,,,,,,,,,,,,,,,,
299,PT03M14.00S,2023-01-22T01:56:42.9Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,42,46,2023-01-22T01:57:44Z,2970000,False,,,0,,A. Sengun REBOUND (Off:1 Def:9),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,298.0,10.0,9.0,1.0,,,,,,,,,,
300,PT03M10.00S,2023-01-22T01:56:47.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630256,91.67214191852825,4.411764705882353,1610612745,42,49,2023-01-22T01:56:56Z,2980000,False,-228.0,26.0,1,right,J. Tate 3PT  (6 PTS) (A. Sengun 4 AST),"[1630256, 1630578]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,Left Corner 3,24+ Left,22.94,Made,6.0,A. Sengun,1630578.0,4.0,,,,,,,,,,,,,,
302,PT02M56.00S,2023-01-22T01:57:01.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630162,6.521024967148489,51.225490196078425,1610612750,44,49,2023-01-22T01:57:09Z,3000000,False,-6.0,9.0,1,left,A. Edwards driving DUNK (17 PTS),[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.07,Made,17.0,,,,,,,,,,,,,,,,,
304,PT02M50.00S,2023-01-22T01:57:07.6Z,2,REGULAR,turnover,bad pass,[],1630224,,,1610612745,44,49,2023-01-22T01:57:13Z,3020000,False,,,0,,J. Green bad pass TURNOVER (3 TO),"[1630224, 1630183]",1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,McDaniels,1630183.0,,
305,PT02M50.00S,2023-01-22T01:57:07.6Z,2,REGULAR,steal,,[],1630183,,,1610612750,44,49,2023-01-22T01:57:10Z,3030000,False,,,0,,J. McDaniels STEAL (1 STL),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
306,PT02M50.00S,2023-01-22T01:57:11.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630183,7.178055190538765,47.794117647058826,1610612750,46,49,2023-01-22T02:20:01Z,3040000,False,11.0,15.0,1,left,J. McDaniels Layup (5 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.86,Made,5.0,,,,,,,,,,,,,,,,,
307,PT02M28.00S,2023-01-22T01:57:29.7Z,2,REGULAR,3pt,Jump Shot,[],1630231,92.85479632063075,95.34313725490196,1610612745,46,49,2023-01-22T01:57:35Z,3050000,False,227.0,15.0,1,right,MISS K. Martin Jr. 3PT,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Right Corner 3,24+ Right,22.72,Missed,,,,,,,,,,,,,,,,,,
308,PT02M25.00S,2023-01-22T01:57:32.7Z,2,REGULAR,rebound,offensive,[],1629726,,,1610612745,46,49,2023-01-22T01:57:35Z,3060000,False,,,0,,G. Mathews REBOUND (Off:1 Def:0),[1629726],1610612745.0,HOU,,,,Mathews,G. Mathews,,,,,Right Corner 3,24+ Right,,,,,,,307.0,1.0,0.0,1.0,,,,,,,,,,
309,PT02M23.00S,2023-01-22T01:57:34.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630231,92.59198423127464,53.92156862745098,1610612745,46,49,2023-01-22T01:57:39Z,3070000,False,20.0,17.0,1,right,MISS K. Martin Jr. Layup,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,2.6,Missed,,,,,,,,,,,,,,,,,,
310,PT02M21.00S,2023-01-22T01:57:36.9Z,2,REGULAR,rebound,defensive,[],1627752,,,1610612750,46,49,2023-01-22T01:57:39Z,3080000,False,,,0,,T. Prince REBOUND (Off:0 Def:2),[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,,,,,,,309.0,2.0,2.0,0.0,,,,,,,,,,
311,PT02M06.00S,2023-01-22T01:57:52.0Z,2,REGULAR,3pt,Jump Shot,[],1627752,24.52365308804205,84.06862745098039,1610612750,46,49,2023-01-22T01:57:57Z,3090000,False,-170.0,178.0,1,left,MISS T. Prince 24' 3PT,[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,24.63,Missed,,,,,,,,,,,,,,,,,,
312,PT02M03.00S,2023-01-22T01:57:55.0Z,2,REGULAR,rebound,defensive,[],1629726,,,1610612745,46,49,2023-01-22T01:57:57Z,3100000,False,,,0,,G. Mathews REBOUND (Off:1 Def:1),[1629726],1610612745.0,HOU,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Left Center,,,,,,,311.0,2.0,1.0,1.0,,,,,,,,,,
313,PT01M58.00S,2023-01-22T01:58:05.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,46,49,2023-01-22T01:58:05Z,3110000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT01M58.00S,2023-01-22T01:59:36.4Z,2,REGULAR,substitution,out,[],1629669,,,1610612745,46,49,2023-01-22T02:00:23Z,3120000,False,,,0,,SUB out: J. Nowell,[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT01M58.00S,2023-01-22T01:59:36.4Z,2,REGULAR,substitution,out,[],1630256,,,1610612745,46,49,2023-01-22T02:00:23Z,3130000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT01M58.00S,2023-01-22T01:59:36.4Z,2,REGULAR,substitution,out,[],1629726,,,1610612745,46,49,2023-01-22T02:00:23Z,3140000,False,,,0,,SUB out: G. Mathews,[1629726],1610612745.0,HOU,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT01M58.00S,2023-01-22T01:59:36.4Z,2,REGULAR,substitution,in,[],203937,,,1610612745,46,49,2023-01-22T02:00:23Z,3150000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT01M58.00S,2023-01-22T01:59:36.4Z,2,REGULAR,substitution,in,[],1631106,,,1610612745,46,49,2023-01-22T02:00:23Z,3160000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT01M58.00S,2023-01-22T01:59:36.4Z,2,REGULAR,substitution,in,[],201569,,,1610612745,46,49,2023-01-22T02:00:23Z,3170000,False,,,0,,SUB in: E. Gordon,[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT01M48.00S,2023-01-22T02:01:06.1Z,2,REGULAR,3pt,Jump Shot,[],1631106,72.09264126149803,23.284313725490197,1610612745,46,52,2023-01-22T02:01:10Z,3180000,False,-134.0,210.0,1,right,T. Eason 24' 3PT  (9 PTS) (J. Green 1 AST),"[1631106, 1630224]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,24.87,Made,9.0,J. Green,1630224.0,1.0,,,,,,,,,,,,,,
324,PT01M30.00S,2023-01-22T02:01:22.9Z,2,REGULAR,2pt,Jump Shot,[],1630162,5.206964520367937,28.186274509803923,1610612750,48,52,2023-01-22T02:01:27Z,3200000,False,109.0,-4.0,1,left,A. Edwards 10' pullup Jump Shot (19 PTS) (K. Anderson 1 AST),"[1630162, 203937]",1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Right,10.92,Made,19.0,K. Anderson,203937.0,1.0,,,,,,,,,,,,,,
326,PT01M14.00S,2023-01-22T02:01:40.1Z,2,REGULAR,2pt,Jump Shot,[],1630224,93.64323258869908,83.08823529411765,1610612745,48,52,2023-01-22T02:01:47Z,3220000,False,165.0,7.0,1,right,MISS J. Green 16' Jump Shot,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,16-24 Right,16.56,Missed,,,,,,,,,,,,,,,,,,
327,PT01M09.00S,2023-01-22T02:01:45.1Z,2,REGULAR,rebound,offensive,[],1631106,,,1610612745,48,52,2023-01-22T02:01:47Z,3230000,False,,,0,,T. Eason REBOUND (Off:3 Def:3),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,16-24 Right,,,,,,,326.0,6.0,3.0,3.0,,,,,,,,,,
328,PT01M09.00S,2023-01-22T02:01:44.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631106,92.9862023653088,46.81372549019608,1610612745,48,52,2023-01-22T02:10:22Z,3240000,False,-16.0,13.0,1,right,MISS T. Eason Layup,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,,
329,PT01M07.00S,2023-01-22T02:01:46.4Z,2,REGULAR,rebound,defensive,[],1630568,,,1610612750,48,52,2023-01-22T02:10:22Z,3250000,False,,,0,,L. Garza REBOUND (Off:0 Def:1),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,,,,,,,328.0,1.0,1.0,0.0,,,,,,,,,,
330,PT01M01.00S,2023-01-22T02:01:52.4Z,2,REGULAR,3pt,Jump Shot,[],1630568,32.013797634691194,49.50980392156863,1610612750,48,52,2023-01-22T02:01:56Z,3260000,False,2.0,248.0,1,left,MISS L. Garza 24' 3PT,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Center,24.84,Missed,,,,,,,,,,,,,,,,,,
331,PT00M59.20S,2023-01-22T02:01:54.2Z,2,REGULAR,rebound,defensive,[],1630231,,,1610612745,48,52,2023-01-22T02:01:56Z,3270000,False,,,0,,K. Martin Jr. REBOUND (Off:0 Def:3),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Above the Break 3,24+ Center,,,,,,,330.0,3.0,3.0,0.0,,,,,,,,,,
332,PT00M53.00S,2023-01-22T02:02:02.6Z,2,REGULAR,foul,personal,['2freethrow'],1630568,,,1610612745,48,52,2023-01-22T02:02:08Z,3280000,False,,,0,,L. Garza shooting personal FOUL (3 PF) (Sengun 2 FT),"[1630568, 1630578]",1610612750.0,MIN,shooting,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627964.0,3.0,0.0,Sengun,1630578.0,,,,,
334,PT00M53.00S,2023-01-22T02:02:28.5Z,2,REGULAR,freethrow,1 of 2,[],1630578,,,1610612745,48,52,2023-01-22T02:02:53Z,3300000,False,,,0,,MISS A. Sengun Free Throw 1 of 2,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
335,PT00M53.00S,2023-01-22T02:02:28.5Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612745,48,52,2023-01-22T02:02:53Z,3310000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,334.0,,,,,,,,,,,,,
336,PT00M53.00S,2023-01-22T02:02:30.2Z,2,REGULAR,substitution,out,[],1630568,,,1610612745,48,52,2023-01-22T02:02:33Z,3320000,False,,,0,,SUB out: L. Garza,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT00M53.00S,2023-01-22T02:02:30.2Z,2,REGULAR,substitution,in,[],1630233,,,1610612745,48,52,2023-01-22T02:02:33Z,3330000,False,,,0,,SUB in: N. Knight,[1630233],1610612750.0,MIN,,,,Knight,N. Knight,,,,,,,,,,,,,,,,,,,,,,,,,,
