actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
259,PT05M44.00S,2023-04-09T20:24:19.8Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612750,33,41,2023-04-09T20:24:22Z,2540000,False,,,0,,K. Towns REBOUND (Off:0 Def:3),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,258.0,3.0,3.0,0.0,,,,,,,
260,PT05M27.00S,2023-04-09T20:24:37.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1626157,88.38699080157687,59.068627450980394,1610612750,33,41,2023-04-09T20:24:41Z,2550000,False,45.0,57.0,1,right,MISS K. Towns 7' turnaround Hook,[1626157],1610612750.0,MIN,turnaround,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,7.26,Missed,,,,,,,,,,,,,,,,,,
261,PT05M25.00S,2023-04-09T20:24:39.2Z,2,REGULAR,rebound,defensive,[],202685,,,1610612740,33,41,2023-04-09T20:24:41Z,2560000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:9),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,260.0,10.0,9.0,1.0,,,,,,,
262,PT05M20.00S,2023-04-09T20:24:47.3Z,2,REGULAR,turnover,out-of-bounds,[],1626196,,,1610612740,33,41,2023-04-09T20:24:53Z,2570000,False,,,0,,J. Richardson step out-of-bounds TURNOVER (1 TO),[1626196],1610612740.0,NOP,step,,,Richardson,J. Richardson,,,,,Right Corner 3,24+ Right,,,,,,,1.0,,,,,,,1146.0,,,,,,
263,PT05M11.00S,2023-04-09T20:25:15.0Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],201144,87.46714848883047,31.127450980392158,1610612750,35,41,2023-04-09T20:25:25Z,2580000,False,-94.0,65.0,1,right,M. Conley 11' driving floating bank Jump Shot (4 PTS),[201144],1610612750.0,MIN,driving floating bank,,,Conley,M. Conley,,,,,Mid-Range,8-16 Left,11.48,Made,4.0,,,,,,,,,,,,,,,,,
264,PT05M11.00S,2023-04-09T20:25:18.0Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626196,,,1610612750,35,41,2023-04-09T20:25:26Z,2590000,False,,,0,,J. Richardson shooting personal FOUL (1 PF) (Conley 1 FT),"[1626196, 201144]",1610612740.0,NOP,shooting,,,Richardson,J. Richardson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202026.0,1.0,0.0,Conley,201144.0,,
266,PT05M11.00S,2023-04-09T20:25:39.0Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],201144,,,1610612750,36,41,2023-04-09T20:25:39Z,2610000,False,,,0,,M. Conley Free Throw 1 of 1 (5 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
267,PT04M56.00S,2023-04-09T20:25:54.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202685,8.623521681997373,65.44117647058823,1610612740,36,43,2023-04-09T20:26:02Z,2620000,False,-77.0,29.0,1,left,J. Valanciunas 8' turnaround fadeaway Jump Shot (9 PTS),[202685],1610612740.0,NOP,turnaround fadeaway,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),8-16 Left,8.23,Made,9.0,,,,,,,,,,,,,,,,,
268,PT04M50.00S,2023-04-09T20:26:03.1Z,2,REGULAR,turnover,bad pass,[],1626157,,,1610612750,36,43,2023-04-09T20:26:15Z,2630000,False,,,0,,K. Towns bad pass TURNOVER (2 TO),"[1626157, 1630530]",1610612750.0,MIN,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,Murphy III,1630530.0,,,,,,,,,,,
269,PT04M50.00S,2023-04-09T20:26:03.1Z,2,REGULAR,steal,,[],1630530,,,1610612740,36,43,2023-04-09T20:26:05Z,2640000,False,,,0,,T. Murphy III STEAL (2 STL),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
270,PT04M48.00S,2023-04-09T20:26:07.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630530,6.258212877792378,48.28431372549019,1610612740,36,45,2023-04-09T20:59:44Z,2650000,False,9.0,6.0,1,left,T. Murphy III driving Layup (4 PTS),[1630530],1610612740.0,NOP,driving,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,1.07,Made,4.0,,,,,,,,,,,,,,,,,
271,PT04M48.00S,2023-04-09T20:26:11.4Z,2,REGULAR,foul,personal,['1freethrow'],1626157,,,1610612740,36,45,2023-04-09T20:26:29Z,2660000,False,,,0,,K. Towns shooting personal FOUL (1 PF) (Murphy III 1 FT),"[1626157, 1630530]",1610612750.0,MIN,shooting,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202026.0,1.0,0.0,Murphy III,1630530.0,,
273,PT04M48.00S,2023-04-09T20:26:24.0Z,2,REGULAR,substitution,out,[],203937,,,1610612740,36,45,2023-04-09T20:26:28Z,2680000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT04M48.00S,2023-04-09T20:26:24.0Z,2,REGULAR,substitution,in,[],1627752,,,1610612740,36,45,2023-04-09T20:26:28Z,2690000,False,,,0,,SUB in: T. Prince,[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT04M48.00S,2023-04-09T20:26:33.6Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1630530,,,1610612740,36,46,2023-04-09T20:26:33Z,2700000,False,,,0,,T. Murphy III Free Throw 1 of 1 (5 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
276,PT04M30.00S,2023-04-09T20:26:53.2Z,2,REGULAR,3pt,Jump Shot,[],1630162,86.67871222076215,97.30392156862744,1610612750,36,46,2023-04-09T21:01:02Z,2710000,False,237.0,73.0,1,right,MISS A. Edwards 24' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Right Corner 3,24+ Right,24.74,Missed,,,,,,,,,,,,,,,,,,
277,PT04M27.00S,2023-04-09T20:26:56.2Z,2,REGULAR,rebound,defensive,[],202685,,,1610612740,36,46,2023-04-09T20:26:58Z,2720000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:10),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Right Corner 3,24+ Right,,,,,,,,,,276.0,11.0,10.0,1.0,,,,,,,
278,PT04M23.00S,2023-04-09T20:27:01.3Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1627742,5.995400788436268,49.01960784313725,1610612740,36,48,2023-04-09T21:01:25Z,2730000,False,5.0,4.0,1,left,B. Ingram running DUNK (27 PTS),[1627742],1610612740.0,NOP,running,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,0.63,Made,27.0,,,,,,,,,,,,,,,,,
279,PT04M23.00S,2023-04-09T20:27:06.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,36,48,2023-04-09T20:27:06Z,2740000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT04M23.00S,2023-04-09T20:29:31.6Z,2,REGULAR,substitution,out,[],203497,,,1610612750,36,48,2023-04-09T20:29:40Z,2750000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT04M23.00S,2023-04-09T20:29:31.6Z,2,REGULAR,substitution,in,[],203937,,,1610612750,36,48,2023-04-09T20:29:40Z,2760000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT04M02.00S,2023-04-09T20:30:23.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626157,86.81011826544021,49.754901960784316,1610612750,36,48,2023-04-09T20:30:28Z,2770000,False,-1.0,71.0,1,right,MISS K. Towns 7' pullup Shot,[1626157],1610612750.0,MIN,pullup,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,7.15,Missed,,,,,,,,,,,,,,,,,,
283,PT03M59.00S,2023-04-09T20:30:26.7Z,2,REGULAR,rebound,defensive,[],1630529,,,1610612740,36,48,2023-04-09T20:30:28Z,2780000,False,,,0,,H. Jones REBOUND (Off:0 Def:1),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,282.0,1.0,1.0,0.0,,,,,,,
284,PT03M45.00S,2023-04-09T20:30:40.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626196,11.12023653088042,40.19607843137255,1610612740,36,48,2023-04-09T21:02:41Z,2790000,False,49.0,52.0,1,left,MISS J. Richardson 7' driving floating Shot,[1626196],1610612740.0,NOP,driving floating,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),0-8 Center,7.14,Missed,,,,,,,,,,,,,,,,,,
285,PT03M44.00S,2023-04-09T20:30:41.5Z,2,REGULAR,rebound,defensive,[],1630162,,,1610612750,36,48,2023-04-09T20:30:45Z,2800000,False,,,0,,A. Edwards REBOUND (Off:1 Def:3),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,284.0,4.0,3.0,1.0,,,,,,,
286,PT03M39.00S,2023-04-09T20:30:47.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201144,92.9862023653088,95.58823529411765,1610612750,39,48,2023-04-09T21:03:03Z,2810000,False,228.0,13.0,1,right,M. Conley 3PT running (8 PTS) (A. Edwards 3 AST),"[201144, 1630162]",1610612750.0,MIN,running,,,Conley,M. Conley,,,,,Right Corner 3,24+ Right,22.83,Made,8.0,A. Edwards,1630162.0,3.0,,,,,,,,,,,,,,
288,PT03M20.00S,2023-04-09T20:31:05.9Z,2,REGULAR,turnover,lost ball,[],1627742,,,1610612740,39,48,2023-04-09T20:31:10Z,2830000,False,,,0,,B. Ingram lost ball TURNOVER (1 TO),"[1627742, 1630162]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Center,,,,,,,1.0,Edwards,1630162.0,,,,,,,,,,,
289,PT03M20.00S,2023-04-09T20:31:05.9Z,2,REGULAR,steal,,[],1630162,,,1610612750,39,48,2023-04-09T20:31:07Z,2840000,False,,,0,,A. Edwards STEAL (2 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
290,PT03M14.00S,2023-04-09T20:31:11.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627752,94.82588699080158,47.549019607843135,1610612750,41,48,2023-04-09T21:04:02Z,2850000,False,-12.0,-4.0,1,right,T. Prince running finger roll Layup (7 PTS) (M. Conley 3 AST),"[1627752, 201144]",1610612750.0,MIN,running finger roll,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,1.29,Made,7.0,M. Conley,201144.0,3.0,,,,,,,,,,,,,,
292,PT03M14.00S,2023-04-09T20:31:18.6Z,2,REGULAR,timeout,full,['team'],0,,,1610612740,41,48,2023-04-09T20:31:18Z,2870000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT03M14.00S,2023-04-09T20:32:33.9Z,2,REGULAR,substitution,out,[],1626196,,,1610612740,41,48,2023-04-09T20:32:42Z,2880000,False,,,0,,SUB out: J. Richardson,[1626196],1610612740.0,NOP,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT03M14.00S,2023-04-09T20:32:33.9Z,2,REGULAR,substitution,out,[],202685,,,1610612740,41,48,2023-04-09T20:32:42Z,2890000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT03M14.00S,2023-04-09T20:32:33.9Z,2,REGULAR,substitution,in,[],203468,,,1610612740,41,48,2023-04-09T20:32:42Z,2900000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT03M14.00S,2023-04-09T20:32:33.9Z,2,REGULAR,substitution,in,[],1626204,,,1610612740,41,48,2023-04-09T20:32:42Z,2910000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT03M02.00S,2023-04-09T20:33:02.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630530,7.178055190538765,50.245098039215684,1610612740,41,50,2023-04-09T20:33:07Z,2920000,False,-1.0,15.0,1,left,T. Murphy III driving DUNK (7 PTS) (B. Ingram 1 AST),"[1630530, 1627742]",1610612740.0,NOP,driving,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,1.5,Made,7.0,B. Ingram,1627742.0,1.0,,,,,,,,,,,,,,
299,PT03M02.00S,2023-04-09T20:33:05.4Z,2,REGULAR,foul,personal,['1freethrow'],1626157,,,1610612740,41,50,2023-04-09T20:33:13Z,2940000,False,,,0,,K. Towns shooting personal FOUL (2 PF) (Murphy III 1 FT),"[1626157, 1630530]",1610612750.0,MIN,shooting,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626301.0,2.0,0.0,Murphy III,1630530.0,,
301,PT03M02.00S,2023-04-09T20:33:26.4Z,2,REGULAR,freethrow,1 of 1,[],1630530,,,1610612740,41,51,2023-04-09T20:33:26Z,2960000,False,,,0,,T. Murphy III Free Throw 1 of 1 (8 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
302,PT02M49.00S,2023-04-09T20:33:45.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203937,89.30683311432325,50.73529411764706,1610612750,41,51,2023-04-09T20:33:49Z,2970000,False,4.0,48.0,1,right,MISS K. Anderson driving Hook,[203937],1610612750.0,MIN,driving,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,4.81,Missed,,,,,,,,,,,,,,,,,,
303,PT02M46.00S,2023-04-09T20:33:47.8Z,2,REGULAR,rebound,defensive,[],203468,,,1610612740,41,51,2023-04-09T20:33:47Z,2980000,False,,,0,,C. McCollum REBOUND (Off:0 Def:1),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,302.0,1.0,1.0,0.0,,,,,,,
304,PT02M36.00S,2023-04-09T20:33:58.1Z,2,REGULAR,turnover,bad pass,[],1627742,,,1610612740,41,51,2023-04-09T20:34:02Z,2990000,False,,,0,,B. Ingram bad pass TURNOVER (2 TO),"[1627742, 203937]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Center,,,,,,,2.0,Anderson,203937.0,,,,,,,,,,,
305,PT02M36.00S,2023-04-09T20:33:58.1Z,2,REGULAR,steal,,[],203937,,,1610612750,41,51,2023-04-09T20:34:00Z,3000000,False,,,0,,K. Anderson STEAL (1 STL),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
306,PT02M30.00S,2023-04-09T20:34:04.5Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",201144,94.95729303547962,94.85294117647058,1610612750,41,51,2023-04-09T21:05:59Z,3010000,False,224.0,-5.0,1,right,MISS M. Conley running 3PT,[201144],1610612750.0,MIN,running,,,Conley,M. Conley,,,,,Right Corner 3,24+ Right,22.44,Missed,,,,,,,,,,,,,,,,,,
307,PT02M27.00S,2023-04-09T20:34:07.5Z,2,REGULAR,rebound,defensive,[],203468,,,1610612740,41,51,2023-04-09T20:34:08Z,3020000,False,,,0,,C. McCollum REBOUND (Off:0 Def:2),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Right Corner 3,24+ Right,,,,,,,,,,306.0,2.0,2.0,0.0,,,,,,,
308,PT02M19.00S,2023-04-09T20:34:14.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203468,10.85742444152431,42.15686274509804,1610612740,41,51,2023-04-09T21:06:40Z,3030000,False,39.0,50.0,1,left,MISS C. McCollum 6' driving Layup,[203468],1610612740.0,NOP,driving,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,6.32,Missed,,,,,,,,,,,,,,,,,,
309,PT02M16.00S,2023-04-09T20:34:17.2Z,2,REGULAR,rebound,defensive,[],1630162,,,1610612750,41,51,2023-04-09T20:34:21Z,3040000,False,,,0,,A. Edwards REBOUND (Off:1 Def:4),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,308.0,5.0,4.0,1.0,,,,,,,
310,PT02M12.00S,2023-04-09T20:34:21.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203937,88.78120893561103,49.754901960784316,1610612750,41,51,2023-04-09T21:07:54Z,3050000,False,-1.0,53.0,1,right,MISS K. Anderson running Layup - blocked,"[203937, 1627742]",1610612750.0,MIN,running,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,5.3,Missed,,,,,,,,,,,,,,,,,Ingram,1627742.0
311,PT02M12.00S,2023-04-09T20:34:21.2Z,2,REGULAR,block,,[],1627742,,,1610612750,41,51,2023-04-09T20:34:25Z,3060000,False,,,0,,B. Ingram BLOCK (1 BLK),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
312,PT02M07.00S,2023-04-09T20:34:26.2Z,2,REGULAR,rebound,offensive,[],203937,,,1610612750,41,51,2023-04-09T20:34:30Z,3070000,False,,,0,,K. Anderson REBOUND (Off:1 Def:3),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,310.0,4.0,3.0,1.0,,,,,,,
313,PT02M06.00S,2023-04-09T20:34:27.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627752,90.62089356110381,49.50980392156863,1610612750,43,51,2023-04-09T20:34:42Z,3080000,False,-2.0,36.0,1,right,T. Prince driving Layup (9 PTS) (K. Anderson 1 AST),"[1627752, 203937]",1610612750.0,MIN,driving,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,3.58,Made,9.0,K. Anderson,203937.0,1.0,,,,,,,,,,,,,,
315,PT01M39.00S,2023-04-09T20:34:54.1Z,2,REGULAR,2pt,Jump Shot,[],203468,28.07161629434954,49.26470588235294,1610612740,43,51,2023-04-09T20:35:07Z,3100000,False,4.0,211.0,1,left,MISS C. McCollum 21' pullup Shot,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Center,21.14,Missed,,,,,,,,,,,,,,,,,,
316,PT01M36.00S,2023-04-09T20:34:57.1Z,2,REGULAR,rebound,defensive,[],1630162,,,1610612750,43,51,2023-04-09T20:35:07Z,3110000,False,,,0,,A. Edwards REBOUND (Off:1 Def:5),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Center,,,,,,,,,,315.0,6.0,5.0,1.0,,,,,,,
317,PT01M33.00S,2023-04-09T20:35:00.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626157,67.7562417871222,32.84313725490196,1610612750,43,51,2023-04-09T21:09:01Z,3120000,False,-86.0,251.0,1,right,MISS K. Towns 26' running 3PT,[1626157],1610612750.0,MIN,running,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,26.49,Missed,,,,,,,,,,,,,,,,,,
318,PT01M30.00S,2023-04-09T20:35:03.7Z,2,REGULAR,rebound,defensive,[],1627742,,,1610612740,43,51,2023-04-09T20:35:13Z,3130000,False,,,0,,B. Ingram REBOUND (Off:3 Def:2),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,317.0,5.0,2.0,3.0,,,,,,,
319,PT01M24.00S,2023-04-09T20:35:09.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1630530,12.434296977660972,62.99019607843137,1610612740,43,53,2023-04-09T21:09:51Z,3140000,False,-65.0,64.0,1,left,T. Murphy III 9' running pullup Jump Shot (10 PTS) (B. Ingram 2 AST),"[1630530, 1627742]",1610612740.0,NOP,running pullup,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),8-16 Left,9.15,Made,10.0,B. Ingram,1627742.0,2.0,,,,,,,,,,,,,,
322,PT01M05.00S,2023-04-09T20:35:41.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630529,,,1610612750,43,53,2023-04-09T20:35:52Z,3170000,False,,,0,,H. Jones personal FOUL (1 PF) (Towns 2 FT),"[1630529, 1626157]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1146.0,1.0,0.0,Towns,1626157.0,,
324,PT01M05.00S,2023-04-09T20:36:15.6Z,2,REGULAR,freethrow,1 of 2,[],1626157,,,1610612750,44,53,2023-04-09T20:36:15Z,3190000,False,,,0,,K. Towns Free Throw 1 of 2 (12 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
325,PT01M05.00S,2023-04-09T20:36:16.6Z,2,REGULAR,substitution,out,[],1630530,,,1610612750,44,53,2023-04-09T20:36:20Z,3200000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT01M05.00S,2023-04-09T20:36:16.6Z,2,REGULAR,substitution,in,[],1626196,,,1610612750,44,53,2023-04-09T20:36:20Z,3210000,False,,,0,,SUB in: J. Richardson,[1626196],1610612740.0,NOP,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT01M05.00S,2023-04-09T20:36:41.5Z,2,REGULAR,freethrow,2 of 2,[],1626157,,,1610612750,45,53,2023-04-09T20:36:41Z,3220000,False,,,0,,K. Towns Free Throw 2 of 2 (13 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
328,PT00M51.50S,2023-04-09T20:36:57.2Z,2,REGULAR,2pt,Jump Shot,[],203468,16.245072273324574,32.1078431372549,1610612740,45,55,2023-04-09T20:37:03Z,3230000,False,89.0,100.0,1,left,C. McCollum 13' pullup Jump Shot (5 PTS) (B. Ingram 3 AST),"[203468, 1627742]",1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Right,13.44,Made,5.0,B. Ingram,1627742.0,3.0,,,,,,,,,,,,,,
330,PT00M31.30S,2023-04-09T20:37:20.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,93.11760840998686,53.67647058823529,1610612750,45,55,2023-04-09T21:11:17Z,3250000,False,18.0,12.0,1,right,MISS A. Edwards driving Layup,[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,,
331,PT00M29.30S,2023-04-09T20:37:22.0Z,2,REGULAR,rebound,defensive,[],1627742,,,1610612740,45,55,2023-04-09T21:11:17Z,3260000,False,,,0,,B. Ingram REBOUND (Off:3 Def:3),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,,,,,,,,,,330.0,6.0,3.0,3.0,,,,,,,
332,PT00M07.70S,2023-04-09T20:37:46.8Z,2,REGULAR,turnover,out-of-bounds,[],1627742,,,1610612740,45,55,2023-04-09T20:37:56Z,3270000,False,,,0,,B. Ingram step out-of-bounds TURNOVER (3 TO),[1627742],1610612740.0,NOP,step,,,Ingram,B. Ingram,,,,,Left Corner 3,24+ Left,,,,,,,3.0,,,,,,,202026.0,,,,,,
333,PT00M07.70S,2023-04-09T20:38:00.1Z,2,REGULAR,substitution,out,[],203468,,,1610612750,45,55,2023-04-09T20:38:04Z,3280000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT00M07.70S,2023-04-09T20:38:00.1Z,2,REGULAR,substitution,in,[],1630230,,,1610612750,45,55,2023-04-09T20:38:04Z,3290000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT00M03.00S,2023-04-09T20:38:14.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630230,,,1610612750,45,55,2023-04-09T20:38:20Z,3300000,False,,,0,,N. Marshall personal FOUL (3 PF) (Conley 2 FT),"[1630230, 201144]",1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1626301.0,3.0,0.0,Conley,201144.0,,
337,PT00M03.00S,2023-04-09T20:38:43.0Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],201144,,,1610612750,46,55,2023-04-09T20:38:43Z,3320000,False,,,0,,M. Conley Free Throw 1 of 2 (9 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
338,PT00M03.00S,2023-04-09T20:38:44.1Z,2,REGULAR,substitution,out,[],1626157,,,1610612750,46,55,2023-04-09T20:38:51Z,3330000,False,,,0,,SUB out: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT00M03.00S,2023-04-09T20:38:44.1Z,2,REGULAR,substitution,out,[],1630230,,,1610612750,46,55,2023-04-09T20:38:51Z,3340000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT00M03.00S,2023-04-09T20:38:44.1Z,2,REGULAR,substitution,in,[],1629638,,,1610612750,46,55,2023-04-09T20:38:51Z,3350000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
