actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
262,PT06M12.00S,2023-01-05T01:53:40.2Z,2,REGULAR,turnover,bad pass,[],1630162,,,1610612750,43,35,2023-01-05T01:53:43Z,2600000,False,,,0,,A. Edwards bad pass TURNOVER (1 TO),"[1630162, 203924]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Grant,203924.0
263,PT06M12.00S,2023-01-05T01:53:40.2Z,2,REGULAR,steal,,[],203924,,,1610612757,43,35,2023-01-05T01:53:42Z,2610000,False,,,0,,J. Grant STEAL (3 STL),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
264,PT06M03.00S,2023-01-05T01:53:49.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203924,32.933639947437584,54.65686274509803,1610612757,43,38,2023-01-05T01:53:54Z,2620000,False,-23.0,257.0,1,left,J. Grant 25' 3PT  (20 PTS) (J. Hart 2 AST),"[203924, 1628404]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Center,25.82,Made,,,,,20.0,J. Hart,1628404.0,2.0,,,,,,,,,,
266,PT05M46.00S,2023-01-05T01:54:05.3Z,2,REGULAR,3pt,Jump Shot,[],1630162,71.82982917214193,22.54901960784314,1610612750,46,38,2023-01-05T01:54:09Z,2640000,False,-137.0,212.0,1,right,A. Edwards 25' 3PT  (10 PTS) (R. Gobert 1 AST),"[1630162, 203497]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,25.28,Made,,,,,10.0,R. Gobert,203497.0,1.0,,,,,,,,,,
268,PT05M30.00S,2023-01-05T01:54:22.2Z,2,REGULAR,2pt,Jump Shot,[],203081,20.97568988173456,71.56862745098039,1610612757,46,40,2023-01-05T02:01:39Z,2660000,False,-108.0,145.0,1,left,D. Lillard 18' step back Jump Shot (3 PTS),[203081],1610612757.0,POR,step back,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Left Center,18.04,Made,,,,,3.0,,,,,,,,,,,,,
270,PT05M14.00S,2023-01-05T01:54:37.8Z,2,REGULAR,turnover,bad pass,[],1629669,,,1610612750,46,40,2023-01-05T01:54:41Z,2670000,False,,,0,,J. Nowell bad pass TURNOVER (3 TO),"[1629669, 1629234]",1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,3.0,Eubanks,1629234.0
271,PT05M14.00S,2023-01-05T01:54:37.8Z,2,REGULAR,steal,,[],1629234,,,1610612757,46,40,2023-01-05T02:03:35Z,2680000,False,,,0,,D. Eubanks STEAL (1 STL),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
272,PT05M11.00S,2023-01-05T01:54:41.5Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203081,20.18725361366623,90.44117647058823,1610612757,46,40,2023-01-05T02:03:42Z,2690000,False,-202.0,137.0,1,left,MISS D. Lillard 24' running 3PT,[203081],1610612757.0,POR,running,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,24.44,Missed,,,,,,,,,,,,,,,,,,
273,PT05M08.00S,2023-01-05T01:54:43.9Z,2,REGULAR,rebound,offensive,[],1631101,,,1610612757,46,40,2023-01-05T01:54:43Z,2700000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:0),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,,,272.0,1.0,0.0,1.0,,,,,,,,,,,,,,
274,PT05M08.00S,2023-01-05T01:54:44.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631101,7.440867279894875,49.754901960784316,1610612757,46,42,2023-01-05T01:54:53Z,2710000,False,1.0,17.0,1,left,S. Sharpe putback Layup (9 PTS),[1631101],1610612757.0,POR,putback,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,1.74,Made,,,,,9.0,,,,,,,,,,,,,
275,PT04M51.00S,2023-01-05T01:55:01.1Z,2,REGULAR,3pt,Jump Shot,[],1630162,71.56701708278581,73.2843137254902,1610612750,46,42,2023-01-05T01:55:04Z,2720000,False,116.0,215.0,1,right,MISS A. Edwards 24' 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,24.43,Missed,,,,,,,,,,,,,,,,,,
276,PT04M49.00S,2023-01-05T01:55:03.1Z,2,REGULAR,rebound,defensive,[],1631101,,,1610612757,46,42,2023-01-05T01:55:04Z,2730000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:1),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,,,275.0,2.0,1.0,1.0,,,,,,,,,,,,,,
277,PT04M44.00S,2023-01-05T01:55:09.2Z,2,REGULAR,foul,personal,['2freethrow'],1630183,,,1610612757,46,42,2023-01-05T01:55:17Z,2740000,False,,,0,,J. McDaniels shooting personal FOUL (2 PF) (Eubanks 2 FT),"[1630183, 1629234]",1610612750.0,MIN,shooting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628159.0,2.0,0.0,Eubanks,1629234.0,,,,,
279,PT04M44.00S,2023-01-05T01:55:39.4Z,2,REGULAR,freethrow,1 of 2,[],1629234,,,1610612757,46,43,2023-01-05T02:05:26Z,2760000,False,,,0,,D. Eubanks Free Throw 1 of 2 (1 PTS),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
280,PT04M44.00S,2023-01-05T01:55:39.9Z,2,REGULAR,substitution,out,[],203937,,,1610612757,46,43,2023-01-05T01:55:54Z,2770000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT04M44.00S,2023-01-05T01:55:39.9Z,2,REGULAR,substitution,out,[],203497,,,1610612757,46,43,2023-01-05T01:55:54Z,2780000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT04M44.00S,2023-01-05T01:55:39.9Z,2,REGULAR,substitution,out,[],203924,,,1610612757,46,43,2023-01-05T01:55:54Z,2790000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT04M44.00S,2023-01-05T01:55:39.9Z,2,REGULAR,substitution,out,[],1631101,,,1610612757,46,43,2023-01-05T01:55:54Z,2800000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT04M44.00S,2023-01-05T01:55:39.9Z,2,REGULAR,substitution,in,[],1630568,,,1610612757,46,43,2023-01-05T01:55:54Z,2810000,False,,,0,,SUB in: L. Garza,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT04M44.00S,2023-01-05T01:55:39.9Z,2,REGULAR,substitution,in,[],203085,,,1610612757,46,43,2023-01-05T01:55:54Z,2820000,False,,,0,,SUB in: A. Rivers,[203085],1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT04M44.00S,2023-01-05T01:55:39.9Z,2,REGULAR,substitution,in,[],1631133,,,1610612757,46,43,2023-01-05T01:55:54Z,2830000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT04M44.00S,2023-01-05T01:55:39.9Z,2,REGULAR,substitution,in,[],1629014,,,1610612757,46,43,2023-01-05T01:55:54Z,2840000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT04M44.00S,2023-01-05T01:55:39.4Z,2,REGULAR,freethrow,2 of 2,[],1629234,,,1610612757,46,44,2023-01-05T02:05:26Z,2850000,False,,,0,,D. Eubanks Free Throw 2 of 2 (2 PTS),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
289,PT04M25.00S,2023-01-05T01:56:18.3Z,2,REGULAR,2pt,Jump Shot,[],1630568,91.40932982917214,68.13725490196079,1610612750,48,44,2023-01-05T02:06:41Z,2860000,False,91.0,28.0,1,right,L. Garza 9' floating Jump Shot (13 PTS) (A. Rivers 3 AST),"[1630568, 203085]",1610612750.0,MIN,floating,,,Garza,L. Garza,,,,,Mid-Range,8-16 Right,9.5,Made,,,,,13.0,A. Rivers,203085.0,3.0,,,,,,,,,,
291,PT04M03.00S,2023-01-05T01:56:40.7Z,2,REGULAR,turnover,lost ball,[],1629234,,,1610612757,48,44,2023-01-05T01:56:45Z,2880000,False,,,0,,D. Eubanks lost ball TURNOVER (1 TO),"[1629234, 1629669]",1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Nowell,1629669.0
292,PT04M03.00S,2023-01-05T01:56:40.7Z,2,REGULAR,steal,,[],1629669,,,1610612750,48,44,2023-01-05T01:56:42Z,2890000,False,,,0,,J. Nowell STEAL (1 STL),[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
293,PT03M57.00S,2023-01-05T01:56:45.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630183,93.11760840998686,50.49019607843137,1610612750,50,44,2023-01-05T01:56:50Z,2900000,False,2.0,12.0,1,right,J. McDaniels running finger roll Layup (4 PTS) (J. Nowell 2 AST),"[1630183, 1629669]",1610612750.0,MIN,running finger roll,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.25,Made,,,,,4.0,J. Nowell,1629669.0,2.0,,,,,,,,,,
295,PT03M33.00S,2023-01-05T01:57:10.7Z,2,REGULAR,2pt,Hook,[],1629234,9.543363994743759,29.65686274509804,1610612757,50,46,2023-01-05T01:57:15Z,2920000,False,102.0,37.0,1,left,D. Eubanks 10' turnaround Hook (4 PTS),[1629234],1610612757.0,POR,turnaround,,,Eubanks,D. Eubanks,,,,,Mid-Range,8-16 Right,10.83,Made,,,,,4.0,,,,,,,,,,,,,
297,PT03M15.00S,2023-01-05T01:57:29.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630183,91.80354796320631,43.38235294117647,1610612750,50,46,2023-01-05T01:57:42Z,2940000,False,-33.0,25.0,1,right,MISS J. McDaniels driving floating Shot,[1630183],1610612750.0,MIN,driving floating,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,4.12,Missed,,,,,,,,,,,,,,,,,,
298,PT03M14.00S,2023-01-05T01:57:30.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612750,50,46,2023-01-05T01:57:42Z,2950000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,297.0,,,,,,,,,,,,,,,,,
300,PT03M14.00S,2023-01-05T01:57:45.8Z,2,REGULAR,substitution,out,[],1629234,,,1610612750,50,46,2023-01-05T01:57:49Z,2970000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT03M14.00S,2023-01-05T01:57:45.8Z,2,REGULAR,substitution,in,[],203994,,,1610612750,50,46,2023-01-05T01:57:49Z,2980000,False,,,0,,SUB in: J. Nurkic,[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT03M04.00S,2023-01-05T01:58:06.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203085,94.43166885676742,95.83333333333334,1610612750,50,46,2023-01-05T01:58:10Z,2990000,False,229.0,0.0,1,right,MISS A. Rivers 3PT,[203085],1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,Right Corner 3,24+ Right,22.92,Missed,,,,,,,,,,,,,,,,,,
303,PT03M00.00S,2023-01-05T01:58:10.2Z,2,REGULAR,rebound,offensive,[],1630183,,,1610612750,50,46,2023-01-05T01:58:10Z,3000000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:0),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Right Corner 3,24+ Right,,,302.0,1.0,0.0,1.0,,,,,,,,,,,,,,
305,PT02M58.00S,2023-01-05T01:58:20.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,50,46,2023-01-05T01:58:20Z,3020000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT02M47.00S,2023-01-05T02:01:24.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629669,92.9862023653088,49.50980392156863,1610612750,52,46,2023-01-05T02:01:30Z,3030000,False,-2.0,13.0,1,right,J. Nowell driving finger roll Layup (5 PTS),[1629669],1610612750.0,MIN,driving finger roll,,,Nowell,J. Nowell,,,,,Restricted Area,0-8 Center,1.36,Made,,,,,5.0,,,,,,,,,,,,,
307,PT02M26.00S,2023-01-05T02:01:47.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630183,,,1610612757,52,46,2023-01-05T02:01:56Z,3040000,False,,,0,,J. McDaniels shooting personal FOUL (3 PF) (Lillard 2 FT),"[1630183, 203081]",1610612750.0,MIN,shooting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2715.0,3.0,0.0,Lillard,203081.0,,,,,
309,PT02M26.00S,2023-01-05T02:02:17.3Z,2,REGULAR,freethrow,1 of 2,[],203081,,,1610612757,52,47,2023-01-05T02:02:17Z,3060000,False,,,0,,D. Lillard Free Throw 1 of 2 (4 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
310,PT02M26.00S,2023-01-05T02:02:20.1Z,2,REGULAR,substitution,out,[],1630183,,,1610612757,52,47,2023-01-05T02:02:24Z,3070000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT02M26.00S,2023-01-05T02:02:20.1Z,2,REGULAR,substitution,in,[],203937,,,1610612757,52,47,2023-01-05T02:02:24Z,3080000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT02M26.00S,2023-01-05T02:02:37.0Z,2,REGULAR,freethrow,2 of 2,[],203081,,,1610612757,52,48,2023-01-05T02:02:37Z,3090000,False,,,0,,D. Lillard Free Throw 2 of 2 (5 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
313,PT02M07.00S,2023-01-05T02:02:57.2Z,2,REGULAR,2pt,Jump Shot,[],1630162,89.83245729303549,79.90196078431373,1610612750,52,48,2023-01-05T02:14:14Z,3100000,False,150.0,43.0,1,right,MISS A. Edwards 15' pullup Shot,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Right,15.56,Missed,,,,,,,,,,,,,,,,,,
314,PT02M03.00S,2023-01-05T02:03:01.2Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612757,52,48,2023-01-05T02:03:02Z,3110000,False,,,0,,J. Hart REBOUND (Off:0 Def:2),[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,Mid-Range,8-16 Right,,,313.0,2.0,2.0,0.0,,,,,,,,,,,,,,
315,PT02M01.00S,2023-01-05T02:03:06.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203937,,,1610612757,52,48,2023-01-05T02:03:15Z,3120000,False,,,0,,K. Anderson shooting personal FOUL (2 PF) (Hart 2 FT),"[203937, 1628404]",1610612750.0,MIN,shooting,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201245.0,2.0,0.0,Hart,1628404.0,,,,,
317,PT02M01.00S,2023-01-05T02:03:29.8Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1628404,,,1610612757,52,49,2023-01-05T02:03:53Z,3140000,False,,,0,,J. Hart Free Throw 1 of 2 (1 PTS),[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
318,PT02M01.00S,2023-01-05T02:03:30.4Z,2,REGULAR,substitution,out,[],1631133,,,1610612757,52,49,2023-01-05T02:03:34Z,3150000,False,,,0,,SUB out: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT02M01.00S,2023-01-05T02:03:30.4Z,2,REGULAR,substitution,in,[],203924,,,1610612757,52,49,2023-01-05T02:03:34Z,3160000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT02M01.00S,2023-01-05T02:03:29.8Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1628404,,,1610612757,52,49,2023-01-05T02:03:53Z,3170000,False,,,0,,MISS J. Hart Free Throw 2 of 2,[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
321,PT01M58.00S,2023-01-05T02:03:32.8Z,2,REGULAR,rebound,defensive,[],1630568,,,1610612750,52,49,2023-01-05T02:03:53Z,3180000,False,,,0,,L. Garza REBOUND (Off:1 Def:1),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,,320.0,2.0,1.0,1.0,,,,,,,,,,,,,,
322,PT01M49.00S,2023-01-05T02:04:01.4Z,2,REGULAR,3pt,Jump Shot,[],203085,90.88370565045992,4.166666666666666,1610612750,55,49,2023-01-05T02:04:06Z,3190000,False,-229.0,33.0,1,right,A. Rivers 3PT  (3 PTS) (J. Nowell 3 AST),"[203085, 1629669]",1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,Left Corner 3,24+ Left,23.16,Made,,,,,3.0,J. Nowell,1629669.0,3.0,,,,,,,,,,
324,PT01M41.00S,2023-01-05T02:04:11.7Z,2,REGULAR,foul,offensive,[],203994,,,1610612757,55,49,2023-01-05T02:04:19Z,3210000,False,,,0,,J. Nurkic offensive FOUL (1 PF),"[203994, 203085]",1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,201245.0,1.0,0.0,Rivers,203085.0,,,,,
326,PT01M41.00S,2023-01-05T02:04:11.7Z,2,REGULAR,turnover,offensive foul,[],203994,,,1610612757,55,49,2023-01-05T02:04:11Z,3230000,False,,,0,,J. Nurkic offensive foul TURNOVER (3 TO),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,201245.0,,,,,,,3.0,,
327,PT01M25.00S,2023-01-05T02:04:40.4Z,2,REGULAR,turnover,lost ball,[],203085,,,1610612750,55,49,2023-01-05T02:04:44Z,3240000,False,,,0,,A. Rivers lost ball TURNOVER (1 TO),"[203085, 1629014]",1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Simons,1629014.0
328,PT01M25.00S,2023-01-05T02:04:40.4Z,2,REGULAR,steal,,[],1629014,,,1610612757,55,49,2023-01-05T02:04:42Z,3250000,False,,,0,,A. Simons STEAL (1 STL),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
329,PT01M22.00S,2023-01-05T02:04:43.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629014,6.915243101182654,50.98039215686274,1610612757,55,51,2023-01-05T02:04:52Z,3260000,False,-5.0,13.0,1,left,A. Simons running finger roll Layup (4 PTS),[1629014],1610612757.0,POR,running finger roll,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,1.34,Made,,,,,4.0,,,,,,,,,,,,,
330,PT01M07.00S,2023-01-05T02:04:58.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629669,89.96386333771353,52.94117647058824,1610612750,57,51,2023-01-05T02:05:04Z,3270000,False,15.0,42.0,1,right,J. Nowell driving floating Jump Shot (7 PTS),[1629669],1610612750.0,MIN,driving floating,,,Nowell,J. Nowell,,,,,In The Paint (Non-RA),0-8 Center,4.43,Made,,,,,7.0,,,,,,,,,,,,,
331,PT00M57.10S,2023-01-05T02:05:11.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630568,,,1610612757,57,51,2023-01-05T02:05:24Z,3280000,False,,,0,,L. Garza personal FOUL (2 PF) (Lillard 2 FT),"[1630568, 203081]",1610612750.0,MIN,,,,Garza,L. Garza,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,201245.0,2.0,0.0,Lillard,203081.0,,,,,
333,PT00M57.10S,2023-01-05T02:05:39.0Z,2,REGULAR,freethrow,1 of 2,[],203081,,,1610612757,57,52,2023-01-05T02:05:39Z,3300000,False,,,0,,D. Lillard Free Throw 1 of 2 (6 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
334,PT00M57.10S,2023-01-05T02:05:52.4Z,2,REGULAR,freethrow,2 of 2,[],203081,,,1610612757,57,53,2023-01-05T02:05:52Z,3310000,False,,,0,,D. Lillard Free Throw 2 of 2 (7 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
335,PT00M35.90S,2023-01-05T02:06:16.9Z,2,REGULAR,3pt,Jump Shot,[],1630162,69.20170827858082,67.15686274509804,1610612750,60,53,2023-01-05T02:18:00Z,3320000,False,86.0,237.0,1,right,A. Edwards 25' 3PT pullup (13 PTS),[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,25.21,Made,,,,,13.0,,,,,,,,,,,,,
336,PT00M14.90S,2023-01-05T02:06:43.6Z,2,REGULAR,turnover,traveling,[],1628404,,,1610612757,60,53,2023-01-05T02:06:49Z,3330000,False,,,0,,J. Hart traveling TURNOVER (2 TO),[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,201245.0,,,,,,,2.0,,
337,PT00M14.90S,2023-01-05T02:06:59.3Z,2,REGULAR,substitution,out,[],1629014,,,1610612750,60,53,2023-01-05T02:07:09Z,3340000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT00M14.90S,2023-01-05T02:06:59.3Z,2,REGULAR,substitution,in,[],1630553,,,1610612750,60,53,2023-01-05T02:07:09Z,3350000,False,,,0,,SUB in: K. Johnson,[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT00M01.60S,2023-01-05T02:07:29.8Z,2,REGULAR,foul,personal,[],203994,,,1610612750,60,53,2023-01-05T02:07:39Z,3360000,False,,,0,,J. Nurkic personal FOUL (2 PF),"[203994, 1630162]",1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2715.0,2.0,0.0,Edwards,1630162.0,,,,,
341,PT00M00.00S,2023-01-05T02:07:58.4Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1630162,93.11760840998686,88.48039215686273,1610612750,60,53,2023-01-05T02:08:07Z,3380000,False,192.0,12.0,1,right,MISS A. Edwards 19' turnaround fadeaway Shot,[1630162],1610612750.0,MIN,turnaround fadeaway,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right,19.28,Missed,,,,,,,,,,,,,,,,,,
342,PT00M00.00S,2023-01-05T02:08:01.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612750,60,53,2023-01-05T02:08:01Z,3390000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Mid-Range,16-24 Right,,,341.0,,,,,,,,,,,,,,,,,
343,PT00M00.00S,2023-01-05T02:08:02.3Z,2,REGULAR,period,end,[],0,,,1610612750,60,53,2023-01-05T02:08:02Z,3400000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2023-01-05T02:22:35.6Z,3,REGULAR,substitution,out,['startperiod'],1629669,,,1610612750,60,53,2023-01-05T02:23:06Z,3410000,False,,,0,,SUB out: J. Nowell,[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2023-01-05T02:22:35.6Z,3,REGULAR,substitution,out,['startperiod'],203085,,,1610612750,60,53,2023-01-05T02:23:06Z,3420000,False,,,0,,SUB out: A. Rivers,[203085],1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2023-01-05T02:22:35.6Z,3,REGULAR,substitution,out,['startperiod'],1630568,,,1610612750,60,53,2023-01-05T02:23:06Z,3430000,False,,,0,,SUB out: L. Garza,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2023-01-05T02:22:35.6Z,3,REGULAR,substitution,out,['startperiod'],1630553,,,1610612750,60,53,2023-01-05T02:23:06Z,3440000,False,,,0,,SUB out: K. Johnson,[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2023-01-05T02:22:35.6Z,3,REGULAR,substitution,in,['startperiod'],1626156,,,1610612750,60,53,2023-01-05T02:23:06Z,3450000,False,,,0,,SUB in: D. Russell,[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2023-01-05T02:22:35.6Z,3,REGULAR,substitution,in,['startperiod'],1630183,,,1610612750,60,53,2023-01-05T02:23:06Z,3460000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
