actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
260,PT06M10.00S,2022-12-28T01:58:19.2Z,2,REGULAR,substitution,out,[],1627814,,,1610612756,33,38,2022-12-28T01:58:22Z,2600000,False,,,0,,SUB out: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT06M10.00S,2022-12-28T01:58:19.2Z,2,REGULAR,substitution,out,[],1629111,,,1610612756,33,38,2022-12-28T01:58:22Z,2610000,False,,,0,,SUB out: J. Landale,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT06M10.00S,2022-12-28T01:58:19.2Z,2,REGULAR,substitution,in,[],1629028,,,1610612756,33,38,2022-12-28T01:58:22Z,2620000,False,,,0,,SUB in: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT06M10.00S,2022-12-28T01:58:19.2Z,2,REGULAR,substitution,in,[],1628969,,,1610612756,33,38,2022-12-28T01:58:22Z,2630000,False,,,0,,SUB in: M. Bridges,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT06M10.00S,2022-12-28T01:58:19.2Z,2,REGULAR,substitution,out,[],1629723,,,1610612756,33,38,2022-12-28T01:58:26Z,2640000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT06M10.00S,2022-12-28T01:58:19.2Z,2,REGULAR,substitution,in,[],1630533,,,1610612756,33,38,2022-12-28T01:58:26Z,2650000,False,,,0,,SUB in: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT06M01.00S,2022-12-28T01:58:54.4Z,2,REGULAR,foul,personal,[],1628415,,,1610612756,33,38,2022-12-28T01:59:05Z,2660000,False,,,0,,D. Brooks personal FOUL (2 PF),"[1628415, 1629006]",1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1628953.0,2.0,0.0,Okogie,1629006.0,,,,,
268,PT05M53.00S,2022-12-28T01:59:20.6Z,2,REGULAR,2pt,Jump Shot,[],101108,19.530223390275953,24.509803921568626,1610612756,33,40,2022-12-28T01:59:24Z,2680000,False,127.0,131.0,1,left,C. Paul 18' pullup Jump Shot (5 PTS),[101108],1610612756.0,PHX,pullup,,,Paul,C. Paul,,,,,Mid-Range,16-24 Right Center,18.29,Made,,,,,5.0,,,,,,,,,,,,,
269,PT05M43.00S,2022-12-28T01:59:33.5Z,2,REGULAR,foul,personal,['2freethrow'],1629006,,,1610612763,33,40,2022-12-28T01:59:41Z,2690000,False,,,0,,J. Okogie shooting personal FOUL (2 PF) (Morant 2 FT),"[1629006, 1629630]",1610612756.0,PHX,shooting,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627524.0,2.0,1.0,Morant,1629630.0,,,,,
271,PT05M43.00S,2022-12-28T02:00:03.3Z,2,REGULAR,freethrow,1 of 2,[],1629630,,,1610612763,34,40,2022-12-28T02:00:03Z,2710000,False,,,0,,J. Morant Free Throw 1 of 2 (7 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
272,PT05M43.00S,2022-12-28T02:00:16.3Z,2,REGULAR,freethrow,2 of 2,[],1629630,,,1610612763,35,40,2022-12-28T02:00:16Z,2720000,False,,,0,,J. Morant Free Throw 2 of 2 (8 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
273,PT05M28.00S,2022-12-28T02:00:32.3Z,2,REGULAR,3pt,Jump Shot,[],1628470,6.389618922470433,94.6078431372549,1610612756,35,43,2022-12-28T02:00:35Z,2730000,False,-223.0,8.0,1,left,T. Craig 3PT  (5 PTS) (J. Okogie 2 AST),"[1628470, 1629006]",1610612756.0,PHX,,,,Craig,T. Craig,,,,,Left Corner 3,24+ Left,22.31,Made,,,,,5.0,J. Okogie,1629006.0,2.0,,,,,,,,,,
275,PT05M24.00S,2022-12-28T02:00:36.3Z,2,REGULAR,turnover,bad pass,[],203500,,,1610612763,35,43,2022-12-28T02:01:10Z,2750000,False,,,0,,S. Adams bad pass TURNOVER (1 TO),"[203500, 1628969]",1610612763.0,MEM,,,,Adams,S. Adams,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Bridges,1628969.0
276,PT05M24.00S,2022-12-28T02:00:36.3Z,2,REGULAR,steal,,[],1628969,,,1610612756,35,43,2022-12-28T02:00:37Z,2760000,False,,,0,,M. Bridges STEAL (1 STL),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
277,PT05M22.00S,2022-12-28T02:00:40.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628969,18.347568988173457,61.51960784313726,1610612756,35,45,2022-12-28T02:00:48Z,2770000,False,-58.0,120.0,1,left,M. Bridges 13' pullup Jump Shot (9 PTS),[1628969],1610612756.0,PHX,pullup,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,13.31,Made,,,,,9.0,,,,,,,,,,,,,
278,PT05M22.00S,2022-12-28T02:00:50.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,35,45,2022-12-28T02:00:50Z,2780000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT05M08.00S,2022-12-28T02:03:42.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203500,86.67871222076215,60.29411764705882,1610612763,35,45,2022-12-28T02:03:47Z,2790000,False,51.0,73.0,1,right,MISS S. Adams 8' driving Hook,[203500],1610612763.0,MEM,driving,,,Adams,S. Adams,,,,,In The Paint (Non-RA),8-16 Right,8.91,Missed,,,,,,,,,,,,,,,,,,
280,PT05M04.00S,2022-12-28T02:03:46.8Z,2,REGULAR,rebound,defensive,[],1628470,,,1610612756,35,45,2022-12-28T02:03:47Z,2800000,False,,,0,,T. Craig REBOUND (Off:0 Def:4),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,In The Paint (Non-RA),8-16 Right,,,279.0,4.0,4.0,0.0,,,,,,,,,,,,,,
281,PT04M56.00S,2022-12-28T02:03:54.6Z,2,REGULAR,3pt,Jump Shot,[],1628470,5.075558475689881,3.6764705882352944,1610612756,35,48,2022-12-28T02:03:58Z,2810000,False,232.0,-5.0,1,left,T. Craig 3PT  (8 PTS) (M. Bridges 2 AST),"[1628470, 1628969]",1610612756.0,PHX,,,,Craig,T. Craig,,,,,Right Corner 3,24+ Right,23.16,Made,,,,,8.0,M. Bridges,1628969.0,2.0,,,,,,,,,,
283,PT04M36.00S,2022-12-28T02:04:14.8Z,2,REGULAR,3pt,Jump Shot,[],1630583,77.4802890932983,90.44117647058823,1610612763,38,48,2022-12-28T02:04:19Z,2830000,False,202.0,159.0,1,right,S. Aldama 25' 3PT  (3 PTS) (D. Brooks 1 AST),"[1630583, 1628415]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,25.74,Made,,,,,3.0,D. Brooks,1628415.0,1.0,,,,,,,,,,
285,PT04M19.00S,2022-12-28T02:04:34.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629630,,,1610612756,38,48,2022-12-28T02:04:44Z,2850000,False,,,0,,J. Morant shooting personal FOUL (2 PF) (Okogie 2 FT),"[1629630, 1629006]",1610612763.0,MEM,shooting,,,Morant,J. Morant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,2.0,0.0,Okogie,1629006.0,,,,,
287,PT04M19.00S,2022-12-28T02:05:06.5Z,2,REGULAR,freethrow,1 of 2,[],1629006,,,1610612756,38,49,2022-12-28T02:05:06Z,2870000,False,,,0,,J. Okogie Free Throw 1 of 2 (3 PTS),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
288,PT04M19.00S,2022-12-28T02:05:07.7Z,2,REGULAR,substitution,out,[],1630583,,,1610612756,38,49,2022-12-28T02:05:23Z,2880000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT04M19.00S,2022-12-28T02:05:07.7Z,2,REGULAR,substitution,out,[],101108,,,1610612756,38,49,2022-12-28T02:05:23Z,2890000,False,,,0,,SUB out: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT04M19.00S,2022-12-28T02:05:07.7Z,2,REGULAR,substitution,in,[],1628991,,,1610612756,38,49,2022-12-28T02:05:23Z,2900000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT04M19.00S,2022-12-28T02:05:07.7Z,2,REGULAR,substitution,in,[],1630613,,,1610612756,38,49,2022-12-28T02:05:23Z,2910000,False,,,0,,SUB in: D. Washington Jr.,[1630613],1610612756.0,PHX,,,,Washington Jr.,D. Washington Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT04M19.00S,2022-12-28T02:05:33.4Z,2,REGULAR,freethrow,2 of 2,[],1629006,,,1610612756,38,50,2022-12-28T02:05:33Z,2920000,False,,,0,,J. Okogie Free Throw 2 of 2 (4 PTS),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
293,PT03M59.00S,2022-12-28T02:05:55.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628415,89.17542706964521,49.01960784313725,1610612763,38,50,2022-12-28T02:06:04Z,2930000,False,-5.0,49.0,1,right,MISS D. Brooks driving Layup,[1628415],1610612763.0,MEM,driving,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,4.95,Missed,,,,,,,,,,,,,,,,,,
294,PT03M55.00S,2022-12-28T02:05:59.5Z,2,REGULAR,rebound,offensive,[],203500,,,1610612763,38,50,2022-12-28T02:05:59Z,2940000,False,,,0,,S. Adams REBOUND (Off:1 Def:2),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,In The Paint (Non-RA),0-8 Center,,,293.0,3.0,2.0,1.0,,,,,,,,,,,,,,
295,PT03M55.00S,2022-12-28T02:06:02.0Z,2,REGULAR,foul,offensive,['inpenalty'],1628415,,,1610612763,38,50,2022-12-28T02:06:08Z,2950000,False,,,0,,D. Brooks offensive FOUL (3 PF),"[1628415, 1628470]",1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627524.0,3.0,0.0,Craig,1628470.0,,,,,
297,PT03M55.00S,2022-12-28T02:06:02.0Z,2,REGULAR,turnover,offensive foul,[],1628415,,,1610612763,38,50,2022-12-28T02:06:02Z,2970000,False,,,0,,D. Brooks offensive foul TURNOVER (1 TO),[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627524.0,,,,,,,1.0,,
298,PT03M55.00S,2022-12-28T02:06:12.8Z,2,REGULAR,substitution,out,[],1628415,,,1610612756,38,50,2022-12-28T02:06:27Z,2980000,False,,,0,,SUB out: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT03M55.00S,2022-12-28T02:06:12.8Z,2,REGULAR,substitution,out,[],1629006,,,1610612756,38,50,2022-12-28T02:06:27Z,2990000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT03M55.00S,2022-12-28T02:06:12.8Z,2,REGULAR,substitution,in,[],1630217,,,1610612756,38,50,2022-12-28T02:06:27Z,3000000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT03M55.00S,2022-12-28T02:06:12.8Z,2,REGULAR,substitution,in,[],1629111,,,1610612756,38,50,2022-12-28T02:06:27Z,3010000,False,,,0,,SUB in: J. Landale,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT03M55.00S,2022-12-28T02:06:36.1Z,2,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1628415,,,1610612756,38,50,2022-12-28T02:06:52Z,3020000,False,,,0,,D. Brooks technical FOUL (1 Tech),[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,1627524.0,3.0,1.0,,,,,,,
303,PT03M55.00S,2022-12-28T02:06:55.2Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612756,38,50,2022-12-28T02:06:58Z,3030000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,1162.0,,,,,,,,,
304,PT03M55.00S,2022-12-28T02:07:01.8Z,2,REGULAR,freethrow,1 of 1,[],1628969,,,1610612756,38,51,2022-12-28T02:07:01Z,3040000,False,,,0,,M. Bridges technical Free Throw 1 of 1 (10 PTS),[1628969],1610612756.0,PHX,technical,,,Bridges,M. Bridges,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
305,PT03M39.00S,2022-12-28T02:07:40.9Z,2,REGULAR,turnover,bad pass,[],1628969,,,1610612756,38,51,2022-12-28T02:07:47Z,3050000,False,,,0,,M. Bridges bad pass TURNOVER (1 TO),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,,
306,PT03M39.00S,2022-12-28T02:07:46.7Z,2,REGULAR,foul,personal,[],1628969,,,1610612763,38,51,2022-12-28T02:07:51Z,3060000,False,,,0,,M. Bridges loose ball personal FOUL (1 PF),"[1628969, 1630217]",1610612756.0,PHX,loose ball,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627524.0,1.0,0.0,Bane,1630217.0,,,,,
308,PT03M28.00S,2022-12-28T02:08:04.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630533,94.1688567674113,50.245098039215684,1610612763,40,51,2022-12-28T02:08:08Z,3080000,False,1.0,2.0,1,right,Z. Williams alley-oop DUNK (2 PTS) (J. Morant 4 AST),"[1630533, 1629630]",1610612763.0,MEM,alley-oop,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,0.26,Made,,,,,2.0,J. Morant,1629630.0,4.0,,,,,,,,,,
310,PT03M13.00S,2022-12-28T02:08:18.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,17.95335085413929,51.225490196078425,1610612756,40,53,2022-12-28T02:20:28Z,3100000,False,-6.0,116.0,1,left,D. Ayton 11' pullup Jump Shot (6 PTS) (T. Craig 2 AST),"[1629028, 1628470]",1610612756.0,PHX,pullup,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,11.65,Made,,,,,6.0,T. Craig,1628470.0,2.0,,,,,,,,,,
312,PT02M55.00S,2022-12-28T02:08:37.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629630,87.46714848883047,37.00980392156863,1610612763,40,53,2022-12-28T02:08:42Z,3120000,False,-65.0,65.0,1,right,MISS J. Morant 9' driving floating Shot,[1629630],1610612763.0,MEM,driving floating,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Left,9.21,Missed,,,,,,,,,,,,,,,,,,
313,PT02M52.00S,2022-12-28T02:08:40.1Z,2,REGULAR,rebound,offensive,[],1628991,,,1610612763,40,53,2022-12-28T02:08:42Z,3130000,False,,,0,,J. Jackson Jr. REBOUND (Off:2 Def:4),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,312.0,6.0,4.0,2.0,,,,,,,,,,,,,,
359,PT02M52.00S,2022-12-28T02:08:39.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628991,92.19776609724047,49.754901960784316,1610612763,40,53,2022-12-28T02:28:15Z,3135000,False,-1.0,21.0,1,right,MISS J. Jackson Jr. tip Layup,[1628991],1610612763.0,MEM,tip,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,,
360,PT02M52.00S,2022-12-28T02:08:39.4Z,2,REGULAR,rebound,offensive,[],1628991,,,1610612763,40,53,2022-12-28T02:28:15Z,3137500,False,,,0,,J. Jackson Jr. REBOUND (Off:3 Def:4),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,359.0,7.0,4.0,3.0,,,,,,,,,,,,,,
314,PT02M51.00S,2022-12-28T02:08:41.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628991,86.41590013140605,40.19607843137255,1610612763,40,53,2022-12-28T02:28:15Z,3140000,False,-49.0,75.0,1,right,MISS J. Jackson Jr. 8' putback Layup,[1628991],1610612763.0,MEM,putback,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Left,8.98,Missed,,,,,,,,,,,,,,,,,,
315,PT02M51.00S,2022-12-28T02:08:41.8Z,2,REGULAR,rebound,offensive,[],203500,,,1610612763,40,53,2022-12-28T02:08:46Z,3150000,False,,,0,,S. Adams REBOUND (Off:2 Def:2),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,In The Paint (Non-RA),8-16 Left,,,314.0,4.0,2.0,2.0,,,,,,,,,,,,,,
316,PT02M46.00S,2022-12-28T02:08:45.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203500,94.40999984741211,50.0,1610612763,42,53,2022-12-28T02:08:45Z,3160000,False,0.0,0.0,1,right,S. Adams tip Layup (4 PTS),[203500],1610612763.0,MEM,tip,,,Adams,S. Adams,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
317,PT02M31.00S,2022-12-28T02:09:01.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630613,7.5722733245729295,53.18627450980392,1610612756,42,55,2022-12-28T02:09:05Z,3170000,False,-16.0,19.0,1,left,D. Washington Jr. driving Layup (5 PTS),[1630613],1610612756.0,PHX,driving,,,Washington Jr.,D. Washington Jr.,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,5.0,,,,,,,,,,,,,
319,PT02M18.00S,2022-12-28T02:09:16.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629111,,,1610612763,42,55,2022-12-28T02:09:27Z,3190000,False,,,0,,J. Landale personal FOUL (1 PF) (Jackson Jr. 2 FT),"[1629111, 1628991]",1610612756.0,PHX,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,Jackson Jr.,1628991.0,,,,,
321,PT02M18.00S,2022-12-28T02:09:43.6Z,2,REGULAR,freethrow,1 of 2,[],1628991,,,1610612763,43,55,2022-12-28T02:09:43Z,3210000,False,,,0,,J. Jackson Jr. Free Throw 1 of 2 (3 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
322,PT02M18.00S,2022-12-28T02:09:52.3Z,2,REGULAR,timeout,full,['team'],0,,,1610612763,43,55,2022-12-28T02:09:52Z,3220000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT02M18.00S,2022-12-28T02:11:31.3Z,2,REGULAR,freethrow,2 of 2,[],1628991,,,1610612763,44,55,2022-12-28T02:11:31Z,3230000,False,,,0,,J. Jackson Jr. Free Throw 2 of 2 (4 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
324,PT02M01.00S,2022-12-28T02:11:50.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630613,7.178055190538765,51.9607843137255,1610612756,44,57,2022-12-28T02:11:54Z,3240000,False,-10.0,15.0,1,left,D. Washington Jr. driving finger roll Layup (7 PTS),[1630613],1610612756.0,PHX,driving finger roll,,,Washington Jr.,D. Washington Jr.,,,,,Restricted Area,0-8 Center,1.79,Made,,,,,7.0,,,,,,,,,,,,,
325,PT01M47.00S,2022-12-28T02:12:04.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629630,94.1688567674113,45.83333333333333,1610612763,44,57,2022-12-28T02:12:08Z,3250000,False,-21.0,2.0,1,right,MISS J. Morant driving reverse Layup,[1629630],1610612763.0,MEM,driving reverse,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,2.09,Missed,,,,,,,,,,,,,,,,,,
326,PT01M44.00S,2022-12-28T02:12:07.9Z,2,REGULAR,rebound,defensive,[],1630613,,,1610612756,44,57,2022-12-28T02:12:08Z,3260000,False,,,0,,D. Washington Jr. REBOUND (Off:0 Def:2),[1630613],1610612756.0,PHX,,,,Washington Jr.,D. Washington Jr.,,,,,Restricted Area,0-8 Center,,,325.0,2.0,2.0,0.0,,,,,,,,,,,,,,
327,PT01M42.00S,2022-12-28T02:12:09.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630613,23.73521681997372,11.519607843137255,1610612756,44,60,2022-12-28T02:12:14Z,3270000,False,192.0,171.0,1,left,D. Washington Jr. 25' 3PT running (10 PTS),[1630613],1610612756.0,PHX,running,,,Washington Jr.,D. Washington Jr.,,,,,Above the Break 3,24+ Right Center,25.71,Made,,,,,10.0,,,,,,,,,,,,,
328,PT01M37.00S,2022-12-28T02:12:17.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628470,,,1610612763,44,60,2022-12-28T02:12:27Z,3280000,False,,,0,,T. Craig shooting personal FOUL (2 PF) (Morant 2 FT),"[1628470, 1629630]",1610612756.0,PHX,shooting,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627524.0,2.0,0.0,Morant,1629630.0,,,,,
330,PT01M37.00S,2022-12-28T02:12:48.6Z,2,REGULAR,freethrow,1 of 2,[],1629630,,,1610612763,45,60,2022-12-28T02:12:48Z,3300000,False,,,0,,J. Morant Free Throw 1 of 2 (9 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
331,PT01M37.00S,2022-12-28T02:13:02.9Z,2,REGULAR,freethrow,2 of 2,[],1629630,,,1610612763,46,60,2022-12-28T02:13:02Z,3310000,False,,,0,,J. Morant Free Throw 2 of 2 (10 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
332,PT01M24.00S,2022-12-28T02:13:18.3Z,2,REGULAR,3pt,Jump Shot,[],1630613,30.699737187910642,25.735294117647058,1610612756,46,63,2022-12-28T02:13:22Z,3320000,False,121.0,236.0,1,left,D. Washington Jr. 26' 3PT pullup (13 PTS),[1630613],1610612756.0,PHX,pullup,,,Washington Jr.,D. Washington Jr.,,,,,Above the Break 3,24+ Right Center,26.54,Made,,,,,13.0,,,,,,,,,,,,,
333,PT01M11.00S,2022-12-28T02:13:31.0Z,2,REGULAR,3pt,Jump Shot,[],1630533,91.80354796320631,3.9215686274509802,1610612763,49,63,2022-12-28T02:13:34Z,3330000,False,-230.0,25.0,1,right,Z. Williams 3PT  (5 PTS) (J. Morant 5 AST),"[1630533, 1629630]",1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Left Corner 3,24+ Left,23.17,Made,,,,,5.0,J. Morant,1629630.0,5.0,,,,,,,,,,
335,PT00M54.30S,2022-12-28T02:13:49.3Z,2,REGULAR,turnover,bad pass,[],1628969,,,1610612756,49,63,2022-12-28T02:13:52Z,3350000,False,,,0,,M. Bridges bad pass TURNOVER (2 TO),"[1628969, 1630533]",1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,2.0,Williams,1630533.0
336,PT00M54.30S,2022-12-28T02:13:49.3Z,2,REGULAR,steal,,[],1630533,,,1610612763,49,63,2022-12-28T02:13:50Z,3360000,False,,,0,,Z. Williams STEAL (1 STL),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
337,PT00M42.40S,2022-12-28T02:14:01.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630217,94.56307490144546,51.225490196078425,1610612763,49,63,2022-12-28T02:14:17Z,3370000,False,6.0,-1.0,1,right,MISS D. Bane driving reverse Layup - blocked,"[1630217, 1628969]",1610612763.0,MEM,driving reverse,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,0.63,Missed,,,,,,,,,,,,,,Bridges,1628969.0,,,
338,PT00M42.40S,2022-12-28T02:14:01.1Z,2,REGULAR,block,,[],1628969,,,1610612763,49,63,2022-12-28T02:14:03Z,3380000,False,,,0,,M. Bridges BLOCK (2 BLK),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
339,PT00M41.60S,2022-12-28T02:14:01.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612756,49,63,2022-12-28T02:14:17Z,3390000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,337.0,,,,,,,,,,,,,,,,,
340,PT00M41.60S,2022-12-28T02:14:16.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630217,,,1610612756,49,63,2022-12-28T02:14:27Z,3400000,False,,,0,,D. Bane loose ball personal FOUL (1 PF) (Landale 2 FT),"[1630217, 1629111]",1610612763.0,MEM,loose ball,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628953.0,1.0,0.0,Landale,1629111.0,,,,,
343,PT00M41.60S,2022-12-28T02:15:45.6Z,2,REGULAR,freethrow,1 of 2,[],1629111,,,1610612756,49,64,2022-12-28T02:15:45Z,3430000,False,,,0,,J. Landale Free Throw 1 of 2 (11 PTS),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
