actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
244,PT05M34.00S,2023-03-25T00:50:37.3Z,2,REGULAR,substitution,in,[],1628415,,,1610612745,64,41,2023-03-25T00:51:01Z,2410000,False,,,0,,SUB in: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT05M34.00S,2023-03-25T00:50:37.3Z,2,REGULAR,substitution,in,[],1628379,,,1610612745,64,41,2023-03-25T00:51:01Z,2420000,False,,,0,,SUB in: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT05M34.00S,2023-03-25T00:50:37.3Z,2,REGULAR,substitution,in,[],1630224,,,1610612745,64,41,2023-03-25T00:51:01Z,2430000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT05M34.00S,2023-03-25T00:51:02.4Z,2,REGULAR,freethrow,2 of 2,[],1630227,,,1610612745,64,41,2023-03-25T00:51:02Z,2440000,False,,,0,,MISS D. Nix Free Throw 2 of 2,[1630227],1610612745.0,HOU,,,,Nix,D. Nix,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
248,PT05M32.00S,2023-03-25T00:51:03.5Z,2,REGULAR,rebound,defensive,[],1629723,,,1610612763,64,41,2023-03-25T00:51:03Z,2450000,False,,,0,,J. Konchar REBOUND (Off:0 Def:2),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,247.0,2.0,2.0,0.0,,,,,,,,,,
249,PT05M19.00S,2023-03-25T00:51:18.9Z,2,REGULAR,foul,personal,['2freethrow'],1626246,,,1610612763,64,41,2023-03-25T00:51:30Z,2460000,False,,,0,,B. Marjanovic shooting personal FOUL (1 PF) (Jackson Jr. 2 FT),"[1626246, 1628991]",1610612745.0,HOU,shooting,,,Marjanovic,B. Marjanovic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1193.0,1.0,0.0,Jackson Jr.,1628991.0,,
251,PT05M19.00S,2023-03-25T00:51:46.1Z,2,REGULAR,freethrow,1 of 2,[],1628991,,,1610612763,65,41,2023-03-25T00:51:46Z,2480000,False,,,0,,J. Jackson Jr. Free Throw 1 of 2 (11 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
252,PT05M19.00S,2023-03-25T00:51:46.8Z,2,REGULAR,substitution,out,[],1630227,,,1610612763,65,41,2023-03-25T00:51:52Z,2490000,False,,,0,,SUB out: D. Nix,[1630227],1610612745.0,HOU,,,,Nix,D. Nix,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT05M19.00S,2023-03-25T00:51:46.8Z,2,REGULAR,substitution,out,[],1626246,,,1610612763,65,41,2023-03-25T00:51:52Z,2500000,False,,,0,,SUB out: B. Marjanovic,[1626246],1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT05M19.00S,2023-03-25T00:51:46.8Z,2,REGULAR,substitution,in,[],1629645,,,1610612763,65,41,2023-03-25T00:51:52Z,2510000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT05M19.00S,2023-03-25T00:51:46.8Z,2,REGULAR,substitution,in,[],1630578,,,1610612763,65,41,2023-03-25T00:51:52Z,2520000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT05M19.00S,2023-03-25T00:52:07.6Z,2,REGULAR,freethrow,2 of 2,[],1628991,,,1610612763,66,41,2023-03-25T00:52:07Z,2530000,False,,,0,,J. Jackson Jr. Free Throw 2 of 2 (12 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
257,PT04M59.00S,2023-03-25T00:52:30.4Z,2,REGULAR,2pt,Jump Shot,[],1630224,76.2976346911958,39.46078431372549,1610612745,66,41,2023-03-25T00:52:34Z,2540000,False,-53.0,170.0,1,right,MISS J. Green 17' pullup Shot,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Mid-Range,16-24 Center,17.83,Missed,,,,,,,,,,,,,,,,,,
258,PT04M57.00S,2023-03-25T00:52:32.4Z,2,REGULAR,rebound,defensive,[],1628991,,,1610612763,66,41,2023-03-25T00:52:34Z,2550000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:5),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,16-24 Center,,,,,,,257.0,6.0,5.0,1.0,,,,,,,,,,
259,PT04M51.00S,2023-03-25T00:52:38.7Z,2,REGULAR,3pt,Jump Shot,[],1628991,29.911300919842315,28.921568627450984,1610612763,66,41,2023-03-25T00:52:42Z,2560000,False,105.0,229.0,1,left,MISS J. Jackson Jr. 25' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,25.18,Missed,,,,,,,,,,,,,,,,,,
260,PT04M47.00S,2023-03-25T00:52:42.7Z,2,REGULAR,rebound,defensive,[],1629645,,,1610612745,66,41,2023-03-25T00:52:42Z,2570000,False,,,0,,K. Porter Jr. REBOUND (Off:0 Def:2),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,259.0,2.0,2.0,0.0,,,,,,,,,,
261,PT04M41.00S,2023-03-25T00:52:52.1Z,2,REGULAR,foul,personal,['2freethrow'],1628415,,,1610612745,66,41,2023-03-25T00:53:02Z,2580000,False,,,0,,D. Brooks shooting personal FOUL (3 PF) (Porter Jr. 2 FT),"[1628415, 1629645]",1610612763.0,MEM,shooting,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1193.0,3.0,0.0,Porter Jr.,1629645.0,,
263,PT04M41.00S,2023-03-25T00:53:19.0Z,2,REGULAR,freethrow,1 of 2,[],1629645,,,1610612745,66,42,2023-03-25T00:53:19Z,2600000,False,,,0,,K. Porter Jr. Free Throw 1 of 2 (9 PTS),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
264,PT04M41.00S,2023-03-25T00:53:38.9Z,2,REGULAR,freethrow,2 of 2,[],1629645,,,1610612745,66,42,2023-03-25T00:53:38Z,2610000,False,,,0,,MISS K. Porter Jr. Free Throw 2 of 2,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
265,PT04M38.00S,2023-03-25T00:53:39.8Z,2,REGULAR,rebound,defensive,[],1628991,,,1610612763,66,42,2023-03-25T00:53:39Z,2620000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:6),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,264.0,7.0,6.0,1.0,,,,,,,,,,
266,PT04M22.00S,2023-03-25T00:53:55.3Z,2,REGULAR,2pt,Jump Shot,[],1628415,21.107095926412615,33.57843137254902,1610612763,66,42,2023-03-25T00:53:59Z,2630000,False,82.0,146.0,1,left,MISS D. Brooks 16' pullup Shot,[1628415],1610612763.0,MEM,pullup,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Right Center,16.74,Missed,,,,,,,,,,,,,,,,,,
267,PT04M20.00S,2023-03-25T00:53:57.3Z,2,REGULAR,rebound,defensive,[],1629645,,,1610612745,66,42,2023-03-25T00:53:59Z,2640000,False,,,0,,K. Porter Jr. REBOUND (Off:0 Def:3),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,266.0,3.0,3.0,0.0,,,,,,,,,,
268,PT04M16.00S,2023-03-25T00:54:01.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630231,93.9060446780552,48.28431372549019,1610612745,66,44,2023-03-25T00:54:05Z,2650000,False,-9.0,5.0,1,right,K. Martin Jr. running finger roll Layup (6 PTS) (K. Porter Jr. 4 AST),"[1630231, 1629645]",1610612745.0,HOU,running finger roll,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,0.98,Made,6.0,K. Porter Jr.,1629645.0,4.0,,,,,,,,,,,,,,
270,PT04M05.00S,2023-03-25T00:54:13.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,9.543363994743759,53.18627450980392,1610612763,66,44,2023-03-25T00:54:16Z,2670000,False,-16.0,37.0,1,left,MISS J. Jackson Jr. driving Layup - blocked,"[1628991, 1630231]",1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,4.05,Missed,,,,,,,,,,,,,,,,,Martin Jr.,1630231.0
271,PT04M05.00S,2023-03-25T00:54:13.2Z,2,REGULAR,block,,[],1630231,,,1610612763,66,44,2023-03-25T00:54:15Z,2680000,False,,,0,,K. Martin Jr. BLOCK (1 BLK),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
272,PT04M02.00S,2023-03-25T00:54:16.2Z,2,REGULAR,rebound,defensive,[],1630231,,,1610612745,66,44,2023-03-25T00:54:16Z,2690000,False,,,0,,K. Martin Jr. REBOUND (Off:0 Def:1),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,,,,,,,270.0,1.0,1.0,0.0,,,,,,,,,,
273,PT04M00.00S,2023-03-25T00:54:17.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630224,93.38042049934296,49.50980392156863,1610612745,66,46,2023-03-25T00:54:23Z,2700000,False,-2.0,10.0,1,right,J. Green running finger roll Layup (7 PTS) (K. Porter Jr. 5 AST),"[1630224, 1629645]",1610612745.0,HOU,running finger roll,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.0,Made,7.0,K. Porter Jr.,1629645.0,5.0,,,,,,,,,,,,,,
275,PT04M00.00S,2023-03-25T00:54:22.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,66,46,2023-03-25T00:54:22Z,2720000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT03M48.00S,2023-03-25T00:57:27.4Z,2,REGULAR,3pt,Jump Shot,[],1629723,25.312089356110377,15.441176470588236,1610612763,66,46,2023-03-25T00:57:30Z,2730000,False,173.0,185.0,1,left,MISS J. Konchar 25' 3PT,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Right Center,25.34,Missed,,,,,,,,,,,,,,,,,,
277,PT03M45.00S,2023-03-25T00:57:30.4Z,2,REGULAR,rebound,defensive,[],1629645,,,1610612745,66,46,2023-03-25T00:57:30Z,2740000,False,,,0,,K. Porter Jr. REBOUND (Off:0 Def:4),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,276.0,4.0,4.0,0.0,,,,,,,,,,
278,PT03M38.00S,2023-03-25T00:57:40.8Z,2,REGULAR,foul,personal,[],1628991,,,1610612745,66,46,2023-03-25T00:57:45Z,2750000,False,,,0,,J. Jackson Jr. personal FOUL (2 PF),"[1628991, 1629645]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627961.0,2.0,0.0,Porter Jr.,1629645.0,,
280,PT03M38.00S,2023-03-25T00:57:52.2Z,2,REGULAR,substitution,out,[],1629723,,,1610612745,66,46,2023-03-25T00:57:54Z,2770000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT03M38.00S,2023-03-25T00:57:52.2Z,2,REGULAR,substitution,in,[],1630583,,,1610612745,66,46,2023-03-25T00:57:54Z,2780000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT03M24.00S,2023-03-25T00:58:18.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630224,93.11760840998686,41.42156862745098,1610612745,66,48,2023-03-25T00:58:22Z,2790000,False,-43.0,12.0,1,right,J. Green driving floating Jump Shot (9 PTS),[1630224],1610612745.0,HOU,driving floating,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,4.46,Made,9.0,,,,,,,,,,,,,,,,,
283,PT03M03.00S,2023-03-25T00:58:44.0Z,2,REGULAR,foul,personal,[],1630231,,,1610612763,66,48,2023-03-25T00:58:56Z,2800000,False,,,0,,K. Martin Jr. personal FOUL (1 PF),"[1630231, 1628415]",1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1193.0,1.0,0.0,Brooks,1628415.0,,
285,PT03M03.00S,2023-03-25T00:59:00.7Z,2,REGULAR,substitution,out,[],1631106,,,1610612763,66,48,2023-03-25T00:59:03Z,2820000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT03M03.00S,2023-03-25T00:59:00.7Z,2,REGULAR,substitution,in,[],1631095,,,1610612763,66,48,2023-03-25T00:59:03Z,2830000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT02M53.00S,2023-03-25T00:59:20.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628991,12.434296977660972,37.745098039215684,1610612763,66,48,2023-03-25T00:59:24Z,2840000,False,61.0,64.0,1,left,MISS J. Jackson Jr. 8' turnaround Hook,[1628991],1610612763.0,MEM,turnaround,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Right,8.89,Missed,,,,,,,,,,,,,,,,,,
288,PT02M51.00S,2023-03-25T00:59:22.1Z,2,REGULAR,rebound,defensive,[],1631095,,,1610612745,66,48,2023-03-25T00:59:24Z,2850000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:3),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,287.0,4.0,3.0,1.0,,,,,,,,,,
289,PT02M46.00S,2023-03-25T00:59:27.2Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],1631095,75.24638633377135,59.068627450980394,1610612745,66,50,2023-03-25T00:59:33Z,2860000,False,45.0,180.0,1,right,J. Smith Jr. 18' running pullup Jump Shot (10 PTS),[1631095],1610612745.0,HOU,running pullup,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Center,18.58,Made,10.0,,,,,,,,,,,,,,,,,
290,PT02M25.00S,2023-03-25T00:59:48.7Z,2,REGULAR,3pt,Jump Shot,[],1626145,13.748357424441524,2.941176470588235,1610612763,69,50,2023-03-25T00:59:52Z,2870000,False,235.0,77.0,1,left,T. Jones 24' 3PT  (6 PTS) (D. Brooks 1 AST),"[1626145, 1628415]",1610612763.0,MEM,,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,24.75,Made,6.0,D. Brooks,1628415.0,1.0,,,,,,,,,,,,,,
292,PT02M02.00S,2023-03-25T01:00:12.1Z,2,REGULAR,turnover,lost ball,[],1630578,,,1610612745,69,50,2023-03-25T01:00:16Z,2890000,False,,,0,,A. Sengun lost ball TURNOVER (2 TO),"[1630578, 1628991]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2.0,Jackson Jr.,1628991.0,,,,,,,
293,PT02M02.00S,2023-03-25T01:00:12.1Z,2,REGULAR,steal,,[],1628991,,,1610612763,69,50,2023-03-25T01:00:15Z,2900000,False,,,0,,J. Jackson Jr. STEAL (2 STL),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
294,PT01M56.00S,2023-03-25T01:00:17.0Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626145,4.02431011826544,95.34313725490196,1610612763,72,50,2023-03-25T01:00:21Z,2910000,False,-227.0,-15.0,1,left,T. Jones 3PT running (9 PTS) (L. Kennard 2 AST),"[1626145, 1628379]",1610612763.0,MEM,running,,,Jones,T. Jones,,,,,Left Corner 3,24+ Left,22.72,Made,9.0,L. Kennard,1628379.0,2.0,,,,,,,,,,,,,,
296,PT01M44.00S,2023-03-25T01:00:29.7Z,2,REGULAR,turnover,bad pass,[],1630224,,,1610612745,72,50,2023-03-25T01:00:35Z,2930000,False,,,0,,J. Green bad pass TURNOVER (1 TO),"[1630224, 1628415]",1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,Brooks,1628415.0,,,,,,,
297,PT01M44.00S,2023-03-25T01:00:29.7Z,2,REGULAR,steal,,[],1628415,,,1610612763,72,50,2023-03-25T01:05:39Z,2940000,False,,,0,,D. Brooks STEAL (1 STL),[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
298,PT01M41.00S,2023-03-25T01:00:33.3Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628991,5.995400788436268,49.754901960784316,1610612763,74,50,2023-03-25T01:02:09Z,2950000,False,1.0,4.0,1,left,J. Jackson Jr. running DUNK (14 PTS),[1628991],1610612763.0,MEM,running,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,0.41,Made,14.0,,,,,,,,,,,,,,,,,
299,PT01M41.00S,2023-03-25T01:00:52.1Z,2,REGULAR,timeout,full,['team'],0,,,1610612745,74,50,2023-03-25T01:00:52Z,2960000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT01M41.00S,2023-03-25T01:01:45.9Z,2,REGULAR,substitution,out,[],1628415,,,1610612745,74,50,2023-03-25T01:02:05Z,2970000,False,,,0,,SUB out: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT01M41.00S,2023-03-25T01:01:45.9Z,2,REGULAR,substitution,in,[],1630217,,,1610612745,74,50,2023-03-25T01:02:05Z,2980000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT01M23.00S,2023-03-25T01:02:29.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630231,93.77463863337714,50.0,1610612745,74,52,2023-03-25T01:02:34Z,2990000,False,0.0,6.0,1,right,K. Martin Jr. cutting DUNK (8 PTS) (A. Sengun 1 AST),"[1630231, 1630578]",1610612745.0,HOU,cutting,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,0.6,Made,8.0,A. Sengun,1630578.0,1.0,,,,,,,,,,,,,,
305,PT01M11.00S,2023-03-25T01:02:50.3Z,2,REGULAR,3pt,Jump Shot,[],1628991,32.40801576872536,56.61764705882353,1610612763,74,52,2023-03-25T01:02:56Z,3020000,False,-33.0,252.0,1,left,MISS J. Jackson Jr. 25' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,25.43,Missed,,,,,,,,,,,,,,,,,,
306,PT01M08.00S,2023-03-25T01:02:53.1Z,2,REGULAR,rebound,offensive,[],1630583,,,1610612763,74,52,2023-03-25T01:02:53Z,3030000,False,,,0,,S. Aldama REBOUND (Off:1 Def:1),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Center,,,,,,,305.0,2.0,1.0,1.0,,,,,,,,,,
307,PT01M05.00S,2023-03-25T01:02:55.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1626145,30.56833114323259,35.294117647058826,1610612763,74,52,2023-03-25T01:03:02Z,3040000,False,74.0,235.0,1,left,MISS T. Jones 24' 3PT,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,24.6,Missed,,,,,,,,,,,,,,,,,,
308,PT01M02.00S,2023-03-25T01:02:58.5Z,2,REGULAR,rebound,offensive,[],1630217,,,1610612763,74,52,2023-03-25T01:03:02Z,3050000,False,,,0,,D. Bane REBOUND (Off:2 Def:2),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,,,,,,,307.0,4.0,2.0,2.0,,,,,,,,,,
309,PT01M01.00S,2023-03-25T01:03:00.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630217,4.28712220762155,95.09803921568627,1610612763,77,52,2023-03-25T01:03:05Z,3060000,False,-225.0,-12.0,1,left,D. Bane 3PT  (23 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Left Corner 3,24+ Left,22.58,Made,23.0,,,,,,,,,,,,,,,,,
310,PT00M43.10S,2023-03-25T01:03:20.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631095,94.03745072273325,53.431372549019606,1610612745,77,52,2023-03-25T01:03:28Z,3070000,False,17.0,4.0,1,right,MISS J. Smith Jr. turnaround Shot - blocked,"[1631095, 1628991]",1610612745.0,HOU,turnaround,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,1.76,Missed,,,,,,,,,,,,,,,,,Jackson Jr.,1628991.0
311,PT00M43.10S,2023-03-25T01:03:20.3Z,2,REGULAR,block,,[],1628991,,,1610612745,77,52,2023-03-25T01:03:22Z,3080000,False,,,0,,J. Jackson Jr. BLOCK (2 BLK),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
312,PT00M41.50S,2023-03-25T01:03:21.9Z,2,REGULAR,rebound,defensive,[],1630583,,,1610612763,77,52,2023-03-25T01:03:28Z,3090000,False,,,0,,S. Aldama REBOUND (Off:1 Def:2),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,,,,,310.0,3.0,2.0,1.0,,,,,,,,,,
313,PT00M30.10S,2023-03-25T01:03:34.3Z,2,REGULAR,3pt,Jump Shot,[],1628379,20.844283837056505,9.803921568627452,1610612763,80,52,2023-03-25T01:03:40Z,3100000,False,201.0,143.0,1,left,L. Kennard 24' 3PT  (9 PTS) (T. Jones 3 AST),"[1628379, 1626145]",1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Right Center,24.69,Made,9.0,T. Jones,1626145.0,3.0,,,,,,,,,,,,,,
315,PT00M18.00S,2023-03-25T01:03:48.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,88.38699080157687,53.431372549019606,1610612745,80,52,2023-03-25T01:03:52Z,3120000,False,17.0,57.0,1,right,MISS K. Porter Jr. driving floating bank Shot,[1629645],1610612745.0,HOU,driving floating bank,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.93,Missed,,,,,,,,,,,,,,,,,,
316,PT00M15.50S,2023-03-25T01:03:51.4Z,2,REGULAR,rebound,defensive,[],1630583,,,1610612763,80,52,2023-03-25T01:03:51Z,3130000,False,,,0,,S. Aldama REBOUND (Off:1 Def:3),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,315.0,4.0,3.0,1.0,,,,,,,,,,
317,PT00M04.10S,2023-03-25T01:04:02.7Z,2,REGULAR,3pt,Jump Shot,[],1628379,20.844283837056505,10.53921568627451,1610612763,83,52,2023-03-25T01:04:06Z,3140000,False,197.0,143.0,1,left,L. Kennard 24' 3PT  (12 PTS) (T. Jones 4 AST),"[1628379, 1626145]",1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Right Center,24.39,Made,12.0,T. Jones,1626145.0,4.0,,,,,,,,,,,,,,
319,PT00M00.50S,2023-03-25T01:04:11.3Z,2,REGULAR,3pt,Jump Shot,[],1630224,45.68002628120894,84.06862745098039,1610612745,83,52,2023-03-25T01:51:54Z,3160000,False,170.0,458.0,1,right,MISS J. Green 48' pullup 3PT,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,48.87,Missed,,,,,,,,,,,,,,,,,,
320,PT00M00.50S,2023-03-25T01:04:11.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,83,52,2023-03-25T01:04:18Z,3170000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,319.0,,,,,,,,,,,,,
321,PT00M00.00S,2023-03-25T01:04:20.6Z,2,REGULAR,period,end,[],0,,,1610612745,83,52,2023-03-25T01:04:20Z,3180000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT12M00.00S,2023-03-25T01:18:29.5Z,3,REGULAR,substitution,out,['startperiod'],1630583,,,1610612745,83,52,2023-03-25T01:19:24Z,3190000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT12M00.00S,2023-03-25T01:18:29.5Z,3,REGULAR,substitution,out,['startperiod'],1628379,,,1610612745,83,52,2023-03-25T01:19:24Z,3200000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT12M00.00S,2023-03-25T01:18:29.5Z,3,REGULAR,substitution,in,['startperiod'],1628415,,,1610612745,83,52,2023-03-25T01:19:24Z,3210000,False,,,0,,SUB in: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT12M00.00S,2023-03-25T01:18:29.5Z,3,REGULAR,substitution,in,['startperiod'],1630214,,,1610612745,83,52,2023-03-25T01:19:24Z,3220000,False,,,0,,SUB in: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
