actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
254,PT03M33.00S,2023-03-12T01:54:23.2Z,2,REGULAR,rebound,offensive,[],1630182,,,1610612742,48,41,2023-03-12T01:54:25Z,2530000,False,,,0,,J. Green REBOUND (Off:3 Def:2),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,253.0,5.0,2.0,3.0,,,,,,,,,,
255,PT03M30.00S,2023-03-12T01:54:27.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203493,74.45795006570303,82.59803921568627,1610612742,48,41,2023-03-12T01:54:30Z,2540000,False,163.0,188.0,1,right,MISS R. Bullock 24' pullup 3PT,[203493],1610612742.0,DAL,pullup,,,Bullock,R. Bullock,,,,,Above the Break 3,24+ Right Center,24.85,Missed,,,,,,,,,,,,,,,,,,
256,PT03M27.00S,2023-03-12T01:54:30.5Z,2,REGULAR,rebound,offensive,[],203493,,,1610612742,48,41,2023-03-12T01:54:30Z,2550000,False,,,0,,R. Bullock REBOUND (Off:2 Def:3),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Above the Break 3,24+ Right Center,,,,,,,255.0,5.0,3.0,2.0,,,,,,,,,,
257,PT03M22.00S,2023-03-12T01:54:34.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],202722,65.52233902759527,41.42156862745098,1610612742,48,44,2023-03-12T01:54:37Z,2560000,False,-43.0,272.0,1,right,D. Bertans 27' 3PT  (6 PTS) (R. Bullock 1 AST),"[202722, 203493]",1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Center,27.5,Made,6.0,R. Bullock,203493.0,1.0,,,,,,,,,,,,,,
259,PT03M04.00S,2023-03-12T01:54:52.9Z,2,REGULAR,3pt,Jump Shot,[],1628379,13.748357424441524,4.411764705882353,1610612763,51,44,2023-03-12T01:54:56Z,2580000,False,228.0,77.0,1,left,L. Kennard 24' 3PT  (8 PTS) (T. Jones 6 AST),"[1628379, 1626145]",1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Right Corner 3,24+ Right,24.05,Made,8.0,T. Jones,1626145.0,6.0,,,,,,,,,,,,,,
261,PT02M41.00S,2023-03-12T01:55:15.0Z,2,REGULAR,3pt,Jump Shot,[],202722,64.20827858081472,45.83333333333333,1610612742,51,44,2023-03-12T01:55:18Z,2600000,False,-21.0,284.0,1,right,MISS D. Bertans 28' 3PT,[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Center,28.47,Missed,,,,,,,,,,,,,,,,,,
262,PT02M38.00S,2023-03-12T01:55:18.0Z,2,REGULAR,rebound,defensive,[],1626145,,,1610612763,51,44,2023-03-12T01:55:18Z,2610000,False,,,0,,T. Jones REBOUND (Off:0 Def:2),[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,,,,,,,261.0,2.0,2.0,0.0,,,,,,,,,,
263,PT02M30.00S,2023-03-12T01:55:32.4Z,2,REGULAR,turnover,lost ball,[],1628991,,,1610612763,51,44,2023-03-12T01:55:39Z,2620000,False,,,0,,J. Jackson Jr. lost ball TURNOVER (1 TO),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,1.0,,
264,PT02M30.00S,2023-03-12T01:55:35.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628991,,,1610612742,51,44,2023-03-12T01:56:30Z,2630000,False,,,0,,J. Jackson Jr. loose ball personal FOUL (2 PF) (Powell 2 FT),"[1628991, 203939]",1610612763.0,MEM,loose ball,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202056.0,2.0,0.0,Powell,203939.0,,,,,
266,PT02M30.00S,2023-03-12T01:55:49.3Z,2,REGULAR,substitution,out,[],1631223,,,1610612742,51,44,2023-03-12T01:56:22Z,2650000,False,,,0,,SUB out: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT02M30.00S,2023-03-12T01:55:49.3Z,2,REGULAR,substitution,out,[],202722,,,1610612742,51,44,2023-03-12T01:56:22Z,2660000,False,,,0,,SUB out: D. Bertans,[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT02M30.00S,2023-03-12T01:55:49.3Z,2,REGULAR,substitution,in,[],1630217,,,1610612742,51,44,2023-03-12T01:56:22Z,2670000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT02M30.00S,2023-03-12T01:55:49.3Z,2,REGULAR,substitution,in,[],1628467,,,1610612742,51,44,2023-03-12T01:56:22Z,2680000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT02M30.00S,2023-03-12T01:56:37.6Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],203939,,,1610612742,51,45,2023-03-12T01:56:37Z,2690000,False,,,0,,D. Powell Free Throw 1 of 2 (1 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
271,PT02M30.00S,2023-03-12T01:56:58.5Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],203939,,,1610612742,51,46,2023-03-12T01:56:58Z,2700000,False,,,0,,D. Powell Free Throw 2 of 2 (2 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
272,PT02M10.00S,2023-03-12T01:57:21.3Z,2,REGULAR,turnover,bad pass,[],1628415,,,1610612763,51,46,2023-03-12T01:57:24Z,2710000,False,,,0,,D. Brooks bad pass TURNOVER (1 TO),"[1628415, 203493]",1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Bullock,203493.0
273,PT02M10.00S,2023-03-12T01:57:21.3Z,2,REGULAR,steal,,[],203493,,,1610612742,51,46,2023-03-12T01:59:24Z,2720000,False,,,0,,R. Bullock STEAL (1 STL),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
274,PT01M49.00S,2023-03-12T01:57:43.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628991,,,1610612742,51,46,2023-03-12T01:57:51Z,2730000,False,,,0,,J. Jackson Jr. shooting personal FOUL (3 PF) (Powell 2 FT),"[1628991, 203939]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101284.0,3.0,0.0,Powell,203939.0,,,,,
276,PT01M49.00S,2023-03-12T01:58:15.7Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],203939,,,1610612742,51,46,2023-03-12T01:58:15Z,2750000,False,,,0,,MISS D. Powell Free Throw 1 of 2,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
277,PT01M49.00S,2023-03-12T01:58:15.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,51,46,2023-03-12T01:58:15Z,2760000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,276.0,,,,,,,,,,,,,
278,PT01M49.00S,2023-03-12T01:58:23.1Z,2,REGULAR,substitution,out,[],1628991,,,1610612742,51,46,2023-03-12T01:58:27Z,2770000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT01M49.00S,2023-03-12T01:58:23.1Z,2,REGULAR,substitution,in,[],1630214,,,1610612742,51,46,2023-03-12T01:58:27Z,2780000,False,,,0,,SUB in: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT01M49.00S,2023-03-12T01:58:39.3Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],203939,,,1610612742,51,46,2023-03-12T01:58:39Z,2790000,False,,,0,,MISS D. Powell Free Throw 2 of 2,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
281,PT01M45.00S,2023-03-12T01:58:41.8Z,2,REGULAR,rebound,defensive,[],1628415,,,1610612763,51,46,2023-03-12T01:58:41Z,2800000,False,,,0,,D. Brooks REBOUND (Off:0 Def:3),[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,280.0,3.0,3.0,0.0,,,,,,,,,,
282,PT01M31.00S,2023-03-12T01:58:58.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,6.915243101182654,50.0,1610612763,53,46,2023-03-12T01:59:02Z,2810000,False,0.0,13.0,1,left,D. Bane driving finger roll Layup (16 PTS) (T. Jones 7 AST),"[1630217, 1626145]",1610612763.0,MEM,driving finger roll,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,1.25,Made,16.0,T. Jones,1626145.0,7.0,,,,,,,,,,,,,,
284,PT01M31.00S,2023-03-12T01:59:01.1Z,2,REGULAR,foul,personal,['1freethrow'],1630182,,,1610612763,53,46,2023-03-12T01:59:14Z,2830000,False,,,0,,J. Green shooting personal FOUL (2 PF) (Bane 1 FT),"[1630182, 1630217]",1610612742.0,DAL,shooting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101284.0,2.0,0.0,Bane,1630217.0,,,,,
286,PT01M31.00S,2023-03-12T01:59:28.1Z,2,REGULAR,freethrow,1 of 1,[],1630217,,,1610612763,54,46,2023-03-12T01:59:28Z,2850000,False,,,0,,D. Bane Free Throw 1 of 1 (17 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
287,PT01M17.00S,2023-03-12T01:59:45.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630593,88.64980289093299,63.970588235294116,1610612742,54,48,2023-03-12T01:59:49Z,2860000,False,70.0,54.0,1,right,M. Wright IV 8' pullup Jump Shot (2 PTS) (J. Green 3 AST),"[1630593, 1630182]",1610612742.0,DAL,pullup,,,Wright IV,M. Wright IV,,,,,In The Paint (Non-RA),8-16 Right,8.85,Made,2.0,J. Green,1630182.0,3.0,,,,,,,,,,,,,,
289,PT00M59.00S,2023-03-12T02:00:03.1Z,2,REGULAR,3pt,Jump Shot,[],1626145,32.40801576872536,47.05882352941176,1610612763,54,48,2023-03-12T02:00:06Z,2880000,False,15.0,252.0,1,left,MISS T. Jones 25' pullup 3PT,[1626145],1610612763.0,MEM,pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,25.25,Missed,,,,,,,,,,,,,,,,,,
290,PT00M57.00S,2023-03-12T02:00:05.1Z,2,REGULAR,rebound,defensive,[],1630182,,,1610612742,54,48,2023-03-12T02:00:06Z,2890000,False,,,0,,J. Green REBOUND (Off:3 Def:3),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,,,,,289.0,6.0,3.0,3.0,,,,,,,,,,
293,PT00M38.60S,2023-03-12T02:01:47.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628379,,,1610612742,54,48,2023-03-12T02:01:58Z,2920000,False,,,0,,L. Kennard shooting personal FOUL (1 PF) (Wright IV 2 FT),"[1628379, 1630593]",1610612763.0,MEM,shooting,,,Kennard,L. Kennard,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,200832.0,1.0,0.0,Wright IV,1630593.0,,,,,
295,PT00M38.60S,2023-03-12T02:02:18.5Z,2,REGULAR,freethrow,1 of 2,[],1630593,,,1610612742,54,49,2023-03-12T02:02:18Z,2940000,False,,,0,,M. Wright IV Free Throw 1 of 2 (3 PTS),[1630593],1610612742.0,DAL,,,,Wright IV,M. Wright IV,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
296,PT00M38.60S,2023-03-12T02:02:36.5Z,2,REGULAR,freethrow,2 of 2,[],1630593,,,1610612742,54,50,2023-03-12T02:02:36Z,2950000,False,,,0,,M. Wright IV Free Throw 2 of 2 (4 PTS),[1630593],1610612742.0,DAL,,,,Wright IV,M. Wright IV,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
297,PT00M34.70S,2023-03-12T02:02:41.8Z,2,REGULAR,3pt,Jump Shot,[],1628379,7.178055190538765,3.431372549019608,1610612763,54,50,2023-03-12T02:02:44Z,2960000,False,233.0,15.0,1,left,MISS L. Kennard 3PT,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Right Corner 3,24+ Right,23.33,Missed,,,,,,,,,,,,,,,,,,
298,PT00M32.10S,2023-03-12T02:02:44.4Z,2,REGULAR,rebound,defensive,[],1628467,,,1610612742,54,50,2023-03-12T02:02:44Z,2970000,False,,,0,,M. Kleber REBOUND (Off:0 Def:3),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Right Corner 3,24+ Right,,,,,,,297.0,3.0,3.0,0.0,,,,,,,,,,
299,PT00M10.60S,2023-03-12T02:03:05.7Z,2,REGULAR,3pt,Jump Shot,[],1628467,89.83245729303549,95.58823529411765,1610612742,54,50,2023-03-12T02:03:08Z,2980000,False,228.0,43.0,1,right,MISS M. Kleber 3PT,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Right Corner 3,24+ Right,23.19,Missed,,,,,,,,,,,,,,,,,,
300,PT00M08.20S,2023-03-12T02:03:08.1Z,2,REGULAR,rebound,defensive,[],1628379,,,1610612763,54,50,2023-03-12T02:03:08Z,2990000,False,,,0,,L. Kennard REBOUND (Off:0 Def:3),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Right Corner 3,24+ Right,,,,,,,299.0,3.0,3.0,0.0,,,,,,,,,,
301,PT00M01.00S,2023-03-12T02:03:16.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626145,6.652431011826544,50.49019607843137,1610612763,56,50,2023-03-12T02:03:19Z,3000000,False,-2.0,10.0,1,left,T. Jones driving finger roll Layup (4 PTS),[1626145],1610612763.0,MEM,driving finger roll,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.03,Made,4.0,,,,,,,,,,,,,,,,,
302,PT00M00.00S,2023-03-12T02:03:28.3Z,2,REGULAR,period,end,[],0,,,1610612742,56,50,2023-03-12T02:03:28Z,3010000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT12M00.00S,2023-03-12T02:17:37.9Z,3,REGULAR,substitution,out,['startperiod'],1628379,,,1610612742,56,50,2023-03-12T02:18:32Z,3020000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT12M00.00S,2023-03-12T02:17:37.9Z,3,REGULAR,substitution,out,['startperiod'],1630593,,,1610612742,56,50,2023-03-12T02:18:32Z,3030000,False,,,0,,SUB out: M. Wright IV,[1630593],1610612742.0,DAL,,,,Wright IV,M. Wright IV,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT12M00.00S,2023-03-12T02:17:37.9Z,3,REGULAR,substitution,out,['startperiod'],1628467,,,1610612742,56,50,2023-03-12T02:18:32Z,3040000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT12M00.00S,2023-03-12T02:17:37.9Z,3,REGULAR,substitution,in,['startperiod'],1628991,,,1610612742,56,50,2023-03-12T02:18:32Z,3050000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT12M00.00S,2023-03-12T02:17:37.9Z,3,REGULAR,substitution,in,['startperiod'],203501,,,1610612742,56,50,2023-03-12T02:18:32Z,3060000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT12M00.00S,2023-03-12T02:17:37.9Z,3,REGULAR,substitution,in,['startperiod'],1630702,,,1610612742,56,50,2023-03-12T02:18:32Z,3070000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT12M00.00S,2023-03-12T02:18:39.6Z,3,REGULAR,period,start,[],0,,,1610612742,56,50,2023-03-12T02:18:39Z,3080000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT11M40.00S,2023-03-12T02:19:01.8Z,3,REGULAR,foul,personal,['2freethrow'],1628415,,,1610612742,56,50,2023-03-12T02:19:08Z,3090000,False,,,0,,D. Brooks shooting personal FOUL (2 PF) (Hardy 2 FT),"[1628415, 1630702]",1610612763.0,MEM,shooting,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,200832.0,2.0,0.0,Hardy,1630702.0,,,,,
314,PT11M40.00S,2023-03-12T02:19:24.7Z,3,REGULAR,freethrow,1 of 2,[],1630702,,,1610612742,56,50,2023-03-12T02:19:24Z,3110000,False,,,0,,MISS J. Hardy Free Throw 1 of 2,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
315,PT11M40.00S,2023-03-12T02:19:24.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,56,50,2023-03-12T02:19:24Z,3120000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,314.0,,,,,,,,,,,,,
316,PT11M40.00S,2023-03-12T02:19:37.9Z,3,REGULAR,freethrow,2 of 2,[],1630702,,,1610612742,56,50,2023-03-12T02:19:37Z,3130000,False,,,0,,MISS J. Hardy Free Throw 2 of 2,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
317,PT11M38.00S,2023-03-12T02:19:38.6Z,3,REGULAR,rebound,defensive,[],1628991,,,1610612763,56,50,2023-03-12T02:19:38Z,3140000,False,,,0,,J. Jackson Jr. REBOUND (Off:0 Def:1),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,316.0,1.0,1.0,0.0,,,,,,,,,,
318,PT11M20.00S,2023-03-12T02:19:55.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,90.48948751642575,47.30392156862745,1610612763,56,50,2023-03-12T02:19:58Z,3150000,False,-13.0,37.0,1,right,MISS J. Jackson Jr. driving floating bank Shot,[1628991],1610612763.0,MEM,driving floating bank,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,3.93,Missed,,,,,,,,,,,,,,,,,,
319,PT11M18.00S,2023-03-12T02:19:57.4Z,3,REGULAR,rebound,defensive,[],1630182,,,1610612742,56,50,2023-03-12T02:19:58Z,3160000,False,,,0,,J. Green REBOUND (Off:3 Def:4),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,318.0,7.0,4.0,3.0,,,,,,,,,,
320,PT11M13.00S,2023-03-12T02:20:02.2Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],1630182,13.222733245729303,31.127450980392158,1610612742,56,52,2023-03-12T02:33:44Z,3170000,False,94.0,72.0,1,left,J. Green 11' running pullup Jump Shot (8 PTS),[1630182],1610612742.0,DAL,running pullup,,,Green,J. Green,,,,,Mid-Range,8-16 Right,11.86,Made,8.0,,,,,,,,,,,,,,,,,
321,PT11M02.00S,2023-03-12T02:20:14.0Z,3,REGULAR,3pt,Jump Shot,[],1628991,73.9323258869908,16.176470588235293,1610612763,56,52,2023-03-12T02:20:20Z,3180000,False,-169.0,193.0,1,right,MISS J. Jackson Jr. 25' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,25.62,Missed,,,,,,,,,,,,,,,,,,
322,PT11M02.00S,2023-03-12T02:20:14.0Z,3,REGULAR,rebound,defensive,[],203939,,,1610612742,56,52,2023-03-12T02:20:20Z,3190000,False,,,0,,D. Powell REBOUND (Off:1 Def:1),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Left Center,,,,,,,321.0,2.0,1.0,1.0,,,,,,,,,,
323,PT10M52.00S,2023-03-12T02:20:23.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630702,30.042706964520367,29.65686274509804,1610612742,56,52,2023-03-12T02:20:29Z,3200000,False,102.0,230.0,1,left,MISS J. Hardy 25' running 3PT,[1630702],1610612742.0,DAL,running,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Right Center,25.14,Missed,,,,,,,,,,,,,,,,,,
324,PT10M52.00S,2023-03-12T02:20:23.9Z,3,REGULAR,rebound,offensive,[],203939,,,1610612742,56,52,2023-03-12T02:20:29Z,3210000,False,,,0,,D. Powell REBOUND (Off:2 Def:1),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Right Center,,,,,,,323.0,3.0,1.0,2.0,,,,,,,,,,
325,PT10M45.00S,2023-03-12T02:20:30.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203501,28.991458607095925,25.49019607843137,1610612742,56,52,2023-03-12T02:20:44Z,3220000,False,123.0,220.0,1,left,MISS T. Hardaway Jr. 25' 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,25.18,Missed,,,,,,,,,,,,,,,,,,
326,PT10M42.00S,2023-03-12T02:20:33.9Z,3,REGULAR,rebound,defensive,[],1630217,,,1610612763,56,52,2023-03-12T02:20:44Z,3230000,False,,,0,,D. Bane REBOUND (Off:0 Def:5),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,,,,,,,325.0,5.0,5.0,0.0,,,,,,,,,,
327,PT10M33.00S,2023-03-12T02:20:43.0Z,3,REGULAR,3pt,Jump Shot,[],1628415,69.85873850197109,23.52941176470588,1610612763,59,52,2023-03-12T02:20:46Z,3240000,False,-132.0,231.0,1,right,D. Brooks 26' 3PT pullup (7 PTS) (D. Bane 5 AST),"[1628415, 1630217]",1610612763.0,MEM,pullup,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,26.61,Made,7.0,D. Bane,1630217.0,5.0,,,,,,,,,,,,,,
329,PT10M22.00S,2023-03-12T02:20:54.0Z,3,REGULAR,2pt,Jump Shot,[],203493,5.469776609724048,18.38235294117647,1610612742,59,54,2023-03-12T02:21:06Z,3260000,False,158.0,-1.0,1,left,R. Bullock 15' pullup Jump Shot (7 PTS) (T. Hardaway Jr. 1 AST),"[203493, 203501]",1610612742.0,DAL,pullup,,,Bullock,R. Bullock,,,,,Mid-Range,8-16 Right,15.81,Made,7.0,T. Hardaway Jr.,203501.0,1.0,,,,,,,,,,,,,,
330,PT10M11.00S,2023-03-12T02:21:05.3Z,3,REGULAR,3pt,Jump Shot,[],1628415,85.3646517739816,95.09803921568627,1610612763,59,54,2023-03-12T02:21:10Z,3270000,False,225.0,85.0,1,right,MISS D. Brooks 24' 3PT,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Right Corner 3,24+ Right,24.1,Missed,,,,,,,,,,,,,,,,,,
331,PT10M08.00S,2023-03-12T02:21:08.3Z,3,REGULAR,rebound,defensive,[],203939,,,1610612742,59,54,2023-03-12T02:21:10Z,3280000,False,,,0,,D. Powell REBOUND (Off:2 Def:2),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Right Corner 3,24+ Right,,,,,,,330.0,4.0,2.0,2.0,,,,,,,,,,
332,PT09M54.00S,2023-03-12T02:21:21.8Z,3,REGULAR,3pt,Jump Shot,[],1630182,30.042706964520367,30.14705882352941,1610612742,59,57,2023-03-12T02:21:25Z,3290000,False,99.0,230.0,1,left,J. Green 25' 3PT  (11 PTS) (J. Hardy 2 AST),"[1630182, 1630702]",1610612742.0,DAL,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,25.04,Made,11.0,J. Hardy,1630702.0,2.0,,,,,,,,,,,,,,
334,PT09M40.00S,2023-03-12T02:21:38.2Z,3,REGULAR,turnover,out-of-bounds,[],1630217,,,1610612763,59,57,2023-03-12T02:21:42Z,3310000,False,,,0,,D. Bane bad pass out-of-bounds TURNOVER (1 TO),[1630217],1610612763.0,MEM,bad pass,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,200832.0,,,,,,,1.0,,
335,PT09M18.00S,2023-03-12T02:22:18.4Z,3,REGULAR,foul,personal,['2freethrow'],1630217,,,1610612742,59,57,2023-03-12T02:22:28Z,3320000,False,,,0,,D. Bane shooting personal FOUL (3 PF) (Hardy 2 FT),"[1630217, 1630702]",1610612763.0,MEM,shooting,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,3.0,0.0,Hardy,1630702.0,,,,,
337,PT09M18.00S,2023-03-12T02:22:45.9Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630702,,,1610612742,59,58,2023-03-12T02:22:45Z,3340000,False,,,0,,J. Hardy Free Throw 1 of 2 (11 PTS),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
338,PT09M18.00S,2023-03-12T02:23:00.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,59,58,2023-03-12T02:23:00Z,3350000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT09M18.00S,2023-03-12T02:25:55.1Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630702,,,1610612742,59,58,2023-03-12T02:25:55Z,3360000,False,,,0,,MISS J. Hardy Free Throw 2 of 2,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
340,PT09M16.00S,2023-03-12T02:25:55.8Z,3,REGULAR,rebound,defensive,[],1628991,,,1610612763,59,58,2023-03-12T02:25:55Z,3370000,False,,,0,,J. Jackson Jr. REBOUND (Off:0 Def:2),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,339.0,2.0,2.0,0.0,,,,,,,,,,
