actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
439,PT05M44.00S,2023-03-19T01:38:13.2Z,3,REGULAR,rebound,defensive,[],1628379,,,1610612763,88,76,2023-03-19T01:38:17Z,4310000,False,,,0,,L. Kennard REBOUND (Off:0 Def:3),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Mid-Range,16-24 Right Center,,,438.0,3.0,3.0,0.0,,,,,,,,,,,,,,
440,PT05M31.00S,2023-03-19T01:38:26.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,7.966491458607096,49.26470588235294,1610612763,90,76,2023-03-19T01:38:31Z,4320000,False,4.0,22.0,1,left,T. Jones driving floating Jump Shot (11 PTS) (L. Kennard 3 AST),"[1626145, 1628379]",1610612763.0,MEM,driving floating,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,2.27,Made,,,,,11.0,L. Kennard,1628379.0,3.0,,,,,,,,,,
442,PT05M17.00S,2023-03-19T01:38:42.1Z,3,REGULAR,foul,personal,['2freethrow'],1630583,,,1610612744,90,76,2023-03-19T01:38:54Z,4340000,False,,,0,,S. Aldama shooting personal FOUL (1 PF) (Kuminga 2 FT),"[1630583, 1630228]",1610612763.0,MEM,shooting,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,1.0,0.0,Kuminga,1630228.0,,,,,
444,PT05M17.00S,2023-03-19T01:39:19.1Z,3,REGULAR,freethrow,1 of 2,[],1630228,,,1610612744,90,77,2023-03-19T01:39:19Z,4360000,False,,,0,,J. Kuminga Free Throw 1 of 2 (21 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
445,PT05M17.00S,2023-03-19T01:39:19.8Z,3,REGULAR,substitution,out,[],201939,,,1610612744,90,77,2023-03-19T01:39:26Z,4370000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT05M17.00S,2023-03-19T01:39:19.8Z,3,REGULAR,substitution,in,[],1630541,,,1610612744,90,77,2023-03-19T01:39:26Z,4380000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT05M17.00S,2023-03-19T01:39:19.1Z,3,REGULAR,freethrow,2 of 2,[],1630228,,,1610612744,90,77,2023-03-19T01:39:39Z,4390000,False,,,0,,MISS J. Kuminga Free Throw 2 of 2,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
448,PT05M16.00S,2023-03-19T01:39:20.1Z,3,REGULAR,rebound,offensive,[],1630228,,,1610612744,90,77,2023-03-19T01:39:39Z,4400000,False,,,0,,J. Kuminga REBOUND (Off:2 Def:3),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,447.0,5.0,3.0,2.0,,,,,,,,,,,,,,
449,PT05M16.00S,2023-03-19T01:39:38.1Z,3,REGULAR,foul,personal,['2freethrow'],1628415,,,1610612744,90,77,2023-03-19T01:39:45Z,4410000,False,,,0,,D. Brooks shooting personal FOUL (4 PF) (Kuminga 2 FT),"[1628415, 1630228]",1610612763.0,MEM,shooting,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2002.0,4.0,0.0,Kuminga,1630228.0,,,,,
451,PT05M16.00S,2023-03-19T01:40:00.9Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630228,,,1610612744,90,78,2023-03-19T01:40:00Z,4430000,False,,,0,,J. Kuminga Free Throw 1 of 2 (22 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
452,PT05M16.00S,2023-03-19T01:40:03.0Z,3,REGULAR,substitution,out,[],1628415,,,1610612744,90,78,2023-03-19T01:40:06Z,4440000,False,,,0,,SUB out: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT05M16.00S,2023-03-19T01:40:03.0Z,3,REGULAR,substitution,in,[],1629723,,,1610612744,90,78,2023-03-19T01:40:06Z,4450000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT05M16.00S,2023-03-19T01:40:17.8Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630228,,,1610612744,90,79,2023-03-19T01:40:17Z,4460000,False,,,0,,J. Kuminga Free Throw 2 of 2 (23 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
455,PT04M55.00S,2023-03-19T01:40:41.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628379,6.652431011826544,50.73529411764706,1610612763,92,79,2023-03-19T01:40:46Z,4470000,False,-4.0,10.0,1,left,L. Kennard cutting Layup (14 PTS) (J. Jackson Jr. 3 AST),"[1628379, 1628991]",1610612763.0,MEM,cutting,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,14.0,J. Jackson Jr.,1628991.0,3.0,,,,,,,,,,
457,PT04M41.00S,2023-03-19T01:40:56.3Z,3,REGULAR,foul,personal,['3freethrow'],1629723,,,1610612744,92,79,2023-03-19T01:41:06Z,4490000,False,,,0,,J. Konchar shooting personal FOUL (3 PF) (Poole 3 FT),"[1629723, 1629673]",1610612763.0,MEM,shooting,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2715.0,3.0,0.0,Poole,1629673.0,,,,,
459,PT04M41.00S,2023-03-19T01:41:29.6Z,3,REGULAR,freethrow,1 of 3,[],1629673,,,1610612744,92,80,2023-03-19T01:41:29Z,4510000,False,,,0,,J. Poole Free Throw 1 of 3 (5 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
460,PT04M41.00S,2023-03-19T01:41:46.8Z,3,REGULAR,freethrow,2 of 3,[],1629673,,,1610612744,92,81,2023-03-19T01:41:46Z,4520000,False,,,0,,J. Poole Free Throw 2 of 3 (6 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
461,PT04M41.00S,2023-03-19T01:42:07.1Z,3,REGULAR,freethrow,3 of 3,[],1629673,,,1610612744,92,82,2023-03-19T01:42:07Z,4530000,False,,,0,,J. Poole Free Throw 3 of 3 (7 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
462,PT04M27.00S,2023-03-19T01:42:26.5Z,3,REGULAR,foul,personal,[],1630228,,,1610612763,92,82,2023-03-19T01:42:33Z,4540000,False,,,0,,J. Kuminga personal FOUL (1 PF),"[1630228, 1628991]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,2715.0,1.0,0.0,Jackson Jr.,1628991.0,,,,,
464,PT04M22.00S,2023-03-19T01:42:51.7Z,3,REGULAR,3pt,Jump Shot,[],1626145,32.933639947437584,32.35294117647059,1610612763,92,82,2023-03-19T01:42:57Z,4560000,False,88.0,257.0,1,left,MISS T. Jones 27' 3PT,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,27.18,Missed,,,,,,,,,,,,,,,,,,
465,PT04M17.00S,2023-03-19T01:42:56.7Z,3,REGULAR,rebound,defensive,[],1630237,,,1610612744,92,82,2023-03-19T01:42:57Z,4570000,False,,,0,,A. Lamb REBOUND (Off:0 Def:1),[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,Above the Break 3,24+ Right Center,,,464.0,1.0,1.0,0.0,,,,,,,,,,,,,,
466,PT04M15.00S,2023-03-19T01:43:02.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628379,,,1610612744,92,82,2023-03-19T01:43:09Z,4580000,False,,,0,,L. Kennard shooting personal FOUL (1 PF) (Poole 2 FT),"[1628379, 1629673]",1610612763.0,MEM,shooting,,,Kennard,L. Kennard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2715.0,1.0,0.0,Poole,1629673.0,,,,,
468,PT04M15.00S,2023-03-19T01:43:35.6Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629673,,,1610612744,92,83,2023-03-19T01:43:35Z,4600000,False,,,0,,J. Poole Free Throw 1 of 2 (8 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
469,PT04M15.00S,2023-03-19T01:43:54.7Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629673,,,1610612744,92,84,2023-03-19T01:43:54Z,4610000,False,,,0,,J. Poole Free Throw 2 of 2 (9 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
470,PT03M55.00S,2023-03-19T01:44:15.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,11.251642575558476,46.32352941176471,1610612763,94,84,2023-03-19T01:44:25Z,4620000,False,18.0,53.0,1,left,J. Jackson Jr. driving floating bank Jump Shot (19 PTS) (L. Kennard 4 AST),"[1628991, 1628379]",1610612763.0,MEM,driving floating bank,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.64,Made,,,,,19.0,L. Kennard,1628379.0,4.0,,,,,,,,,,
472,PT03M47.00S,2023-03-19T01:44:23.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,94.03745072273325,50.49019607843137,1610612744,94,86,2023-03-19T01:44:32Z,4640000,False,2.0,4.0,1,right,J. Poole driving finger roll Layup (11 PTS),[1629673],1610612744.0,GSW,driving finger roll,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,0.43,Made,,,,,11.0,,,,,,,,,,,,,
473,PT03M26.00S,2023-03-19T01:44:44.9Z,3,REGULAR,3pt,Jump Shot,[],1628991,23.866622864651774,13.480392156862745,1610612763,94,86,2023-03-19T01:44:49Z,4650000,False,183.0,172.0,1,left,MISS J. Jackson Jr. 25' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,25.07,Missed,,,,,,,,,,,,,,,,,,
474,PT03M22.00S,2023-03-19T01:44:48.9Z,3,REGULAR,rebound,offensive,[],1630583,,,1610612763,94,86,2023-03-19T01:44:49Z,4660000,False,,,0,,S. Aldama REBOUND (Off:1 Def:1),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,,,473.0,2.0,1.0,1.0,,,,,,,,,,,,,,
475,PT03M19.00S,2023-03-19T01:44:51.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628991,6.389618922470433,50.73529411764706,1610612763,96,86,2023-03-19T01:44:57Z,4670000,False,-4.0,8.0,1,left,J. Jackson Jr. driving finger roll Layup (21 PTS) (S. Aldama 1 AST),"[1628991, 1630583]",1610612763.0,MEM,driving finger roll,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,0.85,Made,,,,,21.0,S. Aldama,1630583.0,1.0,,,,,,,,,,
477,PT03M15.00S,2023-03-19T01:44:57.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628379,,,1610612744,96,86,2023-03-19T01:45:11Z,4690000,False,,,0,,L. Kennard shooting personal FOUL (2 PF) (Poole 2 FT),"[1628379, 1629673]",1610612763.0,MEM,shooting,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2002.0,2.0,0.0,Poole,1629673.0,,,,,
479,PT03M15.00S,2023-03-19T01:45:28.5Z,3,REGULAR,freethrow,1 of 2,[],1629673,,,1610612744,96,87,2023-03-19T01:45:28Z,4710000,False,,,0,,J. Poole Free Throw 1 of 2 (12 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
480,PT03M15.00S,2023-03-19T01:45:29.2Z,3,REGULAR,substitution,out,[],203110,,,1610612744,96,87,2023-03-19T01:45:34Z,4720000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT03M15.00S,2023-03-19T01:45:29.2Z,3,REGULAR,substitution,in,[],1626172,,,1610612744,96,87,2023-03-19T01:45:34Z,4730000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT03M15.00S,2023-03-19T01:45:51.2Z,3,REGULAR,freethrow,2 of 2,[],1629673,,,1610612744,96,88,2023-03-19T01:45:51Z,4740000,False,,,0,,J. Poole Free Throw 2 of 2 (13 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
483,PT03M03.00S,2023-03-19T01:46:04.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,6.521024967148489,52.20588235294118,1610612763,98,88,2023-03-19T01:46:11Z,4750000,False,-11.0,9.0,1,left,J. Jackson Jr. driving finger roll Layup (23 PTS) (T. Jones 12 AST),"[1628991, 1626145]",1610612763.0,MEM,driving finger roll,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,1.41,Made,,,,,23.0,T. Jones,1626145.0,12.0,,,,,,,,,,
485,PT02M52.00S,2023-03-19T01:46:15.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629673,94.03745072273325,52.450980392156865,1610612744,98,88,2023-03-19T01:50:10Z,4770000,False,12.0,4.0,1,right,MISS J. Poole driving floating Shot,[1629673],1610612744.0,GSW,driving floating,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,1.28,Missed,,,,,,,,,,,,,,,,,,
486,PT02M50.00S,2023-03-19T01:46:17.4Z,3,REGULAR,rebound,offensive,[],1630541,,,1610612744,98,88,2023-03-19T01:50:10Z,4780000,False,,,0,,M. Moody REBOUND (Off:2 Def:0),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,,,485.0,2.0,0.0,2.0,,,,,,,,,,,,,,
487,PT02M48.00S,2023-03-19T01:46:20.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629673,93.51182654402102,3.9215686274509802,1610612744,98,91,2023-03-19T01:46:26Z,4790000,False,-230.0,8.0,1,right,J. Poole 3PT  (16 PTS) (J. Kuminga 2 AST),"[1629673, 1630228]",1610612744.0,GSW,,,,Poole,J. Poole,,,,,Left Corner 3,24+ Left,23.06,Made,,,,,16.0,J. Kuminga,1630228.0,2.0,,,,,,,,,,
489,PT02M39.00S,2023-03-19T01:46:31.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630237,,,1610612763,98,91,2023-03-19T01:46:37Z,4810000,False,,,0,,A. Lamb shooting personal FOUL (2 PF) (Jones 2 FT),"[1630237, 1626145]",1610612744.0,GSW,shooting,,,Lamb,A. Lamb,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2002.0,2.0,0.0,Jones,1626145.0,,,,,
491,PT02M39.00S,2023-03-19T01:46:54.9Z,3,REGULAR,freethrow,1 of 2,[],1626145,,,1610612763,98,91,2023-03-19T01:47:23Z,4830000,False,,,0,,MISS T. Jones Free Throw 1 of 2,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
492,PT02M39.00S,2023-03-19T01:46:54.9Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612763,98,91,2023-03-19T01:47:23Z,4840000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,491.0,,,,,,,,,,,,,,,,,
493,PT02M39.00S,2023-03-19T01:46:54.9Z,3,REGULAR,freethrow,2 of 2,[],1626145,,,1610612763,98,91,2023-03-19T01:47:23Z,4850000,False,,,0,,MISS T. Jones Free Throw 2 of 2,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
494,PT02M37.00S,2023-03-19T01:46:56.9Z,3,REGULAR,rebound,defensive,[],1630237,,,1610612744,98,91,2023-03-19T01:47:23Z,4860000,False,,,0,,A. Lamb REBOUND (Off:0 Def:2),[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,,493.0,2.0,2.0,0.0,,,,,,,,,,,,,,
495,PT02M35.00S,2023-03-19T01:47:19.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628991,,,1610612744,98,91,2023-03-19T01:47:30Z,4870000,False,,,0,,J. Jackson Jr. personal FOUL (3 PF) (Lamb 2 FT),"[1628991, 1630237]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,3.0,0.0,Lamb,1630237.0,,,,,
497,PT02M35.00S,2023-03-19T01:47:45.9Z,3,REGULAR,freethrow,1 of 2,[],1630237,,,1610612744,98,91,2023-03-19T01:47:46Z,4890000,False,,,0,,MISS A. Lamb Free Throw 1 of 2,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
498,PT02M35.00S,2023-03-19T01:47:45.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,98,91,2023-03-19T01:47:46Z,4900000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,497.0,,,,,,,,,,,,,,,,,
499,PT02M35.00S,2023-03-19T01:47:46.9Z,3,REGULAR,substitution,out,[],1628991,,,1610612744,98,91,2023-03-19T01:47:50Z,4910000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT02M35.00S,2023-03-19T01:47:46.9Z,3,REGULAR,substitution,out,[],1626145,,,1610612744,98,91,2023-03-19T01:47:50Z,4920000,False,,,0,,SUB out: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT02M35.00S,2023-03-19T01:47:46.9Z,3,REGULAR,substitution,in,[],1630217,,,1610612744,98,91,2023-03-19T01:47:50Z,4930000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT02M35.00S,2023-03-19T01:47:46.9Z,3,REGULAR,substitution,in,[],1630214,,,1610612744,98,91,2023-03-19T01:47:50Z,4940000,False,,,0,,SUB in: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT02M35.00S,2023-03-19T01:48:09.5Z,3,REGULAR,freethrow,2 of 2,[],1630237,,,1610612744,98,92,2023-03-19T01:48:09Z,4950000,False,,,0,,A. Lamb Free Throw 2 of 2 (1 PTS),[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
504,PT02M26.00S,2023-03-19T01:48:26.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630228,,,1610612763,98,92,2023-03-19T01:48:33Z,4960000,False,,,0,,J. Kuminga personal FOUL (2 PF) (Bane 2 FT),"[1630228, 1630217]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Mid-Range,8-16 Right,,,,,,,,,,,204058.0,2.0,0.0,Bane,1630217.0,,,,,
506,PT02M26.00S,2023-03-19T01:48:51.2Z,3,REGULAR,freethrow,1 of 2,[],1630217,,,1610612763,99,92,2023-03-19T01:48:51Z,4980000,False,,,0,,D. Bane Free Throw 1 of 2 (18 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
507,PT02M26.00S,2023-03-19T01:49:03.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612763,99,92,2023-03-19T01:49:03Z,4990000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT02M26.00S,2023-03-19T01:50:09.0Z,3,REGULAR,substitution,out,[],1630541,,,1610612763,99,92,2023-03-19T01:50:21Z,5000000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT02M26.00S,2023-03-19T01:50:09.0Z,3,REGULAR,substitution,in,[],202691,,,1610612763,99,92,2023-03-19T01:50:21Z,5010000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT02M26.00S,2023-03-19T01:50:41.9Z,3,REGULAR,freethrow,2 of 2,[],1630217,,,1610612763,100,92,2023-03-19T01:50:41Z,5020000,False,,,0,,D. Bane Free Throw 2 of 2 (19 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
511,PT02M14.00S,2023-03-19T01:50:58.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629723,,,1610612744,100,92,2023-03-19T01:51:04Z,5030000,False,,,0,,J. Konchar shooting personal FOUL (4 PF) (Poole 2 FT),"[1629723, 1629673]",1610612763.0,MEM,shooting,,,Konchar,J. Konchar,,,,,Mid-Range,8-16 Right,,,,,,,,,,,204058.0,4.0,0.0,Poole,1629673.0,,,,,
513,PT02M14.00S,2023-03-19T01:51:24.2Z,3,REGULAR,freethrow,1 of 2,[],1629673,,,1610612744,100,93,2023-03-19T01:51:24Z,5050000,False,,,0,,J. Poole Free Throw 1 of 2 (17 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
514,PT02M14.00S,2023-03-19T01:51:26.3Z,3,REGULAR,substitution,out,[],1629723,,,1610612744,100,93,2023-03-19T01:51:33Z,5060000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT02M14.00S,2023-03-19T01:51:26.3Z,3,REGULAR,substitution,in,[],1631223,,,1610612744,100,93,2023-03-19T01:51:33Z,5070000,False,,,0,,SUB in: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT02M14.00S,2023-03-19T01:51:43.1Z,3,REGULAR,freethrow,2 of 2,[],1629673,,,1610612744,100,94,2023-03-19T01:51:43Z,5080000,False,,,0,,J. Poole Free Throw 2 of 2 (18 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
517,PT02M03.00S,2023-03-19T01:51:59.1Z,3,REGULAR,3pt,Jump Shot,[],1631223,13.748357424441524,4.166666666666666,1610612763,103,94,2023-03-19T01:52:03Z,5090000,False,229.0,77.0,1,left,D. Roddy 24' 3PT  (9 PTS) (L. Kennard 5 AST),"[1631223, 1628379]",1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Right Corner 3,24+ Right,24.17,Made,,,,,9.0,L. Kennard,1628379.0,5.0,,,,,,,,,,
519,PT01M50.00S,2023-03-19T01:52:11.8Z,3,REGULAR,3pt,Jump Shot,[],1629673,75.24638633377135,14.460784313725492,1610612744,103,94,2023-03-19T01:52:19Z,5110000,False,-178.0,180.0,1,right,MISS J. Poole 25' step back 3PT,[1629673],1610612744.0,GSW,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,25.31,Missed,,,,,,,,,,,,,,,,,,
520,PT01M47.00S,2023-03-19T01:52:14.8Z,3,REGULAR,rebound,defensive,[],1631223,,,1610612763,103,94,2023-03-19T01:52:19Z,5120000,False,,,0,,D. Roddy REBOUND (Off:0 Def:1),[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Left Center,,,519.0,1.0,1.0,0.0,,,,,,,,,,,,,,
521,PT01M42.00S,2023-03-19T01:52:20.0Z,3,REGULAR,turnover,bad pass,[],1630217,,,1610612763,103,94,2023-03-19T01:52:24Z,5130000,False,,,0,,D. Bane bad pass TURNOVER (3 TO),"[1630217, 1630228]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,3.0,Kuminga,1630228.0
522,PT01M42.00S,2023-03-19T01:52:20.0Z,3,REGULAR,steal,,[],1630228,,,1610612744,103,94,2023-03-19T01:52:21Z,5140000,False,,,0,,J. Kuminga STEAL (1 STL),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
523,PT01M39.00S,2023-03-19T01:52:24.5Z,3,REGULAR,turnover,out-of-bounds,[],1630228,,,1610612744,103,94,2023-03-19T01:52:33Z,5150000,False,,,0,,J. Kuminga lost ball out-of-bounds TURNOVER (1 TO),[1630228],1610612744.0,GSW,lost ball,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2715.0,,,,,,,1.0,,
524,PT01M27.00S,2023-03-19T01:52:45.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628379,29.38567674113009,75.98039215686273,1610612763,103,94,2023-03-19T01:52:50Z,5160000,False,-130.0,224.0,1,left,MISS L. Kennard 25' 3PT,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,25.87,Missed,,,,,,,,,,,,,,,,,,
525,PT01M25.00S,2023-03-19T01:52:47.7Z,3,REGULAR,rebound,defensive,[],1630228,,,1610612744,103,94,2023-03-19T01:52:50Z,5170000,False,,,0,,J. Kuminga REBOUND (Off:2 Def:4),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,,,524.0,6.0,4.0,2.0,,,,,,,,,,,,,,
526,PT01M15.00S,2023-03-19T01:52:58.5Z,3,REGULAR,3pt,Jump Shot,[],1629673,71.04139290407359,76.7156862745098,1610612744,103,97,2023-03-19T01:53:03Z,5180000,False,134.0,220.0,1,right,J. Poole 25' 3PT  (21 PTS) (J. Kuminga 3 AST),"[1629673, 1630228]",1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,25.71,Made,,,,,21.0,J. Kuminga,1630228.0,3.0,,,,,,,,,,
