actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
255,PT05M25.00S,2023-02-05T23:54:02.4Z,2,REGULAR,substitution,out,[],1630217,,,1610612761,51,48,2023-02-05T23:54:15Z,2490000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT05M25.00S,2023-02-05T23:54:02.4Z,2,REGULAR,substitution,out,[],1630533,,,1610612761,51,48,2023-02-05T23:54:15Z,2500000,False,,,0,,SUB out: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT05M25.00S,2023-02-05T23:54:02.4Z,2,REGULAR,substitution,out,[],1631223,,,1610612761,51,48,2023-02-05T23:54:15Z,2510000,False,,,0,,SUB out: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT05M25.00S,2023-02-05T23:54:02.4Z,2,REGULAR,substitution,out,[],1628449,,,1610612761,51,48,2023-02-05T23:54:15Z,2520000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT05M25.00S,2023-02-05T23:54:02.4Z,2,REGULAR,substitution,in,[],1630583,,,1610612761,51,48,2023-02-05T23:54:15Z,2530000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT05M25.00S,2023-02-05T23:54:02.4Z,2,REGULAR,substitution,in,[],1626145,,,1610612761,51,48,2023-02-05T23:54:15Z,2540000,False,,,0,,SUB in: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT05M25.00S,2023-02-05T23:54:02.4Z,2,REGULAR,substitution,in,[],1629723,,,1610612761,51,48,2023-02-05T23:54:15Z,2550000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT05M25.00S,2023-02-05T23:54:02.4Z,2,REGULAR,substitution,in,[],201152,,,1610612761,51,48,2023-02-05T23:54:15Z,2560000,False,,,0,,SUB in: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT05M06.00S,2023-02-05T23:54:40.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627832,94.03745072273325,47.05882352941176,1610612761,51,50,2023-02-05T23:54:45Z,2570000,False,-15.0,4.0,1,right,F. VanVleet driving reverse Layup (4 PTS),[1627832],1610612761.0,TOR,driving reverse,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,1.51,Made,,,,,4.0,,,,,,,,,,,,,
264,PT04M45.00S,2023-02-05T23:55:01.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628991,8.886333771353483,42.40196078431372,1610612763,53,50,2023-02-05T23:59:29Z,2580000,False,38.0,31.0,1,left,J. Jackson Jr. turnaround Hook (5 PTS),[1628991],1610612763.0,MEM,turnaround,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.9,Made,,,,,5.0,,,,,,,,,,,,,
265,PT04M27.00S,2023-02-05T23:55:18.8Z,2,REGULAR,3pt,Jump Shot,[],1630173,72.48685939553219,16.666666666666664,1610612761,53,50,2023-02-05T23:55:23Z,2590000,False,-167.0,206.0,1,right,MISS P. Achiuwa 26' 3PT,[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Left Center,26.51,Missed,,,,,,,,,,,,,,,,,,
266,PT04M25.00S,2023-02-05T23:55:20.8Z,2,REGULAR,rebound,defensive,[],1630583,,,1610612763,53,50,2023-02-05T23:55:23Z,2600000,False,,,0,,S. Aldama REBOUND (Off:0 Def:2),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,,,265.0,2.0,2.0,0.0,,,,,,,,,,,,,,
267,PT04M16.00S,2023-02-05T23:55:29.3Z,2,REGULAR,3pt,Jump Shot,[],1628991,29.77989487516426,25.49019607843137,1610612763,53,50,2023-02-05T23:55:32Z,2610000,False,123.0,227.0,1,left,MISS J. Jackson Jr. 25' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,25.83,Missed,,,,,,,,,,,,,,,,,,
268,PT04M14.00S,2023-02-05T23:55:31.3Z,2,REGULAR,rebound,defensive,[],1630567,,,1610612761,53,50,2023-02-05T23:55:32Z,2620000,False,,,0,,S. Barnes REBOUND (Off:1 Def:3),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,267.0,4.0,3.0,1.0,,,,,,,,,,,,,,
269,PT04M10.00S,2023-02-05T23:55:35.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630173,94.1688567674113,51.225490196078425,1610612761,53,52,2023-02-05T23:55:39Z,2630000,False,6.0,2.0,1,right,P. Achiuwa running DUNK (8 PTS) (S. Barnes 1 AST),"[1630173, 1630567]",1610612761.0,TOR,running,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,0.65,Made,,,,,8.0,S. Barnes,1630567.0,1.0,,,,,,,,,,
271,PT03M51.00S,2023-02-05T23:55:54.9Z,2,REGULAR,3pt,Jump Shot,[],1630583,6.521024967148489,4.6568627450980395,1610612763,53,52,2023-02-05T23:55:58Z,2650000,False,227.0,9.0,1,left,MISS S. Aldama 3PT,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Right Corner 3,24+ Right,22.69,Missed,,,,,,,,,,,,,,,,,,
272,PT03M49.00S,2023-02-05T23:55:56.9Z,2,REGULAR,rebound,defensive,[],1630567,,,1610612761,53,52,2023-02-05T23:55:58Z,2660000,False,,,0,,S. Barnes REBOUND (Off:1 Def:4),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Right Corner 3,24+ Right,,,271.0,5.0,4.0,1.0,,,,,,,,,,,,,,
273,PT03M44.00S,2023-02-05T23:56:02.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627832,72.09264126149803,80.14705882352942,1610612761,53,55,2023-02-06T00:00:18Z,2670000,False,151.0,210.0,1,right,F. VanVleet 25' 3PT running pullup (7 PTS),[1627832],1610612761.0,TOR,running pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,25.83,Made,,,,,7.0,,,,,,,,,,,,,
274,PT03M43.00S,2023-02-05T23:56:07.2Z,2,REGULAR,timeout,full,['team'],0,,,1610612763,53,55,2023-02-05T23:56:07Z,2680000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT03M30.00S,2023-02-05T23:57:55.2Z,2,REGULAR,turnover,traveling,[],1630583,,,1610612763,53,55,2023-02-05T23:57:59Z,2690000,False,,,0,,S. Aldama traveling TURNOVER (2 TO),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Mid-Range,24+ Right,,,,,,,,,,,203591.0,,,,,2.0,,,,
277,PT03M15.00S,2023-02-05T23:58:16.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627832,65.78515111695138,31.372549019607842,1610612761,53,55,2023-02-05T23:58:21Z,2700000,False,-93.0,269.0,1,right,MISS F. VanVleet 28' 3PT,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,28.47,Missed,,,,,,,,,,,,,,,,,,
278,PT03M11.00S,2023-02-05T23:58:20.5Z,2,REGULAR,rebound,defensive,[],1629723,,,1610612763,53,55,2023-02-05T23:58:21Z,2710000,False,,,0,,J. Konchar REBOUND (Off:0 Def:1),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Left Center,,,277.0,1.0,1.0,0.0,,,,,,,,,,,,,,
279,PT03M05.00S,2023-02-05T23:58:26.2Z,2,REGULAR,3pt,Jump Shot,[],1629723,29.77989487516426,31.372549019607842,1610612763,56,55,2023-02-05T23:58:30Z,2720000,False,93.0,227.0,1,left,J. Konchar 24' 3PT  (3 PTS) (T. Jones 3 AST),"[1629723, 1626145]",1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Right Center,24.57,Made,,,,,3.0,T. Jones,1626145.0,3.0,,,,,,,,,,
281,PT02M41.00S,2023-02-05T23:58:49.8Z,2,REGULAR,turnover,bad pass,[],1627832,,,1610612761,56,55,2023-02-05T23:58:53Z,2740000,False,,,0,,F. VanVleet bad pass TURNOVER (1 TO),"[1627832, 1626145]",1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Jones,1626145.0,,
282,PT02M41.00S,2023-02-05T23:58:49.8Z,2,REGULAR,steal,,[],1626145,,,1610612763,56,55,2023-02-05T23:58:51Z,2750000,False,,,0,,T. Jones STEAL (2 STL),[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
283,PT02M36.00S,2023-02-05T23:58:55.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630583,13.091327201051248,95.58823529411765,1610612763,59,55,2023-02-05T23:59:00Z,2760000,False,-228.0,71.0,1,left,S. Aldama 3PT running (15 PTS) (X. Tillman 3 AST),"[1630583, 1630214]",1610612763.0,MEM,running,,,Aldama,S. Aldama,,,,,Left Corner 3,24+ Left,23.86,Made,,,,,15.0,X. Tillman,1630214.0,3.0,,,,,,,,,,
285,PT02M19.00S,2023-02-05T23:59:12.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,94.1688567674113,49.01960784313725,1610612761,59,57,2023-02-05T23:59:21Z,2780000,False,-5.0,2.0,1,right,G. Trent Jr. driving floating bank Jump Shot (6 PTS),[1629018],1610612761.0,TOR,driving floating bank,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,6.0,,,,,,,,,,,,,
287,PT02M02.00S,2023-02-05T23:59:37.3Z,2,REGULAR,foul,offensive,[],1628991,,,1610612763,59,57,2023-02-05T23:59:57Z,2800000,False,,,0,,J. Jackson Jr. charge offensive FOUL (3 PF),"[1628991, 201152]",1610612763.0,MEM,charge,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1830.0,3.0,0.0,Young,201152.0,,,,,
289,PT02M02.00S,2023-02-05T23:59:37.3Z,2,REGULAR,turnover,offensive foul,[],1628991,,,1610612763,59,57,2023-02-05T23:59:37Z,2820000,False,,,0,,J. Jackson Jr. offensive foul TURNOVER (2 TO),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1830.0,,,,,2.0,,,,
290,PT02M02.00S,2023-02-05T23:59:49.2Z,2,REGULAR,substitution,out,[],1628991,,,1610612761,59,57,2023-02-05T23:59:59Z,2830000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT02M02.00S,2023-02-05T23:59:49.2Z,2,REGULAR,substitution,out,[],1629723,,,1610612761,59,57,2023-02-05T23:59:59Z,2840000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT02M02.00S,2023-02-05T23:59:49.2Z,2,REGULAR,substitution,in,[],1631223,,,1610612761,59,57,2023-02-05T23:59:59Z,2850000,False,,,0,,SUB in: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT02M02.00S,2023-02-05T23:59:49.2Z,2,REGULAR,substitution,in,[],1630217,,,1610612761,59,57,2023-02-05T23:59:59Z,2860000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT01M39.00S,2023-02-06T00:00:15.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627832,94.1688567674113,48.28431372549019,1610612761,59,59,2023-02-06T00:00:19Z,2870000,False,-9.0,2.0,1,right,F. VanVleet driving finger roll Layup (9 PTS),[1627832],1610612761.0,TOR,driving finger roll,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,9.0,,,,,,,,,,,,,
295,PT01M29.00S,2023-02-06T00:00:25.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630217,19.136005256241788,48.03921568627451,1610612763,59,59,2023-02-06T00:00:30Z,2880000,False,10.0,127.0,1,left,MISS D. Bane 12' pullup Shot,[1630217],1610612763.0,MEM,pullup,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Center,12.78,Missed,,,,,,,,,,,,,,,,,,
296,PT01M26.00S,2023-02-06T00:00:28.7Z,2,REGULAR,rebound,defensive,[],1627832,,,1610612761,59,59,2023-02-06T00:00:30Z,2890000,False,,,0,,F. VanVleet REBOUND (Off:1 Def:1),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),8-16 Center,,,295.0,2.0,1.0,1.0,,,,,,,,,,,,,,
297,PT01M14.00S,2023-02-06T00:00:41.2Z,2,REGULAR,turnover,lost ball,[],1627832,,,1610612761,59,59,2023-02-06T00:00:44Z,2900000,False,,,0,,F. VanVleet lost ball TURNOVER (2 TO),"[1627832, 1630217]",1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Bane,1630217.0,,
298,PT01M14.00S,2023-02-06T00:00:41.2Z,2,REGULAR,steal,,[],1630217,,,1610612763,59,59,2023-02-06T00:00:43Z,2910000,False,,,0,,D. Bane STEAL (1 STL),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
299,PT01M08.00S,2023-02-06T00:00:47.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630214,6.389618922470433,51.225490196078425,1610612763,61,59,2023-02-06T00:00:50Z,2920000,False,-6.0,8.0,1,left,X. Tillman running Layup (8 PTS) (T. Jones 4 AST),"[1630214, 1626145]",1610612763.0,MEM,running,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,0.97,Made,,,,,8.0,T. Jones,1626145.0,4.0,,,,,,,,,,
301,PT00M55.90S,2023-02-06T00:01:00.0Z,2,REGULAR,2pt,Jump Shot,[],1629018,73.40670170827858,26.47058823529412,1610612761,61,59,2023-02-06T00:01:05Z,2940000,False,-118.0,197.0,1,right,MISS G. Trent Jr. 22' step back Shot,[1629018],1610612761.0,TOR,step back,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Left Center,22.99,Missed,,,,,,,,,,,,,,,,,,
302,PT00M52.80S,2023-02-06T00:01:03.2Z,2,REGULAR,rebound,defensive,[],1626145,,,1610612763,61,59,2023-02-06T00:01:03Z,2950000,False,,,0,,T. Jones REBOUND (Off:0 Def:3),[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Left Center,,,301.0,3.0,3.0,0.0,,,,,,,,,,,,,,
303,PT00M41.30S,2023-02-06T00:01:21.2Z,2,REGULAR,foul,technical,['1freethrow'],1627832,,,1610612763,61,59,2023-02-06T00:01:35Z,2960000,False,,,0,,F. VanVleet technical FOUL (1 Tech),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,203591.0,0.0,1.0,,,,,,,
304,PT00M41.30S,2023-02-06T00:01:49.3Z,2,REGULAR,freethrow,1 of 1,[],1630217,,,1610612763,62,59,2023-02-06T00:01:49Z,2970000,False,,,0,,D. Bane technical Free Throw 1 of 1 (19 PTS),[1630217],1610612763.0,MEM,technical,,,Bane,D. Bane,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
305,PT00M41.30S,2023-02-06T00:02:10.3Z,2,REGULAR,violation,kicked ball,[],1630567,,,1610612763,62,59,2023-02-06T00:02:14Z,2980000,False,,,0,,S. Barnes kicked ball VIOLATION,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,1627963.0,,,,,,,,,
306,PT00M29.70S,2023-02-06T00:02:37.7Z,2,REGULAR,2pt,Jump Shot,[],1631223,7.178055190538765,30.88235294117647,1610612763,62,59,2023-02-06T00:02:42Z,2990000,False,96.0,15.0,1,left,MISS D. Roddy 9' pullup Shot,[1631223],1610612763.0,MEM,pullup,,,Roddy,D. Roddy,,,,,Mid-Range,8-16 Right,9.68,Missed,,,,,,,,,,,,,,,,,,
307,PT00M28.00S,2023-02-06T00:02:41.1Z,2,REGULAR,rebound,offensive,[],1630214,,,1610612763,62,59,2023-02-06T00:02:41Z,3000000,False,,,0,,X. Tillman REBOUND (Off:3 Def:3),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Mid-Range,8-16 Right,,,306.0,6.0,3.0,3.0,,,,,,,,,,,,,,
309,PT00M28.00S,2023-02-06T00:02:41.8Z,2,REGULAR,foul,personal,['2freethrow'],201152,,,1610612763,62,59,2023-02-06T00:02:53Z,3020000,False,,,0,,T. Young shooting personal FOUL (1 PF) (Tillman 2 FT),"[201152, 1630214]",1610612761.0,TOR,shooting,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,1.0,0.0,Tillman,1630214.0,,,,,
311,PT00M28.00S,2023-02-06T00:03:08.0Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630214,,,1610612763,62,59,2023-02-06T00:03:25Z,3040000,False,,,0,,MISS X. Tillman Free Throw 1 of 2,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
312,PT00M28.00S,2023-02-06T00:03:08.0Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612763,62,59,2023-02-06T00:03:25Z,3050000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,311.0,,,,,,,,,,,,,,,,,
313,PT00M28.00S,2023-02-06T00:03:08.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630214,,,1610612763,62,59,2023-02-06T00:03:25Z,3060000,False,,,0,,MISS X. Tillman Free Throw 2 of 2,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
314,PT00M25.30S,2023-02-06T00:03:10.7Z,2,REGULAR,rebound,defensive,[],201152,,,1610612761,62,59,2023-02-06T00:03:25Z,3070000,False,,,0,,T. Young REBOUND (Off:0 Def:2),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,313.0,2.0,2.0,0.0,,,,,,,,,,,,,,
327,PT00M04.00S,2023-02-06T00:03:40.4Z,2,REGULAR,3pt,Jump Shot,[],1629018,70.64717477003943,24.754901960784316,1610612761,62,59,2023-02-06T00:07:58Z,3085000,False,-126.0,223.0,1,right,MISS G. Trent Jr. 25' pullup 3PT,[1629018],1610612761.0,TOR,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,25.66,Missed,,,,,,,,,,,,,,,,,,
328,PT00M04.00S,2023-02-06T00:03:40.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612761,62,59,2023-02-06T00:07:58Z,3092500,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Left Center,,,327.0,,,,,,,,,,,,,,,,,
317,PT00M04.00S,2023-02-06T00:04:12.9Z,2,REGULAR,timeout,challenge,['team'],0,,,1610612761,62,59,2023-02-06T00:07:42Z,3100000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT00M04.00S,2023-02-06T00:06:46.4Z,2,REGULAR,substitution,out,[],1630214,,,1610612761,62,59,2023-02-06T00:06:58Z,3150000,False,,,0,,SUB out: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT00M04.00S,2023-02-06T00:06:46.4Z,2,REGULAR,substitution,in,[],201980,,,1610612761,62,59,2023-02-06T00:06:58Z,3160000,False,,,0,,SUB in: D. Green,[201980],1610612763.0,MEM,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT00M00.90S,2023-02-06T00:07:20.5Z,2,REGULAR,jumpball,recovered,[],1627832,,,1610612761,62,59,2023-02-06T00:07:20Z,3170000,False,,,0,,Jump Ball P. Achiuwa vs. S. Aldama: Tip to F. VanVleet,"[1627832, 1630173, 1630583]",1610612761.0,TOR,challenge,F. VanVleet,1627832.0,VanVleet,F. VanVleet,Achiuwa,1630173.0,Aldama,1630583.0,,,,,,,,,,,,,,,,,,,,,,
325,PT00M00.00S,2023-02-06T00:07:23.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627832,54.22141918528253,25.245098039215684,1610612761,62,59,2023-02-06T00:07:58Z,3200000,False,-124.0,378.0,1,right,MISS F. VanVleet 39' pullup 3PT,[1627832],1610612761.0,TOR,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,39.76,Missed,,,,,,,,,,,,,,,,,,
326,PT00M00.00S,2023-02-06T00:07:23.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612761,62,59,2023-02-06T00:07:28Z,3210000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Left Center,,,325.0,,,,,,,,,,,,,,,,,
329,PT00M00.00S,2023-02-06T00:08:25.4Z,2,REGULAR,period,end,[],0,,,1610612761,62,59,2023-02-06T00:08:25Z,3220000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2023-02-06T00:21:39.2Z,3,REGULAR,substitution,out,['startperiod'],1631223,,,1610612761,62,59,2023-02-06T00:22:37Z,3230000,False,,,0,,SUB out: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2023-02-06T00:21:39.2Z,3,REGULAR,substitution,out,['startperiod'],201980,,,1610612761,62,59,2023-02-06T00:22:37Z,3240000,False,,,0,,SUB out: D. Green,[201980],1610612763.0,MEM,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2023-02-06T00:21:39.2Z,3,REGULAR,substitution,out,['startperiod'],201152,,,1610612761,62,59,2023-02-06T00:22:37Z,3250000,False,,,0,,SUB out: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2023-02-06T00:21:39.2Z,3,REGULAR,substitution,in,['startperiod'],1630214,,,1610612761,62,59,2023-02-06T00:22:37Z,3260000,False,,,0,,SUB in: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2023-02-06T00:21:39.2Z,3,REGULAR,substitution,in,['startperiod'],1628991,,,1610612761,62,59,2023-02-06T00:22:37Z,3270000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2023-02-06T00:21:39.2Z,3,REGULAR,substitution,in,['startperiod'],1627783,,,1610612761,62,59,2023-02-06T00:22:37Z,3280000,False,,,0,,SUB in: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2023-02-06T00:22:52.6Z,3,REGULAR,period,start,[],0,,,1610612763,62,59,2023-02-06T00:22:52Z,3290000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT11M44.00S,2023-02-06T00:23:07.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630214,87.72996057818659,51.71568627450981,1610612763,62,59,2023-02-06T00:24:26Z,3300000,False,9.0,63.0,1,right,MISS X. Tillman 6' floating Shot,[1630214],1610612763.0,MEM,floating,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),0-8 Center,6.34,Missed,,,,,,,,,,,,,,,,,,
338,PT11M42.00S,2023-02-06T00:23:09.0Z,3,REGULAR,rebound,defensive,[],1630173,,,1610612761,62,59,2023-02-06T00:23:11Z,3310000,False,,,0,,P. Achiuwa REBOUND (Off:0 Def:3),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,,,337.0,3.0,3.0,0.0,,,,,,,,,,,,,,
339,PT11M30.00S,2023-02-06T00:23:21.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630173,15.850854139290407,45.588235294117645,1610612761,62,59,2023-02-06T00:23:25Z,3320000,False,22.0,96.0,1,left,MISS P. Achiuwa 9' fadeaway Shot,[1630173],1610612761.0,TOR,fadeaway,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),8-16 Center,9.9,Missed,,,,,,,,,,,,,,,,,,
340,PT11M27.00S,2023-02-06T00:23:24.1Z,3,REGULAR,rebound,defensive,[],1628991,,,1610612763,62,59,2023-02-06T00:23:25Z,3330000,False,,,0,,J. Jackson Jr. REBOUND (Off:0 Def:4),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,339.0,4.0,4.0,0.0,,,,,,,,,,,,,,
341,PT11M20.00S,2023-02-06T00:23:32.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628991,92.46057818659659,49.50980392156863,1610612763,62,59,2023-02-06T00:26:26Z,3340000,False,-2.0,18.0,1,right,MISS J. Jackson Jr. DUNK - blocked,"[1628991, 1630567]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,,,,,,,,,Barnes,1630567.0
