actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
263,PT06M05.00S,2023-02-11T01:55:17.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203497,92.9862023653088,51.9607843137255,1610612750,49,46,2023-02-11T01:55:25Z,2620000,False,10.0,13.0,1,right,MISS R. Gobert alley-oop Layup,[203497],1610612750.0,MIN,alley-oop,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.66,Missed,,,,,,,,,,,,,,,,,,
264,PT06M03.00S,2023-02-11T01:55:19.9Z,2,REGULAR,rebound,defensive,[],1630583,,,1610612763,49,46,2023-02-11T01:55:22Z,2630000,False,,,0,,S. Aldama REBOUND (Off:0 Def:1),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,263.0,1.0,1.0,0.0,,,,,,,,,,,,,,
265,PT05M59.00S,2023-02-11T01:55:23.8Z,2,REGULAR,3pt,Jump Shot,[],1629630,30.56833114323259,33.088235294117645,1610612763,49,46,2023-02-11T01:55:28Z,2640000,False,85.0,235.0,1,left,MISS J. Morant 24' 3PT,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Right Center,24.96,Missed,,,,,,,,,,,,,,,,,,
266,PT05M55.00S,2023-02-11T01:55:27.8Z,2,REGULAR,rebound,defensive,[],1630183,,,1610612750,49,46,2023-02-11T01:55:28Z,2650000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:2),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,,,265.0,3.0,2.0,1.0,,,,,,,,,,,,,,
267,PT05M44.00S,2023-02-11T01:55:38.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201144,92.46057818659659,39.46078431372549,1610612750,49,48,2023-02-11T01:55:42Z,2660000,False,-53.0,18.0,1,right,M. Conley driving floating Jump Shot (4 PTS) (J. McDaniels 1 AST),"[201144, 1630183]",1610612750.0,MIN,driving floating,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,5.58,Made,,,,,4.0,J. McDaniels,1630183.0,1.0,,,,,,,,,,
269,PT05M27.00S,2023-02-11T01:55:56.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629630,6.915243101182654,46.81372549019608,1610612763,51,48,2023-02-11T01:55:59Z,2680000,False,16.0,13.0,1,left,J. Morant driving finger roll Layup (11 PTS),[1629630],1610612763.0,MEM,driving finger roll,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,2.02,Made,,,,,11.0,,,,,,,,,,,,,
270,PT05M16.00S,2023-02-11T01:56:08.0Z,2,REGULAR,turnover,bad pass,[],201144,,,1610612750,51,48,2023-02-11T01:56:10Z,2690000,False,,,0,,M. Conley bad pass TURNOVER (3 TO),"[201144, 1629630]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,3.0,Morant,1629630.0,,,,,,,
271,PT05M16.00S,2023-02-11T01:56:08.0Z,2,REGULAR,steal,,[],1629630,,,1610612763,51,48,2023-02-11T01:56:09Z,2700000,False,,,0,,J. Morant STEAL (2 STL),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
272,PT05M03.00S,2023-02-11T01:56:21.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628415,18.74178712220762,43.872549019607845,1610612763,51,48,2023-02-11T01:56:24Z,2710000,False,31.0,124.0,1,left,MISS D. Brooks 12' turnaround fadeaway Shot,[1628415],1610612763.0,MEM,turnaround fadeaway,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,12.74,Missed,,,,,,,,,,,,,,,,,,
273,PT04M59.00S,2023-02-11T01:56:25.1Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,51,48,2023-02-11T01:56:24Z,2720000,False,,,0,,R. Gobert REBOUND (Off:0 Def:5),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,272.0,5.0,5.0,0.0,,,,,,,,,,,,,,
274,PT04M55.00S,2023-02-11T01:56:28.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1630162,89.04402102496715,52.20588235294118,1610612750,51,48,2023-02-11T01:56:33Z,2730000,False,11.0,50.0,1,right,MISS A. Edwards driving floating Shot - blocked,"[1630162, 1628415]",1610612750.0,MIN,driving floating,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,5.17,Missed,,,,,,,,,,,,,,,,,Brooks,1628415.0
275,PT04M55.00S,2023-02-11T01:56:28.2Z,2,REGULAR,block,,[],1628415,,,1610612750,51,48,2023-02-11T01:56:30Z,2740000,False,,,0,,D. Brooks BLOCK (1 BLK),[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
276,PT04M51.00S,2023-02-11T01:56:32.2Z,2,REGULAR,rebound,defensive,[],1630214,,,1610612763,51,48,2023-02-11T01:56:33Z,2750000,False,,,0,,X. Tillman REBOUND (Off:1 Def:2),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),0-8 Center,,,274.0,3.0,2.0,1.0,,,,,,,,,,,,,,
277,PT04M51.00S,2023-02-11T01:56:35.7Z,2,REGULAR,foul,offensive,[],1628415,,,1610612763,51,48,2023-02-11T01:56:41Z,2760000,False,,,0,,D. Brooks charge offensive FOUL (3 PF),"[1628415, 201144]",1610612763.0,MEM,charge,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202049.0,3.0,0.0,Conley,201144.0,,
279,PT04M51.00S,2023-02-11T01:56:35.7Z,2,REGULAR,turnover,offensive foul,[],1628415,,,1610612763,51,48,2023-02-11T01:56:35Z,2780000,False,,,0,,D. Brooks offensive foul TURNOVER (1 TO),[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,202049.0,,,,,,
280,PT04M51.00S,2023-02-11T01:56:43.8Z,2,REGULAR,substitution,out,[],1628415,,,1610612750,51,48,2023-02-11T01:57:04Z,2790000,False,,,0,,SUB out: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT04M51.00S,2023-02-11T01:56:43.8Z,2,REGULAR,substitution,out,[],203937,,,1610612750,51,48,2023-02-11T01:57:04Z,2800000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT04M51.00S,2023-02-11T01:56:43.8Z,2,REGULAR,substitution,in,[],1626145,,,1610612750,51,48,2023-02-11T01:57:04Z,2810000,False,,,0,,SUB in: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT04M51.00S,2023-02-11T01:56:43.8Z,2,REGULAR,substitution,in,[],1627752,,,1610612750,51,48,2023-02-11T01:57:04Z,2820000,False,,,0,,SUB in: T. Prince,[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT04M34.00S,2023-02-11T01:57:22.0Z,2,REGULAR,turnover,bad pass,[],1627752,,,1610612750,51,48,2023-02-11T01:57:25Z,2830000,False,,,0,,T. Prince bad pass TURNOVER (3 TO),"[1627752, 1630214]",1610612750.0,MIN,,,,Prince,T. Prince,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,Tillman,1630214.0,,,,,,,
285,PT04M34.00S,2023-02-11T01:57:22.0Z,2,REGULAR,steal,,[],1630214,,,1610612763,51,48,2023-02-11T01:57:23Z,2840000,False,,,0,,X. Tillman STEAL (2 STL),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
286,PT04M29.00S,2023-02-11T01:57:26.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626145,6.389618922470433,48.529411764705884,1610612763,51,48,2023-02-11T01:57:32Z,2850000,False,7.0,8.0,1,left,MISS T. Jones running finger roll Layup - blocked,"[1626145, 1630162]",1610612763.0,MEM,running finger roll,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.06,Missed,,,,,,,,,,,,,,,,,Edwards,1630162.0
287,PT04M29.00S,2023-02-11T01:57:26.2Z,2,REGULAR,block,,[],1630162,,,1610612763,51,48,2023-02-11T01:57:29Z,2860000,False,,,0,,A. Edwards BLOCK (1 BLK),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
288,PT04M24.00S,2023-02-11T01:57:31.2Z,2,REGULAR,rebound,offensive,[],1629630,,,1610612763,51,48,2023-02-11T01:57:32Z,2870000,False,,,0,,J. Morant REBOUND (Off:1 Def:0),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,,,286.0,1.0,0.0,1.0,,,,,,,,,,,,,,
289,PT04M24.00S,2023-02-11T01:57:31.7Z,2,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1629630,5.590000152587891,50.0,1610612763,53,48,2023-02-11T01:57:34Z,2880000,False,0.0,0.0,1,left,J. Morant tip Layup (13 PTS),[1629630],1610612763.0,MEM,tip,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,13.0,,,,,,,,,,,,,
290,PT04M16.00S,2023-02-11T01:57:40.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,93.51182654402102,46.81372549019608,1610612750,53,50,2023-02-11T01:57:44Z,2890000,False,-16.0,8.0,1,right,A. Edwards driving Layup (9 PTS),[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.8,Made,,,,,9.0,,,,,,,,,,,,,
291,PT04M03.00S,2023-02-11T01:57:55.7Z,2,REGULAR,foul,offensive,[],1630214,,,1610612763,53,50,2023-02-11T01:58:01Z,2900000,False,,,0,,X. Tillman offensive FOUL (2 PF),"[1630214, 201144]",1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Above the Break 3,16-24 Right Center,,,,,,,,,,,,,,1627519.0,2.0,0.0,Conley,201144.0,,
293,PT04M03.00S,2023-02-11T01:57:55.7Z,2,REGULAR,turnover,offensive foul,[],1630214,,,1610612763,53,50,2023-02-11T01:57:55Z,2920000,False,,,0,,X. Tillman offensive foul TURNOVER (1 TO),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Above the Break 3,16-24 Right Center,,,,,,,,,,,1.0,,,1627519.0,,,,,,
294,PT04M03.00S,2023-02-11T01:58:03.0Z,2,REGULAR,substitution,out,[],201144,,,1610612750,53,50,2023-02-11T01:58:06Z,2930000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT04M03.00S,2023-02-11T01:58:03.0Z,2,REGULAR,substitution,in,[],1629162,,,1610612750,53,50,2023-02-11T01:58:06Z,2940000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT03M47.00S,2023-02-11T01:58:34.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630162,92.9862023653088,54.41176470588235,1610612750,53,50,2023-02-11T01:58:39Z,2950000,False,22.0,13.0,1,right,MISS A. Edwards driving floating bank Shot,[1630162],1610612750.0,MIN,driving floating bank,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,2.58,Missed,,,,,,,,,,,,,,,,,,
297,PT03M46.00S,2023-02-11T01:58:35.6Z,2,REGULAR,rebound,defensive,[],1630583,,,1610612763,53,50,2023-02-11T01:58:39Z,2960000,False,,,0,,S. Aldama REBOUND (Off:0 Def:2),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,296.0,2.0,2.0,0.0,,,,,,,,,,,,,,
298,PT03M41.00S,2023-02-11T01:58:41.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629723,29.6484888304862,68.62745098039215,1610612763,53,50,2023-02-11T01:58:45Z,2970000,False,-93.0,226.0,1,left,MISS J. Konchar 24' running 3PT,[1629723],1610612763.0,MEM,running,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Left Center,24.46,Missed,,,,,,,,,,,,,,,,,,
299,PT03M37.00S,2023-02-11T01:58:45.5Z,2,REGULAR,rebound,defensive,[],1627752,,,1610612750,53,50,2023-02-11T01:58:45Z,2980000,False,,,0,,T. Prince REBOUND (Off:0 Def:1),[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,,,298.0,1.0,1.0,0.0,,,,,,,,,,,,,,
300,PT03M32.00S,2023-02-11T01:58:49.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630162,93.24901445466492,51.9607843137255,1610612750,53,52,2023-02-11T01:58:55Z,2990000,False,10.0,11.0,1,right,A. Edwards running finger roll Layup (11 PTS),[1630162],1610612750.0,MIN,running finger roll,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,11.0,,,,,,,,,,,,,
301,PT03M14.00S,2023-02-11T01:59:08.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629630,16.245072273324574,59.068627450980394,1610612763,55,52,2023-02-11T01:59:14Z,3000000,False,-45.0,100.0,1,left,J. Morant 11' driving floating Jump Shot (15 PTS),[1629630],1610612763.0,MEM,driving floating,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Center,11.0,Made,,,,,15.0,,,,,,,,,,,,,
302,PT02M50.00S,2023-02-11T01:59:32.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630183,87.33574244415243,40.931372549019606,1610612750,55,52,2023-02-11T01:59:37Z,3010000,False,-45.0,67.0,1,right,MISS J. McDaniels 8' driving floating bank Shot,[1630183],1610612750.0,MIN,driving floating bank,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Left,8.05,Missed,,,,,,,,,,,,,,,,,,
303,PT02M47.00S,2023-02-11T01:59:34.9Z,2,REGULAR,rebound,offensive,[],203497,,,1610612750,55,52,2023-02-11T01:59:34Z,3020000,False,,,0,,R. Gobert REBOUND (Off:1 Def:5),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Left,,,302.0,6.0,5.0,1.0,,,,,,,,,,,,,,
304,PT02M46.00S,2023-02-11T01:59:35.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203497,92.9862023653088,53.431372549019606,1610612750,55,54,2023-02-11T01:59:39Z,3030000,False,17.0,13.0,1,right,R. Gobert putback Layup (4 PTS),[203497],1610612750.0,MIN,putback,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,2.18,Made,,,,,4.0,,,,,,,,,,,,,
305,PT02M28.00S,2023-02-11T01:59:53.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629630,13.354139290407357,39.950980392156865,1610612763,57,54,2023-02-11T01:59:58Z,3040000,False,50.0,73.0,1,left,J. Morant 8' turnaround fadeaway Jump Shot (17 PTS),[1629630],1610612763.0,MEM,turnaround fadeaway,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Right,8.86,Made,,,,,17.0,,,,,,,,,,,,,
306,PT02M14.00S,2023-02-11T02:00:07.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,94.82588699080158,53.431372549019606,1610612750,57,54,2023-02-11T02:00:13Z,3050000,False,17.0,-4.0,1,right,MISS A. Edwards driving reverse Layup,[1630162],1610612750.0,MIN,driving reverse,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.76,Missed,,,,,,,,,,,,,,,,,,
307,PT02M10.00S,2023-02-11T02:00:11.9Z,2,REGULAR,rebound,offensive,[],203497,,,1610612750,57,54,2023-02-11T02:00:13Z,3060000,False,,,0,,R. Gobert REBOUND (Off:2 Def:5),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,306.0,7.0,5.0,2.0,,,,,,,,,,,,,,
308,PT02M10.00S,2023-02-11T02:00:12.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203497,94.40999984741211,50.0,1610612750,57,56,2023-02-11T02:00:12Z,3070000,False,0.0,0.0,1,right,R. Gobert putback DUNK (6 PTS),[203497],1610612750.0,MIN,putback,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,6.0,,,,,,,,,,,,,
309,PT02M04.00S,2023-02-11T02:00:17.7Z,2,REGULAR,3pt,Jump Shot,[],1630583,13.485545335085414,95.58823529411765,1610612763,60,56,2023-02-11T02:00:22Z,3080000,False,-228.0,74.0,1,left,S. Aldama 3PT  (9 PTS) (J. Konchar 1 AST),"[1630583, 1629723]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Left Corner 3,24+ Left,23.97,Made,,,,,9.0,J. Konchar,1629723.0,1.0,,,,,,,,,,
311,PT01M55.00S,2023-02-11T02:00:29.7Z,2,REGULAR,turnover,out-of-bounds,[],1629162,,,1610612750,60,56,2023-02-11T02:00:35Z,3100000,False,,,0,,J. McLaughlin bad pass out-of-bounds TURNOVER (2 TO),[1629162],1610612750.0,MIN,bad pass,,,McLaughlin,J. McLaughlin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,,,202049.0,,,,,,
312,PT01M55.00S,2023-02-11T02:00:35.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,60,56,2023-02-11T02:00:35Z,3110000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT01M55.00S,2023-02-11T02:03:03.1Z,2,REGULAR,substitution,out,[],1630214,,,1610612763,60,56,2023-02-11T02:03:37Z,3120000,False,,,0,,SUB out: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT01M55.00S,2023-02-11T02:03:03.1Z,2,REGULAR,substitution,out,[],1626145,,,1610612763,60,56,2023-02-11T02:03:37Z,3130000,False,,,0,,SUB out: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT01M55.00S,2023-02-11T02:03:03.1Z,2,REGULAR,substitution,in,[],1628991,,,1610612763,60,56,2023-02-11T02:03:37Z,3140000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT01M55.00S,2023-02-11T02:03:03.1Z,2,REGULAR,substitution,in,[],1630217,,,1610612763,60,56,2023-02-11T02:03:37Z,3150000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT01M55.00S,2023-02-11T02:03:38.2Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612763,60,56,2023-02-11T02:03:41Z,3160000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,204059.0,,,,,,
318,PT01M45.00S,2023-02-11T02:03:52.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628991,6.389618922470433,50.73529411764706,1610612763,62,56,2023-02-11T02:03:56Z,3170000,False,-4.0,8.0,1,left,J. Jackson Jr. alley-oop DUNK (6 PTS) (J. Morant 4 AST),"[1628991, 1629630]",1610612763.0,MEM,alley-oop,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,0.85,Made,,,,,6.0,J. Morant,1629630.0,4.0,,,,,,,,,,
320,PT01M28.00S,2023-02-11T02:04:08.8Z,2,REGULAR,3pt,Jump Shot,[],1627752,72.7496714848883,81.37254901960785,1610612750,62,56,2023-02-11T02:04:12Z,3190000,False,157.0,204.0,1,right,MISS T. Prince 25' 3PT,[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Right Center,25.71,Missed,,,,,,,,,,,,,,,,,,
321,PT01M25.00S,2023-02-11T02:04:11.8Z,2,REGULAR,rebound,defensive,[],1628991,,,1610612763,62,56,2023-02-11T02:04:12Z,3200000,False,,,0,,J. Jackson Jr. REBOUND (Off:0 Def:4),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,,,320.0,4.0,4.0,0.0,,,,,,,,,,,,,,
322,PT01M10.00S,2023-02-11T02:04:26.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629630,18.478975032851512,37.254901960784316,1610612763,62,56,2023-02-11T02:04:32Z,3210000,False,64.0,121.0,1,left,MISS J. Morant 13' pullup Shot,[1629630],1610612763.0,MEM,pullup,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Center,13.69,Missed,,,,,,,,,,,,,,,,,,
323,PT01M05.00S,2023-02-11T02:04:31.4Z,2,REGULAR,rebound,offensive,[],1630583,,,1610612763,62,56,2023-02-11T02:04:32Z,3220000,False,,,0,,S. Aldama REBOUND (Off:1 Def:2),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),8-16 Center,,,322.0,3.0,2.0,1.0,,,,,,,,,,,,,,
324,PT01M05.00S,2023-02-11T02:04:31.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630583,5.590000152587891,50.0,1610612763,64,56,2023-02-11T02:04:31Z,3230000,False,0.0,0.0,1,left,S. Aldama tip Layup (11 PTS),[1630583],1610612763.0,MEM,tip,,,Aldama,S. Aldama,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,11.0,,,,,,,,,,,,,
325,PT00M49.60S,2023-02-11T02:04:48.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627752,93.77463863337714,48.77450980392157,1610612750,64,58,2023-02-11T02:04:52Z,3240000,False,-6.0,6.0,1,right,T. Prince Layup (8 PTS),[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,8.0,,,,,,,,,,,,,
326,PT00M32.40S,2023-02-11T02:05:08.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,17.821944809461236,50.0,1610612763,66,58,2023-02-11T02:05:12Z,3250000,False,0.0,115.0,1,left,J. Jackson Jr. 11' driving floating Jump Shot (8 PTS) (J. Morant 5 AST),"[1628991, 1629630]",1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,11.5,Made,,,,,8.0,J. Morant,1629630.0,5.0,,,,,,,,,,
328,PT00M21.20S,2023-02-11T02:05:22.5Z,2,REGULAR,3pt,Jump Shot,[],1630183,84.97043363994744,3.6764705882352944,1610612750,66,58,2023-02-11T02:05:26Z,3270000,False,-232.0,89.0,1,right,MISS J. McDaniels 24' 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Left Corner 3,24+ Left,24.8,Missed,,,,,,,,,,,,,,,,,,
329,PT00M18.10S,2023-02-11T02:05:25.6Z,2,REGULAR,rebound,defensive,[],1629630,,,1610612763,66,58,2023-02-11T02:05:25Z,3280000,False,,,0,,J. Morant REBOUND (Off:1 Def:1),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Left Corner 3,24+ Left,,,328.0,2.0,1.0,1.0,,,,,,,,,,,,,,
330,PT00M02.90S,2023-02-11T02:05:40.8Z,2,REGULAR,3pt,Jump Shot,[],1629630,29.911300919842315,28.186274509803923,1610612763,69,58,2023-02-11T02:05:44Z,3290000,False,109.0,229.0,1,left,J. Morant 25' 3PT pullup (20 PTS),[1629630],1610612763.0,MEM,pullup,,,Morant,J. Morant,,,,,Above the Break 3,24+ Right Center,25.34,Made,,,,,20.0,,,,,,,,,,,,,
331,PT00M00.10S,2023-02-11T02:05:49.8Z,2,REGULAR,3pt,Jump Shot,[],1630183,44.8915900131406,67.40196078431373,1610612750,69,58,2023-02-11T02:06:31Z,3300000,False,87.0,466.0,1,right,MISS J. McDaniels 47' driving floating 3PT,[1630183],1610612750.0,MIN,driving floating,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Center,47.36,Missed,,,,,,,,,,,,,,,,,,
332,PT00M00.10S,2023-02-11T02:05:49.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612750,69,58,2023-02-11T02:05:54Z,3310000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Center,,,331.0,,,,,,,,,,,,,,,,,
333,PT00M00.00S,2023-02-11T02:05:57.7Z,2,REGULAR,period,end,[],0,,,1610612750,69,58,2023-02-11T02:05:57Z,3320000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2023-02-11T02:20:02.2Z,3,REGULAR,substitution,out,['startperiod'],1630583,,,1610612750,69,58,2023-02-11T02:21:06Z,3330000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2023-02-11T02:20:02.2Z,3,REGULAR,substitution,out,['startperiod'],1629723,,,1610612750,69,58,2023-02-11T02:21:06Z,3340000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2023-02-11T02:20:02.2Z,3,REGULAR,substitution,out,['startperiod'],1629162,,,1610612750,69,58,2023-02-11T02:21:06Z,3350000,False,,,0,,SUB out: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2023-02-11T02:20:02.2Z,3,REGULAR,substitution,out,['startperiod'],1627752,,,1610612750,69,58,2023-02-11T02:21:06Z,3360000,False,,,0,,SUB out: T. Prince,[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
