actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
272,PT04M46.00S,2023-01-26T01:38:56.9Z,2,REGULAR,substitution,in,[],1626220,,,1610612755,66,58,2023-01-26T01:39:07Z,2700000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT04M46.00S,2023-01-26T01:38:56.9Z,2,REGULAR,substitution,in,[],203552,,,1610612755,66,58,2023-01-26T01:39:07Z,2710000,False,,,0,,SUB in: S. Curry,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT04M46.00S,2023-01-26T01:39:18.4Z,2,REGULAR,freethrow,2 of 2,[],201935,,,1610612755,67,58,2023-01-26T01:39:18Z,2720000,False,,,0,,J. Harden Free Throw 2 of 2 (7 PTS),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
277,PT04M31.00S,2023-01-26T01:39:33.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627732,92.46057818659659,53.67647058823529,1610612751,67,58,2023-01-26T01:39:38Z,2730000,False,18.0,18.0,1,right,MISS B. Simmons floating Shot,[1627732],1610612751.0,BKN,floating,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,2.6,Missed,,,,,,,,,,,,,,,,,,
278,PT04M29.00S,2023-01-26T01:39:35.1Z,2,REGULAR,rebound,defensive,[],203954,,,1610612755,67,58,2023-01-26T01:39:38Z,2740000,False,,,0,,J. Embiid REBOUND (Off:1 Def:3),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,277.0,4.0,3.0,1.0,,,,,,,,,,,,,,
279,PT04M22.00S,2023-01-26T01:39:43.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203954,6.258212877792378,48.28431372549019,1610612755,69,58,2023-01-26T01:39:46Z,2750000,False,9.0,6.0,1,left,J. Embiid Layup (11 PTS) (J. Harden 4 AST),"[203954, 201935]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,11.0,J. Harden,201935.0,4.0,,,,,,,,,,
281,PT04M07.00S,2023-01-26T01:39:59.5Z,2,REGULAR,3pt,Jump Shot,[],1626220,74.72076215505913,12.254901960784313,1610612751,69,58,2023-01-26T01:53:42Z,2770000,False,-189.0,185.0,1,right,MISS R. O'Neale 26' 3PT - blocked,"[1626220, 1629001]",1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,26.43,Missed,,,,,,,,,,,,,,Melton,1629001.0,,,
282,PT04M07.00S,2023-01-26T01:39:59.5Z,2,REGULAR,block,,[],1629001,,,1610612751,69,58,2023-01-26T01:40:02Z,2780000,False,,,0,,D. Melton BLOCK (2 BLK),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
283,PT04M05.00S,2023-01-26T01:40:01.5Z,2,REGULAR,rebound,offensive,[],1629651,,,1610612751,69,58,2023-01-26T01:53:42Z,2790000,False,,,0,,N. Claxton REBOUND (Off:3 Def:2),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Left Center,,,281.0,5.0,2.0,3.0,,,,,,,,,,,,,,
284,PT04M05.00S,2023-01-26T01:40:06.8Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629651,94.40999984741211,50.0,1610612751,69,60,2023-01-26T01:54:27Z,2800000,False,0.0,0.0,1,right,N. Claxton reverse Layup (11 PTS),[1629651],1610612751.0,BKN,reverse,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,11.0,,,,,,,,,,,,,
286,PT03M42.00S,2023-01-26T01:40:22.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],200782,5.206964520367937,46.81372549019608,1610612755,69,60,2023-01-26T01:40:27Z,2810000,False,16.0,-4.0,1,left,MISS P. Tucker reverse Layup,[200782],1610612755.0,PHI,reverse,,,Tucker,P. Tucker,,,,,Restricted Area,0-8 Center,1.63,Missed,,,,,,,,,,,,,,,,,,
287,PT03M40.00S,2023-01-26T01:40:24.4Z,2,REGULAR,rebound,defensive,[],203933,,,1610612751,69,60,2023-01-26T01:40:27Z,2820000,False,,,0,,T. Warren REBOUND (Off:0 Def:1),[203933],1610612751.0,BKN,,,,Warren,T. Warren,,,,,Restricted Area,0-8 Center,,,286.0,1.0,1.0,0.0,,,,,,,,,,,,,,
288,PT03M26.00S,2023-01-26T01:40:38.4Z,2,REGULAR,2pt,Jump Shot,[],203552,78.53153745072274,44.36274509803921,1610612751,69,60,2023-01-26T01:40:44Z,2830000,False,-28.0,149.0,1,right,MISS S. Curry 15' Jump Shot,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,Mid-Range,8-16 Center,15.19,Missed,,,,,,,,,,,,,,,,,,
289,PT03M23.00S,2023-01-26T01:40:41.4Z,2,REGULAR,rebound,defensive,[],203954,,,1610612755,69,60,2023-01-26T01:40:44Z,2840000,False,,,0,,J. Embiid REBOUND (Off:1 Def:4),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Center,,,288.0,5.0,4.0,1.0,,,,,,,,,,,,,,
290,PT03M16.00S,2023-01-26T01:40:51.5Z,2,REGULAR,turnover,out-of-bounds,[],201935,,,1610612755,69,60,2023-01-26T01:40:59Z,2850000,False,,,0,,J. Harden lost ball out-of-bounds TURNOVER (2 TO),[201935],1610612755.0,PHI,lost ball,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202035.0,,,,,,,2.0,,
291,PT02M57.00S,2023-01-26T01:41:37.8Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629651,88.91261498028909,48.77450980392157,1610612751,69,60,2023-01-26T01:47:59Z,2860000,False,-6.0,52.0,1,right,MISS N. Claxton driving Hook,[1629651],1610612751.0,BKN,driving,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,5.21,Missed,,,,,,,,,,,,,,,,,,
292,PT02M55.00S,2023-01-26T01:41:39.8Z,2,REGULAR,rebound,offensive,[],1629651,,,1610612751,69,60,2023-01-26T01:47:59Z,2870000,False,,,0,,N. Claxton REBOUND (Off:4 Def:2),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,291.0,6.0,2.0,4.0,,,,,,,,,,,,,,
293,PT02M55.00S,2023-01-26T01:41:42.8Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1629651,94.40999984741211,50.0,1610612751,69,62,2023-01-26T01:48:06Z,2880000,False,0.0,0.0,1,right,N. Claxton tip Layup (13 PTS),[1629651],1610612751.0,BKN,tip,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,13.0,,,,,,,,,,,,,
294,PT02M43.00S,2023-01-26T01:41:47.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203954,6.258212877792378,49.26470588235294,1610612755,71,62,2023-01-26T01:41:53Z,2890000,False,4.0,6.0,1,left,J. Embiid driving DUNK (13 PTS) (D. Melton 1 AST),"[203954, 1629001]",1610612755.0,PHI,driving,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,13.0,D. Melton,1629001.0,1.0,,,,,,,,,,
296,PT02M37.00S,2023-01-26T01:41:55.6Z,2,REGULAR,turnover,out-of-bounds,[],1626220,,,1610612751,71,62,2023-01-26T01:42:01Z,2910000,False,,,0,,R. O'Neale lost ball out-of-bounds TURNOVER (2 TO),[1626220],1610612751.0,BKN,lost ball,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Right,,,,,,,,,,,202035.0,,,,,,,2.0,,
297,PT02M37.00S,2023-01-26T01:42:09.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,71,62,2023-01-26T01:42:09Z,2920000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT02M37.00S,2023-01-26T01:45:30.6Z,2,REGULAR,substitution,out,[],203933,,,1610612755,71,62,2023-01-26T01:45:34Z,2950000,False,,,0,,SUB out: T. Warren,[203933],1610612751.0,BKN,,,,Warren,T. Warren,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT02M37.00S,2023-01-26T01:45:30.6Z,2,REGULAR,substitution,in,[],202681,,,1610612755,71,62,2023-01-26T01:45:34Z,2960000,False,,,0,,SUB in: K. Irving,[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT02M29.00S,2023-01-26T01:45:47.2Z,2,REGULAR,foul,personal,[],1627732,,,1610612755,71,62,2023-01-26T01:45:53Z,2970000,False,,,0,,B. Simmons personal FOUL (3 PF),"[1627732, 201935]",1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202035.0,3.0,0.0,Harden,201935.0,,,,,
304,PT02M13.00S,2023-01-26T01:46:19.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203954,30.962549277266753,76.9607843137255,1610612755,71,62,2023-01-26T01:46:43Z,2990000,False,-135.0,239.0,1,left,MISS J. Embiid 27' turnaround 3PT,[203954],1610612755.0,PHI,turnaround,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,27.4,Missed,,,,,,,,,,,,,,,,,,
305,PT02M13.00S,2023-01-26T01:46:19.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,71,62,2023-01-26T01:46:43Z,3000000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,304.0,,,,,,,,,,,,,,,,,
306,PT02M13.00S,2023-01-26T01:46:22.5Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612755,71,62,2023-01-26T01:46:30Z,3010000,False,,,0,,PHI shot clock Team TURNOVER,[],1610612755.0,PHI,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,202035.0,,,,,,,,,
307,PT01M59.00S,2023-01-26T01:46:45.5Z,2,REGULAR,turnover,traveling,[],1626220,,,1610612751,71,62,2023-01-26T01:46:50Z,3020000,False,,,0,,R. O'Neale traveling TURNOVER (3 TO),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1193.0,,,,,,,3.0,,
308,PT01M37.00S,2023-01-26T01:47:15.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202699,12.040078843626807,50.245098039215684,1610612755,73,62,2023-01-26T01:47:22Z,3030000,False,-1.0,61.0,1,left,T. Harris 6' pullup Jump Shot (7 PTS) (J. Embiid 3 AST),"[202699, 203954]",1610612755.0,PHI,pullup,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,6.07,Made,,,,,7.0,J. Embiid,203954.0,3.0,,,,,,,,,,
310,PT01M20.00S,2023-01-26T01:47:32.2Z,2,REGULAR,3pt,Jump Shot,[],1626220,69.20170827858082,21.568627450980394,1610612751,73,62,2023-01-26T01:47:38Z,3050000,False,-142.0,237.0,1,right,MISS R. O'Neale 27' pullup 3PT,[1626220],1610612751.0,BKN,pullup,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,27.64,Missed,,,,,,,,,,,,,,,,,,
311,PT01M16.00S,2023-01-26T01:47:36.2Z,2,REGULAR,rebound,defensive,[],202699,,,1610612755,73,62,2023-01-26T01:47:38Z,3060000,False,,,0,,T. Harris REBOUND (Off:0 Def:1),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,,,310.0,1.0,1.0,0.0,,,,,,,,,,,,,,
312,PT00M54.70S,2023-01-26T01:47:57.7Z,2,REGULAR,2pt,Jump Shot,[],203954,10.33180026281209,80.3921568627451,1610612755,73,62,2023-01-26T01:48:03Z,3070000,False,-152.0,45.0,1,left,MISS J. Embiid 15' Jump Shot,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Left,15.84,Missed,,,,,,,,,,,,,,,,,,
313,PT00M54.40S,2023-01-26T01:47:58.0Z,2,REGULAR,rebound,offensive,[],200782,,,1610612755,73,62,2023-01-26T01:48:03Z,3080000,False,,,0,,P. Tucker REBOUND (Off:3 Def:0),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Mid-Range,8-16 Left,,,312.0,3.0,0.0,3.0,,,,,,,,,,,,,,
314,PT00M54.40S,2023-01-26T01:48:02.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",200782,5.590000152587891,50.0,1610612755,75,62,2023-01-26T01:48:02Z,3090000,False,0.0,0.0,1,left,P. Tucker putback Layup (6 PTS),[200782],1610612755.0,PHI,putback,,,Tucker,P. Tucker,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,6.0,,,,,,,,,,,,,
315,PT00M34.40S,2023-01-26T01:48:22.3Z,2,REGULAR,3pt,Jump Shot,[],203552,74.72076215505913,89.2156862745098,1610612751,75,62,2023-01-26T01:48:26Z,3100000,False,196.0,185.0,1,right,MISS S. Curry 26' 3PT,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,26.97,Missed,,,,,,,,,,,,,,,,,,
316,PT00M30.90S,2023-01-26T01:48:25.8Z,2,REGULAR,rebound,defensive,[],1629001,,,1610612755,75,62,2023-01-26T01:48:26Z,3110000,False,,,0,,D. Melton REBOUND (Off:0 Def:1),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,,,315.0,1.0,1.0,0.0,,,,,,,,,,,,,,
317,PT00M12.90S,2023-01-26T01:48:43.9Z,2,REGULAR,3pt,Jump Shot,[],201935,31.882391590013142,27.941176470588236,1610612755,75,62,2023-01-26T01:48:48Z,3120000,False,110.0,247.0,1,left,MISS J. Harden 27' pullup 3PT,[201935],1610612755.0,PHI,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,27.07,Missed,,,,,,,,,,,,,,,,,,
318,PT00M10.40S,2023-01-26T01:48:46.4Z,2,REGULAR,rebound,defensive,[],1627732,,,1610612751,75,62,2023-01-26T01:48:46Z,3130000,False,,,0,,B. Simmons REBOUND (Off:0 Def:3),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Right Center,,,317.0,3.0,3.0,0.0,,,,,,,,,,,,,,
319,PT00M04.00S,2023-01-26T01:48:52.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203552,95.22010512483574,3.1862745098039214,1610612751,75,65,2023-01-26T01:48:58Z,3140000,False,-234.0,-8.0,1,right,S. Curry 3PT  (16 PTS) (R. O'Neale 3 AST),"[203552, 1626220]",1610612751.0,BKN,,,,Curry,S. Curry,,,,,Left Corner 3,24+ Left,23.42,Made,,,,,16.0,R. O'Neale,1626220.0,3.0,,,,,,,,,,
321,PT00M00.60S,2023-01-26T01:49:02.8Z,2,REGULAR,3pt,Jump Shot,[],203954,47.355453350854134,24.264705882352942,1610612755,75,65,2023-01-26T01:52:42Z,3160000,False,129.0,393.0,1,left,MISS J. Embiid 41' 3PT,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Right Center,41.32,Missed,,,,,,,,,,,,,,,,,,
322,PT00M00.60S,2023-01-26T01:49:02.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,75,65,2023-01-26T01:52:42Z,3170000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,321.0,,,,,,,,,,,,,,,,,
323,PT00M00.00S,2023-01-26T01:49:17.3Z,2,REGULAR,period,end,[],0,,,1610612755,75,65,2023-01-26T01:52:42Z,3180000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2023-01-26T01:59:05.8Z,3,REGULAR,substitution,out,['startperiod'],203552,,,1610612755,75,65,2023-01-26T02:04:35Z,3200000,False,,,0,,SUB out: S. Curry,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2023-01-26T01:59:05.8Z,3,REGULAR,substitution,in,['startperiod'],203925,,,1610612755,75,65,2023-01-26T02:04:35Z,3210000,False,,,0,,SUB in: J. Harris,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2023-01-26T02:04:40.9Z,3,REGULAR,period,start,[],0,,,1610612755,75,65,2023-01-26T02:04:40Z,3220000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT11M48.00S,2023-01-26T02:04:54.5Z,3,REGULAR,foul,offensive,[],201935,,,1610612755,75,65,2023-01-26T02:05:02Z,3230000,False,,,0,,J. Harden offensive FOUL (2 PF),"[201935, 1627732]",1610612755.0,PHI,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201639.0,2.0,1.0,Simmons,1627732.0,,,,,
331,PT11M48.00S,2023-01-26T02:04:54.5Z,3,REGULAR,turnover,offensive foul,[],201935,,,1610612755,75,65,2023-01-26T02:04:54Z,3250000,False,,,0,,J. Harden offensive foul TURNOVER (3 TO),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201639.0,,,,,,,3.0,,
332,PT11M43.00S,2023-01-26T02:05:19.7Z,3,REGULAR,foul,personal,[],203954,,,1610612751,75,65,2023-01-26T02:05:27Z,3260000,False,,,0,,J. Embiid personal FOUL (2 PF),"[203954, 1629651]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,201639.0,2.0,1.0,Claxton,1629651.0,,,,,
334,PT11M30.00S,2023-01-26T02:05:47.3Z,3,REGULAR,turnover,lost ball,[],1627732,,,1610612751,75,65,2023-01-26T02:05:53Z,3280000,False,,,0,,B. Simmons lost ball TURNOVER (1 TO),"[1627732, 1629001]",1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Melton,1629001.0
335,PT11M30.00S,2023-01-26T02:05:47.3Z,3,REGULAR,steal,,[],1629001,,,1610612755,75,65,2023-01-26T02:07:01Z,3290000,False,,,0,,D. Melton STEAL (1 STL),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
336,PT11M13.00S,2023-01-26T02:06:07.5Z,3,REGULAR,foul,personal,['2freethrow'],1629651,,,1610612755,75,65,2023-01-26T02:06:12Z,3300000,False,,,0,,N. Claxton shooting personal FOUL (1 PF) (Harden 2 FT),"[1629651, 201935]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,1.0,1.0,Harden,201935.0,,,,,
338,PT11M13.00S,2023-01-26T02:06:36.7Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],201935,,,1610612755,76,65,2023-01-26T02:06:36Z,3320000,False,,,0,,J. Harden Free Throw 1 of 2 (8 PTS),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
339,PT11M13.00S,2023-01-26T02:06:51.6Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],201935,,,1610612755,77,65,2023-01-26T02:06:51Z,3330000,False,,,0,,J. Harden Free Throw 2 of 2 (9 PTS),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
340,PT10M56.00S,2023-01-26T02:07:14.5Z,3,REGULAR,foul,personal,['2freethrow'],203954,,,1610612751,77,65,2023-01-26T02:07:24Z,3340000,False,,,0,,J. Embiid shooting personal FOUL (3 PF) (Claxton 2 FT),"[203954, 1629651]",1610612755.0,PHI,shooting,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,3.0,1.0,Claxton,1629651.0,,,,,
342,PT10M56.00S,2023-01-26T02:07:47.1Z,3,REGULAR,freethrow,1 of 2,[],1629651,,,1610612751,77,66,2023-01-26T02:08:16Z,3360000,False,,,0,,N. Claxton Free Throw 1 of 2 (14 PTS),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
343,PT10M56.00S,2023-01-26T02:07:47.1Z,3,REGULAR,freethrow,2 of 2,[],1629651,,,1610612751,77,66,2023-01-26T02:08:16Z,3370000,False,,,0,,MISS N. Claxton Free Throw 2 of 2,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
344,PT10M54.00S,2023-01-26T02:07:49.1Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,77,66,2023-01-26T02:08:16Z,3380000,False,,,0,,J. Embiid REBOUND (Off:1 Def:5),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,343.0,6.0,5.0,1.0,,,,,,,,,,,,,,
345,PT10M44.00S,2023-01-26T02:08:26.6Z,3,REGULAR,foul,personal,[],1629651,,,1610612755,77,66,2023-01-26T02:08:32Z,3390000,False,,,0,,N. Claxton personal FOUL (2 PF),"[1629651, 203954]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,2.0,1.0,Embiid,203954.0,,,,,
347,PT10M29.00S,2023-01-26T02:08:58.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629001,90.75229960578186,51.470588235294116,1610612755,79,66,2023-01-26T02:09:03Z,3410000,False,7.0,34.0,1,right,D. Melton driving finger roll Layup (15 PTS) (P. Tucker 2 AST),"[1629001, 200782]",1610612755.0,PHI,driving finger roll,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,3.52,Made,,,,,15.0,P. Tucker,200782.0,2.0,,,,,,,,,,
349,PT10M13.00S,2023-01-26T02:09:14.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626220,12.697109067017081,52.69607843137255,1610612751,79,68,2023-01-26T02:09:18Z,3430000,False,-13.0,67.0,1,left,R. O'Neale 6' driving floating Jump Shot (8 PTS) (K. Irving 6 AST),"[1626220, 202681]",1610612751.0,BKN,driving floating,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,6.82,Made,,,,,8.0,K. Irving,202681.0,6.0,,,,,,,,,,
351,PT10M00.00S,2023-01-26T02:09:26.9Z,3,REGULAR,2pt,Jump Shot,[],202699,73.53810775295663,37.5,1610612755,81,68,2023-01-26T02:09:32Z,3450000,False,-62.0,196.0,1,right,T. Harris 20' turnaround Jump Shot (9 PTS) (J. Harden 5 AST),"[202699, 201935]",1610612755.0,PHI,turnaround,,,Harris,T. Harris,,,,,Mid-Range,16-24 Center,20.59,Made,,,,,9.0,J. Harden,201935.0,5.0,,,,,,,,,,
353,PT09M32.00S,2023-01-26T02:09:55.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627732,20.318659658344284,51.470588235294116,1610612751,81,70,2023-01-26T02:10:00Z,3470000,False,-7.0,138.0,1,left,B. Simmons 13' turnaround Hook (2 PTS) (R. O'Neale 4 AST),"[1627732, 1626220]",1610612751.0,BKN,turnaround,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),8-16 Center,13.87,Made,,,,,2.0,R. O'Neale,1626220.0,4.0,,,,,,,,,,
355,PT09M15.00S,2023-01-26T02:10:11.1Z,3,REGULAR,2pt,Jump Shot,[],202699,73.66951379763469,51.470588235294116,1610612755,81,70,2023-01-26T02:10:15Z,3490000,False,7.0,195.0,1,right,MISS T. Harris 19' turnaround Shot,[202699],1610612755.0,PHI,turnaround,,,Harris,T. Harris,,,,,Mid-Range,16-24 Center,19.51,Missed,,,,,,,,,,,,,,,,,,
356,PT09M13.00S,2023-01-26T02:10:13.1Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,81,70,2023-01-26T02:10:15Z,3500000,False,,,0,,N. Claxton REBOUND (Off:4 Def:3),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,16-24 Center,,,355.0,7.0,3.0,4.0,,,,,,,,,,,,,,
357,PT09M07.00S,2023-01-26T02:10:20.1Z,3,REGULAR,2pt,Hook,[],1627732,13.61695137976347,28.676470588235293,1610612751,81,70,2023-01-26T02:10:24Z,3510000,False,107.0,75.0,1,left,MISS B. Simmons 13' turnaround Hook,[1627732],1610612751.0,BKN,turnaround,,,Simmons,B. Simmons,,,,,Mid-Range,8-16 Right,13.06,Missed,,,,,,,,,,,,,,,,,,
358,PT09M04.00S,2023-01-26T02:10:23.1Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,81,70,2023-01-26T02:10:24Z,3520000,False,,,0,,J. Embiid REBOUND (Off:1 Def:6),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Right,,,357.0,7.0,6.0,1.0,,,,,,,,,,,,,,
361,PT08M57.00S,2023-01-26T02:10:48.2Z,3,REGULAR,foul,personal,[],1629651,,,1610612755,81,70,2023-01-26T02:10:54Z,3550000,False,,,0,,N. Claxton personal FOUL (3 PF),"[1629651, 203954]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202035.0,3.0,1.0,Embiid,203954.0,,,,,
363,PT08M47.00S,2023-01-26T02:10:58.3Z,3,REGULAR,3pt,Jump Shot,[],201935,67.49342969776609,67.64705882352942,1610612755,81,70,2023-01-26T02:11:03Z,3570000,False,88.0,253.0,1,right,MISS J. Harden 26' 3PT,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,26.8,Missed,,,,,,,,,,,,,,,,,,
364,PT08M43.00S,2023-01-26T02:11:02.3Z,3,REGULAR,rebound,defensive,[],1627732,,,1610612751,81,70,2023-01-26T02:11:03Z,3580000,False,,,0,,B. Simmons REBOUND (Off:0 Def:4),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Right Center,,,363.0,4.0,4.0,0.0,,,,,,,,,,,,,,
