actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
424,PT04M40.00S,2022-12-22T01:41:33.4Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629003,,,1610612755,80,68,2022-12-22T01:41:33Z,4240000,False,,,0,,S. Milton Free Throw 1 of 2 (6 PTS),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
425,PT04M40.00S,2022-12-22T01:41:35.1Z,3,REGULAR,substitution,out,[],202711,,,1610612755,80,68,2022-12-22T01:41:38Z,4250000,False,,,0,,SUB out: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT04M40.00S,2022-12-22T01:41:35.1Z,3,REGULAR,substitution,in,[],1628995,,,1610612755,80,68,2022-12-22T01:41:38Z,4260000,False,,,0,,SUB in: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT04M40.00S,2022-12-22T01:41:44.9Z,3,REGULAR,substitution,out,[],203954,,,1610612755,80,68,2022-12-22T01:41:48Z,4270000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M40.00S,2022-12-22T01:41:44.9Z,3,REGULAR,substitution,in,[],1626149,,,1610612755,80,68,2022-12-22T01:41:48Z,4280000,False,,,0,,SUB in: M. Harrell,[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M40.00S,2022-12-22T01:41:56.3Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629003,,,1610612755,81,68,2022-12-22T01:41:56Z,4290000,False,,,0,,S. Milton Free Throw 2 of 2 (7 PTS),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
430,PT04M25.00S,2022-12-22T01:42:14.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628995,92.69053876478318,51.96078431372549,1610612765,81,70,2022-12-22T01:42:23Z,4300000,False,10.0,16.0,1,right,K. Knox II driving Layup (2 PTS) (A. Burks 1 AST),"[1628995, 202692]",1610612765.0,DET,driving,,,Knox II,K. Knox II,,,,,Restricted Area,0-8 Center,1.89,Made,,,,,,,,,,2.0,A. Burks,202692.0,1.0,,,,,
432,PT04M10.00S,2022-12-22T01:42:29.2Z,3,REGULAR,3pt,Jump Shot,[],201935,33.55781865965835,33.57843137254902,1610612755,81,70,2022-12-22T01:42:36Z,4320000,False,82.0,263.0,1,left,MISS J. Harden 27' step back 3PT,[201935],1610612755.0,PHI,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,27.54,Missed,,,,,,,,,,,,,,,,,,
433,PT04M06.00S,2022-12-22T01:42:33.2Z,3,REGULAR,rebound,defensive,[],1628995,,,1610612765,81,70,2022-12-22T01:42:36Z,4330000,False,,,0,,K. Knox II REBOUND (Off:0 Def:1),[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Above the Break 3,24+ Center,,,432.0,1.0,1.0,0.0,,,,,,,,,,,,,,
434,PT04M00.00S,2022-12-22T01:42:39.1Z,3,REGULAR,3pt,Jump Shot,[],1628995,89.01116951379764,3.4313725490196134,1610612765,81,70,2022-12-22T01:42:44Z,4340000,False,-233.0,51.0,1,right,MISS K. Knox II 3PT,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Left Corner 3,24+ Left,23.83,Missed,,,,,,,,,,,,,,,,,,
435,PT03M57.00S,2022-12-22T01:42:42.1Z,3,REGULAR,rebound,defensive,[],200782,,,1610612755,81,70,2022-12-22T01:42:44Z,4350000,False,,,0,,P. Tucker REBOUND (Off:5 Def:5),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Left Corner 3,24+ Left,,,434.0,10.0,5.0,5.0,,,,,,,,,,,,,,
436,PT03M52.00S,2022-12-22T01:42:48.7Z,3,REGULAR,foul,personal,[],202692,,,1610612755,81,70,2022-12-22T01:43:00Z,4360000,False,,,0,,A. Burks personal FOUL (1 PF),"[202692, 201935]",1610612765.0,DET,,,,Burks,A. Burks,,,,,Mid-Range,16-24 Center,,,,,,,1162.0,1.0,0.0,Harden,201935.0,,,,,,,,,
438,PT03M52.00S,2022-12-22T01:42:59.4Z,3,REGULAR,substitution,out,[],200782,,,1610612755,81,70,2022-12-22T01:43:11Z,4380000,False,,,0,,SUB out: P. Tucker,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT03M52.00S,2022-12-22T01:42:59.4Z,3,REGULAR,substitution,out,[],1631105,,,1610612755,81,70,2022-12-22T01:43:11Z,4390000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT03M52.00S,2022-12-22T01:42:59.4Z,3,REGULAR,substitution,in,[],1627863,,,1610612755,81,70,2022-12-22T01:43:11Z,4400000,False,,,0,,SUB in: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT03M52.00S,2022-12-22T01:42:59.4Z,3,REGULAR,substitution,in,[],1628963,,,1610612755,81,70,2022-12-22T01:43:11Z,4410000,False,,,0,,SUB in: M. Bagley III,[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT03M46.00S,2022-12-22T01:43:21.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1626149,6.356767411300922,48.774509803921575,1610612755,83,70,2022-12-22T01:43:27Z,4420000,False,6.0,7.0,1,left,M. Harrell cutting DUNK (8 PTS) (J. Harden 7 AST),"[1626149, 201935]",1610612755.0,PHI,cutting,,,Harrell,M. Harrell,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,,,,,,8.0,J. Harden,201935.0,7.0,,,,,
444,PT03M34.00S,2022-12-22T01:43:36.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,90.19382391590013,49.50980392156863,1610612765,83,70,2022-12-22T01:44:20Z,4440000,False,-2.0,40.0,1,right,MISS S. Bey driving finger roll Layup - blocked,"[1630180, 1626149]",1610612765.0,DET,driving finger roll,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,3.98,Missed,,,,,,,,,,,,,,,,,Harrell,1626149.0
445,PT03M34.00S,2022-12-22T01:43:36.1Z,3,REGULAR,block,,[],1626149,,,1610612765,83,70,2022-12-22T01:43:42Z,4450000,False,,,0,,M. Harrell BLOCK (1 BLK),[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
446,PT03M33.00S,2022-12-22T01:43:37.1Z,3,REGULAR,rebound,offensive,[],1628963,,,1610612765,83,70,2022-12-22T01:44:02Z,4460000,False,,,0,,M. Bagley III REBOUND (Off:1 Def:2),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,444.0,3.0,2.0,1.0,,,,,,,,,,,,,,
447,PT03M32.00S,2022-12-22T01:43:50.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201935,,,1610612765,83,70,2022-12-22T01:43:58Z,4470000,False,,,0,,J. Harden shooting personal FOUL (1 PF) (Bagley III 2 FT),"[201935, 1628963]",1610612755.0,PHI,shooting,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1162.0,1.0,0.0,Bagley III,1628963.0,,,,,,,,,
449,PT03M32.00S,2022-12-22T01:44:12.2Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1628963,,,1610612765,83,71,2022-12-22T01:44:12Z,4490000,False,,,0,,M. Bagley III Free Throw 1 of 2 (4 PTS),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
450,PT03M32.00S,2022-12-22T01:44:33.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1628963,,,1610612765,83,72,2022-12-22T01:44:33Z,4500000,False,,,0,,M. Bagley III Free Throw 2 of 2 (5 PTS),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
451,PT03M20.00S,2022-12-22T01:44:47.4Z,3,REGULAR,turnover,bad pass,[],201935,,,1610612755,83,72,2022-12-22T01:44:52Z,4510000,False,,,0,,J. Harden bad pass TURNOVER (3 TO),"[201935, 1628995]",1610612755.0,PHI,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,3.0,Knox II,1628995.0,,
452,PT03M20.00S,2022-12-22T01:44:47.4Z,3,REGULAR,steal,,[],1628995,,,1610612765,83,72,2022-12-22T01:44:49Z,4520000,False,,,0,,K. Knox II STEAL (1 STL),[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
453,PT03M20.00S,2022-12-22T01:44:51.4Z,3,REGULAR,turnover,out-of-bounds,[],1628995,,,1610612765,83,72,2022-12-22T01:45:01Z,4530000,False,,,0,,K. Knox II lost ball out-of-bounds TURNOVER (4 TO),[1628995],1610612765.0,DET,lost ball,,,Knox II,K. Knox II,,,,,Above the Break 3,24+ Left Center,,,,,,,201246.0,,,,,,,,,4.0,,,,
454,PT03M20.00S,2022-12-22T01:44:57.4Z,3,REGULAR,substitution,out,[],201935,,,1610612755,83,72,2022-12-22T01:45:03Z,4540000,False,,,0,,SUB out: J. Harden,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M20.00S,2022-12-22T01:44:57.4Z,3,REGULAR,substitution,out,[],202699,,,1610612755,83,72,2022-12-22T01:45:03Z,4550000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M20.00S,2022-12-22T01:44:57.4Z,3,REGULAR,substitution,in,[],1627777,,,1610612755,83,72,2022-12-22T01:45:03Z,4560000,False,,,0,,SUB in: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT03M20.00S,2022-12-22T01:44:57.4Z,3,REGULAR,substitution,in,[],1629680,,,1610612755,83,72,2022-12-22T01:45:03Z,4570000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT03M08.00S,2022-12-22T01:45:21.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629680,6.750985545335084,48.774509803921575,1610612755,83,72,2022-12-22T01:45:27Z,4580000,False,6.0,11.0,1,left,MISS M. Thybulle driving finger roll Layup,[1629680],1610612755.0,PHI,driving finger roll,,,Thybulle,M. Thybulle,,,,,Restricted Area,0-8 Center,1.26,Missed,,,,,,,,,,,,,,,,,,
459,PT03M07.00S,2022-12-22T01:45:22.7Z,3,REGULAR,rebound,defensive,[],1628963,,,1610612765,83,72,2022-12-22T01:45:27Z,4590000,False,,,0,,M. Bagley III REBOUND (Off:1 Def:3),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,458.0,4.0,3.0,1.0,,,,,,,,,,,,,,
460,PT02M58.00S,2022-12-22T01:45:32.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,93.87319316688567,50.98039215686275,1610612765,83,74,2022-12-22T01:45:36Z,4600000,False,5.0,5.0,1,right,J. Ivey driving finger roll Layup (15 PTS),[1631093],1610612765.0,DET,driving finger roll,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,0.71,Made,,,,,,,,,,15.0,,,,,,,,
461,PT02M47.00S,2022-12-22T01:45:44.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202692,,,1610612755,83,74,2022-12-22T01:45:55Z,4610000,False,,,0,,A. Burks personal FOUL (2 PF) (Niang 2 FT),"[202692, 1627777]",1610612765.0,DET,,,,Burks,A. Burks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1162.0,2.0,0.0,Niang,1627777.0,,,,,,,,,
463,PT02M47.00S,2022-12-22T01:45:54.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,83,74,2022-12-22T01:45:54Z,4630000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT02M47.00S,2022-12-22T01:48:54.3Z,3,REGULAR,freethrow,1 of 2,[],1627777,,,1610612755,84,74,2022-12-22T01:48:54Z,4640000,False,,,0,,G. Niang Free Throw 1 of 2 (7 PTS),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
465,PT02M47.00S,2022-12-22T01:49:15.8Z,3,REGULAR,freethrow,2 of 2,[],1627777,,,1610612755,85,74,2022-12-22T01:49:15Z,4650000,False,,,0,,G. Niang Free Throw 2 of 2 (8 PTS),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
467,PT02M35.00S,2022-12-22T01:49:30.0Z,3,REGULAR,3pt,Jump Shot,[],202692,73.63666228646518,13.480392156862735,1610612765,85,74,2022-12-22T01:49:35Z,4660000,False,-183.0,195.0,1,right,MISS A. Burks 26' 3PT,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left Center,26.74,Missed,,,,,,,,,,,,,,,,,,
468,PT02M31.00S,2022-12-22T01:49:34.0Z,3,REGULAR,rebound,defensive,[],1627777,,,1610612755,85,74,2022-12-22T01:49:35Z,4670000,False,,,0,,G. Niang REBOUND (Off:0 Def:1),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,,,467.0,1.0,1.0,0.0,,,,,,,,,,,,,,
469,PT02M26.00S,2022-12-22T01:49:38.7Z,3,REGULAR,3pt,Jump Shot,[],1627863,20.285808147174762,8.088235294117652,1610612755,85,74,2022-12-22T01:49:55Z,4680000,False,210.0,138.0,1,left,MISS D. House Jr. 25' step back 3PT,[1627863],1610612755.0,PHI,step back,,,House Jr.,D. House Jr.,,,,,Above the Break 3,24+ Right Center,25.11,Missed,,,,,,,,,,,,,,,,,,
470,PT02M25.00S,2022-12-22T01:49:39.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,85,74,2022-12-22T01:49:55Z,4690000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,469.0,,,,,,,,,,,,,,,,,
472,PT02M14.00S,2022-12-22T01:50:07.2Z,3,REGULAR,turnover,lost ball,[],1626149,,,1610612755,85,74,2022-12-22T01:50:11Z,4710000,False,,,0,,M. Harrell lost ball TURNOVER (2 TO),"[1626149, 202692]",1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Burks,202692.0,,
473,PT02M14.00S,2022-12-22T01:50:07.2Z,3,REGULAR,steal,,[],202692,,,1610612765,85,74,2022-12-22T01:50:09Z,4720000,False,,,0,,A. Burks STEAL (1 STL),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
474,PT02M04.00S,2022-12-22T01:50:17.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628995,92.55913272010513,3.9215686274509807,1610612765,85,74,2022-12-22T01:50:24Z,4730000,False,-230.0,17.0,1,right,MISS K. Knox II 3PT,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Left Corner 3,24+ Left,23.11,Missed,,,,,,,,,,,,,,,,,,
475,PT02M01.00S,2022-12-22T01:50:20.9Z,3,REGULAR,rebound,defensive,[],1629003,,,1610612755,85,74,2022-12-22T01:50:24Z,4740000,False,,,0,,S. Milton REBOUND (Off:0 Def:3),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,Left Corner 3,24+ Left,,,474.0,3.0,3.0,0.0,,,,,,,,,,,,,,
476,PT01M52.00S,2022-12-22T01:50:30.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629003,6.4881734559789805,55.88235294117647,1610612755,87,74,2022-12-22T01:50:39Z,4750000,False,-29.0,8.0,1,left,S. Milton driving floating bank Jump Shot (9 PTS),[1629003],1610612755.0,PHI,driving floating bank,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,3.06,Made,,,,,,,,,,9.0,,,,,,,,
477,PT01M44.00S,2022-12-22T01:50:37.8Z,3,REGULAR,2pt,Jump Shot,[],1631093,74.95072273324573,48.774509803921575,1610612765,87,74,2022-12-22T01:52:54Z,4760000,False,-6.0,183.0,1,right,MISS J. Ivey 18' running pullup Shot,[1631093],1610612765.0,DET,running pullup,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Center,18.31,Missed,,,,,,,,,,,,,,,,,,
478,PT01M41.00S,2022-12-22T01:50:40.8Z,3,REGULAR,rebound,defensive,[],1629003,,,1610612755,87,74,2022-12-22T01:50:44Z,4770000,False,,,0,,S. Milton REBOUND (Off:0 Def:4),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,Mid-Range,16-24 Center,,,477.0,4.0,4.0,0.0,,,,,,,,,,,,,,
479,PT01M32.00S,2022-12-22T01:50:50.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626149,6.619579500657039,52.94117647058824,1610612755,89,74,2022-12-22T01:50:54Z,4780000,False,-15.0,10.0,1,left,M. Harrell Layup (10 PTS) (S. Milton 4 AST),"[1626149, 1629003]",1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,,,,,,10.0,S. Milton,1629003.0,4.0,,,,,
481,PT01M15.00S,2022-12-22T01:51:08.3Z,3,REGULAR,turnover,out-of-bounds,[],1631093,,,1610612765,89,74,2022-12-22T01:51:14Z,4800000,False,,,0,,J. Ivey bad pass out-of-bounds TURNOVER (2 TO),[1631093],1610612765.0,DET,bad pass,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Right,,,,,,,1162.0,,,,,,,,,2.0,,,,
482,PT01M05.00S,2022-12-22T01:51:30.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627777,26.72470433639947,81.61764705882354,1610612755,92,74,2022-12-22T01:51:37Z,4810000,False,-158.0,199.0,1,left,G. Niang 25' 3PT  (11 PTS) (D. House Jr. 1 AST),"[1627777, 1627863]",1610612755.0,PHI,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,25.39,Made,,,,,,,,,,11.0,D. House Jr.,1627863.0,1.0,,,,,
484,PT00M49.10S,2022-12-22T01:51:47.9Z,3,REGULAR,3pt,Jump Shot,[],1628963,67.19776609724047,40.19607843137255,1610612765,92,77,2022-12-22T01:51:53Z,4830000,False,-49.0,256.0,1,right,M. Bagley III 26' 3PT  (8 PTS) (S. Bey 1 AST),"[1628963, 1630180]",1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Center,26.05,Made,,,,,,,,,,8.0,S. Bey,1630180.0,1.0,,,,,
486,PT00M32.70S,2022-12-22T01:52:06.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626149,6.8823915900131425,45.58823529411765,1610612755,92,77,2022-12-22T01:52:14Z,4850000,False,22.0,12.0,1,left,MISS M. Harrell driving Layup,[1626149],1610612755.0,PHI,driving,,,Harrell,M. Harrell,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,,
487,PT00M31.10S,2022-12-22T01:52:07.9Z,3,REGULAR,rebound,defensive,[],1628963,,,1610612765,92,77,2022-12-22T01:52:14Z,4860000,False,,,0,,M. Bagley III REBOUND (Off:1 Def:4),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,486.0,5.0,4.0,1.0,,,,,,,,,,,,,,
488,PT00M25.70S,2022-12-22T01:52:15.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627777,,,1610612765,92,77,2022-12-22T01:52:41Z,4870000,False,,,0,,G. Niang shooting personal FOUL (3 PF) (Ivey 2 FT),"[1627777, 1631093]",1610612755.0,PHI,shooting,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1162.0,3.0,0.0,Ivey,1631093.0,,,,,,,,,
491,PT00M25.70S,2022-12-22T01:54:27.1Z,3,REGULAR,freethrow,1 of 2,[],1631093,,,1610612765,92,77,2022-12-22T01:54:27Z,4900000,False,,,0,,MISS J. Ivey Free Throw 1 of 2,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
492,PT00M25.70S,2022-12-22T01:54:27.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,92,77,2022-12-22T01:54:27Z,4910000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,491.0,,,,,,,,,,,,,,,,,
493,PT00M25.70S,2022-12-22T01:54:45.5Z,3,REGULAR,freethrow,2 of 2,[],1631093,,,1610612765,92,78,2022-12-22T01:54:45Z,4920000,False,,,0,,J. Ivey Free Throw 2 of 2 (16 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
494,PT00M04.30S,2022-12-22T01:55:09.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626149,9.116294349540084,48.0392156862745,1610612755,92,78,2022-12-22T01:55:15Z,4930000,False,10.0,33.0,1,left,MISS M. Harrell turnaround Shot,[1626149],1610612755.0,PHI,turnaround,,,Harrell,M. Harrell,,,,,Restricted Area,0-8 Center,3.46,Missed,,,,,,,,,,,,,,,,,,
495,PT00M04.30S,2022-12-22T01:55:09.1Z,3,REGULAR,rebound,defensive,[],1628963,,,1610612765,92,78,2022-12-22T01:55:15Z,4940000,False,,,0,,M. Bagley III REBOUND (Off:1 Def:5),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,494.0,6.0,5.0,1.0,,,,,,,,,,,,,,
496,PT00M00.90S,2022-12-22T01:55:16.1Z,3,REGULAR,3pt,Jump Shot,[],1628963,51.0307161629435,49.364276960784316,1610612765,92,78,2022-12-22T01:55:48Z,4950000,False,-3.0,408.0,1,right,MISS M. Bagley III 40' running 3PT,[1628963],1610612765.0,DET,running,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Center,40.78,Missed,,,,,,,,,,,,,,,,,,
497,PT00M00.90S,2022-12-22T01:55:16.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612765,92,78,2022-12-22T01:55:48Z,4960000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Center,,,496.0,,,,,,,,,,,,,,,,,
498,PT00M00.00S,2022-12-22T01:55:25.5Z,3,REGULAR,period,end,[],0,,,1610612765,92,78,2022-12-22T01:55:25Z,4970000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2022-12-22T01:55:42.2Z,4,REGULAR,substitution,out,['startperiod'],1626149,,,1610612765,92,78,2022-12-22T01:58:12Z,4980000,False,,,0,,SUB out: M. Harrell,[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2022-12-22T01:55:42.2Z,4,REGULAR,substitution,out,['startperiod'],202692,,,1610612765,92,78,2022-12-22T01:58:12Z,4990000,False,,,0,,SUB out: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2022-12-22T01:55:42.2Z,4,REGULAR,substitution,out,['startperiod'],1631093,,,1610612765,92,78,2022-12-22T01:58:12Z,5000000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2022-12-22T01:55:42.2Z,4,REGULAR,substitution,in,['startperiod'],203954,,,1610612765,92,78,2022-12-22T01:58:12Z,5010000,False,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2022-12-22T01:55:42.2Z,4,REGULAR,substitution,in,['startperiod'],1630165,,,1610612765,92,78,2022-12-22T01:58:12Z,5020000,False,,,0,,SUB in: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2022-12-22T01:55:42.2Z,4,REGULAR,substitution,in,['startperiod'],1628977,,,1610612765,92,78,2022-12-22T01:58:12Z,5030000,False,,,0,,SUB in: H. Diallo,[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2022-12-22T01:58:15.0Z,4,REGULAR,period,start,[],0,,,1610612755,92,78,2022-12-22T01:58:15Z,5040000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT11M45.00S,2022-12-22T01:58:29.6Z,4,REGULAR,3pt,Jump Shot,[],1627777,29.61563731931669,80.63725490196079,1610612755,92,78,2022-12-22T01:58:36Z,5050000,False,-153.0,226.0,1,left,MISS G. Niang 27' 3PT,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,27.29,Missed,,,,,,,,,,,,,,,,,,
507,PT11M41.00S,2022-12-22T01:58:33.6Z,4,REGULAR,rebound,defensive,[],1628963,,,1610612765,92,78,2022-12-22T01:58:36Z,5060000,False,,,0,,M. Bagley III REBOUND (Off:1 Def:6),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Left Center,,,506.0,7.0,6.0,1.0,,,,,,,,,,,,,,
508,PT11M25.00S,2022-12-22T01:58:51.3Z,4,REGULAR,turnover,traveling,[],1628963,,,1610612765,92,78,2022-12-22T01:58:57Z,5070000,False,,,0,,M. Bagley III traveling TURNOVER (1 TO),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Mid-Range,8-16 Left,,,,,,,202901.0,,,,,,,,,1.0,,,,
