actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
263,PT05M06.00S,2023-03-11T00:57:00.6Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],203924,,,1610612757,48,58,2023-03-11T00:57:00Z,2610000,False,,,0,,J. Grant Free Throw 1 of 1 (16 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
264,PT04M47.00S,2023-03-11T00:57:20.7Z,2,REGULAR,2pt,Jump Shot,[],203954,23.209592641261498,58.82352941176471,1610612755,50,58,2023-03-11T00:57:27Z,2620000,False,-44.0,166.0,1,left,J. Embiid 17' Jump Shot (16 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,17.15,Made,16.0,,,,,,,,,,,,,,,,,
265,PT04M34.00S,2023-03-11T00:57:32.6Z,2,REGULAR,3pt,Jump Shot,[],1629680,95.87713534822602,4.901960784313726,1610612757,50,61,2023-03-11T00:57:38Z,2630000,False,-225.0,-14.0,1,right,M. Thybulle 3PT  (3 PTS) (D. Lillard 5 AST),"[1629680, 203081]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Left Corner 3,24+ Left,22.59,Made,3.0,D. Lillard,203081.0,5.0,,,,,,,,,,,,,,
267,PT04M15.00S,2023-03-11T00:57:51.3Z,2,REGULAR,3pt,Jump Shot,[],201935,25.18068331143233,13.970588235294118,1610612755,50,61,2023-03-11T00:57:55Z,2650000,False,180.0,184.0,1,left,MISS J. Harden 25' 3PT,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,25.76,Missed,,,,,,,,,,,,,,,,,,
268,PT04M13.00S,2023-03-11T00:57:53.3Z,2,REGULAR,rebound,defensive,[],203081,,,1610612757,50,61,2023-03-11T00:57:55Z,2660000,False,,,0,,D. Lillard REBOUND (Off:0 Def:4),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,,,,,,,267.0,4.0,4.0,0.0,,,,,,,,,,
269,PT04M05.00S,2023-03-11T00:58:01.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203994,93.64323258869908,50.49019607843137,1610612757,50,63,2023-03-11T00:58:06Z,2670000,False,2.0,7.0,1,right,J. Nurkic cutting DUNK (8 PTS) (D. Lillard 6 AST),"[203994, 203081]",1610612757.0,POR,cutting,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,0.77,Made,8.0,D. Lillard,203081.0,6.0,,,,,,,,,,,,,,
271,PT03M52.00S,2023-03-11T00:58:19.0Z,2,REGULAR,foul,personal,[],203081,,,1610612755,50,63,2023-03-11T00:59:26Z,2690000,False,,,0,,D. Lillard personal FOUL (1 PF),"[203081, 202699]",1610612757.0,POR,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2002.0,1.0,0.0,Harris,202699.0,,,,,
273,PT03M43.00S,2023-03-11T00:58:41.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,5.601182654402102,44.6078431372549,1610612755,50,63,2023-03-11T00:58:46Z,2710000,False,27.0,0.0,1,left,MISS T. Maxey driving reverse Layup,[1630178],1610612755.0,PHI,driving reverse,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.7,Missed,,,,,,,,,,,,,,,,,,
274,PT03M41.00S,2023-03-11T00:58:43.5Z,2,REGULAR,rebound,defensive,[],1629680,,,1610612757,50,63,2023-03-11T00:58:46Z,2720000,False,,,0,,M. Thybulle REBOUND (Off:0 Def:2),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Restricted Area,0-8 Center,,,,,,,273.0,2.0,2.0,0.0,,,,,,,,,,
275,PT03M37.00S,2023-03-11T00:58:48.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203081,66.70499342969777,44.11764705882353,1610612757,50,66,2023-03-11T00:59:38Z,2730000,False,-29.0,260.0,1,right,D. Lillard 26' 3PT running pullup (12 PTS),[203081],1610612757.0,POR,running pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,26.22,Made,12.0,,,,,,,,,,,,,,,,,
276,PT03M12.00S,2023-03-11T00:59:21.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202699,12.697109067017081,51.470588235294116,1610612755,50,66,2023-03-11T00:59:27Z,2740000,False,-7.0,67.0,1,left,MISS T. Harris 6' driving Hook,[202699],1610612755.0,PHI,driving,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,6.73,Missed,,,,,,,,,,,,,,,,,,
278,PT03M09.00S,2023-03-11T00:59:24.2Z,2,REGULAR,rebound,defensive,[],203924,,,1610612757,50,66,2023-03-11T00:59:27Z,2760000,False,,,0,,J. Grant REBOUND (Off:0 Def:5),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,276.0,5.0,5.0,0.0,,,,,,,,,,
279,PT03M02.00S,2023-03-11T00:59:31.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629629,92.85479632063075,56.86274509803921,1610612757,50,66,2023-03-11T00:59:36Z,2770000,False,34.0,15.0,1,right,MISS C. Reddish cutting Layup,[1629629],1610612757.0,POR,cutting,,,Reddish,C. Reddish,,,,,Restricted Area,0-8 Center,3.73,Missed,,,,,,,,,,,,,,,,,,
280,PT02M59.00S,2023-03-11T00:59:34.7Z,2,REGULAR,rebound,defensive,[],203954,,,1610612755,50,66,2023-03-11T00:59:36Z,2780000,False,,,0,,J. Embiid REBOUND (Off:1 Def:3),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,279.0,4.0,3.0,1.0,,,,,,,,,,
281,PT02M58.00S,2023-03-11T00:59:34.9Z,2,REGULAR,turnover,lost ball,[],203954,,,1610612755,50,66,2023-03-11T00:59:39Z,2790000,False,,,0,,J. Embiid lost ball TURNOVER (3 TO),"[203954, 1629680]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,3.0,Thybulle,1629680.0
282,PT02M58.00S,2023-03-11T00:59:34.9Z,2,REGULAR,steal,,[],1629680,,,1610612757,50,66,2023-03-11T00:59:37Z,2800000,False,,,0,,M. Thybulle STEAL (1 STL),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
283,PT02M51.00S,2023-03-11T00:59:42.8Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1629629,84.1819973718791,69.85294117647058,1610612757,50,68,2023-03-11T00:59:47Z,2810000,False,99.0,96.0,1,right,C. Reddish 13' pullup Jump Shot (8 PTS) (D. Lillard 7 AST),"[1629629, 203081]",1610612757.0,POR,pullup,,,Reddish,C. Reddish,,,,,Mid-Range,8-16 Right,13.83,Made,8.0,D. Lillard,203081.0,7.0,,,,,,,,,,,,,,
287,PT02M50.00S,2023-03-11T01:01:32.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,50,68,2023-03-11T01:04:04Z,2825000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT02M25.00S,2023-03-11T01:03:42.4Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612755,50,68,2023-03-11T01:03:50Z,2840000,False,,,0,,PHI shot clock Team TURNOVER,[],1610612755.0,PHI,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1162.0,,,,,,,,,
288,PT02M06.00S,2023-03-11T01:04:12.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203924,96.00854139290408,98.2843137254902,1610612757,50,71,2023-03-11T01:04:18Z,2850000,False,241.0,-15.0,1,right,J. Grant 24' 3PT  (19 PTS) (J. Nurkic 3 AST),"[203924, 203994]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Right Corner 3,24+ Right,24.19,Made,19.0,J. Nurkic,203994.0,3.0,,,,,,,,,,,,,,
290,PT01M46.00S,2023-03-11T01:04:36.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203081,,,1610612755,50,71,2023-03-11T01:04:42Z,2870000,False,,,0,,D. Lillard personal FOUL (2 PF) (Harris 2 FT),"[203081, 202699]",1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,204058.0,2.0,0.0,Harris,202699.0,,,,,
292,PT01M46.00S,2023-03-11T01:05:02.1Z,2,REGULAR,freethrow,1 of 2,[],202699,,,1610612755,51,71,2023-03-11T01:05:02Z,2890000,False,,,0,,T. Harris Free Throw 1 of 2 (1 PTS),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
293,PT01M46.00S,2023-03-11T01:05:20.8Z,2,REGULAR,freethrow,2 of 2,[],202699,,,1610612755,52,71,2023-03-11T01:05:20Z,2900000,False,,,0,,T. Harris Free Throw 2 of 2 (2 PTS),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
294,PT01M35.00S,2023-03-11T01:05:33.2Z,2,REGULAR,3pt,Jump Shot,[],203081,71.96123521681997,17.647058823529413,1610612757,52,71,2023-03-11T01:05:37Z,2910000,False,-162.0,211.0,1,right,MISS D. Lillard 26' 3PT,[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,26.6,Missed,,,,,,,,,,,,,,,,,,
295,PT01M32.00S,2023-03-11T01:05:36.2Z,2,REGULAR,rebound,defensive,[],200782,,,1610612755,52,71,2023-03-11T01:05:37Z,2920000,False,,,0,,P. Tucker REBOUND (Off:1 Def:1),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Above the Break 3,24+ Left Center,,,,,,,294.0,2.0,1.0,1.0,,,,,,,,,,
296,PT01M14.00S,2023-03-11T01:05:53.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,10.85742444152431,42.8921568627451,1610612755,54,71,2023-03-11T01:05:58Z,2930000,False,36.0,50.0,1,left,J. Embiid 6' turnaround bank Jump Shot (18 PTS),[203954],1610612755.0,PHI,turnaround bank,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,6.1,Made,18.0,,,,,,,,,,,,,,,,,
297,PT01M05.00S,2023-03-11T01:06:02.5Z,2,REGULAR,3pt,Jump Shot,[],203994,68.41327201051249,23.03921568627451,1610612757,54,71,2023-03-11T01:06:07Z,2940000,False,-135.0,244.0,1,right,MISS J. Nurkic 27' 3PT,[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Left Center,27.91,Missed,,,,,,,,,,,,,,,,,,
298,PT01M02.00S,2023-03-11T01:06:05.5Z,2,REGULAR,rebound,defensive,[],202699,,,1610612755,54,71,2023-03-11T01:06:07Z,2950000,False,,,0,,T. Harris REBOUND (Off:0 Def:1),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,,,,,,,297.0,1.0,1.0,0.0,,,,,,,,,,
299,PT00M58.60S,2023-03-11T01:06:10.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203954,7.835085413929041,45.09803921568628,1610612755,54,71,2023-03-11T01:06:17Z,2960000,False,25.0,21.0,1,left,MISS J. Embiid running Layup,[203954],1610612755.0,PHI,running,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,3.23,Missed,,,,,,,,,,,,,,,,,,
300,PT00M55.10S,2023-03-11T01:06:14.1Z,2,REGULAR,rebound,offensive,[],200782,,,1610612755,54,71,2023-03-11T01:06:14Z,2970000,False,,,0,,P. Tucker REBOUND (Off:2 Def:1),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Restricted Area,0-8 Center,,,,,,,299.0,3.0,1.0,2.0,,,,,,,,,,
301,PT00M42.20S,2023-03-11T01:06:27.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630178,23.99802890932983,89.2156862745098,1610612755,54,71,2023-03-11T01:06:31Z,2980000,False,-196.0,173.0,1,left,MISS T. Maxey 26' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,26.16,Missed,,,,,,,,,,,,,,,,,,
302,PT00M39.00S,2023-03-11T01:06:30.1Z,2,REGULAR,rebound,defensive,[],203924,,,1610612757,54,71,2023-03-11T01:06:30Z,2990000,False,,,0,,J. Grant REBOUND (Off:0 Def:6),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,,,,,,,301.0,6.0,6.0,0.0,,,,,,,,,,
303,PT00M24.60S,2023-03-11T01:06:44.5Z,2,REGULAR,3pt,Jump Shot,[],1629629,94.03745072273325,97.05882352941177,1610612757,54,71,2023-03-11T01:06:48Z,3000000,False,235.0,4.0,1,right,MISS C. Reddish 3PT,[1629629],1610612757.0,POR,,,,Reddish,C. Reddish,,,,,Right Corner 3,24+ Right,23.53,Missed,,,,,,,,,,,,,,,,,,
304,PT00M21.80S,2023-03-11T01:06:47.3Z,2,REGULAR,rebound,defensive,[],201935,,,1610612755,54,71,2023-03-11T01:06:48Z,3010000,False,,,0,,J. Harden REBOUND (Off:0 Def:2),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Right Corner 3,24+ Right,,,,,,,303.0,2.0,2.0,0.0,,,,,,,,,,
305,PT00M05.10S,2023-03-11T01:07:05.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203954,4.418528252299605,50.49019607843137,1610612755,56,71,2023-03-11T01:07:08Z,3020000,False,-2.0,-11.0,1,left,J. Embiid driving Layup (20 PTS) (J. Harden 5 AST),"[203954, 201935]",1610612755.0,PHI,driving,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,1.13,Made,20.0,J. Harden,201935.0,5.0,,,,,,,,,,,,,,
307,PT00M00.30S,2023-03-11T01:07:14.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629629,94.03745072273325,56.61764705882353,1610612757,56,71,2023-03-11T01:07:26Z,3040000,False,33.0,4.0,1,right,MISS C. Reddish driving floating Shot,[1629629],1610612757.0,POR,driving floating,,,Reddish,C. Reddish,,,,,Restricted Area,0-8 Center,3.33,Missed,,,,,,,,,,,,,,,,,,
308,PT00M00.10S,2023-03-11T01:07:14.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612757,56,71,2023-03-11T01:07:26Z,3050000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,307.0,,,,,,,,,,,,,
309,PT00M00.00S,2023-03-11T01:07:21.1Z,2,REGULAR,period,end,[],0,,,1610612757,56,71,2023-03-11T01:07:21Z,3060000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT12M00.00S,2023-03-11T01:07:59.7Z,3,REGULAR,substitution,out,['startperiod'],1629629,,,1610612757,56,71,2023-03-11T01:22:22Z,3070000,False,,,0,,SUB out: C. Reddish,[1629629],1610612757.0,POR,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT12M00.00S,2023-03-11T01:07:59.7Z,3,REGULAR,substitution,in,['startperiod'],1629014,,,1610612757,56,71,2023-03-11T01:22:22Z,3080000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT12M00.00S,2023-03-11T01:22:51.4Z,3,REGULAR,period,start,[],0,,,1610612755,56,71,2023-03-11T01:22:51Z,3090000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT11M38.00S,2023-03-11T01:23:13.1Z,3,REGULAR,3pt,Jump Shot,[],202699,74.19513797634691,15.196078431372548,1610612755,56,71,2023-03-11T01:23:18Z,3100000,False,-174.0,190.0,1,right,MISS T. Harris 25' 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,25.77,Missed,,,,,,,,,,,,,,,,,,
314,PT11M34.00S,2023-03-11T01:23:17.1Z,3,REGULAR,rebound,defensive,[],203994,,,1610612757,56,71,2023-03-11T01:23:18Z,3110000,False,,,0,,J. Nurkic REBOUND (Off:0 Def:2),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Left Center,,,,,,,313.0,2.0,2.0,0.0,,,,,,,,,,
315,PT11M21.00S,2023-03-11T01:23:28.8Z,3,REGULAR,3pt,Jump Shot,[],1629014,27.151773981603156,11.76470588235294,1610612757,56,74,2023-03-11T01:23:33Z,3120000,False,191.0,203.0,1,left,A. Simons 27' 3PT  (22 PTS) (D. Lillard 8 AST),"[1629014, 203081]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,27.86,Made,22.0,D. Lillard,203081.0,8.0,,,,,,,,,,,,,,
317,PT11M01.00S,2023-03-11T01:23:49.3Z,3,REGULAR,2pt,Jump Shot,[],203954,78.66294349540078,49.01960784313725,1610612755,58,74,2023-03-11T01:23:54Z,3140000,False,-5.0,148.0,1,right,J. Embiid 14' pullup Jump Shot (22 PTS) (T. Maxey 1 AST),"[203954, 1630178]",1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Center,14.82,Made,22.0,T. Maxey,1630178.0,1.0,,,,,,,,,,,,,,
319,PT10M40.00S,2023-03-11T01:24:09.9Z,3,REGULAR,3pt,Jump Shot,[],1629680,28.597240473061763,79.65686274509804,1610612757,58,74,2023-03-11T01:24:17Z,3160000,False,-148.0,216.0,1,left,MISS M. Thybulle 26' 3PT,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Left Center,26.23,Missed,,,,,,,,,,,,,,,,,,
320,PT10M36.00S,2023-03-11T01:24:13.9Z,3,REGULAR,rebound,offensive,[],203924,,,1610612757,58,74,2023-03-11T01:24:17Z,3170000,False,,,0,,J. Grant REBOUND (Off:1 Def:6),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,,,,,,,319.0,7.0,6.0,1.0,,,,,,,,,,
321,PT10M33.00S,2023-03-11T01:24:18.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629680,26.231931668856767,83.82352941176471,1610612757,58,74,2023-03-11T01:24:23Z,3180000,False,-169.0,194.0,1,left,MISS M. Thybulle 25' pullup 3PT,[1629680],1610612757.0,POR,pullup,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Left Center,25.74,Missed,,,,,,,,,,,,,,,,,,
322,PT10M29.00S,2023-03-11T01:24:22.1Z,3,REGULAR,rebound,defensive,[],200782,,,1610612755,58,74,2023-03-11T01:24:23Z,3190000,False,,,0,,P. Tucker REBOUND (Off:2 Def:2),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Above the Break 3,24+ Left Center,,,,,,,321.0,4.0,2.0,2.0,,,,,,,,,,
323,PT10M13.00S,2023-03-11T01:24:36.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,79.71419185282524,34.068627450980394,1610612755,58,74,2023-03-11T01:24:41Z,3200000,False,-80.0,138.0,1,right,MISS J. Embiid 15' pullup Shot,[203954],1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,15.95,Missed,,,,,,,,,,,,,,,,,,
324,PT10M11.00S,2023-03-11T01:24:38.7Z,3,REGULAR,rebound,defensive,[],203994,,,1610612757,58,74,2023-03-11T01:24:41Z,3210000,False,,,0,,J. Nurkic REBOUND (Off:0 Def:3),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,323.0,3.0,3.0,0.0,,,,,,,,,,
325,PT10M00.00S,2023-03-11T01:24:50.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629680,6.258212877792378,50.245098039215684,1610612757,58,76,2023-03-11T01:24:55Z,3220000,False,-1.0,6.0,1,left,M. Thybulle alley-oop DUNK (5 PTS) (J. Nurkic 4 AST),"[1629680, 203994]",1610612757.0,POR,alley-oop,,,Thybulle,M. Thybulle,,,,,Restricted Area,0-8 Center,0.64,Made,5.0,J. Nurkic,203994.0,4.0,,,,,,,,,,,,,,
327,PT09M38.00S,2023-03-11T01:25:12.3Z,3,REGULAR,3pt,Jump Shot,[],1630178,90.62089356110381,4.901960784313726,1610612755,58,76,2023-03-11T01:25:16Z,3240000,False,-225.0,36.0,1,right,MISS T. Maxey 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Left Corner 3,24+ Left,22.83,Missed,,,,,,,,,,,,,,,,,,
328,PT09M35.00S,2023-03-11T01:25:15.3Z,3,REGULAR,rebound,defensive,[],203994,,,1610612757,58,76,2023-03-11T01:25:16Z,3250000,False,,,0,,J. Nurkic REBOUND (Off:0 Def:4),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Left Corner 3,24+ Left,,,,,,,327.0,4.0,4.0,0.0,,,,,,,,,,
329,PT09M31.00S,2023-03-11T01:25:21.4Z,3,REGULAR,foul,personal,[],201935,,,1610612757,58,76,2023-03-11T01:25:43Z,3260000,False,,,0,,J. Harden personal FOUL (1 PF),"[201935, 1629014]",1610612755.0,PHI,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,204058.0,1.0,0.0,Simons,1629014.0,,,,,
331,PT09M24.00S,2023-03-11T01:25:49.4Z,3,REGULAR,3pt,Jump Shot,[],203081,29.77989487516426,76.7156862745098,1610612757,58,76,2023-03-11T01:25:59Z,3280000,False,-134.0,227.0,1,left,MISS D. Lillard 26' pullup 3PT,[203081],1610612757.0,POR,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,26.37,Missed,,,,,,,,,,,,,,,,,,
332,PT09M21.00S,2023-03-11T01:25:52.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612755,58,76,2023-03-11T01:25:59Z,3290000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,331.0,,,,,,,,,,,,,
334,PT09M12.00S,2023-03-11T01:26:11.1Z,3,REGULAR,foul,personal,['2freethrow'],203994,,,1610612755,58,76,2023-03-11T01:26:15Z,3310000,False,,,0,,J. Nurkic shooting personal FOUL (3 PF) (Embiid 2 FT),"[203994, 203954]",1610612757.0,POR,shooting,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,3.0,0.0,Embiid,203954.0,,,,,
336,PT09M12.00S,2023-03-11T01:26:41.2Z,3,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,59,76,2023-03-11T01:26:41Z,3330000,False,,,0,,J. Embiid Free Throw 1 of 2 (23 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
337,PT09M12.00S,2023-03-11T01:26:56.7Z,3,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,60,76,2023-03-11T01:26:56Z,3340000,False,,,0,,J. Embiid Free Throw 2 of 2 (24 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
339,PT08M52.00S,2023-03-11T01:27:19.9Z,3,REGULAR,3pt,Jump Shot,[],203924,24.392247043363994,12.254901960784313,1610612757,60,76,2023-03-11T01:27:24Z,3360000,False,189.0,177.0,1,left,MISS J. Grant 25' 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Right Center,25.86,Missed,,,,,,,,,,,,,,,,,,
340,PT08M50.00S,2023-03-11T01:27:22.0Z,3,REGULAR,rebound,defensive,[],200782,,,1610612755,60,76,2023-03-11T01:27:22Z,3370000,False,,,0,,P. Tucker REBOUND (Off:2 Def:3),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Above the Break 3,24+ Right Center,,,,,,,339.0,5.0,3.0,2.0,,,,,,,,,,
341,PT08M39.00S,2023-03-11T01:27:32.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,80.23981603153744,50.0,1610612755,62,76,2023-03-11T01:27:37Z,3380000,False,0.0,133.0,1,right,J. Embiid 13' pullup Jump Shot (26 PTS),[203954],1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,13.32,Made,26.0,,,,,,,,,,,,,,,,,
342,PT08M27.00S,2023-03-11T01:27:45.3Z,3,REGULAR,2pt,Jump Shot,[],1629014,15.719448094612352,33.33333333333333,1610612757,62,76,2023-03-11T01:27:51Z,3390000,False,83.0,95.0,1,left,MISS A. Simons 12' pullup Shot,[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Mid-Range,8-16 Right,12.66,Missed,,,,,,,,,,,,,,,,,,
343,PT08M23.00S,2023-03-11T01:27:49.3Z,3,REGULAR,rebound,defensive,[],201935,,,1610612755,62,76,2023-03-11T01:27:51Z,3400000,False,,,0,,J. Harden REBOUND (Off:0 Def:3),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Mid-Range,8-16 Right,,,,,,,342.0,3.0,3.0,0.0,,,,,,,,,,
344,PT08M16.00S,2023-03-11T01:27:56.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,79.97700394218134,42.64705882352941,1610612755,62,76,2023-03-11T01:28:03Z,3410000,False,-37.0,136.0,1,right,MISS J. Harden 14' driving floating Shot - blocked,"[201935, 1629680]",1610612755.0,PHI,driving floating,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,14.06,Missed,,,,,,,,,,,,,,Thybulle,1629680.0,,,
345,PT08M16.00S,2023-03-11T01:27:56.2Z,3,REGULAR,block,,[],1629680,,,1610612755,62,76,2023-03-11T01:32:14Z,3420000,False,,,0,,M. Thybulle BLOCK (1 BLK),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
346,PT08M12.00S,2023-03-11T01:28:00.2Z,3,REGULAR,rebound,offensive,[],202699,,,1610612755,62,76,2023-03-11T01:28:03Z,3430000,False,,,0,,T. Harris REBOUND (Off:1 Def:1),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,344.0,2.0,1.0,1.0,,,,,,,,,,
