actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
340,PT00M55.30S,2023-01-31T01:06:55.5Z,2,REGULAR,substitution,in,[],1630194,,,1610612753,60,48,2023-01-31T01:07:21Z,3370000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT00M55.30S,2023-01-31T01:07:27.0Z,2,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,60,49,2023-01-31T01:07:27Z,3380000,False,,,0,,P. Banchero Free Throw 2 of 2 (10 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
342,PT00M33.70S,2023-01-31T01:07:50.8Z,2,REGULAR,turnover,lost ball,[],201935,,,1610612755,60,49,2023-01-31T01:07:54Z,3390000,False,,,0,,J. Harden lost ball TURNOVER (2 TO),"[201935, 1628964]",1610612755.0,PHI,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,Bamba,1628964.0,,,,,,,
343,PT00M33.70S,2023-01-31T01:07:50.8Z,2,REGULAR,steal,,[],1628964,,,1610612753,60,49,2023-01-31T01:07:53Z,3400000,False,,,0,,M. Bamba STEAL (1 STL),[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
344,PT00M27.80S,2023-01-31T01:07:56.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203914,65.65374507227332,29.65686274509804,1610612753,60,49,2023-01-31T01:08:04Z,3410000,False,-102.0,270.0,1,right,MISS G. Harris 28' 3PT,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Left Center,28.89,Missed,,,,,,,,,,,,,,,,,,
345,PT00M25.50S,2023-01-31T01:08:00.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612753,60,49,2023-01-31T01:08:00Z,3420000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,344.0,,,,,,,,,,,,,
346,PT00M23.80S,2023-01-31T01:08:18.4Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1631094,77.4802890932983,10.294117647058822,1610612753,60,52,2023-01-31T01:08:22Z,3430000,False,-199.0,159.0,1,right,P. Banchero 25' 3PT  (13 PTS) (M. Fultz 8 AST),"[1631094, 1628365]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,25.45,Made,13.0,M. Fultz,1628365.0,8.0,,,,,,,,,,,,,,
348,PT00M02.70S,2023-01-31T01:08:43.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,19.793035479632064,35.294117647058826,1610612755,62,52,2023-01-31T01:08:47Z,3450000,False,74.0,134.0,1,left,T. Harris 15' pullup Jump Shot (14 PTS),[202699],1610612755.0,PHI,pullup,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,15.25,Made,14.0,,,,,,,,,,,,,,,,,
349,PT00M00.10S,2023-01-31T01:08:52.1Z,2,REGULAR,2pt,Jump Shot,[],1628365,72.48685939553219,51.225490196078425,1610612753,62,52,2023-01-31T01:09:02Z,3460000,False,6.0,206.0,1,right,MISS M. Fultz 20' pullup Shot,[1628365],1610612753.0,ORL,pullup,,,Fultz,M. Fultz,,,,,Mid-Range,16-24 Center,20.62,Missed,,,,,,,,,,,,,,,,,,
350,PT00M00.10S,2023-01-31T01:08:52.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612753,62,52,2023-01-31T01:09:02Z,3470000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,349.0,,,,,,,,,,,,,
351,PT00M00.00S,2023-01-31T01:08:56.4Z,2,REGULAR,period,end,[],0,,,1610612753,62,52,2023-01-31T01:08:56Z,3480000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2023-01-31T01:20:22.8Z,3,REGULAR,substitution,out,['startperiod'],1630178,,,1610612753,62,52,2023-01-31T01:24:04Z,3490000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2023-01-31T01:20:22.8Z,3,REGULAR,substitution,out,['startperiod'],1630194,,,1610612753,62,52,2023-01-31T01:24:04Z,3500000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2023-01-31T01:20:22.8Z,3,REGULAR,substitution,out,['startperiod'],1628964,,,1610612753,62,52,2023-01-31T01:24:04Z,3510000,False,,,0,,SUB out: M. Bamba,[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2023-01-31T01:20:22.8Z,3,REGULAR,substitution,in,['startperiod'],203954,,,1610612753,62,52,2023-01-31T01:24:04Z,3520000,False,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2023-01-31T01:20:22.8Z,3,REGULAR,substitution,in,['startperiod'],1629001,,,1610612753,62,52,2023-01-31T01:24:04Z,3530000,False,,,0,,SUB in: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2023-01-31T01:20:22.8Z,3,REGULAR,substitution,in,['startperiod'],1628976,,,1610612753,62,52,2023-01-31T01:24:04Z,3540000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2023-01-31T01:24:18.7Z,3,REGULAR,period,start,[],0,,,1610612753,62,52,2023-01-31T01:24:18Z,3550000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT11M50.00S,2023-01-31T01:24:29.8Z,3,REGULAR,violation,kicked ball,[],203954,,,1610612753,62,52,2023-01-31T01:24:38Z,3560000,False,,,0,,J. Embiid kicked ball VIOLATION,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,203593.0,,,,,,
361,PT11M42.00S,2023-01-31T01:24:49.5Z,3,REGULAR,3pt,Jump Shot,[],1631094,24.52365308804205,87.74509803921569,1610612753,62,52,2023-01-31T01:24:55Z,3570000,False,-189.0,178.0,1,left,MISS P. Banchero 25' 3PT,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,25.94,Missed,,,,,,,,,,,,,,,,,,
362,PT11M37.00S,2023-01-31T01:24:54.5Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,62,52,2023-01-31T01:24:55Z,3580000,False,,,0,,J. Embiid REBOUND (Off:0 Def:7),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,,,,,,,361.0,7.0,7.0,0.0,,,,,,,,,,
363,PT11M24.00S,2023-01-31T01:25:07.0Z,3,REGULAR,2pt,Jump Shot,[],203954,72.88107752956637,42.8921568627451,1610612755,64,52,2023-01-31T01:25:12Z,3590000,False,-36.0,202.0,1,right,J. Embiid 20' pullup Jump Shot (23 PTS) (J. Harden 4 AST),"[203954, 201935]",1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,20.55,Made,23.0,J. Harden,201935.0,4.0,,,,,,,,,,,,,,
365,PT11M09.00S,2023-01-31T01:25:21.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,5.601182654402102,52.69607843137255,1610612753,64,52,2023-01-31T01:31:35Z,3610000,False,-13.0,0.0,1,left,MISS P. Banchero driving Layup - blocked,"[1631094, 200782]",1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.35,Missed,,,,,,,,,,,,,,,,,Tucker,200782.0
366,PT11M09.00S,2023-01-31T01:25:21.5Z,3,REGULAR,block,,[],200782,,,1610612753,64,52,2023-01-31T01:25:23Z,3620000,False,,,0,,P. Tucker BLOCK (1 BLK),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
367,PT11M06.00S,2023-01-31T01:25:24.5Z,3,REGULAR,rebound,offensive,[],1628976,,,1610612753,64,52,2023-01-31T01:25:32Z,3630000,False,,,0,,W. Carter Jr. REBOUND (Off:3 Def:3),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,365.0,6.0,3.0,3.0,,,,,,,,,,
368,PT11M05.00S,2023-01-31T01:25:25.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628976,18.873193166885677,53.18627450980392,1610612753,64,52,2023-01-31T01:32:12Z,3640000,False,-16.0,125.0,1,left,MISS W. Carter Jr. 12' putback Layup,[1628976],1610612753.0,ORL,putback,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),8-16 Center,12.59,Missed,,,,,,,,,,,,,,,,,,
369,PT11M03.00S,2023-01-31T01:25:27.2Z,3,REGULAR,rebound,defensive,[],1629001,,,1610612755,64,52,2023-01-31T01:32:12Z,3650000,False,,,0,,D. Melton REBOUND (Off:0 Def:6),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,368.0,6.0,6.0,0.0,,,,,,,,,,
370,PT11M00.00S,2023-01-31T01:25:33.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",202699,93.38042049934296,47.549019607843135,1610612755,66,52,2023-01-31T01:30:20Z,3660000,False,-12.0,10.0,1,right,T. Harris running Layup (16 PTS) (D. Melton 2 AST),"[202699, 1629001]",1610612755.0,PHI,running,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,1.57,Made,16.0,D. Melton,1629001.0,2.0,,,,,,,,,,,,,,
372,PT11M00.00S,2023-01-31T01:25:37.6Z,3,REGULAR,foul,personal,['1freethrow'],1630532,,,1610612755,66,52,2023-01-31T01:25:50Z,3680000,False,,,0,,F. Wagner shooting personal FOUL (3 PF) (Harris 1 FT),"[1630532, 202699]",1610612753.0,ORL,shooting,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627964.0,3.0,0.0,Harris,202699.0,,
374,PT11M00.00S,2023-01-31T01:25:57.2Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],202699,,,1610612755,67,52,2023-01-31T01:25:57Z,3700000,False,,,0,,T. Harris Free Throw 1 of 1 (17 PTS),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
375,PT10M48.00S,2023-01-31T01:26:10.6Z,3,REGULAR,turnover,bad pass,[],203914,,,1610612753,67,52,2023-01-31T01:26:15Z,3710000,False,,,0,,G. Harris bad pass TURNOVER (2 TO),"[203914, 1629001]",1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Melton,1629001.0,,,,,,,
376,PT10M48.00S,2023-01-31T01:26:10.6Z,3,REGULAR,steal,,[],1629001,,,1610612755,67,52,2023-01-31T01:26:13Z,3720000,False,,,0,,D. Melton STEAL (1 STL),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
377,PT10M39.00S,2023-01-31T01:26:19.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629001,66.3107752956636,62.5,1610612755,70,52,2023-01-31T01:26:25Z,3730000,False,62.0,264.0,1,right,D. Melton 27' 3PT  (5 PTS) (J. Harden 5 AST),"[1629001, 201935]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,27.15,Made,5.0,J. Harden,201935.0,5.0,,,,,,,,,,,,,,
379,PT10M26.00S,2023-01-31T01:26:32.0Z,3,REGULAR,2pt,Jump Shot,[],1628365,23.73521681997372,47.794117647058826,1610612753,70,52,2023-01-31T01:26:37Z,3750000,False,11.0,171.0,1,left,MISS M. Fultz 17' pullup Shot,[1628365],1610612753.0,ORL,pullup,,,Fultz,M. Fultz,,,,,Mid-Range,16-24 Center,17.1,Missed,,,,,,,,,,,,,,,,,,
380,PT10M23.00S,2023-01-31T01:26:35.0Z,3,REGULAR,rebound,defensive,[],201935,,,1610612755,70,52,2023-01-31T01:26:37Z,3760000,False,,,0,,J. Harden REBOUND (Off:0 Def:5),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Center,,,,,,,379.0,5.0,5.0,0.0,,,,,,,,,,
381,PT10M14.00S,2023-01-31T01:26:46.6Z,3,REGULAR,turnover,traveling,[],1629001,,,1610612755,70,52,2023-01-31T01:26:52Z,3770000,False,,,0,,D. Melton traveling TURNOVER (2 TO),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Mid-Range,16-24 Right,,,,,,,,,,,2.0,,,203593.0,,,,,,
382,PT10M04.00S,2023-01-31T01:27:05.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630532,10.200394218134035,45.34313725490196,1610612753,70,52,2023-01-31T01:27:10Z,3780000,False,23.0,43.0,1,left,MISS F. Wagner driving Layup - blocked,"[1630532, 203954]",1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,4.93,Missed,,,,,,,,,,,,,,,,,Embiid,203954.0
383,PT10M04.00S,2023-01-31T01:27:05.7Z,3,REGULAR,block,,[],203954,,,1610612753,70,52,2023-01-31T01:27:08Z,3790000,False,,,0,,J. Embiid BLOCK (2 BLK),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
384,PT10M02.00S,2023-01-31T01:27:07.7Z,3,REGULAR,rebound,defensive,[],201935,,,1610612755,70,52,2023-01-31T01:27:10Z,3800000,False,,,0,,J. Harden REBOUND (Off:0 Def:6),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,382.0,6.0,6.0,0.0,,,,,,,,,,
385,PT09M56.00S,2023-01-31T01:27:14.5Z,3,REGULAR,3pt,Jump Shot,[],203954,66.3107752956636,50.0,1610612755,70,52,2023-01-31T01:27:20Z,3810000,False,0.0,264.0,1,right,MISS J. Embiid 26' 3PT,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,26.42,Missed,,,,,,,,,,,,,,,,,,
386,PT09M51.00S,2023-01-31T01:27:19.5Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,70,52,2023-01-31T01:27:20Z,3820000,False,,,0,,P. Banchero REBOUND (Off:0 Def:4),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,,,,,,,385.0,4.0,4.0,0.0,,,,,,,,,,
387,PT09M45.00S,2023-01-31T01:27:27.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,6.1268068331143235,48.529411764705884,1610612753,70,54,2023-01-31T01:27:33Z,3830000,False,7.0,5.0,1,left,P. Banchero driving finger roll Layup (15 PTS),[1631094],1610612753.0,ORL,driving finger roll,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,0.9,Made,15.0,,,,,,,,,,,,,,,,,
388,PT09M45.00S,2023-01-31T01:27:30.1Z,3,REGULAR,foul,personal,['1freethrow'],200782,,,1610612753,70,54,2023-01-31T01:27:37Z,3840000,False,,,0,,P. Tucker shooting personal FOUL (2 PF) (Banchero 1 FT),"[200782, 1631094]",1610612755.0,PHI,shooting,,,Tucker,P. Tucker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203593.0,2.0,0.0,Banchero,1631094.0,,
390,PT09M45.00S,2023-01-31T01:27:58.4Z,3,REGULAR,freethrow,1 of 1,[],1631094,,,1610612753,70,55,2023-01-31T01:27:58Z,3860000,False,,,0,,P. Banchero Free Throw 1 of 1 (16 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
391,PT09M30.00S,2023-01-31T01:28:17.7Z,3,REGULAR,3pt,Jump Shot,[],201935,65.91655716162943,47.05882352941176,1610612755,70,55,2023-01-31T01:28:23Z,3870000,False,-15.0,268.0,1,right,MISS J. Harden 26' step back 3PT,[201935],1610612755.0,PHI,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,26.83,Missed,,,,,,,,,,,,,,,,,,
392,PT09M26.00S,2023-01-31T01:28:21.7Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,70,55,2023-01-31T01:28:23Z,3880000,False,,,0,,P. Banchero REBOUND (Off:0 Def:5),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,,,,,,,391.0,5.0,5.0,0.0,,,,,,,,,,
393,PT09M25.00S,2023-01-31T01:28:22.8Z,3,REGULAR,turnover,bad pass,[],1631094,,,1610612753,70,55,2023-01-31T01:28:26Z,3890000,False,,,0,,P. Banchero bad pass TURNOVER (2 TO),"[1631094, 1629001]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Melton,1629001.0,,,,,,,
394,PT09M25.00S,2023-01-31T01:28:22.8Z,3,REGULAR,steal,,[],1629001,,,1610612755,70,55,2023-01-31T01:28:24Z,3900000,False,,,0,,D. Melton STEAL (2 STL),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
395,PT09M02.00S,2023-01-31T01:28:46.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203954,93.51182654402102,61.76470588235294,1610612755,70,55,2023-01-31T01:28:51Z,3910000,False,59.0,8.0,1,right,MISS J. Embiid pullup Shot,[203954],1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,5.94,Missed,,,,,,,,,,,,,,,,,,
396,PT08M58.00S,2023-01-31T01:28:50.2Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,70,55,2023-01-31T01:28:51Z,3920000,False,,,0,,P. Banchero REBOUND (Off:0 Def:6),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,395.0,6.0,6.0,0.0,,,,,,,,,,
397,PT08M53.00S,2023-01-31T01:28:54.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630532,6.915243101182654,98.2843137254902,1610612753,70,58,2023-01-31T01:29:14Z,3930000,False,-241.0,13.0,1,left,F. Wagner 24' 3PT running (15 PTS) (G. Harris 1 AST),"[1630532, 203914]",1610612753.0,ORL,running,,,Wagner,F. Wagner,,,,,Left Corner 3,24+ Left,24.17,Made,15.0,G. Harris,203914.0,1.0,,,,,,,,,,,,,,
399,PT08M31.00S,2023-01-31T01:29:16.4Z,3,REGULAR,3pt,Jump Shot,[],201935,90.09526938239159,3.6764705882352944,1610612755,73,58,2023-01-31T01:29:22Z,3950000,False,-232.0,41.0,1,right,J. Harden 3PT  (9 PTS) (T. Harris 1 AST),"[201935, 202699]",1610612755.0,PHI,,,,Harden,J. Harden,,,,,Left Corner 3,24+ Left,23.51,Made,9.0,T. Harris,202699.0,1.0,,,,,,,,,,,,,,
401,PT08M18.00S,2023-01-31T01:29:29.7Z,3,REGULAR,3pt,Jump Shot,[],1628976,32.14520367936925,46.81372549019608,1610612753,73,58,2023-01-31T01:29:35Z,3970000,False,16.0,250.0,1,left,MISS W. Carter Jr. 25' 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Center,25.02,Missed,,,,,,,,,,,,,,,,,,
402,PT08M15.00S,2023-01-31T01:29:32.8Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,73,58,2023-01-31T01:29:32Z,3980000,False,,,0,,J. Embiid REBOUND (Off:0 Def:8),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,,,,,,,401.0,8.0,8.0,0.0,,,,,,,,,,
403,PT08M09.00S,2023-01-31T01:29:39.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629001,87.46714848883047,49.50980392156863,1610612755,73,58,2023-01-31T01:29:43Z,3990000,False,-2.0,65.0,1,right,MISS D. Melton 6' driving floating Shot,[1629001],1610612755.0,PHI,driving floating,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,6.53,Missed,,,,,,,,,,,,,,,,,,
404,PT08M06.00S,2023-01-31T01:29:41.5Z,3,REGULAR,rebound,offensive,[],203954,,,1610612755,73,58,2023-01-31T01:29:41Z,4000000,False,,,0,,J. Embiid REBOUND (Off:1 Def:8),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,403.0,9.0,8.0,1.0,,,,,,,,,,
408,PT08M01.00S,2023-01-31T01:29:46.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201935,68.15045992115637,29.166666666666668,1610612755,73,58,2023-01-31T01:29:54Z,4040000,False,-104.0,247.0,1,right,MISS J. Harden 26' 3PT,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,26.8,Missed,,,,,,,,,,,,,,,,,,
409,PT07M59.00S,2023-01-31T01:29:51.5Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,73,58,2023-01-31T01:29:51Z,4050000,False,,,0,,P. Banchero REBOUND (Off:0 Def:7),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,,,,,,,408.0,7.0,7.0,0.0,,,,,,,,,,
410,PT07M59.00S,2023-01-31T01:29:52.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631094,7.5722733245729295,50.98039215686274,1610612753,73,60,2023-01-31T01:36:47Z,4060000,False,-5.0,19.0,1,left,P. Banchero running Layup (18 PTS),[1631094],1610612753.0,ORL,running,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.93,Made,18.0,,,,,,,,,,,,,,,,,
411,PT07M59.00S,2023-01-31T01:29:57.5Z,3,REGULAR,foul,personal,['1freethrow'],202699,,,1610612753,73,60,2023-01-31T01:30:06Z,4070000,False,,,0,,T. Harris shooting personal FOUL (2 PF) (Banchero 1 FT),"[202699, 1631094]",1610612755.0,PHI,shooting,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2534.0,2.0,0.0,Banchero,1631094.0,,
413,PT07M59.00S,2023-01-31T01:30:24.6Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1631094,,,1610612753,73,61,2023-01-31T01:30:24Z,4090000,False,,,0,,P. Banchero Free Throw 1 of 1 (19 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
414,PT07M44.00S,2023-01-31T01:30:44.8Z,3,REGULAR,foul,personal,[],203914,,,1610612755,73,61,2023-01-31T01:30:50Z,4100000,False,,,0,,G. Harris personal FOUL (2 PF),"[203914, 200782]",1610612753.0,ORL,,,,Harris,G. Harris,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,2534.0,2.0,0.0,Tucker,200782.0,,
416,PT07M35.00S,2023-01-31T01:31:10.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,86.5473061760841,51.225490196078425,1610612755,73,61,2023-01-31T01:31:15Z,4120000,False,6.0,74.0,1,right,MISS T. Harris 7' pullup Shot,[202699],1610612755.0,PHI,pullup,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,7.43,Missed,,,,,,,,,,,,,,,,,,
417,PT07M33.00S,2023-01-31T01:31:12.5Z,3,REGULAR,rebound,defensive,[],1630532,,,1610612753,73,61,2023-01-31T01:31:12Z,4130000,False,,,0,,F. Wagner REBOUND (Off:4 Def:1),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,416.0,5.0,1.0,4.0,,,,,,,,,,
418,PT07M28.00S,2023-01-31T01:31:19.3Z,3,REGULAR,foul,personal,[],1629001,,,1610612753,73,61,2023-01-31T01:31:38Z,4140000,False,,,0,,D. Melton personal FOUL (1 PF),"[1629001, 1628976]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,1627964.0,1.0,0.0,Carter Jr.,1628976.0,,
420,PT07M26.00S,2023-01-31T01:31:36.1Z,3,REGULAR,3pt,Jump Shot,[],1631094,32.670827858081466,34.55882352941176,1610612753,73,64,2023-01-31T01:31:41Z,4160000,False,77.0,255.0,1,left,P. Banchero 26' 3PT  (22 PTS) (M. Fultz 9 AST),"[1631094, 1628365]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,26.6,Made,22.0,M. Fultz,1628365.0,9.0,,,,,,,,,,,,,,
422,PT07M13.00S,2023-01-31T01:31:51.5Z,3,REGULAR,turnover,out-of-bounds,[],1629001,,,1610612755,73,64,2023-01-31T01:32:00Z,4180000,False,,,0,,D. Melton lost ball out-of-bounds TURNOVER (3 TO),[1629001],1610612755.0,PHI,lost ball,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,3.0,,,203593.0,,,,,,
423,PT07M05.00S,2023-01-31T01:32:05.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628365,6.1268068331143235,51.71568627450981,1610612753,73,64,2023-01-31T01:32:11Z,4190000,False,-9.0,5.0,1,left,MISS M. Fultz driving reverse Layup,[1628365],1610612753.0,ORL,driving reverse,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,1.0,Missed,,,,,,,,,,,,,,,,,,
424,PT07M03.00S,2023-01-31T01:32:07.7Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,73,64,2023-01-31T01:32:11Z,4200000,False,,,0,,J. Embiid REBOUND (Off:1 Def:9),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,423.0,10.0,9.0,1.0,,,,,,,,,,
