actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
348,PT07M51.00S,2023-02-26T03:04:38.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",201143,6.258212877792378,47.05882352941176,1610612738,67,52,2023-02-26T03:05:27Z,3360000,False,15.0,6.0,1,left,MISS A. Horford running Layup,[201143],1610612738.0,BOS,running,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,1.6,Missed,,,,,,,,,,,,,,,,,,
349,PT07M50.00S,2023-02-26T03:04:39.9Z,3,REGULAR,rebound,offensive,[],1628369,,,1610612738,67,52,2023-02-26T03:05:27Z,3370000,False,,,0,,J. Tatum REBOUND (Off:2 Def:7),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,348.0,9.0,7.0,2.0,,,,,,,,,,,,,,
350,PT07M49.00S,2023-02-26T03:04:45.7Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1628369,5.590000152587891,50.0,1610612738,67,54,2023-02-26T03:05:34Z,3380000,False,0.0,0.0,1,left,J. Tatum tip DUNK (6 PTS),[1628369],1610612738.0,BOS,tip,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,6.0,,,,,,,,
351,PT07M27.00S,2023-02-26T03:05:02.1Z,3,REGULAR,3pt,Jump Shot,[],200782,92.32917214191852,4.166666666666666,1610612755,67,54,2023-02-26T03:05:07Z,3390000,False,-229.0,20.0,1,right,MISS P. Tucker 3PT,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Left Corner 3,24+ Left,23.0,Missed,,,,,,,,,,,,,,,,,,
352,PT07M24.00S,2023-02-26T03:05:05.1Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,67,54,2023-02-26T03:05:07Z,3400000,False,,,0,,J. Brown REBOUND (Off:1 Def:2),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Left Corner 3,24+ Left,,,351.0,3.0,2.0,1.0,,,,,,,,,,,,,,
353,PT07M14.00S,2023-02-26T03:05:15.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,7.30946123521682,51.71568627450981,1610612738,67,54,2023-02-26T03:05:20Z,3410000,False,-9.0,16.0,1,left,MISS J. Tatum driving Layup,[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,1.83,Missed,,,,,,,,,,,,,,,,,,
354,PT07M10.00S,2023-02-26T03:05:19.4Z,3,REGULAR,rebound,offensive,[],1629057,,,1610612738,67,54,2023-02-26T03:05:20Z,3420000,False,,,0,,R. Williams III REBOUND (Off:2 Def:2),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,,,353.0,4.0,2.0,2.0,,,,,,,,,,,,,,
355,PT07M10.00S,2023-02-26T03:05:19.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629057,5.590000152587891,50.0,1610612738,67,56,2023-02-26T03:05:19Z,3430000,False,0.0,0.0,1,left,R. Williams III putback Layup (10 PTS),[1629057],1610612738.0,BOS,putback,,,Williams III,R. Williams III,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,10.0,,,,,,,,
356,PT06M51.00S,2023-02-26T03:05:40.9Z,3,REGULAR,foul,personal,[],203935,,,1610612755,67,56,2023-02-26T03:05:47Z,3440000,False,,,0,,M. Smart personal FOUL (4 PF),"[203935, 203954]",1610612738.0,BOS,,,,Smart,M. Smart,,,,,Mid-Range,16-24 Center,,,,,,,202026.0,4.0,0.0,Embiid,203954.0,,,,,,,,,
358,PT06M51.00S,2023-02-26T03:05:52.3Z,3,REGULAR,substitution,out,[],203935,,,1610612755,67,56,2023-02-26T03:05:56Z,3460000,False,,,0,,SUB out: M. Smart,[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT06M51.00S,2023-02-26T03:05:52.3Z,3,REGULAR,substitution,in,[],1628401,,,1610612755,67,56,2023-02-26T03:05:56Z,3470000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT06M37.00S,2023-02-26T03:06:19.6Z,3,REGULAR,3pt,Jump Shot,[],202699,72.22404730617609,83.57843137254902,1610612755,67,56,2023-02-26T03:06:26Z,3480000,False,168.0,209.0,1,right,MISS T. Harris 26' 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,26.78,Missed,,,,,,,,,,,,,,,,,,
361,PT06M35.00S,2023-02-26T03:06:21.6Z,3,REGULAR,rebound,defensive,[],1629057,,,1610612738,67,56,2023-02-26T03:06:26Z,3490000,False,,,0,,R. Williams III REBOUND (Off:2 Def:3),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,Above the Break 3,24+ Right Center,,,360.0,5.0,3.0,2.0,,,,,,,,,,,,,,
363,PT06M23.00S,2023-02-26T03:06:48.9Z,3,REGULAR,foul,personal,['2freethrow'],1629001,,,1610612738,67,56,2023-02-26T03:06:56Z,3510000,False,,,0,,D. Melton shooting personal FOUL (3 PF) (Tatum 2 FT),"[1629001, 1628369]",1610612755.0,PHI,shooting,,,Melton,D. Melton,,,,,Mid-Range,8-16 Left,,,,,,,1830.0,3.0,0.0,Tatum,1628369.0,,,,,,,,,
365,PT06M23.00S,2023-02-26T03:07:20.8Z,3,REGULAR,freethrow,1 of 2,[],1628369,,,1610612738,67,57,2023-02-26T03:07:43Z,3530000,False,,,0,,J. Tatum Free Throw 1 of 2 (7 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
366,PT06M23.00S,2023-02-26T03:07:20.8Z,3,REGULAR,freethrow,2 of 2,[],1628369,,,1610612738,67,57,2023-02-26T03:07:43Z,3540000,False,,,0,,MISS J. Tatum Free Throw 2 of 2,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
367,PT06M20.00S,2023-02-26T03:07:23.8Z,3,REGULAR,rebound,offensive,[],1628401,,,1610612738,67,57,2023-02-26T03:07:43Z,3550000,False,,,0,,D. White REBOUND (Off:1 Def:0),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,366.0,1.0,0.0,1.0,,,,,,,,,,,,,,
368,PT06M19.00S,2023-02-26T03:07:39.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628401,5.995400788436268,50.49019607843137,1610612738,67,59,2023-02-26T03:07:48Z,3560000,False,-2.0,4.0,1,left,D. White putback Layup (9 PTS),[1628401],1610612738.0,BOS,putback,,,White,D. White,,,,,Restricted Area,0-8 Center,0.46,Made,,,,,,,,,,9.0,,,,,,,,
369,PT06M05.00S,2023-02-26T03:08:00.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203954,94.03745072273325,52.20588235294118,1610612755,69,59,2023-02-26T03:08:10Z,3570000,False,11.0,4.0,1,right,J. Embiid Layup (22 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,,,,,,22.0,,,,,,,,
370,PT06M05.00S,2023-02-26T03:08:05.4Z,3,REGULAR,foul,personal,['1freethrow'],1628401,,,1610612755,69,59,2023-02-26T03:08:10Z,3580000,False,,,0,,D. White shooting personal FOUL (1 PF) (Embiid 1 FT),"[1628401, 203954]",1610612738.0,BOS,shooting,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,1830.0,1.0,0.0,Embiid,203954.0,,,,,,,,,
372,PT06M05.00S,2023-02-26T03:08:26.2Z,3,REGULAR,freethrow,1 of 1,[],203954,,,1610612755,70,59,2023-02-26T03:08:26Z,3600000,False,,,0,,J. Embiid Free Throw 1 of 1 (23 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,,,,,,23.0,,,,,,,,
373,PT05M53.00S,2023-02-26T03:08:40.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,4.944152431011826,52.20588235294118,1610612738,70,61,2023-02-26T03:08:50Z,3610000,False,-11.0,-6.0,1,left,D. White driving finger roll Layup (11 PTS),[1628401],1610612738.0,BOS,driving finger roll,,,White,D. White,,,,,Restricted Area,0-8 Center,1.25,Made,,,,,,,,,,11.0,,,,,,,,
374,PT05M53.00S,2023-02-26T03:08:44.9Z,3,REGULAR,foul,personal,['1freethrow'],203954,,,1610612738,70,61,2023-02-26T03:08:49Z,3620000,False,,,0,,J. Embiid shooting personal FOUL (1 PF) (White 1 FT),"[203954, 1628401]",1610612755.0,PHI,shooting,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,201245.0,1.0,0.0,White,1628401.0,,,,,,,,,
376,PT05M53.00S,2023-02-26T03:09:15.6Z,3,REGULAR,freethrow,1 of 1,[],1628401,,,1610612738,70,62,2023-02-26T03:09:15Z,3640000,False,,,0,,D. White Free Throw 1 of 1 (12 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
377,PT05M42.00S,2023-02-26T03:09:28.0Z,3,REGULAR,turnover,bad pass,[],203954,,,1610612755,70,62,2023-02-26T03:09:31Z,3650000,False,,,0,,J. Embiid bad pass TURNOVER (2 TO),"[203954, 1629057]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Williams III,1629057.0,,
378,PT05M42.00S,2023-02-26T03:09:28.0Z,3,REGULAR,steal,,[],1629057,,,1610612738,70,62,2023-02-26T03:09:29Z,3660000,False,,,0,,R. Williams III STEAL (1 STL),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
379,PT05M38.00S,2023-02-26T03:09:32.5Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628369,30.17411300919842,76.22549019607843,1610612738,70,62,2023-02-26T03:09:39Z,3670000,False,-131.0,231.0,1,left,MISS J. Tatum 26' running 3PT,[1628369],1610612738.0,BOS,running,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,26.57,Missed,,,,,,,,,,,,,,,,,,
380,PT05M33.00S,2023-02-26T03:09:37.5Z,3,REGULAR,rebound,defensive,[],201935,,,1610612755,70,62,2023-02-26T03:09:39Z,3680000,False,,,0,,J. Harden REBOUND (Off:0 Def:4),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,,,379.0,4.0,4.0,0.0,,,,,,,,,,,,,,
381,PT05M16.00S,2023-02-26T03:09:52.9Z,3,REGULAR,3pt,Jump Shot,[],1629001,73.01248357424441,17.892156862745097,1610612755,73,62,2023-02-26T03:09:57Z,3690000,False,-161.0,201.0,1,right,D. Melton 25' 3PT  (6 PTS) (J. Embiid 5 AST),"[1629001, 203954]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,25.74,Made,,,,,,,,,,6.0,J. Embiid,203954.0,5.0,,,,,
383,PT04M48.00S,2023-02-26T03:10:20.8Z,3,REGULAR,3pt,Jump Shot,[],1627759,30.436925098554536,76.47058823529412,1610612738,73,62,2023-02-26T03:10:26Z,3710000,False,-132.0,234.0,1,left,MISS J. Brown 26' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,26.85,Missed,,,,,,,,,,,,,,,,,,
384,PT04M46.00S,2023-02-26T03:10:23.9Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,73,62,2023-02-26T03:10:23Z,3720000,False,,,0,,J. Embiid REBOUND (Off:0 Def:7),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,,,383.0,7.0,7.0,0.0,,,,,,,,,,,,,,
385,PT04M31.00S,2023-02-26T03:10:37.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203954,92.59198423127464,52.20588235294118,1610612755,75,62,2023-02-26T03:10:42Z,3730000,False,11.0,17.0,1,right,J. Embiid driving finger roll Layup (25 PTS) (D. Melton 2 AST),"[203954, 1629001]",1610612755.0,PHI,driving finger roll,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,2.03,Made,,,,,,,,,,25.0,D. Melton,1629001.0,2.0,,,,,
387,PT04M19.00S,2023-02-26T03:10:49.8Z,3,REGULAR,3pt,Jump Shot,[],1627759,32.013797634691194,48.529411764705884,1610612738,75,62,2023-02-26T03:10:54Z,3750000,False,7.0,248.0,1,left,MISS J. Brown 24' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,24.85,Missed,,,,,,,,,,,,,,,,,,
388,PT04M17.00S,2023-02-26T03:10:51.8Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,75,62,2023-02-26T03:10:54Z,3760000,False,,,0,,J. Embiid REBOUND (Off:0 Def:8),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,,,387.0,8.0,8.0,0.0,,,,,,,,,,,,,,
389,PT04M11.00S,2023-02-26T03:10:57.9Z,3,REGULAR,3pt,Jump Shot,[],201935,66.3107752956636,61.029411764705884,1610612755,75,62,2023-02-26T03:11:02Z,3770000,False,55.0,264.0,1,right,MISS J. Harden 26' pullup 3PT,[201935],1610612755.0,PHI,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,26.99,Missed,,,,,,,,,,,,,,,,,,
390,PT04M09.00S,2023-02-26T03:10:59.9Z,3,REGULAR,rebound,defensive,[],1629057,,,1610612738,75,62,2023-02-26T03:11:02Z,3780000,False,,,0,,R. Williams III REBOUND (Off:2 Def:4),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,Above the Break 3,24+ Center,,,389.0,6.0,4.0,2.0,,,,,,,,,,,,,,
391,PT04M04.00S,2023-02-26T03:11:04.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],201143,27.677398160315374,20.833333333333336,1610612738,75,65,2023-02-26T03:11:12Z,3790000,False,146.0,208.0,1,left,A. Horford 25' 3PT running (3 PTS) (J. Tatum 4 AST),"[201143, 1628369]",1610612738.0,BOS,running,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,25.38,Made,,,,,,,,,,3.0,J. Tatum,1628369.0,4.0,,,,,
393,PT03M39.00S,2023-02-26T03:11:29.6Z,3,REGULAR,3pt,Jump Shot,[],200782,80.3712220762155,94.85294117647058,1610612755,75,65,2023-02-26T03:11:34Z,3810000,False,224.0,132.0,1,right,MISS P. Tucker 26' 3PT,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Above the Break 3,24+ Right Center,26.03,Missed,,,,,,,,,,,,,,,,,,
394,PT03M36.00S,2023-02-26T03:11:32.6Z,3,REGULAR,rebound,defensive,[],201143,,,1610612738,75,65,2023-02-26T03:11:34Z,3820000,False,,,0,,A. Horford REBOUND (Off:0 Def:4),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,,,393.0,4.0,4.0,0.0,,,,,,,,,,,,,,
395,PT03M31.00S,2023-02-26T03:11:38.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],201143,31.882391590013142,46.07843137254902,1610612738,75,68,2023-02-26T03:12:38Z,3830000,False,20.0,247.0,1,left,A. Horford 24' 3PT running pullup (6 PTS),[201143],1610612738.0,BOS,running pullup,,,Horford,A. Horford,,,,,Above the Break 3,24+ Center,24.8,Made,,,,,,,,,,6.0,,,,,,,,
396,PT03M30.00S,2023-02-26T03:11:44.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,75,68,2023-02-26T03:11:44Z,3840000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT03M30.00S,2023-02-26T03:14:13.6Z,3,REGULAR,substitution,out,[],201935,,,1610612755,75,68,2023-02-26T03:15:03Z,3850000,False,,,0,,SUB out: J. Harden,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT03M30.00S,2023-02-26T03:14:13.6Z,3,REGULAR,substitution,out,[],202699,,,1610612755,75,68,2023-02-26T03:15:03Z,3860000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT03M30.00S,2023-02-26T03:14:13.6Z,3,REGULAR,substitution,out,[],1627759,,,1610612755,75,68,2023-02-26T03:15:03Z,3870000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT03M30.00S,2023-02-26T03:14:13.6Z,3,REGULAR,substitution,out,[],1629057,,,1610612755,75,68,2023-02-26T03:15:03Z,3880000,False,,,0,,SUB out: R. Williams III,[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT03M30.00S,2023-02-26T03:14:13.6Z,3,REGULAR,substitution,in,[],1630178,,,1610612755,75,68,2023-02-26T03:15:03Z,3890000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT03M30.00S,2023-02-26T03:14:13.6Z,3,REGULAR,substitution,in,[],1627777,,,1610612755,75,68,2023-02-26T03:15:03Z,3900000,False,,,0,,SUB in: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT03M30.00S,2023-02-26T03:14:13.6Z,3,REGULAR,substitution,in,[],1629684,,,1610612755,75,68,2023-02-26T03:15:03Z,3910000,False,,,0,,SUB in: G. Williams,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT03M30.00S,2023-02-26T03:14:13.6Z,3,REGULAR,substitution,in,[],1627763,,,1610612755,75,68,2023-02-26T03:15:03Z,3920000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT03M11.00S,2023-02-26T03:15:28.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,92.9862023653088,65.68627450980392,1610612755,75,68,2023-02-26T03:15:34Z,3930000,False,78.0,13.0,1,right,MISS J. Embiid 7' turnaround fadeaway Shot,[203954],1610612755.0,PHI,turnaround fadeaway,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,7.95,Missed,,,,,,,,,,,,,,,,,,
406,PT03M11.00S,2023-02-26T03:15:28.1Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,75,68,2023-02-26T03:17:13Z,3940000,False,,,0,,J. Tatum REBOUND (Off:2 Def:8),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,405.0,10.0,8.0,2.0,,,,,,,,,,,,,,
407,PT03M00.00S,2023-02-26T03:15:38.6Z,3,REGULAR,3pt,Jump Shot,[],201143,8.229303547963205,96.81372549019608,1610612738,75,71,2023-02-26T03:17:35Z,3950000,False,-234.0,25.0,1,left,A. Horford 3PT  (9 PTS) (M. Brogdon 1 AST),"[201143, 1627763]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,Left Corner 3,24+ Left,23.54,Made,,,,,,,,,,9.0,M. Brogdon,1627763.0,1.0,,,,,
409,PT02M39.00S,2023-02-26T03:16:01.9Z,3,REGULAR,foul,personal,['2freethrow'],201143,,,1610612755,75,71,2023-02-26T03:16:06Z,3970000,False,,,0,,A. Horford shooting personal FOUL (2 PF) (Melton 2 FT),"[201143, 1629001]",1610612738.0,BOS,shooting,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1830.0,2.0,0.0,Melton,1629001.0,,,,,,,,,
411,PT02M39.00S,2023-02-26T03:16:34.5Z,3,REGULAR,freethrow,1 of 2,[],1629001,,,1610612755,75,71,2023-02-26T03:16:34Z,3990000,False,,,0,,MISS D. Melton Free Throw 1 of 2,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
412,PT02M39.00S,2023-02-26T03:16:34.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,75,71,2023-02-26T03:16:34Z,4000000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,411.0,,,,,,,,,,,,,,,,,
413,PT02M39.00S,2023-02-26T03:16:36.1Z,3,REGULAR,substitution,out,[],200782,,,1610612755,75,71,2023-02-26T03:16:38Z,4010000,False,,,0,,SUB out: P. Tucker,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT02M39.00S,2023-02-26T03:16:36.1Z,3,REGULAR,substitution,in,[],1629667,,,1610612755,75,71,2023-02-26T03:16:38Z,4020000,False,,,0,,SUB in: J. McDaniels,[1629667],1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT02M39.00S,2023-02-26T03:16:56.6Z,3,REGULAR,freethrow,2 of 2,[],1629001,,,1610612755,76,71,2023-02-26T03:16:56Z,4030000,False,,,0,,D. Melton Free Throw 2 of 2 (7 PTS),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
416,PT02M23.00S,2023-02-26T03:17:14.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627763,7.046649145860711,49.26470588235294,1610612738,76,73,2023-02-26T03:18:45Z,4040000,False,4.0,14.0,1,left,M. Brogdon driving finger roll Layup (5 PTS),[1627763],1610612738.0,BOS,driving finger roll,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,1.42,Made,,,,,,,,,,5.0,,,,,,,,
417,PT02M02.00S,2023-02-26T03:17:35.1Z,3,REGULAR,3pt,Jump Shot,[],1627777,66.17936925098554,37.00980392156863,1610612755,76,73,2023-02-26T03:17:47Z,4050000,False,-65.0,265.0,1,right,MISS G. Niang 27' 3PT,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Center,27.32,Missed,,,,,,,,,,,,,,,,,,
418,PT02M02.00S,2023-02-26T03:17:35.1Z,3,REGULAR,rebound,defensive,[],1627763,,,1610612738,76,73,2023-02-26T03:17:47Z,4060000,False,,,0,,M. Brogdon REBOUND (Off:0 Def:4),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Center,,,417.0,4.0,4.0,0.0,,,,,,,,,,,,,,
421,PT01M48.00S,2023-02-26T03:18:08.4Z,3,REGULAR,foul,personal,['2freethrow'],1629001,,,1610612738,76,73,2023-02-26T03:18:53Z,4090000,False,,,0,,D. Melton shooting personal FOUL (4 PF) (White 2 FT),"[1629001, 1628401]",1610612755.0,PHI,shooting,,,Melton,D. Melton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202026.0,4.0,0.0,White,1628401.0,,,,,,,,,
423,PT01M48.00S,2023-02-26T03:18:18.1Z,3,REGULAR,freethrow,1 of 2,[],1628401,,,1610612738,76,73,2023-02-26T03:18:18Z,4110000,False,,,0,,MISS D. White Free Throw 1 of 2,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
424,PT01M48.00S,2023-02-26T03:18:18.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,76,73,2023-02-26T03:18:18Z,4120000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,423.0,,,,,,,,,,,,,,,,,
425,PT01M48.00S,2023-02-26T03:18:20.6Z,3,REGULAR,substitution,out,[],1629001,,,1610612738,76,73,2023-02-26T03:18:24Z,4130000,False,,,0,,SUB out: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT01M48.00S,2023-02-26T03:18:20.6Z,3,REGULAR,substitution,in,[],1629003,,,1610612738,76,73,2023-02-26T03:18:24Z,4140000,False,,,0,,SUB in: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT01M48.00S,2023-02-26T03:18:44.4Z,3,REGULAR,freethrow,2 of 2,[],1628401,,,1610612738,76,74,2023-02-26T03:18:44Z,4150000,False,,,0,,D. White Free Throw 2 of 2 (13 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
428,PT01M33.00S,2023-02-26T03:19:01.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,84.05059132720105,46.568627450980394,1610612755,78,74,2023-02-26T03:19:07Z,4160000,False,-17.0,97.0,1,right,J. Embiid 9' pullup Jump Shot (27 PTS),[203954],1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,9.89,Made,,,,,,,,,,27.0,,,,,,,,
429,PT01M19.00S,2023-02-26T03:19:14.7Z,3,REGULAR,3pt,Jump Shot,[],201143,23.078186596583443,7.598039215686274,1610612738,78,77,2023-02-26T03:19:20Z,4170000,False,212.0,164.0,1,left,A. Horford 26' 3PT  (12 PTS) (J. Tatum 5 AST),"[201143, 1628369]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,26.83,Made,,,,,,,,,,12.0,J. Tatum,1628369.0,5.0,,,,,
431,PT00M54.50S,2023-02-26T03:19:42.7Z,3,REGULAR,foul,personal,['2freethrow'],201143,,,1610612755,78,77,2023-02-26T03:19:52Z,4190000,False,,,0,,A. Horford shooting personal FOUL (3 PF) (McDaniels 2 FT),"[201143, 1629667]",1610612738.0,BOS,shooting,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,,,,,202026.0,3.0,0.0,McDaniels,1629667.0,,,,,,,,,
433,PT00M54.50S,2023-02-26T03:20:14.1Z,3,REGULAR,freethrow,1 of 2,[],1629667,,,1610612755,78,77,2023-02-26T03:20:37Z,4210000,False,,,0,,MISS J. McDaniels Free Throw 1 of 2,[1629667],1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
