actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
257,PT03M40.00S,2022-11-23T01:20:28.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,93.51182654402102,49.754901960784316,1610612751,50,45,2022-11-23T01:20:32Z,2510000,False,-1.0,8.0,1,right,N. Claxton alley-oop Layup (10 PTS) (R. O'Neale 3 AST),"[1629651, 1626220]",1610612751.0,BKN,alley-oop,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.86,Made,10.0,R. O'Neale,1626220.0,3.0,,,,,,,,,,,,,,
259,PT03M28.00S,2022-11-23T01:20:41.6Z,2,REGULAR,turnover,bad pass,[],1629001,,,1610612755,50,45,2022-11-23T01:20:45Z,2530000,False,,,0,,D. Melton bad pass TURNOVER (1 TO),"[1629001, 203552]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,1.0,Curry,203552.0
260,PT03M28.00S,2022-11-23T01:20:41.6Z,2,REGULAR,steal,,[],203552,,,1610612751,50,45,2022-11-23T01:20:43Z,2540000,False,,,0,,S. Curry STEAL (1 STL),[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
261,PT03M21.00S,2022-11-23T01:20:48.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203552,75.90341655716163,11.029411764705882,1610612751,50,48,2022-11-23T01:20:53Z,2550000,False,-195.0,174.0,1,right,S. Curry 26' 3PT  (7 PTS) (P. Mills 2 AST),"[203552, 201988]",1610612751.0,BKN,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,26.13,Made,7.0,P. Mills,201988.0,2.0,,,,,,,,,,,,,,
263,PT02M57.00S,2022-11-23T01:21:11.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202699,8.360709592641262,45.09803921568628,1610612755,50,48,2022-11-23T01:21:16Z,2570000,False,25.0,26.0,1,left,MISS T. Harris driving Layup - blocked,"[202699, 1629651]",1610612755.0,PHI,driving,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,Claxton,1629651.0,,,,,,,,
264,PT02M57.00S,2022-11-23T01:21:11.6Z,2,REGULAR,block,,[],1629651,,,1610612755,50,48,2022-11-23T01:21:14Z,2580000,False,,,0,,N. Claxton BLOCK (1 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
265,PT02M54.00S,2022-11-23T01:21:14.6Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612751,50,48,2022-11-23T01:21:16Z,2590000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:4),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,263.0,4.0,4.0,0.0,,,,,,,,,,
266,PT02M50.00S,2022-11-23T01:21:18.4Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],203552,95.48291721419186,88.48039215686273,1610612751,50,50,2022-11-23T01:21:34Z,2600000,False,192.0,-10.0,1,right,S. Curry 19' Jump Shot (9 PTS) (R. O'Neale 4 AST),"[203552, 1626220]",1610612751.0,BKN,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right,19.27,Made,9.0,R. O'Neale,1626220.0,4.0,,,,,,,,,,,,,,
268,PT02M36.00S,2022-11-23T01:21:37.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201988,,,1610612755,50,50,2022-11-23T01:21:44Z,2620000,False,,,0,,P. Mills personal FOUL (1 PF) (Melton 2 FT),"[201988, 1629001]",1610612751.0,BKN,,,,Mills,P. Mills,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,200833.0,1.0,0.0,Melton,1629001.0,,,
270,PT02M36.00S,2022-11-23T01:22:08.3Z,2,REGULAR,freethrow,1 of 2,[],1629001,,,1610612755,51,50,2022-11-23T01:22:08Z,2640000,False,,,0,,D. Melton Free Throw 1 of 2 (10 PTS),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
271,PT02M36.00S,2022-11-23T01:22:09.1Z,2,REGULAR,substitution,out,[],1626149,,,1610612755,51,50,2022-11-23T01:22:28Z,2650000,False,,,0,,SUB out: M. Harrell,[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT02M36.00S,2022-11-23T01:22:09.1Z,2,REGULAR,substitution,out,[],202699,,,1610612755,51,50,2022-11-23T01:22:28Z,2660000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT02M36.00S,2022-11-23T01:22:09.1Z,2,REGULAR,substitution,out,[],1629680,,,1610612755,51,50,2022-11-23T01:22:28Z,2670000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT02M36.00S,2022-11-23T01:22:09.1Z,2,REGULAR,substitution,out,[],1629651,,,1610612755,51,50,2022-11-23T01:22:28Z,2680000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT02M36.00S,2022-11-23T01:22:09.1Z,2,REGULAR,substitution,in,[],1629003,,,1610612755,51,50,2022-11-23T01:22:28Z,2690000,False,,,0,,SUB in: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT02M36.00S,2022-11-23T01:22:09.1Z,2,REGULAR,substitution,in,[],1627777,,,1610612755,51,50,2022-11-23T01:22:28Z,2700000,False,,,0,,SUB in: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT02M36.00S,2022-11-23T01:22:09.1Z,2,REGULAR,substitution,in,[],1630194,,,1610612755,51,50,2022-11-23T01:22:28Z,2710000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT02M36.00S,2022-11-23T01:22:09.1Z,2,REGULAR,substitution,in,[],1627732,,,1610612755,51,50,2022-11-23T01:22:28Z,2720000,False,,,0,,SUB in: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT02M36.00S,2022-11-23T01:22:41.4Z,2,REGULAR,freethrow,2 of 2,[],1629001,,,1610612755,52,50,2022-11-23T01:22:41Z,2730000,False,,,0,,D. Melton Free Throw 2 of 2 (11 PTS),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
280,PT02M20.00S,2022-11-23T01:22:58.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],201142,94.03745072273325,50.73529411764706,1610612751,52,52,2022-11-23T01:23:02Z,2740000,False,4.0,4.0,1,right,K. Durant DUNK (12 PTS) (R. O'Neale 5 AST),"[201142, 1626220]",1610612751.0,BKN,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,0.51,Made,12.0,R. O'Neale,1626220.0,5.0,,,,,,,,,,,,,,
283,PT02M03.00S,2022-11-23T01:23:25.1Z,2,REGULAR,3pt,Jump Shot,[],1627777,8.492115637319317,3.1862745098039214,1610612755,55,52,2022-11-23T01:23:28Z,2770000,False,234.0,27.0,1,left,G. Niang 3PT  (8 PTS) (S. Milton 4 AST),"[1627777, 1629003]",1610612755.0,PHI,,,,Niang,G. Niang,,,,,Right Corner 3,24+ Right,23.57,Made,8.0,S. Milton,1629003.0,4.0,,,,,,,,,,,,,,
285,PT01M43.00S,2022-11-23T01:23:44.9Z,2,REGULAR,3pt,Jump Shot,[],203552,76.16622864651774,90.44117647058823,1610612751,55,52,2022-11-23T01:23:48Z,2790000,False,202.0,172.0,1,right,MISS S. Curry 26' 3PT,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,26.51,Missed,,,,,,,,,,,,,,,,,,
286,PT01M41.00S,2022-11-23T01:23:46.9Z,2,REGULAR,rebound,defensive,[],1630194,,,1610612755,55,52,2022-11-23T01:23:48Z,2800000,False,,,0,,P. Reed REBOUND (Off:2 Def:1),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Right Center,,,,,,,285.0,3.0,1.0,2.0,,,,,,,,,,
287,PT01M37.00S,2022-11-23T01:23:53.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630194,5.995400788436268,45.09803921568628,1610612755,57,52,2022-11-23T01:23:59Z,2810000,False,25.0,4.0,1,left,P. Reed cutting Layup (10 PTS) (P. Tucker 2 AST),"[1630194, 200782]",1610612755.0,PHI,cutting,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,2.48,Made,10.0,P. Tucker,200782.0,2.0,,,,,,,,,,,,,,
289,PT01M37.00S,2022-11-23T01:23:56.9Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626220,,,1610612755,57,52,2022-11-23T01:24:05Z,2830000,False,,,0,,R. O'Neale shooting personal FOUL (2 PF) (Reed 1 FT),"[1626220, 1630194]",1610612751.0,BKN,shooting,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627534.0,2.0,0.0,Reed,1630194.0,,,
291,PT01M37.00S,2022-11-23T01:24:15.4Z,2,REGULAR,substitution,out,[],201988,,,1610612755,57,52,2022-11-23T01:24:36Z,2850000,False,,,0,,SUB out: P. Mills,[201988],1610612751.0,BKN,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT01M37.00S,2022-11-23T01:24:15.4Z,2,REGULAR,substitution,in,[],202681,,,1610612755,57,52,2022-11-23T01:24:36Z,2860000,False,,,0,,SUB in: K. Irving,[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT01M37.00S,2022-11-23T01:24:35.5Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1630194,,,1610612755,57,52,2022-11-23T01:24:37Z,2870000,False,,,0,,MISS P. Reed Free Throw 1 of 1,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
294,PT01M35.00S,2022-11-23T01:24:37.5Z,2,REGULAR,rebound,defensive,[],1627732,,,1610612751,57,52,2022-11-23T01:24:37Z,2880000,False,,,0,,B. Simmons REBOUND (Off:0 Def:2),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,293.0,2.0,2.0,0.0,,,,,,,,,,
295,PT01M23.00S,2022-11-23T01:24:49.6Z,2,REGULAR,turnover,lost ball,[],201142,,,1610612751,57,52,2022-11-23T01:25:01Z,2890000,False,,,0,,K. Durant lost ball TURNOVER (1 TO),"[201142, 200782]",1610612751.0,BKN,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Tucker,200782.0
296,PT01M23.00S,2022-11-23T01:24:49.6Z,2,REGULAR,steal,,[],200782,,,1610612755,57,52,2022-11-23T01:33:19Z,2900000,False,,,0,,P. Tucker STEAL (1 STL),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
297,PT01M18.00S,2022-11-23T01:24:53.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627777,5.469776609724048,47.794117647058826,1610612755,57,52,2022-11-23T01:25:06Z,2910000,False,11.0,-1.0,1,left,MISS G. Niang running Layup,[1627777],1610612755.0,PHI,running,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,1.11,Missed,,,,,,,,,,,,,,,,,,
298,PT01M11.00S,2022-11-23T01:25:00.1Z,2,REGULAR,rebound,offensive,[],200782,,,1610612755,57,52,2022-11-23T01:25:00Z,2920000,False,,,0,,P. Tucker REBOUND (Off:3 Def:1),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Restricted Area,0-8 Center,,,,,,,297.0,4.0,1.0,3.0,,,,,,,,,,
299,PT01M11.00S,2022-11-23T01:25:00.1Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",200782,5.590000152587891,50.0,1610612755,57,52,2022-11-23T01:35:27Z,2930000,False,0.0,0.0,1,left,MISS P. Tucker putback Layup,[200782],1610612755.0,PHI,putback,,,Tucker,P. Tucker,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
300,PT01M11.00S,2022-11-23T01:25:00.1Z,2,REGULAR,rebound,defensive,[],201142,,,1610612751,57,52,2022-11-23T01:35:27Z,2940000,False,,,0,,K. Durant REBOUND (Off:0 Def:2),[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,,,,,299.0,2.0,2.0,0.0,,,,,,,,,,
301,PT01M07.00S,2022-11-23T01:25:04.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627732,93.64323258869908,56.61764705882353,1610612751,57,52,2022-11-23T01:25:12Z,2950000,False,33.0,7.0,1,right,MISS B. Simmons reverse Layup,[1627732],1610612751.0,BKN,reverse,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,3.39,Missed,,,,,,,,,,,,,,,,,,
302,PT01M03.00S,2022-11-23T01:25:08.7Z,2,REGULAR,rebound,offensive,[],1627732,,,1610612751,57,52,2022-11-23T01:25:08Z,2960000,False,,,0,,B. Simmons REBOUND (Off:1 Def:2),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,,,,,,,301.0,3.0,2.0,1.0,,,,,,,,,,
303,PT01M03.00S,2022-11-23T01:25:08.7Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627732,94.40999984741211,50.0,1610612751,57,54,2022-11-23T01:35:38Z,2970000,False,0.0,0.0,1,right,B. Simmons tip Layup (8 PTS),[1627732],1610612751.0,BKN,tip,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,0.0,Made,8.0,,,,,,,,,,,,,,,,,
304,PT01M01.00S,2022-11-23T01:25:10.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627777,27.283180026281208,15.686274509803921,1610612755,60,54,2022-11-23T01:25:16Z,2980000,False,172.0,204.0,1,left,G. Niang 26' 3PT running (11 PTS) (D. Melton 3 AST),"[1627777, 1629001]",1610612755.0,PHI,running,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,26.66,Made,11.0,D. Melton,1629001.0,3.0,,,,,,,,,,,,,,
311,PT00M48.30S,2022-11-23T01:25:52.9Z,2,REGULAR,foul,personal,['2freethrow'],1627777,,,1610612751,60,54,2022-11-23T01:28:28Z,3015000,False,,,0,,G. Niang flagrant-type-1 personal FOUL (1 PF) (Simmons 2 FT),"[1627777, 1627732]",1610612755.0,PHI,flagrant-type-1,,,Niang,G. Niang,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1162.0,1.0,0.0,Simmons,1627732.0,,,
314,PT00M48.30S,2022-11-23T01:26:14.0Z,2,REGULAR,freethrow,1 of 2,[],1627732,,,1610612751,60,54,2022-11-23T01:28:54Z,3033750,False,,,0,,MISS B. Simmons flagrant Free Throw 1 of 2,[1627732],1610612751.0,BKN,flagrant,,,Simmons,B. Simmons,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
315,PT00M48.30S,2022-11-23T01:26:14.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,60,54,2022-11-23T01:28:54Z,3036875,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,314.0,,,,,,,,,,,,,
316,PT00M48.30S,2022-11-23T01:26:14.0Z,2,REGULAR,freethrow,2 of 2,[],1627732,,,1610612751,60,55,2022-11-23T01:28:54Z,3038437,False,,,0,,B. Simmons flagrant Free Throw 2 of 2 (9 PTS),[1627732],1610612751.0,BKN,flagrant,,,Simmons,B. Simmons,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
313,PT00M31.30S,2022-11-23T01:28:53.0Z,2,REGULAR,turnover,lost ball,[],202681,,,1610612751,60,55,2022-11-23T01:29:00Z,3050000,False,,,0,,K. Irving lost ball TURNOVER (2 TO),"[202681, 200782]",1610612751.0,BKN,,,,Irving,K. Irving,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,2.0,Tucker,200782.0
317,PT00M31.30S,2022-11-23T01:28:53.0Z,2,REGULAR,steal,,[],200782,,,1610612755,60,55,2022-11-23T01:28:55Z,3060000,False,,,0,,P. Tucker STEAL (2 STL),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
318,PT00M09.00S,2022-11-23T01:29:15.3Z,2,REGULAR,turnover,lost ball,[],1629001,,,1610612755,60,55,2022-11-23T01:29:56Z,3070000,False,,,0,,D. Melton lost ball TURNOVER (2 TO),"[1629001, 1627732]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,2.0,Simmons,1627732.0
319,PT00M09.00S,2022-11-23T01:29:15.3Z,2,REGULAR,steal,,[],1627732,,,1610612751,60,55,2022-11-23T01:29:17Z,3080000,False,,,0,,B. Simmons STEAL (2 STL),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
320,PT00M07.90S,2022-11-23T01:29:18.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",201142,93.11760840998686,49.01960784313725,1610612751,60,57,2022-11-23T01:29:35Z,3090000,False,-5.0,12.0,1,right,K. Durant running DUNK (14 PTS) (B. Simmons 5 AST),"[201142, 1627732]",1610612751.0,BKN,running,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,1.31,Made,14.0,B. Simmons,1627732.0,5.0,,,,,,,,,,,,,,
322,PT00M00.10S,2022-11-23T01:29:28.4Z,2,REGULAR,3pt,Jump Shot,[],1629001,27.020367936925098,83.82352941176471,1610612755,63,57,2022-11-23T01:35:48Z,3110000,False,-169.0,201.0,1,left,D. Melton 26' 3PT  (14 PTS) (G. Niang 2 AST),"[1629001, 1627777]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,26.31,Made,14.0,G. Niang,1627777.0,2.0,,,,,,,,,,,,,,
324,PT00M00.00S,2022-11-23T01:29:59.1Z,2,REGULAR,period,end,[],0,,,1610612751,63,57,2022-11-23T01:29:59Z,3130000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2022-11-23T01:42:23.5Z,3,REGULAR,substitution,out,['startperiod'],1627777,,,1610612751,63,57,2022-11-23T01:45:58Z,3140000,False,,,0,,SUB out: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2022-11-23T01:42:23.5Z,3,REGULAR,substitution,out,['startperiod'],1630194,,,1610612751,63,57,2022-11-23T01:45:58Z,3150000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2022-11-23T01:42:23.5Z,3,REGULAR,substitution,out,['startperiod'],203552,,,1610612751,63,57,2022-11-23T01:45:58Z,3160000,False,,,0,,SUB out: S. Curry,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2022-11-23T01:42:23.5Z,3,REGULAR,substitution,in,['startperiod'],202699,,,1610612751,63,57,2022-11-23T01:45:58Z,3170000,False,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2022-11-23T01:42:23.5Z,3,REGULAR,substitution,in,['startperiod'],1626149,,,1610612751,63,57,2022-11-23T01:45:58Z,3180000,False,,,0,,SUB in: M. Harrell,[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2022-11-23T01:42:23.5Z,3,REGULAR,substitution,in,['startperiod'],1629651,,,1610612751,63,57,2022-11-23T01:45:58Z,3190000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2022-11-23T01:46:17.4Z,3,REGULAR,period,start,[],0,,,1610612755,63,57,2022-11-23T01:46:17Z,3200000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT11M41.00S,2022-11-23T01:46:35.8Z,3,REGULAR,3pt,Jump Shot,[],1629001,66.04796320630749,45.09803921568628,1610612755,63,57,2022-11-23T01:46:40Z,3210000,False,-25.0,267.0,1,right,MISS D. Melton 26' 3PT,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,26.77,Missed,,,,,,,,,,,,,,,,,,
334,PT11M37.00S,2022-11-23T01:46:39.8Z,3,REGULAR,rebound,defensive,[],202681,,,1610612751,63,57,2022-11-23T01:46:40Z,3220000,False,,,0,,K. Irving REBOUND (Off:0 Def:2),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,,,,,,,333.0,2.0,2.0,0.0,,,,,,,,,,
335,PT11M32.00S,2022-11-23T01:46:43.8Z,3,REGULAR,turnover,lost ball,[],201142,,,1610612751,63,57,2022-11-23T01:46:47Z,3230000,False,,,0,,K. Durant lost ball TURNOVER (2 TO),"[201142, 1629001]",1610612751.0,BKN,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Melton,1629001.0
336,PT11M32.00S,2022-11-23T01:46:43.8Z,3,REGULAR,steal,,[],1629001,,,1610612755,63,57,2022-11-23T01:46:45Z,3240000,False,,,0,,D. Melton STEAL (1 STL),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
337,PT11M20.00S,2022-11-23T01:46:56.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202699,90.75229960578186,51.9607843137255,1610612755,63,57,2022-11-23T01:47:04Z,3250000,False,10.0,34.0,1,right,MISS T. Harris turnaround Shot,[202699],1610612755.0,PHI,turnaround,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,,
338,PT11M19.00S,2022-11-23T01:46:57.2Z,3,REGULAR,rebound,offensive,[],1626149,,,1610612755,63,57,2022-11-23T01:48:30Z,3260000,False,,,0,,M. Harrell REBOUND (Off:6 Def:0),[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,Restricted Area,0-8 Center,,,,,,,337.0,6.0,0.0,6.0,,,,,,,,,,
339,PT11M19.00S,2022-11-23T01:46:59.7Z,3,REGULAR,turnover,backcourt,[],1626149,,,1610612755,63,57,2022-11-23T01:48:40Z,3270000,False,,,0,,M. Harrell backcourt TURNOVER (1 TO),[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1162.0,,,,,1.0,,
340,PT11M19.00S,2022-11-23T01:47:13.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,63,57,2022-11-23T01:47:13Z,3280000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT11M19.00S,2022-11-23T01:48:05.6Z,3,REGULAR,substitution,out,[],202699,,,1610612751,63,57,2022-11-23T01:48:20Z,3290000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT11M19.00S,2022-11-23T01:48:05.6Z,3,REGULAR,substitution,in,[],1627777,,,1610612751,63,57,2022-11-23T01:48:20Z,3300000,False,,,0,,SUB in: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT11M10.00S,2022-11-23T01:50:51.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201142,6.783837056504599,50.245098039215684,1610612751,63,57,2022-11-23T01:50:56Z,3310000,False,-1.0,11.0,1,left,MISS K. Durant cutting finger roll Layup,[201142],1610612751.0,BKN,cutting finger roll,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,1.14,Missed,,,,,,,,,,,,,,,,,,
344,PT11M07.00S,2022-11-23T01:50:54.7Z,3,REGULAR,rebound,defensive,[],1629003,,,1610612755,63,57,2022-11-23T01:50:56Z,3320000,False,,,0,,S. Milton REBOUND (Off:0 Def:4),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,,,,,,,343.0,4.0,4.0,0.0,,,,,,,,,,
345,PT10M53.00S,2022-11-23T01:51:08.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626149,92.32917214191852,46.81372549019608,1610612755,63,57,2022-11-23T01:51:15Z,3330000,False,-16.0,20.0,1,right,MISS M. Harrell Layup,[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,,
346,PT10M51.00S,2022-11-23T01:51:10.8Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,63,57,2022-11-23T01:51:15Z,3340000,False,,,0,,N. Claxton REBOUND (Off:0 Def:2),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,345.0,2.0,2.0,0.0,,,,,,,,,,
347,PT10M51.00S,2022-11-23T01:51:14.6Z,3,REGULAR,foul,personal,[],1626149,,,1610612751,63,57,2022-11-23T01:51:26Z,3350000,False,,,0,,M. Harrell personal FOUL (1 PF),"[1626149, 1629651]",1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1162.0,1.0,0.0,Claxton,1629651.0,,,
