actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
339,PT07M37.00S,2023-03-21T00:30:03.2Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],203954,,,1610612755,53,53,2023-03-21T00:30:03Z,3360000,False,,,0,,J. Embiid Free Throw 2 of 2 (22 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,Made,,,,,22.0,,,,,,,,,,
340,PT07M21.00S,2023-03-21T00:30:21.5Z,3,REGULAR,3pt,Jump Shot,[],201976,30.929697766097235,24.264705882352942,1610612741,53,53,2023-03-21T00:31:43Z,3370000,False,129.0,238.0,1,left,MISS P. Beverley 27' pullup 3PT,[201976],1610612741.0,CHI,pullup,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Right Center,,,,27.07,Missed,,,,,,,,,,,,,,,
341,PT07M18.00S,2023-03-21T00:30:24.5Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,53,53,2023-03-21T00:30:26Z,3380000,False,,,0,,J. Embiid REBOUND (Off:1 Def:10),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Right Center,,,,,,340.0,11.0,10.0,1.0,,,,,,,,,,,
342,PT07M09.00S,2023-03-21T00:30:33.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203954,93.61038107752957,53.431372549019606,1610612755,55,53,2023-03-21T00:30:36Z,3390000,False,17.0,8.0,1,right,J. Embiid cutting Layup (24 PTS) (J. Harden 7 AST),"[203954, 201935]",1610612755.0,PHI,cutting,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,1.88,Made,,,,,24.0,J. Harden,201935.0,7.0,,,,,,,
344,PT06M55.00S,2023-03-21T00:30:48.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202696,7.802233902759525,50.0,1610612741,55,55,2023-03-21T00:30:53Z,3410000,False,0.0,21.0,1,left,N. Vucevic Layup (11 PTS) (Z. LaVine 3 AST),"[202696, 203897]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,2.08,Made,,,,,11.0,Z. LaVine,203897.0,3.0,,,,,,,
346,PT06M55.00S,2023-03-21T00:30:51.3Z,3,REGULAR,foul,personal,['1freethrow'],201935,,,1610612741,55,55,2023-03-21T00:30:59Z,3430000,False,,,0,,J. Harden shooting personal FOUL (2 PF) (Vucevic 1 FT),"[201935, 202696]",1610612755.0,PHI,shooting,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Vucevic,202696.0,,
348,PT06M55.00S,2023-03-21T00:31:19.2Z,3,REGULAR,freethrow,1 of 1,[],202696,,,1610612741,55,56,2023-03-21T00:31:19Z,3450000,False,,,0,,N. Vucevic Free Throw 1 of 1 (12 PTS),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,Made,,,,,12.0,,,,,,,,,,
349,PT06M41.00S,2023-03-21T00:31:35.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201935,92.55913272010513,49.754901960784316,1610612755,55,56,2023-03-21T00:31:40Z,3460000,False,-1.0,17.0,1,right,MISS J. Harden driving Layup - blocked,"[201935, 1630172]",1610612755.0,PHI,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,1.74,Missed,,,,,,,,,,,,,,Williams,1630172.0
350,PT06M41.00S,2023-03-21T00:31:35.9Z,3,REGULAR,block,,[],1630172,,,1610612755,55,56,2023-03-21T00:31:38Z,3470000,False,,,0,,P. Williams BLOCK (1 BLK),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
351,PT06M37.00S,2023-03-21T00:31:39.9Z,3,REGULAR,rebound,defensive,[],1630172,,,1610612741,55,56,2023-03-21T00:31:40Z,3480000,False,,,0,,P. Williams REBOUND (Off:0 Def:2),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,,,349.0,2.0,2.0,0.0,,,,,,,,,,,
352,PT06M35.00S,2023-03-21T00:31:42.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630172,7.802233902759525,43.13725490196079,1610612741,55,56,2023-03-21T00:31:58Z,3490000,False,34.0,21.0,1,left,MISS P. Williams running Layup - blocked,"[1630172, 203954]",1610612741.0,CHI,running,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,4.01,Missed,,,,,,,,,,,,,,Embiid,203954.0
353,PT06M35.00S,2023-03-21T00:31:42.7Z,3,REGULAR,block,,[],203954,,,1610612741,55,56,2023-03-21T00:31:46Z,3500000,False,,,0,,J. Embiid BLOCK (2 BLK),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
354,PT06M34.00S,2023-03-21T00:31:43.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,55,56,2023-03-21T00:31:58Z,3510000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,352.0,,,,,,,,,,,,,,
356,PT06M22.00S,2023-03-21T00:32:11.0Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",202696,13.452693823915894,47.79411764705882,1610612741,55,58,2023-03-21T00:32:14Z,3530000,False,11.0,74.0,1,left,N. Vucevic 7' turnaround Hook (14 PTS) (Z. LaVine 4 AST),"[202696, 203897]",1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,,7.48,Made,,,,,14.0,Z. LaVine,203897.0,4.0,,,,,,,
358,PT05M59.00S,2023-03-21T00:32:33.8Z,3,REGULAR,turnover,bad pass,[],1630178,,,1610612755,55,58,2023-03-21T00:32:44Z,3550000,False,,,0,,T. Maxey bad pass TURNOVER (2 TO),"[1630178, 203897]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Left,2.0,LaVine,203897.0,,,,,,,,,,,,,,,,,
359,PT05M59.00S,2023-03-21T00:32:33.8Z,3,REGULAR,steal,,[],203897,,,1610612741,55,58,2023-03-21T00:32:35Z,3560000,False,,,0,,Z. LaVine STEAL (2 STL),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
360,PT05M55.00S,2023-03-21T00:32:40.3Z,3,REGULAR,foul,personal,['2freethrow'],202699,,,1610612741,55,58,2023-03-21T00:32:46Z,3570000,False,,,0,,T. Harris shooting personal FOUL (1 PF) (Williams 2 FT),"[202699, 1630172]",1610612755.0,PHI,shooting,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200833.0,1.0,0.0,Williams,1630172.0,,
362,PT05M55.00S,2023-03-21T00:33:03.4Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630172,,,1610612741,55,59,2023-03-21T00:33:03Z,3590000,False,,,0,,P. Williams Free Throw 1 of 2 (5 PTS),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,Made,,,,,5.0,,,,,,,,,,
364,PT05M55.00S,2023-03-21T00:33:04.5Z,3,REGULAR,substitution,in,[],1629001,,,1610612741,55,59,2023-03-21T00:33:07Z,3610000,False,,,0,,SUB in: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT05M55.00S,2023-03-21T00:33:04.5Z,3,REGULAR,substitution,out,[],201935,,,1610612741,55,59,2023-03-21T00:33:23Z,3615000,False,,,0,,SUB out: J. Harden,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT05M55.00S,2023-03-21T00:33:04.5Z,3,REGULAR,substitution,out,[],201942,,,1610612741,55,59,2023-03-21T00:36:47Z,3627500,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT05M55.00S,2023-03-21T00:33:04.5Z,3,REGULAR,substitution,in,[],1629632,,,1610612741,55,59,2023-03-21T00:36:47Z,3633750,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT05M55.00S,2023-03-21T00:33:30.1Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630172,,,1610612741,55,60,2023-03-21T00:33:30Z,3640000,False,,,0,,P. Williams Free Throw 2 of 2 (6 PTS),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,Made,,,,,6.0,,,,,,,,,,
369,PT05M34.00S,2023-03-21T00:33:52.7Z,3,REGULAR,3pt,Jump Shot,[],1629001,72.7168199737188,18.872549019607845,1610612755,55,60,2023-03-21T00:33:57Z,3650000,False,-156.0,204.0,1,right,MISS D. Melton 25' pullup 3PT,[1629001],1610612755.0,PHI,pullup,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,,,,25.66,Missed,,,,,,,,,,,,,,,
370,PT05M30.00S,2023-03-21T00:33:56.7Z,3,REGULAR,rebound,defensive,[],201976,,,1610612741,55,60,2023-03-21T00:33:57Z,3660000,False,,,0,,P. Beverley REBOUND (Off:2 Def:1),[201976],1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Left Center,,,,,,369.0,3.0,1.0,2.0,,,,,,,,,,,
371,PT05M23.00S,2023-03-21T00:34:03.1Z,3,REGULAR,3pt,Jump Shot,[],1629632,34.08344283837057,43.38235294117647,1610612741,55,60,2023-03-21T00:34:11Z,3670000,False,33.0,268.0,1,left,MISS C. White 26' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,,,,26.99,Missed,,,,,,,,,,,,,,,
372,PT05M17.00S,2023-03-21T00:34:09.1Z,3,REGULAR,rebound,defensive,[],1629001,,,1610612755,55,60,2023-03-21T00:34:11Z,3680000,False,,,0,,D. Melton REBOUND (Off:0 Def:2),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,,,,,,371.0,2.0,2.0,0.0,,,,,,,,,,,
373,PT05M11.00S,2023-03-21T00:34:14.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202699,93.74178712220763,56.127450980392155,1610612755,55,60,2023-03-21T00:34:20Z,3690000,False,31.0,6.0,1,right,MISS T. Harris driving Layup - blocked,"[202699, 201976]",1610612755.0,PHI,driving,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,3.12,Missed,,,,,,,,,,,,,,Beverley,201976.0
374,PT05M11.00S,2023-03-21T00:34:14.8Z,3,REGULAR,block,,[],201976,,,1610612755,55,60,2023-03-21T00:34:16Z,3700000,False,,,0,,P. Beverley BLOCK (1 BLK),[201976],1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
375,PT05M09.00S,2023-03-21T00:34:16.8Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,55,60,2023-03-21T00:34:20Z,3710000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:7),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,373.0,8.0,7.0,1.0,,,,,,,,,,,
376,PT05M00.00S,2023-03-21T00:34:26.2Z,3,REGULAR,3pt,Jump Shot,[],201976,30.009855453350852,76.7156862745098,1610612741,55,60,2023-03-21T00:34:32Z,3720000,False,-134.0,230.0,1,left,MISS P. Beverley 26' 3PT,[201976],1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Left Center,,,,26.56,Missed,,,,,,,,,,,,,,,
377,PT04M57.00S,2023-03-21T00:34:29.2Z,3,REGULAR,rebound,defensive,[],1627863,,,1610612755,55,60,2023-03-21T00:34:32Z,3730000,False,,,0,,D. House Jr. REBOUND (Off:0 Def:3),[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,376.0,3.0,3.0,0.0,,,,,,,,,,,
379,PT04M44.00S,2023-03-21T00:35:00.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203954,93.34756898817345,49.50980392156863,1610612755,57,60,2023-03-21T00:35:03Z,3750000,False,-2.0,10.0,1,right,J. Embiid Layup (26 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,1.03,Made,,,,,26.0,,,,,,,,,,
380,PT04M27.00S,2023-03-21T00:35:15.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,8.459264126149804,47.79411764705882,1610612741,57,62,2023-03-21T00:35:20Z,3760000,False,11.0,27.0,1,left,C. White finger roll Layup (9 PTS),[1629632],1610612741.0,CHI,finger roll,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,2.92,Made,,,,,9.0,,,,,,,,,,
381,PT04M14.00S,2023-03-21T00:35:29.4Z,3,REGULAR,2pt,Jump Shot,[],1630178,77.44743758212877,54.411764705882355,1610612755,59,62,2023-03-21T00:35:36Z,3770000,False,22.0,159.0,1,right,T. Maxey 16' driving floating Jump Shot (10 PTS),[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Center,,,,16.1,Made,,,,,10.0,,,,,,,,,,
382,PT03M56.00S,2023-03-21T00:35:47.1Z,3,REGULAR,3pt,Jump Shot,[],203897,33.952036793692514,50.98039215686275,1610612741,59,65,2023-03-21T00:35:59Z,3780000,False,-5.0,267.0,1,left,Z. LaVine 26' 3PT step back (13 PTS),[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,,,,26.66,Made,,,,,13.0,,,,,,,,,,
383,PT03M43.00S,2023-03-21T00:36:00.0Z,3,REGULAR,3pt,Jump Shot,[],1630178,68.64323258869908,30.392156862745097,1610612755,62,65,2023-03-21T00:36:05Z,3790000,False,-98.0,242.0,1,right,T. Maxey 26' 3PT pullup (13 PTS) (T. Harris 1 AST),"[1630178, 202699]",1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,,,,26.14,Made,,,,,13.0,T. Harris,202699.0,1.0,,,,,,,
385,PT03M21.00S,2023-03-21T00:36:22.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203897,6.750985545335084,45.58823529411765,1610612741,62,67,2023-03-21T00:36:31Z,3810000,False,22.0,11.0,1,left,Z. LaVine driving finger roll Layup (15 PTS),[203897],1610612741.0,CHI,driving finger roll,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,,,,2.47,Made,,,,,15.0,,,,,,,,,,
386,PT02M58.00S,2023-03-21T00:36:45.4Z,3,REGULAR,3pt,Jump Shot,[],203954,66.93495400788436,47.79411764705882,1610612755,62,67,2023-03-21T00:36:50Z,3820000,False,-11.0,258.0,1,right,MISS J. Embiid 25' pullup 3PT,[203954],1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,,,,25.85,Missed,,,,,,,,,,,,,,,
389,PT02M56.00S,2023-03-21T00:36:47.4Z,3,REGULAR,rebound,defensive,[],1630172,,,1610612741,62,67,2023-03-21T00:36:50Z,3830000,False,,,0,,P. Williams REBOUND (Off:0 Def:3),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Center,,,,,,386.0,3.0,3.0,0.0,,,,,,,,,,,
390,PT02M42.00S,2023-03-21T00:37:02.0Z,3,REGULAR,3pt,Jump Shot,[],1630172,32.637976346911955,30.392156862745097,1610612741,62,67,2023-03-21T00:44:07Z,3840000,False,98.0,254.0,1,left,MISS P. Williams 27' pullup 3PT,[1630172],1610612741.0,CHI,pullup,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,,,,27.25,Missed,,,,,,,,,,,,,,,
391,PT02M39.00S,2023-03-21T00:37:05.0Z,3,REGULAR,rebound,defensive,[],1629001,,,1610612755,62,67,2023-03-21T00:37:06Z,3850000,False,,,0,,D. Melton REBOUND (Off:0 Def:3),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,,,,,,390.0,3.0,3.0,0.0,,,,,,,,,,,
392,PT02M22.00S,2023-03-21T00:37:21.8Z,3,REGULAR,3pt,Jump Shot,[],1627863,96.63272010512483,3.4313725490196134,1610612755,62,67,2023-03-21T00:37:27Z,3860000,False,-233.0,-21.0,1,right,MISS D. House Jr. 3PT,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,Left Corner 3,24+ Left,,,,23.37,Missed,,,,,,,,,,,,,,,
393,PT02M19.00S,2023-03-21T00:37:25.2Z,3,REGULAR,rebound,offensive,[],1629001,,,1610612755,62,67,2023-03-21T00:37:25Z,3870000,False,,,0,,D. Melton REBOUND (Off:1 Def:3),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Left Corner 3,24+ Left,,,,,,392.0,4.0,3.0,1.0,,,,,,,,,,,
394,PT02M18.00S,2023-03-21T00:37:26.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],202699,67.59198423127464,52.69607843137255,1610612755,65,67,2023-03-21T00:37:30Z,3880000,False,13.0,252.0,1,right,T. Harris 25' 3PT  (12 PTS) (D. Melton 1 AST),"[202699, 1629001]",1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Center,,,,25.25,Made,,,,,12.0,D. Melton,1629001.0,1.0,,,,,,,
396,PT01M58.00S,2023-03-21T00:37:45.4Z,3,REGULAR,2pt,Hook,[],202696,17.000657030223394,73.77450980392157,1610612741,65,67,2023-03-21T00:37:52Z,3900000,False,-119.0,107.0,1,left,MISS N. Vucevic 16' turnaround Hook,[202696],1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Left Center,,,,16.02,Missed,,,,,,,,,,,,,,,
397,PT01M56.00S,2023-03-21T00:37:47.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612755,65,67,2023-03-21T00:37:52Z,3910000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,396.0,,,,,,,,,,,,,,
399,PT01M56.00S,2023-03-21T00:37:56.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,65,67,2023-03-21T00:37:56Z,3930000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT01M56.00S,2023-03-21T00:40:12.4Z,3,REGULAR,substitution,out,[],203897,,,1610612755,65,67,2023-03-21T00:40:26Z,3940000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT01M56.00S,2023-03-21T00:40:12.4Z,3,REGULAR,substitution,out,[],201976,,,1610612755,65,67,2023-03-21T00:40:26Z,3950000,False,,,0,,SUB out: P. Beverley,[201976],1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT01M56.00S,2023-03-21T00:40:12.4Z,3,REGULAR,substitution,out,[],1630172,,,1610612755,65,67,2023-03-21T00:40:26Z,3960000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT01M56.00S,2023-03-21T00:40:12.4Z,3,REGULAR,substitution,in,[],1627884,,,1610612755,65,67,2023-03-21T00:40:26Z,3970000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT01M56.00S,2023-03-21T00:40:12.4Z,3,REGULAR,substitution,in,[],201942,,,1610612755,65,67,2023-03-21T00:40:26Z,3980000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT01M56.00S,2023-03-21T00:40:12.4Z,3,REGULAR,substitution,in,[],1630245,,,1610612755,65,67,2023-03-21T00:40:26Z,3990000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT01M56.00S,2023-03-21T00:40:28.3Z,3,REGULAR,substitution,out,[],202699,,,1610612755,65,67,2023-03-21T00:40:35Z,4000000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT01M56.00S,2023-03-21T00:40:28.3Z,3,REGULAR,substitution,in,[],1627777,,,1610612755,65,67,2023-03-21T00:40:35Z,4010000,False,,,0,,SUB in: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT01M56.00S,2023-03-21T00:40:28.3Z,3,REGULAR,substitution,out,[],1627863,,,1610612755,65,67,2023-03-21T00:43:05Z,4015000,False,,,0,,SUB out: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT01M56.00S,2023-03-21T00:40:28.3Z,3,REGULAR,substitution,in,[],1629667,,,1610612755,65,67,2023-03-21T00:43:05Z,4017500,False,,,0,,SUB in: J. McDaniels,[1629667],1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT01M41.00S,2023-03-21T00:41:04.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,83.36070959264126,49.50980392156863,1610612755,65,67,2023-03-21T00:41:08Z,4020000,False,-2.0,104.0,1,right,MISS T. Maxey 10' driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,,,,10.39,Missed,,,,,,,,,,,,,,,
409,PT01M38.00S,2023-03-21T00:41:07.6Z,3,REGULAR,rebound,offensive,[],203954,,,1610612755,65,67,2023-03-21T00:41:07Z,4030000,False,,,0,,J. Embiid REBOUND (Off:2 Def:10),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,408.0,12.0,10.0,2.0,,,,,,,,,,,
410,PT01M38.00S,2023-03-21T00:41:07.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203954,94.40999984741211,50.0,1610612755,65,67,2023-03-21T00:41:11Z,4040000,False,0.0,0.0,1,right,MISS J. Embiid tip Layup,[203954],1610612755.0,PHI,tip,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,0.0,Missed,,,,,,,,,,,,,,,
411,PT01M38.00S,2023-03-21T00:41:07.6Z,3,REGULAR,rebound,defensive,[],201942,,,1610612741,65,67,2023-03-21T00:41:11Z,4050000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:4),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,410.0,4.0,4.0,0.0,,,,,,,,,,,
412,PT01M37.00S,2023-03-21T00:41:10.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630245,7.145203679369246,45.833333333333336,1610612741,65,67,2023-03-21T00:41:15Z,4060000,False,21.0,15.0,1,left,MISS A. Dosunmu running Layup - blocked,"[1630245, 1629001]",1610612741.0,CHI,running,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,2.55,Missed,,,,,,,,,,,,,,Melton,1629001.0
413,PT01M37.00S,2023-03-21T00:41:10.4Z,3,REGULAR,block,,[],1629001,,,1610612741,65,67,2023-03-21T00:41:13Z,4070000,False,,,0,,D. Melton BLOCK (1 BLK),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
414,PT01M37.00S,2023-03-21T00:41:10.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,65,67,2023-03-21T00:41:15Z,4080000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,412.0,,,,,,,,,,,,,,
416,PT01M26.00S,2023-03-21T00:41:37.0Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],201942,19.103153745072277,84.55882352941177,1610612741,65,69,2023-03-21T00:41:41Z,4100000,False,-173.0,127.0,1,left,D. DeRozan 21' Jump Shot (13 PTS) (C. White 2 AST),"[201942, 1629632]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,,,,21.45,Made,,,,,13.0,C. White,1629632.0,2.0,,,,,,,
418,PT01M05.00S,2023-03-21T00:41:59.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201942,,,1610612755,65,69,2023-03-21T00:42:06Z,4120000,False,,,0,,D. DeRozan shooting personal FOUL (2 PF) (Embiid 2 FT),"[201942, 203954]",1610612741.0,CHI,shooting,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200833.0,2.0,0.0,Embiid,203954.0,,
420,PT01M05.00S,2023-03-21T00:42:36.3Z,3,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,66,69,2023-03-21T00:42:36Z,4140000,False,,,0,,J. Embiid Free Throw 1 of 2 (27 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,Made,,,,,27.0,,,,,,,,,,
422,PT01M05.00S,2023-03-21T00:42:38.3Z,3,REGULAR,substitution,in,[],1629003,,,1610612755,66,69,2023-03-21T00:42:58Z,4160000,False,,,0,,SUB in: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT01M05.00S,2023-03-21T00:42:38.3Z,3,REGULAR,substitution,out,[],1629667,,,1610612755,66,69,2023-03-21T00:43:17Z,4165000,False,,,0,,SUB out: J. McDaniels,[1629667],1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT01M05.00S,2023-03-21T00:43:05.5Z,3,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,67,69,2023-03-21T00:43:05Z,4170000,False,,,0,,J. Embiid Free Throw 2 of 2 (28 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,Made,,,,,28.0,,,,,,,,,,
