actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
443,PT10M06.00S,2023-04-07T01:16:41.7Z,4,REGULAR,turnover,lost ball,[],1629312,,,1610612748,78,101,2023-04-07T01:16:45Z,4410000,False,,,0,,H. Highsmith lost ball TURNOVER (1 TO),"[1629312, 1629667]",1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,McDaniels,1629667.0
444,PT10M06.00S,2023-04-07T01:16:41.7Z,4,REGULAR,steal,,[],1629667,,,1610612755,78,101,2023-04-07T01:16:43Z,4420000,False,,,0,,J. McDaniels STEAL (2 STL),[1629667],1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
445,PT10M00.00S,2023-04-07T01:16:50.6Z,4,REGULAR,foul,personal,['2freethrow'],200768,,,1610612755,78,101,2023-04-07T01:17:02Z,4430000,False,,,0,,K. Lowry shooting personal FOUL (1 PF) (Milton 2 FT),"[200768, 1629003]",1610612748.0,MIA,shooting,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,202056.0,1.0,0.0,Milton,1629003.0,,,
447,PT10M00.00S,2023-04-07T01:17:14.7Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629003,,,1610612755,79,101,2023-04-07T01:17:14Z,4450000,False,,,0,,S. Milton Free Throw 1 of 2 (5 PTS),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
448,PT10M00.00S,2023-04-07T01:17:22.5Z,4,REGULAR,substitution,out,[],201935,,,1610612755,79,101,2023-04-07T01:17:26Z,4460000,False,,,0,,SUB out: J. Harden,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT10M00.00S,2023-04-07T01:17:22.5Z,4,REGULAR,substitution,in,[],1627788,,,1610612755,79,101,2023-04-07T01:17:26Z,4470000,False,,,0,,SUB in: F. Korkmaz,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT10M00.00S,2023-04-07T01:17:35.1Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629003,,,1610612755,80,101,2023-04-07T01:17:35Z,4480000,False,,,0,,S. Milton Free Throw 2 of 2 (6 PTS),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
451,PT09M50.00S,2023-04-07T01:17:46.6Z,4,REGULAR,3pt,Jump Shot,[],1629639,76.52759526938239,10.049019607843135,1610612748,80,104,2023-04-07T01:18:52Z,4490000,False,-200.0,168.0,1,right,T. Herro 26' 3PT pullup (24 PTS),[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,26.11,Made,,,,,24.0,,,,,,,,,,,,,
452,PT09M34.00S,2023-04-07T01:18:02.7Z,4,REGULAR,3pt,Jump Shot,[],1629003,30.404073587385014,29.166666666666657,1610612755,80,104,2023-04-07T01:18:06Z,4500000,False,104.0,233.0,1,left,MISS S. Milton 25' 3PT,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,Above the Break 3,24+ Right Center,25.55,Missed,,,,,,,,,,,,,,,,,,
453,PT09M30.00S,2023-04-07T01:18:06.7Z,4,REGULAR,rebound,defensive,[],201567,,,1610612748,80,104,2023-04-07T01:18:06Z,4510000,False,,,0,,K. Love REBOUND (Off:0 Def:3),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Right Center,,,452.0,3.0,3.0,0.0,,,,,,,,,,,,,,
454,PT09M22.00S,2023-04-07T01:18:14.4Z,4,REGULAR,turnover,lost ball,[],1629639,,,1610612748,80,104,2023-04-07T01:18:17Z,4520000,False,,,0,,T. Herro lost ball TURNOVER (1 TO),"[1629639, 1629667]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,McDaniels,1629667.0
455,PT09M22.00S,2023-04-07T01:18:14.4Z,4,REGULAR,steal,,[],1629667,,,1610612755,80,104,2023-04-07T01:18:16Z,4530000,False,,,0,,J. McDaniels STEAL (3 STL),[1629667],1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
456,PT09M18.00S,2023-04-07T01:18:20.8Z,4,REGULAR,foul,offensive,[],1629667,,,1610612755,80,104,2023-04-07T01:18:30Z,4540000,False,,,0,,J. McDaniels charge offensive FOUL (3 PF),"[1629667, 201567]",1610612755.0,PHI,charge,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627962.0,3.0,0.0,Love,201567.0,,,
458,PT09M18.00S,2023-04-07T01:18:20.8Z,4,REGULAR,turnover,offensive foul,[],1629667,,,1610612755,80,104,2023-04-07T01:18:20Z,4560000,False,,,0,,J. McDaniels offensive foul TURNOVER (2 TO),[1629667],1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627962.0,,,,,2.0,,
459,PT08M57.00S,2023-04-07T01:19:02.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629639,71.40275952693824,22.303921568627445,1610612748,80,104,2023-04-07T01:19:09Z,4570000,False,-138.0,216.0,1,right,MISS T. Herro 25' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,25.68,Missed,,,,,,,,,,,,,,,,,,
460,PT08M51.00S,2023-04-07T01:19:08.8Z,4,REGULAR,rebound,offensive,[],201567,,,1610612748,80,104,2023-04-07T01:19:09Z,4580000,False,,,0,,K. Love REBOUND (Off:1 Def:3),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,,,459.0,4.0,3.0,1.0,,,,,,,,,,,,,,
461,PT08M51.00S,2023-04-07T01:19:08.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",201567,94.40999984741211,50.0,1610612748,80,104,2023-04-07T01:19:08Z,4590000,False,0.0,0.0,1,right,MISS K. Love tip Layup,[201567],1610612748.0,MIA,tip,,,Love,K. Love,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
462,PT08M51.00S,2023-04-07T01:19:09.2Z,4,REGULAR,rebound,defensive,[],1627788,,,1610612755,80,104,2023-04-07T01:19:09Z,4600000,False,,,0,,F. Korkmaz REBOUND (Off:0 Def:1),[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,Mid-Range,8-16 Left,,,461.0,1.0,1.0,0.0,,,,,,,,,,,,,,
465,PT08M41.00S,2023-04-07T01:19:41.4Z,4,REGULAR,foul,offensive,[],1630194,,,1610612755,80,104,2023-04-07T01:19:46Z,4630000,False,,,0,,P. Reed charge offensive FOUL (1 PF),"[1630194, 201567]",1610612755.0,PHI,charge,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627962.0,1.0,1.0,Love,201567.0,,,
467,PT08M41.00S,2023-04-07T01:19:41.4Z,4,REGULAR,turnover,offensive foul,[],1630194,,,1610612755,80,104,2023-04-07T01:19:41Z,4650000,False,,,0,,P. Reed offensive foul TURNOVER (2 TO),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627962.0,,,,,2.0,,
468,PT08M29.00S,2023-04-07T01:20:08.8Z,4,REGULAR,turnover,traveling,[],1629312,,,1610612748,80,104,2023-04-07T01:20:14Z,4660000,False,,,0,,H. Highsmith traveling TURNOVER (2 TO),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,2530.0,,,,,2.0,,
469,PT08M16.00S,2023-04-07T01:20:29.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627788,30.66688567674113,72.54901960784314,1610612755,83,104,2023-04-07T01:20:33Z,4670000,False,-113.0,236.0,1,left,F. Korkmaz 26' 3PT pullup (3 PTS),[1627788],1610612755.0,PHI,pullup,,,Korkmaz,F. Korkmaz,,,,,Above the Break 3,24+ Left Center,26.13,Made,,,,,3.0,,,,,,,,,,,,,
471,PT07M51.00S,2023-04-07T01:21:08.7Z,4,REGULAR,2pt,Jump Shot,[],1629639,77.71024967148489,54.65686274509804,1610612748,83,104,2023-04-07T01:21:13Z,4690000,False,23.0,157.0,1,right,MISS T. Herro 15' step back Shot,[1629639],1610612748.0,MIA,step back,,,Herro,T. Herro,,,,,Mid-Range,8-16 Center,15.87,Missed,,,,,,,,,,,,,,,,,,
472,PT07M48.00S,2023-04-07T01:21:11.7Z,4,REGULAR,rebound,defensive,[],1627788,,,1610612755,83,104,2023-04-07T01:21:13Z,4700000,False,,,0,,F. Korkmaz REBOUND (Off:0 Def:2),[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,Mid-Range,8-16 Center,,,471.0,2.0,2.0,0.0,,,,,,,,,,,,,,
473,PT07M41.00S,2023-04-07T01:21:19.0Z,4,REGULAR,3pt,Jump Shot,[],1629667,31.980946123521676,33.57843137254902,1610612755,83,104,2023-04-07T01:21:23Z,4710000,False,82.0,248.0,1,left,MISS J. McDaniels 26' 3PT,[1629667],1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Center,26.13,Missed,,,,,,,,,,,,,,,,,,
474,PT07M38.00S,2023-04-07T01:21:22.0Z,4,REGULAR,rebound,defensive,[],201567,,,1610612748,83,104,2023-04-07T01:21:23Z,4720000,False,,,0,,K. Love REBOUND (Off:1 Def:4),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Center,,,473.0,5.0,4.0,1.0,,,,,,,,,,,,,,
475,PT07M36.00S,2023-04-07T01:21:23.4Z,4,REGULAR,turnover,lost ball,[],201567,,,1610612748,83,104,2023-04-07T01:21:27Z,4730000,False,,,0,,K. Love lost ball TURNOVER (3 TO),"[201567, 1630194]",1610612748.0,MIA,,,,Love,K. Love,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,Reed,1630194.0
476,PT07M36.00S,2023-04-07T01:21:23.4Z,4,REGULAR,steal,,[],1630194,,,1610612755,83,104,2023-04-07T01:21:25Z,4740000,False,,,0,,P. Reed STEAL (1 STL),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
477,PT07M32.00S,2023-04-07T01:21:27.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629003,31.586727989487514,30.637254901960787,1610612755,83,104,2023-04-07T01:21:32Z,4750000,False,97.0,244.0,1,left,MISS S. Milton 26' 3PT,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,Above the Break 3,24+ Right Center,26.29,Missed,,,,,,,,,,,,,,,,,,
478,PT07M30.00S,2023-04-07T01:21:29.9Z,4,REGULAR,rebound,defensive,[],1629639,,,1610612748,83,104,2023-04-07T01:21:29Z,4760000,False,,,0,,T. Herro REBOUND (Off:0 Def:4),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,477.0,4.0,4.0,0.0,,,,,,,,,,,,,,
479,PT07M27.00S,2023-04-07T01:21:32.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628997,93.47897503285151,52.205882352941174,1610612748,83,106,2023-04-07T01:21:39Z,4770000,False,11.0,9.0,1,right,C. Martin running alley-oop DUNK (7 PTS) (K. Lowry 5 AST),"[1628997, 200768]",1610612748.0,MIA,running alley-oop,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,1.41,Made,,,,,7.0,K. Lowry,200768.0,5.0,,,,,,,,,,
481,PT07M15.00S,2023-04-07T01:21:51.3Z,4,REGULAR,foul,offensive,[],1629003,,,1610612755,83,106,2023-04-07T01:25:40Z,4790000,False,,,0,,S. Milton charge offensive FOUL (1 PF),"[1629003, 201567]",1610612755.0,PHI,charge,,,Milton,S. Milton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627962.0,1.0,0.0,Love,201567.0,,,
488,PT07M15.00S,2023-04-07T01:21:51.3Z,4,REGULAR,turnover,offensive foul,[],1629003,,,1610612755,83,106,2023-04-07T01:21:51Z,4805000,False,,,0,,S. Milton offensive foul TURNOVER (3 TO),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627962.0,,,,,3.0,,
483,PT07M15.00S,2023-04-07T01:22:19.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,83,106,2023-04-07T01:21:51Z,4810000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT07M15.00S,2023-04-07T01:24:57.3Z,4,REGULAR,substitution,out,[],1630194,,,1610612748,83,106,2023-04-07T01:25:15Z,4830000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT07M15.00S,2023-04-07T01:24:57.3Z,4,REGULAR,substitution,in,[],1626149,,,1610612748,83,106,2023-04-07T01:25:15Z,4840000,False,,,0,,SUB in: M. Harrell,[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT07M00.00S,2023-04-07T01:25:48.3Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1628997,79.02431011826545,44.607843137254896,1610612748,83,106,2023-04-07T01:25:57Z,4850000,False,-27.0,145.0,1,right,MISS C. Martin 14' fadeaway Shot,[1628997],1610612748.0,MIA,fadeaway,,,Martin,C. Martin,,,,,Mid-Range,8-16 Center,14.72,Missed,,,,,,,,,,,,,,,,,,
492,PT06M57.00S,2023-04-07T01:25:51.3Z,4,REGULAR,rebound,offensive,[],1629312,,,1610612748,83,106,2023-04-07T01:25:57Z,4860000,False,,,0,,H. Highsmith REBOUND (Off:2 Def:1),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Mid-Range,8-16 Center,,,491.0,3.0,1.0,2.0,,,,,,,,,,,,,,
493,PT06M53.00S,2023-04-07T01:25:55.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",200768,94.26741130091985,53.92156862745098,1610612748,83,108,2023-04-07T01:26:02Z,4870000,False,20.0,1.0,1,right,K. Lowry cutting Layup (11 PTS) (K. Love 4 AST),"[200768, 201567]",1610612748.0,MIA,cutting,,,Lowry,K. Lowry,,,,,Restricted Area,0-8 Center,1.96,Made,,,,,11.0,K. Love,201567.0,4.0,,,,,,,,,,
495,PT06M37.00S,2023-04-07T01:26:11.4Z,4,REGULAR,3pt,Jump Shot,[],1627788,11.875821287779246,95.34313725490196,1610612755,83,108,2023-04-07T01:26:30Z,4890000,False,-227.0,59.0,1,left,MISS F. Korkmaz pullup 3PT,[1627788],1610612755.0,PHI,pullup,,,Korkmaz,F. Korkmaz,,,,,Left Corner 3,24+ Left,23.43,Missed,,,,,,,,,,,,,,,,,,
496,PT06M34.00S,2023-04-07T01:26:14.4Z,4,REGULAR,rebound,defensive,[],201567,,,1610612748,83,108,2023-04-07T01:26:16Z,4900000,False,,,0,,K. Love REBOUND (Off:1 Def:5),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Left Corner 3,24+ Left,,,495.0,6.0,5.0,1.0,,,,,,,,,,,,,,
497,PT06M26.00S,2023-04-07T01:26:23.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629312,93.34756898817345,52.205882352941174,1610612748,83,110,2023-04-07T01:26:28Z,4910000,False,11.0,10.0,1,right,H. Highsmith driving DUNK (4 PTS) (K. Lowry 6 AST),"[1629312, 200768]",1610612748.0,MIA,driving,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,4.0,K. Lowry,200768.0,6.0,,,,,,,,,,
499,PT06M07.00S,2023-04-07T01:26:40.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627777,7.802233902759525,35.5392156862745,1610612755,83,110,2023-04-07T01:27:05Z,4930000,False,72.0,21.0,1,left,MISS G. Niang 7' driving floating Shot,[1627777],1610612755.0,PHI,driving floating,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,7.52,Missed,,,,,,,,,,,,,,,,,,
500,PT06M05.00S,2023-04-07T01:26:42.5Z,4,REGULAR,rebound,defensive,[],1628997,,,1610612748,83,110,2023-04-07T01:26:46Z,4940000,False,,,0,,C. Martin REBOUND (Off:2 Def:5),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,499.0,7.0,5.0,2.0,,,,,,,,,,,,,,
502,PT06M01.00S,2023-04-07T01:26:51.4Z,4,REGULAR,foul,personal,['2freethrow'],1629667,,,1610612748,83,110,2023-04-07T01:27:00Z,4960000,False,,,0,,J. McDaniels shooting personal FOUL (4 PF) (Martin 2 FT),"[1629667, 1628997]",1610612755.0,PHI,shooting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2530.0,4.0,0.0,Martin,1628997.0,,,
504,PT06M01.00S,2023-04-07T01:27:25.9Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1628997,,,1610612748,83,111,2023-04-07T01:27:25Z,4980000,False,,,0,,C. Martin Free Throw 1 of 2 (8 PTS),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
505,PT06M01.00S,2023-04-07T01:27:27.5Z,4,REGULAR,substitution,out,[],1627777,,,1610612748,83,111,2023-04-07T01:27:34Z,4990000,False,,,0,,SUB out: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT06M01.00S,2023-04-07T01:27:27.5Z,4,REGULAR,substitution,in,[],1627863,,,1610612748,83,111,2023-04-07T01:27:34Z,5000000,False,,,0,,SUB in: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT06M01.00S,2023-04-07T01:27:54.2Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1628997,,,1610612748,83,112,2023-04-07T01:27:54Z,5010000,False,,,0,,C. Martin Free Throw 2 of 2 (9 PTS),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
508,PT05M48.00S,2023-04-07T01:28:13.6Z,4,REGULAR,foul,offensive,[],1627788,,,1610612755,83,112,2023-04-07T01:28:18Z,5020000,False,,,0,,F. Korkmaz charge offensive FOUL (1 PF),"[1627788, 201567]",1610612755.0,PHI,charge,,,Korkmaz,F. Korkmaz,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,2530.0,1.0,0.0,Love,201567.0,,,
510,PT05M48.00S,2023-04-07T01:28:13.6Z,4,REGULAR,turnover,offensive foul,[],1627788,,,1610612755,83,112,2023-04-07T01:28:13Z,5040000,False,,,0,,F. Korkmaz offensive foul TURNOVER (1 TO),[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,2530.0,,,,,1.0,,
511,PT05M34.00S,2023-04-07T01:28:42.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628997,93.08475689881735,47.30392156862745,1610612748,83,114,2023-04-07T01:29:03Z,5050000,False,-13.0,13.0,1,right,C. Martin reverse Layup (11 PTS) (K. Lowry 7 AST),"[1628997, 200768]",1610612748.0,MIA,reverse,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,1.84,Made,,,,,11.0,K. Lowry,200768.0,7.0,,,,,,,,,,
513,PT05M22.00S,2023-04-07T01:28:54.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629003,16.212220762155056,47.79411764705882,1610612755,85,114,2023-04-07T01:28:58Z,5070000,False,11.0,100.0,1,left,S. Milton 10' driving floating Jump Shot (8 PTS),[1629003],1610612755.0,PHI,driving floating,,,Milton,S. Milton,,,,,In The Paint (Non-RA),8-16 Center,10.05,Made,,,,,8.0,,,,,,,,,,,,,
514,PT05M11.00S,2023-04-07T01:29:04.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629312,93.2161629434954,54.411764705882355,1610612748,85,116,2023-04-07T01:29:09Z,5080000,False,22.0,11.0,1,right,H. Highsmith cutting DUNK (6 PTS) (T. Herro 5 AST),"[1629312, 1629639]",1610612748.0,MIA,cutting,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,2.48,Made,,,,,6.0,T. Herro,1629639.0,5.0,,,,,,,,,,
516,PT04M58.00S,2023-04-07T01:29:18.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627788,6.8823915900131425,53.431372549019606,1610612755,87,116,2023-04-07T01:29:21Z,5100000,False,-17.0,12.0,1,left,F. Korkmaz alley-oop Layup (5 PTS) (S. Milton 8 AST),"[1627788, 1629003]",1610612755.0,PHI,alley-oop,,,Korkmaz,F. Korkmaz,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,5.0,S. Milton,1629003.0,8.0,,,,,,,,,,
518,PT04M45.00S,2023-04-07T01:29:33.5Z,4,REGULAR,foul,personal,[],1627788,,,1610612748,87,116,2023-04-07T01:29:49Z,5120000,False,,,0,,F. Korkmaz personal FOUL (2 PF),"[1627788, 201567]",1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627962.0,2.0,0.0,Love,201567.0,,,
520,PT04M45.00S,2023-04-07T01:29:57.6Z,4,REGULAR,substitution,out,[],201567,,,1610612748,87,116,2023-04-07T01:30:02Z,5140000,False,,,0,,SUB out: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT04M45.00S,2023-04-07T01:29:57.6Z,4,REGULAR,substitution,out,[],200768,,,1610612748,87,116,2023-04-07T01:30:02Z,5150000,False,,,0,,SUB out: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT04M45.00S,2023-04-07T01:29:57.6Z,4,REGULAR,substitution,out,[],1629639,,,1610612748,87,116,2023-04-07T01:30:02Z,5160000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT04M45.00S,2023-04-07T01:29:57.6Z,4,REGULAR,substitution,in,[],1631288,,,1610612748,87,116,2023-04-07T01:30:02Z,5170000,False,,,0,,SUB in: J. Cain,[1631288],1610612748.0,MIA,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT04M45.00S,2023-04-07T01:29:57.6Z,4,REGULAR,substitution,in,[],1629130,,,1610612748,87,116,2023-04-07T01:30:02Z,5180000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT04M45.00S,2023-04-07T01:29:57.6Z,4,REGULAR,substitution,in,[],1630209,,,1610612748,87,116,2023-04-07T01:30:02Z,5190000,False,,,0,,SUB in: O. Yurtseven,[1630209],1610612748.0,MIA,,,,Yurtseven,O. Yurtseven,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT04M37.00S,2023-04-07T01:30:08.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628997,94.00459921156373,49.754901960784316,1610612748,87,118,2023-04-07T01:30:12Z,5200000,False,-1.0,4.0,1,right,C. Martin driving Layup (13 PTS),[1628997],1610612748.0,MIA,driving,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,0.41,Made,,,,,13.0,,,,,,,,,,,,,
527,PT04M22.00S,2023-04-07T01:30:27.5Z,4,REGULAR,foul,personal,['2freethrow'],1629312,,,1610612755,87,118,2023-04-07T01:30:35Z,5210000,False,,,0,,H. Highsmith shooting personal FOUL (2 PF) (Harrell 2 FT),"[1629312, 1626149]",1610612748.0,MIA,shooting,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2530.0,2.0,0.0,Harrell,1626149.0,,,
529,PT04M22.00S,2023-04-07T01:31:00.4Z,4,REGULAR,freethrow,1 of 2,[],1626149,,,1610612755,88,118,2023-04-07T01:31:00Z,5230000,False,,,0,,M. Harrell Free Throw 1 of 2 (1 PTS),[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
530,PT04M22.00S,2023-04-07T01:31:26.3Z,4,REGULAR,freethrow,2 of 2,[],1626149,,,1610612755,89,118,2023-04-07T01:31:26Z,5240000,False,,,0,,M. Harrell Free Throw 2 of 2 (2 PTS),[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
531,PT04M09.00S,2023-04-07T01:31:39.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630209,87.56570302233902,56.127450980392155,1610612748,89,120,2023-04-07T01:32:00Z,5250000,False,31.0,64.0,1,right,O. Yurtseven 7' floating Jump Shot (2 PTS) (H. Highsmith 2 AST),"[1630209, 1629312]",1610612748.0,MIA,floating,,,Yurtseven,O. Yurtseven,,,,,In The Paint (Non-RA),0-8 Center,7.13,Made,,,,,2.0,H. Highsmith,1629312.0,2.0,,,,,,,,,,
533,PT04M01.00S,2023-04-07T01:31:46.4Z,4,REGULAR,3pt,Jump Shot,[],1627863,8.196452036793687,1.9607843137254974,1610612755,89,120,2023-04-07T01:31:50Z,5270000,False,240.0,25.0,1,left,MISS D. House Jr. 24' 3PT,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,Right Corner 3,24+ Right,24.14,Missed,,,,,,,,,,,,,,,,,,
534,PT03M59.00S,2023-04-07T01:31:48.4Z,4,REGULAR,rebound,defensive,[],1631288,,,1610612748,89,120,2023-04-07T01:31:50Z,5280000,False,,,0,,J. Cain REBOUND (Off:0 Def:1),[1631288],1610612748.0,MIA,,,,Cain,J. Cain,,,,,Right Corner 3,24+ Right,,,533.0,1.0,1.0,0.0,,,,,,,,,,,,,,
