actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
342,PT10M17.00S,2022-11-20T01:53:43.2Z,3,REGULAR,3pt,Jump Shot,[],1627863,71.96123521681997,18.38235294117647,1610612755,57,70,2022-11-20T01:53:49Z,3300000,False,-158.0,211.0,1,right,D. House Jr. 26' 3PT step back (11 PTS) (G. Niang 1 AST),"[1627863, 1627777]",1610612755.0,PHI,step back,,,House Jr.,D. House Jr.,,,,,Above the Break 3,24+ Left Center,26.37,Made,,,,,11.0,G. Niang,1627777.0,1.0,,,,,,,,,,
344,PT09M57.00S,2022-11-20T01:54:02.3Z,3,REGULAR,2pt,Jump Shot,[],1626156,4.944152431011826,70.83333333333334,1610612750,57,72,2022-11-20T01:54:07Z,3320000,False,-104.0,-6.0,1,left,D. Russell 10' Jump Shot (11 PTS) (K. Towns 2 AST),"[1626156, 1626157]",1610612750.0,MIN,,,,Russell,D. Russell,,,,,Mid-Range,8-16 Left,10.44,Made,,,,,11.0,K. Towns,1626157.0,2.0,,,,,,,,,,
346,PT09M36.00S,2022-11-20T01:54:23.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629001,90.3580814717477,49.01960784313725,1610612755,59,72,2022-11-20T01:58:06Z,3340000,False,-5.0,38.0,1,right,D. Melton driving bank Hook (10 PTS),[1629001],1610612755.0,PHI,driving bank,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,3.84,Made,,,,,10.0,,,,,,,,,,,,,
348,PT09M16.00S,2022-11-20T01:54:43.3Z,3,REGULAR,3pt,Jump Shot,[],1626156,32.14520367936925,50.98039215686274,1610612750,59,75,2022-11-20T01:54:48Z,3360000,False,-5.0,250.0,1,left,D. Russell 24' 3PT pullup (14 PTS),[1626156],1610612750.0,MIN,pullup,,,Russell,D. Russell,,,,,Above the Break 3,24+ Center,24.97,Made,,,,,14.0,,,,,,,,,,,,,
349,PT08M56.00S,2022-11-20T01:55:05.6Z,3,REGULAR,foul,personal,['2freethrow'],1630183,,,1610612755,59,75,2022-11-20T01:55:10Z,3370000,False,,,0,,J. McDaniels shooting personal FOUL (2 PF) (Milton 2 FT),"[1630183, 1629003]",1610612750.0,MIN,shooting,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628171.0,2.0,0.0,Milton,1629003.0,,
351,PT08M56.00S,2022-11-20T01:55:39.6Z,3,REGULAR,freethrow,1 of 2,[],1629003,,,1610612755,60,75,2022-11-20T01:55:39Z,3390000,False,,,0,,S. Milton Free Throw 1 of 2 (14 PTS),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
352,PT08M56.00S,2022-11-20T01:55:57.6Z,3,REGULAR,freethrow,2 of 2,[],1629003,,,1610612755,61,75,2022-11-20T01:55:57Z,3400000,False,,,0,,S. Milton Free Throw 2 of 2 (15 PTS),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
353,PT08M47.00S,2022-11-20T01:56:08.3Z,3,REGULAR,3pt,Jump Shot,[],1626156,32.933639947437584,60.78431372549019,1610612750,61,78,2022-11-20T01:56:13Z,3410000,False,-54.0,257.0,1,left,D. Russell 26' 3PT pullup (17 PTS),[1626156],1610612750.0,MIN,pullup,,,Russell,D. Russell,,,,,Above the Break 3,24+ Center,26.27,Made,,,,,17.0,,,,,,,,,,,,,
354,PT08M25.00S,2022-11-20T01:56:29.7Z,3,REGULAR,3pt,Jump Shot,[],1627777,70.12155059132719,19.607843137254903,1610612755,64,78,2022-11-20T01:56:34Z,3420000,False,-152.0,228.0,1,right,G. Niang 27' 3PT  (9 PTS) (J. Embiid 6 AST),"[1627777, 203954]",1610612755.0,PHI,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,27.44,Made,,,,,9.0,J. Embiid,203954.0,6.0,,,,,,,,,,
356,PT08M08.00S,2022-11-20T01:56:46.4Z,3,REGULAR,3pt,Jump Shot,[],1626156,32.40801576872536,34.55882352941176,1610612750,64,78,2022-11-20T01:56:50Z,3440000,False,77.0,252.0,1,left,MISS D. Russell 26' 3PT,[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Center,26.37,Missed,,,,,,,,,,,,,,,,,,
357,PT08M05.00S,2022-11-20T01:56:49.4Z,3,REGULAR,rebound,defensive,[],1627863,,,1610612755,64,78,2022-11-20T01:56:50Z,3450000,False,,,0,,D. House Jr. REBOUND (Off:0 Def:4),[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,Above the Break 3,24+ Center,,,356.0,4.0,4.0,0.0,,,,,,,,,,,,,,
358,PT07M59.00S,2022-11-20T01:56:58.3Z,3,REGULAR,foul,personal,[],1626156,,,1610612755,64,78,2022-11-20T01:57:03Z,3460000,False,,,0,,D. Russell personal FOUL (1 PF),"[1626156, 1629001]",1610612750.0,MIN,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628171.0,1.0,0.0,Melton,1629001.0,,
360,PT07M48.00S,2022-11-20T01:57:31.0Z,3,REGULAR,3pt,Jump Shot,[],1627777,69.72733245729303,75.98039215686273,1610612755,64,78,2022-11-20T01:57:43Z,3480000,False,130.0,232.0,1,right,MISS G. Niang 26' 3PT,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,26.6,Missed,,,,,,,,,,,,,,,,,,
361,PT07M44.00S,2022-11-20T01:57:34.2Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612750,64,78,2022-11-20T01:57:34Z,3490000,False,,,0,,K. Towns REBOUND (Off:0 Def:7),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,,,360.0,7.0,7.0,0.0,,,,,,,,,,,,,,
362,PT07M36.00S,2022-11-20T01:57:42.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,5.338370565045992,51.9607843137255,1610612750,64,80,2022-11-20T01:57:48Z,3500000,False,-10.0,-2.0,1,left,R. Gobert alley-oop DUNK (8 PTS) (A. Edwards 4 AST),"[203497, 1630162]",1610612750.0,MIN,alley-oop,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.01,Made,,,,,8.0,A. Edwards,1630162.0,4.0,,,,,,,,,,
364,PT07M36.00S,2022-11-20T01:57:57.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,64,80,2022-11-20T01:57:57Z,3520000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT07M20.00S,2022-11-20T02:01:02.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627777,93.24901445466492,48.28431372549019,1610612755,64,80,2022-11-20T02:01:07Z,3530000,False,-9.0,11.0,1,right,MISS G. Niang driving Layup,[1627777],1610612755.0,PHI,driving,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,1.4,Missed,,,,,,,,,,,,,,,,,,
366,PT07M17.00S,2022-11-20T02:01:05.1Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,64,80,2022-11-20T02:01:07Z,3540000,False,,,0,,A. Edwards REBOUND (Off:0 Def:4),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,365.0,4.0,4.0,0.0,,,,,,,,,,,,,,
367,PT07M15.00S,2022-11-20T02:01:07.5Z,3,REGULAR,turnover,bad pass,[],1630162,,,1610612750,64,80,2022-11-20T02:01:11Z,3550000,False,,,0,,A. Edwards bad pass TURNOVER (3 TO),"[1630162, 1629001]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,,,,,3.0,Melton,1629001.0,,,,,,,
368,PT07M15.00S,2022-11-20T02:01:07.5Z,3,REGULAR,steal,,[],1629001,,,1610612755,64,80,2022-11-20T02:01:09Z,3560000,False,,,0,,D. Melton STEAL (2 STL),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
369,PT07M10.00S,2022-11-20T02:01:12.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629001,90.3580814717477,52.20588235294118,1610612755,64,80,2022-11-20T02:01:30Z,3570000,False,11.0,38.0,1,right,MISS D. Melton running Layup,[1629001],1610612755.0,PHI,running,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,3.97,Missed,,,,,,,,,,,,,,,,,,
370,PT07M10.00S,2022-11-20T02:01:12.9Z,3,REGULAR,rebound,offensive,[],1627777,,,1610612755,64,80,2022-11-20T02:01:51Z,3580000,False,,,0,,G. Niang REBOUND (Off:1 Def:0),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,369.0,1.0,0.0,1.0,,,,,,,,,,,,,,
371,PT07M10.00S,2022-11-20T02:01:23.9Z,3,REGULAR,foul,personal,['2freethrow'],203497,,,1610612755,64,80,2022-11-20T02:01:40Z,3590000,False,,,0,,R. Gobert shooting personal FOUL (4 PF) (Niang 2 FT),"[203497, 1627777]",1610612750.0,MIN,shooting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,4.0,0.0,Niang,1627777.0,,
373,PT07M10.00S,2022-11-20T02:01:50.8Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance', 'fastbreak']",1627777,,,1610612755,65,80,2022-11-20T02:01:50Z,3610000,False,,,0,,G. Niang Free Throw 1 of 2 (10 PTS),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
374,PT07M10.00S,2022-11-20T02:01:52.2Z,3,REGULAR,substitution,out,[],203497,,,1610612755,65,80,2022-11-20T02:02:00Z,3620000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT07M10.00S,2022-11-20T02:01:52.2Z,3,REGULAR,substitution,in,[],203937,,,1610612755,65,80,2022-11-20T02:02:00Z,3630000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT07M10.00S,2022-11-20T02:01:50.8Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance', 'fastbreak']",1627777,,,1610612755,66,80,2022-11-20T02:02:39Z,3640000,False,,,0,,G. Niang Free Throw 2 of 2 (11 PTS),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
377,PT06M52.00S,2022-11-20T02:02:36.4Z,3,REGULAR,3pt,Jump Shot,[],1630162,10.726018396846255,96.81372549019608,1610612750,66,80,2022-11-20T02:02:43Z,3650000,False,-234.0,48.0,1,left,MISS A. Edwards 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Left Corner 3,24+ Left,23.9,Missed,,,,,,,,,,,,,,,,,,
378,PT06M52.00S,2022-11-20T02:02:38.4Z,3,REGULAR,rebound,offensive,[],203937,,,1610612750,66,80,2022-11-20T02:02:38Z,3660000,False,,,0,,K. Anderson REBOUND (Off:1 Def:3),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Left Corner 3,24+ Left,,,377.0,4.0,3.0,1.0,,,,,,,,,,,,,,
379,PT06M52.00S,2022-11-20T02:02:39.6Z,3,REGULAR,foul,technical,['1freethrow'],202108,,,1610612750,66,80,2022-11-20T02:03:48Z,3670000,False,,,0,,TEAM foul technical,[202108],1610612755.0,PHI,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,201639.0,,,,,,
380,PT06M52.00S,2022-11-20T02:03:07.3Z,3,REGULAR,freethrow,1 of 1,[],1630162,,,1610612750,66,81,2022-11-20T02:03:07Z,3680000,False,,,0,,A. Edwards technical Free Throw 1 of 1 (14 PTS),[1630162],1610612750.0,MIN,technical,,,Edwards,A. Edwards,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
381,PT06M40.00S,2022-11-20T02:03:33.0Z,3,REGULAR,turnover,lost ball,[],1630183,,,1610612750,66,81,2022-11-20T02:03:39Z,3690000,False,,,0,,J. McDaniels lost ball TURNOVER (1 TO),"[1630183, 1627777]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Niang,1627777.0,,,,,,,
382,PT06M40.00S,2022-11-20T02:03:33.0Z,3,REGULAR,steal,,[],1627777,,,1610612755,66,81,2022-11-20T02:03:34Z,3700000,False,,,0,,G. Niang STEAL (1 STL),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
383,PT06M36.00S,2022-11-20T02:03:40.4Z,3,REGULAR,foul,personal,['2freethrow'],203937,,,1610612755,66,81,2022-11-20T02:03:45Z,3710000,False,,,0,,K. Anderson shooting personal FOUL (1 PF) (Embiid 2 FT),"[203937, 203954]",1610612750.0,MIN,shooting,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628171.0,1.0,0.0,Embiid,203954.0,,
385,PT06M36.00S,2022-11-20T02:04:17.4Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",203954,,,1610612755,67,81,2022-11-20T02:04:17Z,3730000,False,,,0,,J. Embiid Free Throw 1 of 2 (17 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
386,PT06M36.00S,2022-11-20T02:04:36.4Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",203954,,,1610612755,68,81,2022-11-20T02:04:36Z,3740000,False,,,0,,J. Embiid Free Throw 2 of 2 (18 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
387,PT06M16.00S,2022-11-20T02:05:00.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203937,15.719448094612352,38.48039215686275,1610612750,68,83,2022-11-20T02:05:07Z,3750000,False,58.0,95.0,1,left,K. Anderson 11' driving floating bank Jump Shot (6 PTS) (K. Towns 3 AST),"[203937, 1626157]",1610612750.0,MIN,driving floating bank,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Center,11.14,Made,,,,,6.0,K. Towns,1626157.0,3.0,,,,,,,,,,
389,PT06M16.00S,2022-11-20T02:05:04.1Z,3,REGULAR,foul,personal,['1freethrow'],1629001,,,1610612750,68,83,2022-11-20T02:06:43Z,3770000,False,,,0,,D. Melton shooting personal FOUL (2 PF) (Anderson 1 FT),"[1629001, 203937]",1610612755.0,PHI,shooting,,,Melton,D. Melton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628171.0,2.0,0.0,Anderson,203937.0,,
391,PT06M16.00S,2022-11-20T02:05:32.3Z,3,REGULAR,freethrow,1 of 1,[],203937,,,1610612750,68,83,2022-11-20T02:05:37Z,3790000,False,,,0,,MISS K. Anderson Free Throw 1 of 1,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
392,PT06M14.00S,2022-11-20T02:05:34.3Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,68,83,2022-11-20T02:05:37Z,3800000,False,,,0,,J. Embiid REBOUND (Off:0 Def:5),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,391.0,5.0,5.0,0.0,,,,,,,,,,,,,,
393,PT06M03.00S,2022-11-20T02:05:43.7Z,3,REGULAR,3pt,Jump Shot,[],1627777,66.44218134034165,71.32352941176471,1610612755,68,83,2022-11-20T02:05:54Z,3810000,False,107.0,263.0,1,right,MISS G. Niang 28' pullup 3PT,[1627777],1610612755.0,PHI,pullup,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,28.37,Missed,,,,,,,,,,,,,,,,,,
394,PT05M59.00S,2022-11-20T02:05:48.4Z,3,REGULAR,rebound,offensive,[],1629001,,,1610612755,68,83,2022-11-20T02:05:48Z,3820000,False,,,0,,D. Melton REBOUND (Off:1 Def:3),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,,,393.0,4.0,3.0,1.0,,,,,,,,,,,,,,
395,PT05M54.00S,2022-11-20T02:05:53.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627863,88.12417871222075,98.52941176470588,1610612755,68,83,2022-11-20T02:05:57Z,3830000,False,243.0,59.0,1,right,MISS D. House Jr. 24' 3PT,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,Right Corner 3,24+ Right,24.97,Missed,,,,,,,,,,,,,,,,,,
396,PT05M51.00S,2022-11-20T02:05:56.3Z,3,REGULAR,rebound,defensive,[],203937,,,1610612750,68,83,2022-11-20T02:05:57Z,3840000,False,,,0,,K. Anderson REBOUND (Off:1 Def:4),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Right Corner 3,24+ Right,,,395.0,5.0,4.0,1.0,,,,,,,,,,,,,,
397,PT05M45.00S,2022-11-20T02:06:01.9Z,3,REGULAR,3pt,Jump Shot,[],203937,28.728646517739815,22.30392156862745,1610612750,68,83,2022-11-20T02:06:14Z,3850000,False,138.0,218.0,1,left,MISS K. Anderson 25' pullup 3PT,[203937],1610612750.0,MIN,pullup,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Right Center,25.79,Missed,,,,,,,,,,,,,,,,,,
398,PT05M42.00S,2022-11-20T02:06:04.1Z,3,REGULAR,rebound,defensive,[],1629003,,,1610612755,68,83,2022-11-20T02:06:04Z,3860000,False,,,0,,S. Milton REBOUND (Off:0 Def:4),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,Above the Break 3,24+ Right Center,,,397.0,4.0,4.0,0.0,,,,,,,,,,,,,,
399,PT05M30.00S,2022-11-20T02:06:16.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626157,,,1610612755,68,83,2022-11-20T02:06:22Z,3870000,False,,,0,,K. Towns shooting personal FOUL (3 PF) (Embiid 2 FT),"[1626157, 203954]",1610612750.0,MIN,shooting,,,Towns,K. Towns,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,201639.0,3.0,0.0,Embiid,203954.0,,
401,PT05M30.00S,2022-11-20T02:06:51.5Z,3,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,69,83,2022-11-20T02:06:51Z,3890000,False,,,0,,J. Embiid Free Throw 1 of 2 (19 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
402,PT05M30.00S,2022-11-20T02:06:53.6Z,3,REGULAR,substitution,out,[],1630183,,,1610612755,69,83,2022-11-20T02:07:09Z,3900000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT05M30.00S,2022-11-20T02:06:53.6Z,3,REGULAR,substitution,in,[],1627752,,,1610612755,69,83,2022-11-20T02:07:09Z,3920000,False,,,0,,SUB in: T. Prince,[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT05M30.00S,2022-11-20T02:06:53.6Z,3,REGULAR,substitution,in,[],1629162,,,1610612755,69,83,2022-11-20T02:07:09Z,3930000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT05M30.00S,2022-11-20T02:06:53.6Z,3,REGULAR,substitution,out,[],1626156,,,1610612755,69,83,2022-11-20T02:07:20Z,3935000,False,,,0,,SUB out: D. Russell,[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT05M30.00S,2022-11-20T02:07:16.4Z,3,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,70,83,2022-11-20T02:07:16Z,3940000,False,,,0,,J. Embiid Free Throw 2 of 2 (20 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
408,PT05M30.00S,2022-11-20T02:07:24.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,70,83,2022-11-20T02:07:24Z,3950000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT05M20.00S,2022-11-20T02:10:22.0Z,3,REGULAR,foul,offensive,['inpenalty'],1627752,,,1610612750,70,83,2022-11-20T02:10:28Z,3960000,False,,,0,,T. Prince offensive FOUL (1 PF),"[1627752, 1627863]",1610612750.0,MIN,,,,Prince,T. Prince,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,201639.0,1.0,0.0,House Jr.,1627863.0,,
411,PT05M20.00S,2022-11-20T02:10:22.0Z,3,REGULAR,turnover,offensive foul,[],1627752,,,1610612750,70,83,2022-11-20T02:10:22Z,3980000,False,,,0,,T. Prince offensive foul TURNOVER (1 TO),[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,,,201639.0,,,,,,
412,PT05M05.00S,2022-11-20T02:10:52.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626157,,,1610612755,70,83,2022-11-20T02:11:00Z,3990000,False,,,0,,K. Towns shooting personal FOUL (4 PF) (Embiid 2 FT),"[1626157, 203954]",1610612750.0,MIN,shooting,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,4.0,0.0,Embiid,203954.0,,
414,PT05M05.00S,2022-11-20T02:11:24.9Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],203954,,,1610612755,71,83,2022-11-20T02:11:24Z,4010000,False,,,0,,J. Embiid Free Throw 1 of 2 (21 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
415,PT05M05.00S,2022-11-20T02:11:26.4Z,3,REGULAR,substitution,out,[],1626157,,,1610612755,71,83,2022-11-20T02:11:28Z,4020000,False,,,0,,SUB out: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT05M05.00S,2022-11-20T02:11:26.4Z,3,REGULAR,substitution,in,[],1629675,,,1610612755,71,83,2022-11-20T02:11:28Z,4030000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT05M05.00S,2022-11-20T02:11:48.7Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],203954,,,1610612755,72,83,2022-11-20T02:11:48Z,4040000,False,,,0,,J. Embiid Free Throw 2 of 2 (22 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
418,PT04M55.00S,2022-11-20T02:11:59.2Z,3,REGULAR,3pt,Jump Shot,[],1627752,7.046649145860711,96.81372549019608,1610612750,72,86,2022-11-20T02:12:04Z,4050000,False,-234.0,14.0,1,left,T. Prince 3PT  (5 PTS) (J. McLaughlin 3 AST),"[1627752, 1629162]",1610612750.0,MIN,,,,Prince,T. Prince,,,,,Left Corner 3,24+ Left,23.45,Made,,,,,5.0,J. McLaughlin,1629162.0,3.0,,,,,,,,,,
420,PT04M33.00S,2022-11-20T02:12:21.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203954,87.72996057818659,51.9607843137255,1610612755,72,86,2022-11-20T02:12:38Z,4070000,False,10.0,63.0,1,right,MISS J. Embiid 6' driving Layup - blocked,"[203954, 1630162]",1610612755.0,PHI,driving,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,6.36,Missed,,,,,,,,,,,,,,,,,Edwards,1630162.0
421,PT04M33.00S,2022-11-20T02:12:21.3Z,3,REGULAR,block,,[],1630162,,,1610612755,72,86,2022-11-20T02:12:32Z,4080000,False,,,0,,A. Edwards BLOCK (1 BLK),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
422,PT04M26.00S,2022-11-20T02:12:28.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612750,72,86,2022-11-20T02:12:38Z,4090000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,420.0,,,,,,,,,,,,,,,,,
423,PT04M25.00S,2022-11-20T02:12:34.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629162,28.991458607095925,75.0,1610612750,72,86,2022-11-20T02:12:43Z,4100000,False,-125.0,220.0,1,left,MISS J. McLaughlin 25' 3PT,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,Above the Break 3,24+ Left Center,25.3,Missed,,,,,,,,,,,,,,,,,,
424,PT04M25.00S,2022-11-20T02:12:34.9Z,3,REGULAR,rebound,defensive,[],1629001,,,1610612755,72,86,2022-11-20T02:12:43Z,4110000,False,,,0,,D. Melton REBOUND (Off:1 Def:4),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,,,423.0,5.0,4.0,1.0,,,,,,,,,,,,,,
425,PT04M16.00S,2022-11-20T02:12:42.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627863,88.91261498028909,4.6568627450980395,1610612755,72,86,2022-11-20T02:14:31Z,4120000,False,-227.0,52.0,1,right,MISS D. House Jr. running 3PT,[1627863],1610612755.0,PHI,running,,,House Jr.,D. House Jr.,,,,,Left Corner 3,24+ Left,23.25,Missed,,,,,,,,,,,,,,,,,,
426,PT04M13.00S,2022-11-20T02:12:45.7Z,3,REGULAR,rebound,defensive,[],1629675,,,1610612750,72,86,2022-11-20T02:12:51Z,4130000,False,,,0,,N. Reid REBOUND (Off:1 Def:2),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Left Corner 3,24+ Left,,,425.0,3.0,2.0,1.0,,,,,,,,,,,,,,
