actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
340,PT05M41.00S,2023-04-01T00:33:27.5Z,3,REGULAR,substitution,out,[],200782,,,1610612755,85,74,2023-04-01T00:33:30Z,3390000,False,,,0,,SUB out: P. Tucker,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT05M41.00S,2023-04-01T00:33:27.5Z,3,REGULAR,substitution,in,[],1627777,,,1610612755,85,74,2023-04-01T00:33:30Z,3400000,False,,,0,,SUB in: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT05M29.00S,2023-04-01T00:33:53.1Z,3,REGULAR,3pt,Jump Shot,[],1629001,89.56964520367937,4.6568627450980395,1610612755,85,74,2023-04-01T00:33:59Z,3410000,False,-227.0,46.0,1,right,MISS D. Melton 3PT,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Left Corner 3,24+ Left,,,,23.12,Missed,,,,,,,,,,,,,,,
343,PT05M27.00S,2023-04-01T00:33:55.1Z,3,REGULAR,rebound,offensive,[],203954,,,1610612755,85,74,2023-04-01T00:33:59Z,3420000,False,,,0,,J. Embiid REBOUND (Off:1 Def:4),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Left Corner 3,24+ Left,,,,,,,,,,342.0,5.0,4.0,1.0,,,,,,,
344,PT05M21.00S,2023-04-01T00:34:01.4Z,3,REGULAR,turnover,bad pass,[],203954,,,1610612755,85,74,2023-04-01T00:34:05Z,3430000,False,,,0,,J. Embiid bad pass TURNOVER (4 TO),"[203954, 1627832]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Left,4.0,VanVleet,1627832.0,,,,,,,,,,,,,,,,,
345,PT05M21.00S,2023-04-01T00:34:01.4Z,3,REGULAR,steal,,[],1627832,,,1610612761,85,74,2023-04-01T00:34:03Z,3440000,False,,,0,,F. VanVleet STEAL (1 STL),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
347,PT05M16.00S,2023-04-01T00:34:13.8Z,3,REGULAR,foul,personal,['2freethrow'],203954,,,1610612761,85,74,2023-04-01T00:34:17Z,3460000,False,,,0,,J. Embiid shooting personal FOUL (3 PF) (Siakam 2 FT),"[203954, 1627783]",1610612755.0,PHI,shooting,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200832.0,3.0,1.0,Siakam,1627783.0,,
349,PT05M16.00S,2023-04-01T00:34:43.2Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1627783,,,1610612761,85,75,2023-04-01T00:34:43Z,3480000,False,,,0,,P. Siakam Free Throw 1 of 2 (12 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,Made,12.0,,,,,,,,,,,,,,
350,PT05M16.00S,2023-04-01T00:34:43.9Z,3,REGULAR,substitution,out,[],201935,,,1610612761,85,75,2023-04-01T00:34:47Z,3490000,False,,,0,,SUB out: J. Harden,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT05M16.00S,2023-04-01T00:34:43.9Z,3,REGULAR,substitution,in,[],1629667,,,1610612761,85,75,2023-04-01T00:34:47Z,3500000,False,,,0,,SUB in: J. McDaniels,[1629667],1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT05M16.00S,2023-04-01T00:35:04.0Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1627783,,,1610612761,85,75,2023-04-01T00:35:04Z,3510000,False,,,0,,MISS P. Siakam Free Throw 2 of 2,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
353,PT05M14.00S,2023-04-01T00:35:04.9Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,85,75,2023-04-01T00:35:04Z,3520000,False,,,0,,J. Embiid REBOUND (Off:1 Def:5),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,352.0,6.0,5.0,1.0,,,,,,,
354,PT04M54.00S,2023-04-01T00:35:25.1Z,3,REGULAR,3pt,Jump Shot,[],1627777,79.31997371879106,99.50980392156863,1610612755,85,75,2023-04-01T00:35:30Z,3530000,False,248.0,142.0,1,right,MISS G. Niang 28' 3PT,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,,,,28.53,Missed,,,,,,,,,,,,,,,
355,PT04M51.00S,2023-04-01T00:35:28.1Z,3,REGULAR,rebound,defensive,[],1628384,,,1610612761,85,75,2023-04-01T00:35:30Z,3540000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:1),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,354.0,2.0,1.0,1.0,,,,,,,
356,PT04M50.00S,2023-04-01T00:35:34.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627777,,,1610612761,85,75,2023-04-01T00:35:40Z,3550000,False,,,0,,G. Niang personal FOUL (3 PF) (Siakam 2 FT),"[1627777, 1627783]",1610612755.0,PHI,,,,Niang,G. Niang,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1628953.0,3.0,0.0,Siakam,1627783.0,,
358,PT04M50.00S,2023-04-01T00:36:04.9Z,3,REGULAR,freethrow,1 of 2,[],1627783,,,1610612761,85,76,2023-04-01T00:36:04Z,3570000,False,,,0,,P. Siakam Free Throw 1 of 2 (13 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,Made,13.0,,,,,,,,,,,,,,
359,PT04M50.00S,2023-04-01T00:36:05.5Z,3,REGULAR,substitution,out,[],1630567,,,1610612761,85,76,2023-04-01T00:36:10Z,3580000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT04M50.00S,2023-04-01T00:36:05.5Z,3,REGULAR,substitution,in,[],1628449,,,1610612761,85,76,2023-04-01T00:36:10Z,3590000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT04M50.00S,2023-04-01T00:36:24.1Z,3,REGULAR,freethrow,2 of 2,[],1627783,,,1610612761,85,77,2023-04-01T00:36:24Z,3600000,False,,,0,,P. Siakam Free Throw 2 of 2 (14 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,Made,14.0,,,,,,,,,,,,,,
362,PT04M43.00S,2023-04-01T00:36:36.3Z,3,REGULAR,foul,offensive,['inpenalty'],1627777,,,1610612755,85,77,2023-04-01T00:36:44Z,3610000,False,,,0,,G. Niang offensive FOUL (4 PF),"[1627777, 1627832]",1610612755.0,PHI,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,200832.0,4.0,0.0,VanVleet,1627832.0,,
364,PT04M43.00S,2023-04-01T00:36:36.3Z,3,REGULAR,turnover,offensive foul,[],1627777,,,1610612755,85,77,2023-04-01T00:36:36Z,3630000,False,,,0,,G. Niang offensive foul TURNOVER (1 TO),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Center,1.0,,,,,,,,,,,,,200832.0,,,,,,
365,PT04M31.00S,2023-04-01T00:37:02.6Z,3,REGULAR,turnover,lost ball,[],1627783,,,1610612761,85,77,2023-04-01T00:37:06Z,3640000,False,,,0,,P. Siakam lost ball TURNOVER (2 TO),"[1627783, 1627777]",1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Right,2.0,Niang,1627777.0,,,,,,,,,,,,,,,,,
366,PT04M31.00S,2023-04-01T00:37:02.6Z,3,REGULAR,steal,,[],1627777,,,1610612755,85,77,2023-04-01T00:37:04Z,3650000,False,,,0,,G. Niang STEAL (1 STL),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
367,PT04M27.00S,2023-04-01T00:37:07.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629001,94.43166885676742,53.18627450980392,1610612755,87,77,2023-04-01T00:37:14Z,3660000,False,16.0,0.0,1,right,D. Melton running Layup (8 PTS) (J. Embiid 1 AST),"[1629001, 203954]",1610612755.0,PHI,running,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,,,,1.59,Made,8.0,J. Embiid,203954.0,1.0,,,,,,,,,,,
369,PT04M11.00S,2023-04-01T00:37:23.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627832,6.521024967148489,44.36274509803921,1610612761,87,77,2023-04-01T00:37:29Z,3680000,False,28.0,9.0,1,left,MISS F. VanVleet driving finger roll Layup,[1627832],1610612761.0,TOR,driving finger roll,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,2.95,Missed,,,,,,,,,,,,,,,
370,PT04M09.00S,2023-04-01T00:37:25.5Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,87,77,2023-04-01T00:37:29Z,3690000,False,,,0,,J. Embiid REBOUND (Off:1 Def:6),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,369.0,7.0,6.0,1.0,,,,,,,
371,PT03M59.00S,2023-04-01T00:37:35.7Z,3,REGULAR,3pt,Jump Shot,[],1627777,92.19776609724047,4.6568627450980395,1610612755,87,77,2023-04-01T00:37:40Z,3700000,False,-227.0,21.0,1,right,MISS G. Niang 3PT,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,,,,22.77,Missed,,,,,,,,,,,,,,,
372,PT03M54.00S,2023-04-01T00:37:40.7Z,3,REGULAR,rebound,offensive,[],1629001,,,1610612755,87,77,2023-04-01T00:37:40Z,3710000,False,,,0,,D. Melton REBOUND (Off:1 Def:2),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Left Corner 3,24+ Left,,,,,,,,,,371.0,3.0,2.0,1.0,,,,,,,
373,PT03M54.00S,2023-04-01T00:37:39.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629001,94.40999984741211,50.0,1610612755,87,77,2023-04-01T00:37:39Z,3720000,False,0.0,0.0,1,right,MISS D. Melton tip Layup,[1629001],1610612755.0,PHI,tip,,,Melton,D. Melton,,,,,Mid-Range,8-16 Left,,,,0.0,Missed,,,,,,,,,,,,,,,
374,PT03M53.00S,2023-04-01T00:37:40.1Z,3,REGULAR,rebound,defensive,[],1627751,,,1610612761,87,77,2023-04-01T00:37:40Z,3730000,False,,,0,,J. Poeltl REBOUND (Off:4 Def:5),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Mid-Range,8-16 Left,,,,,,,,,,373.0,9.0,5.0,4.0,,,,,,,
375,PT03M40.00S,2023-04-01T00:37:53.7Z,3,REGULAR,3pt,Jump Shot,[],1628449,30.305519053876477,25.98039215686275,1610612761,87,80,2023-04-01T00:38:00Z,3740000,False,120.0,232.0,1,left,C. Boucher 26' 3PT  (7 PTS) (O. Anunoby 2 AST),"[1628449, 1628384]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Right Center,,,,26.16,Made,7.0,O. Anunoby,1628384.0,2.0,,,,,,,,,,,
377,PT03M39.00S,2023-04-01T00:38:00.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,87,80,2023-04-01T00:38:00Z,3760000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT03M25.00S,2023-04-01T00:41:07.7Z,3,REGULAR,2pt,Jump Shot,[],203954,91.14651773981603,75.98039215686273,1610612755,89,80,2023-04-01T00:41:58Z,3770000,False,130.0,31.0,1,right,J. Embiid 13' turnaround fadeaway Jump Shot (16 PTS) (T. Maxey 3 AST),"[203954, 1630178]",1610612755.0,PHI,turnaround fadeaway,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Right,,,,13.35,Made,16.0,T. Maxey,1630178.0,3.0,,,,,,,,,,,
380,PT03M00.00S,2023-04-01T00:41:33.4Z,3,REGULAR,turnover,bad pass,[],1627832,,,1610612761,89,80,2023-04-01T00:41:38Z,3790000,False,,,0,,F. VanVleet bad pass TURNOVER (3 TO),"[1627832, 1629667]",1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,3.0,McDaniels,1629667.0,,,,,,,,,,,,,,,,,
381,PT03M00.00S,2023-04-01T00:41:33.4Z,3,REGULAR,steal,,[],1629667,,,1610612755,89,80,2023-04-01T00:41:36Z,3800000,False,,,0,,J. McDaniels STEAL (1 STL),[1629667],1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
382,PT02M55.00S,2023-04-01T00:41:38.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629001,92.9862023653088,50.98039215686274,1610612755,91,80,2023-04-01T00:41:47Z,3810000,False,5.0,13.0,1,right,D. Melton running Layup (10 PTS) (T. Maxey 4 AST),"[1629001, 1630178]",1610612755.0,PHI,running,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,,,,1.43,Made,10.0,T. Maxey,1630178.0,4.0,,,,,,,,,,,
384,PT02M33.00S,2023-04-01T00:41:59.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628449,6.258212877792378,47.30392156862745,1610612761,91,80,2023-04-01T00:42:04Z,3830000,False,13.0,6.0,1,left,MISS C. Boucher Layup,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,1.49,Missed,,,,,,,,,,,,,,,
385,PT02M30.00S,2023-04-01T00:42:02.3Z,3,REGULAR,rebound,defensive,[],1629667,,,1610612755,91,80,2023-04-01T00:42:04Z,3840000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:2),[1629667],1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,384.0,2.0,2.0,0.0,,,,,,,
386,PT02M17.00S,2023-04-01T00:42:15.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,91.40932982917214,50.73529411764706,1610612755,91,80,2023-04-01T00:42:20Z,3850000,False,4.0,28.0,1,right,MISS T. Maxey driving Layup,[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,2.85,Missed,,,,,,,,,,,,,,,
387,PT02M15.00S,2023-04-01T00:42:17.4Z,3,REGULAR,rebound,defensive,[],1628384,,,1610612761,91,80,2023-04-01T00:42:20Z,3860000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:2),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,386.0,3.0,2.0,1.0,,,,,,,
388,PT02M13.00S,2023-04-01T00:42:22.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629001,,,1610612761,91,80,2023-04-01T00:42:33Z,3870000,False,,,0,,D. Melton shooting personal FOUL (2 PF) (VanVleet 2 FT),"[1629001, 1627832]",1610612755.0,PHI,shooting,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200832.0,2.0,0.0,VanVleet,1627832.0,,
390,PT02M13.00S,2023-04-01T00:42:48.8Z,3,REGULAR,freethrow,1 of 2,[],1627832,,,1610612761,91,81,2023-04-01T00:42:48Z,3890000,False,,,0,,F. VanVleet Free Throw 1 of 2 (9 PTS),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,Made,9.0,,,,,,,,,,,,,,
391,PT02M13.00S,2023-04-01T00:42:49.4Z,3,REGULAR,substitution,out,[],1629001,,,1610612761,91,81,2023-04-01T00:42:57Z,3900000,False,,,0,,SUB out: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT02M13.00S,2023-04-01T00:42:49.4Z,3,REGULAR,substitution,out,[],1628384,,,1610612761,91,81,2023-04-01T00:42:57Z,3910000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT02M13.00S,2023-04-01T00:42:49.4Z,3,REGULAR,substitution,out,[],1627751,,,1610612761,91,81,2023-04-01T00:42:57Z,3920000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT02M13.00S,2023-04-01T00:42:49.4Z,3,REGULAR,substitution,in,[],1629003,,,1610612761,91,81,2023-04-01T00:42:57Z,3930000,False,,,0,,SUB in: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT02M13.00S,2023-04-01T00:42:49.4Z,3,REGULAR,substitution,in,[],1630567,,,1610612761,91,81,2023-04-01T00:42:57Z,3940000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT02M13.00S,2023-04-01T00:42:49.4Z,3,REGULAR,substitution,in,[],1631132,,,1610612761,91,81,2023-04-01T00:42:57Z,3950000,False,,,0,,SUB in: C. Koloko,[1631132],1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT02M13.00S,2023-04-01T00:43:11.9Z,3,REGULAR,freethrow,2 of 2,[],1627832,,,1610612761,91,82,2023-04-01T00:43:11Z,3960000,False,,,0,,F. VanVleet Free Throw 2 of 2 (10 PTS),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,Made,10.0,,,,,,,,,,,,,,
398,PT01M54.00S,2023-04-01T00:43:32.6Z,3,REGULAR,3pt,Jump Shot,[],1627777,88.38699080157687,4.901960784313726,1610612755,94,82,2023-04-01T00:43:38Z,3970000,False,-225.0,57.0,1,right,G. Niang 3PT  (5 PTS) (T. Maxey 5 AST),"[1627777, 1630178]",1610612755.0,PHI,,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,,,,23.25,Made,5.0,T. Maxey,1630178.0,5.0,,,,,,,,,,,
400,PT01M30.00S,2023-04-01T00:43:57.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,17.69053876478318,38.72549019607843,1610612761,94,82,2023-04-01T00:44:03Z,3990000,False,56.0,114.0,1,left,MISS S. Barnes 12' floating Shot,[1630567],1610612761.0,TOR,floating,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,,,,12.7,Missed,,,,,,,,,,,,,,,
401,PT01M28.00S,2023-04-01T00:43:59.0Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,94,82,2023-04-01T00:44:03Z,4000000,False,,,0,,J. Embiid REBOUND (Off:1 Def:7),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,400.0,8.0,7.0,1.0,,,,,,,
402,PT01M25.00S,2023-04-01T00:44:06.0Z,3,REGULAR,turnover,backcourt,[],203954,,,1610612755,94,82,2023-04-01T00:44:11Z,4010000,False,,,0,,J. Embiid backcourt TURNOVER (5 TO),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,5.0,,,,,,,,,,,,,1628953.0,,,,,,
403,PT01M13.00S,2023-04-01T00:44:33.0Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1630567,7.835085413929041,37.745098039215684,1610612761,94,84,2023-04-01T00:44:40Z,4020000,False,61.0,21.0,1,left,S. Barnes 6' driving bank Hook (21 PTS),[1630567],1610612761.0,TOR,driving bank,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,6.48,Made,21.0,,,,,,,,,,,,,,
404,PT00M58.20S,2023-04-01T00:45:00.3Z,3,REGULAR,foul,personal,['2freethrow'],1631132,,,1610612755,94,84,2023-04-01T00:45:23Z,4030000,False,,,0,,C. Koloko shooting personal FOUL (1 PF) (Embiid 2 FT),"[1631132, 203954]",1610612761.0,TOR,shooting,,,Koloko,C. Koloko,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200832.0,1.0,0.0,Embiid,203954.0,,
407,PT00M58.20S,2023-04-01T00:49:08.3Z,3,REGULAR,foul,technical,['1freethrow'],1631132,,,1610612755,94,84,2023-04-01T00:52:57Z,4060000,False,,,0,,C. Koloko technical FOUL (1 Tech),[1631132],1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,2714.0,1.0,1.0,,,,
408,PT00M58.20S,2023-04-01T00:49:26.5Z,3,REGULAR,freethrow,1 of 1,[],203954,,,1610612755,95,84,2023-04-01T00:49:26Z,4070000,False,,,0,,J. Embiid technical Free Throw 1 of 1 (17 PTS),[203954],1610612755.0,PHI,technical,,,Embiid,J. Embiid,,,,,,,,,,,Made,17.0,,,,,,,,,,,,,,
409,PT00M58.20S,2023-04-01T00:49:54.5Z,3,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,96,84,2023-04-01T00:49:54Z,4080000,False,,,0,,J. Embiid Free Throw 1 of 2 (18 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,Made,18.0,,,,,,,,,,,,,,
410,PT00M58.20S,2023-04-01T00:50:09.1Z,3,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,97,84,2023-04-01T00:50:09Z,4090000,False,,,0,,J. Embiid Free Throw 2 of 2 (19 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,Made,19.0,,,,,,,,,,,,,,
411,PT00M43.80S,2023-04-01T00:50:26.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,16.770696452036795,52.69607843137255,1610612761,97,84,2023-04-01T00:50:31Z,4100000,False,-13.0,105.0,1,left,MISS P. Siakam 10' fadeaway Shot,[1627783],1610612761.0,TOR,fadeaway,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,,10.6,Missed,,,,,,,,,,,,,,,
412,PT00M41.50S,2023-04-01T00:50:28.6Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,97,84,2023-04-01T00:50:31Z,4110000,False,,,0,,J. Embiid REBOUND (Off:1 Def:8),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,411.0,9.0,8.0,1.0,,,,,,,
413,PT00M30.60S,2023-04-01T00:50:39.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629667,85.10183968462549,44.36274509803921,1610612755,99,84,2023-04-01T00:50:44Z,4120000,False,-28.0,88.0,1,right,J. McDaniels 9' driving floating Jump Shot (7 PTS) (T. Maxey 6 AST),"[1629667, 1630178]",1610612755.0,PHI,driving floating,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,,,,9.19,Made,7.0,T. Maxey,1630178.0,6.0,,,,,,,,,,,
415,PT00M18.40S,2023-04-01T00:50:55.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1631132,4.418528252299605,44.85294117647059,1610612761,99,86,2023-04-01T00:51:06Z,4140000,False,26.0,-11.0,1,left,C. Koloko Layup (2 PTS) (S. Barnes 7 AST),"[1631132, 1630567]",1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,,,,2.8,Made,2.0,S. Barnes,1630567.0,7.0,,,,,,,,,,,
417,PT00M18.40S,2023-04-01T00:50:58.5Z,3,REGULAR,violation,defensive goaltending,[],203954,,,1610612761,99,86,2023-04-01T00:51:06Z,4160000,False,,,0,,J. Embiid defensive goaltending VIOLATION,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,2714.0,,,,,,
418,PT00M01.70S,2023-04-01T00:51:24.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203954,91.80354796320631,49.754901960784316,1610612755,99,86,2023-04-01T00:52:03Z,4170000,False,-1.0,25.0,1,right,MISS J. Embiid Hook,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,2.45,Missed,,,,,,,,,,,,,,,
419,PT00M01.70S,2023-04-01T00:51:24.1Z,3,REGULAR,rebound,defensive,[],1628449,,,1610612761,99,86,2023-04-01T00:51:38Z,4180000,False,,,0,,C. Boucher REBOUND (Off:0 Def:1),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,,,,418.0,1.0,1.0,0.0,,,,,,,
420,PT00M00.10S,2023-04-01T00:51:37.9Z,3,REGULAR,3pt,Jump Shot,[],1627832,44.10315374507227,46.07843137254902,1610612761,99,86,2023-04-01T00:52:11Z,4190000,False,20.0,362.0,1,left,MISS F. VanVleet 36' 3PT,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,,,,36.26,Missed,,,,,,,,,,,,,,,
421,PT00M00.10S,2023-04-01T00:51:37.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,99,86,2023-04-01T00:52:11Z,4200000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,420.0,,,,,,,,,,
422,PT00M00.00S,2023-04-01T00:51:42.0Z,3,REGULAR,period,end,[],0,,,1610612761,99,86,2023-04-01T00:51:42Z,4210000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT12M00.00S,2023-04-01T00:53:47.9Z,4,REGULAR,substitution,out,['startperiod'],1630178,,,1610612761,99,86,2023-04-01T00:54:26Z,4220000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT12M00.00S,2023-04-01T00:53:47.9Z,4,REGULAR,substitution,out,['startperiod'],203954,,,1610612761,99,86,2023-04-01T00:54:26Z,4230000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
