actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
370,PT10M04.00S,2024-12-28T01:35:32.7Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1626157,,,1610612752,57,56,2024-12-28T01:35:35Z,3570000,False,,,0,,MISS K. Towns Free Throw 1 of 1,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
371,PT10M00.00S,2024-12-28T01:35:36.7Z,3,REGULAR,rebound,defensive,[],1641783,,,1610612753,57,56,2024-12-28T01:35:35Z,3580000,False,,,0,,T. da Silva REBOUND (Off:0 Def:1),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,370.0,1.0,1.0,0.0,,,,,,,,,,,,,,
372,PT09M57.00S,2024-12-28T01:35:37.9Z,3,REGULAR,turnover,lost ball,[],1641783,,,1610612753,57,56,2024-12-28T01:35:50Z,3590000,False,,,0,,T. da Silva lost ball TURNOVER (4 TO),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,4.0,,,,,,,,,
373,PT09M57.00S,2024-12-28T01:35:44.1Z,3,REGULAR,foul,personal,[],1641783,,,1610612752,57,56,2024-12-28T01:35:53Z,3600000,False,,,0,,T. da Silva loose ball personal FOUL (1 PF),"[1641783, 1628404]",1610612753.0,ORL,loose ball,,,da Silva,T. da Silva,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1628172.0,1.0,0.0,Hart,1628404.0,,
376,PT09M40.00S,2024-12-28T01:36:34.4Z,3,REGULAR,foul,offensive,[],1626157,,,1610612752,57,56,2024-12-28T01:38:05Z,3630000,False,,,0,,K. Towns offensive FOUL (4 PF),"[1626157, 1629048]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628172.0,4.0,0.0,Bitadze,1629048.0,,
378,PT09M40.00S,2024-12-28T01:36:34.4Z,3,REGULAR,turnover,offensive foul,[],1626157,,,1610612752,57,56,2024-12-28T01:36:34Z,3650000,False,,,0,,K. Towns offensive foul TURNOVER (4 TO),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,4.0,,,1628172.0,,,,,,
379,PT09M40.00S,2024-12-28T01:36:49.0Z,3,REGULAR,substitution,out,[],1626157,,,1610612753,57,56,2024-12-28T01:36:58Z,3660000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT09M40.00S,2024-12-28T01:36:49.0Z,3,REGULAR,substitution,in,[],1630173,,,1610612753,57,56,2024-12-28T01:36:58Z,3670000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT09M21.00S,2024-12-28T01:37:21.1Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1629048,85.89027595269383,80.63725490196079,1610612753,57,56,2024-12-28T01:37:24Z,3680000,False,153.0,80.0,1,right,MISS G. Bitadze 17' Jump Shot,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Mid-Range,16-24 Right,17.29,Missed,,,,,,,,,,,,,,,,,,
382,PT09M19.00S,2024-12-28T01:37:23.1Z,3,REGULAR,rebound,defensive,[],1630173,,,1610612752,57,56,2024-12-28T01:37:24Z,3690000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:2),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,16-24 Right,,,381.0,3.0,2.0,1.0,,,,,,,,,,,,,,
383,PT09M14.00S,2024-12-28T01:37:28.0Z,3,REGULAR,turnover,bad pass,[],1628404,,,1610612752,57,56,2024-12-28T01:37:35Z,3700000,False,,,0,,J. Hart bad pass TURNOVER (2 TO),"[1628404, 203484]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,Caldwell-Pope,203484.0,,,,,,,
384,PT09M14.00S,2024-12-28T01:37:28.0Z,3,REGULAR,steal,,[],203484,,,1610612753,57,56,2024-12-28T01:37:30Z,3710000,False,,,0,,K. Caldwell-Pope STEAL (2 STL),[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
386,PT09M00.00S,2024-12-28T01:37:58.1Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630591,75.64060446780552,59.55882352941176,1610612753,57,56,2024-12-28T01:38:05Z,3730000,False,48.0,176.0,1,right,MISS J. Suggs 18' turnaround Shot,[1630591],1610612753.0,ORL,turnaround,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Center,18.29,Missed,,,,,,,,,,,,,,,,,,
387,PT08M55.00S,2024-12-28T01:38:03.1Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,57,56,2024-12-28T01:38:05Z,3740000,False,,,0,,J. Hart REBOUND (Off:1 Def:3),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Center,,,386.0,4.0,3.0,1.0,,,,,,,,,,,,,,
389,PT08M49.00S,2024-12-28T01:38:31.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,57,56,2024-12-28T01:41:13Z,3760000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT08M49.00S,2024-12-28T01:40:45.0Z,3,REGULAR,turnover,out-of-bounds,[],1628969,,,1610612752,57,56,2024-12-28T01:41:56Z,3790000,False,,,0,,M. Bridges lost ball out-of-bounds TURNOVER (2 TO),[1628969],1610612752.0,NYK,lost ball,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,202049.0,,,,,,
393,PT08M35.00S,2024-12-28T01:41:42.8Z,3,REGULAR,turnover,out-of-bounds,[],203484,,,1610612753,57,56,2024-12-28T01:41:50Z,3800000,False,,,0,,K. Caldwell-Pope bad pass out-of-bounds TURNOVER (1 TO),[203484],1610612753.0,ORL,bad pass,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,,,202053.0,,,,,,
395,PT08M20.00S,2024-12-28T01:42:16.9Z,3,REGULAR,foul,personal,['2freethrow'],1629048,,,1610612752,57,56,2024-12-28T01:42:29Z,3820000,False,,,0,,G. Bitadze shooting personal FOUL (2 PF) (Bridges 2 FT),"[1629048, 1628969]",1610612753.0,ORL,shooting,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628172.0,2.0,0.0,Bridges,1628969.0,,
397,PT08M20.00S,2024-12-28T01:42:43.6Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1628969,,,1610612752,57,57,2024-12-28T01:42:43Z,3840000,False,,,0,,M. Bridges Free Throw 1 of 2 (9 PTS),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
398,PT08M20.00S,2024-12-28T01:42:59.5Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628969,,,1610612752,57,58,2024-12-28T01:42:59Z,3850000,False,,,0,,M. Bridges Free Throw 2 of 2 (10 PTS),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
399,PT08M10.00S,2024-12-28T01:43:14.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630591,94.82588699080158,53.67647058823529,1610612753,59,58,2024-12-28T01:43:23Z,3860000,False,18.0,-4.0,1,right,J. Suggs driving Layup (20 PTS),[1630591],1610612753.0,ORL,driving,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,1.88,Made,,,,,20.0,,,,,,,,,,,,,
401,PT07M50.00S,2024-12-28T01:43:47.1Z,3,REGULAR,turnover,traveling,[],1630173,,,1610612752,59,58,2024-12-28T01:43:54Z,3880000,False,,,0,,P. Achiuwa traveling TURNOVER (1 TO),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,,,202053.0,,,,,,
402,PT07M47.00S,2024-12-28T01:43:59.6Z,3,REGULAR,foul,personal,['2freethrow'],1628384,,,1610612753,59,58,2024-12-28T01:44:13Z,3890000,False,,,0,,O. Anunoby shooting personal FOUL (3 PF) (Black 2 FT),"[1628384, 1641710]",1610612752.0,NYK,shooting,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1628172.0,3.0,0.0,Black,1641710.0,,
404,PT07M47.00S,2024-12-28T01:44:25.7Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1641710,,,1610612753,60,58,2024-12-28T01:44:25Z,3910000,False,,,0,,A. Black Free Throw 1 of 2 (8 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
405,PT07M47.00S,2024-12-28T01:44:41.4Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1641710,,,1610612753,61,58,2024-12-28T01:44:41Z,3920000,False,,,0,,A. Black Free Throw 2 of 2 (9 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
406,PT07M28.00S,2024-12-28T01:45:01.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628384,7.440867279894875,52.69607843137255,1610612752,61,60,2024-12-28T01:45:42Z,3930000,False,-13.0,17.0,1,left,O. Anunoby turnaround bank Hook (6 PTS),[1628384],1610612752.0,NYK,turnaround bank,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,2.2,Made,,,,,6.0,,,,,,,,,,,,,
407,PT07M14.00S,2024-12-28T01:45:14.1Z,3,REGULAR,turnover,out-of-bounds,[],1629048,,,1610612753,61,60,2024-12-28T01:45:23Z,3940000,False,,,0,,G. Bitadze bad pass out-of-bounds TURNOVER (3 TO),[1629048],1610612753.0,ORL,bad pass,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,3.0,,,202053.0,,,,,,
408,PT06M57.00S,2024-12-28T01:45:58.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628384,9.543363994743759,45.588235294117645,1610612752,61,60,2024-12-28T01:47:13Z,3950000,False,22.0,37.0,1,left,MISS O. Anunoby driving reverse Layup - blocked,"[1628384, 1629048]",1610612752.0,NYK,driving reverse,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,4.33,Missed,,,,,,,,,,,,,,,,,Bitadze,1629048.0
409,PT06M57.00S,2024-12-28T01:45:58.3Z,3,REGULAR,block,,[],1629048,,,1610612752,61,60,2024-12-28T01:46:01Z,3960000,False,,,0,,G. Bitadze BLOCK (2 BLK),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
410,PT06M55.00S,2024-12-28T01:46:00.3Z,3,REGULAR,rebound,offensive,[],1628384,,,1610612752,61,60,2024-12-28T01:46:06Z,3970000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:2),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,408.0,3.0,2.0,1.0,,,,,,,,,,,,,,
411,PT06M55.00S,2024-12-28T01:46:05.1Z,3,REGULAR,turnover,lost ball,[],1628384,,,1610612752,61,60,2024-12-28T01:46:16Z,3980000,False,,,0,,O. Anunoby lost ball TURNOVER (2 TO),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,2.0,,,,,,,,,
413,PT06M55.00S,2024-12-28T01:46:12.8Z,3,REGULAR,foul,personal,[],1628384,,,1610612753,61,60,2024-12-28T01:47:36Z,4000000,False,,,0,,O. Anunoby loose ball personal FOUL (4 PF),"[1628384, 1630591]",1610612752.0,NYK,loose ball,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202053.0,4.0,0.0,Suggs,1630591.0,,
415,PT06M46.00S,2024-12-28T01:46:34.9Z,3,REGULAR,turnover,lost ball,[],1630591,,,1610612753,61,60,2024-12-28T01:46:46Z,4020000,False,,,0,,J. Suggs lost ball TURNOVER (3 TO),"[1630591, 1628973]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,3.0,Brunson,1628973.0,,,,,,,
416,PT06M46.00S,2024-12-28T01:46:34.9Z,3,REGULAR,steal,,[],1628973,,,1610612752,61,60,2024-12-28T01:46:36Z,4030000,False,,,0,,J. Brunson STEAL (2 STL),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
418,PT06M41.00S,2024-12-28T01:46:59.7Z,3,REGULAR,turnover,bad pass,[],1628384,,,1610612752,61,60,2024-12-28T01:47:06Z,4050000,False,,,0,,O. Anunoby bad pass TURNOVER (3 TO),"[1628384, 1641710]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,3.0,Black,1641710.0,,,,,,,
419,PT06M41.00S,2024-12-28T01:46:59.7Z,3,REGULAR,steal,,[],1641710,,,1610612753,61,60,2024-12-28T01:47:01Z,4060000,False,,,0,,A. Black STEAL (1 STL),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
420,PT06M39.00S,2024-12-28T01:47:04.0Z,3,REGULAR,foul,personal,['2freethrow'],1628973,,,1610612753,61,60,2024-12-28T01:47:22Z,4070000,False,,,0,,J. Brunson shooting personal FOUL (3 PF) (Suggs 2 FT),"[1628973, 1630591]",1610612752.0,NYK,shooting,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202049.0,3.0,0.0,Suggs,1630591.0,,
422,PT06M39.00S,2024-12-28T01:47:56.4Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630591,,,1610612753,62,60,2024-12-28T01:47:56Z,4090000,False,,,0,,J. Suggs Free Throw 1 of 2 (21 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
423,PT06M39.00S,2024-12-28T01:48:18.9Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630591,,,1610612753,63,60,2024-12-28T01:48:18Z,4100000,False,,,0,,J. Suggs Free Throw 2 of 2 (22 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
424,PT06M23.00S,2024-12-28T01:48:40.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,10.85742444152431,54.90196078431373,1610612752,63,62,2024-12-28T01:50:08Z,4110000,False,-25.0,50.0,1,left,J. Brunson driving floating Jump Shot (16 PTS),[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,5.53,Made,,,,,16.0,,,,,,,,,,,,,
425,PT06M23.00S,2024-12-28T01:48:44.0Z,3,REGULAR,foul,personal,['1freethrow'],1630591,,,1610612752,63,62,2024-12-28T01:48:56Z,4120000,False,,,0,,J. Suggs shooting personal FOUL (5 PF) (Brunson 1 FT),"[1630591, 1628973]",1610612753.0,ORL,shooting,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202049.0,5.0,1.0,Brunson,1628973.0,,
427,PT06M23.00S,2024-12-28T01:48:51.9Z,3,REGULAR,substitution,out,[],1630591,,,1610612752,63,62,2024-12-28T01:48:55Z,4140000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT06M23.00S,2024-12-28T01:48:51.9Z,3,REGULAR,substitution,in,[],1630243,,,1610612752,63,62,2024-12-28T01:48:55Z,4150000,False,,,0,,SUB in: T. Queen,[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT06M23.00S,2024-12-28T01:49:16.5Z,3,REGULAR,freethrow,1 of 1,[],1628973,,,1610612752,63,63,2024-12-28T01:49:16Z,4160000,False,,,0,,J. Brunson Free Throw 1 of 1 (17 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
430,PT06M06.00S,2024-12-28T01:49:38.1Z,3,REGULAR,turnover,out-of-bounds,[],1641710,,,1610612753,63,63,2024-12-28T01:49:57Z,4170000,False,,,0,,A. Black bad pass out-of-bounds TURNOVER (1 TO),[1641710],1610612753.0,ORL,bad pass,,,Black,A. Black,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1.0,,,,,,,,,
431,PT05M52.00S,2024-12-28T01:50:00.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628973,29.517082785808146,25.98039215686275,1610612752,63,63,2024-12-28T01:51:11Z,4180000,False,120.0,225.0,1,left,MISS J. Brunson 25' step back 3PT,[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,25.5,Missed,,,,,,,,,,,,,,,,,,
432,PT05M49.00S,2024-12-28T01:50:03.4Z,3,REGULAR,rebound,offensive,[],1630173,,,1610612752,63,63,2024-12-28T01:50:05Z,4190000,False,,,0,,P. Achiuwa REBOUND (Off:2 Def:2),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Right Center,,,431.0,4.0,2.0,2.0,,,,,,,,,,,,,,
433,PT05M47.00S,2024-12-28T01:50:04.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630173,6.652431011826544,47.549019607843135,1610612752,63,65,2024-12-28T01:50:11Z,4200000,False,12.0,10.0,1,left,P. Achiuwa putback Layup (4 PTS),[1630173],1610612752.0,NYK,putback,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,4.0,,,,,,,,,,,,,
434,PT05M27.00S,2024-12-28T01:50:26.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",203484,90.09526938239159,47.05882352941176,1610612753,65,65,2024-12-28T01:50:40Z,4210000,False,-15.0,41.0,1,right,K. Caldwell-Pope driving Layup (8 PTS) (T. Queen 3 AST),"[203484, 1630243]",1610612753.0,ORL,driving,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,4.32,Made,,,,,8.0,T. Queen,1630243.0,3.0,,,,,,,,,,
435,PT05M27.00S,2024-12-28T01:50:31.9Z,3,REGULAR,violation,defensive goaltending,[],1630173,,,1610612753,65,65,2024-12-28T01:50:40Z,4220000,False,,,0,,P. Achiuwa defensive goaltending VIOLATION,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,1628172.0,,,,,,
437,PT05M05.00S,2024-12-28T01:51:01.7Z,3,REGULAR,2pt,Jump Shot,[],1628973,19.004599211563733,32.84313725490196,1610612752,65,67,2024-12-28T01:51:06Z,4230000,False,86.0,126.0,1,left,J. Brunson 15' turnaround fadeaway Jump Shot (19 PTS),[1628973],1610612752.0,NYK,turnaround fadeaway,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Right,15.25,Made,,,,,19.0,,,,,,,,,,,,,
438,PT04M51.00S,2024-12-28T01:51:15.7Z,3,REGULAR,2pt,Jump Shot,[],203484,75.77201051248358,38.48039215686275,1610612753,65,67,2024-12-28T01:51:21Z,4240000,False,-58.0,175.0,1,right,MISS K. Caldwell-Pope 18' pullup Shot,[203484],1610612753.0,ORL,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Center,18.44,Missed,,,,,,,,,,,,,,,,,,
439,PT04M48.00S,2024-12-28T01:51:18.7Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,65,67,2024-12-28T01:51:21Z,4250000,False,,,0,,J. Hart REBOUND (Off:1 Def:4),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Center,,,438.0,5.0,4.0,1.0,,,,,,,,,,,,,,
440,PT04M42.00S,2024-12-28T01:51:27.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630243,,,1610612752,65,67,2024-12-28T01:51:56Z,4260000,False,,,0,,T. Queen personal FOUL (2 PF) (Bridges 2 FT),"[1630243, 1628969]",1610612753.0,ORL,,,,Queen,T. Queen,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,202049.0,2.0,0.0,Bridges,1628969.0,,
442,PT04M42.00S,2024-12-28T01:51:54.7Z,3,REGULAR,freethrow,1 of 2,[],1628969,,,1610612752,65,67,2024-12-28T01:51:54Z,4280000,False,,,0,,MISS M. Bridges Free Throw 1 of 2,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
443,PT04M42.00S,2024-12-28T01:51:54.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,65,67,2024-12-28T01:51:54Z,4290000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,442.0,,,,,,,,,,,,,,,,,
444,PT04M42.00S,2024-12-28T01:51:57.1Z,3,REGULAR,substitution,out,[],203484,,,1610612752,65,67,2024-12-28T01:52:07Z,4300000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT04M42.00S,2024-12-28T01:51:57.1Z,3,REGULAR,substitution,out,[],1641783,,,1610612752,65,67,2024-12-28T01:52:07Z,4310000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT04M42.00S,2024-12-28T01:51:57.1Z,3,REGULAR,substitution,in,[],203914,,,1610612752,65,67,2024-12-28T01:52:07Z,4320000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT04M42.00S,2024-12-28T01:51:57.1Z,3,REGULAR,substitution,in,[],1628371,,,1610612752,65,67,2024-12-28T01:52:07Z,4330000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT04M42.00S,2024-12-28T01:52:16.7Z,3,REGULAR,freethrow,2 of 2,[],1628969,,,1610612752,65,68,2024-12-28T01:52:16Z,4340000,False,,,0,,M. Bridges Free Throw 2 of 2 (11 PTS),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
449,PT04M30.00S,2024-12-28T01:52:31.4Z,3,REGULAR,3pt,Jump Shot,[],203914,90.01314060446781,3.699448529411765,1610612753,65,68,2024-12-28T01:52:44Z,4350000,False,-232.0,41.0,1,right,MISS G. Harris 3PT,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Left Corner 3,24+ Left,23.52,Missed,,,,,,,,,,,,,,,,,,
450,PT04M23.00S,2024-12-28T01:52:38.4Z,3,REGULAR,rebound,offensive,[],1629048,,,1610612753,65,68,2024-12-28T01:52:44Z,4360000,False,,,0,,G. Bitadze REBOUND (Off:3 Def:5),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Left Corner 3,24+ Left,,,449.0,8.0,5.0,3.0,,,,,,,,,,,,,,
451,PT04M16.00S,2024-12-28T01:52:45.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628371,71.69842312746385,21.813725490196077,1610612753,65,68,2024-12-28T01:52:49Z,4370000,False,-141.0,214.0,1,right,MISS J. Isaac 25' 3PT,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Left Center,25.58,Missed,,,,,,,,,,,,,,,,,,
452,PT04M13.00S,2024-12-28T01:52:48.5Z,3,REGULAR,rebound,defensive,[],1628384,,,1610612752,65,68,2024-12-28T01:52:49Z,4380000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:3),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,,,451.0,4.0,3.0,1.0,,,,,,,,,,,,,,
453,PT04M08.00S,2024-12-28T01:52:52.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628973,25.312089356110377,82.35294117647058,1610612752,65,68,2024-12-28T01:53:51Z,4390000,False,-162.0,185.0,1,left,MISS J. Brunson 24' running pullup 3PT,[1628973],1610612752.0,NYK,running pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,24.61,Missed,,,,,,,,,,,,,,,,,,
454,PT04M04.00S,2024-12-28T01:52:56.7Z,3,REGULAR,rebound,defensive,[],1628371,,,1610612753,65,68,2024-12-28T01:53:00Z,4400000,False,,,0,,J. Isaac REBOUND (Off:2 Def:3),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Left Center,,,453.0,5.0,3.0,2.0,,,,,,,,,,,,,,
455,PT03M56.00S,2024-12-28T01:53:05.7Z,3,REGULAR,3pt,Jump Shot,[],1630243,75.1149802890933,12.745098039215685,1610612753,65,68,2024-12-28T01:53:09Z,4410000,False,-186.0,181.0,1,right,MISS T. Queen 26' 3PT,[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,Above the Break 3,24+ Left Center,26.0,Missed,,,,,,,,,,,,,,,,,,
456,PT03M53.00S,2024-12-28T01:53:07.8Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,65,68,2024-12-28T01:53:07Z,4420000,False,,,0,,J. Brunson REBOUND (Off:0 Def:1),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,,,455.0,1.0,1.0,0.0,,,,,,,,,,,,,,
457,PT03M36.00S,2024-12-28T01:53:25.2Z,3,REGULAR,2pt,Jump Shot,[],1628384,17.821944809461236,31.372549019607842,1610612752,65,68,2024-12-28T01:53:28Z,4430000,False,93.0,115.0,1,left,MISS O. Anunoby 14' turnaround fadeaway Shot,[1628384],1610612752.0,NYK,turnaround fadeaway,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Right,14.8,Missed,,,,,,,,,,,,,,,,,,
