actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
331,PT09M25.00S,2025-04-01T00:23:07.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,51,47,2025-04-01T00:23:18Z,3270000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,329.0,,,,,,,,,,,,,,,,,
332,PT09M23.00S,2025-04-01T00:23:27.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627739,94.82588699080158,95.58823529411765,1610612746,51,47,2025-04-01T00:23:32Z,3280000,False,228.0,-4.0,1,right,MISS K. Dunn 3PT,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Right Corner 3,24+ Right,22.79,Missed,,,,,,,,,,,,,,,,,,
333,PT09M20.00S,2025-04-01T00:23:30.3Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,51,47,2025-04-01T00:23:32Z,3290000,False,,,0,,P. Banchero REBOUND (Off:0 Def:3),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Right Corner 3,24+ Right,,,332.0,3.0,3.0,0.0,,,,,,,,,,,,,,
335,PT09M07.00S,2025-04-01T00:23:43.2Z,3,REGULAR,2pt,Jump Shot,[],1628976,22.552562417871222,53.18627450980392,1610612753,53,47,2025-04-01T00:23:50Z,3300000,False,-16.0,159.0,1,left,W. Carter Jr. 16' pullup Jump Shot (7 PTS) (P. Banchero 4 AST),"[1628976, 1631094]",1610612753.0,ORL,pullup,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,8-16 Center,16.03,Made,,,,,,,,,,7.0,P. Banchero,1631094.0,4.0,,,,,
337,PT09M07.00S,2025-04-01T00:23:54.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,53,47,2025-04-01T00:23:54Z,3320000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT08M47.00S,2025-04-01T00:27:05.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,92.59198423127464,54.166666666666664,1610612746,53,49,2025-04-01T00:27:12Z,3330000,False,21.0,17.0,1,right,N. Powell driving Layup (12 PTS) (K. Leonard 1 AST),"[1626181, 202695]",1610612746.0,LAC,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,2.69,Made,,,,,,,,,,12.0,K. Leonard,202695.0,1.0,,,,,
353,PT08M27.00S,2025-04-01T00:27:16.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628976,9.280551905387648,49.26470588235294,1610612753,53,49,2025-04-01T00:30:40Z,3345000,False,4.0,35.0,1,left,MISS W. Carter Jr. Layup - blocked,"[1628976, 1627739]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,,,Dunn,1627739.0
354,PT08M27.00S,2025-04-01T00:27:16.9Z,3,REGULAR,block,,[],1627739,,,1610612753,53,49,2025-04-01T00:30:23Z,3347500,False,,,0,,K. Dunn BLOCK (1 BLK),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
355,PT08M26.00S,2025-04-01T00:27:17.9Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,53,49,2025-04-01T00:30:40Z,3348750,False,,,0,,K. Leonard REBOUND (Off:0 Def:5),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,353.0,5.0,5.0,0.0,,,,,,,,,,,,,,
342,PT08M12.00S,2025-04-01T00:27:40.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,93.38042049934296,61.76470588235294,1610612746,53,51,2025-04-01T00:30:28Z,3370000,False,59.0,10.0,1,right,I. Zubac turnaround Hook (17 PTS),[1627826],1610612746.0,LAC,turnaround,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,5.96,Made,,,,,,,,,,17.0,,,,,,,,
343,PT07M53.00S,2025-04-01T00:28:00.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202709,15.982260183968464,59.068627450980394,1610612753,53,51,2025-04-01T00:28:42Z,3380000,False,-45.0,98.0,1,left,MISS C. Joseph 10' driving floating Shot,[202709],1610612753.0,ORL,driving floating,,,Joseph,C. Joseph,,,,,In The Paint (Non-RA),8-16 Center,10.77,Missed,,,,,,,,,,,,,,,,,,
344,PT07M51.00S,2025-04-01T00:28:02.1Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,53,51,2025-04-01T00:28:06Z,3390000,False,,,0,,K. Leonard REBOUND (Off:0 Def:6),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,,,343.0,6.0,6.0,0.0,,,,,,,,,,,,,,
345,PT07M45.00S,2025-04-01T00:28:10.7Z,3,REGULAR,foul,personal,['2freethrow'],1630532,,,1610612746,53,51,2025-04-01T00:28:20Z,3400000,False,,,0,,F. Wagner shooting personal FOUL (1 PF) (Leonard 2 FT),"[1630532, 202695]",1610612753.0,ORL,shooting,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,2004.0,1.0,0.0,Leonard,202695.0,,,,,,,,,
347,PT07M45.00S,2025-04-01T00:28:37.3Z,3,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,53,52,2025-04-01T00:28:37Z,3420000,False,,,0,,K. Leonard Free Throw 1 of 2 (7 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
348,PT07M45.00S,2025-04-01T00:28:59.3Z,3,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,53,53,2025-04-01T00:28:59Z,3430000,False,,,0,,K. Leonard Free Throw 2 of 2 (8 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
349,PT07M22.00S,2025-04-01T00:29:26.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,13.61695137976347,62.00980392156863,1610612753,53,53,2025-04-01T00:29:51Z,3440000,False,-60.0,75.0,1,left,MISS F. Wagner 9' driving floating Shot,[1630532],1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Left,9.64,Missed,,,,,,,,,,,,,,,,,,
350,PT07M19.00S,2025-04-01T00:29:29.3Z,3,REGULAR,rebound,defensive,[],1627739,,,1610612746,53,53,2025-04-01T00:29:30Z,3450000,False,,,0,,K. Dunn REBOUND (Off:0 Def:1),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Left,,,349.0,1.0,1.0,0.0,,,,,,,,,,,,,,
351,PT07M06.00S,2025-04-01T00:29:44.8Z,3,REGULAR,foul,personal,[],1628976,,,1610612746,53,53,2025-04-01T00:30:21Z,3460000,False,,,0,,W. Carter Jr. personal FOUL (3 PF),"[1628976, 201935]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2003.0,3.0,0.0,Harden,201935.0,,,,,,,,,
356,PT07M00.00S,2025-04-01T00:30:37.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,85.49605781865965,61.76470588235294,1610612746,53,55,2025-04-01T00:30:48Z,3480000,False,59.0,84.0,1,right,K. Leonard 10' driving floating Jump Shot (10 PTS) (I. Zubac 4 AST),"[202695, 1627826]",1610612746.0,LAC,driving floating,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Right,10.24,Made,,,,,,,,,,10.0,I. Zubac,1627826.0,4.0,,,,,
358,PT06M50.00S,2025-04-01T00:30:47.2Z,3,REGULAR,3pt,Jump Shot,[],1631094,26.62614980289093,85.29411764705883,1610612753,53,55,2025-04-01T00:31:09Z,3500000,False,-176.0,198.0,1,left,MISS P. Banchero 26' step back 3PT,[1631094],1610612753.0,ORL,step back,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,26.51,Missed,,,,,,,,,,,,,,,,,,
359,PT06M46.00S,2025-04-01T00:30:51.2Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,53,55,2025-04-01T00:30:53Z,3510000,False,,,0,,K. Leonard REBOUND (Off:0 Def:7),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,,,358.0,7.0,7.0,0.0,,,,,,,,,,,,,,
360,PT06M36.00S,2025-04-01T00:31:04.7Z,3,REGULAR,foul,personal,['2freethrow'],202709,,,1610612746,53,55,2025-04-01T00:31:15Z,3520000,False,,,0,,C. Joseph shooting personal FOUL (1 PF) (Leonard 2 FT),"[202709, 202695]",1610612753.0,ORL,shooting,,,Joseph,C. Joseph,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628159.0,1.0,0.0,Leonard,202695.0,,,,,,,,,
362,PT06M36.00S,2025-04-01T00:31:36.5Z,3,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,53,55,2025-04-01T00:31:36Z,3540000,False,,,0,,MISS K. Leonard Free Throw 1 of 2,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
363,PT06M36.00S,2025-04-01T00:31:36.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,53,55,2025-04-01T00:31:36Z,3550000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,362.0,,,,,,,,,,,,,,,,,
364,PT06M36.00S,2025-04-01T00:31:54.8Z,3,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,53,56,2025-04-01T00:31:54Z,3560000,False,,,0,,K. Leonard Free Throw 2 of 2 (11 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
365,PT06M18.00S,2025-04-01T00:32:14.6Z,3,REGULAR,turnover,lost ball,[],1631094,,,1610612753,53,56,2025-04-01T00:32:19Z,3570000,False,,,0,,P. Banchero lost ball TURNOVER (4 TO),"[1631094, 1627739]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,4.0,Dunn,1627739.0,,
366,PT06M18.00S,2025-04-01T00:32:14.6Z,3,REGULAR,steal,,[],1627739,,,1610612746,53,56,2025-04-01T00:32:16Z,3580000,False,,,0,,K. Dunn STEAL (2 STL),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
367,PT06M11.00S,2025-04-01T00:32:21.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],202695,78.40013140604468,56.372549019607845,1610612746,53,56,2025-04-01T00:32:26Z,3590000,False,32.0,151.0,1,right,MISS K. Leonard 15' pullup Shot,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Center,15.38,Missed,,,,,,,,,,,,,,,,,,
368,PT06M09.00S,2025-04-01T00:32:23.5Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,53,56,2025-04-01T00:32:26Z,3600000,False,,,0,,P. Banchero REBOUND (Off:0 Def:4),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Center,,,367.0,4.0,4.0,0.0,,,,,,,,,,,,,,
369,PT06M04.00S,2025-04-01T00:32:30.1Z,3,REGULAR,foul,personal,['3freethrow'],202695,,,1610612753,53,56,2025-04-01T00:33:15Z,3610000,False,,,0,,K. Leonard shooting personal FOUL (2 PF) (Joseph 3 FT),"[202695, 202709]",1610612746.0,LAC,shooting,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,,,,,,,2003.0,2.0,0.0,Joseph,202709.0,,,,,,,,,
371,PT06M04.00S,2025-04-01T00:33:18.1Z,3,REGULAR,freethrow,1 of 3,[],202709,,,1610612753,54,56,2025-04-01T00:33:18Z,3630000,False,,,0,,C. Joseph Free Throw 1 of 3 (4 PTS),[202709],1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
372,PT06M04.00S,2025-04-01T00:33:34.4Z,3,REGULAR,freethrow,2 of 3,[],202709,,,1610612753,54,56,2025-04-01T00:33:34Z,3640000,False,,,0,,MISS C. Joseph Free Throw 2 of 3,[202709],1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
373,PT06M04.00S,2025-04-01T00:33:34.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,54,56,2025-04-01T00:33:34Z,3650000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,372.0,,,,,,,,,,,,,,,,,
374,PT06M04.00S,2025-04-01T00:33:52.6Z,3,REGULAR,freethrow,3 of 3,[],202709,,,1610612753,55,56,2025-04-01T00:33:52Z,3660000,False,,,0,,C. Joseph Free Throw 3 of 3 (5 PTS),[202709],1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
375,PT05M52.00S,2025-04-01T00:34:06.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,88.25558475689881,58.333333333333336,1610612746,55,56,2025-04-01T00:34:14Z,3670000,False,42.0,58.0,1,right,MISS N. Powell 7' driving Layup - blocked,"[1626181, 203484]",1610612746.0,LAC,driving,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,7.14,Missed,,,,,,,,,,,,,,,,,Caldwell-Pope,203484.0
376,PT05M52.00S,2025-04-01T00:34:06.7Z,3,REGULAR,block,,[],203484,,,1610612746,55,56,2025-04-01T00:34:10Z,3680000,False,,,0,,K. Caldwell-Pope BLOCK (1 BLK),[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
377,PT05M52.00S,2025-04-01T00:34:06.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612753,55,56,2025-04-01T00:34:14Z,3690000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,375.0,,,,,,,,,,,,,,,,,
378,PT05M52.00S,2025-04-01T00:34:13.6Z,3,REGULAR,substitution,out,[],1630532,,,1610612753,55,56,2025-04-01T00:34:17Z,3700000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT05M52.00S,2025-04-01T00:34:13.6Z,3,REGULAR,substitution,in,[],203914,,,1610612753,55,56,2025-04-01T00:34:17Z,3710000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT05M38.00S,2025-04-01T00:34:39.6Z,3,REGULAR,foul,personal,[],1627826,,,1610612753,55,56,2025-04-01T00:34:49Z,3730000,False,,,0,,I. Zubac personal FOUL (2 PF),"[1627826, 1628976]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2004.0,2.0,0.0,Carter Jr.,1628976.0,,,,,,,,,
384,PT05M23.00S,2025-04-01T00:35:12.9Z,3,REGULAR,2pt,Jump Shot,[],202709,17.821944809461236,80.88235294117648,1610612753,55,56,2025-04-01T00:35:19Z,3750000,False,-154.0,115.0,1,left,MISS C. Joseph 19' turnaround Shot,[202709],1610612753.0,ORL,turnaround,,,Joseph,C. Joseph,,,,,Mid-Range,16-24 Left Center,19.25,Missed,,,,,,,,,,,,,,,,,,
385,PT05M22.00S,2025-04-01T00:35:17.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612753,55,56,2025-04-01T00:35:17Z,3760000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Mid-Range,16-24 Left Center,,,384.0,,,,,,,,,,,,,,,,,
386,PT05M22.00S,2025-04-01T00:35:19.2Z,3,REGULAR,foul,personal,[],201935,,,1610612753,55,56,2025-04-01T00:35:29Z,3770000,False,,,0,,J. Harden loose ball personal FOUL (2 PF),"[201935, 1628976]",1610612746.0,LAC,loose ball,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,1628159.0,2.0,0.0,Carter Jr.,1628976.0,,,,,,,,,
388,PT05M17.00S,2025-04-01T00:35:42.8Z,3,REGULAR,turnover,bad pass,[],202709,,,1610612753,55,56,2025-04-01T00:35:47Z,3790000,False,,,0,,C. Joseph bad pass TURNOVER (2 TO),"[202709, 201935]",1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,2.0,Harden,201935.0,,
389,PT05M17.00S,2025-04-01T00:35:42.8Z,3,REGULAR,steal,,[],201935,,,1610612746,55,56,2025-04-01T00:35:45Z,3800000,False,,,0,,J. Harden STEAL (5 STL),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
390,PT05M09.00S,2025-04-01T00:35:51.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202695,85.62746386333771,62.00980392156863,1610612746,55,58,2025-04-01T00:37:11Z,3810000,False,60.0,83.0,1,right,K. Leonard 10' driving floating Jump Shot (13 PTS) (J. Harden 5 AST),"[202695, 201935]",1610612746.0,LAC,driving floating,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Right,10.21,Made,,,,,,,,,,13.0,J. Harden,201935.0,5.0,,,,,
392,PT04M47.00S,2025-04-01T00:36:12.7Z,3,REGULAR,3pt,Jump Shot,[],1631094,32.276609724047304,59.31372549019608,1610612753,58,58,2025-04-01T00:37:42Z,3830000,False,-47.0,251.0,1,left,P. Banchero 25' 3PT pullup (21 PTS) (G. Harris 1 AST),"[1631094, 203914]",1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,25.52,Made,,,,,,,,,,21.0,G. Harris,203914.0,1.0,,,,,
394,PT04M26.00S,2025-04-01T00:36:34.0Z,3,REGULAR,3pt,Jump Shot,[],202695,74.58935611038108,85.29411764705883,1610612746,58,58,2025-04-01T00:36:39Z,3850000,False,176.0,186.0,1,right,MISS K. Leonard 25' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,25.67,Missed,,,,,,,,,,,,,,,,,,
395,PT04M23.00S,2025-04-01T00:36:37.0Z,3,REGULAR,rebound,defensive,[],203914,,,1610612753,58,58,2025-04-01T00:36:39Z,3860000,False,,,0,,G. Harris REBOUND (Off:0 Def:1),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Right Center,,,394.0,1.0,1.0,0.0,,,,,,,,,,,,,,
396,PT04M17.00S,2025-04-01T00:36:43.8Z,3,REGULAR,turnover,bad pass,[],1631094,,,1610612753,58,58,2025-04-01T00:36:48Z,3870000,False,,,0,,P. Banchero bad pass TURNOVER (5 TO),"[1631094, 202695]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,5.0,Leonard,202695.0,,
397,PT04M17.00S,2025-04-01T00:36:43.8Z,3,REGULAR,steal,,[],202695,,,1610612746,58,58,2025-04-01T00:36:46Z,3880000,False,,,0,,K. Leonard STEAL (1 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
398,PT04M11.00S,2025-04-01T00:36:49.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626181,92.32917214191852,4.411764705882353,1610612746,58,58,2025-04-01T00:37:01Z,3890000,False,-228.0,20.0,1,right,MISS N. Powell running 3PT,[1626181],1610612746.0,LAC,running,,,Powell,N. Powell,,,,,Left Corner 3,24+ Left,22.87,Missed,,,,,,,,,,,,,,,,,,
399,PT04M09.00S,2025-04-01T00:36:51.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612753,58,58,2025-04-01T00:37:01Z,3900000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Left Corner 3,24+ Left,,,398.0,,,,,,,,,,,,,,,,,
401,PT04M09.00S,2025-04-01T00:37:00.5Z,3,REGULAR,substitution,out,[],202709,,,1610612753,58,58,2025-04-01T00:37:10Z,3920000,False,,,0,,SUB out: C. Joseph,[202709],1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT04M09.00S,2025-04-01T00:37:00.5Z,3,REGULAR,substitution,out,[],1626181,,,1610612753,58,58,2025-04-01T00:37:10Z,3930000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT04M09.00S,2025-04-01T00:37:00.5Z,3,REGULAR,substitution,in,[],1641710,,,1610612753,58,58,2025-04-01T00:37:10Z,3940000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT04M09.00S,2025-04-01T00:37:00.5Z,3,REGULAR,substitution,in,[],203992,,,1610612753,58,58,2025-04-01T00:37:10Z,3950000,False,,,0,,SUB in: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT03M47.00S,2025-04-01T00:37:35.0Z,3,REGULAR,2pt,Jump Shot,[],1631094,19.530223390275953,24.754901960784316,1610612753,58,58,2025-04-01T00:37:40Z,3960000,False,126.0,131.0,1,left,MISS P. Banchero 18' pullup Shot,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Right Center,18.2,Missed,,,,,,,,,,,,,,,,,,
406,PT03M42.00S,2025-04-01T00:37:40.0Z,3,REGULAR,rebound,offensive,[],1628976,,,1610612753,58,58,2025-04-01T00:37:40Z,3970000,False,,,0,,W. Carter Jr. REBOUND (Off:1 Def:3),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,16-24 Right Center,,,405.0,4.0,3.0,1.0,,,,,,,,,,,,,,
407,PT03M42.00S,2025-04-01T00:37:39.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628976,5.590000152587891,50.0,1610612753,58,58,2025-04-01T00:37:45Z,3980000,False,0.0,0.0,1,left,MISS W. Carter Jr. tip Layup,[1628976],1610612753.0,ORL,tip,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
408,PT03M42.00S,2025-04-01T00:37:39.5Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,58,58,2025-04-01T00:37:45Z,3990000,False,,,0,,I. Zubac REBOUND (Off:6 Def:8),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,407.0,14.0,8.0,6.0,,,,,,,,,,,,,,
409,PT03M24.00S,2025-04-01T00:37:57.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201935,92.72339027595268,47.549019607843135,1610612746,58,60,2025-04-01T00:38:08Z,4000000,False,-12.0,16.0,1,right,J. Harden driving Layup (10 PTS),[201935],1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,2.01,Made,,,,,,,,,,10.0,,,,,,,,
410,PT03M01.00S,2025-04-01T00:38:20.8Z,3,REGULAR,turnover,bad pass,[],1631094,,,1610612753,58,60,2025-04-01T00:38:26Z,4010000,False,,,0,,P. Banchero bad pass TURNOVER (6 TO),"[1631094, 201935]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,6.0,Harden,201935.0,,
411,PT03M01.00S,2025-04-01T00:38:20.8Z,3,REGULAR,steal,,[],201935,,,1610612746,58,60,2025-04-01T00:38:22Z,4020000,False,,,0,,J. Harden STEAL (6 STL),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
412,PT02M58.00S,2025-04-01T00:38:24.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",201935,92.46057818659659,47.549019607843135,1610612746,58,62,2025-04-01T00:38:35Z,4030000,False,-12.0,18.0,1,right,J. Harden running Layup (12 PTS),[201935],1610612746.0,LAC,running,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,2.21,Made,,,,,,,,,,12.0,,,,,,,,
413,PT02M58.00S,2025-04-01T00:38:36.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,58,62,2025-04-01T00:38:36Z,4040000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT02M58.00S,2025-04-01T00:40:11.0Z,3,REGULAR,substitution,out,[],203484,,,1610612753,58,62,2025-04-01T00:41:06Z,4050000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT02M58.00S,2025-04-01T00:40:11.0Z,3,REGULAR,substitution,out,[],1631094,,,1610612753,58,62,2025-04-01T00:41:06Z,4060000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT02M58.00S,2025-04-01T00:40:11.0Z,3,REGULAR,substitution,out,[],203914,,,1610612753,58,62,2025-04-01T00:41:06Z,4070000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT02M58.00S,2025-04-01T00:40:11.0Z,3,REGULAR,substitution,out,[],1628976,,,1610612753,58,62,2025-04-01T00:41:06Z,4080000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT02M58.00S,2025-04-01T00:40:11.0Z,3,REGULAR,substitution,out,[],202695,,,1610612753,58,62,2025-04-01T00:41:06Z,4090000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
