actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
262,PT05M26.00S,2025-11-05T01:54:47.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628970,92.72339027595268,53.431372549019606,1610612766,52,43,2025-11-05T01:57:51Z,2550000,False,17.0,16.0,1,right,MISS M. Bridges driving floating bank Shot,[1628970],1610612766.0,CHA,driving floating bank,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.34,Missed,,,,,,,,,,,,,,,,,,
263,PT05M24.00S,2025-11-05T01:54:49.8Z,2,REGULAR,rebound,defensive,[],1626172,,,1610612740,52,43,2025-11-05T01:54:51Z,2560000,False,,,0,,K. Looney REBOUND (Off:0 Def:1),[1626172],1610612740.0,NOP,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,262.0,1.0,1.0,0.0,,,,,,,,,,,,,,
264,PT05M22.00S,2025-11-05T01:54:51.7Z,2,REGULAR,turnover,bad pass,[],1626172,,,1610612740,52,43,2025-11-05T01:54:55Z,2570000,False,,,0,,K. Looney bad pass TURNOVER (1 TO),"[1626172, 1642883]",1610612740.0,NOP,,,,Looney,K. Looney,,,,,Mid-Range,16-24 Left Center,,,,,,,1.0,James,1642883.0,,,,,,,,,,,
265,PT05M22.00S,2025-11-05T01:54:51.7Z,2,REGULAR,steal,,[],1642883,,,1610612766,52,43,2025-11-05T01:54:53Z,2580000,False,,,0,,S. James STEAL (1 STL),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
266,PT05M22.00S,2025-11-05T01:54:54.8Z,2,REGULAR,foul,personal,['2freethrow'],1626172,,,1610612766,52,43,2025-11-05T01:55:15Z,2590000,False,,,0,,K. Looney shooting personal FOUL (1 PF) (James 2 FT),"[1626172, 1642883]",1610612740.0,NOP,shooting,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1162.0,1.0,0.0,James,1642883.0,,
268,PT05M22.00S,2025-11-05T01:55:24.7Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1642883,,,1610612766,52,43,2025-11-05T01:55:24Z,2610000,False,,,0,,MISS S. James Free Throw 1 of 2,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
269,PT05M22.00S,2025-11-05T01:55:24.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,52,43,2025-11-05T01:55:24Z,2620000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,268.0,,,,,,,,,,,,,,,,,
270,PT05M22.00S,2025-11-05T01:55:47.0Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1642883,,,1610612766,52,44,2025-11-05T01:55:47Z,2630000,False,,,0,,S. James Free Throw 2 of 2 (4 PTS),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
271,PT05M00.00S,2025-11-05T01:56:10.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642847,5.601182654402102,46.07843137254902,1610612740,54,44,2025-11-05T01:56:15Z,2640000,False,20.0,0.0,1,left,J. Fears driving Layup (7 PTS) (T. Murphy III 2 AST),"[1642847, 1630530]",1610612740.0,NOP,driving,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,1.96,Made,,,,,,,,7.0,T. Murphy III,1630530.0,2.0,,,,,,,
273,PT04M51.00S,2025-11-05T01:56:19.4Z,2,REGULAR,3pt,Jump Shot,[],1642883,94.82588699080158,95.58823529411765,1610612766,54,44,2025-11-05T01:56:24Z,2660000,False,228.0,-4.0,1,right,MISS S. James 3PT,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Right Corner 3,24+ Right,22.79,Missed,,,,,,,,,,,,,,,,,,
274,PT04M48.00S,2025-11-05T01:56:22.4Z,2,REGULAR,rebound,offensive,[],1642354,,,1610612766,54,44,2025-11-05T01:56:22Z,2670000,False,,,0,,K. Simpson REBOUND (Off:1 Def:0),[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,Right Corner 3,24+ Right,,,273.0,1.0,0.0,1.0,,,,,,,,,,,,,,
275,PT04M47.00S,2025-11-05T01:56:23.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642354,92.85479632063075,47.30392156862745,1610612766,54,44,2025-11-05T01:56:31Z,2680000,False,-13.0,15.0,1,right,MISS K. Simpson putback Layup - blocked,"[1642354, 1626172]",1610612766.0,CHA,putback,,,Simpson,K. Simpson,,,,,Restricted Area,0-8 Center,2.0,Missed,,,,,,,,,,,,,,,,,Looney,1626172.0
276,PT04M47.00S,2025-11-05T01:56:23.7Z,2,REGULAR,block,,[],1626172,,,1610612766,54,44,2025-11-05T01:56:26Z,2690000,False,,,0,,K. Looney BLOCK (1 BLK),[1626172],1610612740.0,NOP,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
277,PT04M44.00S,2025-11-05T01:56:26.7Z,2,REGULAR,rebound,defensive,[],1626172,,,1610612740,54,44,2025-11-05T01:56:31Z,2700000,False,,,0,,K. Looney REBOUND (Off:0 Def:2),[1626172],1610612740.0,NOP,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,275.0,2.0,2.0,0.0,,,,,,,,,,,,,,
278,PT04M38.00S,2025-11-05T01:56:32.0Z,2,REGULAR,3pt,Jump Shot,[],1630530,27.94021024967148,20.833333333333336,1610612740,54,44,2025-11-05T01:59:45Z,2710000,False,146.0,210.0,1,left,MISS T. Murphy III 25' step back 3PT,[1630530],1610612740.0,NOP,step back,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,25.57,Missed,,,,,,,,,,,,,,,,,,
279,PT04M35.00S,2025-11-05T01:56:35.0Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,54,44,2025-11-05T01:56:36Z,2720000,False,,,0,,M. Bridges REBOUND (Off:1 Def:3),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,278.0,4.0,3.0,1.0,,,,,,,,,,,,,,
280,PT04M26.00S,2025-11-05T01:56:59.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642847,,,1610612766,54,44,2025-11-05T01:57:14Z,2730000,False,,,0,,J. Fears personal FOUL (1 PF) (Simpson 2 FT),"[1642847, 1642354]",1610612740.0,NOP,,,,Fears,J. Fears,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1628481.0,1.0,0.0,Simpson,1642354.0,,
282,PT04M26.00S,2025-11-05T01:57:25.5Z,2,REGULAR,freethrow,1 of 2,[],1642354,,,1610612766,54,45,2025-11-05T01:57:53Z,2750000,False,,,0,,K. Simpson Free Throw 1 of 2 (1 PTS),[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
283,PT04M26.00S,2025-11-05T01:57:27.5Z,2,REGULAR,substitution,out,[],1642883,,,1610612766,54,45,2025-11-05T01:57:33Z,2760000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT04M26.00S,2025-11-05T01:57:27.5Z,2,REGULAR,substitution,in,[],1642862,,,1610612766,54,45,2025-11-05T01:57:33Z,2770000,False,,,0,,SUB in: L. McNeeley,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT04M26.00S,2025-11-05T01:57:25.5Z,2,REGULAR,freethrow,2 of 2,[],1642354,,,1610612766,54,45,2025-11-05T01:57:53Z,2780000,False,,,0,,MISS K. Simpson Free Throw 2 of 2,[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
286,PT04M25.00S,2025-11-05T01:57:26.5Z,2,REGULAR,rebound,defensive,[],1626172,,,1610612740,54,45,2025-11-05T02:00:29Z,2790000,False,,,0,,K. Looney REBOUND (Off:0 Def:3),[1626172],1610612740.0,NOP,,,,Looney,K. Looney,,,,,,,,,285.0,3.0,3.0,0.0,,,,,,,,,,,,,,
287,PT04M07.00S,2025-11-05T01:58:03.7Z,2,REGULAR,3pt,Jump Shot,[],1629673,28.597240473061763,74.75490196078431,1610612740,54,45,2025-11-05T01:58:08Z,2800000,False,-124.0,216.0,1,left,MISS J. Poole 24' 3PT,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,24.92,Missed,,,,,,,,,,,,,,,,,,
288,PT04M05.00S,2025-11-05T01:58:05.7Z,2,REGULAR,rebound,offensive,[],1630529,,,1610612740,54,45,2025-11-05T01:58:08Z,2810000,False,,,0,,H. Jones REBOUND (Off:1 Def:2),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Left Center,,,287.0,3.0,2.0,1.0,,,,,,,,,,,,,,
289,PT04M03.00S,2025-11-05T01:58:08.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630530,27.94021024967148,15.686274509803921,1610612740,57,45,2025-11-05T01:58:13Z,2820000,False,172.0,210.0,1,left,T. Murphy III 27' 3PT  (16 PTS) (K. Looney 2 AST),"[1630530, 1626172]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,27.13,Made,,,,,,,,16.0,K. Looney,1626172.0,2.0,,,,,,,
291,PT03M45.00S,2025-11-05T01:58:34.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629673,,,1610612766,57,45,2025-11-05T01:58:44Z,2840000,False,,,0,,J. Poole personal FOUL (1 PF) (McNeeley 2 FT),"[1629673, 1642862]",1610612740.0,NOP,,,,Poole,J. Poole,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1162.0,1.0,0.0,McNeeley,1642862.0,,
293,PT03M45.00S,2025-11-05T01:58:56.7Z,2,REGULAR,freethrow,1 of 2,[],1642862,,,1610612766,57,46,2025-11-05T01:58:56Z,2860000,False,,,0,,L. McNeeley Free Throw 1 of 2 (1 PTS),[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
294,PT03M45.00S,2025-11-05T01:59:14.2Z,2,REGULAR,freethrow,2 of 2,[],1642862,,,1610612766,57,47,2025-11-05T01:59:14Z,2870000,False,,,0,,L. McNeeley Free Throw 2 of 2 (2 PTS),[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,Made,,,,,,,,2.0,,,,,,,,,,
295,PT03M23.00S,2025-11-05T01:59:39.8Z,2,REGULAR,3pt,Jump Shot,[],1630530,31.750985545335087,42.64705882352941,1610612740,57,47,2025-11-05T02:04:31Z,2880000,False,37.0,246.0,1,left,MISS T. Murphy III 24' pullup 3PT,[1630530],1610612740.0,NOP,pullup,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,24.87,Missed,,,,,,,,,,,,,,,,,,
296,PT03M20.00S,2025-11-05T01:59:42.8Z,2,REGULAR,rebound,defensive,[],1631217,,,1610612766,57,47,2025-11-05T01:59:45Z,2890000,False,,,0,,M. Diabaté REBOUND (Off:2 Def:1),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Center,,,295.0,3.0,1.0,2.0,,,,,,,,,,,,,,
297,PT03M13.00S,2025-11-05T01:59:54.8Z,2,REGULAR,turnover,traveling,[],1631217,,,1610612766,57,47,2025-11-05T02:00:03Z,2900000,False,,,0,,M. Diabaté traveling TURNOVER (1 TO),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,1162.0,,,,,,
298,PT03M03.00S,2025-11-05T02:00:35.6Z,2,REGULAR,foul,personal,['2freethrow'],1631217,,,1610612740,57,47,2025-11-05T02:00:42Z,2910000,False,,,0,,M. Diabaté shooting personal FOUL (2 PF) (Fears 2 FT),"[1631217, 1642847]",1610612766.0,CHA,shooting,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1162.0,2.0,0.0,Fears,1642847.0,,
300,PT03M03.00S,2025-11-05T02:00:57.3Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1642847,,,1610612740,58,47,2025-11-05T02:00:57Z,2930000,False,,,0,,J. Fears Free Throw 1 of 2 (8 PTS),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
301,PT03M03.00S,2025-11-05T02:00:58.5Z,2,REGULAR,substitution,out,[],1630530,,,1610612740,58,47,2025-11-05T02:01:07Z,2940000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT03M03.00S,2025-11-05T02:00:58.5Z,2,REGULAR,substitution,in,[],1630180,,,1610612740,58,47,2025-11-05T02:01:07Z,2950000,False,,,0,,SUB in: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT03M03.00S,2025-11-05T02:01:16.9Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1642847,,,1610612740,59,47,2025-11-05T02:01:16Z,2960000,False,,,0,,J. Fears Free Throw 2 of 2 (9 PTS),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
304,PT02M45.00S,2025-11-05T02:01:35.1Z,2,REGULAR,3pt,Jump Shot,[],1628970,64.86530880420499,46.07843137254902,1610612766,59,50,2025-11-05T02:06:21Z,2970000,False,-20.0,278.0,1,right,M. Bridges 27' 3PT pullup (12 PTS),[1628970],1610612766.0,CHA,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,27.85,Made,,,,,,,,12.0,,,,,,,,,,
305,PT02M33.00S,2025-11-05T02:01:52.4Z,2,REGULAR,foul,personal,[],1642862,,,1610612740,59,50,2025-11-05T02:02:01Z,2980000,False,,,0,,L. McNeeley personal FOUL (2 PF),"[1642862, 1629673]",1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Poole,1629673.0,,
307,PT02M33.00S,2025-11-05T02:02:03.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,59,50,2025-11-05T02:02:03Z,3000000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT02M33.00S,2025-11-05T02:04:29.6Z,2,REGULAR,substitution,out,[],1631217,,,1610612740,59,50,2025-11-05T02:04:51Z,3010000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT02M33.00S,2025-11-05T02:04:29.6Z,2,REGULAR,substitution,out,[],1642354,,,1610612740,59,50,2025-11-05T02:04:51Z,3020000,False,,,0,,SUB out: K. Simpson,[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT02M33.00S,2025-11-05T02:04:29.6Z,2,REGULAR,substitution,in,[],1641750,,,1610612740,59,50,2025-11-05T02:04:51Z,3030000,False,,,0,,SUB in: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT02M33.00S,2025-11-05T02:04:29.6Z,2,REGULAR,substitution,in,[],1642851,,,1610612740,59,50,2025-11-05T02:04:51Z,3040000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT02M24.00S,2025-11-05T02:05:08.2Z,2,REGULAR,3pt,Jump Shot,[],1629673,25.18068331143233,15.931372549019606,1610612740,59,50,2025-11-05T02:05:13Z,3050000,False,170.0,184.0,1,left,MISS J. Poole 25' 3PT,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,25.09,Missed,,,,,,,,,,,,,,,,,,
314,PT02M21.00S,2025-11-05T02:05:11.2Z,2,REGULAR,rebound,defensive,[],1641750,,,1610612766,59,50,2025-11-05T02:05:13Z,3060000,False,,,0,,R. Kalkbrenner REBOUND (Off:1 Def:4),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Above the Break 3,24+ Right Center,,,313.0,5.0,4.0,1.0,,,,,,,,,,,,,,
315,PT02M11.00S,2025-11-05T02:05:21.6Z,2,REGULAR,3pt,Jump Shot,[],1630544,70.77858081471747,18.872549019607842,1610612766,59,50,2025-11-05T02:07:15Z,3070000,False,-156.0,222.0,1,right,MISS T. Mann 27' step back 3PT,[1630544],1610612766.0,CHA,step back,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,27.13,Missed,,,,,,,,,,,,,,,,,,
316,PT02M07.00S,2025-11-05T02:05:25.6Z,2,REGULAR,rebound,offensive,[],1628970,,,1610612766,59,50,2025-11-05T02:05:26Z,3080000,False,,,0,,M. Bridges REBOUND (Off:2 Def:3),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,315.0,5.0,3.0,2.0,,,,,,,,,,,,,,
317,PT02M01.00S,2025-11-05T02:05:31.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642851,92.9862023653088,46.568627450980394,1610612766,59,50,2025-11-05T02:05:34Z,3090000,False,-17.0,13.0,1,right,MISS K. Knueppel driving Layup,[1642851],1610612766.0,CHA,driving,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,2.18,Missed,,,,,,,,,,,,,,,,,,
318,PT02M00.00S,2025-11-05T02:05:32.0Z,2,REGULAR,rebound,offensive,[],1641750,,,1610612766,59,50,2025-11-05T02:07:38Z,3100000,False,,,0,,R. Kalkbrenner REBOUND (Off:2 Def:4),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,,,317.0,6.0,4.0,2.0,,,,,,,,,,,,,,
319,PT01M51.00S,2025-11-05T02:05:40.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642862,91.40932982917214,57.84313725490197,1610612766,59,50,2025-11-05T02:07:55Z,3110000,False,39.0,28.0,1,right,MISS L. McNeeley driving floating Shot,[1642862],1610612766.0,CHA,driving floating,,,McNeeley,L. McNeeley,,,,,In The Paint (Non-RA),0-8 Center,4.83,Missed,,,,,,,,,,,,,,,,,,
320,PT01M49.00S,2025-11-05T02:05:42.2Z,2,REGULAR,rebound,defensive,[],1626172,,,1610612740,59,50,2025-11-05T02:05:42Z,3120000,False,,,0,,K. Looney REBOUND (Off:0 Def:4),[1626172],1610612740.0,NOP,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,319.0,4.0,4.0,0.0,,,,,,,,,,,,,,
321,PT01M38.00S,2025-11-05T02:05:53.2Z,2,REGULAR,2pt,Jump Shot,[],1642847,13.354139290407357,18.872549019607842,1610612740,59,50,2025-11-05T02:06:06Z,3130000,False,156.0,73.0,1,left,MISS J. Fears 17' pullup Shot,[1642847],1610612740.0,NOP,pullup,,,Fears,J. Fears,,,,,Mid-Range,16-24 Right,17.19,Missed,,,,,,,,,,,,,,,,,,
322,PT01M38.00S,2025-11-05T02:05:53.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612766,59,50,2025-11-05T02:05:59Z,3140000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Mid-Range,16-24 Right,,,321.0,,,,,,,,,,,,,,,,,
323,PT01M38.00S,2025-11-05T02:06:00.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626172,,,1610612766,59,50,2025-11-05T02:06:11Z,3150000,False,,,0,,K. Looney loose ball personal FOUL (2 PF) (Bridges 2 FT),"[1626172, 1628970]",1610612740.0,NOP,loose ball,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1162.0,2.0,0.0,Bridges,1628970.0,,
325,PT01M38.00S,2025-11-05T02:06:27.9Z,2,REGULAR,freethrow,1 of 2,[],1628970,,,1610612766,59,51,2025-11-05T02:06:27Z,3170000,False,,,0,,M. Bridges Free Throw 1 of 2 (13 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
326,PT01M38.00S,2025-11-05T02:06:28.7Z,2,REGULAR,substitution,out,[],1630180,,,1610612766,59,51,2025-11-05T02:06:39Z,3180000,False,,,0,,SUB out: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT01M38.00S,2025-11-05T02:06:28.7Z,2,REGULAR,substitution,out,[],1642862,,,1610612766,59,51,2025-11-05T02:06:39Z,3190000,False,,,0,,SUB out: L. McNeeley,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT01M38.00S,2025-11-05T02:06:28.7Z,2,REGULAR,substitution,in,[],1630530,,,1610612766,59,51,2025-11-05T02:06:39Z,3200000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT01M38.00S,2025-11-05T02:06:28.7Z,2,REGULAR,substitution,in,[],1629012,,,1610612766,59,51,2025-11-05T02:06:39Z,3210000,False,,,0,,SUB in: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT01M38.00S,2025-11-05T02:06:52.1Z,2,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,59,52,2025-11-05T02:06:52Z,3220000,False,,,0,,M. Bridges Free Throw 2 of 2 (14 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
331,PT01M25.00S,2025-11-05T02:07:07.8Z,2,REGULAR,foul,personal,['2freethrow'],1642851,,,1610612740,59,52,2025-11-05T02:07:16Z,3230000,False,,,0,,K. Knueppel shooting personal FOUL (2 PF) (Poole 2 FT),"[1642851, 1629673]",1610612766.0,CHA,shooting,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1162.0,2.0,0.0,Poole,1629673.0,,
333,PT01M25.00S,2025-11-05T02:07:36.5Z,2,REGULAR,freethrow,1 of 2,[],1629673,,,1610612740,60,52,2025-11-05T02:07:36Z,3250000,False,,,0,,J. Poole Free Throw 1 of 2 (8 PTS),[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
334,PT01M25.00S,2025-11-05T02:07:53.3Z,2,REGULAR,freethrow,2 of 2,[],1629673,,,1610612740,61,52,2025-11-05T02:07:53Z,3260000,False,,,0,,J. Poole Free Throw 2 of 2 (9 PTS),[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
335,PT01M08.00S,2025-11-05T02:08:11.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641750,94.03745072273325,50.98039215686274,1610612766,61,54,2025-11-05T02:08:17Z,3270000,False,5.0,4.0,1,right,R. Kalkbrenner alley-oop DUNK (6 PTS) (M. Bridges 3 AST),"[1641750, 1628970]",1610612766.0,CHA,alley-oop,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,0.6,Made,,,,,,,,6.0,M. Bridges,1628970.0,3.0,,,,,,,
337,PT00M58.90S,2025-11-05T02:08:22.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,4.812746386333772,53.67647058823529,1610612740,61,54,2025-11-05T02:08:27Z,3290000,False,-18.0,-7.0,1,left,MISS J. Poole driving Layup - blocked,"[1629673, 1641750]",1610612740.0,NOP,driving,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,1.98,Missed,,,,,,,,,,,,,,,,,Kalkbrenner,1641750.0
346,PT00M58.90S,2025-11-05T02:08:22.4Z,2,REGULAR,block,,[],1641750,,,1610612740,61,54,2025-11-05T02:09:35Z,3295000,False,,,0,,R. Kalkbrenner BLOCK (2 BLK),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
338,PT00M56.60S,2025-11-05T02:08:24.7Z,2,REGULAR,rebound,defensive,[],1642851,,,1610612766,61,54,2025-11-05T02:08:27Z,3300000,False,,,0,,K. Knueppel REBOUND (Off:1 Def:5),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,,,337.0,6.0,5.0,1.0,,,,,,,,,,,,,,
339,PT00M51.40S,2025-11-05T02:08:30.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628970,66.5735873850197,37.99019607843137,1610612766,61,54,2025-11-05T02:11:27Z,3310000,False,-60.0,262.0,1,right,MISS M. Bridges 26' running 3PT,[1628970],1610612766.0,CHA,running,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,26.85,Missed,,,,,,,,,,,,,,,,,,
340,PT00M49.40S,2025-11-05T02:08:32.1Z,2,REGULAR,rebound,offensive,[],1641750,,,1610612766,61,54,2025-11-05T02:08:32Z,3320000,False,,,0,,R. Kalkbrenner REBOUND (Off:3 Def:4),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Above the Break 3,24+ Center,,,339.0,7.0,4.0,3.0,,,,,,,,,,,,,,
341,PT00M44.00S,2025-11-05T02:08:37.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630544,90.48948751642575,4.411764705882353,1610612766,61,57,2025-11-05T02:08:42Z,3330000,False,-228.0,37.0,1,right,T. Mann 3PT  (3 PTS) (R. Kalkbrenner 1 AST),"[1630544, 1641750]",1610612766.0,CHA,,,,Mann,T. Mann,,,,,Left Corner 3,24+ Left,23.09,Made,,,,,,,,3.0,R. Kalkbrenner,1641750.0,1.0,,,,,,,
343,PT00M22.20S,2025-11-05T02:09:05.2Z,2,REGULAR,turnover,out-of-bounds,[],1630529,,,1610612740,61,57,2025-11-05T02:09:10Z,3350000,False,,,0,,H. Jones lost ball out-of-bounds TURNOVER (1 TO),[1630529],1610612740.0,NOP,lost ball,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,1628481.0,,,,,,
