actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
336,PT12M00.00S,2026-04-08T01:17:27.5Z,3,REGULAR,period,start,[],0,,,1610612740,61,69,2026-04-08T01:17:27Z,3310000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT11M47.00S,2026-04-08T01:17:39.8Z,3,REGULAR,3pt,Jump Shot,[],1629673,74.19513797634691,86.02941176470588,1610612740,61,69,2026-04-08T01:17:45Z,3320000,False,180.0,190.0,1,right,MISS J. Poole 26' 3PT,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,26.19,Missed,,,,,,,,,,,,,,,,,,
338,PT11M44.00S,2026-04-08T01:17:42.8Z,3,REGULAR,rebound,defensive,[],1642271,,,1610612762,61,69,2026-04-08T01:17:45Z,3330000,False,,,0,,K. Filipowski REBOUND (Off:0 Def:3),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Right Center,,,337.0,3.0,3.0,0.0,,,,,,,,,,,,,,
339,PT11M32.00S,2026-04-08T01:17:55.2Z,3,REGULAR,2pt,Jump Shot,[],1641729,21.895532194480946,28.676470588235293,1610612762,61,71,2026-04-08T01:17:59Z,3340000,False,107.0,153.0,1,left,B. Sensabaugh 18' pullup Jump Shot (10 PTS) (B. Mbeng 2 AST),"[1641729, 1643016]",1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,16-24 Right Center,18.67,Made,,,,,,,,10.0,B. Mbeng,1643016.0,2.0,,,,,,,
341,PT11M09.00S,2026-04-08T01:18:21.8Z,3,REGULAR,foul,personal,['2freethrow'],1642271,,,1610612740,61,71,2026-04-08T01:18:36Z,3360000,False,,,0,,K. Filipowski shooting personal FOUL (4 PF) (Queen 2 FT),"[1642271, 1642852]",1610612762.0,UTA,shooting,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627524.0,4.0,0.0,Queen,1642852.0,,
343,PT11M09.00S,2026-04-08T01:18:43.3Z,3,REGULAR,freethrow,1 of 2,[],1642852,,,1610612740,62,71,2026-04-08T01:18:43Z,3380000,False,,,0,,D. Queen Free Throw 1 of 2 (10 PTS),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
344,PT11M09.00S,2026-04-08T01:18:44.9Z,3,REGULAR,substitution,out,[],1642271,,,1610612740,62,71,2026-04-08T01:18:49Z,3390000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT11M09.00S,2026-04-08T01:18:44.9Z,3,REGULAR,substitution,in,[],1631113,,,1610612740,62,71,2026-04-08T01:18:49Z,3400000,False,,,0,,SUB in: K. Chandler,[1631113],1610612762.0,UTA,,,,Chandler,K. Chandler,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT11M09.00S,2026-04-08T01:19:08.1Z,3,REGULAR,freethrow,2 of 2,[],1642852,,,1610612740,63,71,2026-04-08T01:19:08Z,3410000,False,,,0,,D. Queen Free Throw 2 of 2 (11 PTS),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
347,PT10M58.00S,2026-04-08T01:19:21.8Z,3,REGULAR,2pt,Jump Shot,[],1642262,9.806176084099869,78.67647058823529,1610612762,63,71,2026-04-08T01:24:12Z,3420000,False,-143.0,40.0,1,left,MISS C. Williams 14' step back Shot,[1642262],1610612762.0,UTA,step back,,,Williams,C. Williams,,,,,Mid-Range,8-16 Left,14.88,Missed,,,,,,,,,,,,,,,,,,
348,PT10M54.00S,2026-04-08T01:19:25.8Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612740,63,71,2026-04-08T01:19:26Z,3430000,False,,,0,,K. Looney REBOUND (Off:1 Def:6),[1626172],1610612740.0,NOP,,,,Looney,K. Looney,,,,,Mid-Range,8-16 Left,,,347.0,7.0,6.0,1.0,,,,,,,,,,,,,,
349,PT10M46.00S,2026-04-08T01:19:35.7Z,3,REGULAR,foul,personal,['2freethrow'],1631131,,,1610612740,63,71,2026-04-08T01:19:47Z,3440000,False,,,0,,O. Tshiebwe shooting personal FOUL (3 PF) (Looney 2 FT),"[1631131, 1626172]",1610612762.0,UTA,shooting,,,Tshiebwe,O. Tshiebwe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200832.0,3.0,0.0,Looney,1626172.0,,
351,PT10M46.00S,2026-04-08T01:20:00.5Z,3,REGULAR,freethrow,1 of 2,[],1626172,,,1610612740,64,71,2026-04-08T01:20:00Z,3460000,False,,,0,,K. Looney Free Throw 1 of 2 (3 PTS),[1626172],1610612740.0,NOP,,,,Looney,K. Looney,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
352,PT10M46.00S,2026-04-08T01:20:17.3Z,3,REGULAR,freethrow,2 of 2,[],1626172,,,1610612740,65,71,2026-04-08T01:20:17Z,3470000,False,,,0,,K. Looney Free Throw 2 of 2 (4 PTS),[1626172],1610612740.0,NOP,,,,Looney,K. Looney,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
353,PT10M34.00S,2026-04-08T01:20:30.7Z,3,REGULAR,3pt,Jump Shot,[],1641729,27.414586070959263,19.852941176470587,1610612762,65,71,2026-04-08T01:20:36Z,3480000,False,151.0,205.0,1,left,MISS B. Sensabaugh 25' 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,25.46,Missed,,,,,,,,,,,,,,,,,,
354,PT10M30.00S,2026-04-08T01:20:34.7Z,3,REGULAR,rebound,offensive,[],1631131,,,1610612762,65,71,2026-04-08T01:20:36Z,3490000,False,,,0,,O. Tshiebwe REBOUND (Off:1 Def:1),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,Above the Break 3,24+ Right Center,,,353.0,2.0,1.0,1.0,,,,,,,,,,,,,,
355,PT10M19.00S,2026-04-08T01:20:45.8Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1642262,3.892904073587385,23.774509803921568,1610612762,65,71,2026-04-08T01:20:51Z,3500000,False,131.0,-16.0,1,left,MISS C. Williams 13' fadeaway Shot,[1642262],1610612762.0,UTA,fadeaway,,,Williams,C. Williams,,,,,Mid-Range,8-16 Right,13.21,Missed,,,,,,,,,,,,,,,,,,
356,PT10M15.00S,2026-04-08T01:20:49.8Z,3,REGULAR,rebound,defensive,[],1642852,,,1610612740,65,71,2026-04-08T01:20:51Z,3510000,False,,,0,,D. Queen REBOUND (Off:1 Def:6),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Mid-Range,8-16 Right,,,355.0,7.0,6.0,1.0,,,,,,,,,,,,,,
357,PT10M11.00S,2026-04-08T01:20:56.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,93.77463863337714,52.94117647058824,1610612740,67,71,2026-04-08T01:21:01Z,3520000,False,15.0,6.0,1,right,J. Poole driving Layup (11 PTS),[1629673],1610612740.0,NOP,driving,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,,,,11.0,,,,,,,,,,
358,PT10M11.00S,2026-04-08T01:20:59.7Z,3,REGULAR,foul,personal,['1freethrow'],1643016,,,1610612740,67,71,2026-04-08T01:21:07Z,3530000,False,,,0,,B. Mbeng shooting personal FOUL (1 PF) (Poole 1 FT),"[1643016, 1629673]",1610612762.0,UTA,shooting,,,Mbeng,B. Mbeng,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204058.0,1.0,0.0,Poole,1629673.0,,
360,PT10M11.00S,2026-04-08T01:21:29.6Z,3,REGULAR,freethrow,1 of 1,[],1629673,,,1610612740,68,71,2026-04-08T01:21:29Z,3550000,False,,,0,,J. Poole Free Throw 1 of 1 (12 PTS),[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
361,PT09M47.00S,2026-04-08T01:21:54.5Z,3,REGULAR,3pt,Jump Shot,[],1642262,15.325229960578188,95.83333333333334,1610612762,68,71,2026-04-08T01:25:59Z,3560000,False,-229.0,92.0,1,left,MISS C. Williams 24' pullup 3PT,[1642262],1610612762.0,UTA,pullup,,,Williams,C. Williams,,,,,Above the Break 3,24+ Left,24.68,Missed,,,,,,,,,,,,,,,,,,
362,PT09M46.00S,2026-04-08T01:21:55.5Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612740,68,71,2026-04-08T01:25:59Z,3570000,False,,,0,,K. Looney REBOUND (Off:1 Def:7),[1626172],1610612740.0,NOP,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Left,,,361.0,8.0,7.0,1.0,,,,,,,,,,,,,,
363,PT09M39.00S,2026-04-08T01:22:02.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629673,71.43561103810775,18.38235294117647,1610612740,71,71,2026-04-08T01:26:58Z,3580000,False,-158.0,216.0,1,right,J. Poole 26' 3PT running pullup (15 PTS),[1629673],1610612740.0,NOP,running pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,26.77,Made,,,,,,,,15.0,,,,,,,,,,
364,PT09M20.00S,2026-04-08T01:22:20.7Z,3,REGULAR,2pt,Jump Shot,[],1631113,8.492115637319317,33.33333333333333,1610612762,71,73,2026-04-08T01:22:25Z,3590000,False,83.0,27.0,1,left,K. Chandler 8' driving floating Jump Shot (16 PTS),[1631113],1610612762.0,UTA,driving floating,,,Chandler,K. Chandler,,,,,Mid-Range,8-16 Right,8.77,Made,,,,,,,,16.0,,,,,,,,,,
365,PT09M09.00S,2026-04-08T01:22:32.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642847,80.1084099868594,61.51960784313726,1610612740,71,73,2026-04-08T01:27:32Z,3600000,False,58.0,134.0,1,right,MISS J. Fears 14' fadeaway Shot,[1642847],1610612740.0,NOP,fadeaway,,,Fears,J. Fears,,,,,In The Paint (Non-RA),8-16 Center,14.63,Missed,,,,,,,,,,,,,,,,,,
366,PT09M07.00S,2026-04-08T01:22:34.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612762,71,73,2026-04-08T01:22:37Z,3610000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,365.0,,,,,,,,,,,,,,,,,
368,PT08M54.00S,2026-04-08T01:22:57.7Z,3,REGULAR,3pt,Jump Shot,[],1642262,7.5722733245729295,96.32352941176471,1610612762,71,73,2026-04-08T01:23:02Z,3630000,False,-232.0,19.0,1,left,MISS C. Williams 3PT,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Left Corner 3,24+ Left,23.24,Missed,,,,,,,,,,,,,,,,,,
369,PT08M49.00S,2026-04-08T01:23:02.7Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612740,71,73,2026-04-08T01:23:02Z,3640000,False,,,0,,K. Looney REBOUND (Off:1 Def:8),[1626172],1610612740.0,NOP,,,,Looney,K. Looney,,,,,Left Corner 3,24+ Left,,,368.0,9.0,8.0,1.0,,,,,,,,,,,,,,
370,PT08M43.00S,2026-04-08T01:23:07.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642852,90.88370565045992,48.529411764705884,1610612740,73,73,2026-04-08T01:23:12Z,3650000,False,-7.0,33.0,1,right,D. Queen running Layup (13 PTS) (K. Looney 4 AST),"[1642852, 1626172]",1610612740.0,NOP,running,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,3.4,Made,,,,,,,,13.0,K. Looney,1626172.0,4.0,,,,,,,
372,PT08M35.00S,2026-04-08T01:23:16.0Z,3,REGULAR,3pt,Jump Shot,[],1631113,10.726018396846255,96.32352941176471,1610612762,73,73,2026-04-08T01:23:22Z,3670000,False,-232.0,48.0,1,left,MISS K. Chandler 3PT,[1631113],1610612762.0,UTA,,,,Chandler,K. Chandler,,,,,Left Corner 3,24+ Left,23.66,Missed,,,,,,,,,,,,,,,,,,
373,PT08M32.00S,2026-04-08T01:23:19.0Z,3,REGULAR,rebound,defensive,[],1629673,,,1610612740,73,73,2026-04-08T01:23:22Z,3680000,False,,,0,,J. Poole REBOUND (Off:0 Def:2),[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,Left Corner 3,24+ Left,,,372.0,2.0,2.0,0.0,,,,,,,,,,,,,,
374,PT08M28.00S,2026-04-08T01:23:22.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642847,93.11760840998686,52.450980392156865,1610612740,75,73,2026-04-08T01:29:28Z,3690000,False,12.0,12.0,1,right,J. Fears running Layup (22 PTS) (J. Poole 1 AST),"[1642847, 1629673]",1610612740.0,NOP,running,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,,,,22.0,J. Poole,1629673.0,1.0,,,,,,,
376,PT08M12.00S,2026-04-08T01:23:38.5Z,3,REGULAR,2pt,Jump Shot,[],1641729,20.581471747700395,60.5392156862745,1610612762,75,73,2026-04-08T01:23:44Z,3710000,False,-53.0,141.0,1,left,MISS B. Sensabaugh 15' pullup Shot,[1641729],1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,8-16 Center,15.05,Missed,,,,,,,,,,,,,,,,,,
377,PT08M11.00S,2026-04-08T01:23:39.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612740,75,73,2026-04-08T01:23:44Z,3720000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Mid-Range,8-16 Center,,,376.0,,,,,,,,,,,,,,,,,
379,PT08M00.00S,2026-04-08T01:23:58.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,93.24901445466492,45.34313725490196,1610612740,75,73,2026-04-08T01:24:03Z,3740000,False,-23.0,11.0,1,right,MISS J. Poole driving Layup,[1629673],1610612740.0,NOP,driving,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,2.58,Missed,,,,,,,,,,,,,,,,,,
380,PT07M57.00S,2026-04-08T01:24:00.3Z,3,REGULAR,rebound,defensive,[],1631131,,,1610612762,75,73,2026-04-08T01:24:00Z,3750000,False,,,0,,O. Tshiebwe REBOUND (Off:1 Def:2),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,Restricted Area,0-8 Center,,,379.0,3.0,2.0,1.0,,,,,,,,,,,,,,
381,PT07M53.00S,2026-04-08T01:24:04.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631113,5.863994743758213,48.28431372549019,1610612762,75,73,2026-04-08T01:24:10Z,3760000,False,9.0,3.0,1,left,MISS K. Chandler running Layup,[1631113],1610612762.0,UTA,running,,,Chandler,K. Chandler,,,,,Restricted Area,0-8 Center,0.9,Missed,,,,,,,,,,,,,,,,,,
382,PT07M51.00S,2026-04-08T01:24:07.0Z,3,REGULAR,rebound,defensive,[],1642877,,,1610612740,75,73,2026-04-08T01:24:07Z,3770000,False,,,0,,M. Peavy REBOUND (Off:0 Def:2),[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,Restricted Area,0-8 Center,,,381.0,2.0,2.0,0.0,,,,,,,,,,,,,,
383,PT07M46.00S,2026-04-08T01:24:11.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642847,93.77463863337714,46.81372549019608,1610612740,77,73,2026-04-08T01:24:15Z,3780000,False,-16.0,6.0,1,right,J. Fears running Layup (24 PTS),[1642847],1610612740.0,NOP,running,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,,,,24.0,,,,,,,,,,
384,PT07M32.00S,2026-04-08T01:24:25.3Z,3,REGULAR,turnover,bad pass,[],1642262,,,1610612762,77,73,2026-04-08T01:24:28Z,3790000,False,,,0,,C. Williams bad pass TURNOVER (3 TO),"[1642262, 1642852]",1610612762.0,UTA,,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,,,,,,,3.0,Queen,1642852.0,,,,,,,,,,,
385,PT07M32.00S,2026-04-08T01:24:25.3Z,3,REGULAR,steal,,[],1642852,,,1610612740,77,73,2026-04-08T01:35:50Z,3800000,False,,,0,,D. Queen STEAL (2 STL),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
386,PT07M27.00S,2026-04-08T01:24:30.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642847,93.51182654402102,51.470588235294116,1610612740,79,73,2026-04-08T01:24:36Z,3810000,False,7.0,8.0,1,right,J. Fears running finger roll Layup (26 PTS) (J. Poole 2 AST),"[1642847, 1629673]",1610612740.0,NOP,running finger roll,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,,,,26.0,J. Poole,1629673.0,2.0,,,,,,,
388,PT07M04.00S,2026-04-08T01:24:53.6Z,3,REGULAR,3pt,Jump Shot,[],1641729,14.668199737187912,4.166666666666666,1610612762,79,73,2026-04-08T01:24:57Z,3830000,False,229.0,85.0,1,left,MISS B. Sensabaugh 24' 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Right Corner 3,24+ Right,24.46,Missed,,,,,,,,,,,,,,,,,,
389,PT07M00.00S,2026-04-08T01:24:57.6Z,3,REGULAR,rebound,defensive,[],1642852,,,1610612740,79,73,2026-04-08T01:24:57Z,3840000,False,,,0,,D. Queen REBOUND (Off:1 Def:7),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Right Corner 3,24+ Right,,,388.0,8.0,7.0,1.0,,,,,,,,,,,,,,
390,PT06M56.00S,2026-04-08T01:25:01.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629673,76.03482260183968,85.5392156862745,1610612740,82,73,2026-04-08T01:25:07Z,3850000,False,178.0,173.0,1,right,J. Poole 24' 3PT running (18 PTS) (D. Queen 6 AST),"[1629673, 1642852]",1610612740.0,NOP,running,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,24.79,Made,,,,,,,,18.0,D. Queen,1642852.0,6.0,,,,,,,
392,PT06M55.00S,2026-04-08T01:25:15.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,82,73,2026-04-08T01:25:19Z,3870000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT06M55.00S,2026-04-08T01:27:20.3Z,3,REGULAR,substitution,out,[],1641729,,,1610612762,82,73,2026-04-08T01:27:54Z,3880000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT06M55.00S,2026-04-08T01:27:20.3Z,3,REGULAR,substitution,in,[],1629723,,,1610612762,82,73,2026-04-08T01:27:54Z,3890000,False,,,0,,SUB in: J. Konchar,[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT06M47.00S,2026-04-08T01:28:14.3Z,3,REGULAR,foul,personal,[],1642877,,,1610612762,82,73,2026-04-08T01:28:28Z,3900000,False,,,0,,M. Peavy personal FOUL (2 PF),"[1642877, 1631113]",1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627524.0,2.0,0.0,Chandler,1631113.0,,
397,PT06M35.00S,2026-04-08T01:28:39.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1643016,11.514454664914586,49.26470588235294,1610612762,82,75,2026-04-08T01:33:42Z,3920000,False,4.0,56.0,1,left,B. Mbeng driving Hook (11 PTS) (J. Konchar 6 AST),"[1643016, 1629723]",1610612762.0,UTA,driving,,,Mbeng,B. Mbeng,,,,,In The Paint (Non-RA),0-8 Center,5.58,Made,,,,,,,,11.0,J. Konchar,1629723.0,6.0,,,,,,,
399,PT06M19.00S,2026-04-08T01:28:56.8Z,3,REGULAR,3pt,Jump Shot,[],1629673,69.07030223390277,68.87254901960785,1610612740,85,75,2026-04-08T01:29:02Z,3940000,False,94.0,238.0,1,right,J. Poole 25' 3PT  (21 PTS) (J. Fears 3 AST),"[1629673, 1642847]",1610612740.0,NOP,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,25.62,Made,,,,,,,,21.0,J. Fears,1642847.0,3.0,,,,,,,
401,PT06M00.00S,2026-04-08T01:29:16.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642262,10.85742444152431,58.57843137254902,1610612762,85,77,2026-04-08T01:29:21Z,3960000,False,-43.0,50.0,1,left,C. Williams 6' floating Jump Shot (12 PTS) (K. Chandler 4 AST),"[1642262, 1631113]",1610612762.0,UTA,floating,,,Williams,C. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.56,Made,,,,,,,,12.0,K. Chandler,1631113.0,4.0,,,,,,,
403,PT05M48.00S,2026-04-08T01:29:27.7Z,3,REGULAR,3pt,Jump Shot,[],1629673,68.67608409986859,25.49019607843137,1610612740,88,77,2026-04-08T01:34:27Z,3980000,False,-123.0,242.0,1,right,J. Poole 27' 3PT pullup (24 PTS),[1629673],1610612740.0,NOP,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,27.11,Made,,,,,,,,24.0,,,,,,,,,,
404,PT05M29.00S,2026-04-08T01:29:47.5Z,3,REGULAR,turnover,lost ball,[],1631113,,,1610612762,88,77,2026-04-08T01:29:52Z,3990000,False,,,0,,K. Chandler lost ball TURNOVER (2 TO),"[1631113, 1642852]",1610612762.0,UTA,,,,Chandler,K. Chandler,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,Queen,1642852.0,,,,,,,,,,,
405,PT05M29.00S,2026-04-08T01:29:47.5Z,3,REGULAR,steal,,[],1642852,,,1610612740,88,77,2026-04-08T01:29:50Z,4000000,False,,,0,,D. Queen STEAL (3 STL),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
406,PT05M23.00S,2026-04-08T01:29:52.2Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642877,94.1688567674113,50.98039215686274,1610612740,90,77,2026-04-08T01:36:52Z,4010000,False,5.0,2.0,1,right,M. Peavy running DUNK (13 PTS) (J. Poole 3 AST),"[1642877, 1629673]",1610612740.0,NOP,running,,,Peavy,M. Peavy,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,,,,13.0,J. Poole,1629673.0,3.0,,,,,,,
408,PT05M14.00S,2026-04-08T01:30:01.1Z,3,REGULAR,turnover,bad pass,[],1643016,,,1610612762,90,77,2026-04-08T01:30:05Z,4030000,False,,,0,,B. Mbeng bad pass TURNOVER (1 TO),"[1643016, 1642877]",1610612762.0,UTA,,,,Mbeng,B. Mbeng,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,Peavy,1642877.0,,,,,,,,,,,
409,PT05M14.00S,2026-04-08T01:30:01.1Z,3,REGULAR,steal,,[],1642877,,,1610612740,90,77,2026-04-08T01:30:03Z,4040000,False,,,0,,M. Peavy STEAL (2 STL),[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
410,PT05M11.00S,2026-04-08T01:30:04.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642877,93.64323258869908,49.50980392156863,1610612740,92,77,2026-04-08T01:30:10Z,4050000,False,-2.0,7.0,1,right,M. Peavy running Layup (15 PTS),[1642877],1610612740.0,NOP,running,,,Peavy,M. Peavy,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,,,,15.0,,,,,,,,,,
412,PT04M57.00S,2026-04-08T01:30:48.9Z,3,REGULAR,foul,personal,['2freethrow'],1642852,,,1610612762,92,77,2026-04-08T01:31:00Z,4070000,False,,,0,,D. Queen shooting personal FOUL (2 PF) (Williams 2 FT),"[1642852, 1642262]",1610612740.0,NOP,shooting,,,Queen,D. Queen,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,200832.0,2.0,0.0,Williams,1642262.0,,
414,PT04M57.00S,2026-04-08T01:31:07.8Z,3,REGULAR,freethrow,1 of 2,[],1642262,,,1610612762,92,77,2026-04-08T01:31:07Z,4090000,False,,,0,,MISS C. Williams Free Throw 1 of 2,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
415,PT04M57.00S,2026-04-08T01:31:07.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,92,77,2026-04-08T01:31:07Z,4100000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,414.0,,,,,,,,,,,,,,,,,
416,PT04M57.00S,2026-04-08T01:31:09.4Z,3,REGULAR,substitution,out,[],1626172,,,1610612762,92,77,2026-04-08T01:31:16Z,4110000,False,,,0,,SUB out: K. Looney,[1626172],1610612740.0,NOP,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT04M57.00S,2026-04-08T01:31:09.4Z,3,REGULAR,substitution,in,[],1630621,,,1610612762,92,77,2026-04-08T01:31:16Z,4120000,False,,,0,,SUB in: H. Dickinson,[1630621],1610612740.0,NOP,,,,Dickinson,H. Dickinson,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT04M57.00S,2026-04-08T01:31:30.2Z,3,REGULAR,freethrow,2 of 2,[],1642262,,,1610612762,92,78,2026-04-08T01:31:30Z,4130000,False,,,0,,C. Williams Free Throw 2 of 2 (13 PTS),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
419,PT04M43.00S,2026-04-08T01:31:43.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630621,93.24901445466492,62.745098039215684,1610612740,92,78,2026-04-08T01:40:04Z,4140000,False,64.0,11.0,1,right,MISS H. Dickinson 6' floating Shot,[1630621],1610612740.0,NOP,floating,,,Dickinson,H. Dickinson,,,,,In The Paint (Non-RA),0-8 Center,6.46,Missed,,,,,,,,,,,,,,,,,,
420,PT04M40.00S,2026-04-08T01:31:46.1Z,3,REGULAR,rebound,defensive,[],1631113,,,1610612762,92,78,2026-04-08T01:31:46Z,4150000,False,,,0,,K. Chandler REBOUND (Off:1 Def:4),[1631113],1610612762.0,UTA,,,,Chandler,K. Chandler,,,,,In The Paint (Non-RA),0-8 Center,,,419.0,5.0,4.0,1.0,,,,,,,,,,,,,,
