actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
553,PT10M11.00S,2026-03-17T01:51:52.1Z,4,REGULAR,freethrow,1 of 1,[],1629673,,,1610612740,110,91,2026-03-17T01:51:54Z,5330000,False,,,0,,MISS J. Poole Free Throw 1 of 1,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
554,PT10M08.00S,2026-03-17T01:51:55.1Z,4,REGULAR,rebound,defensive,[],1642843,,,1610612742,110,91,2026-03-17T01:51:54Z,5340000,False,,,0,,C. Flagg REBOUND (Off:0 Def:6),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,553.0,6.0,6.0,0.0,,,,,,,,,,
555,PT10M02.00S,2026-03-17T01:51:59.2Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1642843,86.67871222076215,55.392156862745104,1610612742,110,93,2026-03-17T01:52:23Z,5350000,False,27.0,73.0,1,right,C. Flagg 7' running pullup Jump Shot (13 PTS),[1642843],1610612742.0,DAL,running pullup,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),0-8 Center,7.76,Made,13.0,,,,,,,,,,,,,,,,,
556,PT09M57.00S,2026-03-17T01:52:06.6Z,4,REGULAR,foul,personal,['2freethrow'],1642967,,,1610612740,110,93,2026-03-17T01:52:19Z,5360000,False,,,0,,J. Poulakidas shooting personal FOUL (2 PF) (Fears 2 FT),"[1642967, 1642847]",1610612742.0,DAL,shooting,,,Poulakidas,J. Poulakidas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628159.0,2.0,0.0,Fears,1642847.0
558,PT09M57.00S,2026-03-17T01:52:32.6Z,4,REGULAR,freethrow,1 of 2,[],1642847,,,1610612740,110,93,2026-03-17T01:52:48Z,5380000,False,,,0,,MISS J. Fears Free Throw 1 of 2,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
559,PT09M57.00S,2026-03-17T01:52:32.6Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612740,110,93,2026-03-17T01:52:48Z,5390000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,558.0,,,,,,,,,,,,,
560,PT09M57.00S,2026-03-17T01:52:32.6Z,4,REGULAR,freethrow,2 of 2,[],1642847,,,1610612740,110,93,2026-03-17T01:52:48Z,5400000,False,,,0,,MISS J. Fears Free Throw 2 of 2,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
561,PT09M55.00S,2026-03-17T01:52:34.6Z,4,REGULAR,rebound,defensive,[],1628963,,,1610612742,110,93,2026-03-17T01:52:48Z,5410000,False,,,0,,M. Bagley III REBOUND (Off:3 Def:2),[1628963],1610612742.0,DAL,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,560.0,5.0,2.0,3.0,,,,,,,,,,
562,PT09M46.00S,2026-03-17T01:52:59.4Z,4,REGULAR,foul,personal,[],1629673,,,1610612742,110,93,2026-03-17T01:53:05Z,5420000,False,,,0,,J. Poole personal FOUL (3 PF),"[1629673, 1631108]",1610612740.0,NOP,,,,Poole,J. Poole,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,201246.0,3.0,0.0,Christie,1631108.0
564,PT09M38.00S,2026-03-17T01:53:17.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642843,93.11760840998686,47.05882352941176,1610612742,110,95,2026-03-17T01:53:22Z,5440000,False,-15.0,12.0,1,right,C. Flagg driving Layup (15 PTS),[1642843],1610612742.0,DAL,driving,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,1.91,Made,15.0,,,,,,,,,,,,,,,,,
565,PT09M22.00S,2026-03-17T01:53:34.1Z,4,REGULAR,2pt,Jump Shot,[],1629673,25.312089356110377,49.26470588235294,1610612740,110,95,2026-03-17T01:53:38Z,5450000,False,4.0,185.0,1,left,MISS J. Poole 18' pullup Shot,[1629673],1610612740.0,NOP,pullup,,,Poole,J. Poole,,,,,Mid-Range,16-24 Center,18.54,Missed,,,,,,,,,,,,,,,,,,
566,PT09M19.00S,2026-03-17T01:53:37.1Z,4,REGULAR,rebound,defensive,[],1631108,,,1610612742,110,95,2026-03-17T01:53:38Z,5460000,False,,,0,,M. Christie REBOUND (Off:0 Def:3),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Mid-Range,16-24 Center,,,,,,,565.0,3.0,3.0,0.0,,,,,,,,,,
567,PT09M08.00S,2026-03-17T01:53:48.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1642843,88.78120893561103,51.225490196078425,1610612742,110,95,2026-03-17T01:53:52Z,5470000,False,6.0,53.0,1,right,MISS C. Flagg driving Hook - blocked,"[1642843, 1642274]",1610612742.0,DAL,driving,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),0-8 Center,5.33,Missed,,,,,,,,,Missi,1642274.0,,,,,,,,
568,PT09M08.00S,2026-03-17T01:53:48.0Z,4,REGULAR,block,,[],1642274,,,1610612742,110,95,2026-03-17T01:53:50Z,5480000,False,,,0,,Y. Missi BLOCK (4 BLK),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
569,PT09M05.00S,2026-03-17T01:53:51.0Z,4,REGULAR,rebound,defensive,[],1642847,,,1610612740,110,95,2026-03-17T01:53:52Z,5490000,False,,,0,,J. Fears REBOUND (Off:1 Def:5),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,567.0,6.0,5.0,1.0,,,,,,,,,,
570,PT09M01.00S,2026-03-17T01:53:55.2Z,4,REGULAR,3pt,Jump Shot,[],1629673,13.485545335085414,3.431372549019608,1610612740,110,95,2026-03-17T01:53:59Z,5500000,False,233.0,74.0,1,left,MISS J. Poole 24' 3PT,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,Right Corner 3,24+ Right,24.44,Missed,,,,,,,,,,,,,,,,,,
571,PT08M57.00S,2026-03-17T01:53:59.2Z,4,REGULAR,rebound,defensive,[],1628963,,,1610612742,110,95,2026-03-17T01:53:59Z,5510000,False,,,0,,M. Bagley III REBOUND (Off:3 Def:3),[1628963],1610612742.0,DAL,,,,Bagley III,M. Bagley III,,,,,Right Corner 3,24+ Right,,,,,,,570.0,6.0,3.0,3.0,,,,,,,,,,
572,PT08M52.00S,2026-03-17T01:54:08.0Z,4,REGULAR,foul,personal,['2freethrow'],1630180,,,1610612742,110,95,2026-03-17T01:54:22Z,5520000,False,,,0,,S. Bey shooting personal FOUL (1 PF) (Marshall 2 FT),"[1630180, 1630230]",1610612740.0,NOP,shooting,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1628159.0,1.0,0.0,Marshall,1630230.0
574,PT08M52.00S,2026-03-17T01:54:30.5Z,4,REGULAR,freethrow,1 of 2,[],1630230,,,1610612742,110,95,2026-03-17T01:54:30Z,5540000,False,,,0,,MISS N. Marshall Free Throw 1 of 2,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
575,PT08M52.00S,2026-03-17T01:54:30.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,110,95,2026-03-17T01:54:30Z,5550000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,574.0,,,,,,,,,,,,,
576,PT08M52.00S,2026-03-17T01:54:32.1Z,4,REGULAR,substitution,out,[],1642847,,,1610612742,110,95,2026-03-17T01:54:41Z,5560000,False,,,0,,SUB out: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT08M52.00S,2026-03-17T01:54:32.1Z,4,REGULAR,substitution,out,[],1642967,,,1610612742,110,95,2026-03-17T01:54:41Z,5570000,False,,,0,,SUB out: J. Poulakidas,[1642967],1610612742.0,DAL,,,,Poulakidas,J. Poulakidas,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT08M52.00S,2026-03-17T01:54:32.1Z,4,REGULAR,substitution,in,[],1630529,,,1610612742,110,95,2026-03-17T01:54:41Z,5580000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT08M52.00S,2026-03-17T01:54:32.1Z,4,REGULAR,substitution,in,[],1629023,,,1610612742,110,95,2026-03-17T01:54:41Z,5590000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT08M52.00S,2026-03-17T01:54:49.7Z,4,REGULAR,freethrow,2 of 2,[],1630230,,,1610612742,110,96,2026-03-17T01:54:49Z,5600000,False,,,0,,N. Marshall Free Throw 2 of 2 (30 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
581,PT08M34.00S,2026-03-17T01:55:10.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630180,12.302890932982917,48.529411764705884,1610612740,110,96,2026-03-17T01:55:28Z,5610000,False,7.0,63.0,1,left,MISS S. Bey 6' driving Hook,[1630180],1610612740.0,NOP,driving,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,6.35,Missed,,,,,,,,,,,,,,,,,,
582,PT08M30.00S,2026-03-17T01:55:13.7Z,4,REGULAR,rebound,offensive,[],1630180,,,1610612740,110,96,2026-03-17T01:55:13Z,5620000,False,,,0,,S. Bey REBOUND (Off:1 Def:2),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,581.0,3.0,2.0,1.0,,,,,,,,,,
583,PT08M30.00S,2026-03-17T01:55:13.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630180,5.590000152587891,50.0,1610612740,112,96,2026-03-17T01:55:13Z,5630000,False,0.0,0.0,1,left,S. Bey tip Layup (19 PTS),[1630180],1610612740.0,NOP,tip,,,Bey,S. Bey,,,,,Mid-Range,8-16 Left,0.0,Made,19.0,,,,,,,,,,,,,,,,,
584,PT08M25.00S,2026-03-17T01:55:18.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642843,94.1688567674113,47.30392156862745,1610612742,112,98,2026-03-17T01:55:24Z,5640000,False,-13.0,2.0,1,right,C. Flagg driving Layup (17 PTS),[1642843],1610612742.0,DAL,driving,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,1.37,Made,17.0,,,,,,,,,,,,,,,,,
585,PT08M15.00S,2026-03-17T01:55:41.5Z,4,REGULAR,foul,offensive,[],1630529,,,1610612740,112,98,2026-03-17T01:57:12Z,5650000,False,,,0,,H. Jones charge offensive FOUL (2 PF),"[1630529, 1631108]",1610612740.0,NOP,charge,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1628159.0,2.0,0.0,Christie,1631108.0
587,PT08M15.00S,2026-03-17T01:55:41.5Z,4,REGULAR,turnover,offensive foul,[],1630529,,,1610612740,112,98,2026-03-17T01:57:12Z,5670000,False,,,0,,H. Jones offensive foul TURNOVER (1 TO),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1.0,,,1628159.0,,,,
649,PT08M15.00S,2026-03-17T01:55:54.1Z,4,REGULAR,substitution,out,[],1642852,,,1610612742,112,98,2026-03-17T02:07:23Z,5675000,False,,,0,,SUB out: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT08M15.00S,2026-03-17T01:55:54.1Z,4,REGULAR,substitution,in,[],1629627,,,1610612742,112,98,2026-03-17T02:07:23Z,5677500,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT08M00.00S,2026-03-17T01:56:06.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642843,87.72996057818659,50.245098039215684,1610612742,112,98,2026-03-17T01:59:05Z,5680000,False,1.0,63.0,1,right,MISS C. Flagg 6' turnaround Shot,[1642843],1610612742.0,DAL,turnaround,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),0-8 Center,6.28,Missed,,,,,,,,,,,,,,,,,,
589,PT07M57.00S,2026-03-17T01:56:09.7Z,4,REGULAR,rebound,offensive,[],1628963,,,1610612742,112,98,2026-03-17T01:59:05Z,5690000,False,,,0,,M. Bagley III REBOUND (Off:4 Def:3),[1628963],1610612742.0,DAL,,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,588.0,7.0,3.0,4.0,,,,,,,,,,
590,PT07M57.00S,2026-03-17T01:56:10.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1628963,94.40999984741211,50.0,1610612742,112,98,2026-03-17T01:56:23Z,5700000,False,0.0,0.0,1,right,MISS M. Bagley III tip Layup,[1628963],1610612742.0,DAL,tip,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
591,PT07M57.00S,2026-03-17T01:56:10.7Z,4,REGULAR,rebound,offensive,[],1628963,,,1610612742,112,98,2026-03-17T01:56:23Z,5710000,False,,,0,,M. Bagley III REBOUND (Off:5 Def:3),[1628963],1610612742.0,DAL,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,,,,,590.0,8.0,3.0,5.0,,,,,,,,,,
592,PT07M57.00S,2026-03-17T01:56:22.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642843,91.27792378449409,47.05882352941176,1610612742,112,100,2026-03-17T02:00:28Z,5720000,False,-15.0,29.0,1,right,C. Flagg cutting Layup (19 PTS) (M. Bagley III 1 AST),"[1642843, 1628963]",1610612742.0,DAL,cutting,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,3.3,Made,19.0,M. Bagley III,1628963.0,1.0,,,,,,,,,,,,,,
596,PT07M57.00S,2026-03-17T01:57:23.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,112,100,2026-03-17T01:57:23Z,5760000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT07M57.00S,2026-03-17T01:58:36.0Z,4,REGULAR,substitution,out,[],1629673,,,1610612740,112,100,2026-03-17T01:58:56Z,5770000,False,,,0,,SUB out: J. Poole,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT07M57.00S,2026-03-17T01:58:36.0Z,4,REGULAR,substitution,in,[],1630530,,,1610612740,112,100,2026-03-17T01:58:56Z,5780000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT07M42.00S,2026-03-17T01:59:22.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630530,18.2161629434954,54.166666666666664,1610612740,114,100,2026-03-17T01:59:28Z,5790000,False,-21.0,119.0,1,left,T. Murphy III 12' driving floating Jump Shot (16 PTS) (Y. Missi 5 AST),"[1630530, 1642274]",1610612740.0,NOP,driving floating,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),8-16 Center,12.05,Made,16.0,Y. Missi,1642274.0,5.0,,,,,,,,,,,,,,
601,PT07M29.00S,2026-03-17T01:59:35.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630230,91.40932982917214,48.28431372549019,1610612742,114,100,2026-03-17T01:59:41Z,5810000,False,-9.0,28.0,1,right,MISS N. Marshall cutting Layup - blocked,"[1630230, 1642274]",1610612742.0,DAL,cutting,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,2.96,Missed,,,,,,,,,Missi,1642274.0,,,,,,,,
602,PT07M29.00S,2026-03-17T01:59:35.3Z,4,REGULAR,block,,[],1642274,,,1610612742,114,100,2026-03-17T01:59:37Z,5820000,False,,,0,,Y. Missi BLOCK (5 BLK),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
603,PT07M27.00S,2026-03-17T01:59:37.3Z,4,REGULAR,rebound,defensive,[],1630529,,,1610612740,114,100,2026-03-17T01:59:41Z,5830000,False,,,0,,H. Jones REBOUND (Off:1 Def:2),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,601.0,3.0,2.0,1.0,,,,,,,,,,
604,PT07M23.00S,2026-03-17T01:59:41.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630530,16.507884362680684,96.32352941176471,1610612740,114,100,2026-03-17T02:01:18Z,5840000,False,-232.0,103.0,1,left,MISS T. Murphy III 25' running 3PT,[1630530],1610612740.0,NOP,running,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,25.33,Missed,,,,,,,,,,,,,,,,,,
605,PT07M18.00S,2026-03-17T01:59:46.7Z,4,REGULAR,rebound,defensive,[],1631108,,,1610612742,114,100,2026-03-17T01:59:46Z,5850000,False,,,0,,M. Christie REBOUND (Off:0 Def:4),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,,,,,,,604.0,4.0,4.0,0.0,,,,,,,,,,
606,PT07M15.00S,2026-03-17T01:59:54.4Z,4,REGULAR,foul,personal,[],1630530,,,1610612742,114,100,2026-03-17T01:59:59Z,5860000,False,,,0,,T. Murphy III personal FOUL (2 PF),"[1630530, 1629023]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,201246.0,2.0,0.0,Washington,1629023.0
608,PT07M15.00S,2026-03-17T02:00:01.6Z,4,REGULAR,substitution,out,[],1642843,,,1610612742,114,100,2026-03-17T02:00:06Z,5880000,False,,,0,,SUB out: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT07M15.00S,2026-03-17T02:00:01.6Z,4,REGULAR,substitution,in,[],1642358,,,1610612742,114,100,2026-03-17T02:00:06Z,5890000,False,,,0,,SUB in: A. Johnson,[1642358],1610612742.0,DAL,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT07M03.00S,2026-03-17T02:00:25.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642358,93.24901445466492,53.67647058823529,1610612742,114,100,2026-03-17T02:00:29Z,5900000,False,18.0,11.0,1,right,MISS A. Johnson driving Layup,[1642358],1610612742.0,DAL,driving,,,Johnson,A. Johnson,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
611,PT07M02.00S,2026-03-17T02:00:26.8Z,4,REGULAR,rebound,offensive,[],1628963,,,1610612742,114,100,2026-03-17T02:00:26Z,5910000,False,,,0,,M. Bagley III REBOUND (Off:6 Def:3),[1628963],1610612742.0,DAL,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,,,,,610.0,9.0,3.0,6.0,,,,,,,,,,
612,PT06M54.00S,2026-03-17T02:00:34.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630230,88.51839684625493,49.754901960784316,1610612742,114,102,2026-03-17T02:00:38Z,5920000,False,-1.0,55.0,1,right,N. Marshall turnaround Jump Shot (32 PTS),[1630230],1610612742.0,DAL,turnaround,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,5.54,Made,32.0,,,,,,,,,,,,,,,,,
613,PT06M38.00S,2026-03-17T02:00:53.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,7.440867279894875,51.225490196078425,1610612740,116,102,2026-03-17T02:00:57Z,5930000,False,-6.0,17.0,1,left,Z. Williamson cutting Layup (27 PTS) (T. Murphy III 7 AST),"[1629627, 1630530]",1610612740.0,NOP,cutting,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.84,Made,27.0,T. Murphy III,1630530.0,7.0,,,,,,,,,,,,,,
615,PT06M38.00S,2026-03-17T02:00:55.7Z,4,REGULAR,foul,personal,['1freethrow'],1628963,,,1610612740,116,102,2026-03-17T02:01:02Z,5950000,False,,,0,,M. Bagley III shooting personal FOUL (4 PF) (Williamson 1 FT),"[1628963, 1629627]",1610612742.0,DAL,shooting,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,201246.0,4.0,0.0,Williamson,1629627.0
617,PT06M38.00S,2026-03-17T02:01:10.2Z,4,REGULAR,substitution,out,[],1628963,,,1610612740,116,102,2026-03-17T02:01:28Z,5970000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612742.0,DAL,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT06M38.00S,2026-03-17T02:01:10.2Z,4,REGULAR,substitution,in,[],1642843,,,1610612740,116,102,2026-03-17T02:01:28Z,5980000,False,,,0,,SUB in: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT06M38.00S,2026-03-17T02:01:26.6Z,4,REGULAR,freethrow,1 of 1,[],1629627,,,1610612740,116,102,2026-03-17T02:01:29Z,5990000,False,,,0,,MISS Z. Williamson Free Throw 1 of 1,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
620,PT06M35.00S,2026-03-17T02:01:29.6Z,4,REGULAR,rebound,defensive,[],1642843,,,1610612742,116,102,2026-03-17T02:01:29Z,6000000,False,,,0,,C. Flagg REBOUND (Off:0 Def:7),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,619.0,7.0,7.0,0.0,,,,,,,,,,
621,PT06M30.00S,2026-03-17T02:01:33.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629023,67.49342969776609,43.872549019607845,1610612742,116,102,2026-03-17T02:01:39Z,6010000,False,-31.0,253.0,1,right,MISS P. Washington 25' running 3PT,[1629023],1610612742.0,DAL,running,,,Washington,P. Washington,,,,,Above the Break 3,24+ Center,25.49,Missed,,,,,,,,,,,,,,,,,,
622,PT06M25.00S,2026-03-17T02:01:38.3Z,4,REGULAR,rebound,defensive,[],1630180,,,1610612740,116,102,2026-03-17T02:01:39Z,6020000,False,,,0,,S. Bey REBOUND (Off:1 Def:3),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Center,,,,,,,621.0,4.0,3.0,1.0,,,,,,,,,,
623,PT06M16.00S,2026-03-17T02:01:52.2Z,4,REGULAR,foul,personal,[],1630230,,,1610612740,116,102,2026-03-17T02:01:58Z,6030000,False,,,0,,N. Marshall personal FOUL (3 PF),"[1630230, 1629627]",1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1628159.0,3.0,0.0,Williamson,1629627.0
625,PT06M12.00S,2026-03-17T02:02:16.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631108,,,1610612740,116,102,2026-03-17T02:02:22Z,6050000,False,,,0,,M. Christie personal FOUL (1 PF) (Murphy III 2 FT),"[1631108, 1630530]",1610612742.0,DAL,,,,Christie,M. Christie,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2882.0,1.0,0.0,Murphy III,1630530.0
627,PT06M12.00S,2026-03-17T02:02:36.3Z,4,REGULAR,freethrow,1 of 2,[],1630530,,,1610612740,116,102,2026-03-17T02:02:36Z,6070000,False,,,0,,MISS T. Murphy III Free Throw 1 of 2,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
628,PT06M12.00S,2026-03-17T02:02:36.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,116,102,2026-03-17T02:02:36Z,6080000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,627.0,,,,,,,,,,,,,
629,PT06M12.00S,2026-03-17T02:02:48.7Z,4,REGULAR,freethrow,2 of 2,[],1630530,,,1610612740,117,102,2026-03-17T02:02:48Z,6090000,False,,,0,,T. Murphy III Free Throw 2 of 2 (17 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
630,PT05M59.00S,2026-03-17T02:03:03.1Z,4,REGULAR,3pt,Jump Shot,[],1642358,69.07030223390277,74.01960784313727,1610612742,117,102,2026-03-17T02:03:08Z,6100000,False,120.0,238.0,1,right,MISS A. Johnson 26' pullup 3PT,[1642358],1610612742.0,DAL,pullup,,,Johnson,A. Johnson,,,,,Above the Break 3,24+ Right Center,26.68,Missed,,,,,,,,,,,,,,,,,,
631,PT05M55.00S,2026-03-17T02:03:07.1Z,4,REGULAR,rebound,defensive,[],1629627,,,1610612740,117,102,2026-03-17T02:03:08Z,6110000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:3),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Right Center,,,,,,,630.0,4.0,3.0,1.0,,,,,,,,,,
632,PT05M39.00S,2026-03-17T02:03:22.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630180,14.273981603153747,51.470588235294116,1610612740,119,102,2026-03-17T02:03:26Z,6120000,False,-7.0,82.0,1,left,S. Bey 8' fadeaway Jump Shot (21 PTS),[1630180],1610612740.0,NOP,fadeaway,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Center,8.2,Made,21.0,,,,,,,,,,,,,,,,,
633,PT05M23.00S,2026-03-17T02:03:39.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642843,93.11760840998686,54.65686274509803,1610612742,119,104,2026-03-17T02:03:43Z,6130000,False,23.0,12.0,1,right,C. Flagg driving Layup (21 PTS),[1642843],1610612742.0,DAL,driving,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,2.63,Made,21.0,,,,,,,,,,,,,,,,,
