actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
254,PT05M25.00S,2026-01-07T01:50:15.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630530,71.56701708278581,19.11764705882353,1610612740,40,42,2026-01-07T01:50:20Z,2530000,False,-154.0,215.0,1,right,T. Murphy III 26' 3PT  (11 PTS) (J. Fears 2 AST),"[1630530, 1642847]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,26.45,Made,11.0,J. Fears,1642847.0,2.0,,,,,,,,,,,,,,
256,PT05M07.00S,2026-01-07T01:50:36.1Z,2,REGULAR,turnover,traveling,[],1629028,,,1610612747,40,42,2026-01-07T01:50:42Z,2550000,False,,,0,,D. Ayton traveling TURNOVER (1 TO),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,204059.0,,,,,1.0,,
257,PT05M07.00S,2026-01-07T01:50:41.8Z,2,REGULAR,substitution,out,[],1629673,,,1610612740,40,42,2026-01-07T01:50:50Z,2560000,False,,,0,,SUB out: J. Poole,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT05M07.00S,2026-01-07T01:50:41.8Z,2,REGULAR,substitution,in,[],1629627,,,1610612740,40,42,2026-01-07T01:50:50Z,2570000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT04M51.00S,2026-01-07T01:51:11.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630529,95.3515111695138,96.56862745098039,1610612740,40,42,2026-01-07T01:51:16Z,2580000,False,233.0,-9.0,1,right,MISS H. Jones 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Right Corner 3,24+ Right,23.3,Missed,,,,,,,,,,,,,,,,,,
260,PT04M49.00S,2026-01-07T01:51:13.4Z,2,REGULAR,rebound,defensive,[],1629020,,,1610612747,40,42,2026-01-07T01:51:16Z,2590000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:4),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Right Corner 3,24+ Right,,,,,,,259.0,5.0,4.0,1.0,,,,,,,,,,
261,PT04M41.00S,2026-01-07T01:51:22.4Z,2,REGULAR,turnover,bad pass,[],203935,,,1610612747,40,42,2026-01-07T01:51:26Z,2600000,False,,,0,,M. Smart bad pass TURNOVER (1 TO),"[203935, 1630529]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Jones,1630529.0
262,PT04M41.00S,2026-01-07T01:51:22.4Z,2,REGULAR,steal,,[],1630529,,,1610612740,40,42,2026-01-07T01:51:24Z,2610000,False,,,0,,H. Jones STEAL (1 STL),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
263,PT04M34.00S,2026-01-07T01:51:28.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630530,67.62483574244416,22.54901960784314,1610612740,40,42,2026-01-07T01:51:33Z,2620000,False,-137.0,252.0,1,right,MISS T. Murphy III 28' running 3PT,[1630530],1610612740.0,NOP,running,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,28.68,Missed,,,,,,,,,,,,,,,,,,
264,PT04M30.00S,2026-01-07T01:51:32.3Z,2,REGULAR,rebound,offensive,[],1642847,,,1610612740,40,42,2026-01-07T01:52:26Z,2630000,False,,,0,,J. Fears REBOUND (Off:1 Def:1),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Left Center,,,,,,,263.0,2.0,1.0,1.0,,,,,,,,,,
272,PT04M30.00S,2026-01-07T01:51:31.5Z,2,REGULAR,turnover,bad pass,[],1642847,,,1610612740,40,42,2026-01-07T01:53:12Z,2635000,False,,,0,,J. Fears bad pass TURNOVER (1 TO),"[1642847, 1629029]",1610612740.0,NOP,,,,Fears,J. Fears,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,1.0,Dončić,1629029.0
273,PT04M30.00S,2026-01-07T01:51:31.5Z,2,REGULAR,steal,,[],1629029,,,1610612747,40,42,2026-01-07T01:52:41Z,2637500,False,,,0,,L. Dončić STEAL (1 STL),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
265,PT04M29.00S,2026-01-07T01:51:34.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak', 'fromturnover']",1629020,7.30946123521682,48.529411764705884,1610612747,40,44,2026-01-07T01:52:41Z,2640000,False,7.0,16.0,1,left,J. Vanderbilt running DUNK (4 PTS) (L. Dončić 4 AST),"[1629020, 1629029]",1610612747.0,LAL,running,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,1.78,Made,4.0,L. Dončić,1629029.0,4.0,,,,,,,,,,,,,,
267,PT04M18.00S,2026-01-07T01:51:47.5Z,2,REGULAR,foul,personal,['2freethrow'],1629020,,,1610612740,40,44,2026-01-07T01:51:55Z,2660000,False,,,0,,J. Vanderbilt shooting personal FOUL (2 PF) (Williamson 2 FT),"[1629020, 1629627]",1610612747.0,LAL,shooting,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1629183.0,2.0,0.0,Williamson,1629627.0,,,
269,PT04M18.00S,2026-01-07T01:52:17.7Z,2,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,41,44,2026-01-07T01:52:17Z,2680000,False,,,0,,Z. Williamson Free Throw 1 of 2 (3 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
270,PT04M18.00S,2026-01-07T01:52:18.8Z,2,REGULAR,substitution,out,[],203935,,,1610612740,41,44,2026-01-07T01:52:22Z,2690000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT04M18.00S,2026-01-07T01:52:18.8Z,2,REGULAR,substitution,in,[],2544,,,1610612740,41,44,2026-01-07T01:52:22Z,2700000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT04M18.00S,2026-01-07T01:52:44.2Z,2,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,41,44,2026-01-07T01:52:44Z,2710000,False,,,0,,MISS Z. Williamson Free Throw 2 of 2,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
275,PT04M15.00S,2026-01-07T01:52:45.1Z,2,REGULAR,rebound,offensive,[],1642274,,,1610612740,41,44,2026-01-07T01:52:45Z,2720000,False,,,0,,Y. Missi REBOUND (Off:3 Def:1),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,274.0,4.0,1.0,3.0,,,,,,,,,,
276,PT04M12.00S,2026-01-07T01:52:49.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630530,93.11760840998686,50.98039215686274,1610612740,43,44,2026-01-07T01:55:37Z,2730000,False,5.0,12.0,1,right,T. Murphy III driving Layup (13 PTS) (Y. Missi 1 AST),"[1630530, 1642274]",1610612740.0,NOP,driving,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,1.31,Made,13.0,Y. Missi,1642274.0,1.0,,,,,,,,,,,,,,
278,PT04M12.00S,2026-01-07T01:52:51.4Z,2,REGULAR,foul,personal,['1freethrow'],1631222,,,1610612740,43,44,2026-01-07T01:52:59Z,2750000,False,,,0,,J. LaRavia shooting personal FOUL (2 PF) (Murphy III 1 FT),"[1631222, 1630530]",1610612747.0,LAL,shooting,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628159.0,2.0,0.0,Murphy III,1630530.0,,,
280,PT04M12.00S,2026-01-07T01:53:00.2Z,2,REGULAR,substitution,out,[],1629028,,,1610612740,43,44,2026-01-07T01:53:05Z,2770000,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT04M12.00S,2026-01-07T01:53:00.2Z,2,REGULAR,substitution,in,[],1629637,,,1610612740,43,44,2026-01-07T01:53:05Z,2780000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT04M12.00S,2026-01-07T01:53:22.0Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1630530,,,1610612740,44,44,2026-01-07T01:53:22Z,2790000,False,,,0,,T. Murphy III Free Throw 1 of 1 (14 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
283,PT04M00.00S,2026-01-07T01:53:36.3Z,2,REGULAR,turnover,bad pass,[],1629637,,,1610612747,44,44,2026-01-07T01:53:40Z,2800000,False,,,0,,J. Hayes bad pass TURNOVER (1 TO),"[1629637, 1642847]",1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Fears,1642847.0
284,PT04M00.00S,2026-01-07T01:53:36.3Z,2,REGULAR,steal,,[],1642847,,,1610612740,44,44,2026-01-07T01:54:00Z,2810000,False,,,0,,J. Fears STEAL (1 STL),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
286,PT03M46.00S,2026-01-07T01:54:06.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629627,91.5407358738502,50.0,1610612740,46,44,2026-01-07T01:54:10Z,2830000,False,0.0,27.0,1,right,Z. Williamson driving Layup (5 PTS) (Y. Missi 2 AST),"[1629627, 1642274]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.7,Made,5.0,Y. Missi,1642274.0,2.0,,,,,,,,,,,,,,
288,PT03M32.00S,2026-01-07T01:54:21.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629637,8.886333771353483,53.67647058823529,1610612747,46,44,2026-01-07T01:57:01Z,2850000,False,-18.0,31.0,1,left,MISS J. Hayes driving floating Shot,[1629637],1610612747.0,LAL,driving floating,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,3.6,Missed,,,,,,,,,,,,,,,,,,
289,PT03M30.00S,2026-01-07T01:54:22.8Z,2,REGULAR,rebound,offensive,[],1629637,,,1610612747,46,44,2026-01-07T01:54:22Z,2860000,False,,,0,,J. Hayes REBOUND (Off:1 Def:1),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,288.0,2.0,1.0,1.0,,,,,,,,,,
290,PT03M29.00S,2026-01-07T01:54:26.3Z,2,REGULAR,foul,personal,['2freethrow'],1642274,,,1610612747,46,44,2026-01-07T01:54:37Z,2870000,False,,,0,,Y. Missi shooting personal FOUL (1 PF) (James 2 FT),"[1642274, 2544]",1610612740.0,NOP,shooting,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628159.0,1.0,0.0,James,2544.0,,,
292,PT03M29.00S,2026-01-07T01:54:55.0Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],2544,,,1610612747,46,45,2026-01-07T01:54:55Z,2890000,False,,,0,,L. James Free Throw 1 of 2 (12 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
293,PT03M29.00S,2026-01-07T01:55:13.9Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],2544,,,1610612747,46,46,2026-01-07T01:55:13Z,2900000,False,,,0,,L. James Free Throw 2 of 2 (13 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
294,PT03M10.00S,2026-01-07T01:55:32.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629627,84.44480946123521,48.03921568627451,1610612740,46,46,2026-01-07T01:57:35Z,2910000,False,-10.0,94.0,1,right,MISS Z. Williamson 9' driving floating Shot,[1629627],1610612740.0,NOP,driving floating,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Center,9.42,Missed,,,,,,,,,,,,,,,,,,
295,PT03M08.00S,2026-01-07T01:55:34.3Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,46,46,2026-01-07T01:58:40Z,2920000,False,,,0,,L. James REBOUND (Off:0 Def:5),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,294.0,5.0,5.0,0.0,,,,,,,,,,
296,PT03M05.00S,2026-01-07T01:55:37.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],2544,27.94021024967148,20.833333333333336,1610612747,46,46,2026-01-07T01:59:18Z,2930000,False,146.0,210.0,1,left,MISS L. James 25' running pullup 3PT,[2544],1610612747.0,LAL,running pullup,,,James,L. James,,,,,Above the Break 3,24+ Right Center,25.57,Missed,,,,,,,,,,,,,,,,,,
297,PT03M02.00S,2026-01-07T01:55:40.4Z,2,REGULAR,rebound,defensive,[],1630530,,,1610612740,46,46,2026-01-07T01:55:42Z,2940000,False,,,0,,T. Murphy III REBOUND (Off:1 Def:2),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,,,,,,,296.0,3.0,2.0,1.0,,,,,,,,,,
298,PT02M57.00S,2026-01-07T01:55:46.2Z,2,REGULAR,turnover,bad pass,[],1642847,,,1610612740,46,46,2026-01-07T01:55:50Z,2950000,False,,,0,,J. Fears bad pass TURNOVER (2 TO),"[1642847, 1629029]",1610612740.0,NOP,,,,Fears,J. Fears,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Dončić,1629029.0
299,PT02M57.00S,2026-01-07T01:55:46.2Z,2,REGULAR,steal,,[],1629029,,,1610612747,46,46,2026-01-07T01:55:48Z,2960000,False,,,0,,L. Dončić STEAL (2 STL),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
300,PT02M46.00S,2026-01-07T01:56:00.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629627,,,1610612747,46,46,2026-01-07T01:56:06Z,2970000,False,,,0,,Z. Williamson shooting personal FOUL (2 PF) (Dončić 2 FT),"[1629627, 1629029]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628159.0,2.0,0.0,Dončić,1629029.0,,,
302,PT02M46.00S,2026-01-07T01:56:12.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,46,46,2026-01-07T01:56:12Z,2990000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT02M46.00S,2026-01-07T01:56:14.5Z,2,REGULAR,substitution,out,[],1642847,,,1610612747,46,46,2026-01-07T01:58:45Z,3000000,False,,,0,,SUB out: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT02M46.00S,2026-01-07T01:56:14.5Z,2,REGULAR,substitution,out,[],1629020,,,1610612747,46,46,2026-01-07T01:58:45Z,3010000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT02M46.00S,2026-01-07T01:56:14.5Z,2,REGULAR,substitution,in,[],1630631,,,1610612747,46,46,2026-01-07T01:58:45Z,3020000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT02M46.00S,2026-01-07T01:56:14.5Z,2,REGULAR,substitution,in,[],203935,,,1610612747,46,46,2026-01-07T01:58:45Z,3030000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M46.00S,2026-01-07T01:59:16.7Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1629029,,,1610612747,46,47,2026-01-07T01:59:42Z,3040000,False,,,0,,L. Dončić Free Throw 1 of 2 (16 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
308,PT02M46.00S,2026-01-07T01:59:16.7Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1629029,,,1610612747,46,47,2026-01-07T01:59:42Z,3050000,False,,,0,,MISS L. Dončić Free Throw 2 of 2,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
309,PT02M43.00S,2026-01-07T01:59:19.7Z,2,REGULAR,rebound,defensive,[],1630530,,,1610612740,46,47,2026-01-07T01:59:42Z,3060000,False,,,0,,T. Murphy III REBOUND (Off:1 Def:3),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,308.0,4.0,3.0,1.0,,,,,,,,,,
310,PT02M33.00S,2026-01-07T01:59:50.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,93.24901445466492,46.568627450980394,1610612740,48,47,2026-01-07T01:59:55Z,3070000,False,-17.0,11.0,1,right,Z. Williamson driving Layup (7 PTS) (J. Alvarado 4 AST),"[1629627, 1630631]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.04,Made,7.0,J. Alvarado,1630631.0,4.0,,,,,,,,,,,,,,
312,PT02M18.00S,2026-01-07T02:00:07.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629637,7.046649145860711,51.9607843137255,1610612747,48,49,2026-01-07T02:00:15Z,3090000,False,-10.0,14.0,1,left,J. Hayes reverse Layup (2 PTS) (L. Dončić 5 AST),"[1629637, 1629029]",1610612747.0,LAL,reverse,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,1.68,Made,2.0,L. Dončić,1629029.0,5.0,,,,,,,,,,,,,,
314,PT02M18.00S,2026-01-07T02:00:10.4Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630631,,,1610612747,48,49,2026-01-07T02:00:16Z,3110000,False,,,0,,J. Alvarado shooting personal FOUL (1 PF) (Hayes 1 FT),"[1630631, 1629637]",1610612740.0,NOP,shooting,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628159.0,1.0,0.0,Hayes,1629637.0,,,
316,PT02M18.00S,2026-01-07T02:00:32.2Z,2,REGULAR,freethrow,1 of 1,[],1629637,,,1610612747,48,49,2026-01-07T02:00:34Z,3130000,False,,,0,,MISS J. Hayes Free Throw 1 of 1,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
317,PT02M15.00S,2026-01-07T02:00:35.2Z,2,REGULAR,rebound,defensive,[],1642274,,,1610612740,48,49,2026-01-07T02:00:34Z,3140000,False,,,0,,Y. Missi REBOUND (Off:3 Def:2),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,316.0,5.0,2.0,3.0,,,,,,,,,,
318,PT01M54.00S,2026-01-07T02:00:58.7Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612740,48,49,2026-01-07T02:01:06Z,3150000,False,,,0,,NOP shot clock Team TURNOVER,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,204059.0,,,,,,,
319,PT01M38.00S,2026-01-07T02:01:28.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",2544,6.521024967148489,49.01960784313725,1610612747,48,51,2026-01-07T02:01:33Z,3160000,False,5.0,9.0,1,left,L. James alley-oop DUNK (15 PTS) (L. Dončić 6 AST),"[2544, 1629029]",1610612747.0,LAL,alley-oop,,,James,L. James,,,,,Restricted Area,0-8 Center,1.01,Made,15.0,L. Dončić,1629029.0,6.0,,,,,,,,,,,,,,
321,PT01M29.00S,2026-01-07T02:01:38.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,92.59198423127464,49.754901960784316,1610612740,50,51,2026-01-07T02:01:42Z,3180000,False,-1.0,17.0,1,right,Z. Williamson driving Layup (9 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.71,Made,9.0,,,,,,,,,,,,,,,,,
322,PT01M13.00S,2026-01-07T02:01:53.3Z,2,REGULAR,2pt,Jump Shot,[],1629029,22.026938239159,44.11764705882353,1610612747,50,51,2026-01-07T02:01:58Z,3190000,False,29.0,155.0,1,left,MISS L. Dončić 15' pullup Shot,[1629029],1610612747.0,LAL,pullup,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Center,15.74,Missed,,,,,,,,,,,,,,,,,,
323,PT01M13.00S,2026-01-07T02:01:53.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612740,50,51,2026-01-07T02:01:58Z,3200000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Mid-Range,8-16 Center,,,,,,,322.0,,,,,,,,,,,,,
325,PT01M08.00S,2026-01-07T02:02:07.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629637,,,1610612740,50,51,2026-01-07T02:02:19Z,3220000,False,,,0,,J. Hayes shooting personal FOUL (2 PF) (Williamson 2 FT),"[1629637, 1629627]",1610612747.0,LAL,shooting,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1629183.0,2.0,0.0,Williamson,1629627.0,,,
327,PT01M08.00S,2026-01-07T02:02:34.3Z,2,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,50,51,2026-01-07T02:02:53Z,3240000,False,,,0,,MISS Z. Williamson Free Throw 1 of 2,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
328,PT01M08.00S,2026-01-07T02:02:34.3Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612740,50,51,2026-01-07T02:02:53Z,3250000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,327.0,,,,,,,,,,,,,
329,PT01M08.00S,2026-01-07T02:02:34.3Z,2,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,50,51,2026-01-07T02:02:53Z,3260000,False,,,0,,MISS Z. Williamson Free Throw 2 of 2,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
330,PT01M05.00S,2026-01-07T02:02:37.3Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,50,51,2026-01-07T02:02:53Z,3270000,False,,,0,,L. James REBOUND (Off:0 Def:6),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,329.0,6.0,6.0,0.0,,,,,,,,,,
332,PT00M46.60S,2026-01-07T02:03:29.6Z,2,REGULAR,3pt,Jump Shot,[],1629029,33.065045992115635,44.85294117647059,1610612747,50,51,2026-01-07T02:03:35Z,3290000,False,26.0,258.0,1,left,MISS L. Dončić 25' 3PT,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,25.96,Missed,,,,,,,,,,,,,,,,,,
333,PT00M43.60S,2026-01-07T02:03:32.6Z,2,REGULAR,rebound,offensive,[],203935,,,1610612747,50,51,2026-01-07T02:03:35Z,3300000,False,,,0,,M. Smart REBOUND (Off:1 Def:1),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Center,,,,,,,332.0,2.0,1.0,1.0,,,,,,,,,,
334,PT00M38.90S,2026-01-07T02:03:37.4Z,2,REGULAR,turnover,bad pass,[],2544,,,1610612747,50,51,2026-01-07T02:03:41Z,3310000,False,,,0,,L. James bad pass TURNOVER (1 TO),"[2544, 1629627]",1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Williamson,1629627.0
335,PT00M38.90S,2026-01-07T02:03:37.4Z,2,REGULAR,steal,,[],1629627,,,1610612740,50,51,2026-01-07T02:03:39Z,3320000,False,,,0,,Z. Williamson STEAL (1 STL),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
336,PT00M33.00S,2026-01-07T02:03:43.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629627,91.93495400788436,51.9607843137255,1610612740,50,51,2026-01-07T02:03:49Z,3330000,False,10.0,23.0,1,right,MISS Z. Williamson running Layup,[1629627],1610612740.0,NOP,running,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.53,Missed,,,,,,,,,,,,,,,,,,
337,PT00M33.00S,2026-01-07T02:03:43.5Z,2,REGULAR,rebound,offensive,[],1642274,,,1610612740,50,51,2026-01-07T02:03:49Z,3340000,False,,,0,,Y. Missi REBOUND (Off:4 Def:2),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,336.0,6.0,2.0,4.0,,,,,,,,,,
338,PT00M33.00S,2026-01-07T02:03:46.6Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1642274,94.40999984741211,50.0,1610612740,52,51,2026-01-07T02:05:44Z,3350000,False,0.0,0.0,1,right,Y. Missi tip DUNK (8 PTS),[1642274],1610612740.0,NOP,tip,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,0.0,Made,8.0,,,,,,,,,,,,,,,,,
339,PT00M23.00S,2026-01-07T02:03:57.1Z,2,REGULAR,3pt,Jump Shot,[],1631222,6.389618922470433,3.431372549019608,1610612747,52,51,2026-01-07T02:04:02Z,3360000,False,233.0,8.0,1,left,MISS J. LaRavia 3PT,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Right Corner 3,24+ Right,23.29,Missed,,,,,,,,,,,,,,,,,,
