actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
89,PT05M56.00S,2025-12-21T00:23:05.0Z,1,REGULAR,substitution,out,[],1642852,,,1610612740,21,10,2025-12-21T00:23:10Z,890000,False,,,0,,SUB out: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT05M56.00S,2025-12-21T00:23:05.0Z,1,REGULAR,substitution,out,[],1631097,,,1610612740,21,10,2025-12-21T00:23:10Z,900000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT05M56.00S,2025-12-21T00:23:05.0Z,1,REGULAR,substitution,in,[],1631255,,,1610612740,21,10,2025-12-21T00:23:10Z,910000,False,,,0,,SUB in: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT05M56.00S,2025-12-21T00:23:05.0Z,1,REGULAR,substitution,in,[],1630679,,,1610612740,21,10,2025-12-21T00:23:10Z,920000,False,,,0,,SUB in: E. Thompson,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT05M56.00S,2025-12-21T00:23:25.3Z,1,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,22,10,2025-12-21T00:23:25Z,930000,False,,,0,,Z. Williamson Free Throw 2 of 2 (4 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
94,PT05M38.00S,2025-12-21T00:23:44.3Z,1,REGULAR,3pt,Jump Shot,[],1629614,75.77201051248358,13.23529411764706,1610612754,22,10,2025-12-21T00:23:50Z,940000,False,-184.0,175.0,1,right,MISS A. Nembhard 25' 3PT,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,25.39,Missed,,,,,,,,,,,,,,,,,,
95,PT05M36.00S,2025-12-21T00:23:46.3Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612740,22,10,2025-12-21T00:23:50Z,950000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Left Center,,,94.0,,,,,,,,,,,,,,,,,
97,PT05M19.00S,2025-12-21T00:24:14.2Z,1,REGULAR,3pt,Jump Shot,[],1629673,23.73521681997372,88.23529411764706,1610612740,22,10,2025-12-21T00:24:18Z,970000,False,-191.0,171.0,1,left,MISS J. Poole 25' pullup 3PT,[1629673],1610612740.0,NOP,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,25.62,Missed,,,,,,,,,,,,,,,,,,
98,PT05M18.00S,2025-12-21T00:24:15.2Z,1,REGULAR,rebound,defensive,[],1641716,,,1610612754,22,10,2025-12-21T00:24:18Z,980000,False,,,0,,J. Walker REBOUND (Off:0 Def:1),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,,,97.0,1.0,1.0,0.0,,,,,,,,,,,,,,
99,PT05M15.00S,2025-12-21T00:24:19.2Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629726,94.95729303547962,3.1862745098039214,1610612754,22,13,2025-12-21T00:24:25Z,990000,False,-234.0,-5.0,1,right,G. Mathews 3PT running (3 PTS) (E. Thompson 1 AST),"[1629726, 1630679]",1610612754.0,IND,running,,,Mathews,G. Mathews,,,,,Left Corner 3,24+ Left,23.42,Made,,,,,3.0,E. Thompson,1630679.0,1.0,,,,,,,,,,
101,PT04M58.00S,2025-12-21T00:24:35.4Z,1,REGULAR,3pt,Jump Shot,[],1630180,12.959921156373195,96.32352941176471,1610612740,22,13,2025-12-21T00:24:40Z,1010000,False,-232.0,69.0,1,left,MISS S. Bey 24' 3PT,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,24.17,Missed,,,,,,,,,,,,,,,,,,
102,PT04M54.00S,2025-12-21T00:24:39.4Z,1,REGULAR,rebound,defensive,[],1630543,,,1610612754,22,13,2025-12-21T00:24:40Z,1020000,False,,,0,,I. Jackson REBOUND (Off:1 Def:1),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Left Corner 3,24+ Left,,,101.0,2.0,1.0,1.0,,,,,,,,,,,,,,
103,PT04M49.00S,2025-12-21T00:24:44.2Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641716,85.23324572930355,47.549019607843135,1610612754,22,13,2025-12-21T00:27:43Z,1030000,False,-12.0,86.0,1,right,MISS J. Walker 8' running Layup - blocked,"[1641716, 1629673]",1610612754.0,IND,running,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Center,8.72,Missed,,,,,,,,,,,,,,,,,Poole,1629673.0
104,PT04M49.00S,2025-12-21T00:24:44.2Z,1,REGULAR,block,,[],1629673,,,1610612754,22,13,2025-12-21T00:24:46Z,1040000,False,,,0,,J. Poole BLOCK (1 BLK),[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
105,PT04M46.00S,2025-12-21T00:24:47.2Z,1,REGULAR,rebound,defensive,[],1629673,,,1610612740,22,13,2025-12-21T00:28:52Z,1050000,False,,,0,,J. Poole REBOUND (Off:0 Def:1),[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,,,103.0,1.0,1.0,0.0,,,,,,,,,,,,,,
106,PT04M44.00S,2025-12-21T00:24:50.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630530,7.30946123521682,48.77450980392157,1610612740,24,13,2025-12-21T00:25:14Z,1060000,False,6.0,16.0,1,left,T. Murphy III running Layup (6 PTS),[1630530],1610612740.0,NOP,running,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,6.0,,,,,,,,,,,,,
107,PT04M44.00S,2025-12-21T00:24:55.9Z,1,REGULAR,foul,personal,['1freethrow'],1630543,,,1610612740,24,13,2025-12-21T00:25:08Z,1070000,False,,,0,,I. Jackson shooting personal FOUL (1 PF) (Murphy III 1 FT),"[1630543, 1630530]",1610612754.0,IND,shooting,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Murphy III,1630530.0,,
110,PT04M44.00S,2025-12-21T00:25:09.6Z,1,REGULAR,substitution,out,[],1629614,,,1610612740,24,13,2025-12-21T00:25:30Z,1090000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT04M44.00S,2025-12-21T00:25:09.6Z,1,REGULAR,substitution,out,[],1641716,,,1610612740,24,13,2025-12-21T00:25:30Z,1100000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT04M44.00S,2025-12-21T00:25:09.6Z,1,REGULAR,substitution,out,[],1630679,,,1610612740,24,13,2025-12-21T00:25:30Z,1110000,False,,,0,,SUB out: E. Thompson,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT04M44.00S,2025-12-21T00:25:09.6Z,1,REGULAR,substitution,in,[],204456,,,1610612740,24,13,2025-12-21T00:25:30Z,1120000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT04M44.00S,2025-12-21T00:25:09.6Z,1,REGULAR,substitution,in,[],1631097,,,1610612740,24,13,2025-12-21T00:25:30Z,1130000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT04M44.00S,2025-12-21T00:25:09.6Z,1,REGULAR,substitution,in,[],1627783,,,1610612740,24,13,2025-12-21T00:25:30Z,1140000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT04M44.00S,2025-12-21T00:25:30.7Z,1,REGULAR,freethrow,1 of 1,['fastbreak'],1630530,,,1610612740,25,13,2025-12-21T00:25:30Z,1150000,False,,,0,,T. Murphy III Free Throw 1 of 1 (7 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
117,PT04M38.00S,2025-12-21T00:25:40.6Z,1,REGULAR,foul,personal,[],1629627,,,1610612754,25,13,2025-12-21T00:25:56Z,1160000,False,,,0,,Z. Williamson personal FOUL (1 PF),"[1629627, 1631097]",1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1628953.0,1.0,0.0,Mathurin,1631097.0,,
119,PT04M21.00S,2025-12-21T00:26:12.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],204456,93.51182654402102,47.549019607843135,1610612754,25,15,2025-12-21T00:26:17Z,1180000,False,-12.0,8.0,1,right,T. McConnell driving Layup (2 PTS),[204456],1610612754.0,IND,driving,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,2.0,,,,,,,,,,,,,
120,PT04M12.00S,2025-12-21T00:26:20.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,9.280551905387648,46.32352941176471,1610612740,25,15,2025-12-21T00:30:57Z,1190000,False,18.0,35.0,1,left,MISS Z. Williamson cutting Layup,[1629627],1610612740.0,NOP,cutting,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,3.93,Missed,,,,,,,,,,,,,,,,,,
121,PT04M08.00S,2025-12-21T00:26:24.4Z,1,REGULAR,rebound,offensive,[],1629627,,,1610612740,25,15,2025-12-21T00:26:24Z,1200000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:0),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,120.0,1.0,0.0,1.0,,,,,,,,,,,,,,
122,PT04M08.00S,2025-12-21T00:26:24.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629627,5.590000152587891,50.0,1610612740,27,15,2025-12-21T00:26:24Z,1210000,False,0.0,0.0,1,left,Z. Williamson tip Layup (6 PTS),[1629627],1610612740.0,NOP,tip,,,Williamson,Z. Williamson,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,6.0,,,,,,,,,,,,,
123,PT03M59.00S,2025-12-21T00:26:33.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630543,90.75229960578186,57.35294117647059,1610612754,27,15,2025-12-21T00:26:38Z,1220000,False,37.0,34.0,1,right,MISS I. Jackson alley-oop Layup,[1630543],1610612754.0,IND,alley-oop,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,5.04,Missed,,,,,,,,,,,,,,,,,,
124,PT03M57.00S,2025-12-21T00:26:35.7Z,1,REGULAR,rebound,defensive,[],1631255,,,1610612740,27,15,2025-12-21T00:27:43Z,1230000,False,,,0,,K. Matković REBOUND (Off:0 Def:1),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,In The Paint (Non-RA),0-8 Center,,,123.0,1.0,1.0,0.0,,,,,,,,,,,,,,
125,PT03M51.00S,2025-12-21T00:26:42.4Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1631255,7.178055190538765,46.568627450980394,1610612740,29,15,2025-12-21T00:26:47Z,1240000,False,17.0,15.0,1,left,K. Matković alley-oop DUNK (2 PTS) (T. Murphy III 2 AST),"[1631255, 1630530]",1610612740.0,NOP,alley-oop,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,2.28,Made,,,,,2.0,T. Murphy III,1630530.0,2.0,,,,,,,,,,
127,PT03M50.00S,2025-12-21T00:26:48.2Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,29,15,2025-12-21T00:26:48Z,1260000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT03M50.00S,2025-12-21T00:28:25.6Z,1,REGULAR,substitution,out,[],1630543,,,1610612754,29,15,2025-12-21T00:29:15Z,1270000,False,,,0,,SUB out: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT03M50.00S,2025-12-21T00:28:25.6Z,1,REGULAR,substitution,in,[],1630643,,,1610612754,29,15,2025-12-21T00:29:15Z,1280000,False,,,0,,SUB in: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT03M27.00S,2025-12-21T00:29:57.8Z,1,REGULAR,3pt,Jump Shot,[],1630643,96.40275952693824,2.696078431372549,1610612754,29,15,2025-12-21T00:30:03Z,1290000,False,-237.0,-19.0,1,right,MISS J. Huff 3PT,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Left Corner 3,24+ Left,23.72,Missed,,,,,,,,,,,,,,,,,,
131,PT03M24.00S,2025-12-21T00:30:00.8Z,1,REGULAR,rebound,defensive,[],1631255,,,1610612740,29,15,2025-12-21T00:30:03Z,1300000,False,,,0,,K. Matković REBOUND (Off:0 Def:2),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Left Corner 3,24+ Left,,,130.0,2.0,2.0,0.0,,,,,,,,,,,,,,
132,PT03M16.00S,2025-12-21T00:30:08.9Z,1,REGULAR,3pt,Jump Shot,[],1630530,34.37910643889619,33.57843137254902,1610612740,32,15,2025-12-21T00:30:12Z,1310000,False,82.0,271.0,1,left,T. Murphy III 28' 3PT  (10 PTS) (J. Poole 2 AST),"[1630530, 1629673]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,28.29,Made,,,,,10.0,J. Poole,1629673.0,2.0,,,,,,,,,,
134,PT03M02.00S,2025-12-21T00:30:22.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,85.10183968462549,61.029411764705884,1610612754,32,17,2025-12-21T00:30:30Z,1330000,False,55.0,88.0,1,right,T. McConnell 10' pullup Jump Shot (4 PTS),[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Right,10.34,Made,,,,,4.0,,,,,,,,,,,,,
135,PT02M53.00S,2025-12-21T00:30:32.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629673,11.251642575558476,39.46078431372549,1610612740,34,17,2025-12-21T00:30:37Z,1340000,False,53.0,53.0,1,left,J. Poole 7' driving floating bank Jump Shot (2 PTS),[1629673],1610612740.0,NOP,driving floating bank,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,7.5,Made,,,,,2.0,,,,,,,,,,,,,
136,PT02M45.00S,2025-12-21T00:30:39.8Z,1,REGULAR,3pt,Jump Shot,[],1629726,75.1149802890933,85.29411764705883,1610612754,34,20,2025-12-21T00:30:45Z,1350000,False,176.0,181.0,1,right,G. Mathews 25' 3PT  (6 PTS) (T. McConnell 1 AST),"[1629726, 204456]",1610612754.0,IND,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Right Center,25.31,Made,,,,,6.0,T. McConnell,204456.0,1.0,,,,,,,,,,
138,PT02M31.00S,2025-12-21T00:30:53.9Z,1,REGULAR,3pt,Jump Shot,[],1629673,32.670827858081466,68.13725490196079,1610612740,37,20,2025-12-21T00:30:58Z,1370000,False,-91.0,255.0,1,left,J. Poole 27' 3PT  (5 PTS) (Z. Williamson 1 AST),"[1629673, 1629627]",1610612740.0,NOP,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,27.03,Made,,,,,5.0,Z. Williamson,1629627.0,1.0,,,,,,,,,,
140,PT02M11.00S,2025-12-21T00:31:13.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,92.72339027595268,53.92156862745098,1610612754,37,22,2025-12-21T00:33:13Z,1390000,False,20.0,16.0,1,right,B. Mathurin cutting finger roll Layup (2 PTS) (T. McConnell 2 AST),"[1631097, 204456]",1610612754.0,IND,cutting finger roll,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,2.0,T. McConnell,204456.0,2.0,,,,,,,,,,
142,PT01M53.00S,2025-12-21T00:31:32.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,10.33180026281209,36.76470588235294,1610612740,37,22,2025-12-21T00:36:09Z,1410000,False,66.0,45.0,1,left,MISS S. Bey 7' driving Layup - blocked,"[1630180, 1630643]",1610612740.0,NOP,driving,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,7.98,Missed,,,,,,,,,,,,,,,,,Huff,1630643.0
143,PT01M53.00S,2025-12-21T00:31:32.1Z,1,REGULAR,block,,[],1630643,,,1610612740,37,22,2025-12-21T00:31:34Z,1420000,False,,,0,,J. Huff BLOCK (1 BLK),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
144,PT01M50.00S,2025-12-21T00:31:35.1Z,1,REGULAR,rebound,defensive,[],1627783,,,1610612754,37,22,2025-12-21T00:31:35Z,1430000,False,,,0,,P. Siakam REBOUND (Off:0 Def:1),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,142.0,1.0,1.0,0.0,,,,,,,,,,,,,,
145,PT01M49.00S,2025-12-21T00:31:36.8Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1631097,71.43561103810775,79.65686274509804,1610612754,37,22,2025-12-21T00:36:57Z,1440000,False,148.0,216.0,1,right,MISS B. Mathurin 26' running pullup 3PT,[1631097],1610612754.0,IND,running pullup,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,26.2,Missed,,,,,,,,,,,,,,,,,,
146,PT01M44.00S,2025-12-21T00:31:41.8Z,1,REGULAR,rebound,defensive,[],1631255,,,1610612740,37,22,2025-12-21T00:31:42Z,1450000,False,,,0,,K. Matković REBOUND (Off:0 Def:3),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Right Center,,,145.0,3.0,3.0,0.0,,,,,,,,,,,,,,
147,PT01M37.00S,2025-12-21T00:31:47.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631255,9.806176084099869,45.83333333333333,1610612740,37,22,2025-12-21T00:31:52Z,1460000,False,21.0,40.0,1,left,MISS K. Matković cutting Layup - blocked,"[1631255, 1630643]",1610612740.0,NOP,cutting,,,Matković,K. Matković,,,,,In The Paint (Non-RA),0-8 Center,4.48,Missed,,,,,,,,,,,,,,,,,Huff,1630643.0
148,PT01M37.00S,2025-12-21T00:31:47.2Z,1,REGULAR,block,,[],1630643,,,1610612740,37,22,2025-12-21T00:31:49Z,1470000,False,,,0,,J. Huff BLOCK (2 BLK),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
149,PT01M34.00S,2025-12-21T00:31:50.2Z,1,REGULAR,rebound,offensive,[],1629627,,,1610612740,37,22,2025-12-21T00:31:52Z,1480000,False,,,0,,Z. Williamson REBOUND (Off:2 Def:0),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,,,147.0,2.0,0.0,2.0,,,,,,,,,,,,,,
150,PT01M32.00S,2025-12-21T00:31:52.1Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629627,6.915243101182654,50.49019607843137,1610612740,39,22,2025-12-21T00:31:58Z,1490000,False,-2.0,13.0,1,left,Z. Williamson putback DUNK (8 PTS),[1629627],1610612740.0,NOP,putback,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,8.0,,,,,,,,,,,,,
151,PT01M24.00S,2025-12-21T00:32:02.7Z,1,REGULAR,foul,personal,['2freethrow'],1630180,,,1610612754,39,22,2025-12-21T00:32:17Z,1500000,False,,,0,,S. Bey shooting personal FOUL (1 PF) (Siakam 2 FT),"[1630180, 1627783]",1610612740.0,NOP,shooting,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628953.0,1.0,0.0,Siakam,1627783.0,,
153,PT01M24.00S,2025-12-21T00:32:39.2Z,1,REGULAR,freethrow,1 of 2,[],1627783,,,1610612754,39,23,2025-12-21T00:32:39Z,1520000,False,,,0,,P. Siakam Free Throw 1 of 2 (9 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
154,PT01M24.00S,2025-12-21T00:32:40.0Z,1,REGULAR,substitution,out,[],1629627,,,1610612754,39,23,2025-12-21T00:32:54Z,1530000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT01M24.00S,2025-12-21T00:32:40.0Z,1,REGULAR,substitution,out,[],1630530,,,1610612754,39,23,2025-12-21T00:32:54Z,1540000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT01M24.00S,2025-12-21T00:32:40.0Z,1,REGULAR,substitution,out,[],1631097,,,1610612754,39,23,2025-12-21T00:32:54Z,1550000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT01M24.00S,2025-12-21T00:32:40.0Z,1,REGULAR,substitution,out,[],1629726,,,1610612754,39,23,2025-12-21T00:32:54Z,1560000,False,,,0,,SUB out: G. Mathews,[1629726],1610612754.0,IND,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT01M24.00S,2025-12-21T00:32:40.0Z,1,REGULAR,substitution,in,[],1630631,,,1610612754,39,23,2025-12-21T00:32:54Z,1570000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT01M24.00S,2025-12-21T00:32:40.0Z,1,REGULAR,substitution,in,[],1642847,,,1610612754,39,23,2025-12-21T00:32:54Z,1580000,False,,,0,,SUB in: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT01M24.00S,2025-12-21T00:32:40.0Z,1,REGULAR,substitution,in,[],1641716,,,1610612754,39,23,2025-12-21T00:32:54Z,1590000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT01M24.00S,2025-12-21T00:32:40.0Z,1,REGULAR,substitution,in,[],1630679,,,1610612754,39,23,2025-12-21T00:32:54Z,1600000,False,,,0,,SUB in: E. Thompson,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT01M24.00S,2025-12-21T00:33:02.8Z,1,REGULAR,freethrow,2 of 2,[],1627783,,,1610612754,39,24,2025-12-21T00:33:02Z,1610000,False,,,0,,P. Siakam Free Throw 2 of 2 (10 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
163,PT01M12.00S,2025-12-21T00:33:16.3Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1631255,8.886333771353483,48.03921568627451,1610612740,41,24,2025-12-21T00:33:22Z,1620000,False,10.0,31.0,1,left,K. Matković cutting DUNK (4 PTS) (J. Poole 3 AST),"[1631255, 1629673]",1610612740.0,NOP,cutting,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,3.25,Made,,,,,4.0,J. Poole,1629673.0,3.0,,,,,,,,,,
165,PT00M54.90S,2025-12-21T00:33:33.2Z,1,REGULAR,3pt,Jump Shot,[],204456,67.49342969776609,53.92156862745098,1610612754,41,24,2025-12-21T00:38:15Z,1640000,False,20.0,253.0,1,right,MISS T. McConnell 25' 3PT,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Center,25.39,Missed,,,,,,,,,,,,,,,,,,
166,PT00M52.70S,2025-12-21T00:33:35.4Z,1,REGULAR,rebound,defensive,[],1631255,,,1610612740,41,24,2025-12-21T00:33:38Z,1650000,False,,,0,,K. Matković REBOUND (Off:0 Def:4),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Center,,,165.0,4.0,4.0,0.0,,,,,,,,,,,,,,
167,PT00M49.00S,2025-12-21T00:33:40.0Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629673,29.911300919842315,78.67647058823529,1610612740,41,24,2025-12-21T00:33:45Z,1660000,False,-143.0,229.0,1,left,MISS J. Poole 26' running 3PT,[1629673],1610612740.0,NOP,running,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,26.99,Missed,,,,,,,,,,,,,,,,,,
168,PT00M45.90S,2025-12-21T00:33:43.1Z,1,REGULAR,rebound,defensive,[],204456,,,1610612754,41,24,2025-12-21T00:33:45Z,1670000,False,,,0,,T. McConnell REBOUND (Off:0 Def:1),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Left Center,,,167.0,1.0,1.0,0.0,,,,,,,,,,,,,,
169,PT00M41.50S,2025-12-21T00:33:49.1Z,1,REGULAR,turnover,out-of-bounds,[],204456,,,1610612754,41,24,2025-12-21T00:33:55Z,1680000,False,,,0,,T. McConnell bad pass out-of-bounds TURNOVER (1 TO),[204456],1610612754.0,IND,bad pass,,,McConnell,T. McConnell,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,,,101284.0,,,,,,
170,PT00M41.50S,2025-12-21T00:33:53.4Z,1,REGULAR,substitution,out,[],1630643,,,1610612740,41,24,2025-12-21T00:33:57Z,1690000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT00M41.50S,2025-12-21T00:33:53.4Z,1,REGULAR,substitution,in,[],1630543,,,1610612740,41,24,2025-12-21T00:33:57Z,1700000,False,,,0,,SUB in: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
