actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
567,PT10M59.00S,2026-04-06T00:58:24.9Z,4,REGULAR,3pt,Jump Shot,[],1630217,65.25952693823915,49.754901960784316,1610612753,88,84,2026-04-06T00:58:28Z,5500000,False,-1.0,274.0,1,right,D. Bane 27' 3PT  (16 PTS) (J. Carter 1 AST),"[1630217, 1628975]",1610612753.0,ORL,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,27.41,Made,,,,,16.0,J. Carter,1628975.0,1.0,,,,,,,,,,
569,PT10M39.00S,2026-04-06T00:58:43.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641725,7.046649145860711,48.28431372549019,1610612740,90,84,2026-04-06T00:58:48Z,5520000,False,9.0,14.0,1,left,T. Alexander driving Layup (5 PTS) (J. Hawkins 2 AST),"[1641725, 1641722]",1610612740.0,NOP,driving,,,Alexander,T. Alexander,,,,,Restricted Area,0-8 Center,1.62,Made,,,,,5.0,J. Hawkins,1641722.0,2.0,,,,,,,,,,
571,PT10M23.00S,2026-04-06T00:59:01.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,93.24901445466492,56.61764705882353,1610612753,90,84,2026-04-06T00:59:05Z,5540000,False,33.0,11.0,1,right,MISS D. Bane driving Layup,[1630217],1610612753.0,ORL,driving,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,,,,
572,PT10M21.00S,2026-04-06T00:59:03.1Z,4,REGULAR,rebound,defensive,[],1641725,,,1610612740,90,84,2026-04-06T00:59:05Z,5550000,False,,,0,,T. Alexander REBOUND (Off:0 Def:2),[1641725],1610612740.0,NOP,,,,Alexander,T. Alexander,,,,,Restricted Area,0-8 Center,,,571.0,2.0,2.0,0.0,,,,,,,,,,,,,,
573,PT10M12.00S,2026-04-06T00:59:14.1Z,4,REGULAR,foul,personal,['2freethrow'],1628976,,,1610612740,90,84,2026-04-06T00:59:28Z,5560000,False,,,0,,W. Carter Jr. shooting personal FOUL (4 PF) (Bey 2 FT),"[1628976, 1630180]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1146.0,4.0,1.0,Bey,1630180.0,,,,,
575,PT10M12.00S,2026-04-06T00:59:37.7Z,4,REGULAR,freethrow,1 of 2,[],1630180,,,1610612740,91,84,2026-04-06T00:59:37Z,5580000,False,,,0,,S. Bey Free Throw 1 of 2 (24 PTS),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
576,PT10M12.00S,2026-04-06T00:59:39.9Z,4,REGULAR,substitution,out,[],1628976,,,1610612740,91,84,2026-04-06T00:59:46Z,5590000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT10M12.00S,2026-04-06T00:59:39.9Z,4,REGULAR,substitution,in,[],1629048,,,1610612740,91,84,2026-04-06T00:59:46Z,5600000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT10M12.00S,2026-04-06T00:59:53.6Z,4,REGULAR,freethrow,2 of 2,[],1630180,,,1610612740,92,84,2026-04-06T00:59:53Z,5610000,False,,,0,,S. Bey Free Throw 2 of 2 (25 PTS),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
579,PT10M00.00S,2026-04-06T01:00:06.6Z,4,REGULAR,turnover,lost ball,[],1629048,,,1610612753,92,84,2026-04-06T01:00:15Z,5620000,False,,,0,,G. Bitadze lost ball TURNOVER (2 TO),"[1629048, 1630180]",1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,2.0,Bey,1630180.0
580,PT10M00.00S,2026-04-06T01:00:06.6Z,4,REGULAR,steal,,[],1630180,,,1610612740,92,84,2026-04-06T01:00:08Z,5630000,False,,,0,,S. Bey STEAL (2 STL),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
581,PT09M57.00S,2026-04-06T01:00:10.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630180,5.732588699080158,49.754901960784316,1610612740,94,84,2026-04-06T01:00:21Z,5640000,False,1.0,1.0,1,left,S. Bey running DUNK (27 PTS),[1630180],1610612740.0,NOP,running,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,0.18,Made,,,,,27.0,,,,,,,,,,,,,
582,PT09M44.00S,2026-04-06T01:00:22.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630217,86.5473061760841,50.98039215686274,1610612753,94,86,2026-04-06T01:00:26Z,5650000,False,5.0,74.0,1,right,D. Bane 7' floating Jump Shot (18 PTS) (J. Cain 2 AST),"[1630217, 1631288]",1610612753.0,ORL,floating,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,7.42,Made,,,,,18.0,J. Cain,1631288.0,2.0,,,,,,,,,,
584,PT09M26.00S,2026-04-06T01:00:40.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641725,16.507884362680684,50.73529411764706,1610612740,94,86,2026-04-06T01:01:09Z,5670000,False,-4.0,103.0,1,left,MISS T. Alexander 10' driving floating Shot,[1641725],1610612740.0,NOP,driving floating,,,Alexander,T. Alexander,,,,,In The Paint (Non-RA),8-16 Center,10.28,Missed,,,,,,,,,,,,,,,,,,
585,PT09M24.00S,2026-04-06T01:00:42.1Z,4,REGULAR,rebound,offensive,[],1642274,,,1610612740,94,86,2026-04-06T01:00:42Z,5680000,False,,,0,,Y. Missi REBOUND (Off:4 Def:7),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),8-16 Center,,,584.0,11.0,7.0,4.0,,,,,,,,,,,,,,
586,PT09M19.00S,2026-04-06T01:00:47.9Z,4,REGULAR,turnover,lost ball,[],1642274,,,1610612740,94,86,2026-04-06T01:00:51Z,5690000,False,,,0,,Y. Missi lost ball TURNOVER (2 TO),"[1642274, 1630217]",1610612740.0,NOP,,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Bane,1630217.0
587,PT09M19.00S,2026-04-06T01:00:47.9Z,4,REGULAR,steal,,[],1630217,,,1610612753,94,86,2026-04-06T01:00:50Z,5700000,False,,,0,,D. Bane STEAL (1 STL),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
588,PT09M14.00S,2026-04-06T01:00:54.5Z,4,REGULAR,foul,personal,[],1641725,,,1610612753,94,86,2026-04-06T01:01:01Z,5710000,False,,,0,,T. Alexander personal FOUL (2 PF),"[1641725, 1641783]",1610612740.0,NOP,,,,Alexander,T. Alexander,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1201.0,2.0,0.0,da Silva,1641783.0,,,,,
590,PT09M14.00S,2026-04-06T01:01:03.1Z,4,REGULAR,substitution,out,[],1641783,,,1610612753,94,86,2026-04-06T01:01:09Z,5730000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT09M14.00S,2026-04-06T01:01:03.1Z,4,REGULAR,substitution,in,[],1630591,,,1610612753,94,86,2026-04-06T01:01:09Z,5740000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT09M11.00S,2026-04-06T01:01:29.1Z,4,REGULAR,foul,personal,[],1642877,,,1610612753,94,86,2026-04-06T01:01:34Z,5750000,False,,,0,,M. Peavy personal FOUL (3 PF),"[1642877, 1630217]",1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1201.0,3.0,0.0,Bane,1630217.0,,,,,
594,PT08M56.00S,2026-04-06T01:02:06.0Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1628975,75.1149802890933,29.411764705882355,1610612753,94,88,2026-04-06T01:02:10Z,5770000,False,-103.0,181.0,1,right,J. Carter 20' pullup Jump Shot (11 PTS),[1628975],1610612753.0,ORL,pullup,,,Carter,J. Carter,,,,,Mid-Range,16-24 Left Center,20.86,Made,,,,,11.0,,,,,,,,,,,,,
595,PT08M39.00S,2026-04-06T01:02:23.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630180,11.383048620236531,48.77450980392157,1610612740,94,88,2026-04-06T01:02:28Z,5780000,False,6.0,55.0,1,left,MISS S. Bey turnaround Shot,[1630180],1610612740.0,NOP,turnaround,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,5.48,Missed,,,,,,,,,,,,,,,,,,
596,PT08M39.00S,2026-04-06T01:02:23.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612740,94,88,2026-04-06T01:02:28Z,5790000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,595.0,,,,,,,,,,,,,,,,,
598,PT08M27.00S,2026-04-06T01:02:50.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630180,23.99802890932983,89.4607843137255,1610612740,94,88,2026-04-06T01:03:10Z,5810000,False,-197.0,173.0,1,left,MISS S. Bey 26' step back 3PT,[1630180],1610612740.0,NOP,step back,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,26.25,Missed,,,,,,,,,,,,,,,,,,
599,PT08M24.00S,2026-04-06T01:02:53.1Z,4,REGULAR,rebound,offensive,[],1641722,,,1610612740,94,88,2026-04-06T01:02:57Z,5820000,False,,,0,,J. Hawkins REBOUND (Off:1 Def:2),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Left Center,,,598.0,3.0,2.0,1.0,,,,,,,,,,,,,,
600,PT08M13.00S,2026-04-06T01:03:04.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630180,4.155716162943495,96.07843137254902,1610612740,94,88,2026-04-06T01:03:09Z,5830000,False,-230.0,-13.0,1,left,MISS S. Bey 3PT,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,23.08,Missed,,,,,,,,,,,,,,,,,,
601,PT08M08.00S,2026-04-06T01:03:09.3Z,4,REGULAR,rebound,defensive,[],1630591,,,1610612753,94,88,2026-04-06T01:03:09Z,5840000,False,,,0,,J. Suggs REBOUND (Off:2 Def:2),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Left Corner 3,24+ Left,,,600.0,4.0,2.0,2.0,,,,,,,,,,,,,,
602,PT08M06.00S,2026-04-06T01:03:11.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630217,93.51182654402102,48.03921568627451,1610612753,94,88,2026-04-06T01:03:18Z,5850000,False,-10.0,8.0,1,right,MISS D. Bane running Layup,[1630217],1610612753.0,ORL,running,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,1.3,Missed,,,,,,,,,,,,,,,,,,
603,PT08M02.00S,2026-04-06T01:03:14.4Z,4,REGULAR,rebound,defensive,[],1642877,,,1610612740,94,88,2026-04-06T01:03:14Z,5860000,False,,,0,,M. Peavy REBOUND (Off:0 Def:5),[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,Restricted Area,0-8 Center,,,602.0,5.0,5.0,0.0,,,,,,,,,,,,,,
604,PT08M01.00S,2026-04-06T01:03:17.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642274,4.812746386333772,48.529411764705884,1610612740,96,88,2026-04-06T01:03:38Z,5870000,False,7.0,-7.0,1,left,Y. Missi running DUNK (18 PTS) (M. Peavy 1 AST),"[1642274, 1642877]",1610612740.0,NOP,running,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,18.0,M. Peavy,1642877.0,1.0,,,,,,,,,,
606,PT08M01.00S,2026-04-06T01:03:39.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,96,88,2026-04-06T01:03:39Z,5890000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT08M01.00S,2026-04-06T01:05:50.7Z,4,REGULAR,substitution,out,[],1641725,,,1610612753,96,88,2026-04-06T01:06:06Z,5900000,False,,,0,,SUB out: T. Alexander,[1641725],1610612740.0,NOP,,,,Alexander,T. Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT08M01.00S,2026-04-06T01:05:50.7Z,4,REGULAR,substitution,out,[],1628975,,,1610612753,96,88,2026-04-06T01:06:06Z,5910000,False,,,0,,SUB out: J. Carter,[1628975],1610612753.0,ORL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT08M01.00S,2026-04-06T01:05:50.7Z,4,REGULAR,substitution,in,[],1642847,,,1610612753,96,88,2026-04-06T01:06:06Z,5920000,False,,,0,,SUB in: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT08M01.00S,2026-04-06T01:05:50.7Z,4,REGULAR,substitution,in,[],1631094,,,1610612753,96,88,2026-04-06T01:06:06Z,5930000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT07M46.00S,2026-04-06T01:06:34.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629048,93.51182654402102,50.0,1610612753,96,90,2026-04-06T01:06:39Z,5940000,False,0.0,8.0,1,right,G. Bitadze cutting Layup (6 PTS) (J. Suggs 7 AST),"[1629048, 1630591]",1610612753.0,ORL,cutting,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,0.85,Made,,,,,6.0,J. Suggs,1630591.0,7.0,,,,,,,,,,
613,PT07M29.00S,2026-04-06T01:06:50.9Z,4,REGULAR,3pt,Jump Shot,[],1641722,23.603810775295663,85.29411764705883,1610612740,96,90,2026-04-06T01:06:59Z,5960000,False,-176.0,169.0,1,left,MISS J. Hawkins 24' 3PT - blocked,"[1641722, 1630217]",1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Left Center,24.46,Missed,,,,,,,,,,,,,,Bane,1630217.0,,,
614,PT07M29.00S,2026-04-06T01:06:50.9Z,4,REGULAR,block,,[],1630217,,,1610612740,96,90,2026-04-06T01:12:33Z,5970000,False,,,0,,D. Bane BLOCK (1 BLK),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
615,PT07M23.00S,2026-04-06T01:06:56.9Z,4,REGULAR,rebound,defensive,[],1631288,,,1610612753,96,90,2026-04-06T01:12:49Z,5980000,False,,,0,,J. Cain REBOUND (Off:2 Def:3),[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,Above the Break 3,24+ Left Center,,,613.0,5.0,3.0,2.0,,,,,,,,,,,,,,
617,PT07M14.00S,2026-04-06T01:07:22.3Z,4,REGULAR,3pt,Jump Shot,[],1630591,93.64323258869908,4.166666666666666,1610612753,96,90,2026-04-06T01:07:28Z,6000000,False,-229.0,7.0,1,right,MISS J. Suggs 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
618,PT07M10.00S,2026-04-06T01:07:27.2Z,4,REGULAR,rebound,offensive,[],1630217,,,1610612753,96,90,2026-04-06T01:07:27Z,6010000,False,,,0,,D. Bane REBOUND (Off:2 Def:3),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Left Corner 3,24+ Left,,,617.0,5.0,3.0,2.0,,,,,,,,,,,,,,
619,PT07M08.00S,2026-04-06T01:07:28.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631094,67.09921156373193,50.0,1610612753,96,90,2026-04-06T01:07:34Z,6020000,False,0.0,257.0,1,right,MISS P. Banchero 25' 3PT,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,25.68,Missed,,,,,,,,,,,,,,,,,,
620,PT07M05.00S,2026-04-06T01:07:31.7Z,4,REGULAR,rebound,defensive,[],1630180,,,1610612740,96,90,2026-04-06T01:07:34Z,6030000,False,,,0,,S. Bey REBOUND (Off:2 Def:4),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Center,,,619.0,6.0,4.0,2.0,,,,,,,,,,,,,,
621,PT06M54.00S,2026-04-06T01:07:43.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642847,5.601182654402102,53.92156862745098,1610612740,96,90,2026-04-06T01:08:54Z,6040000,False,-20.0,0.0,1,left,MISS J. Fears driving floating bank Shot,[1642847],1610612740.0,NOP,driving floating bank,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,1.96,Missed,,,,,,,,,,,,,,,,,,
622,PT06M50.00S,2026-04-06T01:07:47.5Z,4,REGULAR,rebound,defensive,[],1629048,,,1610612753,96,90,2026-04-06T01:07:51Z,6050000,False,,,0,,G. Bitadze REBOUND (Off:3 Def:5),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,621.0,8.0,5.0,3.0,,,,,,,,,,,,,,
625,PT06M46.00S,2026-04-06T01:07:50.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630217,93.11760840998686,48.28431372549019,1610612753,96,92,2026-04-06T01:07:58Z,6080000,False,-9.0,12.0,1,right,D. Bane running Layup (20 PTS) (J. Suggs 8 AST),"[1630217, 1630591]",1610612753.0,ORL,running,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,20.0,J. Suggs,1630591.0,8.0,,,,,,,,,,
627,PT06M30.00S,2026-04-06T01:08:09.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642274,9.543363994743759,50.98039215686274,1610612740,96,92,2026-04-06T01:08:25Z,6100000,False,-5.0,37.0,1,left,MISS Y. Missi driving Layup - blocked,"[1642274, 1629048]",1610612740.0,NOP,driving,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,3.75,Missed,,,,,,,,,,,,,,Bitadze,1629048.0,,,
628,PT06M30.00S,2026-04-06T01:08:09.9Z,4,REGULAR,block,,[],1629048,,,1610612740,96,92,2026-04-06T01:08:14Z,6110000,False,,,0,,G. Bitadze BLOCK (1 BLK),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
629,PT06M30.00S,2026-04-06T01:08:09.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612740,96,92,2026-04-06T01:08:32Z,6120000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,627.0,,,,,,,,,,,,,,,,,
630,PT06M30.00S,2026-04-06T01:08:34.2Z,4,REGULAR,substitution,out,[],1630180,,,1610612740,96,92,2026-04-06T01:08:37Z,6130000,False,,,0,,SUB out: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT06M30.00S,2026-04-06T01:08:34.2Z,4,REGULAR,substitution,in,[],1629627,,,1610612740,96,92,2026-04-06T01:08:37Z,6140000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT06M27.00S,2026-04-06T01:08:47.1Z,4,REGULAR,jumpball,recovered,[],1642877,,,1610612740,96,92,2026-04-06T01:08:47Z,6150000,False,,,0,,Jump Ball Y. Missi vs. G. Bitadze: Tip to M. Peavy,"[1642877, 1642274, 1629048]",1610612740.0,NOP,heldball,M. Peavy,1642877.0,Peavy,M. Peavy,Missi,1642274.0,Bitadze,1629048.0,,,,,,,,,,,,,,,,,,,,,,
635,PT06M17.00S,2026-04-06T01:08:57.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642847,7.046649145860711,45.34313725490196,1610612740,96,92,2026-04-06T01:09:00Z,6180000,False,23.0,14.0,1,left,MISS J. Fears driving Layup - blocked,"[1642847, 1629048]",1610612740.0,NOP,driving,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,2.7,Missed,,,,,,,,,,,,,,Bitadze,1629048.0,,,
636,PT06M17.00S,2026-04-06T01:08:57.1Z,4,REGULAR,block,,[],1629048,,,1610612740,96,92,2026-04-06T01:08:59Z,6190000,False,,,0,,G. Bitadze BLOCK (2 BLK),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
637,PT06M14.00S,2026-04-06T01:09:00.1Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,96,92,2026-04-06T01:09:00Z,6200000,False,,,0,,P. Banchero REBOUND (Off:2 Def:11),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,635.0,13.0,11.0,2.0,,,,,,,,,,,,,,
638,PT06M09.00S,2026-04-06T01:09:04.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631094,92.85479632063075,46.81372549019608,1610612753,96,92,2026-04-06T01:09:34Z,6210000,False,-16.0,15.0,1,right,MISS P. Banchero running Layup,[1631094],1610612753.0,ORL,running,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,,
639,PT06M09.00S,2026-04-06T01:09:10.6Z,4,REGULAR,rebound,offensive,[],1631094,,,1610612753,96,92,2026-04-06T01:09:10Z,6220000,False,,,0,,P. Banchero REBOUND (Off:3 Def:11),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,638.0,14.0,11.0,3.0,,,,,,,,,,,,,,
640,PT06M09.00S,2026-04-06T01:09:10.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631094,94.40999984741211,50.0,1610612753,96,94,2026-04-06T01:09:10Z,6230000,False,0.0,0.0,1,right,P. Banchero putback Layup (20 PTS),[1631094],1610612753.0,ORL,putback,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,20.0,,,,,,,,,,,,,
641,PT06M09.00S,2026-04-06T01:09:11.5Z,4,REGULAR,foul,personal,['1freethrow'],1629627,,,1610612753,96,94,2026-04-06T01:09:27Z,6240000,False,,,0,,Z. Williamson shooting personal FOUL (1 PF) (Banchero 1 FT),"[1629627, 1631094]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,1.0,0.0,Banchero,1631094.0,,,,,
643,PT06M09.00S,2026-04-06T01:09:22.0Z,4,REGULAR,substitution,out,[],1629048,,,1610612753,96,94,2026-04-06T01:10:02Z,6260000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT06M09.00S,2026-04-06T01:09:22.0Z,4,REGULAR,substitution,in,[],1628976,,,1610612753,96,94,2026-04-06T01:10:02Z,6270000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT06M09.00S,2026-04-06T01:09:36.7Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1631094,,,1610612753,96,95,2026-04-06T01:09:36Z,6280000,False,,,0,,P. Banchero Free Throw 1 of 1 (21 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
646,PT05M47.00S,2026-04-06T01:10:00.0Z,4,REGULAR,turnover,bad pass,[],1641722,,,1610612740,96,95,2026-04-06T01:10:03Z,6290000,False,,,0,,J. Hawkins bad pass TURNOVER (2 TO),"[1641722, 1631094]",1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Banchero,1631094.0
647,PT05M47.00S,2026-04-06T01:10:00.0Z,4,REGULAR,steal,,[],1631094,,,1610612753,96,95,2026-04-06T01:10:02Z,6300000,False,,,0,,P. Banchero STEAL (1 STL),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
648,PT05M42.00S,2026-04-06T01:10:04.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630591,95.0886990801577,95.58823529411765,1610612753,96,98,2026-04-06T01:10:11Z,6310000,False,228.0,-6.0,1,right,J. Suggs 3PT running (11 PTS) (D. Bane 4 AST),"[1630591, 1630217]",1610612753.0,ORL,running,,,Suggs,J. Suggs,,,,,Right Corner 3,24+ Right,22.8,Made,,,,,11.0,D. Bane,1630217.0,4.0,,,,,,,,,,
650,PT05M41.00S,2026-04-06T01:10:12.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,96,98,2026-04-06T01:10:12Z,6330000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT05M41.00S,2026-04-06T01:12:41.7Z,4,REGULAR,substitution,out,[],1641722,,,1610612740,96,98,2026-04-06T01:12:59Z,6340000,False,,,0,,SUB out: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT05M41.00S,2026-04-06T01:12:41.7Z,4,REGULAR,substitution,in,[],1630180,,,1610612740,96,98,2026-04-06T01:12:59Z,6350000,False,,,0,,SUB in: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT05M25.00S,2026-04-06T01:13:24.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630180,14.931011826544022,48.03921568627451,1610612740,96,98,2026-04-06T01:13:32Z,6360000,False,10.0,88.0,1,left,MISS S. Bey 8' turnaround fadeaway Shot,[1630180],1610612740.0,NOP,turnaround fadeaway,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Center,8.84,Missed,,,,,,,,,,,,,,,,,,
