actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
254,PT06M00.00S,2026-01-31T01:23:29.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630530,93.24901445466492,56.61764705882353,1610612740,45,45,2026-01-31T01:28:10Z,2540000,False,33.0,11.0,1,right,MISS T. Murphy III driving Hook,[1630530],1610612740.0,NOP,driving,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,,,,
255,PT05M58.00S,2026-01-31T01:23:31.4Z,2,REGULAR,rebound,defensive,[],1642377,,,1610612763,45,45,2026-01-31T01:23:40Z,2550000,False,,,0,,J. Wells REBOUND (Off:0 Def:1),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,,,,,,,254.0,1.0,1.0,0.0,,,,,,,,,,
256,PT05M55.00S,2026-01-31T01:23:35.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1641713,9.017739816031538,48.529411764705884,1610612763,45,47,2026-01-31T01:23:46Z,2560000,False,7.0,32.0,1,left,G. Jackson running DUNK (4 PTS) (J. Wells 3 AST),"[1641713, 1642377]",1610612763.0,MEM,running,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,3.31,Made,4.0,J. Wells,1642377.0,3.0,,,,,,,,,,,,,,
258,PT05M33.00S,2026-01-31T01:23:56.4Z,2,REGULAR,3pt,Jump Shot,[],1630530,65.65374507227332,24.754901960784316,1610612740,45,47,2026-01-31T01:24:01Z,2580000,False,-126.0,270.0,1,right,MISS T. Murphy III 29' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,29.84,Missed,,,,,,,,,,,,,,,,,,
259,PT05M29.00S,2026-01-31T01:24:00.4Z,2,REGULAR,rebound,defensive,[],1629111,,,1610612763,45,47,2026-01-31T01:24:01Z,2590000,False,,,0,,J. Landale REBOUND (Off:1 Def:1),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Left Center,,,,,,,258.0,2.0,1.0,1.0,,,,,,,,,,
260,PT05M15.00S,2026-01-31T01:24:13.5Z,2,REGULAR,3pt,Jump Shot,[],1641713,2.3160315374507228,3.6764705882352944,1610612763,45,47,2026-01-31T01:24:20Z,2600000,False,232.0,-31.0,1,left,MISS G. Jackson 3PT,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Right Corner 3,24+ Right,23.36,Missed,,,,,,,,,,,,,,,,,,
261,PT05M13.00S,2026-01-31T01:24:15.7Z,2,REGULAR,rebound,defensive,[],1631255,,,1610612740,45,47,2026-01-31T01:24:15Z,2610000,False,,,0,,K. Matković REBOUND (Off:0 Def:2),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Right Corner 3,24+ Right,,,,,,,260.0,2.0,2.0,0.0,,,,,,,,,,
262,PT05M10.00S,2026-01-31T01:24:19.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630180,91.93495400788436,51.225490196078425,1610612740,47,47,2026-01-31T01:24:24Z,2620000,False,6.0,23.0,1,right,S. Bey running DUNK (11 PTS) (D. Queen 4 AST),"[1630180, 1642852]",1610612740.0,NOP,running,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,2.41,Made,11.0,D. Queen,1642852.0,4.0,,,,,,,,,,,,,,
264,PT04M50.00S,2026-01-31T01:24:40.6Z,2,REGULAR,2pt,Jump Shot,[],203484,3.7614980289093296,13.725490196078432,1610612763,47,49,2026-01-31T01:24:45Z,2640000,False,181.0,-17.0,1,left,K. Caldwell-Pope 18' Jump Shot (3 PTS) (G. Jackson 4 AST),"[203484, 1641713]",1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Right,18.22,Made,3.0,G. Jackson,1641713.0,4.0,,,,,,,,,,,,,,
266,PT04M34.00S,2026-01-31T01:24:56.3Z,2,REGULAR,3pt,Jump Shot,[],1630180,68.15045992115637,37.00980392156863,1610612740,47,49,2026-01-31T01:25:00Z,2660000,False,-65.0,247.0,1,right,MISS S. Bey 25' 3PT,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Center,25.53,Missed,,,,,,,,,,,,,,,,,,
267,PT04M31.00S,2026-01-31T01:24:59.2Z,2,REGULAR,rebound,offensive,[],1631255,,,1610612740,47,49,2026-01-31T01:24:59Z,2670000,False,,,0,,K. Matković REBOUND (Off:1 Def:2),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Center,,,,,,,266.0,3.0,2.0,1.0,,,,,,,,,,
268,PT04M25.00S,2026-01-31T01:25:05.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642852,90.88370565045992,52.94117647058824,1610612740,49,49,2026-01-31T01:30:13Z,2680000,False,15.0,33.0,1,right,D. Queen fadeaway Jump Shot (10 PTS),[1642852],1610612740.0,NOP,fadeaway,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,3.63,Made,10.0,,,,,,,,,,,,,,,,,
269,PT04M11.00S,2026-01-31T01:25:20.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1642285,7.5722733245729295,44.36274509803921,1610612763,49,51,2026-01-31T01:25:46Z,2690000,False,28.0,19.0,1,left,C. Spencer driving Layup (7 PTS) (J. Wells 4 AST),"[1642285, 1642377]",1610612763.0,MEM,driving,,,Spencer,C. Spencer,,,,,Restricted Area,0-8 Center,3.38,Made,7.0,J. Wells,1642377.0,4.0,,,,,,,,,,,,,,
271,PT04M11.00S,2026-01-31T01:25:37.4Z,2,REGULAR,violation,defensive goaltending,[],1631255,,,1610612763,49,51,2026-01-31T01:26:17Z,2710000,False,,,0,,K. Matković defensive goaltending VIOLATION,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,1179.0,,,,,,
272,PT03M56.00S,2026-01-31T01:25:45.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642847,84.83902759526939,52.69607843137255,1610612740,49,51,2026-01-31T01:30:58Z,2720000,False,13.0,90.0,1,right,MISS J. Fears 9' driving floating Shot,[1642847],1610612740.0,NOP,driving floating,,,Fears,J. Fears,,,,,In The Paint (Non-RA),8-16 Center,9.1,Missed,,,,,,,,,,,,,,,,,,
273,PT03M53.00S,2026-01-31T01:25:49.6Z,2,REGULAR,rebound,offensive,[],1630180,,,1610612740,49,51,2026-01-31T01:25:49Z,2730000,False,,,0,,S. Bey REBOUND (Off:1 Def:0),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,272.0,1.0,0.0,1.0,,,,,,,,,,
274,PT03M52.00S,2026-01-31T01:25:50.4Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630180,92.06636005256242,51.225490196078425,1610612740,49,51,2026-01-31T01:31:33Z,2740000,False,6.0,22.0,1,right,MISS S. Bey driving Hook,[1630180],1610612740.0,NOP,driving,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,2.29,Missed,,,,,,,,,,,,,,,,,,
275,PT03M50.00S,2026-01-31T01:25:52.4Z,2,REGULAR,rebound,defensive,[],1641713,,,1610612763,49,51,2026-01-31T01:25:56Z,2750000,False,,,0,,G. Jackson REBOUND (Off:1 Def:4),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,274.0,5.0,4.0,1.0,,,,,,,,,,
276,PT03M38.00S,2026-01-31T01:26:03.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629111,9.149145860709593,41.66666666666667,1610612763,49,53,2026-01-31T01:31:54Z,2760000,False,42.0,34.0,1,left,J. Landale turnaround Hook (4 PTS) (C. Spencer 2 AST),"[1629111, 1642285]",1610612763.0,MEM,turnaround,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,5.35,Made,4.0,C. Spencer,1642285.0,2.0,,,,,,,,,,,,,,
278,PT03M24.00S,2026-01-31T01:26:17.3Z,2,REGULAR,3pt,Jump Shot,[],1642847,70.64717477003943,15.686274509803921,1610612740,49,53,2026-01-31T01:26:22Z,2780000,False,-172.0,223.0,1,right,MISS J. Fears 28' 3PT,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Left Center,28.17,Missed,,,,,,,,,,,,,,,,,,
279,PT03M22.00S,2026-01-31T01:26:19.3Z,2,REGULAR,rebound,offensive,[],1642852,,,1610612740,49,53,2026-01-31T01:26:22Z,2790000,False,,,0,,D. Queen REBOUND (Off:3 Def:1),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Above the Break 3,24+ Left Center,,,,,,,278.0,4.0,1.0,3.0,,,,,,,,,,
280,PT03M18.00S,2026-01-31T01:26:23.7Z,2,REGULAR,turnover,bad pass,[],1642852,,,1610612740,49,53,2026-01-31T01:26:27Z,2800000,False,,,0,,D. Queen bad pass TURNOVER (2 TO),"[1642852, 1642377]",1610612740.0,NOP,,,,Queen,D. Queen,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2.0,Wells,1642377.0,,,,,,,
281,PT03M18.00S,2026-01-31T01:26:23.7Z,2,REGULAR,steal,,[],1642377,,,1610612763,49,53,2026-01-31T01:26:25Z,2810000,False,,,0,,J. Wells STEAL (1 STL),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
282,PT03M13.00S,2026-01-31T01:26:30.0Z,2,REGULAR,turnover,lost ball,[],203484,,,1610612763,49,53,2026-01-31T01:26:34Z,2820000,False,,,0,,K. Caldwell-Pope lost ball TURNOVER (2 TO),"[203484, 1630530]",1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Murphy III,1630530.0,,,,,,,
283,PT03M13.00S,2026-01-31T01:26:30.0Z,2,REGULAR,steal,,[],1630530,,,1610612740,49,53,2026-01-31T01:26:33Z,2830000,False,,,0,,T. Murphy III STEAL (1 STL),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
285,PT03M13.00S,2026-01-31T01:26:38.9Z,2,REGULAR,foul,personal,[],1642377,,,1610612740,49,53,2026-01-31T01:26:47Z,2850000,False,,,0,,J. Wells personal FOUL (1 PF),"[1642377, 1630530]",1610612763.0,MEM,,,,Wells,J. Wells,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628484.0,1.0,0.0,Murphy III,1630530.0,,
287,PT03M13.00S,2026-01-31T01:26:46.2Z,2,REGULAR,substitution,out,[],1631255,,,1610612740,49,53,2026-01-31T01:27:05Z,2870000,False,,,0,,SUB out: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT03M13.00S,2026-01-31T01:26:46.2Z,2,REGULAR,substitution,out,[],1642852,,,1610612740,49,53,2026-01-31T01:27:05Z,2880000,False,,,0,,SUB out: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT03M13.00S,2026-01-31T01:26:46.2Z,2,REGULAR,substitution,out,[],1641713,,,1610612740,49,53,2026-01-31T01:27:05Z,2890000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT03M13.00S,2026-01-31T01:26:46.2Z,2,REGULAR,substitution,out,[],1642285,,,1610612740,49,53,2026-01-31T01:27:05Z,2900000,False,,,0,,SUB out: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT03M13.00S,2026-01-31T01:26:46.2Z,2,REGULAR,substitution,in,[],1629627,,,1610612740,49,53,2026-01-31T01:27:05Z,2910000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT03M13.00S,2026-01-31T01:26:46.2Z,2,REGULAR,substitution,in,[],1642274,,,1610612740,49,53,2026-01-31T01:27:05Z,2920000,False,,,0,,SUB in: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT03M13.00S,2026-01-31T01:26:46.2Z,2,REGULAR,substitution,in,[],1628991,,,1610612740,49,53,2026-01-31T01:27:05Z,2930000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT03M13.00S,2026-01-31T01:26:46.2Z,2,REGULAR,substitution,in,[],1631246,,,1610612740,49,53,2026-01-31T01:27:05Z,2940000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT03M01.00S,2026-01-31T01:27:06.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629627,94.03745072273325,49.26470588235294,1610612740,51,53,2026-01-31T01:33:04Z,2950000,False,-4.0,4.0,1,right,Z. Williamson driving reverse Layup (12 PTS) (J. Fears 2 AST),"[1629627, 1642847]",1610612740.0,NOP,driving reverse,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,0.51,Made,12.0,J. Fears,1642847.0,2.0,,,,,,,,,,,,,,
296,PT02M50.00S,2026-01-31T01:27:13.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,10.068988173455978,48.03921568627451,1610612763,51,53,2026-01-31T01:27:18Z,2960000,False,10.0,42.0,1,left,MISS J. Jackson Jr. driving Layup - blocked,"[1628991, 1629627]",1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,4.32,Missed,,,,,,,,,,,,,,,,,Williamson,1629627.0
297,PT02M50.00S,2026-01-31T01:27:13.1Z,2,REGULAR,block,,[],1629627,,,1610612763,51,53,2026-01-31T01:27:15Z,2970000,False,,,0,,Z. Williamson BLOCK (1 BLK),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
298,PT02M50.00S,2026-01-31T01:27:13.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,51,53,2026-01-31T01:27:18Z,2980000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,296.0,,,,,,,,,,,,,
301,PT02M45.00S,2026-01-31T01:27:41.6Z,2,REGULAR,foul,personal,['2freethrow'],1630530,,,1610612763,51,53,2026-01-31T01:27:49Z,3000000,False,,,0,,T. Murphy III shooting personal FOUL (1 PF) (Landale 2 FT),"[1630530, 1629111]",1610612740.0,NOP,shooting,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628484.0,1.0,0.0,Landale,1629111.0,,
303,PT02M45.00S,2026-01-31T01:28:04.2Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629111,,,1610612763,51,54,2026-01-31T01:28:04Z,3020000,False,,,0,,J. Landale Free Throw 1 of 2 (5 PTS),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
304,PT02M45.00S,2026-01-31T01:28:16.4Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629111,,,1610612763,51,55,2026-01-31T01:28:16Z,3030000,False,,,0,,J. Landale Free Throw 2 of 2 (6 PTS),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
305,PT02M36.00S,2026-01-31T01:28:27.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642847,91.5407358738502,48.28431372549019,1610612740,53,55,2026-01-31T01:33:53Z,3040000,False,-9.0,27.0,1,right,J. Fears driving finger roll Layup (4 PTS),[1642847],1610612740.0,NOP,driving finger roll,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,2.83,Made,4.0,,,,,,,,,,,,,,,,,
306,PT02M25.00S,2026-01-31T01:28:38.3Z,2,REGULAR,3pt,Jump Shot,[],1628991,29.122864651773984,74.26470588235294,1610612763,53,55,2026-01-31T01:28:43Z,3050000,False,-121.0,221.0,1,left,MISS J. Jackson Jr. 25' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,25.24,Missed,,,,,,,,,,,,,,,,,,
307,PT02M21.00S,2026-01-31T01:28:41.3Z,2,REGULAR,rebound,offensive,[],1631246,,,1610612763,53,55,2026-01-31T01:28:41Z,3060000,False,,,0,,V. Williams Jr. REBOUND (Off:3 Def:0),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,306.0,3.0,0.0,3.0,,,,,,,,,,
308,PT02M18.00S,2026-01-31T01:28:47.7Z,2,REGULAR,foul,personal,['2freethrow'],1642274,,,1610612763,53,55,2026-01-31T01:28:53Z,3070000,False,,,0,,Y. Missi shooting personal FOUL (1 PF) (Jackson Jr. 2 FT),"[1642274, 1628991]",1610612740.0,NOP,shooting,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Jackson Jr.,1628991.0,,
310,PT02M18.00S,2026-01-31T01:29:19.6Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1628991,,,1610612763,53,56,2026-01-31T01:29:19Z,3090000,False,,,0,,J. Jackson Jr. Free Throw 1 of 2 (11 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
311,PT02M18.00S,2026-01-31T01:29:27.5Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1628991,,,1610612763,53,57,2026-01-31T01:29:27Z,3100000,False,,,0,,J. Jackson Jr. Free Throw 2 of 2 (12 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
312,PT02M05.00S,2026-01-31T01:29:45.3Z,2,REGULAR,3pt,Jump Shot,[],1630530,69.46452036793693,74.26470588235294,1610612740,53,57,2026-01-31T01:34:27Z,3110000,False,121.0,235.0,1,right,MISS T. Murphy III 26' step back 3PT,[1630530],1610612740.0,NOP,step back,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,26.4,Missed,,,,,,,,,,,,,,,,,,
313,PT01M58.00S,2026-01-31T01:29:52.3Z,2,REGULAR,rebound,offensive,[],1630180,,,1610612740,53,57,2026-01-31T01:29:52Z,3120000,False,,,0,,S. Bey REBOUND (Off:2 Def:0),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Right Center,,,,,,,312.0,2.0,0.0,2.0,,,,,,,,,,
314,PT01M58.00S,2026-01-31T01:29:52.8Z,2,REGULAR,turnover,bad pass,[],1630180,,,1610612740,53,57,2026-01-31T01:29:56Z,3130000,False,,,0,,S. Bey bad pass TURNOVER (2 TO),"[1630180, 1631246]",1610612740.0,NOP,,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,Williams Jr.,1631246.0,,,,,,,
315,PT01M58.00S,2026-01-31T01:29:52.8Z,2,REGULAR,steal,,[],1631246,,,1610612763,53,57,2026-01-31T01:29:54Z,3140000,False,,,0,,V. Williams Jr. STEAL (1 STL),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
316,PT01M53.00S,2026-01-31T01:29:57.3Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'fromturnover']",1631246,11.777266754270697,18.627450980392158,1610612763,53,57,2026-01-31T01:35:15Z,3150000,False,157.0,58.0,1,left,MISS V. Williams Jr. 16' running pullup Shot,[1631246],1610612763.0,MEM,running pullup,,,Williams Jr.,V. Williams Jr.,,,,,Mid-Range,16-24 Right,16.73,Missed,,,,,,,,,,,,,,,,,,
317,PT01M51.00S,2026-01-31T01:29:59.3Z,2,REGULAR,rebound,offensive,[],1629111,,,1610612763,53,57,2026-01-31T01:35:15Z,3160000,False,,,0,,J. Landale REBOUND (Off:2 Def:1),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Mid-Range,16-24 Right,,,,,,,316.0,3.0,1.0,2.0,,,,,,,,,,
318,PT01M49.00S,2026-01-31T01:30:00.5Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1642377,26.888961892247043,16.911764705882355,1610612763,53,57,2026-01-31T01:30:06Z,3170000,False,165.0,200.0,1,left,MISS J. Wells 25' 3PT,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Right Center,25.98,Missed,,,,,,,,,,,,,,,,,,
319,PT01M49.00S,2026-01-31T01:30:00.5Z,2,REGULAR,rebound,defensive,[],1629627,,,1610612740,53,57,2026-01-31T01:30:06Z,3180000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:3),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Right Center,,,,,,,318.0,4.0,3.0,1.0,,,,,,,,,,
320,PT01M38.00S,2026-01-31T01:30:12.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642847,87.99277266754271,46.07843137254902,1610612740,53,57,2026-01-31T01:30:17Z,3190000,False,-20.0,60.0,1,right,MISS J. Fears 6' driving floating Shot - blocked,"[1642847, 1628991]",1610612740.0,NOP,driving floating,,,Fears,J. Fears,,,,,In The Paint (Non-RA),0-8 Center,6.35,Missed,,,,,,,,,,,,,,,,,Jackson Jr.,1628991.0
321,PT01M38.00S,2026-01-31T01:30:12.2Z,2,REGULAR,block,,[],1628991,,,1610612740,53,57,2026-01-31T01:30:14Z,3200000,False,,,0,,J. Jackson Jr. BLOCK (2 BLK),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
322,PT01M34.00S,2026-01-31T01:30:16.2Z,2,REGULAR,rebound,offensive,[],1642847,,,1610612740,53,57,2026-01-31T01:30:17Z,3210000,False,,,0,,J. Fears REBOUND (Off:2 Def:1),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,320.0,3.0,1.0,2.0,,,,,,,,,,
323,PT01M28.00S,2026-01-31T01:30:24.8Z,2,REGULAR,foul,personal,['2freethrow'],1631246,,,1610612740,53,57,2026-01-31T01:30:32Z,3220000,False,,,0,,V. Williams Jr. shooting personal FOUL (2 PF) (Williamson 2 FT),"[1631246, 1629627]",1610612763.0,MEM,shooting,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101284.0,2.0,0.0,Williamson,1629627.0,,
325,PT01M28.00S,2026-01-31T01:30:51.4Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629627,,,1610612740,54,57,2026-01-31T01:31:28Z,3240000,False,,,0,,Z. Williamson Free Throw 1 of 2 (13 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
326,PT01M28.00S,2026-01-31T01:30:52.3Z,2,REGULAR,substitution,out,[],1630530,,,1610612740,54,57,2026-01-31T01:30:59Z,3250000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT01M28.00S,2026-01-31T01:30:52.3Z,2,REGULAR,substitution,out,[],203484,,,1610612740,54,57,2026-01-31T01:30:59Z,3260000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT01M28.00S,2026-01-31T01:30:52.3Z,2,REGULAR,substitution,in,[],1630529,,,1610612740,54,57,2026-01-31T01:30:59Z,3270000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT01M28.00S,2026-01-31T01:30:52.3Z,2,REGULAR,substitution,in,[],1642907,,,1610612740,54,57,2026-01-31T01:30:59Z,3280000,False,,,0,,SUB in: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT01M28.00S,2026-01-31T01:30:51.4Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629627,,,1610612740,54,57,2026-01-31T01:31:28Z,3290000,False,,,0,,MISS Z. Williamson Free Throw 2 of 2,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
331,PT01M28.00S,2026-01-31T01:30:51.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,54,57,2026-01-31T01:31:28Z,3300000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,330.0,,,,,,,,,,,,,
332,PT01M28.00S,2026-01-31T01:31:25.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629111,,,1610612740,54,57,2026-01-31T01:31:34Z,3310000,False,,,0,,J. Landale loose ball personal FOUL (2 PF) (Missi 2 FT),"[1629111, 1642274]",1610612763.0,MEM,loose ball,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628484.0,2.0,0.0,Missi,1642274.0,,
334,PT01M28.00S,2026-01-31T01:31:39.9Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1642274,,,1610612740,54,57,2026-01-31T01:31:39Z,3330000,False,,,0,,MISS Y. Missi Free Throw 1 of 2,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
335,PT01M28.00S,2026-01-31T01:31:39.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,54,57,2026-01-31T01:31:39Z,3340000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,334.0,,,,,,,,,,,,,
