actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
345,PT00M00.00S,2026-01-15T02:01:29.9Z,2,REGULAR,heave,,[],0,,,1610612740,54,55,2026-01-15T02:04:45Z,3290000,False,,,0,,NOP Heave,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Right Center,60.35,,,,,,,,,,,,,,,,,,,
346,PT00M00.00S,2026-01-15T02:01:29.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,54,55,2026-01-15T02:02:54Z,3300000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,345.0,,,,,,,,
347,PT00M00.00S,2026-01-15T02:01:56.3Z,2,REGULAR,period,end,[],0,,,1610612740,54,55,2026-01-15T02:01:56Z,3310000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2026-01-15T02:17:03.0Z,3,REGULAR,period,start,[],0,,,1610612751,54,55,2026-01-15T02:17:03Z,3320000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT11M45.00S,2026-01-15T02:17:17.2Z,3,REGULAR,2pt,Jump Shot,[],1629008,73.27529566360053,51.470588235294116,1610612751,54,55,2026-01-15T02:22:09Z,3330000,False,7.0,199.0,1,right,MISS M. Porter Jr. 19' pullup Shot,[1629008],1610612751.0,BKN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Center,19.88,Missed,,,,,,,,,,,,,,,,,,
350,PT11M42.00S,2026-01-15T02:17:20.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612740,54,55,2026-01-15T02:17:28Z,3340000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,349.0,,,,,,,,
352,PT11M31.00S,2026-01-15T02:17:44.5Z,3,REGULAR,3pt,Jump Shot,[],1630530,29.25427069645204,75.24509803921569,1610612740,54,55,2026-01-15T02:17:52Z,3360000,False,-126.0,222.0,1,left,MISS T. Murphy III 25' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,25.58,Missed,,,,,,,,,,,,,,,,,,
353,PT11M29.00S,2026-01-15T02:17:46.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612751,54,55,2026-01-15T02:17:52Z,3370000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,352.0,,,,,,,,
355,PT11M12.00S,2026-01-15T02:18:10.0Z,3,REGULAR,3pt,Jump Shot,[],1642962,69.33311432325887,72.30392156862744,1610612751,54,55,2026-01-15T02:18:16Z,3390000,False,112.0,236.0,1,right,MISS D. Powell 26' 3PT,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Right Center,26.08,Missed,,,,,,,,,,,,,,,,,,
356,PT11M08.00S,2026-01-15T02:18:14.0Z,3,REGULAR,rebound,offensive,[],1629008,,,1610612751,54,55,2026-01-15T02:18:16Z,3400000,False,,,0,,M. Porter Jr. REBOUND (Off:2 Def:3),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,355.0,5.0,3.0,2.0,,,,,
357,PT11M06.00S,2026-01-15T02:18:15.6Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1629008,89.43823915900131,43.38235294117647,1610612751,54,57,2026-01-15T02:18:22Z,3410000,False,-33.0,47.0,1,right,M. Porter Jr. driving Hook (13 PTS),[1629008],1610612751.0,BKN,driving,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.73,Made,13.0,,,,,,,,,,,,,,,,,
358,PT10M48.00S,2026-01-15T02:18:32.6Z,3,REGULAR,3pt,Jump Shot,[],1630180,19.66162943495401,93.62745098039215,1610612740,54,57,2026-01-15T02:18:37Z,3420000,False,-218.0,132.0,1,left,MISS S. Bey 25' 3PT,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,25.51,Missed,,,,,,,,,,,,,,,,,,
359,PT10M46.00S,2026-01-15T02:18:34.6Z,3,REGULAR,rebound,offensive,[],1642274,,,1610612740,54,57,2026-01-15T02:18:37Z,3430000,False,,,0,,Y. Missi REBOUND (Off:7 Def:3),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,358.0,10.0,3.0,7.0,,,,,
360,PT10M44.00S,2026-01-15T02:18:37.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642847,32.40801576872536,48.529411764705884,1610612740,57,57,2026-01-15T02:18:42Z,3440000,False,7.0,252.0,1,left,J. Fears 25' 3PT  (3 PTS) (Y. Missi 3 AST),"[1642847, 1642274]",1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Center,25.22,Made,3.0,Y. Missi,1642274.0,3.0,,,,,,,,,,,,,,
362,PT10M21.00S,2026-01-15T02:19:00.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629651,89.43823915900131,46.32352941176471,1610612751,57,59,2026-01-15T02:19:05Z,3460000,False,-18.0,47.0,1,right,N. Claxton Hook (8 PTS),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,5.03,Made,8.0,,,,,,,,,,,,,,,,,
363,PT10M03.00S,2026-01-15T02:19:19.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630530,5.338370565045992,49.50980392156863,1610612740,57,59,2026-01-15T02:19:24Z,3470000,False,2.0,-2.0,1,left,MISS T. Murphy III driving DUNK,[1630530],1610612740.0,NOP,driving,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,0.34,Missed,,,,,,,,,,,,,,,,,,
364,PT09M59.00S,2026-01-15T02:19:21.7Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,57,59,2026-01-15T02:19:21Z,3480000,False,,,0,,N. Claxton REBOUND (Off:2 Def:3),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,363.0,5.0,3.0,2.0,,,,,
365,PT09M54.00S,2026-01-15T02:19:26.6Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1629651,92.72339027595268,49.01960784313725,1610612751,57,59,2026-01-15T02:21:28Z,3490000,False,-5.0,16.0,1,right,MISS N. Claxton running DUNK - blocked,"[1629651, 1642274]",1610612751.0,BKN,running,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.66,Missed,,,,,,,,,,,,,,,,,Missi,1642274.0
366,PT09M54.00S,2026-01-15T02:19:26.6Z,3,REGULAR,block,,[],1642274,,,1610612751,57,59,2026-01-15T02:19:29Z,3500000,False,,,0,,Y. Missi BLOCK (1 BLK),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
367,PT09M54.00S,2026-01-15T02:19:26.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612751,57,59,2026-01-15T02:19:33Z,3510000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,365.0,,,,,,,,
369,PT09M51.00S,2026-01-15T02:19:49.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641730,93.77463863337714,48.77450980392157,1610612751,57,61,2026-01-15T02:19:54Z,3530000,False,-6.0,6.0,1,right,N. Clowney cutting DUNK (4 PTS) (E. Dëmin 5 AST),"[1641730, 1642856]",1610612751.0,BKN,cutting,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,0.86,Made,4.0,E. Dëmin,1642856.0,5.0,,,,,,,,,,,,,,
371,PT09M42.00S,2026-01-15T02:19:58.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,7.046649145860711,50.98039215686274,1610612740,59,61,2026-01-15T02:22:02Z,3550000,False,-5.0,14.0,1,left,Z. Williamson driving Layup (11 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.45,Made,11.0,,,,,,,,,,,,,,,,,
372,PT09M31.00S,2026-01-15T02:20:09.1Z,3,REGULAR,3pt,Jump Shot,[],1642856,67.49342969776609,26.96078431372549,1610612751,59,61,2026-01-15T02:22:25Z,3560000,False,-115.0,253.0,1,right,MISS E. Dëmin 27' pullup 3PT,[1642856],1610612751.0,BKN,pullup,,,Dëmin,E. Dëmin,,,,,Above the Break 3,24+ Left Center,27.81,Missed,,,,,,,,,,,,,,,,,,
373,PT09M28.00S,2026-01-15T02:20:12.1Z,3,REGULAR,rebound,defensive,[],1642847,,,1610612740,59,61,2026-01-15T02:20:15Z,3570000,False,,,0,,J. Fears REBOUND (Off:0 Def:4),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,372.0,4.0,4.0,0.0,,,,,
374,PT09M22.00S,2026-01-15T02:20:19.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642847,5.601182654402102,46.568627450980394,1610612740,61,61,2026-01-15T02:20:28Z,3580000,False,17.0,0.0,1,left,J. Fears running finger roll Layup (5 PTS),[1642847],1610612740.0,NOP,running finger roll,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,1.72,Made,5.0,,,,,,,,,,,,,,,,,
375,PT09M22.00S,2026-01-15T02:20:26.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,61,61,2026-01-15T02:20:26Z,3590000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT09M10.00S,2026-01-15T02:23:26.9Z,3,REGULAR,3pt,Jump Shot,[],1629008,68.54467805519053,68.38235294117648,1610612751,61,61,2026-01-15T02:23:32Z,3600000,False,92.0,243.0,1,right,MISS M. Porter Jr. 26' 3PT,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,26.0,Missed,,,,,,,,,,,,,,,,,,
377,PT09M07.00S,2026-01-15T02:23:29.9Z,3,REGULAR,rebound,defensive,[],1630530,,,1610612740,61,61,2026-01-15T02:23:32Z,3610000,False,,,0,,T. Murphy III REBOUND (Off:1 Def:4),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,376.0,5.0,4.0,1.0,,,,,
378,PT08M56.00S,2026-01-15T02:23:41.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642847,4.812746386333772,53.18627450980392,1610612740,61,61,2026-01-15T02:23:49Z,3620000,False,-16.0,-7.0,1,left,MISS J. Fears driving Layup,[1642847],1610612740.0,NOP,driving,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,1.75,Missed,,,,,,,,,,,,,,,,,,
379,PT08M51.00S,2026-01-15T02:23:45.7Z,3,REGULAR,rebound,offensive,[],1642274,,,1610612740,61,61,2026-01-15T02:23:45Z,3630000,False,,,0,,Y. Missi REBOUND (Off:8 Def:3),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,378.0,11.0,3.0,8.0,,,,,
380,PT08M51.00S,2026-01-15T02:23:45.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642274,5.590000152587891,50.0,1610612740,63,61,2026-01-15T02:23:45Z,3640000,False,0.0,0.0,1,left,Y. Missi tip Layup (10 PTS),[1642274],1610612740.0,NOP,tip,,,Missi,Y. Missi,,,,,Mid-Range,8-16 Left,0.0,Made,10.0,,,,,,,,,,,,,,,,,
381,PT08M34.00S,2026-01-15T02:24:02.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,93.51182654402102,46.07843137254902,1610612751,63,61,2026-01-15T02:24:10Z,3650000,False,-20.0,8.0,1,right,MISS N. Claxton driving Layup,[1629651],1610612751.0,BKN,driving,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
382,PT08M31.00S,2026-01-15T02:24:05.3Z,3,REGULAR,rebound,offensive,[],1629008,,,1610612751,63,61,2026-01-15T02:24:10Z,3660000,False,,,0,,M. Porter Jr. REBOUND (Off:3 Def:3),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,381.0,6.0,3.0,3.0,,,,,
383,PT08M31.00S,2026-01-15T02:24:06.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629008,94.40999984741211,50.0,1610612751,63,63,2026-01-15T02:24:06Z,3670000,False,0.0,0.0,1,right,M. Porter Jr. putback Layup (15 PTS),[1629008],1610612751.0,BKN,putback,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Left,0.0,Made,15.0,,,,,,,,,,,,,,,,,
384,PT08M13.00S,2026-01-15T02:24:24.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630530,15.588042049934298,59.068627450980394,1610612740,63,63,2026-01-15T02:24:33Z,3680000,False,-45.0,94.0,1,left,MISS T. Murphy III 10' pullup Shot,[1630530],1610612740.0,NOP,pullup,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),8-16 Center,10.43,Missed,,,,,,,,,,,,,,,,,,
385,PT08M11.00S,2026-01-15T02:24:26.0Z,3,REGULAR,rebound,defensive,[],1641730,,,1610612751,63,63,2026-01-15T02:24:33Z,3690000,False,,,0,,N. Clowney REBOUND (Off:1 Def:4),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,384.0,5.0,4.0,1.0,,,,,
386,PT08M02.00S,2026-01-15T02:24:35.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629651,94.1688567674113,48.529411764705884,1610612751,63,65,2026-01-15T02:24:46Z,3700000,False,-7.0,2.0,1,right,N. Claxton DUNK (10 PTS),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.77,Made,10.0,,,,,,,,,,,,,,,,,
387,PT07M46.00S,2026-01-15T02:24:51.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,5.601182654402102,53.18627450980392,1610612740,65,65,2026-01-15T02:24:56Z,3710000,False,-16.0,0.0,1,left,Z. Williamson driving Layup (13 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.59,Made,13.0,,,,,,,,,,,,,,,,,
388,PT07M31.00S,2026-01-15T02:25:06.3Z,3,REGULAR,3pt,Jump Shot,[],1629008,76.42904073587385,12.5,1610612751,65,68,2026-01-15T02:25:13Z,3720000,False,-188.0,169.0,1,right,M. Porter Jr. 25' 3PT step back (18 PTS),[1629008],1610612751.0,BKN,step back,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,25.25,Made,18.0,,,,,,,,,,,,,,,,,
389,PT07M20.00S,2026-01-15T02:25:19.9Z,3,REGULAR,turnover,out-of-bounds,[],1629627,,,1610612740,65,68,2026-01-15T02:25:27Z,3730000,False,,,0,,Z. Williamson lost ball out-of-bounds TURNOVER (3 TO),[1629627],1610612740.0,NOP,lost ball,,,Williamson,Z. Williamson,,,,,Right Corner 3,24+ Right,,,,,,,201639.0,,,,,,,,,3.0,,,,
390,PT06M57.00S,2026-01-15T02:25:51.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642856,96.13994743758212,94.6078431372549,1610612751,65,68,2026-01-15T02:26:00Z,3740000,False,223.0,-16.0,1,right,MISS E. Dëmin 3PT,[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,Right Corner 3,24+ Right,22.36,Missed,,,,,,,,,,,,,,,,,,
391,PT06M54.00S,2026-01-15T02:25:54.9Z,3,REGULAR,rebound,defensive,[],1630180,,,1610612740,65,68,2026-01-15T02:26:00Z,3750000,False,,,0,,S. Bey REBOUND (Off:0 Def:2),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,390.0,2.0,2.0,0.0,,,,,
392,PT06M39.00S,2026-01-15T02:26:09.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629627,5.601182654402102,50.0,1610612740,67,68,2026-01-15T02:27:15Z,3760000,False,0.0,0.0,1,left,Z. Williamson driving DUNK (15 PTS) (J. Fears 3 AST),"[1629627, 1642847]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,0.02,Made,15.0,J. Fears,1642847.0,3.0,,,,,,,,,,,,,,
394,PT06M35.00S,2026-01-15T02:26:25.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641730,87.72996057818659,50.0,1610612751,67,70,2026-01-15T02:26:32Z,3780000,False,0.0,63.0,1,right,N. Clowney 6' driving floating Jump Shot (6 PTS),[1641730],1610612751.0,BKN,driving floating,,,Clowney,N. Clowney,,,,,In The Paint (Non-RA),0-8 Center,6.28,Made,6.0,,,,,,,,,,,,,,,,,
396,PT06M22.00S,2026-01-15T02:27:07.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642274,11.514454664914586,47.30392156862745,1610612740,67,70,2026-01-15T02:27:12Z,3800000,False,13.0,56.0,1,left,MISS Y. Missi cutting Layup - blocked,"[1642274, 1629651]",1610612740.0,NOP,cutting,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),0-8 Center,5.73,Missed,,,,,,,,,,,,,,,,,Claxton,1629651.0
397,PT06M22.00S,2026-01-15T02:27:07.2Z,3,REGULAR,block,,[],1629651,,,1610612740,67,70,2026-01-15T02:27:09Z,3810000,False,,,0,,N. Claxton BLOCK (2 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
398,PT06M19.00S,2026-01-15T02:27:10.2Z,3,REGULAR,rebound,defensive,[],1642962,,,1610612751,67,70,2026-01-15T02:30:47Z,3820000,False,,,0,,D. Powell REBOUND (Off:0 Def:5),[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,396.0,5.0,5.0,0.0,,,,,
399,PT06M18.00S,2026-01-15T02:27:12.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642962,93.51182654402102,52.69607843137255,1610612751,67,72,2026-01-15T02:30:07Z,3830000,False,13.0,8.0,1,right,D. Powell running finger roll Layup (9 PTS),[1642962],1610612751.0,BKN,running finger roll,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,1.6,Made,9.0,,,,,,,,,,,,,,,,,
400,PT06M13.00S,2026-01-15T02:27:32.1Z,3,REGULAR,foul,personal,[],1641730,,,1610612740,67,72,2026-01-15T02:27:46Z,3840000,False,,,0,,N. Clowney personal FOUL (2 PF),"[1641730, 1642847]",1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201639.0,2.0,0.0,Fears,1642847.0,,,,,,,,,
402,PT06M04.00S,2026-01-15T02:28:11.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642847,9.149145860709593,48.03921568627451,1610612740,67,72,2026-01-15T02:28:16Z,3860000,False,10.0,34.0,1,left,MISS J. Fears driving Layup - blocked,"[1642847, 1642856]",1610612740.0,NOP,driving,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,,,Dëmin,1642856.0
403,PT06M04.00S,2026-01-15T02:28:11.3Z,3,REGULAR,block,,[],1642856,,,1610612740,67,72,2026-01-15T02:28:14Z,3870000,False,,,0,,E. Dëmin BLOCK (1 BLK),[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
404,PT06M01.00S,2026-01-15T02:28:14.3Z,3,REGULAR,rebound,offensive,[],1629627,,,1610612740,67,72,2026-01-15T02:28:16Z,3880000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:3),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,402.0,4.0,3.0,1.0,,,,,
405,PT05M59.00S,2026-01-15T02:28:16.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630530,32.933639947437584,42.64705882352941,1610612740,67,72,2026-01-15T02:29:36Z,3890000,False,37.0,257.0,1,left,MISS T. Murphy III 25' step back 3PT,[1630530],1610612740.0,NOP,step back,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,25.97,Missed,,,,,,,,,,,,,,,,,,
406,PT05M50.00S,2026-01-15T02:28:25.5Z,3,REGULAR,rebound,offensive,[],1629627,,,1610612740,67,72,2026-01-15T02:28:25Z,3900000,False,,,0,,Z. Williamson REBOUND (Off:2 Def:3),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,405.0,5.0,3.0,2.0,,,,,
407,PT05M50.00S,2026-01-15T02:28:24.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629627,5.590000152587891,50.0,1610612740,69,72,2026-01-15T02:28:24Z,3910000,False,0.0,0.0,1,left,Z. Williamson putback Layup (17 PTS),[1629627],1610612740.0,NOP,putback,,,Williamson,Z. Williamson,,,,,Mid-Range,8-16 Left,0.0,Made,17.0,,,,,,,,,,,,,,,,,
408,PT05M40.00S,2026-01-15T02:28:34.5Z,3,REGULAR,3pt,Jump Shot,[],1642962,87.07293035479631,3.9215686274509802,1610612751,69,72,2026-01-15T02:28:40Z,3920000,False,-230.0,69.0,1,right,MISS D. Powell 24' 3PT,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,Left Corner 3,24+ Left,24.05,Missed,,,,,,,,,,,,,,,,,,
409,PT05M37.00S,2026-01-15T02:28:37.5Z,3,REGULAR,rebound,defensive,[],1630180,,,1610612740,69,72,2026-01-15T02:28:40Z,3930000,False,,,0,,S. Bey REBOUND (Off:0 Def:3),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,408.0,3.0,3.0,0.0,,,,,
410,PT05M34.00S,2026-01-15T02:28:42.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642847,5.338370565045992,52.94117647058824,1610612740,71,72,2026-01-15T02:28:52Z,3940000,False,-15.0,-2.0,1,left,J. Fears running finger roll Layup (7 PTS) (T. Murphy III 3 AST),"[1642847, 1630530]",1610612740.0,NOP,running finger roll,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,1.49,Made,7.0,T. Murphy III,1630530.0,3.0,,,,,,,,,,,,,,
412,PT05M34.00S,2026-01-15T02:28:50.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,71,72,2026-01-15T02:28:50Z,3960000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT05M34.00S,2026-01-15T02:30:00.3Z,3,REGULAR,substitution,out,[],1630180,,,1610612751,71,72,2026-01-15T02:31:34Z,3970000,False,,,0,,SUB out: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT05M34.00S,2026-01-15T02:30:00.3Z,3,REGULAR,substitution,out,[],1642962,,,1610612751,71,72,2026-01-15T02:31:34Z,3980000,False,,,0,,SUB out: D. Powell,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT05M34.00S,2026-01-15T02:30:00.3Z,3,REGULAR,substitution,in,[],1631121,,,1610612751,71,72,2026-01-15T02:31:34Z,3990000,False,,,0,,SUB in: B. McGowens,[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT05M34.00S,2026-01-15T02:30:00.3Z,3,REGULAR,substitution,in,[],1630560,,,1610612751,71,72,2026-01-15T02:31:34Z,4000000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT05M18.00S,2026-01-15T02:31:54.6Z,3,REGULAR,3pt,Jump Shot,[],1629008,66.3107752956636,52.20588235294118,1610612751,71,72,2026-01-15T02:32:00Z,4010000,False,11.0,264.0,1,right,MISS M. Porter Jr. 26' 3PT,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,26.44,Missed,,,,,,,,,,,,,,,,,,
418,PT05M14.00S,2026-01-15T02:31:58.6Z,3,REGULAR,rebound,defensive,[],1631121,,,1610612740,71,72,2026-01-15T02:32:00Z,4020000,False,,,0,,B. McGowens REBOUND (Off:0 Def:1),[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,417.0,1.0,1.0,0.0,,,,,
419,PT05M06.00S,2026-01-15T02:32:05.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,4.812746386333772,51.9607843137255,1610612740,73,72,2026-01-15T03:02:21Z,4030000,False,-10.0,-7.0,1,left,Z. Williamson driving Layup (19 PTS) (T. Murphy III 4 AST),"[1629627, 1630530]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.22,Made,19.0,T. Murphy III,1630530.0,4.0,,,,,,,,,,,,,,
421,PT04M48.00S,2026-01-15T02:32:27.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1630560,92.9862023653088,49.26470588235294,1610612751,73,74,2026-01-15T02:32:49Z,4050000,False,-4.0,13.0,1,right,C. Thomas driving finger roll Layup (8 PTS),[1630560],1610612751.0,BKN,driving finger roll,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,1.39,Made,8.0,,,,,,,,,,,,,,,,,
422,PT04M48.00S,2026-01-15T02:32:30.5Z,3,REGULAR,violation,defensive goaltending,[],1642274,,,1610612751,73,74,2026-01-15T02:32:49Z,4060000,False,,,0,,Y. Missi defensive goaltending VIOLATION,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,203592.0,,,,,,,,,,,,,
