actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
347,PT01M34.00S,2025-12-27T01:10:52.4Z,2,REGULAR,3pt,Jump Shot,[],1630679,93.38042049934296,97.30392156862744,1610612754,57,67,2025-12-27T01:10:55Z,3490000,False,237.0,10.0,1,right,E. Thompson 3PT  (8 PTS) (B. Mathurin 3 AST),"[1630679, 1631097]",1610612754.0,IND,,,,Thompson,E. Thompson,,,,,Right Corner 3,24+ Right,23.67,Made,8.0,B. Mathurin,1631097.0,3.0,,,,,,,,,,,,,,
349,PT01M13.00S,2025-12-27T01:11:13.6Z,2,REGULAR,2pt,Jump Shot,[],1630202,13.485545335085414,75.73529411764706,1610612738,57,69,2025-12-27T01:11:17Z,3510000,False,-129.0,74.0,1,left,P. Pritchard 14' pullup Jump Shot (15 PTS) (N. Queta 3 AST),"[1630202, 1629674]",1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Mid-Range,8-16 Left,14.86,Made,15.0,N. Queta,1629674.0,3.0,,,,,,,,,,,,,,
351,PT01M06.00S,2025-12-27T01:11:22.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631248,,,1610612754,57,69,2025-12-27T01:11:45Z,3530000,False,,,0,,B. Scheierman personal FOUL (1 PF) (Siakam 2 FT),"[1631248, 1627783]",1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1662.0,1.0,0.0,Siakam,1627783.0,,,,,
353,PT01M06.00S,2025-12-27T01:11:55.7Z,2,REGULAR,freethrow,1 of 2,[],1627783,,,1610612754,58,69,2025-12-27T01:11:55Z,3550000,False,,,0,,P. Siakam Free Throw 1 of 2 (5 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
354,PT01M06.00S,2025-12-27T01:12:13.6Z,2,REGULAR,freethrow,2 of 2,[],1627783,,,1610612754,59,69,2025-12-27T01:12:13Z,3560000,False,,,0,,P. Siakam Free Throw 2 of 2 (6 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
355,PT00M59.10S,2025-12-27T01:12:22.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630202,11.777266754270697,35.53921568627451,1610612738,59,71,2025-12-27T01:12:26Z,3570000,False,72.0,58.0,1,left,P. Pritchard 9' pullup Jump Shot (17 PTS),[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Right,9.28,Made,17.0,,,,,,,,,,,,,,,,,
356,PT00M50.40S,2025-12-27T01:12:34.6Z,2,REGULAR,3pt,Jump Shot,[],1630679,89.96386333771353,2.941176470588235,1610612754,59,71,2025-12-27T01:12:38Z,3580000,False,-235.0,42.0,1,right,MISS E. Thompson 3PT,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,Left Corner 3,24+ Left,23.9,Missed,,,,,,,,,,,,,,,,,,
357,PT00M47.50S,2025-12-27T01:12:37.5Z,2,REGULAR,rebound,defensive,[],1629674,,,1610612738,59,71,2025-12-27T01:12:38Z,3590000,False,,,0,,N. Queta REBOUND (Off:1 Def:2),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Left Corner 3,24+ Left,,,,,,,356.0,3.0,2.0,1.0,,,,,,,,,,
358,PT00M33.00S,2025-12-27T01:12:52.0Z,2,REGULAR,3pt,Jump Shot,[],1630202,34.247700394218136,12.745098039215685,1610612738,59,71,2025-12-27T01:12:56Z,3600000,False,186.0,269.0,1,left,MISS P. Pritchard 32' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,32.75,Missed,,,,,,,,,,,,,,,,,,
359,PT00M30.20S,2025-12-27T01:12:54.8Z,2,REGULAR,rebound,offensive,[],1629674,,,1610612738,59,71,2025-12-27T01:12:54Z,3610000,False,,,0,,N. Queta REBOUND (Off:2 Def:2),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Right Center,,,,,,,358.0,4.0,2.0,2.0,,,,,,,,,,
360,PT00M29.90S,2025-12-27T01:12:57.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627783,,,1610612738,59,71,2025-12-27T01:13:05Z,3620000,False,,,0,,P. Siakam shooting personal FOUL (3 PF) (Queta 2 FT),"[1627783, 1629674]",1610612754.0,IND,shooting,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1662.0,3.0,0.0,Queta,1629674.0,,,,,
362,PT00M29.90S,2025-12-27T01:13:11.6Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612738,59,71,2025-12-27T01:13:16Z,3640000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,1628159.0,,,,,,,,,
363,PT00M29.90S,2025-12-27T01:13:32.6Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629674,,,1610612738,59,72,2025-12-27T01:13:32Z,3650000,False,,,0,,N. Queta Free Throw 1 of 2 (7 PTS),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
364,PT00M29.90S,2025-12-27T01:13:33.1Z,2,REGULAR,substitution,out,[],1627783,,,1610612738,59,72,2025-12-27T01:13:35Z,3660000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT00M29.90S,2025-12-27T01:13:33.1Z,2,REGULAR,substitution,in,[],1641716,,,1610612738,59,72,2025-12-27T01:13:35Z,3670000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT00M29.90S,2025-12-27T01:13:57.8Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629674,,,1610612738,59,73,2025-12-27T01:13:57Z,3680000,False,,,0,,N. Queta Free Throw 2 of 2 (8 PTS),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
367,PT00M20.10S,2025-12-27T01:14:09.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629614,83.78777923784494,48.03921568627451,1610612754,61,73,2025-12-27T01:14:13Z,3690000,False,-10.0,100.0,1,right,A. Nembhard 10' fadeaway Jump Shot (11 PTS),[1629614],1610612754.0,IND,fadeaway,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,10.04,Made,11.0,,,,,,,,,,,,,,,,,
368,PT00M03.10S,2025-12-27T01:14:30.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,18.2161629434954,45.34313725490196,1610612738,61,75,2025-12-27T01:14:33Z,3700000,False,23.0,119.0,1,left,J. Brown 12' fadeaway Jump Shot (14 PTS),[1627759],1610612738.0,BOS,fadeaway,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,12.1,Made,14.0,,,,,,,,,,,,,,,,,
369,PT00M00.10S,2025-12-27T01:14:36.3Z,2,REGULAR,heave,,[],0,,,1610612754,61,75,2025-12-27T01:21:37Z,3710000,False,,,0,,IND Heave,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Right Center,46.51,,,,,,,,,,,,,,,,,,,
370,PT00M00.10S,2025-12-27T01:14:36.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612754,61,75,2025-12-27T01:14:41Z,3720000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,369.0,,,,,,,,,,,,,
371,PT00M00.00S,2025-12-27T01:14:39.4Z,2,REGULAR,period,end,[],0,,,1610612754,61,75,2025-12-27T01:14:39Z,3730000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT12M00.00S,2025-12-27T01:29:12.9Z,3,REGULAR,substitution,out,['startperiod'],1642277,,,1610612754,61,75,2025-12-27T01:29:43Z,3740000,False,,,0,,SUB out: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT12M00.00S,2025-12-27T01:29:12.9Z,3,REGULAR,substitution,out,['startperiod'],1630679,,,1610612754,61,75,2025-12-27T01:29:43Z,3750000,False,,,0,,SUB out: E. Thompson,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT12M00.00S,2025-12-27T01:29:12.9Z,3,REGULAR,substitution,out,['startperiod'],1641716,,,1610612754,61,75,2025-12-27T01:29:43Z,3760000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT12M00.00S,2025-12-27T01:29:12.9Z,3,REGULAR,substitution,out,['startperiod'],1631248,,,1610612754,61,75,2025-12-27T01:29:43Z,3770000,False,,,0,,SUB out: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT12M00.00S,2025-12-27T01:29:12.9Z,3,REGULAR,substitution,in,['startperiod'],1627783,,,1610612754,61,75,2025-12-27T01:29:43Z,3780000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT12M00.00S,2025-12-27T01:29:12.9Z,3,REGULAR,substitution,in,['startperiod'],1630643,,,1610612754,61,75,2025-12-27T01:29:43Z,3790000,False,,,0,,SUB in: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT12M00.00S,2025-12-27T01:29:12.9Z,3,REGULAR,substitution,in,['startperiod'],1631245,,,1610612754,61,75,2025-12-27T01:29:43Z,3800000,False,,,0,,SUB in: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT12M00.00S,2025-12-27T01:29:12.9Z,3,REGULAR,substitution,in,['startperiod'],1641775,,,1610612754,61,75,2025-12-27T01:29:43Z,3810000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT12M00.00S,2025-12-27T01:30:02.2Z,3,REGULAR,period,start,[],0,,,1610612738,61,75,2025-12-27T01:30:02Z,3820000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT11M44.00S,2025-12-27T01:30:17.5Z,3,REGULAR,2pt,Jump Shot,[],1630202,79.58278580814718,74.26470588235294,1610612738,61,75,2025-12-27T01:30:21Z,3830000,False,121.0,139.0,1,right,MISS P. Pritchard 18' Jump Shot,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Right Center,18.48,Missed,,,,,,,,,,,,,,,,,,
382,PT11M41.00S,2025-12-27T01:30:20.5Z,3,REGULAR,rebound,defensive,[],1630643,,,1610612754,61,75,2025-12-27T01:30:21Z,3840000,False,,,0,,J. Huff REBOUND (Off:0 Def:4),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Mid-Range,16-24 Right Center,,,,,,,381.0,4.0,4.0,0.0,,,,,,,,,,
383,PT11M34.00S,2025-12-27T01:30:27.1Z,3,REGULAR,3pt,Jump Shot,[],1629614,33.85348226018397,69.85294117647058,1610612754,61,75,2025-12-27T01:30:31Z,3850000,False,-99.0,266.0,1,left,MISS A. Nembhard 28' 3PT,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,28.36,Missed,,,,,,,,,,,,,,,,,,
384,PT11M31.00S,2025-12-27T01:30:30.1Z,3,REGULAR,rebound,defensive,[],1629674,,,1610612738,61,75,2025-12-27T01:30:31Z,3860000,False,,,0,,N. Queta REBOUND (Off:2 Def:3),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Left Center,,,,,,,383.0,5.0,3.0,2.0,,,,,,,,,,
385,PT11M21.00S,2025-12-27T01:30:42.0Z,3,REGULAR,foul,offensive,[],1628401,,,1610612738,61,75,2025-12-27T01:30:47Z,3870000,False,,,0,,D. White offensive FOUL (2 PF),"[1628401, 1631245]",1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1662.0,2.0,0.0,Jackson,1631245.0,,,,,
387,PT11M21.00S,2025-12-27T01:30:42.0Z,3,REGULAR,turnover,offensive foul,[],1628401,,,1610612738,61,75,2025-12-27T01:30:42Z,3890000,False,,,0,,D. White offensive foul TURNOVER (1 TO),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1662.0,,,,,,,1.0,,
388,PT11M07.00S,2025-12-27T01:31:16.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627783,10.200394218134035,2.696078431372549,1610612754,61,75,2025-12-27T01:31:21Z,3900000,False,237.0,43.0,1,left,MISS P. Siakam 24' 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Right Corner 3,24+ Right,24.04,Missed,,,,,,,,,,,,,,,,,,
389,PT11M04.00S,2025-12-27T01:31:19.9Z,3,REGULAR,rebound,defensive,[],1630202,,,1610612738,61,75,2025-12-27T01:31:21Z,3910000,False,,,0,,P. Pritchard REBOUND (Off:1 Def:6),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Right Corner 3,24+ Right,,,,,,,388.0,7.0,6.0,1.0,,,,,,,,,,
390,PT11M00.00S,2025-12-27T01:31:24.6Z,3,REGULAR,turnover,lost ball,[],1627759,,,1610612738,61,75,2025-12-27T01:31:28Z,3920000,False,,,0,,J. Brown lost ball TURNOVER (3 TO),"[1627759, 1627783]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,3.0,Siakam,1627783.0
391,PT11M00.00S,2025-12-27T01:31:24.6Z,3,REGULAR,steal,,[],1627783,,,1610612754,61,75,2025-12-27T01:31:25Z,3930000,False,,,0,,P. Siakam STEAL (2 STL),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
392,PT10M56.00S,2025-12-27T01:31:27.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627783,6.652431011826544,44.36274509803921,1610612754,63,75,2025-12-27T01:31:32Z,3940000,False,28.0,10.0,1,left,P. Siakam running finger roll Layup (8 PTS),[1627783],1610612754.0,IND,running finger roll,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.99,Made,8.0,,,,,,,,,,,,,,,,,
393,PT10M29.00S,2025-12-27T01:31:54.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,82.86793692509855,41.17647058823529,1610612738,63,77,2025-12-27T01:31:58Z,3950000,False,-44.0,109.0,1,right,J. Brown 11' pullup Jump Shot (16 PTS),[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,11.71,Made,16.0,,,,,,,,,,,,,,,,,
394,PT10M09.00S,2025-12-27T01:32:14.7Z,3,REGULAR,2pt,Jump Shot,[],1629614,10.726018396846255,71.32352941176471,1610612754,65,77,2025-12-27T01:34:22Z,3960000,False,-107.0,48.0,1,left,A. Nembhard 11' driving floating bank Jump Shot (13 PTS) (J. Huff 2 AST),"[1629614, 1630643]",1610612754.0,IND,driving floating bank,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Left,11.7,Made,13.0,J. Huff,1630643.0,2.0,,,,,,,,,,,,,,
396,PT09M57.00S,2025-12-27T01:32:26.1Z,3,REGULAR,2pt,Jump Shot,[],1627759,88.78120893561103,17.401960784313726,1610612738,65,79,2025-12-27T01:32:29Z,3980000,False,-163.0,53.0,1,right,J. Brown 17' step back Jump Shot (18 PTS) (J. Walsh 2 AST),"[1627759, 1641775]",1610612738.0,BOS,step back,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left,17.14,Made,18.0,J. Walsh,1641775.0,2.0,,,,,,,,,,,,,,
397,PT09M41.00S,2025-12-27T01:32:43.2Z,3,REGULAR,3pt,Jump Shot,[],1629614,30.305519053876477,67.40196078431373,1610612754,68,79,2025-12-27T01:36:32Z,3990000,False,-87.0,232.0,1,left,A. Nembhard 24' 3PT step back (16 PTS),[1629614],1610612754.0,IND,step back,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,24.82,Made,16.0,,,,,,,,,,,,,,,,,
398,PT09M26.00S,2025-12-27T01:32:57.6Z,3,REGULAR,3pt,Jump Shot,[],1630202,80.6340341655716,4.6568627450980395,1610612738,68,79,2025-12-27T01:33:02Z,4000000,False,-227.0,130.0,1,right,MISS P. Pritchard 26' pullup 3PT,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,26.11,Missed,,,,,,,,,,,,,,,,,,
399,PT09M23.00S,2025-12-27T01:33:00.6Z,3,REGULAR,rebound,defensive,[],1629614,,,1610612754,68,79,2025-12-27T01:33:02Z,4010000,False,,,0,,A. Nembhard REBOUND (Off:0 Def:4),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,,,,,,,398.0,4.0,4.0,0.0,,,,,,,,,,
400,PT09M15.00S,2025-12-27T01:33:09.6Z,3,REGULAR,turnover,bad pass,[],1629614,,,1610612754,68,79,2025-12-27T01:33:12Z,4020000,False,,,0,,A. Nembhard bad pass TURNOVER (4 TO),"[1629614, 1627759]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,4.0,Brown,1627759.0
401,PT09M15.00S,2025-12-27T01:33:09.6Z,3,REGULAR,steal,,[],1627759,,,1610612738,68,79,2025-12-27T01:33:11Z,4030000,False,,,0,,J. Brown STEAL (3 STL),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
402,PT09M06.00S,2025-12-27T01:33:18.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628401,81.15965834428384,95.34313725490196,1610612738,68,82,2025-12-27T01:33:22Z,4040000,False,227.0,125.0,1,right,D. White 25' 3PT bank (15 PTS) (J. Walsh 3 AST),"[1628401, 1641775]",1610612738.0,BOS,bank,,,White,D. White,,,,,Above the Break 3,24+ Right Center,25.87,Made,15.0,J. Walsh,1641775.0,3.0,,,,,,,,,,,,,,
404,PT08M56.00S,2025-12-27T01:33:28.8Z,3,REGULAR,foul,personal,[],1641775,,,1610612754,68,82,2025-12-27T01:33:34Z,4060000,False,,,0,,J. Walsh personal FOUL (3 PF),"[1641775, 1627783]",1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628159.0,3.0,0.0,Siakam,1627783.0,,,,,
406,PT08M49.00S,2025-12-27T01:33:59.2Z,3,REGULAR,2pt,Jump Shot,[],1631097,25.969119579500656,65.44117647058823,1610612754,70,82,2025-12-27T01:35:54Z,4080000,False,-77.0,192.0,1,left,B. Mathurin 20' step back Jump Shot (13 PTS),[1631097],1610612754.0,IND,step back,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Left Center,20.66,Made,13.0,,,,,,,,,,,,,,,,,
407,PT08M35.00S,2025-12-27T01:34:13.1Z,3,REGULAR,turnover,lost ball,[],1627759,,,1610612738,70,82,2025-12-27T01:34:15Z,4090000,False,,,0,,J. Brown lost ball TURNOVER (4 TO),"[1627759, 1631097]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,4.0,Mathurin,1631097.0
408,PT08M35.00S,2025-12-27T01:34:13.1Z,3,REGULAR,steal,,[],1631097,,,1610612754,70,82,2025-12-27T01:34:14Z,4100000,False,,,0,,B. Mathurin STEAL (1 STL),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
409,PT08M31.00S,2025-12-27T01:34:17.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631245,6.915243101182654,51.9607843137255,1610612754,72,82,2025-12-27T01:34:20Z,4110000,False,-10.0,13.0,1,left,Q. Jackson running finger roll Layup (4 PTS) (B. Mathurin 4 AST),"[1631245, 1631097]",1610612754.0,IND,running finger roll,,,Jackson,Q. Jackson,,,,,Restricted Area,0-8 Center,1.59,Made,4.0,B. Mathurin,1631097.0,4.0,,,,,,,,,,,,,,
411,PT08M16.00S,2025-12-27T01:34:33.9Z,3,REGULAR,foul,personal,[],1629614,,,1610612738,72,82,2025-12-27T01:34:50Z,4130000,False,,,0,,A. Nembhard personal FOUL (2 PF),"[1629614, 1627759]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1628159.0,2.0,0.0,Brown,1627759.0,,,,,
413,PT08M04.00S,2025-12-27T01:35:17.0Z,3,REGULAR,foul,personal,[],1631245,,,1610612738,72,82,2025-12-27T01:35:26Z,4150000,False,,,0,,Q. Jackson personal FOUL (1 PF),"[1631245, 1630202]",1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1628159.0,1.0,0.0,Pritchard,1630202.0,,,,,
416,PT08M04.00S,2025-12-27T01:35:58.2Z,3,REGULAR,turnover,5-second-violation,['team'],0,,,1610612738,72,82,2025-12-27T01:36:02Z,4180000,False,,,0,,BOS 5-second-violation Team TURNOVER,[],1610612738.0,BOS,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628159.0,,,,,,,,,
417,PT07M49.00S,2025-12-27T01:36:22.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631097,21.369908015768726,6.61764705882353,1610612754,72,82,2025-12-27T01:36:28Z,4190000,False,217.0,148.0,1,left,MISS B. Mathurin 26' 3PT,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,26.28,Missed,,,,,,,,,,,,,,,,,,
418,PT07M47.00S,2025-12-27T01:36:24.6Z,3,REGULAR,rebound,defensive,[],1629674,,,1610612738,72,82,2025-12-27T01:36:28Z,4200000,False,,,0,,N. Queta REBOUND (Off:2 Def:4),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Right Center,,,,,,,417.0,6.0,4.0,2.0,,,,,,,,,,
419,PT07M35.00S,2025-12-27T01:36:37.5Z,3,REGULAR,foul,personal,[],1631097,,,1610612738,72,82,2025-12-27T01:36:41Z,4210000,False,,,0,,B. Mathurin personal FOUL (2 PF),"[1631097, 1627759]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1628159.0,2.0,0.0,Brown,1627759.0,,,,,
421,PT07M29.00S,2025-12-27T01:37:07.0Z,3,REGULAR,foul,personal,[],1630643,,,1610612738,72,82,2025-12-27T01:37:16Z,4230000,False,,,0,,J. Huff personal FOUL (3 PF),"[1630643, 1629674]",1610612754.0,IND,,,,Huff,J. Huff,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1662.0,3.0,0.0,Queta,1629674.0,,,,,
423,PT07M20.00S,2025-12-27T01:37:34.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629674,92.46057818659659,45.09803921568628,1610612738,72,82,2025-12-27T01:37:41Z,4250000,False,-25.0,18.0,1,right,MISS N. Queta driving Layup - blocked,"[1629674, 1630643]",1610612738.0,BOS,driving,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,3.06,Missed,,,,,,,,,,,,,,Huff,1630643.0,,,
424,PT07M20.00S,2025-12-27T01:37:34.6Z,3,REGULAR,block,,[],1630643,,,1610612738,72,82,2025-12-27T01:37:36Z,4260000,False,,,0,,J. Huff BLOCK (2 BLK),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
425,PT07M18.00S,2025-12-27T01:37:36.6Z,3,REGULAR,rebound,defensive,[],1631245,,,1610612754,72,82,2025-12-27T01:37:38Z,4270000,False,,,0,,Q. Jackson REBOUND (Off:0 Def:1),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,423.0,1.0,1.0,0.0,,,,,,,,,,
427,PT07M12.00S,2025-12-27T01:37:43.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,6.389618922470433,55.392156862745104,1610612754,72,82,2025-12-27T01:37:46Z,4290000,False,-27.0,8.0,1,left,MISS P. Siakam Layup,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,,
428,PT07M10.00S,2025-12-27T01:37:45.0Z,3,REGULAR,rebound,offensive,[],1627783,,,1610612754,72,82,2025-12-27T01:39:29Z,4300000,False,,,0,,P. Siakam REBOUND (Off:3 Def:2),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,427.0,5.0,2.0,3.0,,,,,,,,,,
434,PT07M10.00S,2025-12-27T01:37:55.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627783,8.09789750328515,49.01960784313725,1610612754,72,82,2025-12-27T01:39:38Z,4305000,False,5.0,24.0,1,left,MISS P. Siakam tip Layup,[1627783],1610612754.0,IND,tip,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.41,Missed,,,,,,,,,,,,,,,,,,
435,PT07M08.00S,2025-12-27T01:37:57.5Z,3,REGULAR,rebound,defensive,[],1628401,,,1610612738,72,82,2025-12-27T01:39:38Z,4307500,False,,,0,,D. White REBOUND (Off:0 Def:4),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,434.0,4.0,4.0,0.0,,,,,,,,,,
429,PT06M46.00S,2025-12-27T01:38:08.1Z,3,REGULAR,2pt,Jump Shot,[],1627759,94.95729303547962,85.04901960784314,1610612738,72,84,2025-12-27T01:41:15Z,4310000,False,175.0,-5.0,1,right,J. Brown 17' pullup Jump Shot (20 PTS) (D. White 5 AST),"[1627759, 1628401]",1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,16-24 Right,17.53,Made,20.0,D. White,1628401.0,5.0,,,,,,,,,,,,,,
