actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
346,PT12M00.00S,2026-04-08T00:21:46.6Z,3,REGULAR,substitution,in,['startperiod'],1630245,,,1610612750,53,63,2026-04-08T00:22:45Z,3440000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2026-04-08T00:22:58.8Z,3,REGULAR,period,start,[],0,,,1610612754,53,63,2026-04-08T00:22:58Z,3450000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT11M46.00S,2026-04-08T00:23:12.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630643,92.59198423127464,52.20588235294118,1610612754,55,63,2026-04-08T00:23:16Z,3460000,False,11.0,17.0,1,right,J. Huff driving Layup (7 PTS) (Q. Jackson 2 AST),"[1630643, 1631245]",1610612754.0,IND,driving,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,2.03,Made,,,,,,,,7.0,Q. Jackson,1631245.0,2.0,,,,,,,
349,PT11M24.00S,2026-04-08T00:23:33.8Z,3,REGULAR,3pt,Jump Shot,[],201144,23.99802890932983,9.313725490196079,1610612750,55,66,2026-04-08T00:23:37Z,3470000,False,203.0,173.0,1,left,M. Conley 26' 3PT pullup (8 PTS),[201144],1610612750.0,MIN,pullup,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,26.71,Made,,,,,,,,8.0,,,,,,,,,,
350,PT11M05.00S,2026-04-08T00:23:53.1Z,3,REGULAR,turnover,lost ball,[],1630643,,,1610612754,55,66,2026-04-08T00:23:56Z,3480000,False,,,0,,J. Huff lost ball TURNOVER (2 TO),"[1630643, 201144]",1610612754.0,IND,,,,Huff,J. Huff,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,Conley,201144.0,,,,,,,,,,,
351,PT11M05.00S,2026-04-08T00:23:53.1Z,3,REGULAR,steal,,[],201144,,,1610612750,55,66,2026-04-08T00:23:54Z,3490000,False,,,0,,M. Conley STEAL (3 STL),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
352,PT10M47.00S,2026-04-08T00:24:12.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630245,11.383048620236531,56.127450980392155,1610612750,55,68,2026-04-08T00:24:16Z,3500000,False,-31.0,55.0,1,left,A. Dosunmu 6' driving floating Jump Shot (15 PTS) (M. Conley 3 AST),"[1630245, 201144]",1610612750.0,MIN,driving floating,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,6.25,Made,,,,,,,,15.0,M. Conley,201144.0,3.0,,,,,,,
354,PT10M47.00S,2026-04-08T00:24:14.6Z,3,REGULAR,foul,personal,['1freethrow'],1630679,,,1610612750,55,68,2026-04-08T00:24:19Z,3520000,False,,,0,,E. Thompson shooting personal FOUL (1 PF) (Dosunmu 1 FT),"[1630679, 1630245]",1610612754.0,IND,shooting,,,Thompson,E. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Dosunmu,1630245.0,,
356,PT10M47.00S,2026-04-08T00:24:43.2Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1630245,,,1610612750,55,69,2026-04-08T00:24:43Z,3540000,False,,,0,,A. Dosunmu Free Throw 1 of 1 (16 PTS),[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,,,,Made,,,,,,,,16.0,,,,,,,,,,
357,PT10M30.00S,2026-04-08T00:25:03.4Z,3,REGULAR,3pt,Jump Shot,[],1631245,65.78515111695138,58.57843137254902,1610612754,55,69,2026-04-08T00:25:08Z,3550000,False,43.0,269.0,1,right,MISS Q. Jackson 27' pullup 3PT,[1631245],1610612754.0,IND,pullup,,,Jackson,Q. Jackson,,,,,Above the Break 3,24+ Center,27.25,Missed,,,,,,,,,,,,,,,,,,
358,PT10M27.00S,2026-04-08T00:25:06.4Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,55,69,2026-04-08T00:25:08Z,3560000,False,,,0,,R. Gobert REBOUND (Off:2 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Center,,,357.0,6.0,4.0,2.0,,,,,,,,,,,,,,
359,PT10M22.00S,2026-04-08T00:25:11.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630245,6.652431011826544,50.0,1610612750,55,71,2026-04-08T00:25:17Z,3570000,False,0.0,10.0,1,left,A. Dosunmu running DUNK (18 PTS),[1630245],1610612750.0,MIN,running,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,,,,18.0,,,,,,,,,,
360,PT10M14.00S,2026-04-08T00:25:21.5Z,3,REGULAR,foul,personal,['2freethrow'],201144,,,1610612754,55,71,2026-04-08T00:25:27Z,3580000,False,,,0,,M. Conley shooting personal FOUL (1 PF) (Thompson 2 FT),"[201144, 1630679]",1610612750.0,MIN,shooting,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Thompson,1630679.0,,
362,PT10M14.00S,2026-04-08T00:25:50.1Z,3,REGULAR,freethrow,1 of 2,[],1630679,,,1610612754,56,71,2026-04-08T00:26:10Z,3600000,False,,,0,,E. Thompson Free Throw 1 of 2 (10 PTS),[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
363,PT10M14.00S,2026-04-08T00:25:50.1Z,3,REGULAR,freethrow,2 of 2,[],1630679,,,1610612754,56,71,2026-04-08T00:26:10Z,3610000,False,,,0,,MISS E. Thompson Free Throw 2 of 2,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
364,PT10M11.00S,2026-04-08T00:25:53.1Z,3,REGULAR,rebound,defensive,[],1630245,,,1610612750,56,71,2026-04-08T00:26:10Z,3620000,False,,,0,,A. Dosunmu REBOUND (Off:1 Def:3),[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,,,,,363.0,4.0,3.0,1.0,,,,,,,,,,,,,,
365,PT09M54.00S,2026-04-08T00:26:27.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203497,4.02431011826544,49.754901960784316,1610612750,56,71,2026-04-08T00:26:30Z,3630000,False,1.0,-15.0,1,left,MISS R. Gobert driving Layup,[203497],1610612750.0,MIN,driving,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,,
366,PT09M52.00S,2026-04-08T00:26:29.1Z,3,REGULAR,rebound,defensive,[],1641716,,,1610612754,56,71,2026-04-08T00:26:30Z,3640000,False,,,0,,J. Walker REBOUND (Off:0 Def:2),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,365.0,2.0,2.0,0.0,,,,,,,,,,,,,,
367,PT09M44.00S,2026-04-08T00:26:36.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630643,94.1688567674113,51.71568627450981,1610612754,56,71,2026-04-08T00:26:40Z,3650000,False,9.0,2.0,1,right,MISS J. Huff driving Layup - blocked,"[1630643, 203497]",1610612754.0,IND,driving,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,0.89,Missed,,,,,,,,,,,,,,,,,Gobert,203497.0
368,PT09M44.00S,2026-04-08T00:26:36.9Z,3,REGULAR,block,,[],203497,,,1610612754,56,71,2026-04-08T00:26:38Z,3660000,False,,,0,,R. Gobert BLOCK (1 BLK),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
369,PT09M41.00S,2026-04-08T00:26:39.9Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,56,71,2026-04-08T00:26:40Z,3670000,False,,,0,,R. Gobert REBOUND (Off:2 Def:5),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,367.0,7.0,5.0,2.0,,,,,,,,,,,,,,
370,PT09M27.00S,2026-04-08T00:26:55.0Z,3,REGULAR,3pt,Jump Shot,[],1628978,30.17411300919842,85.04901960784314,1610612750,56,71,2026-04-08T00:26:59Z,3680000,False,-175.0,231.0,1,left,MISS D. DiVincenzo 29' 3PT,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,29.0,Missed,,,,,,,,,,,,,,,,,,
371,PT09M23.00S,2026-04-08T00:26:59.0Z,3,REGULAR,rebound,offensive,[],201144,,,1610612750,56,71,2026-04-08T00:26:59Z,3690000,False,,,0,,M. Conley REBOUND (Off:2 Def:0),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,,,370.0,2.0,0.0,2.0,,,,,,,,,,,,,,
372,PT09M17.00S,2026-04-08T00:27:04.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628978,4.28712220762155,96.81372549019608,1610612750,56,71,2026-04-08T00:27:07Z,3700000,False,-234.0,-12.0,1,left,MISS D. DiVincenzo 3PT,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,23.44,Missed,,,,,,,,,,,,,,,,,,
373,PT09M14.00S,2026-04-08T00:27:07.3Z,3,REGULAR,rebound,offensive,[],1628978,,,1610612750,56,71,2026-04-08T00:27:07Z,3710000,False,,,0,,D. DiVincenzo REBOUND (Off:2 Def:4),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,,,372.0,6.0,4.0,2.0,,,,,,,,,,,,,,
374,PT09M14.00S,2026-04-08T00:27:07.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'defensivegoaltending']",1628978,6.258212877792378,49.26470588235294,1610612750,56,73,2026-04-08T00:27:48Z,3720000,False,4.0,6.0,1,left,D. DiVincenzo putback Layup (8 PTS),[1628978],1610612750.0,MIN,putback,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,,,,8.0,,,,,,,,,,
376,PT09M14.00S,2026-04-08T00:27:26.2Z,3,REGULAR,violation,defensive goaltending,[],1630643,,,1610612750,56,73,2026-04-08T00:27:48Z,3740000,False,,,0,,J. Huff defensive goaltending VIOLATION,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,1628168.0,,,,,,
377,PT09M14.00S,2026-04-08T00:27:30.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,56,73,2026-04-08T00:27:30Z,3750000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT09M14.00S,2026-04-08T00:29:55.3Z,3,REGULAR,substitution,out,[],1630643,,,1610612754,56,73,2026-04-08T00:30:09Z,3760000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT09M14.00S,2026-04-08T00:29:55.3Z,3,REGULAR,substitution,in,[],1630695,,,1610612754,56,73,2026-04-08T00:30:09Z,3770000,False,,,0,,SUB in: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT09M04.00S,2026-04-08T00:30:26.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631245,91.14651773981603,49.01960784313725,1610612754,58,73,2026-04-08T00:30:29Z,3780000,False,-5.0,31.0,1,right,Q. Jackson driving Layup (6 PTS),[1631245],1610612754.0,IND,driving,,,Jackson,Q. Jackson,,,,,Restricted Area,0-8 Center,3.11,Made,,,,,,,,6.0,,,,,,,,,,
382,PT08M47.00S,2026-04-08T00:30:42.8Z,3,REGULAR,3pt,Jump Shot,[],1630245,8.492115637319317,2.696078431372549,1610612750,58,73,2026-04-08T00:30:49Z,3790000,False,237.0,27.0,1,left,MISS A. Dosunmu 3PT,[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,Right Corner 3,24+ Right,23.81,Missed,,,,,,,,,,,,,,,,,,
383,PT08M43.00S,2026-04-08T00:30:46.8Z,3,REGULAR,rebound,defensive,[],1641716,,,1610612754,58,73,2026-04-08T00:30:49Z,3800000,False,,,0,,J. Walker REBOUND (Off:0 Def:3),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Right Corner 3,24+ Right,,,382.0,3.0,3.0,0.0,,,,,,,,,,,,,,
384,PT08M25.00S,2026-04-08T00:31:04.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1641716,91.93495400788436,52.69607843137255,1610612754,58,73,2026-04-08T00:32:11Z,3810000,False,13.0,23.0,1,right,MISS J. Walker driving bank Hook,[1641716],1610612754.0,IND,driving bank,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,,,,,,,
385,PT08M24.00S,2026-04-08T00:31:05.6Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,58,73,2026-04-08T00:31:07Z,3820000,False,,,0,,R. Gobert REBOUND (Off:2 Def:6),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,384.0,8.0,6.0,2.0,,,,,,,,,,,,,,
386,PT08M20.00S,2026-04-08T00:31:13.4Z,3,REGULAR,foul,offensive,[],201144,,,1610612750,58,73,2026-04-08T00:31:18Z,3830000,False,,,0,,M. Conley charge offensive FOUL (2 PF),"[201144, 1630679]",1610612750.0,MIN,charge,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101283.0,2.0,0.0,Thompson,1630679.0,,
388,PT08M20.00S,2026-04-08T00:31:13.4Z,3,REGULAR,turnover,offensive foul,[],201144,,,1610612750,58,73,2026-04-08T00:31:13Z,3850000,False,,,0,,M. Conley offensive foul TURNOVER (3 TO),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,,,,,3.0,,,,,,,101283.0,,,,,,
389,PT08M20.00S,2026-04-08T00:31:19.1Z,3,REGULAR,substitution,out,[],1641716,,,1610612754,58,73,2026-04-08T00:31:35Z,3860000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT08M20.00S,2026-04-08T00:31:19.1Z,3,REGULAR,substitution,in,[],1630167,,,1610612754,58,73,2026-04-08T00:31:35Z,3870000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT08M10.00S,2026-04-08T00:31:48.6Z,3,REGULAR,foul,personal,['2freethrow'],201144,,,1610612754,58,73,2026-04-08T00:31:54Z,3880000,False,,,0,,M. Conley shooting personal FOUL (3 PF) (Jackson 2 FT),"[201144, 1631245]",1610612750.0,MIN,shooting,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,3.0,0.0,Jackson,1631245.0,,
393,PT08M10.00S,2026-04-08T00:32:14.7Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1631245,,,1610612754,58,73,2026-04-08T00:32:14Z,3900000,False,,,0,,MISS Q. Jackson Free Throw 1 of 2,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
394,PT08M10.00S,2026-04-08T00:32:14.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,58,73,2026-04-08T00:32:14Z,3910000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,393.0,,,,,,,,,,,,,,,,,
395,PT08M10.00S,2026-04-08T00:32:27.9Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1631245,,,1610612754,59,73,2026-04-08T00:32:27Z,3920000,False,,,0,,Q. Jackson Free Throw 2 of 2 (7 PTS),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
396,PT07M48.00S,2026-04-08T00:32:52.7Z,3,REGULAR,3pt,Jump Shot,[],203944,30.962549277266753,70.83333333333334,1610612750,59,73,2026-04-08T00:32:58Z,3930000,False,-104.0,239.0,1,left,MISS J. Randle 26' pullup 3PT,[203944],1610612750.0,MIN,pullup,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,26.03,Missed,,,,,,,,,,,,,,,,,,
397,PT07M45.00S,2026-04-08T00:32:55.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,59,73,2026-04-08T00:32:58Z,3940000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Left Center,,,396.0,,,,,,,,,,,,,,,,,
399,PT07M34.00S,2026-04-08T00:33:24.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630245,5.863994743758213,50.73529411764706,1610612750,59,75,2026-04-08T00:33:28Z,3960000,False,-4.0,3.0,1,left,A. Dosunmu driving finger roll Layup (20 PTS),[1630245],1610612750.0,MIN,driving finger roll,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,0.45,Made,,,,,,,,20.0,,,,,,,,,,
400,PT07M24.00S,2026-04-08T00:33:35.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641771,92.32917214191852,50.245098039215684,1610612754,61,75,2026-04-08T00:33:39Z,3970000,False,1.0,20.0,1,right,J. Slawson cutting finger roll Layup (7 PTS) (E. Thompson 1 AST),"[1641771, 1630679]",1610612754.0,IND,cutting finger roll,,,Slawson,J. Slawson,,,,,Restricted Area,0-8 Center,1.96,Made,,,,,,,,7.0,E. Thompson,1630679.0,1.0,,,,,,,
402,PT07M09.00S,2026-04-08T00:33:51.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,2.9730617608409986,50.0,1610612750,61,77,2026-04-08T00:33:54Z,3990000,False,0.0,-25.0,1,left,A. Dosunmu driving finger roll Layup (22 PTS) (R. Gobert 3 AST),"[1630245, 203497]",1610612750.0,MIN,driving finger roll,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,2.46,Made,,,,,,,,22.0,R. Gobert,203497.0,3.0,,,,,,,
403,PT07M01.00S,2026-04-08T00:34:01.6Z,3,REGULAR,foul,personal,[],1630245,,,1610612754,61,77,2026-04-08T00:34:12Z,4000000,False,,,0,,A. Dosunmu personal FOUL (2 PF),"[1630245, 1631245]",1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628168.0,2.0,0.0,Jackson,1631245.0,,
405,PT06M53.00S,2026-04-08T00:34:32.9Z,3,REGULAR,foul,personal,['2freethrow'],203497,,,1610612754,61,77,2026-04-08T00:34:42Z,4020000,False,,,0,,R. Gobert shooting personal FOUL (3 PF) (Potter 2 FT),"[203497, 1630695]",1610612750.0,MIN,shooting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,3.0,0.0,Potter,1630695.0,,
407,PT06M53.00S,2026-04-08T00:35:06.4Z,3,REGULAR,freethrow,1 of 2,[],1630695,,,1610612754,62,77,2026-04-08T00:35:06Z,4040000,False,,,0,,M. Potter Free Throw 1 of 2 (8 PTS),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
408,PT06M53.00S,2026-04-08T00:35:28.7Z,3,REGULAR,freethrow,2 of 2,[],1630695,,,1610612754,63,77,2026-04-08T00:35:28Z,4050000,False,,,0,,M. Potter Free Throw 2 of 2 (9 PTS),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
409,PT06M34.00S,2026-04-08T00:35:49.6Z,3,REGULAR,turnover,bad pass,[],1628978,,,1610612750,63,77,2026-04-08T00:35:53Z,4060000,False,,,0,,D. DiVincenzo bad pass TURNOVER (1 TO),"[1628978, 1630695]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,,,,,,,1.0,Potter,1630695.0,,,,,,,,,,,
410,PT06M34.00S,2026-04-08T00:35:49.6Z,3,REGULAR,steal,,[],1630695,,,1610612754,63,77,2026-04-08T00:35:50Z,4070000,False,,,0,,M. Potter STEAL (1 STL),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
411,PT06M31.00S,2026-04-08T00:35:53.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631245,92.59198423127464,48.28431372549019,1610612754,65,77,2026-04-08T00:35:58Z,4080000,False,-9.0,17.0,1,right,Q. Jackson running DUNK (9 PTS) (M. Potter 2 AST),"[1631245, 1630695]",1610612754.0,IND,running,,,Jackson,Q. Jackson,,,,,Restricted Area,0-8 Center,1.91,Made,,,,,,,,9.0,M. Potter,1630695.0,2.0,,,,,,,
413,PT06M16.00S,2026-04-08T00:36:07.3Z,3,REGULAR,turnover,bad pass,[],203497,,,1610612750,65,77,2026-04-08T00:38:29Z,4100000,False,,,0,,R. Gobert bad pass TURNOVER (1 TO),"[203497, 1630167]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Center,,,,,,,1.0,Toppin,1630167.0,,,,,,,,,,,
414,PT06M16.00S,2026-04-08T00:36:07.3Z,3,REGULAR,steal,,[],1630167,,,1610612754,65,77,2026-04-08T00:36:09Z,4110000,False,,,0,,O. Toppin STEAL (1 STL),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
415,PT06M12.00S,2026-04-08T00:36:11.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630695,95.22010512483574,51.470588235294116,1610612754,67,77,2026-04-08T00:36:16Z,4120000,False,7.0,-8.0,1,right,M. Potter running DUNK (11 PTS) (O. Toppin 2 AST),"[1630695, 1630167]",1610612754.0,IND,running,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,1.06,Made,,,,,,,,11.0,O. Toppin,1630167.0,2.0,,,,,,,
417,PT06M12.00S,2026-04-08T00:36:14.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,67,77,2026-04-08T00:36:14Z,4140000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT06M12.00S,2026-04-08T00:38:57.0Z,3,REGULAR,substitution,out,[],201144,,,1610612750,67,77,2026-04-08T00:39:13Z,4150000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT06M12.00S,2026-04-08T00:38:57.0Z,3,REGULAR,substitution,out,[],203497,,,1610612750,67,77,2026-04-08T00:39:13Z,4160000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT06M12.00S,2026-04-08T00:38:57.0Z,3,REGULAR,substitution,in,[],1629675,,,1610612750,67,77,2026-04-08T00:39:13Z,4170000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT06M12.00S,2026-04-08T00:38:57.0Z,3,REGULAR,substitution,in,[],1630538,,,1610612750,67,77,2026-04-08T00:39:13Z,4180000,False,,,0,,SUB in: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT06M04.00S,2026-04-08T00:39:26.8Z,3,REGULAR,foul,personal,[],1641771,,,1610612750,67,77,2026-04-08T00:39:38Z,4190000,False,,,0,,J. Slawson personal FOUL (1 PF),"[1641771, 1630245]",1610612754.0,IND,,,,Slawson,J. Slawson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Dosunmu,1630245.0,,
425,PT05M52.00S,2026-04-08T00:39:54.3Z,3,REGULAR,3pt,Jump Shot,[],1630538,3.4986859395532193,95.34313725490196,1610612750,67,80,2026-04-08T00:39:59Z,4210000,False,-227.0,-20.0,1,left,B. Hyland 3PT  (5 PTS) (D. DiVincenzo 4 AST),"[1630538, 1628978]",1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Left Corner 3,24+ Left,22.75,Made,,,,,,,,5.0,D. DiVincenzo,1628978.0,4.0,,,,,,,
427,PT05M29.00S,2026-04-08T00:40:16.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631245,93.24901445466492,50.49019607843137,1610612754,67,80,2026-04-08T00:40:22Z,4230000,False,2.0,11.0,1,right,MISS Q. Jackson driving Layup,[1631245],1610612754.0,IND,driving,,,Jackson,Q. Jackson,,,,,Restricted Area,0-8 Center,1.13,Missed,,,,,,,,,,,,,,,,,,
428,PT05M27.00S,2026-04-08T00:40:18.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612750,67,80,2026-04-08T00:40:22Z,4240000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,427.0,,,,,,,,,,,,,,,,,
440,PT05M14.00S,2026-04-08T00:40:41.1Z,3,REGULAR,turnover,out-of-bounds,[],1630245,,,1610612750,67,80,2026-04-08T00:42:15Z,4275000,False,,,0,,A. Dosunmu lost ball out-of-bounds TURNOVER (5 TO),[1630245],1610612750.0,MIN,lost ball,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,,,,5.0,,,,,,,2882.0,,,,,,
433,PT05M14.00S,2026-04-08T00:40:43.5Z,3,REGULAR,substitution,out,[],1631245,,,1610612754,67,80,2026-04-08T00:40:49Z,4290000,False,,,0,,SUB out: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT05M14.00S,2026-04-08T00:40:43.5Z,3,REGULAR,substitution,in,[],1642880,,,1610612754,67,80,2026-04-08T00:40:49Z,4300000,False,,,0,,SUB in: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
