actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
250,PT06M19.00S,2026-02-01T00:56:36.5Z,2,REGULAR,2pt,Jump Shot,[],1630552,27.808804204993432,65.68627450980392,1610612737,58,54,2026-02-01T00:56:46Z,2470000,False,-78.0,209.0,1,left,MISS J. Johnson 22' Jump Shot,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Left Center,22.31,Missed,,,,,,,,,,,,,,,,,,
251,PT06M17.00S,2026-02-01T00:56:38.5Z,2,REGULAR,rebound,defensive,[],1641716,,,1610612754,58,54,2026-02-01T00:56:46Z,2480000,False,,,0,,J. Walker REBOUND (Off:1 Def:2),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,250.0,3.0,2.0,1.0,,,,,
252,PT06M13.00S,2026-02-01T00:56:43.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630174,82.07950065703022,4.901960784313726,1610612754,58,54,2026-02-01T00:56:55Z,2490000,False,-225.0,116.0,1,right,MISS A. Nesmith 25' running 3PT,[1630174],1610612754.0,IND,running,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,25.36,Missed,,,,,,,,,,,,,,,,,,
253,PT06M10.00S,2026-02-01T00:56:46.4Z,2,REGULAR,rebound,defensive,[],1629638,,,1610612737,58,54,2026-02-01T00:57:15Z,2500000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:2),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,252.0,2.0,2.0,0.0,,,,,
254,PT05M59.00S,2026-02-01T00:56:56.6Z,2,REGULAR,3pt,Jump Shot,[],1629638,32.933639947437584,50.73529411764706,1610612737,58,54,2026-02-01T00:57:00Z,2510000,False,-4.0,257.0,1,left,MISS N. Alexander-Walker 25' 3PT,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,25.71,Missed,,,,,,,,,,,,,,,,,,
255,PT05M58.00S,2026-02-01T00:56:57.6Z,2,REGULAR,rebound,defensive,[],1641716,,,1610612754,58,54,2026-02-01T00:57:00Z,2520000,False,,,0,,J. Walker REBOUND (Off:1 Def:3),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,254.0,4.0,3.0,1.0,,,,,
256,PT05M49.00S,2026-02-01T00:57:07.8Z,2,REGULAR,3pt,Jump Shot,[],1630643,67.09921156373193,67.15686274509804,1610612754,58,54,2026-02-01T00:57:12Z,2530000,False,86.0,257.0,1,right,MISS J. Huff 27' 3PT,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Right Center,27.08,Missed,,,,,,,,,,,,,,,,,,
257,PT05M45.00S,2026-02-01T00:57:11.8Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,58,54,2026-02-01T00:57:12Z,2540000,False,,,0,,J. Johnson REBOUND (Off:3 Def:1),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,256.0,4.0,1.0,3.0,,,,,
258,PT05M34.00S,2026-02-01T00:57:22.4Z,2,REGULAR,3pt,Jump Shot,[],1628379,29.6484888304862,28.676470588235293,1610612737,58,57,2026-02-01T00:57:26Z,2550000,False,107.0,226.0,1,left,L. Kennard 25' 3PT  (7 PTS) (J. Johnson 4 AST),"[1628379, 1630552]",1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Right Center,25.01,Made,7.0,J. Johnson,1630552.0,4.0,,,,,,,,,,,,,,
260,PT05M24.00S,2026-02-01T00:57:32.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629614,92.46057818659659,55.392156862745104,1610612754,58,57,2026-02-01T00:57:55Z,2570000,False,27.0,18.0,1,right,MISS A. Nembhard driving finger roll Layup - blocked,"[1629614, 1629638]",1610612754.0,IND,driving finger roll,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,3.27,Missed,,,,,,,,,,,,,,,,,Alexander-Walker,1629638.0
261,PT05M24.00S,2026-02-01T00:57:32.9Z,2,REGULAR,block,,[],1629638,,,1610612754,58,57,2026-02-01T00:57:34Z,2580000,False,,,0,,N. Alexander-Walker BLOCK (1 BLK),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
262,PT05M23.00S,2026-02-01T00:57:33.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612754,58,57,2026-02-01T00:57:55Z,2590000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,260.0,,,,,,,,
264,PT05M23.00S,2026-02-01T00:57:37.4Z,2,REGULAR,substitution,out,[],1630557,,,1610612754,58,57,2026-02-01T00:57:49Z,2610000,False,,,0,,SUB out: C. Kispert,[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT05M23.00S,2026-02-01T00:57:37.4Z,2,REGULAR,substitution,out,[],1631132,,,1610612754,58,57,2026-02-01T00:57:49Z,2620000,False,,,0,,SUB out: C. Koloko,[1631132],1610612737.0,ATL,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT05M23.00S,2026-02-01T00:57:37.4Z,2,REGULAR,substitution,in,[],1631243,,,1610612754,58,57,2026-02-01T00:57:49Z,2630000,False,,,0,,SUB in: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT05M23.00S,2026-02-01T00:57:37.4Z,2,REGULAR,substitution,in,[],203468,,,1610612754,58,57,2026-02-01T00:57:49Z,2640000,False,,,0,,SUB in: C. McCollum,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT05M21.00S,2026-02-01T00:58:01.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629638,,,1610612754,58,57,2026-02-01T00:58:14Z,2650000,False,,,0,,N. Alexander-Walker shooting personal FOUL (1 PF) (Nesmith 2 FT),"[1629638, 1630174]",1610612737.0,ATL,shooting,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202007.0,1.0,0.0,Nesmith,1630174.0,,,,,,,,,
270,PT05M21.00S,2026-02-01T00:58:32.7Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630174,,,1610612754,59,57,2026-02-01T00:58:32Z,2670000,False,,,0,,A. Nesmith Free Throw 1 of 2 (5 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
271,PT05M21.00S,2026-02-01T00:58:54.1Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630174,,,1610612754,60,57,2026-02-01T00:58:54Z,2680000,False,,,0,,A. Nesmith Free Throw 2 of 2 (6 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
272,PT05M04.00S,2026-02-01T00:59:11.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628379,16.63929040735874,48.529411764705884,1610612737,60,59,2026-02-01T00:59:17Z,2690000,False,7.0,104.0,1,left,L. Kennard 10' fadeaway Jump Shot (9 PTS) (J. Johnson 5 AST),"[1628379, 1630552]",1610612737.0,ATL,fadeaway,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),8-16 Center,10.42,Made,9.0,J. Johnson,1630552.0,5.0,,,,,,,,,,,,,,
274,PT04M50.00S,2026-02-01T00:59:25.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629614,80.76544021024968,36.27450980392157,1610612754,60,59,2026-02-01T00:59:33Z,2710000,False,-69.0,128.0,1,right,MISS A. Nembhard 14' pullup Shot,[1629614],1610612754.0,IND,pullup,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,14.55,Missed,,,,,,,,,,,,,,,,,,
275,PT04M47.00S,2026-02-01T00:59:28.6Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,60,59,2026-02-01T00:59:33Z,2720000,False,,,0,,J. Johnson REBOUND (Off:3 Def:2),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,274.0,5.0,2.0,3.0,,,,,
276,PT04M39.00S,2026-02-01T00:59:37.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,7.835085413929041,45.588235294117645,1610612737,60,61,2026-02-01T00:59:42Z,2730000,False,22.0,21.0,1,left,J. Johnson driving Layup (16 PTS),[1630552],1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,3.06,Made,16.0,,,,,,,,,,,,,,,,,
277,PT04M23.00S,2026-02-01T00:59:55.4Z,2,REGULAR,turnover,lost ball,[],1630643,,,1610612754,60,61,2026-02-01T01:00:24Z,2740000,False,,,0,,J. Huff lost ball TURNOVER (2 TO),"[1630643, 1631243]",1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Gueye,1631243.0,,
278,PT04M23.00S,2026-02-01T00:59:55.4Z,2,REGULAR,steal,,[],1631243,,,1610612737,60,61,2026-02-01T00:59:56Z,2750000,False,,,0,,M. Gueye STEAL (1 STL),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
279,PT04M15.00S,2026-02-01T01:00:02.2Z,2,REGULAR,foul,personal,['2freethrow'],1629614,,,1610612737,60,61,2026-02-01T01:00:07Z,2760000,False,,,0,,A. Nembhard shooting personal FOUL (1 PF) (Gueye 2 FT),"[1629614, 1631243]",1610612754.0,IND,shooting,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,,,,,,,203054.0,1.0,0.0,Gueye,1631243.0,,,,,,,,,
281,PT04M15.00S,2026-02-01T01:00:35.0Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631243,,,1610612737,60,61,2026-02-01T01:01:29Z,2780000,False,,,0,,MISS M. Gueye Free Throw 1 of 2,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
282,PT04M15.00S,2026-02-01T01:00:35.0Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612737,60,61,2026-02-01T01:01:29Z,2790000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,281.0,,,,,,,,
283,PT04M15.00S,2026-02-01T01:00:35.9Z,2,REGULAR,substitution,out,[],1641716,,,1610612737,60,61,2026-02-01T01:00:49Z,2800000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT04M15.00S,2026-02-01T01:00:35.9Z,2,REGULAR,substitution,out,[],1642277,,,1610612737,60,61,2026-02-01T01:00:49Z,2810000,False,,,0,,SUB out: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT04M15.00S,2026-02-01T01:00:35.9Z,2,REGULAR,substitution,out,[],1630643,,,1610612737,60,61,2026-02-01T01:00:49Z,2820000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT04M15.00S,2026-02-01T01:00:35.9Z,2,REGULAR,substitution,in,[],1631097,,,1610612737,60,61,2026-02-01T01:00:49Z,2830000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT04M15.00S,2026-02-01T01:00:35.9Z,2,REGULAR,substitution,in,[],1630543,,,1610612737,60,61,2026-02-01T01:00:49Z,2840000,False,,,0,,SUB in: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT04M15.00S,2026-02-01T01:00:35.9Z,2,REGULAR,substitution,in,[],1627783,,,1610612737,60,61,2026-02-01T01:00:49Z,2850000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT04M15.00S,2026-02-01T01:00:35.0Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1631243,,,1610612737,60,61,2026-02-01T01:01:29Z,2860000,False,,,0,,MISS M. Gueye Free Throw 2 of 2,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
290,PT04M15.00S,2026-02-01T01:00:35.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612754,60,61,2026-02-01T01:01:29Z,2870000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,289.0,,,,,,,,
291,PT04M15.00S,2026-02-01T01:01:16.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629638,,,1610612754,60,61,2026-02-01T01:01:35Z,2880000,False,,,0,,N. Alexander-Walker loose ball personal FOUL (2 PF) (Siakam 2 FT),"[1629638, 1627783]",1610612737.0,ATL,loose ball,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,202007.0,2.0,0.0,Siakam,1627783.0,,,,,,,,,
293,PT04M15.00S,2026-02-01T01:01:45.4Z,2,REGULAR,freethrow,1 of 2,[],1627783,,,1610612754,61,61,2026-02-01T01:01:45Z,2900000,False,,,0,,P. Siakam Free Throw 1 of 2 (6 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
294,PT04M15.00S,2026-02-01T01:02:04.3Z,2,REGULAR,freethrow,2 of 2,[],1627783,,,1610612754,62,61,2026-02-01T01:02:04Z,2910000,False,,,0,,P. Siakam Free Throw 2 of 2 (7 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
295,PT03M56.00S,2026-02-01T01:02:25.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,12.565703022339028,48.529411764705884,1610612737,62,63,2026-02-01T01:02:34Z,2920000,False,7.0,66.0,1,left,J. Johnson 6' fadeaway Jump Shot (18 PTS),[1630552],1610612737.0,ATL,fadeaway,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,6.6,Made,18.0,,,,,,,,,,,,,,,,,
296,PT03M46.00S,2026-02-01T01:02:35.3Z,2,REGULAR,3pt,Jump Shot,[],1630174,69.33311432325887,71.32352941176471,1610612754,65,63,2026-02-01T01:02:40Z,2930000,False,107.0,236.0,1,right,A. Nesmith 25' 3PT  (9 PTS) (P. Siakam 1 AST),"[1630174, 1627783]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,25.88,Made,9.0,P. Siakam,1627783.0,1.0,,,,,,,,,,,,,,
298,PT03M34.00S,2026-02-01T01:02:47.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1631243,9.017739816031538,57.59803921568627,1610612737,65,63,2026-02-01T01:18:26Z,2950000,False,-38.0,32.0,1,left,MISS M. Gueye turnaround Hook,[1631243],1610612737.0,ATL,turnaround,,,Gueye,M. Gueye,,,,,In The Paint (Non-RA),0-8 Center,4.99,Missed,,,,,,,,,,,,,,,,,,
299,PT03M32.00S,2026-02-01T01:02:49.2Z,2,REGULAR,rebound,defensive,[],1629614,,,1610612754,65,63,2026-02-01T01:02:53Z,2960000,False,,,0,,A. Nembhard REBOUND (Off:1 Def:1),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,298.0,2.0,1.0,1.0,,,,,
300,PT03M27.00S,2026-02-01T01:02:54.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627783,92.46057818659659,54.41176470588235,1610612754,67,63,2026-02-01T01:03:05Z,2970000,False,22.0,18.0,1,right,P. Siakam running Layup (9 PTS) (A. Nembhard 4 AST),"[1627783, 1629614]",1610612754.0,IND,running,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.88,Made,9.0,A. Nembhard,1629614.0,4.0,,,,,,,,,,,,,,
302,PT03M15.00S,2026-02-01T01:03:06.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629638,7.046649145860711,44.6078431372549,1610612737,67,65,2026-02-01T01:03:10Z,2990000,False,27.0,14.0,1,left,N. Alexander-Walker driving Layup (6 PTS) (J. Johnson 6 AST),"[1629638, 1630552]",1610612737.0,ATL,driving,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,3.03,Made,6.0,J. Johnson,1630552.0,6.0,,,,,,,,,,,,,,
304,PT03M01.00S,2026-02-01T01:03:20.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,82.86793692509855,48.529411764705884,1610612754,67,65,2026-02-01T01:03:28Z,3010000,False,-7.0,109.0,1,right,MISS P. Siakam 10' turnaround fadeaway Shot,[1627783],1610612754.0,IND,turnaround fadeaway,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,10.88,Missed,,,,,,,,,,,,,,,,,,
305,PT02M58.00S,2026-02-01T01:03:23.0Z,2,REGULAR,rebound,offensive,[],1630543,,,1610612754,67,65,2026-02-01T01:03:28Z,3020000,False,,,0,,I. Jackson REBOUND (Off:2 Def:3),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,304.0,5.0,3.0,2.0,,,,,
306,PT02M56.00S,2026-02-01T01:03:25.7Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1630174,90.88370565045992,70.83333333333334,1610612754,69,65,2026-02-01T01:16:38Z,3030000,False,104.0,33.0,1,right,A. Nesmith 10' driving floating bank Jump Shot (11 PTS) (I. Jackson 1 AST),"[1630174, 1630543]",1610612754.0,IND,driving floating bank,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Right,10.94,Made,11.0,I. Jackson,1630543.0,1.0,,,,,,,,,,,,,,
308,PT02M40.00S,2026-02-01T01:03:41.5Z,2,REGULAR,3pt,Jump Shot,[],1630552,34.37910643889619,50.98039215686274,1610612737,69,68,2026-02-01T01:03:46Z,3050000,False,-5.0,271.0,1,left,J. Johnson 27' 3PT  (21 PTS) (C. McCollum 2 AST),"[1630552, 203468]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,27.07,Made,21.0,C. McCollum,203468.0,2.0,,,,,,,,,,,,,,
310,PT02M24.00S,2026-02-01T01:03:57.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629614,87.33574244415243,41.66666666666667,1610612754,71,68,2026-02-01T01:17:08Z,3070000,False,-42.0,67.0,1,right,A. Nembhard 7' driving floating Jump Shot (17 PTS),[1629614],1610612754.0,IND,driving floating,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,7.85,Made,17.0,,,,,,,,,,,,,,,,,
311,PT02M11.00S,2026-02-01T01:04:10.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,10.5946123521682,57.35294117647059,1610612737,71,68,2026-02-01T01:17:25Z,3080000,False,-37.0,47.0,1,left,MISS J. Johnson driving floating bank Shot,[1630552],1610612737.0,ATL,driving floating bank,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,5.98,Missed,,,,,,,,,,,,,,,,,,
312,PT02M08.00S,2026-02-01T01:04:13.1Z,2,REGULAR,rebound,offensive,[],1630552,,,1610612737,71,68,2026-02-01T01:17:25Z,3090000,False,,,0,,J. Johnson REBOUND (Off:4 Def:2),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,311.0,6.0,2.0,4.0,,,,,
313,PT02M07.00S,2026-02-01T01:04:14.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631243,6.783837056504599,50.73529411764706,1610612737,71,70,2026-02-01T01:04:20Z,3100000,False,-4.0,11.0,1,left,M. Gueye Layup (10 PTS) (J. Johnson 7 AST),"[1631243, 1630552]",1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Restricted Area,0-8 Center,1.19,Made,10.0,J. Johnson,1630552.0,7.0,,,,,,,,,,,,,,
315,PT02M07.00S,2026-02-01T01:04:18.1Z,2,REGULAR,foul,personal,['1freethrow'],1630543,,,1610612737,71,70,2026-02-01T01:04:24Z,3120000,False,,,0,,I. Jackson shooting personal FOUL (3 PF) (Gueye 1 FT),"[1630543, 1631243]",1610612754.0,IND,shooting,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,202007.0,3.0,0.0,Gueye,1631243.0,,,,,,,,,
317,PT02M07.00S,2026-02-01T01:04:30.6Z,2,REGULAR,substitution,out,[],1630543,,,1610612737,71,70,2026-02-01T01:05:28Z,3140000,False,,,0,,SUB out: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT02M07.00S,2026-02-01T01:04:30.6Z,2,REGULAR,substitution,in,[],1630643,,,1610612737,71,70,2026-02-01T01:05:28Z,3150000,False,,,0,,SUB in: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT02M07.00S,2026-02-01T01:04:56.2Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1631243,,,1610612737,71,71,2026-02-01T01:04:56Z,3160000,False,,,0,,M. Gueye Free Throw 1 of 1 (11 PTS),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
320,PT01M53.00S,2026-02-01T01:05:11.8Z,2,REGULAR,3pt,Jump Shot,[],1630174,90.48948751642575,2.941176470588235,1610612754,74,71,2026-02-01T01:05:16Z,3170000,False,-235.0,37.0,1,right,A. Nesmith 3PT  (14 PTS) (A. Nembhard 5 AST),"[1630174, 1629614]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Left Corner 3,24+ Left,23.82,Made,14.0,A. Nembhard,1629614.0,5.0,,,,,,,,,,,,,,
322,PT01M38.00S,2026-02-01T01:05:26.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629638,7.5722733245729295,59.31372549019608,1610612737,74,71,2026-02-01T01:05:30Z,3190000,False,-47.0,19.0,1,left,MISS N. Alexander-Walker driving Layup,[1629638],1610612737.0,ATL,driving,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,5.02,Missed,,,,,,,,,,,,,,,,,,
323,PT01M37.00S,2026-02-01T01:05:27.3Z,2,REGULAR,rebound,defensive,[],1630643,,,1610612754,74,71,2026-02-01T01:05:30Z,3200000,False,,,0,,J. Huff REBOUND (Off:0 Def:3),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,322.0,3.0,3.0,0.0,,,,,
325,PT01M26.00S,2026-02-01T01:06:02.5Z,2,REGULAR,3pt,Jump Shot,[],1629614,66.70499342969777,45.34313725490196,1610612754,77,71,2026-02-01T01:06:07Z,3220000,False,-23.0,260.0,1,right,A. Nembhard 26' 3PT step back (20 PTS),[1629614],1610612754.0,IND,step back,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,26.15,Made,20.0,,,,,,,,,,,,,,,,,
326,PT01M12.00S,2026-02-01T01:06:15.6Z,2,REGULAR,3pt,Jump Shot,[],1630552,30.831143232588698,33.088235294117645,1610612737,77,71,2026-02-01T01:06:20Z,3230000,False,85.0,237.0,1,left,MISS J. Johnson 25' step back 3PT,[1630552],1610612737.0,ATL,step back,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,25.19,Missed,,,,,,,,,,,,,,,,,,
327,PT01M08.00S,2026-02-01T01:06:19.6Z,2,REGULAR,rebound,defensive,[],1630174,,,1610612754,77,71,2026-02-01T01:06:20Z,3240000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:1),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,326.0,1.0,1.0,0.0,,,,,
328,PT00M50.50S,2026-02-01T01:06:40.3Z,2,REGULAR,foul,personal,"['inpenalty', '3freethrow']",203468,,,1610612754,77,71,2026-02-01T01:06:47Z,3250000,False,,,0,,C. McCollum shooting personal FOUL (2 PF) (Nembhard 3 FT),"[203468, 1629614]",1610612737.0,ATL,shooting,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,,,,,,,1155.0,2.0,0.0,Nembhard,1629614.0,,,,,,,,,
330,PT00M50.50S,2026-02-01T01:07:10.6Z,2,REGULAR,freethrow,1 of 3,[],1629614,,,1610612754,77,71,2026-02-01T01:07:10Z,3270000,False,,,0,,MISS A. Nembhard Free Throw 1 of 3,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
331,PT00M50.50S,2026-02-01T01:07:10.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,77,71,2026-02-01T01:07:10Z,3280000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,330.0,,,,,,,,
332,PT00M50.50S,2026-02-01T01:07:30.4Z,2,REGULAR,freethrow,2 of 3,[],1629614,,,1610612754,77,71,2026-02-01T01:07:30Z,3290000,False,,,0,,MISS A. Nembhard Free Throw 2 of 3,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
333,PT00M50.50S,2026-02-01T01:07:30.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,77,71,2026-02-01T01:07:30Z,3300000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,332.0,,,,,,,,
