actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
262,PT04M53.00S,2026-01-29T00:52:01.2Z,2,REGULAR,foul,personal,['2freethrow'],1628989,,,1610612754,38,47,2026-01-29T00:52:06Z,2540000,False,,,0,,K. Huerter shooting personal FOUL (1 PF) (Mathurin 2 FT),"[1628989, 1631097]",1610612741.0,CHI,shooting,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628480.0,1.0,0.0,Mathurin,1631097.0,,,,,
265,PT04M53.00S,2026-01-29T00:52:45.2Z,2,REGULAR,freethrow,1 of 2,[],1631097,,,1610612754,39,47,2026-01-29T00:52:45Z,2570000,False,,,0,,B. Mathurin Free Throw 1 of 2 (1 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
266,PT04M53.00S,2026-01-29T00:53:01.8Z,2,REGULAR,freethrow,2 of 2,[],1631097,,,1610612754,40,47,2026-01-29T00:53:01Z,2580000,False,,,0,,B. Mathurin Free Throw 2 of 2 (2 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
267,PT04M38.00S,2026-01-29T00:53:19.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630188,93.38042049934296,51.71568627450981,1610612741,40,47,2026-01-29T00:53:27Z,2590000,False,9.0,10.0,1,right,MISS J. Smith driving Layup,[1630188],1610612741.0,CHI,driving,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,1.3,Missed,,,,,,,,,,,,,,,,,,
268,PT04M36.00S,2026-01-29T00:53:21.3Z,2,REGULAR,rebound,defensive,[],1631097,,,1610612754,40,47,2026-01-29T00:53:27Z,2600000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:5),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,267.0,6.0,5.0,1.0,,,,,,,,,,,,,,
269,PT04M28.00S,2026-01-29T00:53:28.8Z,2,REGULAR,2pt,Jump Shot,[],1631097,24.129434954007884,57.107843137254896,1610612754,40,47,2026-01-29T00:53:32Z,2610000,False,-36.0,174.0,1,left,MISS B. Mathurin 17' pullup Shot,[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Center,17.79,Missed,,,,,,,,,,,,,,,,,,
270,PT04M26.00S,2026-01-29T00:53:30.8Z,2,REGULAR,rebound,defensive,[],1630188,,,1610612741,40,47,2026-01-29T00:53:32Z,2620000,False,,,0,,J. Smith REBOUND (Off:0 Def:4),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Mid-Range,16-24 Center,,,269.0,4.0,4.0,0.0,,,,,,,,,,,,,,
271,PT04M15.00S,2026-01-29T00:53:42.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,90.88370565045992,63.970588235294116,1610612741,40,47,2026-01-29T00:53:47Z,2630000,False,70.0,33.0,1,right,MISS J. Giddey 7' turnaround Shot,[1630581],1610612741.0,CHI,turnaround,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,7.74,Missed,,,,,,,,,,,,,,,,,,
272,PT04M13.00S,2026-01-29T00:53:44.4Z,2,REGULAR,rebound,defensive,[],1642277,,,1610612754,40,47,2026-01-29T00:53:47Z,2640000,False,,,0,,J. Furphy REBOUND (Off:1 Def:3),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,In The Paint (Non-RA),0-8 Center,,,271.0,4.0,3.0,1.0,,,,,,,,,,,,,,
273,PT04M05.00S,2026-01-29T00:53:52.1Z,2,REGULAR,3pt,Jump Shot,[],1642277,32.670827858081466,73.77450980392157,1610612754,40,47,2026-01-29T00:53:55Z,2650000,False,-119.0,255.0,1,left,MISS J. Furphy 28' 3PT,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Above the Break 3,24+ Left Center,28.1,Missed,,,,,,,,,,,,,,,,,,
274,PT04M02.00S,2026-01-29T00:53:55.1Z,2,REGULAR,rebound,defensive,[],1630188,,,1610612741,40,47,2026-01-29T00:53:55Z,2660000,False,,,0,,J. Smith REBOUND (Off:0 Def:5),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Left Center,,,273.0,5.0,5.0,0.0,,,,,,,,,,,,,,
275,PT03M52.00S,2026-01-29T00:54:05.1Z,2,REGULAR,3pt,Jump Shot,[],1630245,64.47109067017082,50.98039215686274,1610612741,40,47,2026-01-29T00:54:09Z,2670000,False,5.0,281.0,1,right,MISS A. Dosunmu 28' step back 3PT,[1630245],1610612741.0,CHI,step back,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Center,28.15,Missed,,,,,,,,,,,,,,,,,,
276,PT03M50.00S,2026-01-29T00:54:07.1Z,2,REGULAR,rebound,defensive,[],1630643,,,1610612754,40,47,2026-01-29T00:54:09Z,2680000,False,,,0,,J. Huff REBOUND (Off:2 Def:2),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,,,275.0,4.0,2.0,2.0,,,,,,,,,,,,,,
278,PT03M33.00S,2026-01-29T00:54:26.0Z,2,REGULAR,substitution,out,[],1642277,,,1610612754,40,47,2026-01-29T00:54:36Z,2700000,False,,,0,,SUB out: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT03M33.00S,2026-01-29T00:54:26.0Z,2,REGULAR,substitution,out,[],1630581,,,1610612754,40,47,2026-01-29T00:54:36Z,2710000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT03M33.00S,2026-01-29T00:54:26.0Z,2,REGULAR,substitution,in,[],1627783,,,1610612754,40,47,2026-01-29T00:54:36Z,2720000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT03M33.00S,2026-01-29T00:54:26.0Z,2,REGULAR,substitution,in,[],1629632,,,1610612754,40,47,2026-01-29T00:54:36Z,2730000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT03M31.00S,2026-01-29T00:55:03.8Z,2,REGULAR,3pt,Jump Shot,[],1630174,27.151773981603156,7.8431372549019605,1610612754,40,47,2026-01-29T00:55:07Z,2740000,False,211.0,203.0,1,left,MISS A. Nesmith 29' 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,29.24,Missed,,,,,,,,,,,,,,,,,,
283,PT03M28.00S,2026-01-29T00:55:06.8Z,2,REGULAR,rebound,defensive,[],1630188,,,1610612741,40,47,2026-01-29T00:55:07Z,2750000,False,,,0,,J. Smith REBOUND (Off:0 Def:6),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Right Center,,,282.0,6.0,6.0,0.0,,,,,,,,,,,,,,
284,PT03M23.00S,2026-01-29T00:55:15.0Z,2,REGULAR,foul,offensive,[],1630245,,,1610612741,40,47,2026-01-29T00:55:21Z,2760000,False,,,0,,A. Dosunmu offensive FOUL (1 PF),"[1630245, 1631097]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1628480.0,1.0,0.0,Mathurin,1631097.0,,,,,
286,PT03M23.00S,2026-01-29T00:55:15.0Z,2,REGULAR,turnover,offensive foul,[],1630245,,,1610612741,40,47,2026-01-29T00:55:15Z,2780000,False,,,0,,A. Dosunmu offensive foul TURNOVER (1 TO),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1628480.0,,,,,,,1.0,,
287,PT03M23.00S,2026-01-29T00:55:21.0Z,2,REGULAR,substitution,out,[],1630245,,,1610612754,40,47,2026-01-29T00:55:32Z,2790000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT03M23.00S,2026-01-29T00:55:21.0Z,2,REGULAR,substitution,in,[],202696,,,1610612754,40,47,2026-01-29T00:55:32Z,2800000,False,,,0,,SUB in: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT03M16.00S,2026-01-29T00:55:47.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627783,8.623521681997373,44.85294117647059,1610612754,40,47,2026-01-29T00:55:50Z,2810000,False,26.0,29.0,1,left,MISS P. Siakam driving finger roll Layup,[1627783],1610612754.0,IND,driving finger roll,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,,,,,,,,,,
290,PT03M15.00S,2026-01-29T00:55:48.6Z,2,REGULAR,rebound,defensive,[],1630188,,,1610612741,40,47,2026-01-29T00:55:50Z,2820000,False,,,0,,J. Smith REBOUND (Off:0 Def:7),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,289.0,7.0,7.0,0.0,,,,,,,,,,,,,,
291,PT03M03.00S,2026-01-29T00:56:01.2Z,2,REGULAR,2pt,Jump Shot,[],202696,86.5473061760841,75.73529411764706,1610612741,40,49,2026-01-29T00:56:04Z,2830000,False,129.0,74.0,1,right,N. Vučević 14' Jump Shot (11 PTS) (K. Huerter 3 AST),"[202696, 1628989]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Mid-Range,8-16 Right,14.85,Made,,,,,11.0,K. Huerter,1628989.0,3.0,,,,,,,,,,
293,PT02M54.00S,2026-01-29T00:56:11.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,4.5499342969776615,48.77450980392157,1610612754,42,49,2026-01-29T00:56:14Z,2850000,False,6.0,-10.0,1,left,A. Nesmith driving finger roll Layup (8 PTS) (A. Nembhard 2 AST),"[1630174, 1629614]",1610612754.0,IND,driving finger roll,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,8.0,A. Nembhard,1629614.0,2.0,,,,,,,,,,
295,PT02M54.00S,2026-01-29T00:56:13.7Z,2,REGULAR,foul,personal,['1freethrow'],1628989,,,1610612754,42,49,2026-01-29T00:56:21Z,2870000,False,,,0,,K. Huerter shooting personal FOUL (2 PF) (Nesmith 1 FT),"[1628989, 1630174]",1610612741.0,CHI,shooting,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1179.0,2.0,0.0,Nesmith,1630174.0,,,,,
297,PT02M54.00S,2026-01-29T00:56:21.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,42,49,2026-01-29T00:56:21Z,2890000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT02M54.00S,2026-01-29T00:58:53.5Z,2,REGULAR,substitution,out,[],1628989,,,1610612754,42,49,2026-01-29T00:59:01Z,2900000,False,,,0,,SUB out: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT02M54.00S,2026-01-29T00:58:53.5Z,2,REGULAR,substitution,in,[],1630581,,,1610612754,42,49,2026-01-29T00:59:01Z,2910000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT02M54.00S,2026-01-29T00:59:29.1Z,2,REGULAR,freethrow,1 of 1,[],1630174,,,1610612754,43,49,2026-01-29T00:59:29Z,2920000,False,,,0,,A. Nesmith Free Throw 1 of 1 (9 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
301,PT02M38.00S,2026-01-29T00:59:45.9Z,2,REGULAR,3pt,Jump Shot,[],1641824,93.64323258869908,0.7352941176470588,1610612741,43,49,2026-01-29T00:59:49Z,2930000,False,-246.0,7.0,1,right,MISS M. Buzelis 24' 3PT,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Left Corner 3,24+ Left,24.64,Missed,,,,,,,,,,,,,,,,,,
302,PT02M35.00S,2026-01-29T00:59:48.9Z,2,REGULAR,rebound,defensive,[],1629614,,,1610612754,43,49,2026-01-29T00:59:49Z,2940000,False,,,0,,A. Nembhard REBOUND (Off:0 Def:3),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Left Corner 3,24+ Left,,,301.0,3.0,3.0,0.0,,,,,,,,,,,,,,
303,PT02M30.00S,2026-01-29T00:59:54.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630643,5.601182654402102,49.01960784313725,1610612754,45,49,2026-01-29T01:00:00Z,2950000,False,5.0,0.0,1,left,J. Huff running reverse DUNK (2 PTS) (A. Nembhard 3 AST),"[1630643, 1629614]",1610612754.0,IND,running reverse,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,0.49,Made,,,,,2.0,A. Nembhard,1629614.0,3.0,,,,,,,,,,
305,PT02M13.00S,2026-01-29T01:00:11.0Z,2,REGULAR,3pt,Jump Shot,[],1629632,62.63140604467805,51.470588235294116,1610612741,45,49,2026-01-29T01:00:15Z,2970000,False,7.0,299.0,1,right,MISS C. White 29' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,29.89,Missed,,,,,,,,,,,,,,,,,,
306,PT02M11.00S,2026-01-29T01:00:13.0Z,2,REGULAR,rebound,defensive,[],1630643,,,1610612754,45,49,2026-01-29T01:00:15Z,2980000,False,,,0,,J. Huff REBOUND (Off:2 Def:3),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,,,305.0,5.0,3.0,2.0,,,,,,,,,,,,,,
307,PT01M53.00S,2026-01-29T01:00:36.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630188,,,1610612754,45,49,2026-01-29T01:00:58Z,2990000,False,,,0,,J. Smith personal FOUL (2 PF) (Siakam 2 FT),"[1630188, 1627783]",1610612741.0,CHI,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1179.0,2.0,0.0,Siakam,1627783.0,,,,,
309,PT01M53.00S,2026-01-29T01:01:20.4Z,2,REGULAR,freethrow,1 of 2,[],1627783,,,1610612754,46,49,2026-01-29T01:01:20Z,3010000,False,,,0,,P. Siakam Free Throw 1 of 2 (6 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
310,PT01M53.00S,2026-01-29T01:01:20.9Z,2,REGULAR,substitution,out,[],1641824,,,1610612754,46,49,2026-01-29T01:01:22Z,3020000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT01M53.00S,2026-01-29T01:01:20.9Z,2,REGULAR,substitution,in,[],1641763,,,1610612754,46,49,2026-01-29T01:01:22Z,3030000,False,,,0,,SUB in: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT01M53.00S,2026-01-29T01:01:38.9Z,2,REGULAR,freethrow,2 of 2,[],1627783,,,1610612754,47,49,2026-01-29T01:01:38Z,3040000,False,,,0,,P. Siakam Free Throw 2 of 2 (7 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
313,PT01M35.00S,2026-01-29T01:01:58.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202696,92.19776609724047,48.03921568627451,1610612741,47,49,2026-01-29T01:02:06Z,3050000,False,-10.0,21.0,1,right,MISS N. Vučević turnaround Hook,[202696],1610612741.0,CHI,turnaround,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,2.3,Missed,,,,,,,,,,,,,,,,,,
314,PT01M32.00S,2026-01-29T01:02:01.7Z,2,REGULAR,rebound,offensive,[],1630188,,,1610612741,47,49,2026-01-29T01:06:31Z,3060000,False,,,0,,J. Smith REBOUND (Off:1 Def:7),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,313.0,8.0,7.0,1.0,,,,,,,,,,,,,,
336,PT01M31.00S,2026-01-29T01:01:59.8Z,2,REGULAR,turnover,lost ball,[],1630188,,,1610612741,47,49,2026-01-29T01:06:51Z,3061250,False,,,0,,J. Smith lost ball TURNOVER (2 TO),"[1630188, 1630643]",1610612741.0,CHI,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Huff,1630643.0
337,PT01M31.00S,2026-01-29T01:01:59.8Z,2,REGULAR,steal,,[],1630643,,,1610612754,47,49,2026-01-29T01:06:51Z,3061875,False,,,0,,J. Huff STEAL (1 STL),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
332,PT01M26.00S,2026-01-29T01:02:03.3Z,2,REGULAR,turnover,lost ball,[],1631097,,,1610612754,47,49,2026-01-29T01:04:46Z,3065000,False,,,0,,B. Mathurin lost ball TURNOVER (2 TO),"[1631097, 1630581]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Giddey,1630581.0
333,PT01M26.00S,2026-01-29T01:02:03.3Z,2,REGULAR,steal,,[],1630581,,,1610612741,47,49,2026-01-29T01:04:46Z,3067500,False,,,0,,J. Giddey STEAL (1 STL),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
318,PT01M19.00S,2026-01-29T01:02:15.3Z,2,REGULAR,turnover,bad pass,[],1630581,,,1610612741,47,49,2026-01-29T01:02:19Z,3100000,False,,,0,,J. Giddey bad pass TURNOVER (1 TO),"[1630581, 1630174]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Nesmith,1630174.0
319,PT01M19.00S,2026-01-29T01:02:15.3Z,2,REGULAR,steal,,[],1630174,,,1610612754,47,49,2026-01-29T01:02:16Z,3110000,False,,,0,,A. Nesmith STEAL (1 STL),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
320,PT01M14.00S,2026-01-29T01:02:19.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631097,5.995400788436268,52.69607843137255,1610612754,49,49,2026-01-29T01:02:23Z,3120000,False,-13.0,4.0,1,left,B. Mathurin running reverse Layup (4 PTS) (P. Siakam 4 AST),"[1631097, 1627783]",1610612754.0,IND,running reverse,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,1.41,Made,,,,,4.0,P. Siakam,1627783.0,4.0,,,,,,,,,,
322,PT01M01.00S,2026-01-29T01:02:32.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,89.56964520367937,51.470588235294116,1610612741,49,51,2026-01-29T01:02:35Z,3140000,False,7.0,46.0,1,right,C. White driving Layup (6 PTS),[1629632],1610612741.0,CHI,driving,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,4.61,Made,,,,,6.0,,,,,,,,,,,,,
323,PT00M52.00S,2026-01-29T01:02:43.1Z,2,REGULAR,turnover,lost ball,[],1627783,,,1610612754,49,51,2026-01-29T01:02:46Z,3150000,False,,,0,,P. Siakam lost ball TURNOVER (1 TO),"[1627783, 1630188]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,1.0,Smith,1630188.0
324,PT00M52.00S,2026-01-29T01:02:43.1Z,2,REGULAR,steal,,[],1630188,,,1610612741,49,51,2026-01-29T01:02:44Z,3160000,False,,,0,,J. Smith STEAL (1 STL),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
325,PT00M34.30S,2026-01-29T01:03:00.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202696,81.553876478318,52.450980392156865,1610612741,49,53,2026-01-29T01:21:05Z,3170000,False,12.0,121.0,1,right,N. Vučević 12' driving floating Jump Shot (13 PTS) (C. White 2 AST),"[202696, 1629632]",1610612741.0,CHI,driving floating,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Center,12.15,Made,,,,,13.0,C. White,1629632.0,2.0,,,,,,,,,,
327,PT00M16.40S,2026-01-29T01:03:20.8Z,2,REGULAR,3pt,Jump Shot,[],1627783,33.065045992115635,47.794117647058826,1610612754,49,53,2026-01-29T01:03:24Z,3190000,False,11.0,258.0,1,left,MISS P. Siakam 25' 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,25.85,Missed,,,,,,,,,,,,,,,,,,
328,PT00M13.20S,2026-01-29T01:03:24.0Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,49,53,2026-01-29T01:03:24Z,3200000,False,,,0,,N. Vučević REBOUND (Off:1 Def:6),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,,,327.0,7.0,6.0,1.0,,,,,,,,,,,,,,
329,PT00M01.80S,2026-01-29T01:03:35.4Z,2,REGULAR,3pt,Jump Shot,[],1629632,64.47109067017082,16.42156862745098,1610612741,49,53,2026-01-29T01:03:40Z,3210000,False,-168.0,281.0,1,right,MISS C. White 32' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,32.78,Missed,,,,,,,,,,,,,,,,,,
330,PT00M00.10S,2026-01-29T01:03:37.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612741,49,53,2026-01-29T01:28:40Z,3220000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,329.0,,,,,,,,,,,,,,,,,
331,PT00M00.00S,2026-01-29T01:03:45.3Z,2,REGULAR,period,end,[],0,,,1610612741,49,53,2026-01-29T01:03:45Z,3230000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2026-01-29T01:17:42.5Z,3,REGULAR,substitution,out,['startperiod'],1630188,,,1610612741,49,53,2026-01-29T01:18:44Z,3240000,False,,,0,,SUB out: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2026-01-29T01:17:42.5Z,3,REGULAR,substitution,out,['startperiod'],1641763,,,1610612741,49,53,2026-01-29T01:18:44Z,3250000,False,,,0,,SUB out: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2026-01-29T01:17:42.5Z,3,REGULAR,substitution,in,['startperiod'],1630171,,,1610612741,49,53,2026-01-29T01:18:44Z,3260000,False,,,0,,SUB in: I. Okoro,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2026-01-29T01:17:42.5Z,3,REGULAR,substitution,in,['startperiod'],1641824,,,1610612741,49,53,2026-01-29T01:18:44Z,3270000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2026-01-29T01:18:59.8Z,3,REGULAR,period,start,[],0,,,1610612741,49,53,2026-01-29T01:18:59Z,3280000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT11M49.00S,2026-01-29T01:19:10.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,6.915243101182654,53.67647058823529,1610612741,49,53,2026-01-29T01:24:00Z,3290000,False,-18.0,13.0,1,left,MISS J. Giddey Layup,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,2.22,Missed,,,,,,,,,,,,,,,,,,
344,PT11M48.00S,2026-01-29T01:19:11.5Z,3,REGULAR,rebound,offensive,[],1630581,,,1610612741,49,53,2026-01-29T01:20:45Z,3300000,False,,,0,,J. Giddey REBOUND (Off:2 Def:2),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,343.0,4.0,2.0,2.0,,,,,,,,,,,,,,
345,PT11M48.00S,2026-01-29T01:19:13.6Z,3,REGULAR,foul,personal,[],1631097,,,1610612741,49,53,2026-01-29T01:19:23Z,3310000,False,,,0,,B. Mathurin personal FOUL (1 PF),"[1631097, 1630581]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628480.0,1.0,0.0,Giddey,1630581.0,,,,,
347,PT11M41.00S,2026-01-29T01:19:38.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641824,5.732588699080158,2.450980392156863,1610612741,49,56,2026-01-29T01:19:42Z,3330000,False,238.0,1.0,1,left,M. Buzelis 3PT  (18 PTS) (J. Giddey 5 AST),"[1641824, 1630581]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Right Corner 3,24+ Right,23.77,Made,,,,,18.0,J. Giddey,1630581.0,5.0,,,,,,,,,,
349,PT11M19.00S,2026-01-29T01:20:04.4Z,3,REGULAR,foul,offensive,[],1627783,,,1610612754,49,56,2026-01-29T01:20:11Z,3350000,False,,,0,,P. Siakam offensive FOUL (1 PF),"[1627783, 1630171]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628480.0,1.0,0.0,Okoro,1630171.0,,,,,
351,PT11M19.00S,2026-01-29T01:20:04.4Z,3,REGULAR,turnover,offensive foul,[],1627783,,,1610612754,49,56,2026-01-29T01:20:04Z,3370000,False,,,0,,P. Siakam offensive foul TURNOVER (2 TO),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628480.0,,,,,,,2.0,,
