actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
595,PT09M32.00S,2026-01-03T02:04:37.1Z,4,REGULAR,substitution,in,[],203482,,,1610612754,87,100,2026-01-03T02:05:41Z,5910000,False,,,0,,SUB in: K. Olynyk,[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT09M32.00S,2026-01-03T02:04:37.1Z,4,REGULAR,substitution,in,[],1642844,,,1610612754,87,100,2026-01-03T02:05:41Z,5920000,False,,,0,,SUB in: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT09M32.00S,2026-01-03T02:05:57.4Z,4,REGULAR,freethrow,1 of 1,[],1630322,,,1610612754,87,101,2026-01-03T02:05:57Z,5930000,False,,,0,,L. Waters III technical Free Throw 1 of 1 (7 PTS),[1630322],1610612759.0,SAS,technical,,,Waters III,L. Waters III,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
598,PT09M19.00S,2026-01-03T02:06:21.0Z,4,REGULAR,2pt,Jump Shot,[],1631097,9.806176084099869,73.52941176470588,1610612754,87,101,2026-01-03T02:06:25Z,5940000,False,-118.0,40.0,1,left,MISS B. Mathurin 12' driving floating bank Shot,[1631097],1610612754.0,IND,driving floating bank,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Left,12.41,Missed,,,,,,,,,,,,,,,,,,
599,PT09M17.00S,2026-01-03T02:06:23.0Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,87,101,2026-01-03T02:06:25Z,5950000,False,,,0,,K. Johnson REBOUND (Off:1 Def:5),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Left,,,598.0,6.0,5.0,1.0,,,,,,,,,,,,,,
600,PT09M10.00S,2026-01-03T02:06:30.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642844,86.41590013140605,48.529411764705884,1610612759,87,103,2026-01-03T02:06:43Z,5960000,False,-7.0,75.0,1,right,D. Harper 7' turnaround fadeaway Jump Shot (16 PTS),[1642844],1610612759.0,SAS,turnaround fadeaway,,,Harper,D. Harper,,,,,In The Paint (Non-RA),0-8 Center,7.56,Made,,,,,16.0,,,,,,,,,,,,,
601,PT08M50.00S,2026-01-03T02:06:50.0Z,4,REGULAR,2pt,Jump Shot,[],1641767,11.251642575558476,80.88235294117648,1610612754,87,103,2026-01-03T02:06:55Z,5970000,False,-154.0,53.0,1,left,MISS B. Sheppard 16' pullup Shot,[1641767],1610612754.0,IND,pullup,,,Sheppard,B. Sheppard,,,,,Mid-Range,16-24 Left,16.33,Missed,,,,,,,,,,,,,,,,,,
602,PT08M46.00S,2026-01-03T02:06:54.0Z,4,REGULAR,rebound,offensive,[],1641767,,,1610612754,87,103,2026-01-03T02:06:55Z,5980000,False,,,0,,B. Sheppard REBOUND (Off:1 Def:2),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Mid-Range,16-24 Left,,,601.0,3.0,2.0,1.0,,,,,,,,,,,,,,
603,PT08M42.00S,2026-01-03T02:07:00.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1627783,7.835085413929041,51.71568627450981,1610612754,89,103,2026-01-03T02:07:03Z,5990000,False,-9.0,21.0,1,left,P. Siakam fadeaway bank Jump Shot (16 PTS),[1627783],1610612754.0,IND,fadeaway bank,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.28,Made,,,,,16.0,,,,,,,,,,,,,
604,PT08M42.00S,2026-01-03T02:07:03.5Z,4,REGULAR,foul,personal,['1freethrow'],1642264,,,1610612754,89,103,2026-01-03T02:07:09Z,6000000,False,,,0,,S. Castle shooting personal FOUL (4 PF) (Siakam 1 FT),"[1642264, 1627783]",1610612759.0,SAS,shooting,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1193.0,4.0,0.0,Siakam,1627783.0,,,,,
606,PT08M42.00S,2026-01-03T02:07:09.8Z,4,REGULAR,substitution,out,[],204456,,,1610612754,89,103,2026-01-03T02:07:58Z,6020000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT08M42.00S,2026-01-03T02:07:09.8Z,4,REGULAR,substitution,in,[],1629614,,,1610612754,89,103,2026-01-03T02:07:58Z,6030000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT08M42.00S,2026-01-03T02:07:37.7Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1627783,,,1610612754,90,103,2026-01-03T02:07:37Z,6040000,False,,,0,,P. Siakam Free Throw 1 of 1 (17 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
609,PT08M25.00S,2026-01-03T02:07:57.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,90.88370565045992,56.86274509803921,1610612759,90,103,2026-01-03T02:08:01Z,6050000,False,34.0,33.0,1,right,MISS K. Johnson cutting Layup,[1629640],1610612759.0,SAS,cutting,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,4.77,Missed,,,,,,,,,,,,,,,,,,
610,PT08M24.00S,2026-01-03T02:07:58.0Z,4,REGULAR,rebound,defensive,[],1627783,,,1610612754,90,103,2026-01-03T02:08:01Z,6060000,False,,,0,,P. Siakam REBOUND (Off:0 Def:9),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,609.0,9.0,9.0,0.0,,,,,,,,,,,,,,
611,PT08M18.00S,2026-01-03T02:08:04.7Z,4,REGULAR,3pt,Jump Shot,[],1641767,6.1268068331143235,4.411764705882353,1610612754,93,103,2026-01-03T02:08:34Z,6070000,False,228.0,5.0,1,left,B. Sheppard 3PT  (8 PTS) (A. Nembhard 4 AST),"[1641767, 1629614]",1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Right Corner 3,24+ Right,22.8,Made,,,,,8.0,A. Nembhard,1629614.0,4.0,,,,,,,,,,
613,PT08M16.00S,2026-01-03T02:08:09.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,93,103,2026-01-03T02:08:11Z,6090000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT08M16.00S,2026-01-03T02:10:22.4Z,4,REGULAR,substitution,out,[],1627783,,,1610612759,93,103,2026-01-03T02:10:49Z,6100000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT08M16.00S,2026-01-03T02:10:22.4Z,4,REGULAR,substitution,in,[],1642277,,,1610612759,93,103,2026-01-03T02:10:49Z,6110000,False,,,0,,SUB in: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT07M58.00S,2026-01-03T02:11:27.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642844,93.24901445466492,44.85294117647059,1610612759,93,105,2026-01-03T02:11:30Z,6120000,False,-26.0,11.0,1,right,D. Harper driving Layup (18 PTS),[1642844],1610612759.0,SAS,driving,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,2.8,Made,,,,,18.0,,,,,,,,,,,,,
617,PT07M40.00S,2026-01-03T02:11:45.4Z,4,REGULAR,3pt,Jump Shot,[],1630643,32.53942181340342,65.68627450980392,1610612754,93,105,2026-01-03T02:11:49Z,6130000,False,-78.0,253.0,1,left,MISS J. Huff 26' 3PT,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,26.53,Missed,,,,,,,,,,,,,,,,,,
618,PT07M38.00S,2026-01-03T02:11:47.4Z,4,REGULAR,rebound,defensive,[],1630322,,,1610612759,93,105,2026-01-03T02:12:01Z,6140000,False,,,0,,L. Waters III REBOUND (Off:0 Def:3),[1630322],1610612759.0,SAS,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Center,,,617.0,3.0,3.0,0.0,,,,,,,,,,,,,,
619,PT07M31.00S,2026-01-03T02:11:55.0Z,4,REGULAR,3pt,Jump Shot,[],1629640,93.11760840998686,4.411764705882353,1610612759,93,108,2026-01-03T02:11:59Z,6150000,False,-228.0,12.0,1,right,K. Johnson 3PT  (16 PTS) (S. Castle 8 AST),"[1629640, 1642264]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,22.82,Made,,,,,16.0,S. Castle,1642264.0,8.0,,,,,,,,,,
621,PT07M09.00S,2026-01-03T02:12:16.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629614,17.821944809461236,34.31372549019608,1610612754,93,108,2026-01-03T02:12:20Z,6170000,False,78.0,115.0,1,left,MISS A. Nembhard 13' pullup Shot,[1629614],1610612754.0,IND,pullup,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Right,13.92,Missed,,,,,,,,,,,,,,,,,,
622,PT07M07.00S,2026-01-03T02:12:18.5Z,4,REGULAR,rebound,defensive,[],1642264,,,1610612759,93,108,2026-01-03T02:12:20Z,6180000,False,,,0,,S. Castle REBOUND (Off:1 Def:7),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Right,,,621.0,8.0,7.0,1.0,,,,,,,,,,,,,,
623,PT07M00.00S,2026-01-03T02:12:28.2Z,4,REGULAR,foul,personal,['2freethrow'],1642277,,,1610612759,93,108,2026-01-03T02:12:38Z,6190000,False,,,0,,J. Furphy shooting personal FOUL (3 PF) (Harper 2 FT),"[1642277, 1642844]",1610612754.0,IND,shooting,,,Furphy,J. Furphy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1193.0,3.0,0.0,Harper,1642844.0,,,,,
625,PT07M00.00S,2026-01-03T02:12:55.2Z,4,REGULAR,freethrow,1 of 2,[],1642844,,,1610612759,93,109,2026-01-03T02:12:55Z,6210000,False,,,0,,D. Harper Free Throw 1 of 2 (19 PTS),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
626,PT07M00.00S,2026-01-03T02:12:55.8Z,4,REGULAR,substitution,out,[],1641767,,,1610612759,93,109,2026-01-03T02:13:04Z,6220000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT07M00.00S,2026-01-03T02:12:55.8Z,4,REGULAR,substitution,out,[],1630643,,,1610612759,93,109,2026-01-03T02:13:04Z,6230000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT07M00.00S,2026-01-03T02:12:55.8Z,4,REGULAR,substitution,out,[],1642277,,,1610612759,93,109,2026-01-03T02:13:04Z,6240000,False,,,0,,SUB out: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT07M00.00S,2026-01-03T02:12:55.8Z,4,REGULAR,substitution,out,[],1629640,,,1610612759,93,109,2026-01-03T02:13:04Z,6250000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT07M00.00S,2026-01-03T02:12:55.8Z,4,REGULAR,substitution,in,[],1627783,,,1610612759,93,109,2026-01-03T02:13:04Z,6260000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT07M00.00S,2026-01-03T02:12:55.8Z,4,REGULAR,substitution,in,[],1630695,,,1610612759,93,109,2026-01-03T02:13:04Z,6270000,False,,,0,,SUB in: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT07M00.00S,2026-01-03T02:12:55.8Z,4,REGULAR,substitution,in,[],1630174,,,1610612759,93,109,2026-01-03T02:13:04Z,6280000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT07M00.00S,2026-01-03T02:12:55.8Z,4,REGULAR,substitution,in,[],1630577,,,1610612759,93,109,2026-01-03T02:13:04Z,6290000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT07M00.00S,2026-01-03T02:13:23.2Z,4,REGULAR,freethrow,2 of 2,[],1642844,,,1610612759,93,110,2026-01-03T02:13:23Z,6300000,False,,,0,,D. Harper Free Throw 2 of 2 (20 PTS),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
635,PT06M53.00S,2026-01-03T02:13:31.5Z,4,REGULAR,turnover,lost ball,[],1629614,,,1610612754,93,110,2026-01-03T02:13:34Z,6310000,False,,,0,,A. Nembhard lost ball TURNOVER (2 TO),"[1629614, 1630577]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,2.0,Champagnie,1630577.0
636,PT06M53.00S,2026-01-03T02:13:31.5Z,4,REGULAR,steal,,[],1630577,,,1610612759,93,110,2026-01-03T02:19:23Z,6320000,False,,,0,,J. Champagnie STEAL (1 STL),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
637,PT06M53.00S,2026-01-03T02:13:35.1Z,4,REGULAR,foul,personal,[],1629614,,,1610612759,93,110,2026-01-03T02:13:39Z,6330000,False,,,0,,A. Nembhard personal FOUL (3 PF),"[1629614, 1630577]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1193.0,3.0,0.0,Champagnie,1630577.0,,,,,
639,PT06M39.00S,2026-01-03T02:14:07.4Z,4,REGULAR,turnover,traveling,[],203482,,,1610612759,93,110,2026-01-03T02:14:12Z,6350000,False,,,0,,K. Olynyk traveling TURNOVER (2 TO),[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202058.0,,,,,,,2.0,,
640,PT06M27.00S,2026-01-03T02:14:27.7Z,4,REGULAR,2pt,Hook,['fromturnover'],1627783,10.85742444152431,75.0,1610612754,95,110,2026-01-03T02:14:48Z,6360000,False,-125.0,50.0,1,left,P. Siakam 13' turnaround Hook (19 PTS) (A. Nesmith 2 AST),"[1627783, 1630174]",1610612754.0,IND,turnaround,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Left,13.45,Made,,,,,19.0,A. Nesmith,1630174.0,2.0,,,,,,,,,,
641,PT06M14.00S,2026-01-03T02:14:40.1Z,4,REGULAR,3pt,Jump Shot,[],1630322,89.30683311432325,94.85294117647058,1610612759,95,110,2026-01-03T02:14:44Z,6370000,False,224.0,48.0,1,right,MISS L. Waters III pullup 3PT,[1630322],1610612759.0,SAS,pullup,,,Waters III,L. Waters III,,,,,Right Corner 3,24+ Right,22.94,Missed,,,,,,,,,,,,,,,,,,
642,PT06M10.00S,2026-01-03T02:14:44.1Z,4,REGULAR,rebound,defensive,[],1631097,,,1610612754,95,110,2026-01-03T02:14:44Z,6380000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:4),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Right Corner 3,24+ Right,,,641.0,4.0,4.0,0.0,,,,,,,,,,,,,,
643,PT05M49.00S,2026-01-03T02:15:04.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,11.251642575558476,52.450980392156865,1610612754,95,110,2026-01-03T02:15:08Z,6390000,False,-12.0,53.0,1,left,MISS B. Mathurin Layup - blocked,"[1631097, 1642844]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,5.47,Missed,,,,,,,,,,,,,,Harper,1642844.0,,,
674,PT05M49.00S,2026-01-03T02:15:04.9Z,4,REGULAR,block,,[],1642844,,,1610612754,95,110,2026-01-03T02:19:30Z,6395000,False,,,0,,D. Harper BLOCK (1 BLK),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
645,PT05M47.00S,2026-01-03T02:15:06.9Z,4,REGULAR,rebound,defensive,[],1630577,,,1610612759,95,110,2026-01-03T02:15:08Z,6400000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:5),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,643.0,7.0,5.0,2.0,,,,,,,,,,,,,,
646,PT05M42.00S,2026-01-03T02:15:13.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642844,92.59198423127464,57.84313725490197,1610612759,95,110,2026-01-03T02:15:17Z,6410000,False,39.0,17.0,1,right,MISS D. Harper running Layup,[1642844],1610612759.0,SAS,running,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,4.28,Missed,,,,,,,,,,,,,,,,,,
647,PT05M38.00S,2026-01-03T02:15:16.1Z,4,REGULAR,rebound,offensive,[],203482,,,1610612759,95,110,2026-01-03T02:15:16Z,6420000,False,,,0,,K. Olynyk REBOUND (Off:3 Def:2),[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,646.0,5.0,2.0,3.0,,,,,,,,,,,,,,
648,PT05M36.00S,2026-01-03T02:15:17.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642264,91.93495400788436,2.450980392156863,1610612759,95,110,2026-01-03T02:15:23Z,6430000,False,-238.0,23.0,1,right,MISS S. Castle 3PT,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Left Corner 3,24+ Left,23.88,Missed,,,,,,,,,,,,,,,,,,
649,PT05M36.00S,2026-01-03T02:15:17.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612759,95,110,2026-01-03T02:15:33Z,6440000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Left Corner 3,24+ Left,,,648.0,,,,,,,,,,,,,,,,,
650,PT05M36.00S,2026-01-03T02:15:22.8Z,4,REGULAR,foul,personal,[],1629614,,,1610612759,95,110,2026-01-03T02:15:37Z,6450000,False,,,0,,A. Nembhard loose ball personal FOUL (4 PF),"[1629614, 203482]",1610612754.0,IND,loose ball,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202058.0,4.0,0.0,Olynyk,203482.0,,,,,
653,PT05M36.00S,2026-01-03T02:15:42.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,95,110,2026-01-03T02:15:42Z,6480000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT05M36.00S,2026-01-03T02:17:20.3Z,4,REGULAR,substitution,out,[],1630322,,,1610612759,95,110,2026-01-03T02:17:22Z,6490000,False,,,0,,SUB out: L. Waters III,[1630322],1610612759.0,SAS,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT05M36.00S,2026-01-03T02:17:20.3Z,4,REGULAR,substitution,in,[],203084,,,1610612759,95,110,2026-01-03T02:17:22Z,6500000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT05M31.00S,2026-01-03T02:17:33.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630577,70.77858081471747,22.794117647058822,1610612759,95,110,2026-01-03T02:17:37Z,6510000,False,-136.0,222.0,1,right,MISS J. Champagnie 26' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,26.05,Missed,,,,,,,,,,,,,,,,,,
657,PT05M28.00S,2026-01-03T02:17:36.1Z,4,REGULAR,rebound,offensive,[],1642844,,,1610612759,95,110,2026-01-03T02:17:37Z,6520000,False,,,0,,D. Harper REBOUND (Off:1 Def:1),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,Above the Break 3,24+ Left Center,,,656.0,2.0,1.0,1.0,,,,,,,,,,,,,,
658,PT05M26.00S,2026-01-03T02:17:37.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642844,93.38042049934296,45.34313725490196,1610612759,95,112,2026-01-03T02:17:41Z,6530000,False,-23.0,10.0,1,right,D. Harper putback Layup (22 PTS),[1642844],1610612759.0,SAS,putback,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,22.0,,,,,,,,,,,,,
659,PT05M04.00S,2026-01-03T02:18:00.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,6.389618922470433,48.28431372549019,1610612754,97,112,2026-01-03T02:18:03Z,6540000,False,9.0,8.0,1,left,A. Nesmith driving finger roll Layup (7 PTS) (A. Nembhard 5 AST),"[1630174, 1629614]",1610612754.0,IND,driving finger roll,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,7.0,A. Nembhard,1629614.0,5.0,,,,,,,,,,
661,PT04M51.00S,2026-01-03T02:18:13.0Z,4,REGULAR,3pt,Jump Shot,[],1642844,91.80354796320631,1.9607843137254901,1610612759,97,112,2026-01-03T02:18:18Z,6560000,False,-240.0,25.0,1,right,MISS D. Harper 24' 3PT,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,Left Corner 3,24+ Left,24.14,Missed,,,,,,,,,,,,,,,,,,
662,PT04M45.00S,2026-01-03T02:18:19.0Z,4,REGULAR,rebound,defensive,[],1631097,,,1610612754,97,112,2026-01-03T02:18:18Z,6570000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:5),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Left Corner 3,24+ Left,,,661.0,5.0,5.0,0.0,,,,,,,,,,,,,,
663,PT04M37.00S,2026-01-03T02:18:25.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,5.601182654402102,51.225490196078425,1610612754,99,112,2026-01-03T02:18:33Z,6580000,False,-6.0,0.0,1,left,A. Nesmith driving reverse Layup (9 PTS) (B. Mathurin 3 AST),"[1630174, 1631097]",1610612754.0,IND,driving reverse,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,9.0,B. Mathurin,1631097.0,3.0,,,,,,,,,,
665,PT04M13.00S,2026-01-03T02:18:52.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631097,,,1610612759,99,112,2026-01-03T02:18:57Z,6600000,False,,,0,,B. Mathurin shooting personal FOUL (5 PF) (Champagnie 2 FT),"[1631097, 1630577]",1610612754.0,IND,shooting,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1151.0,5.0,0.0,Champagnie,1630577.0,,,,,
667,PT04M13.00S,2026-01-03T02:19:13.6Z,4,REGULAR,freethrow,1 of 2,[],1630577,,,1610612759,99,113,2026-01-03T02:19:13Z,6620000,False,,,0,,J. Champagnie Free Throw 1 of 2 (7 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
668,PT04M13.00S,2026-01-03T02:19:15.6Z,4,REGULAR,substitution,out,[],1631097,,,1610612759,99,113,2026-01-03T02:19:21Z,6630000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT04M13.00S,2026-01-03T02:19:15.6Z,4,REGULAR,substitution,out,[],1642264,,,1610612759,99,113,2026-01-03T02:19:21Z,6640000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT04M13.00S,2026-01-03T02:19:15.6Z,4,REGULAR,substitution,out,[],203482,,,1610612759,99,113,2026-01-03T02:19:21Z,6650000,False,,,0,,SUB out: K. Olynyk,[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT04M13.00S,2026-01-03T02:19:15.6Z,4,REGULAR,substitution,in,[],1642880,,,1610612759,99,113,2026-01-03T02:19:21Z,6660000,False,,,0,,SUB in: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT04M13.00S,2026-01-03T02:19:15.6Z,4,REGULAR,substitution,in,[],1628368,,,1610612759,99,113,2026-01-03T02:19:21Z,6670000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT04M13.00S,2026-01-03T02:19:15.6Z,4,REGULAR,substitution,in,[],1628436,,,1610612759,99,113,2026-01-03T02:19:21Z,6680000,False,,,0,,SUB in: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT04M13.00S,2026-01-03T02:19:33.6Z,4,REGULAR,freethrow,2 of 2,[],1630577,,,1610612759,99,114,2026-01-03T02:19:33Z,6690000,False,,,0,,J. Champagnie Free Throw 2 of 2 (8 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
676,PT04M08.00S,2026-01-03T02:19:39.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,9.017739816031538,41.42156862745098,1610612754,101,114,2026-01-03T02:19:42Z,6700000,False,43.0,32.0,1,left,P. Siakam driving Layup (21 PTS) (A. Nembhard 6 AST),"[1627783, 1629614]",1610612754.0,IND,driving,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,5.37,Made,,,,,21.0,A. Nembhard,1629614.0,6.0,,,,,,,,,,
678,PT03M51.00S,2026-01-03T02:19:56.5Z,4,REGULAR,3pt,Jump Shot,[],1642844,82.21090670170827,94.11764705882352,1610612759,101,114,2026-01-03T02:20:30Z,6720000,False,221.0,115.0,1,right,MISS D. Harper 24' pullup 3PT,[1642844],1610612759.0,SAS,pullup,,,Harper,D. Harper,,,,,Above the Break 3,24+ Right Center,24.86,Missed,,,,,,,,,,,,,,,,,,
