actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
257,PT05M38.00S,2025-11-01T23:55:41.6Z,2,REGULAR,substitution,out,[],1630643,,,1610612754,40,47,2025-11-01T23:55:46Z,2550000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT05M38.00S,2025-11-01T23:55:41.6Z,2,REGULAR,substitution,in,[],1627783,,,1610612754,40,47,2025-11-01T23:55:46Z,2560000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT05M38.00S,2025-11-01T23:56:05.2Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1631245,,,1610612754,41,47,2025-11-01T23:56:05Z,2570000,False,,,0,,Q. Jackson Free Throw 2 of 2 (6 PTS),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
260,PT05M23.00S,2025-11-01T23:56:22.7Z,2,REGULAR,2pt,Jump Shot,[],201939,75.50919842312747,68.13725490196079,1610612744,41,49,2025-11-01T23:56:26Z,2580000,False,91.0,178.0,1,right,S. Curry 19' pullup Jump Shot (15 PTS) (J. Kuminga 2 AST),"[201939, 1630228]",1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right Center,19.95,Made,,,,,15.0,J. Kuminga,1630228.0,2.0,,,,,,,,,,
261,PT05M03.00S,2025-11-01T23:56:43.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630526,13.61695137976347,34.068627450980394,1610612754,41,49,2025-11-01T23:56:48Z,2590000,False,80.0,75.0,1,left,MISS J. Robinson-Earl 10' turnaround Shot,[1630526],1610612754.0,IND,turnaround,,,Robinson-Earl,J. Robinson-Earl,,,,,In The Paint (Non-RA),8-16 Right,10.98,Missed,,,,,,,,,,,,,,,,,,
262,PT05M00.00S,2025-11-01T23:56:46.8Z,2,REGULAR,rebound,defensive,[],1627780,,,1610612744,41,49,2025-11-01T23:56:52Z,2600000,False,,,0,,G. Payton II REBOUND (Off:1 Def:2),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),8-16 Right,,,261.0,3.0,2.0,1.0,,,,,,,,,,,,,,
263,PT04M49.00S,2025-11-01T23:56:58.8Z,2,REGULAR,foul,offensive,[],201939,,,1610612744,41,49,2025-11-01T23:57:13Z,2610000,False,,,0,,S. Curry offensive FOUL (2 PF),"[201939, 1630526]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1630879.0,2.0,0.0,Robinson-Earl,1630526.0,,,,,
265,PT04M49.00S,2025-11-01T23:56:58.8Z,2,REGULAR,turnover,offensive foul,[],201939,,,1610612744,41,49,2025-11-01T23:56:58Z,2630000,False,,,0,,S. Curry offensive foul TURNOVER (2 TO),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1630879.0,,,,,2.0,,,,
266,PT04M36.00S,2025-11-01T23:57:27.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627783,16.63929040735874,55.88235294117647,1610612754,41,49,2025-11-02T00:06:32Z,2640000,False,-29.0,104.0,1,left,MISS P. Siakam 10' driving floating bank Shot,[1627783],1610612754.0,IND,driving floating bank,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,10.8,Missed,,,,,,,,,,,,,,,,,,
267,PT04M35.00S,2025-11-01T23:57:28.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612754,41,49,2025-11-01T23:57:54Z,2650000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,266.0,,,,,,,,,,,,,,,,,
268,PT04M35.00S,2025-11-01T23:57:35.8Z,2,REGULAR,foul,personal,[],1627780,,,1610612754,41,49,2025-11-01T23:58:18Z,2660000,False,,,0,,G. Payton II loose ball personal FOUL (2 PF),"[1627780, 1631245]",1610612744.0,GSW,loose ball,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202027.0,2.0,0.0,Jackson,1631245.0,,,,,
270,PT04M24.00S,2025-11-01T23:58:09.2Z,2,REGULAR,turnover,out-of-bounds,[],1627783,,,1610612754,41,49,2025-11-01T23:58:16Z,2680000,False,,,0,,P. Siakam step out-of-bounds TURNOVER (2 TO),[1627783],1610612754.0,IND,step,,,Siakam,P. Siakam,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1630879.0,,,,,2.0,,,,
271,PT04M18.00S,2025-11-01T23:58:25.8Z,2,REGULAR,foul,offensive,[],1627780,,,1610612744,41,49,2025-11-01T23:58:32Z,2690000,False,,,0,,G. Payton II offensive FOUL (3 PF),"[1627780, 1631245]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1630879.0,3.0,0.0,Jackson,1631245.0,,,,,
273,PT04M18.00S,2025-11-01T23:58:25.8Z,2,REGULAR,turnover,offensive foul,[],1627780,,,1610612744,41,49,2025-11-01T23:58:25Z,2710000,False,,,0,,G. Payton II offensive foul TURNOVER (1 TO),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1630879.0,,,,,1.0,,,,
274,PT04M03.00S,2025-11-01T23:58:59.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642277,31.61957950065703,68.13725490196079,1610612754,41,49,2025-11-01T23:59:03Z,2720000,False,-91.0,245.0,1,left,MISS J. Furphy 26' 3PT,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Above the Break 3,24+ Left Center,26.1,Missed,,,,,,,,,,,,,,,,,,
275,PT04M00.00S,2025-11-01T23:59:02.2Z,2,REGULAR,rebound,offensive,[],1627783,,,1610612754,41,49,2025-11-01T23:59:03Z,2730000,False,,,0,,P. Siakam REBOUND (Off:1 Def:3),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,,,274.0,4.0,3.0,1.0,,,,,,,,,,,,,,
276,PT03M58.00S,2025-11-01T23:59:05.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627783,8.09789750328515,42.8921568627451,1610612754,43,49,2025-11-02T00:09:01Z,2740000,False,36.0,24.0,1,left,P. Siakam putback Layup (16 PTS),[1627783],1610612754.0,IND,putback,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,4.26,Made,,,,,16.0,,,,,,,,,,,,,
277,PT03M37.00S,2025-11-01T23:59:25.5Z,2,REGULAR,3pt,Jump Shot,[],1630228,70.77858081471747,16.42156862745098,1610612744,43,52,2025-11-01T23:59:29Z,2750000,False,-168.0,222.0,1,right,J. Kuminga 27' 3PT  (9 PTS) (S. Curry 2 AST),"[1630228, 201939]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,27.85,Made,,,,,9.0,S. Curry,201939.0,2.0,,,,,,,,,,
279,PT03M27.00S,2025-11-01T23:59:35.9Z,2,REGULAR,3pt,Jump Shot,[],1627783,32.802233902759525,51.9607843137255,1610612754,43,52,2025-11-01T23:59:40Z,2770000,False,-10.0,256.0,1,left,MISS P. Siakam 25' 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,25.6,Missed,,,,,,,,,,,,,,,,,,
280,PT03M23.00S,2025-11-01T23:59:39.9Z,2,REGULAR,rebound,defensive,[],1630228,,,1610612744,43,52,2025-11-01T23:59:40Z,2780000,False,,,0,,J. Kuminga REBOUND (Off:0 Def:3),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Center,,,279.0,3.0,3.0,0.0,,,,,,,,,,,,,,
281,PT03M16.00S,2025-11-01T23:59:46.6Z,2,REGULAR,3pt,Jump Shot,[],1642366,93.77463863337714,96.56862745098039,1610612744,43,52,2025-11-01T23:59:51Z,2790000,False,233.0,6.0,1,right,MISS Q. Post 3PT,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Right Corner 3,24+ Right,23.29,Missed,,,,,,,,,,,,,,,,,,
282,PT03M12.00S,2025-11-01T23:59:50.6Z,2,REGULAR,rebound,defensive,[],1630174,,,1610612754,43,52,2025-11-01T23:59:51Z,2800000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:2),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Right Corner 3,24+ Right,,,281.0,2.0,2.0,0.0,,,,,,,,,,,,,,
283,PT03M03.00S,2025-11-02T00:00:01.1Z,2,REGULAR,foul,personal,['2freethrow'],1642366,,,1610612754,43,52,2025-11-02T00:00:08Z,2810000,False,,,0,,Q. Post shooting personal FOUL (1 PF) (Nesmith 2 FT),"[1642366, 1630174]",1610612744.0,GSW,shooting,,,Post,Q. Post,,,,,Mid-Range,8-16 Left,,,,,,,,,,,204058.0,1.0,0.0,Nesmith,1630174.0,,,,,
285,PT03M03.00S,2025-11-02T00:00:38.2Z,2,REGULAR,freethrow,1 of 2,[],1630174,,,1610612754,44,52,2025-11-02T00:00:38Z,2830000,False,,,0,,A. Nesmith Free Throw 1 of 2 (11 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
286,PT03M03.00S,2025-11-02T00:00:38.7Z,2,REGULAR,substitution,out,[],1630526,,,1610612754,44,52,2025-11-02T00:00:50Z,2840000,False,,,0,,SUB out: J. Robinson-Earl,[1630526],1610612754.0,IND,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT03M03.00S,2025-11-02T00:00:38.7Z,2,REGULAR,substitution,out,[],1627780,,,1610612754,44,52,2025-11-02T00:00:50Z,2850000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT03M03.00S,2025-11-02T00:00:38.7Z,2,REGULAR,substitution,out,[],1627741,,,1610612754,44,52,2025-11-02T00:00:50Z,2860000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT03M03.00S,2025-11-02T00:00:38.7Z,2,REGULAR,substitution,out,[],1642366,,,1610612754,44,52,2025-11-02T00:00:50Z,2870000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT03M03.00S,2025-11-02T00:00:38.7Z,2,REGULAR,substitution,in,[],1641716,,,1610612754,44,52,2025-11-02T00:00:50Z,2880000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT03M03.00S,2025-11-02T00:00:38.7Z,2,REGULAR,substitution,in,[],1641764,,,1610612754,44,52,2025-11-02T00:00:50Z,2890000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT03M03.00S,2025-11-02T00:00:38.7Z,2,REGULAR,substitution,in,[],202710,,,1610612754,44,52,2025-11-02T00:00:50Z,2900000,False,,,0,,SUB in: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT03M03.00S,2025-11-02T00:00:38.7Z,2,REGULAR,substitution,in,[],203110,,,1610612754,44,52,2025-11-02T00:00:50Z,2910000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT03M03.00S,2025-11-02T00:01:11.2Z,2,REGULAR,freethrow,2 of 2,[],1630174,,,1610612754,45,52,2025-11-02T00:01:11Z,2920000,False,,,0,,A. Nesmith Free Throw 2 of 2 (12 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
295,PT02M49.00S,2025-11-02T00:01:30.3Z,2,REGULAR,foul,personal,[],1642277,,,1610612744,45,52,2025-11-02T00:01:41Z,2930000,False,,,0,,J. Furphy personal FOUL (1 PF),"[1642277, 202710]",1610612754.0,IND,,,,Furphy,J. Furphy,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,204058.0,1.0,0.0,Butler III,202710.0,,,,,
297,PT02M43.00S,2025-11-02T00:02:02.6Z,2,REGULAR,turnover,out-of-bounds,[],203110,,,1610612744,45,52,2025-11-02T00:02:07Z,2950000,False,,,0,,D. Green bad pass out-of-bounds TURNOVER (2 TO),[203110],1610612744.0,GSW,bad pass,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202027.0,,,,,2.0,,,,
298,PT02M36.00S,2025-11-02T00:02:12.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631245,8.360709592641262,59.31372549019608,1610612754,47,52,2025-11-02T00:02:15Z,2960000,False,-47.0,26.0,1,left,Q. Jackson driving Layup (8 PTS),[1631245],1610612754.0,IND,driving,,,Jackson,Q. Jackson,,,,,In The Paint (Non-RA),0-8 Center,5.34,Made,,,,,8.0,,,,,,,,,,,,,
299,PT02M11.00S,2025-11-02T00:02:36.8Z,2,REGULAR,3pt,Jump Shot,[],201939,66.83639947437582,74.26470588235294,1610612744,47,52,2025-11-02T00:02:42Z,2970000,False,121.0,259.0,1,right,MISS S. Curry 28' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,28.62,Missed,,,,,,,,,,,,,,,,,,
300,PT02M06.00S,2025-11-02T00:02:41.8Z,2,REGULAR,rebound,defensive,[],1641716,,,1610612754,47,52,2025-11-02T00:02:42Z,2980000,False,,,0,,J. Walker REBOUND (Off:0 Def:1),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,,,299.0,1.0,1.0,0.0,,,,,,,,,,,,,,
301,PT01M56.00S,2025-11-02T00:02:51.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,10.5946123521682,54.90196078431373,1610612754,47,52,2025-11-02T00:02:55Z,2990000,False,-25.0,47.0,1,left,MISS P. Siakam Jump Shot,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,5.31,Missed,,,,,,,,,,,,,,,,,,
302,PT01M53.00S,2025-11-02T00:02:54.9Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,47,52,2025-11-02T00:02:55Z,3000000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:2),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,301.0,2.0,2.0,0.0,,,,,,,,,,,,,,
303,PT01M48.00S,2025-11-02T00:03:00.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",202710,92.19776609724047,43.38235294117647,1610612744,47,52,2025-11-02T00:03:04Z,3010000,False,-33.0,21.0,1,right,MISS J. Butler III running Layup,[202710],1610612744.0,GSW,running,,,Butler III,J. Butler III,,,,,Restricted Area,0-8 Center,3.91,Missed,,,,,,,,,,,,,,,,,,
304,PT01M45.00S,2025-11-02T00:03:03.1Z,2,REGULAR,rebound,defensive,[],1630174,,,1610612754,47,52,2025-11-02T00:03:04Z,3020000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:3),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,303.0,3.0,3.0,0.0,,,,,,,,,,,,,,
305,PT01M41.00S,2025-11-02T00:03:07.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630174,5.469776609724048,94.85294117647058,1610612754,50,52,2025-11-02T00:03:12Z,3030000,False,-224.0,-1.0,1,left,A. Nesmith 3PT running (15 PTS) (Q. Jackson 5 AST),"[1630174, 1631245]",1610612754.0,IND,running,,,Nesmith,A. Nesmith,,,,,Left Corner 3,24+ Left,22.43,Made,,,,,15.0,Q. Jackson,1631245.0,5.0,,,,,,,,,,
307,PT01M24.00S,2025-11-02T00:03:25.5Z,2,REGULAR,3pt,Jump Shot,[],203110,70.77858081471747,18.872549019607842,1610612744,50,55,2025-11-02T00:03:30Z,3050000,False,-156.0,222.0,1,right,D. Green 27' 3PT  (8 PTS) (B. Podziemski 1 AST),"[203110, 1641764]",1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,27.13,Made,,,,,8.0,B. Podziemski,1641764.0,1.0,,,,,,,,,,
309,PT01M10.00S,2025-11-02T00:03:40.6Z,2,REGULAR,2pt,Jump Shot,[],1631245,12.565703022339028,30.88235294117647,1610612754,50,55,2025-11-02T00:04:22Z,3070000,False,96.0,66.0,1,left,MISS Q. Jackson 11' Jump Shot - blocked,"[1631245, 1641764]",1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Mid-Range,8-16 Right,11.59,Missed,,,,,,,,,,,,,,,,,Podziemski,1641764.0
315,PT01M10.00S,2025-11-02T00:03:40.6Z,2,REGULAR,block,,[],1641764,,,1610612754,50,55,2025-11-02T00:04:31Z,3075000,False,,,0,,B. Podziemski BLOCK (1 BLK),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
310,PT01M08.00S,2025-11-02T00:03:42.6Z,2,REGULAR,rebound,offensive,[],1631245,,,1610612754,50,55,2025-11-02T00:04:39Z,3080000,False,,,0,,Q. Jackson REBOUND (Off:2 Def:0),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Mid-Range,8-16 Right,,,309.0,2.0,0.0,2.0,,,,,,,,,,,,,,
311,PT01M06.00S,2025-11-02T00:03:44.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630174,28.203022339027594,18.872549019607842,1610612754,53,55,2025-11-02T00:03:49Z,3090000,False,156.0,213.0,1,left,A. Nesmith 26' 3PT  (18 PTS) (Q. Jackson 6 AST),"[1630174, 1631245]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,26.35,Made,,,,,18.0,Q. Jackson,1631245.0,6.0,,,,,,,,,,
313,PT01M06.00S,2025-11-02T00:03:54.9Z,2,REGULAR,foul,technical,['1freethrow'],1631245,,,1610612744,53,55,2025-11-02T00:04:06Z,3110000,False,,,0,,Q. Jackson technical FOUL (1 Tech),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,1630879.0,1.0,1.0,,,,,,,
314,PT01M06.00S,2025-11-02T00:04:23.2Z,2,REGULAR,freethrow,1 of 1,[],201939,,,1610612744,53,56,2025-11-02T00:04:23Z,3120000,False,,,0,,S. Curry technical Free Throw 1 of 1 (16 PTS),[201939],1610612744.0,GSW,technical,,,Curry,S. Curry,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
316,PT01M06.00S,2025-11-02T00:04:30.7Z,2,REGULAR,substitution,out,[],1642277,,,1610612744,53,56,2025-11-02T00:04:33Z,3130000,False,,,0,,SUB out: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT01M06.00S,2025-11-02T00:04:30.7Z,2,REGULAR,substitution,in,[],1630526,,,1610612744,53,56,2025-11-02T00:04:33Z,3140000,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612754.0,IND,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT00M54.90S,2025-11-02T00:04:58.5Z,2,REGULAR,3pt,Jump Shot,[],201939,74.58935611038108,11.27450980392157,1610612744,53,56,2025-11-02T00:05:04Z,3150000,False,-194.0,186.0,1,right,MISS S. Curry 26' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,26.87,Missed,,,,,,,,,,,,,,,,,,
319,PT00M50.10S,2025-11-02T00:05:03.3Z,2,REGULAR,rebound,defensive,[],1630174,,,1610612754,53,56,2025-11-02T00:05:04Z,3160000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:4),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,,,318.0,4.0,4.0,0.0,,,,,,,,,,,,,,
320,PT00M41.20S,2025-11-02T00:05:11.4Z,2,REGULAR,turnover,lost ball,[],1641716,,,1610612754,53,56,2025-11-02T00:05:14Z,3170000,False,,,0,,J. Walker lost ball TURNOVER (2 TO),"[1641716, 201939]",1610612754.0,IND,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Curry,201939.0,,
321,PT00M41.20S,2025-11-02T00:05:11.4Z,2,REGULAR,steal,,[],201939,,,1610612744,53,56,2025-11-02T00:05:12Z,3180000,False,,,0,,S. Curry STEAL (1 STL),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
322,PT00M27.10S,2025-11-02T00:05:25.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630228,84.57621550591328,52.94117647058824,1610612744,53,56,2025-11-02T00:15:35Z,3190000,False,15.0,92.0,1,right,MISS J. Kuminga 9' turnaround fadeaway Shot,[1630228],1610612744.0,GSW,turnaround fadeaway,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Center,9.37,Missed,,,,,,,,,,,,,,,,,,
323,PT00M23.70S,2025-11-02T00:05:28.9Z,2,REGULAR,rebound,offensive,[],202710,,,1610612744,53,56,2025-11-02T00:05:29Z,3200000,False,,,0,,J. Butler III REBOUND (Off:1 Def:2),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,In The Paint (Non-RA),8-16 Center,,,322.0,3.0,2.0,1.0,,,,,,,,,,,,,,
324,PT00M22.50S,2025-11-02T00:05:30.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",201939,92.06636005256242,56.372549019607845,1610612744,53,58,2025-11-02T00:05:32Z,3210000,False,32.0,22.0,1,right,S. Curry cutting Layup (18 PTS) (J. Butler III 5 AST),"[201939, 202710]",1610612744.0,GSW,cutting,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,3.88,Made,,,,,18.0,J. Butler III,202710.0,5.0,,,,,,,,,,
327,PT00M07.30S,2025-11-02T00:05:49.5Z,2,REGULAR,3pt,Jump Shot,[],1627783,33.459264126149804,60.78431372549019,1610612754,53,58,2025-11-02T00:05:54Z,3230000,False,-54.0,262.0,1,left,MISS P. Siakam 26' step back 3PT,[1627783],1610612754.0,IND,step back,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,26.75,Missed,,,,,,,,,,,,,,,,,,
328,PT00M03.80S,2025-11-02T00:05:53.0Z,2,REGULAR,rebound,offensive,[],1630174,,,1610612754,53,58,2025-11-02T00:05:53Z,3240000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:4),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Center,,,327.0,5.0,4.0,1.0,,,,,,,,,,,,,,
329,PT00M00.00S,2025-11-02T00:05:57.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630174,5.469776609724048,2.941176470588235,1610612754,53,58,2025-11-02T00:16:50Z,3250000,False,235.0,-1.0,1,left,MISS A. Nesmith turnaround fadeaway 3PT,[1630174],1610612754.0,IND,turnaround fadeaway,,,Nesmith,A. Nesmith,,,,,Right Corner 3,24+ Right,23.53,Missed,,,,,,,,,,,,,,,,,,
330,PT00M00.00S,2025-11-02T00:05:58.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612754,53,58,2025-11-02T00:05:58Z,3260000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Right Corner 3,24+ Right,,,329.0,,,,,,,,,,,,,,,,,
331,PT00M00.00S,2025-11-02T00:05:59.3Z,2,REGULAR,period,end,[],0,,,1610612754,53,58,2025-11-02T00:05:59Z,3270000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2025-11-02T00:20:31.6Z,3,REGULAR,substitution,out,['startperiod'],1630526,,,1610612754,53,58,2025-11-02T00:21:04Z,3280000,False,,,0,,SUB out: J. Robinson-Earl,[1630526],1610612754.0,IND,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2025-11-02T00:20:31.6Z,3,REGULAR,substitution,in,['startperiod'],1630543,,,1610612754,53,58,2025-11-02T00:21:04Z,3290000,False,,,0,,SUB in: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2025-11-02T00:21:30.4Z,3,REGULAR,period,start,[],0,,,1610612744,53,58,2025-11-02T00:21:30Z,3300000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT11M38.00S,2025-11-02T00:21:53.0Z,3,REGULAR,foul,personal,['2freethrow'],1641716,,,1610612744,53,58,2025-11-02T00:21:58Z,3310000,False,,,0,,J. Walker shooting personal FOUL (1 PF) (Podziemski 2 FT),"[1641716, 1641764]",1610612754.0,IND,shooting,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1630879.0,1.0,0.0,Podziemski,1641764.0,,,,,
337,PT11M38.00S,2025-11-02T00:22:16.5Z,3,REGULAR,freethrow,1 of 2,[],1641764,,,1610612744,53,58,2025-11-02T00:22:16Z,3330000,False,,,0,,MISS B. Podziemski Free Throw 1 of 2,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
338,PT11M38.00S,2025-11-02T00:22:16.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,53,58,2025-11-02T00:22:16Z,3340000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,337.0,,,,,,,,,,,,,,,,,
339,PT11M38.00S,2025-11-02T00:22:31.9Z,3,REGULAR,freethrow,2 of 2,[],1641764,,,1610612744,53,59,2025-11-02T00:22:31Z,3350000,False,,,0,,B. Podziemski Free Throw 2 of 2 (7 PTS),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
