actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
559,PT11M24.00S,2025-11-05T03:12:51.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612737,98,79,2025-11-05T03:13:00Z,5530000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,558.0,,,,,,,,
560,PT11M24.00S,2025-11-05T03:13:00.5Z,4,REGULAR,foul,personal,[],1628976,,,1610612737,98,79,2025-11-05T03:13:08Z,5540000,False,,,0,,W. Carter Jr. loose ball personal FOUL (4 PF),"[1628976, 204001]",1610612753.0,ORL,loose ball,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,1626301.0,4.0,0.0,Porziņģis,204001.0,,,,,,,,,
563,PT11M15.00S,2025-11-05T03:14:35.6Z,4,REGULAR,foul,personal,['2freethrow'],1628976,,,1610612737,98,79,2025-11-05T03:15:02Z,5570000,False,,,0,,W. Carter Jr. shooting personal FOUL (5 PF) (Porziņģis 2 FT),"[1628976, 204001]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,8-16 Left,,,,,,,203591.0,5.0,0.0,Porziņģis,204001.0,,,,,,,,,
565,PT11M15.00S,2025-11-05T03:15:03.6Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],204001,,,1610612737,99,79,2025-11-05T03:15:03Z,5590000,False,,,0,,K. Porziņģis Free Throw 1 of 2 (11 PTS),[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
566,PT11M15.00S,2025-11-05T03:15:23.1Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],204001,,,1610612737,100,79,2025-11-05T03:15:23Z,5600000,False,,,0,,K. Porziņģis Free Throw 2 of 2 (12 PTS),[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
567,PT10M54.00S,2025-11-05T03:15:49.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630591,88.51839684625493,55.392156862745104,1610612753,100,79,2025-11-05T03:15:59Z,5610000,False,27.0,55.0,1,right,MISS J. Suggs 6' driving Layup,[1630591],1610612753.0,ORL,driving,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,6.16,Missed,,,,,,,,,,,,,,,,,,
569,PT10M53.00S,2025-11-05T03:15:50.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,100,79,2025-11-05T03:15:59Z,5630000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,567.0,,,,,,,,
571,PT10M52.00S,2025-11-05T03:16:06.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628976,69.99014454664915,71.56862745098039,1610612753,100,79,2025-11-05T03:16:20Z,5650000,False,108.0,230.0,1,right,MISS W. Carter Jr. 25' 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Right Center,25.36,Missed,,,,,,,,,,,,,,,,,,
572,PT10M51.00S,2025-11-05T03:16:07.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,100,79,2025-11-05T03:16:20Z,5660000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,571.0,,,,,,,,
573,PT10M51.00S,2025-11-05T03:16:12.4Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612753,100,79,2025-11-05T03:16:16Z,5670000,False,,,0,,ORL shot clock Team TURNOVER,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,1626301.0,,,,,,,,,,,,,
574,PT10M41.00S,2025-11-05T03:16:33.4Z,4,REGULAR,foul,personal,['2freethrow'],1641783,,,1610612737,100,79,2025-11-05T03:16:51Z,5680000,False,,,0,,T. da Silva shooting personal FOUL (2 PF) (Daniels 2 FT),"[1641783, 1630700]",1610612753.0,ORL,shooting,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,,,,,,,1628172.0,2.0,0.0,Daniels,1630700.0,,,,,,,,,
576,PT10M41.00S,2025-11-05T03:16:56.2Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630700,,,1610612737,101,79,2025-11-05T03:17:18Z,5700000,False,,,0,,D. Daniels Free Throw 1 of 2 (14 PTS),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
577,PT10M41.00S,2025-11-05T03:16:57.8Z,4,REGULAR,substitution,out,[],1641783,,,1610612737,101,79,2025-11-05T03:17:01Z,5710000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT10M41.00S,2025-11-05T03:16:57.8Z,4,REGULAR,substitution,in,[],1631094,,,1610612737,101,79,2025-11-05T03:17:01Z,5720000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT10M41.00S,2025-11-05T03:16:56.2Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630700,,,1610612737,101,79,2025-11-05T03:17:18Z,5730000,False,,,0,,MISS D. Daniels Free Throw 2 of 2,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
580,PT10M39.00S,2025-11-05T03:16:58.2Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,101,79,2025-11-05T03:17:18Z,5740000,False,,,0,,P. Banchero REBOUND (Off:1 Def:7),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,579.0,8.0,7.0,1.0,,,,,
581,PT10M30.00S,2025-11-05T03:17:25.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,86.5473061760841,50.0,1610612753,101,79,2025-11-05T03:17:30Z,5750000,False,0.0,74.0,1,right,MISS P. Banchero 7' driving Layup - blocked,"[1631094, 1630811]",1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,7.4,Missed,,,,,,,,,,,,,,,,,Wallace,1630811.0
582,PT10M30.00S,2025-11-05T03:17:25.2Z,4,REGULAR,block,,[],1630811,,,1610612753,101,79,2025-11-05T03:20:45Z,5760000,False,,,0,,K. Wallace BLOCK (1 BLK),[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
583,PT10M27.00S,2025-11-05T03:17:28.2Z,4,REGULAR,rebound,defensive,[],1630700,,,1610612737,101,79,2025-11-05T03:17:30Z,5770000,False,,,0,,D. Daniels REBOUND (Off:1 Def:4),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,581.0,5.0,4.0,1.0,,,,,
584,PT10M27.00S,2025-11-05T03:17:30.7Z,4,REGULAR,foul,personal,['2freethrow'],1630532,,,1610612737,101,79,2025-11-05T03:17:57Z,5780000,False,,,0,,F. Wagner shooting personal FOUL (2 PF) (Risacher 2 FT),"[1630532, 1642258]",1610612753.0,ORL,shooting,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,1626301.0,2.0,0.0,Risacher,1642258.0,,,,,,,,,
586,PT10M27.00S,2025-11-05T03:17:57.8Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1642258,,,1610612737,102,79,2025-11-05T03:17:57Z,5800000,False,,,0,,Z. Risacher Free Throw 1 of 2 (20 PTS),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
587,PT10M27.00S,2025-11-05T03:18:09.8Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1642258,,,1610612737,103,79,2025-11-05T03:18:09Z,5810000,False,,,0,,Z. Risacher Free Throw 2 of 2 (21 PTS),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
588,PT10M08.00S,2025-11-05T03:18:29.8Z,4,REGULAR,3pt,Jump Shot,[],1631094,73.53810775295663,15.686274509803921,1610612753,103,79,2025-11-05T03:18:36Z,5820000,False,-172.0,196.0,1,right,MISS P. Banchero 26' 3PT,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,26.07,Missed,,,,,,,,,,,,,,,,,,
589,PT10M04.00S,2025-11-05T03:18:33.8Z,4,REGULAR,rebound,defensive,[],1642258,,,1610612737,103,79,2025-11-05T03:18:36Z,5830000,False,,,0,,Z. Risacher REBOUND (Off:1 Def:3),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,588.0,4.0,3.0,1.0,,,,,
590,PT09M57.00S,2025-11-05T03:18:40.6Z,4,REGULAR,turnover,bad pass,[],1630700,,,1610612737,103,79,2025-11-05T03:18:44Z,5840000,False,,,0,,D. Daniels bad pass TURNOVER (2 TO),"[1630700, 1630591]",1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,Suggs,1630591.0,,
591,PT09M57.00S,2025-11-05T03:18:40.6Z,4,REGULAR,steal,,[],1630591,,,1610612753,103,79,2025-11-05T03:18:42Z,5850000,False,,,0,,J. Suggs STEAL (3 STL),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
592,PT09M52.00S,2025-11-05T03:18:46.3Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630532,92.85479632063075,48.529411764705884,1610612753,103,81,2025-11-05T03:19:10Z,5860000,False,-7.0,15.0,1,right,F. Wagner running Layup (13 PTS) (J. Suggs 2 AST),"[1630532, 1630591]",1610612753.0,ORL,running,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,1.65,Made,13.0,J. Suggs,1630591.0,2.0,,,,,,,,,,,,,,
594,PT09M35.00S,2025-11-05T03:19:02.9Z,4,REGULAR,3pt,Jump Shot,[],1630811,29.77989487516426,22.794117647058822,1610612737,106,81,2025-11-05T03:19:07Z,5880000,False,136.0,227.0,1,left,K. Wallace 26' 3PT  (3 PTS) (K. Porziņģis 3 AST),"[1630811, 204001]",1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,Above the Break 3,24+ Right Center,26.5,Made,3.0,K. Porziņģis,204001.0,3.0,,,,,,,,,,,,,,
596,PT09M26.00S,2025-11-05T03:19:12.0Z,4,REGULAR,3pt,Jump Shot,[],1630591,79.97700394218134,90.68627450980392,1610612753,106,84,2025-11-05T03:19:16Z,5900000,False,203.0,136.0,1,right,J. Suggs 24' 3PT  (7 PTS) (F. Wagner 2 AST),"[1630591, 1630532]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,24.45,Made,7.0,F. Wagner,1630532.0,2.0,,,,,,,,,,,,,,
598,PT09M05.00S,2025-11-05T03:19:39.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630532,,,1610612737,106,84,2025-11-05T03:19:53Z,5920000,False,,,0,,F. Wagner personal FOUL (3 PF) (Porziņģis 2 FT),"[1630532, 204001]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,16-24 Center,,,,,,,1626301.0,3.0,0.0,Porziņģis,204001.0,,,,,,,,,
600,PT09M05.00S,2025-11-05T03:19:59.8Z,4,REGULAR,freethrow,1 of 2,[],204001,,,1610612737,106,84,2025-11-05T03:19:59Z,5940000,False,,,0,,MISS K. Porziņģis Free Throw 1 of 2,[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
601,PT09M05.00S,2025-11-05T03:19:59.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,106,84,2025-11-05T03:19:59Z,5950000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,600.0,,,,,,,,
602,PT09M05.00S,2025-11-05T03:20:24.5Z,4,REGULAR,freethrow,2 of 2,[],204001,,,1610612737,107,84,2025-11-05T03:20:24Z,5960000,False,,,0,,K. Porziņģis Free Throw 2 of 2 (13 PTS),[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
603,PT08M53.00S,2025-11-05T03:20:37.4Z,4,REGULAR,3pt,Jump Shot,[],1630591,72.88107752956637,83.82352941176471,1610612753,107,87,2025-11-05T03:20:44Z,5970000,False,169.0,202.0,1,right,J. Suggs 26' 3PT  (10 PTS) (P. Banchero 7 AST),"[1630591, 1631094]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,26.37,Made,10.0,P. Banchero,1631094.0,7.0,,,,,,,,,,,,,,
605,PT08M32.00S,2025-11-05T03:20:59.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641724,,,1610612737,107,87,2025-11-05T03:21:13Z,5990000,False,,,0,,J. Howard shooting personal FOUL (1 PF) (Porziņģis 2 FT),"[1641724, 204001]",1610612753.0,ORL,shooting,,,Howard,J. Howard,,,,,Mid-Range,8-16 Left,,,,,,,1628172.0,1.0,0.0,Porziņģis,204001.0,,,,,,,,,
607,PT08M32.00S,2025-11-05T03:21:16.2Z,4,REGULAR,foul,technical,"['inpenalty', '1freethrow']",202427,,,1610612737,107,87,2025-11-05T03:21:29Z,6010000,False,,,0,,TEAM foul technical,[202427],1610612753.0,ORL,,,,,,,,,,,,,,,,,,1628172.0,,,,,,,,,,,,,
608,PT08M32.00S,2025-11-05T03:21:30.6Z,4,REGULAR,freethrow,1 of 1,[],1630168,,,1610612737,108,87,2025-11-05T03:21:30Z,6020000,False,,,0,,O. Okongwu technical Free Throw 1 of 1 (11 PTS),[1630168],1610612737.0,ATL,technical,,,Okongwu,O. Okongwu,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
609,PT08M32.00S,2025-11-05T03:21:32.0Z,4,REGULAR,substitution,out,[],1630700,,,1610612737,108,87,2025-11-05T03:21:39Z,6030000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT08M32.00S,2025-11-05T03:21:32.0Z,4,REGULAR,substitution,in,[],1630552,,,1610612737,108,87,2025-11-05T03:21:39Z,6040000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT08M32.00S,2025-11-05T03:21:53.4Z,4,REGULAR,freethrow,1 of 2,[],204001,,,1610612737,109,87,2025-11-05T03:21:53Z,6050000,False,,,0,,K. Porziņģis Free Throw 1 of 2 (14 PTS),[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
612,PT08M32.00S,2025-11-05T03:22:10.6Z,4,REGULAR,freethrow,2 of 2,[],204001,,,1610612737,110,87,2025-11-05T03:22:10Z,6060000,False,,,0,,K. Porziņģis Free Throw 2 of 2 (15 PTS),[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
613,PT08M24.00S,2025-11-05T03:22:25.6Z,4,REGULAR,turnover,bad pass,[],1631094,,,1610612753,110,87,2025-11-05T03:22:29Z,6070000,False,,,0,,P. Banchero bad pass TURNOVER (3 TO),"[1631094, 204001]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,Porziņģis,204001.0,,
614,PT08M24.00S,2025-11-05T03:22:25.6Z,4,REGULAR,steal,,[],204001,,,1610612737,110,87,2025-11-05T03:22:27Z,6080000,False,,,0,,K. Porziņģis STEAL (3 STL),[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
615,PT08M16.00S,2025-11-05T03:22:38.5Z,4,REGULAR,turnover,out-of-bounds,[],1630552,,,1610612737,110,87,2025-11-05T03:22:43Z,6090000,False,,,0,,J. Johnson bad pass out-of-bounds TURNOVER (3 TO),[1630552],1610612737.0,ATL,bad pass,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1626301.0,,,,,,,,,3.0,,,,
616,PT08M16.00S,2025-11-05T03:22:42.6Z,4,REGULAR,substitution,out,[],204001,,,1610612753,110,87,2025-11-05T03:22:49Z,6100000,False,,,0,,SUB out: K. Porziņģis,[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT08M16.00S,2025-11-05T03:22:42.6Z,4,REGULAR,substitution,out,[],1641724,,,1610612753,110,87,2025-11-05T03:22:49Z,6110000,False,,,0,,SUB out: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT08M16.00S,2025-11-05T03:22:42.6Z,4,REGULAR,substitution,in,[],1631243,,,1610612753,110,87,2025-11-05T03:22:49Z,6120000,False,,,0,,SUB in: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT08M16.00S,2025-11-05T03:22:42.6Z,4,REGULAR,substitution,in,[],1641783,,,1610612753,110,87,2025-11-05T03:22:49Z,6130000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT08M03.00S,2025-11-05T03:23:06.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628976,93.64323258869908,51.225490196078425,1610612753,110,89,2025-11-05T03:23:11Z,6140000,False,6.0,7.0,1,right,W. Carter Jr. alley-oop DUNK (8 PTS) (T. da Silva 2 AST),"[1628976, 1641783]",1610612753.0,ORL,alley-oop,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,0.95,Made,8.0,T. da Silva,1641783.0,2.0,,,,,,,,,,,,,,
622,PT07M43.00S,2025-11-05T03:23:25.8Z,4,REGULAR,3pt,Jump Shot,[],1630168,8.492115637319317,94.85294117647058,1610612737,113,89,2025-11-05T03:23:30Z,6160000,False,-224.0,27.0,1,left,O. Okongwu 3PT  (14 PTS) (J. Johnson 4 AST),"[1630168, 1630552]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Left Corner 3,24+ Left,22.6,Made,14.0,J. Johnson,1630552.0,4.0,,,,,,,,,,,,,,
624,PT07M30.00S,2025-11-05T03:23:41.2Z,4,REGULAR,foul,personal,[],1630168,,,1610612753,113,89,2025-11-05T03:23:47Z,6180000,False,,,0,,O. Okongwu personal FOUL (4 PF),"[1630168, 1630591]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,,,,,,,203591.0,4.0,0.0,Suggs,1630591.0,,,,,,,,,
626,PT07M20.00S,2025-11-05T03:24:16.6Z,4,REGULAR,3pt,Jump Shot,[],1628976,83.13074901445466,4.411764705882353,1610612753,113,92,2025-11-05T03:24:21Z,6200000,False,-228.0,106.0,1,right,W. Carter Jr. 25' 3PT  (11 PTS) (J. Suggs 3 AST),"[1628976, 1630591]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Left Center,25.14,Made,11.0,J. Suggs,1630591.0,3.0,,,,,,,,,,,,,,
628,PT07M09.00S,2025-11-05T03:24:30.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630591,,,1610612737,113,92,2025-11-05T03:24:52Z,6220000,False,,,0,,J. Suggs shooting personal FOUL (5 PF) (Wallace 2 FT),"[1630591, 1630811]",1610612753.0,ORL,shooting,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,,,,,,,203591.0,5.0,1.0,Wallace,1630811.0,,,,,,,,,
630,PT07M09.00S,2025-11-05T03:24:56.9Z,4,REGULAR,freethrow,1 of 2,[],1630811,,,1610612737,113,92,2025-11-05T03:24:56Z,6240000,False,,,0,,MISS K. Wallace Free Throw 1 of 2,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
631,PT07M09.00S,2025-11-05T03:24:56.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,113,92,2025-11-05T03:24:56Z,6250000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,630.0,,,,,,,,
632,PT07M09.00S,2025-11-05T03:25:10.4Z,4,REGULAR,freethrow,2 of 2,[],1630811,,,1610612737,114,92,2025-11-05T03:25:10Z,6260000,False,,,0,,K. Wallace Free Throw 2 of 2 (4 PTS),[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
633,PT06M53.00S,2025-11-05T03:25:28.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630591,92.9862023653088,50.0,1610612753,114,94,2025-11-05T03:25:33Z,6270000,False,0.0,13.0,1,right,J. Suggs cutting DUNK (12 PTS) (P. Banchero 8 AST),"[1630591, 1631094]",1610612753.0,ORL,cutting,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,1.34,Made,12.0,P. Banchero,1631094.0,8.0,,,,,,,,,,,,,,
635,PT06M50.00S,2025-11-05T03:25:32.6Z,4,REGULAR,turnover,bad pass,[],1630811,,,1610612737,114,94,2025-11-05T03:26:15Z,6290000,False,,,0,,K. Wallace bad pass TURNOVER (1 TO),"[1630811, 1641783]",1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,da Silva,1641783.0,,
636,PT06M50.00S,2025-11-05T03:25:32.6Z,4,REGULAR,steal,,[],1641783,,,1610612753,114,94,2025-11-05T03:25:34Z,6300000,False,,,0,,T. da Silva STEAL (1 STL),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
637,PT06M49.00S,2025-11-05T03:25:35.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641783,92.32917214191852,47.05882352941176,1610612753,114,94,2025-11-05T03:26:19Z,6310000,False,-15.0,20.0,1,right,MISS T. da Silva cutting Layup - blocked,"[1641783, 1630168]",1610612753.0,ORL,cutting,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,2.45,Missed,,,,,,,,,,,,,,,,,Okongwu,1630168.0
638,PT06M49.00S,2025-11-05T03:25:35.7Z,4,REGULAR,block,,[],1630168,,,1610612753,114,94,2025-11-05T03:25:37Z,6320000,False,,,0,,O. Okongwu BLOCK (1 BLK),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
639,PT06M48.00S,2025-11-05T03:25:36.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,114,94,2025-11-05T03:26:19Z,6330000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,637.0,,,,,,,,
641,PT06M48.00S,2025-11-05T03:26:02.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,114,94,2025-11-05T03:26:02Z,6350000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT06M48.00S,2025-11-05T03:28:43.2Z,4,REGULAR,substitution,out,[],1630811,,,1610612753,114,94,2025-11-05T03:29:11Z,6360000,False,,,0,,SUB out: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT06M48.00S,2025-11-05T03:28:43.2Z,4,REGULAR,substitution,out,[],1642258,,,1610612753,114,94,2025-11-05T03:29:11Z,6370000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT06M48.00S,2025-11-05T03:28:43.2Z,4,REGULAR,substitution,in,[],1629638,,,1610612753,114,94,2025-11-05T03:29:11Z,6380000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT06M48.00S,2025-11-05T03:28:43.2Z,4,REGULAR,substitution,in,[],1628379,,,1610612753,114,94,2025-11-05T03:29:11Z,6390000,False,,,0,,SUB in: L. Kennard,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT06M46.00S,2025-11-05T03:29:12.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630532,90.09526938239159,46.32352941176471,1610612753,114,96,2025-11-05T03:29:27Z,6400000,False,-18.0,41.0,1,right,F. Wagner cutting Layup (15 PTS) (J. Suggs 4 AST),"[1630532, 1630591]",1610612753.0,ORL,cutting,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,4.46,Made,15.0,J. Suggs,1630591.0,4.0,,,,,,,,,,,,,,
648,PT06M46.00S,2025-11-05T03:29:15.9Z,4,REGULAR,foul,personal,['1freethrow'],1630552,,,1610612753,114,96,2025-11-05T03:29:35Z,6420000,False,,,0,,J. Johnson shooting personal FOUL (4 PF) (Wagner 1 FT),"[1630552, 1630532]",1610612737.0,ATL,shooting,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203591.0,4.0,0.0,Wagner,1630532.0,,,,,,,,,
650,PT06M46.00S,2025-11-05T03:29:42.4Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', '2ndchance']",1630532,,,1610612753,114,97,2025-11-05T03:29:42Z,6440000,False,,,0,,F. Wagner Free Throw 1 of 1 (16 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
