actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
254,PT05M16.00S,2025-12-04T01:22:26.3Z,2,REGULAR,block,,[],1628381,,,1610612737,33,38,2025-12-04T01:22:28Z,2540000,False,,,0,,J. Collins BLOCK (1 BLK),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
255,PT05M13.00S,2025-12-04T01:22:29.3Z,2,REGULAR,rebound,offensive,[],1629638,,,1610612737,33,38,2025-12-04T01:22:30Z,2550000,False,,,0,,N. Alexander-Walker REBOUND (Off:1 Def:4),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,,,253.0,5.0,4.0,1.0,,,,,,,,,,,,,,
256,PT05M05.00S,2025-12-04T01:22:37.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630249,25.837713534822605,14.460784313725492,1610612737,33,38,2025-12-04T01:22:43Z,2560000,False,178.0,190.0,1,left,MISS V. Krejčí 26' 3PT,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Right Center,26.04,Missed,,,,,,,,,,,,,,,,,,
257,PT05M04.00S,2025-12-04T01:22:38.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612746,33,38,2025-12-04T01:22:43Z,2570000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,256.0,,,,,,,,,,,,,,,,,
259,PT05M04.00S,2025-12-04T01:22:49.0Z,2,REGULAR,substitution,out,[],202695,,,1610612746,33,38,2025-12-04T01:22:54Z,2590000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT05M04.00S,2025-12-04T01:22:49.0Z,2,REGULAR,substitution,in,[],201587,,,1610612746,33,38,2025-12-04T01:22:54Z,2600000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT04M42.00S,2025-12-04T01:23:22.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201935,93.38042049934296,47.549019607843135,1610612746,33,38,2025-12-04T01:23:34Z,2610000,False,-12.0,10.0,1,right,MISS J. Harden driving Layup,[201935],1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,1.57,Missed,,,,,,,,,,,,,,,,,,
262,PT04M40.00S,2025-12-04T01:23:26.0Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,33,38,2025-12-04T01:23:26Z,2620000,False,,,0,,I. Zubac REBOUND (Off:2 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,261.0,8.0,6.0,2.0,,,,,,,,,,,,,,
263,PT04M40.00S,2025-12-04T01:23:27.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627826,92.85479632063075,50.98039215686274,1610612746,33,40,2025-12-04T01:23:41Z,2630000,False,5.0,15.0,1,right,I. Zubac putback Layup (8 PTS),[1627826],1610612746.0,LAC,putback,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,1.55,Made,,,,,,,,8.0,,,,,,,,,,
264,PT04M40.00S,2025-12-04T01:23:34.3Z,2,REGULAR,foul,personal,['1freethrow'],1631243,,,1610612746,33,40,2025-12-04T01:23:58Z,2640000,False,,,0,,M. Gueye shooting personal FOUL (2 PF) (Zubac 1 FT),"[1631243, 1627826]",1610612737.0,ATL,shooting,,,Gueye,M. Gueye,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,2.0,0.0,Zubac,1627826.0,,
266,PT04M40.00S,2025-12-04T01:23:59.5Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1627826,,,1610612746,33,40,2025-12-04T01:24:01Z,2660000,False,,,0,,MISS I. Zubac Free Throw 1 of 1,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
267,PT04M37.00S,2025-12-04T01:24:02.5Z,2,REGULAR,rebound,defensive,[],1631243,,,1610612737,33,40,2025-12-04T01:24:01Z,2670000,False,,,0,,M. Gueye REBOUND (Off:0 Def:4),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,266.0,4.0,4.0,0.0,,,,,,,,,,,,,,
268,PT04M25.00S,2025-12-04T01:24:11.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630168,10.068988173455978,42.64705882352941,1610612737,35,40,2025-12-04T01:24:17Z,2680000,False,37.0,42.0,1,left,O. Okongwu driving floating bank Jump Shot (2 PTS),[1630168],1610612737.0,ATL,driving floating bank,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,5.59,Made,,,,,,,,2.0,,,,,,,,,,
269,PT04M10.00S,2025-12-04T01:24:26.5Z,2,REGULAR,turnover,bad pass,[],1642920,,,1610612746,35,40,2025-12-04T01:24:30Z,2690000,False,,,0,,K. Sanders bad pass TURNOVER (2 TO),"[1642920, 1630249]",1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Mid-Range,8-16 Center,,,,,,,2.0,Krejčí,1630249.0,,,,,,,,,,,
270,PT04M10.00S,2025-12-04T01:24:26.5Z,2,REGULAR,steal,,[],1630249,,,1610612737,35,40,2025-12-04T01:24:28Z,2700000,False,,,0,,V. Krejčí STEAL (1 STL),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
271,PT04M05.00S,2025-12-04T01:24:31.7Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629638,10.33180026281209,94.11764705882352,1610612737,38,40,2025-12-04T01:24:37Z,2710000,False,-221.0,45.0,1,left,N. Alexander-Walker 3PT running (10 PTS) (D. Daniels 2 AST),"[1629638, 1630700]",1610612737.0,ATL,running,,,Alexander-Walker,N. Alexander-Walker,,,,,Left Corner 3,24+ Left,22.51,Made,,,,,,,,10.0,D. Daniels,1630700.0,2.0,,,,,,,
273,PT03M40.00S,2025-12-04T01:24:58.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642920,93.24901445466492,51.225490196078425,1610612746,38,42,2025-12-04T01:25:03Z,2730000,False,6.0,11.0,1,right,K. Sanders cutting Layup (2 PTS) (I. Zubac 3 AST),"[1642920, 1627826]",1610612746.0,LAC,cutting,,,Sanders,K. Sanders,,,,,Restricted Area,0-8 Center,1.26,Made,,,,,,,,2.0,I. Zubac,1627826.0,3.0,,,,,,,
275,PT03M40.00S,2025-12-04T01:25:03.7Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630249,,,1610612746,38,42,2025-12-04T01:25:32Z,2750000,False,,,0,,V. Krejčí shooting personal FOUL (2 PF) (Sanders 1 FT),"[1630249, 1642920]",1610612737.0,ATL,shooting,,,Krejčí,V. Krejčí,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628172.0,2.0,0.0,Sanders,1642920.0,,
277,PT03M40.00S,2025-12-04T01:25:14.0Z,2,REGULAR,substitution,out,[],1630249,,,1610612746,38,42,2025-12-04T01:25:21Z,2770000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT03M40.00S,2025-12-04T01:25:14.0Z,2,REGULAR,substitution,in,[],1642258,,,1610612746,38,42,2025-12-04T01:25:21Z,2780000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT03M40.00S,2025-12-04T01:25:33.5Z,2,REGULAR,freethrow,1 of 1,[],1642920,,,1610612746,38,43,2025-12-04T01:25:33Z,2790000,False,,,0,,K. Sanders Free Throw 1 of 1 (3 PTS),[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
281,PT03M18.00S,2025-12-04T01:26:16.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630700,12.171484888304862,40.19607843137255,1610612737,38,43,2025-12-04T01:26:22Z,2810000,False,49.0,62.0,1,left,MISS D. Daniels 7' driving floating Shot,[1630700],1610612737.0,ATL,driving floating,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,7.89,Missed,,,,,,,,,,,,,,,,,,
282,PT03M15.00S,2025-12-04T01:26:19.4Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,38,43,2025-12-04T01:26:22Z,2820000,False,,,0,,I. Zubac REBOUND (Off:2 Def:7),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,281.0,9.0,7.0,2.0,,,,,,,,,,,,,,
284,PT03M11.00S,2025-12-04T01:26:32.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629638,,,1610612746,38,43,2025-12-04T01:26:44Z,2840000,False,,,0,,N. Alexander-Walker personal FOUL (2 PF) (Collins 2 FT),"[1629638, 1628381]",1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,2.0,0.0,Collins,1628381.0,,
286,PT03M11.00S,2025-12-04T01:26:50.4Z,2,REGULAR,freethrow,1 of 2,[],1628381,,,1610612746,38,44,2025-12-04T01:26:50Z,2860000,False,,,0,,J. Collins Free Throw 1 of 2 (9 PTS),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
287,PT03M11.00S,2025-12-04T01:27:12.9Z,2,REGULAR,freethrow,2 of 2,[],1628381,,,1610612746,38,45,2025-12-04T01:27:12Z,2870000,False,,,0,,J. Collins Free Throw 2 of 2 (10 PTS),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
288,PT02M57.00S,2025-12-04T01:27:27.7Z,2,REGULAR,3pt,Jump Shot,[],1630168,9.017739816031538,2.450980392156863,1610612737,38,45,2025-12-04T01:27:34Z,2880000,False,238.0,32.0,1,left,MISS O. Okongwu 3PT,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Right Corner 3,24+ Right,23.99,Missed,,,,,,,,,,,,,,,,,,
289,PT02M57.00S,2025-12-04T01:27:27.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612737,38,45,2025-12-04T01:27:34Z,2890000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Right Corner 3,24+ Right,,,288.0,,,,,,,,,,,,,,,,,
290,PT02M57.00S,2025-12-04T01:27:34.5Z,2,REGULAR,foul,personal,[],1642920,,,1610612737,38,45,2025-12-04T01:27:41Z,2900000,False,,,0,,K. Sanders loose ball personal FOUL (1 PF),"[1642920, 1631243]",1610612746.0,LAC,loose ball,,,Sanders,K. Sanders,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Gueye,1631243.0,,
292,PT02M57.00S,2025-12-04T01:28:07.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,38,45,2025-12-04T01:28:07Z,2920000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT02M50.00S,2025-12-04T01:30:51.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630168,7.440867279894875,47.05882352941176,1610612737,40,45,2025-12-04T01:30:57Z,2930000,False,15.0,17.0,1,left,O. Okongwu driving Layup (4 PTS) (N. Alexander-Walker 1 AST),"[1630168, 1629638]",1610612737.0,ATL,driving,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,2.28,Made,,,,,,,,4.0,N. Alexander-Walker,1629638.0,1.0,,,,,,,
294,PT02M50.00S,2025-12-04T01:31:02.7Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642920,,,1610612737,40,45,2025-12-04T01:31:29Z,2940000,False,,,0,,K. Sanders shooting personal FOUL (2 PF) (Okongwu 1 FT),"[1642920, 1630168]",1610612746.0,LAC,shooting,,,Sanders,K. Sanders,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628172.0,2.0,0.0,Okongwu,1630168.0,,
296,PT02M50.00S,2025-12-04T01:31:10.6Z,2,REGULAR,substitution,out,[],1631243,,,1610612737,40,45,2025-12-04T01:31:15Z,2960000,False,,,0,,SUB out: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT02M50.00S,2025-12-04T01:31:10.6Z,2,REGULAR,substitution,in,[],1630249,,,1610612737,40,45,2025-12-04T01:31:15Z,2970000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT02M50.00S,2025-12-04T01:31:30.5Z,2,REGULAR,freethrow,1 of 1,[],1630168,,,1610612737,40,45,2025-12-04T01:31:33Z,2980000,False,,,0,,MISS O. Okongwu Free Throw 1 of 1,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
299,PT02M47.00S,2025-12-04T01:31:33.5Z,2,REGULAR,rebound,defensive,[],201935,,,1610612746,40,45,2025-12-04T01:31:33Z,2990000,False,,,0,,J. Harden REBOUND (Off:0 Def:2),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,298.0,2.0,2.0,0.0,,,,,,,,,,,,,,
300,PT02M40.00S,2025-12-04T01:31:38.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627826,93.51182654402102,49.754901960784316,1610612746,40,47,2025-12-04T01:34:23Z,3000000,False,-1.0,8.0,1,right,I. Zubac cutting DUNK (10 PTS) (J. Harden 4 AST),"[1627826, 201935]",1610612746.0,LAC,cutting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,,,,10.0,J. Harden,201935.0,4.0,,,,,,,
302,PT02M34.00S,2025-12-04T01:31:49.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201587,,,1610612737,40,47,2025-12-04T01:32:01Z,3020000,False,,,0,,N. Batum personal FOUL (2 PF) (Alexander-Walker 2 FT),"[201587, 1629638]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,203593.0,2.0,0.0,Alexander-Walker,1629638.0,,
304,PT02M34.00S,2025-12-04T01:32:16.9Z,2,REGULAR,freethrow,1 of 2,[],1629638,,,1610612737,41,47,2025-12-04T01:32:34Z,3040000,False,,,0,,N. Alexander-Walker Free Throw 1 of 2 (11 PTS),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
305,PT02M34.00S,2025-12-04T01:32:22.3Z,2,REGULAR,substitution,out,[],201587,,,1610612737,41,47,2025-12-04T01:32:25Z,3050000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT02M34.00S,2025-12-04T01:32:22.3Z,2,REGULAR,substitution,in,[],202695,,,1610612737,41,47,2025-12-04T01:32:25Z,3060000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M34.00S,2025-12-04T01:32:16.9Z,2,REGULAR,freethrow,2 of 2,[],1629638,,,1610612737,41,47,2025-12-04T01:32:34Z,3070000,False,,,0,,MISS N. Alexander-Walker Free Throw 2 of 2,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
308,PT02M32.00S,2025-12-04T01:32:18.9Z,2,REGULAR,rebound,defensive,[],201935,,,1610612746,41,47,2025-12-04T01:32:34Z,3080000,False,,,0,,J. Harden REBOUND (Off:0 Def:3),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,307.0,3.0,3.0,0.0,,,,,,,,,,,,,,
309,PT02M12.00S,2025-12-04T01:32:51.2Z,2,REGULAR,2pt,Jump Shot,[],202695,87.46714848883047,80.3921568627451,1610612746,41,49,2025-12-04T01:32:57Z,3090000,False,152.0,65.0,1,right,K. Leonard 16' Jump Shot (6 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right,16.54,Made,,,,,,,,6.0,,,,,,,,,,
310,PT02M01.00S,2025-12-04T01:33:04.9Z,2,REGULAR,turnover,traveling,[],1630249,,,1610612737,41,49,2025-12-04T01:33:09Z,3100000,False,,,0,,V. Krejčí traveling TURNOVER (3 TO),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,3.0,,,,,,,203593.0,,,,,,
311,PT01M44.00S,2025-12-04T01:33:36.8Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],202695,86.5473061760841,24.019607843137255,1610612746,41,51,2025-12-04T01:33:41Z,3110000,False,-130.0,74.0,1,right,K. Leonard 14' driving floating Jump Shot (8 PTS) (I. Zubac 4 AST),"[202695, 1627826]",1610612746.0,LAC,driving floating,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,14.95,Made,,,,,,,,8.0,I. Zubac,1627826.0,4.0,,,,,,,
313,PT01M31.00S,2025-12-04T01:33:50.0Z,2,REGULAR,2pt,Jump Shot,[],1629638,25.04927726675427,61.76470588235294,1610612737,41,51,2025-12-04T01:33:54Z,3130000,False,-59.0,183.0,1,left,MISS N. Alexander-Walker 19' step back Shot,[1629638],1610612737.0,ATL,step back,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,16-24 Center,19.22,Missed,,,,,,,,,,,,,,,,,,
314,PT01M27.00S,2025-12-04T01:33:54.0Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612746,41,51,2025-12-04T01:33:54Z,3140000,False,,,0,,J. Collins REBOUND (Off:1 Def:2),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Mid-Range,16-24 Center,,,313.0,3.0,2.0,1.0,,,,,,,,,,,,,,
315,PT01M19.00S,2025-12-04T01:34:01.6Z,2,REGULAR,2pt,Jump Shot,[],202695,92.59198423127464,73.77450980392157,1610612746,41,51,2025-12-04T01:34:06Z,3150000,False,119.0,17.0,1,right,MISS K. Leonard 12' turnaround Shot,[202695],1610612746.0,LAC,turnaround,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,12.01,Missed,,,,,,,,,,,,,,,,,,
316,PT01M15.00S,2025-12-04T01:34:05.6Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,41,51,2025-12-04T01:34:06Z,3160000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:5),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,8-16 Right,,,315.0,6.0,5.0,1.0,,,,,,,,,,,,,,
317,PT01M10.00S,2025-12-04T01:34:10.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630249,30.699737187910642,68.13725490196079,1610612737,41,51,2025-12-04T01:37:30Z,3170000,False,-91.0,236.0,1,left,MISS V. Krejčí 25' running pullup 3PT,[1630249],1610612737.0,ATL,running pullup,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Left Center,25.29,Missed,,,,,,,,,,,,,,,,,,
318,PT01M06.00S,2025-12-04T01:34:14.2Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612746,41,51,2025-12-04T01:48:41Z,3180000,False,,,0,,J. Collins REBOUND (Off:1 Def:3),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,,,317.0,4.0,3.0,1.0,,,,,,,,,,,,,,
319,PT00M54.90S,2025-12-04T01:34:27.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627826,93.9060446780552,50.0,1610612746,41,53,2025-12-04T01:34:31Z,3190000,False,0.0,5.0,1,right,I. Zubac DUNK (12 PTS) (K. Sanders 2 AST),"[1627826, 1642920]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.48,Made,,,,,,,,12.0,K. Sanders,1642920.0,2.0,,,,,,,
321,PT00M46.00S,2025-12-04T01:34:37.9Z,2,REGULAR,turnover,bad pass,[],1630168,,,1610612737,41,53,2025-12-04T01:34:41Z,3210000,False,,,0,,O. Okongwu bad pass TURNOVER (2 TO),"[1630168, 1628381]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,Collins,1628381.0,,,,,,,,,,,
322,PT00M46.00S,2025-12-04T01:34:37.9Z,2,REGULAR,steal,,[],1628381,,,1610612746,41,53,2025-12-04T01:34:39Z,3220000,False,,,0,,J. Collins STEAL (2 STL),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
323,PT00M36.80S,2025-12-04T01:34:47.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201935,91.27792378449409,46.81372549019608,1610612746,41,55,2025-12-04T01:34:51Z,3230000,False,-16.0,29.0,1,right,J. Harden driving floating bank Jump Shot (15 PTS),[201935],1610612746.0,LAC,driving floating bank,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,3.35,Made,,,,,,,,15.0,,,,,,,,,,
324,PT00M17.10S,2025-12-04T01:35:12.6Z,2,REGULAR,3pt,Jump Shot,[],1630249,28.728646517739815,77.94117647058823,1610612737,41,55,2025-12-04T01:35:17Z,3240000,False,-140.0,218.0,1,left,MISS V. Krejčí 25' 3PT,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Left Center,25.85,Missed,,,,,,,,,,,,,,,,,,
325,PT00M14.80S,2025-12-04T01:35:14.8Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,41,55,2025-12-04T01:35:14Z,3250000,False,,,0,,I. Zubac REBOUND (Off:2 Def:8),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Left Center,,,324.0,10.0,8.0,2.0,,,,,,,,,,,,,,
326,PT00M00.90S,2025-12-04T01:35:30.3Z,2,REGULAR,3pt,Jump Shot,[],202695,68.80749014454665,67.15686274509804,1610612746,41,55,2025-12-04T01:35:46Z,3260000,False,86.0,241.0,1,right,MISS K. Leonard 25' pullup 3PT,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,25.55,Missed,,,,,,,,,,,,,,,,,,
327,PT00M00.10S,2025-12-04T01:35:31.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,41,55,2025-12-04T01:35:46Z,3270000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,326.0,,,,,,,,,,,,,,,,,
328,PT00M00.00S,2025-12-04T01:35:35.8Z,2,REGULAR,period,end,[],0,,,1610612746,41,55,2025-12-04T01:35:35Z,3280000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2025-12-04T01:50:36.6Z,3,REGULAR,substitution,out,['startperiod'],1630249,,,1610612746,41,55,2025-12-04T01:50:55Z,3290000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2025-12-04T01:50:36.6Z,3,REGULAR,substitution,out,['startperiod'],1642920,,,1610612746,41,55,2025-12-04T01:50:55Z,3300000,False,,,0,,SUB out: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2025-12-04T01:50:36.6Z,3,REGULAR,substitution,in,['startperiod'],1631243,,,1610612746,41,55,2025-12-04T01:50:55Z,3310000,False,,,0,,SUB in: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2025-12-04T01:50:36.6Z,3,REGULAR,substitution,in,['startperiod'],1627739,,,1610612746,41,55,2025-12-04T01:50:55Z,3320000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2025-12-04T01:50:49.7Z,3,REGULAR,period,start,[],0,,,1610612737,41,55,2025-12-04T01:50:55Z,3330000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT11M44.00S,2025-12-04T01:51:04.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630168,85.10183968462549,56.86274509803921,1610612737,41,55,2025-12-04T01:51:56Z,3340000,False,34.0,88.0,1,right,MISS O. Okongwu 9' driving floating Shot,[1630168],1610612737.0,ATL,driving floating,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),8-16 Center,9.4,Missed,,,,,,,,,,,,,,,,,,
336,PT11M40.00S,2025-12-04T01:51:08.9Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,41,55,2025-12-04T01:51:16Z,3350000,False,,,0,,J. Harden REBOUND (Off:0 Def:4),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,335.0,4.0,4.0,0.0,,,,,,,,,,,,,,
337,PT11M29.00S,2025-12-04T01:51:19.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,14.011169513797633,54.65686274509803,1610612746,41,55,2025-12-04T01:51:24Z,3360000,False,-23.0,79.0,1,left,MISS K. Leonard 8' driving floating Shot,[202695],1610612746.0,LAC,driving floating,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,8.26,Missed,,,,,,,,,,,,,,,,,,
338,PT11M26.00S,2025-12-04T01:51:22.1Z,3,REGULAR,rebound,defensive,[],1631243,,,1610612737,41,55,2025-12-04T01:51:24Z,3370000,False,,,0,,M. Gueye REBOUND (Off:0 Def:5),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,In The Paint (Non-RA),8-16 Center,,,337.0,5.0,5.0,0.0,,,,,,,,,,,,,,
