actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
259,PT07M44.00S,2026-01-08T01:19:06.7Z,2,REGULAR,substitution,out,[],1629627,,,1610612740,47,34,2026-01-08T01:19:19Z,2530000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT07M44.00S,2026-01-08T01:19:06.7Z,2,REGULAR,substitution,out,[],1641722,,,1610612740,47,34,2026-01-08T01:19:19Z,2540000,False,,,0,,SUB out: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT07M44.00S,2026-01-08T01:19:06.7Z,2,REGULAR,substitution,in,[],1629638,,,1610612740,47,34,2026-01-08T01:19:19Z,2550000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT07M44.00S,2026-01-08T01:19:06.7Z,2,REGULAR,substitution,in,[],1642877,,,1610612740,47,34,2026-01-08T01:19:19Z,2560000,False,,,0,,SUB in: M. Peavy,[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT07M44.00S,2026-01-08T01:19:06.7Z,2,REGULAR,substitution,in,[],1642847,,,1610612740,47,34,2026-01-08T01:19:19Z,2570000,False,,,0,,SUB in: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT07M44.00S,2026-01-08T01:19:33.8Z,2,REGULAR,freethrow,2 of 2,[],1626172,,,1610612740,47,35,2026-01-08T01:19:33Z,2580000,False,,,0,,K. Looney Free Throw 2 of 2 (2 PTS),[1626172],1610612740.0,NOP,,,,Looney,K. Looney,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
265,PT07M29.00S,2026-01-08T01:19:47.8Z,2,REGULAR,3pt,Jump Shot,[],1629638,89.96386333771353,94.85294117647058,1610612737,47,35,2026-01-08T01:19:53Z,2590000,False,224.0,42.0,1,right,MISS N. Alexander-Walker 3PT,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,22.82,Missed,,,,,,,,,,,,,,,,,,
266,PT07M26.00S,2026-01-08T01:19:50.8Z,2,REGULAR,rebound,defensive,[],1642847,,,1610612740,47,35,2026-01-08T01:19:53Z,2600000,False,,,0,,J. Fears REBOUND (Off:0 Def:1),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Right Corner 3,24+ Right,,,,,,,,,,265.0,1.0,1.0,0.0,,,,,,,
267,PT07M23.00S,2026-01-08T01:19:57.2Z,2,REGULAR,foul,offensive,[],1626172,,,1610612740,47,35,2026-01-08T01:20:06Z,2610000,False,,,0,,K. Looney off-the-ball offensive FOUL (1 PF),"[1626172, 1629638]",1610612740.0,NOP,off-the-ball,,,Looney,K. Looney,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,201245.0,1.0,0.0,Alexander-Walker,1629638.0,,
269,PT07M23.00S,2026-01-08T01:19:57.2Z,2,REGULAR,turnover,offensive foul,[],1626172,,,1610612740,47,35,2026-01-08T01:19:57Z,2630000,False,,,0,,K. Looney offensive foul TURNOVER (1 TO),[1626172],1610612740.0,NOP,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Center,,,,,,,1.0,,,,,,,201245.0,,,,,,
270,PT07M03.00S,2026-01-08T01:20:28.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629638,82.07950065703022,50.0,1610612737,49,35,2026-01-08T01:20:36Z,2640000,False,0.0,116.0,1,right,N. Alexander-Walker 11' turnaround fadeaway Jump Shot (2 PTS),[1629638],1610612737.0,ATL,turnaround fadeaway,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Center,11.6,Made,2.0,,,,,,,,,,,,,,,,,
271,PT07M03.00S,2026-01-08T01:20:35.0Z,2,REGULAR,foul,personal,['1freethrow'],1631121,,,1610612737,49,35,2026-01-08T01:21:02Z,2650000,False,,,0,,B. McGowens shooting personal FOUL (2 PF) (Alexander-Walker 1 FT),"[1631121, 1629638]",1610612740.0,NOP,shooting,,,McGowens,B. McGowens,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1201.0,2.0,0.0,Alexander-Walker,1629638.0,,
273,PT07M03.00S,2026-01-08T01:20:41.6Z,2,REGULAR,substitution,out,[],1626172,,,1610612737,49,35,2026-01-08T01:20:45Z,2670000,False,,,0,,SUB out: K. Looney,[1626172],1610612740.0,NOP,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT07M03.00S,2026-01-08T01:20:41.6Z,2,REGULAR,substitution,in,[],1642852,,,1610612737,49,35,2026-01-08T01:20:45Z,2680000,False,,,0,,SUB in: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT07M03.00S,2026-01-08T01:21:04.7Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1629638,,,1610612737,50,35,2026-01-08T01:21:04Z,2690000,False,,,0,,N. Alexander-Walker Free Throw 1 of 1 (3 PTS),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
276,PT06M42.00S,2026-01-08T01:21:28.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631121,7.30946123521682,48.77450980392157,1610612740,50,35,2026-01-08T01:21:35Z,2700000,False,6.0,16.0,1,left,MISS B. McGowens cutting DUNK - blocked,"[1631121, 204001]",1610612740.0,NOP,cutting,,,McGowens,B. McGowens,,,,,Restricted Area,0-8 Center,1.73,Missed,,,,,,,,,,,,,,,,,Porziņģis,204001.0
277,PT06M42.00S,2026-01-08T01:21:28.1Z,2,REGULAR,block,,[],204001,,,1610612740,50,35,2026-01-08T01:21:30Z,2710000,False,,,0,,K. Porziņģis BLOCK (1 BLK),[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
278,PT06M39.00S,2026-01-08T01:21:31.1Z,2,REGULAR,rebound,defensive,[],204001,,,1610612737,50,35,2026-01-08T01:21:35Z,2720000,False,,,0,,K. Porziņģis REBOUND (Off:0 Def:2),[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,Restricted Area,0-8 Center,,,,,,,,,,276.0,2.0,2.0,0.0,,,,,,,
279,PT06M36.00S,2026-01-08T01:21:33.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629638,93.9060446780552,95.34313725490196,1610612737,50,35,2026-01-08T01:21:41Z,2730000,False,227.0,5.0,1,right,MISS N. Alexander-Walker running 3PT,[1629638],1610612737.0,ATL,running,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,22.68,Missed,,,,,,,,,,,,,,,,,,
280,PT06M33.00S,2026-01-08T01:21:36.8Z,2,REGULAR,rebound,offensive,[],1630552,,,1610612737,50,35,2026-01-08T01:21:36Z,2740000,False,,,0,,J. Johnson REBOUND (Off:1 Def:1),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Right Corner 3,24+ Right,,,,,,,,,,279.0,2.0,1.0,1.0,,,,,,,
281,PT06M30.00S,2026-01-08T01:21:40.5Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1642258,93.11760840998686,12.745098039215685,1610612737,50,35,2026-01-08T01:21:44Z,2750000,False,-186.0,12.0,1,right,MISS Z. Risacher 18' Jump Shot,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Mid-Range,16-24 Left,18.67,Missed,,,,,,,,,,,,,,,,,,
282,PT06M28.00S,2026-01-08T01:21:42.5Z,2,REGULAR,rebound,defensive,[],1642852,,,1610612740,50,35,2026-01-08T01:21:44Z,2760000,False,,,0,,D. Queen REBOUND (Off:0 Def:3),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Mid-Range,16-24 Left,,,,,,,,,,281.0,3.0,3.0,0.0,,,,,,,
283,PT06M25.00S,2026-01-08T01:21:45.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629673,26.231931668856767,83.82352941176471,1610612740,50,38,2026-01-08T01:21:56Z,2770000,False,-169.0,194.0,1,left,J. Poole 25' 3PT running (9 PTS) (D. Queen 1 AST),"[1629673, 1642852]",1610612740.0,NOP,running,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,25.74,Made,9.0,D. Queen,1642852.0,1.0,,,,,,,,,,,,,,
286,PT06M13.00S,2026-01-08T01:21:56.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],204001,93.11760840998686,48.77450980392157,1610612737,50,38,2026-01-08T01:32:19Z,2800000,False,-6.0,12.0,1,right,MISS K. Porziņģis driving Layup,[204001],1610612737.0,ATL,driving,,,Porziņģis,K. Porziņģis,,,,,Restricted Area,0-8 Center,1.36,Missed,,,,,,,,,,,,,,,,,,
287,PT06M10.00S,2026-01-08T01:22:00.0Z,2,REGULAR,rebound,defensive,[],1642852,,,1610612740,50,38,2026-01-08T01:22:00Z,2810000,False,,,0,,D. Queen REBOUND (Off:0 Def:4),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,,,,,,,,,,286.0,4.0,4.0,0.0,,,,,,,
288,PT06M06.00S,2026-01-08T01:22:03.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629673,6.521024967148489,49.754901960784316,1610612740,50,38,2026-01-08T01:22:09Z,2820000,False,1.0,9.0,1,left,MISS J. Poole running Layup,[1629673],1610612740.0,NOP,running,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,0.89,Missed,,,,,,,,,,,,,,,,,,
290,PT06M04.00S,2026-01-08T01:22:05.8Z,2,REGULAR,rebound,defensive,[],1629638,,,1610612737,50,38,2026-01-08T01:22:09Z,2840000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:4),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,288.0,4.0,4.0,0.0,,,,,,,
291,PT05M57.00S,2026-01-08T01:22:12.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642258,93.24901445466492,48.28431372549019,1610612737,50,38,2026-01-08T01:35:35Z,2850000,False,-9.0,11.0,1,right,MISS Z. Risacher driving DUNK,[1642258],1610612737.0,ATL,driving,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,1.4,Missed,,,,,,,,,,,,,,,,,,
292,PT05M54.00S,2026-01-08T01:22:15.9Z,2,REGULAR,rebound,defensive,[],1642847,,,1610612740,50,38,2026-01-08T01:22:17Z,2860000,False,,,0,,J. Fears REBOUND (Off:0 Def:2),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,,,,,,,,,,291.0,2.0,2.0,0.0,,,,,,,
293,PT05M36.00S,2026-01-08T01:22:35.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642847,7.835085413929041,45.83333333333333,1610612740,50,38,2026-01-08T01:22:49Z,2870000,False,21.0,21.0,1,left,MISS J. Fears driving Layup - blocked,"[1642847, 1628379]",1610612740.0,NOP,driving,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,2.96,Missed,,,,,,,,,,,,,,,,,Kennard,1628379.0
294,PT05M36.00S,2026-01-08T01:22:35.4Z,2,REGULAR,block,,[],1628379,,,1610612740,50,38,2026-01-08T01:22:38Z,2880000,False,,,0,,L. Kennard BLOCK (1 BLK),[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
295,PT05M35.00S,2026-01-08T01:22:36.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,50,38,2026-01-08T01:22:49Z,2890000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,293.0,,,,,,,,,,
297,PT05M35.00S,2026-01-08T01:22:51.2Z,2,REGULAR,substitution,out,[],1628379,,,1610612740,50,38,2026-01-08T01:22:54Z,2910000,False,,,0,,SUB out: L. Kennard,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT05M35.00S,2026-01-08T01:22:51.2Z,2,REGULAR,substitution,in,[],1630249,,,1610612740,50,38,2026-01-08T01:22:54Z,2920000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT05M33.00S,2026-01-08T01:23:05.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629673,11.777266754270697,2.941176470588235,1610612740,50,38,2026-01-08T01:36:53Z,2930000,False,235.0,58.0,1,left,MISS J. Poole 24' fadeaway 3PT,[1629673],1610612740.0,NOP,fadeaway,,,Poole,J. Poole,,,,,Right Corner 3,24+ Right,24.24,Missed,,,,,,,,,,,,,,,,,,
301,PT05M32.00S,2026-01-08T01:23:06.2Z,2,REGULAR,rebound,offensive,[],1642877,,,1610612740,50,38,2026-01-08T01:24:49Z,2950000,False,,,0,,M. Peavy REBOUND (Off:1 Def:2),[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,Right Corner 3,24+ Right,,,,,,,,,,299.0,3.0,2.0,1.0,,,,,,,
304,PT05M31.00S,2026-01-08T01:23:35.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642877,6.521024967148489,49.50980392156863,1610612740,50,40,2026-01-08T01:25:01Z,2955000,False,2.0,9.0,1,left,M. Peavy putback Layup (4 PTS),[1642877],1610612740.0,NOP,putback,,,Peavy,M. Peavy,,,,,Restricted Area,0-8 Center,0.91,Made,4.0,,,,,,,,,,,,,,,,,
302,PT05M07.00S,2026-01-08T01:23:36.4Z,2,REGULAR,3pt,Jump Shot,[],204001,68.15045992115637,31.61764705882353,1610612737,53,40,2026-01-08T01:25:36Z,2960000,False,-92.0,247.0,1,right,K. Porziņģis 26' 3PT  (10 PTS) (N. Alexander-Walker 4 AST),"[204001, 1629638]",1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Left Center,26.34,Made,10.0,N. Alexander-Walker,1629638.0,4.0,,,,,,,,,,,,,,
306,PT04M58.00S,2026-01-08T01:23:41.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642852,5.995400788436268,48.28431372549019,1610612740,53,42,2026-01-08T01:37:41Z,2975000,False,9.0,4.0,1,left,D. Queen Layup (6 PTS),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,0.94,Made,6.0,,,,,,,,,,,,,,,,,
307,PT04M50.00S,2026-01-08T01:23:49.2Z,2,REGULAR,foul,personal,['2freethrow'],1642852,,,1610612737,53,42,2026-01-08T01:27:44Z,3010000,False,,,0,,D. Queen shooting personal FOUL (1 PF) (Risacher 2 FT),"[1642852, 1642258]",1610612740.0,NOP,shooting,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201245.0,1.0,0.0,Risacher,1642258.0,,
309,PT04M50.00S,2026-01-08T01:24:22.8Z,2,REGULAR,freethrow,1 of 2,[],1642258,,,1610612737,53,42,2026-01-08T01:27:39Z,3030000,False,,,0,,MISS Z. Risacher Free Throw 1 of 2,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
314,PT04M50.00S,2026-01-08T01:24:22.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,53,42,2026-01-08T01:27:39Z,3040000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,309.0,,,,,,,,,,
315,PT04M50.00S,2026-01-08T01:24:22.8Z,2,REGULAR,freethrow,2 of 2,[],1642258,,,1610612737,54,42,2026-01-08T01:27:39Z,3045000,False,,,0,,Z. Risacher Free Throw 2 of 2 (10 PTS),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
311,PT04M50.00S,2026-01-08T01:24:27.8Z,2,REGULAR,substitution,out,[],204001,,,1610612740,54,42,2026-01-08T01:27:39Z,3050000,False,,,0,,SUB out: K. Porziņģis,[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT04M50.00S,2026-01-08T01:24:27.8Z,2,REGULAR,substitution,in,[],1631243,,,1610612740,54,42,2026-01-08T01:27:39Z,3060000,False,,,0,,SUB in: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT04M50.00S,2026-01-08T01:24:34.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,54,42,2026-01-08T01:27:39Z,3070000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT04M38.00S,2026-01-08T01:27:53.0Z,2,REGULAR,3pt,Jump Shot,[],1629673,27.808804204993432,79.90196078431373,1610612740,54,42,2026-01-08T01:27:58Z,3080000,False,-150.0,209.0,1,left,MISS J. Poole 25' 3PT,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,25.69,Missed,,,,,,,,,,,,,,,,,,
317,PT04M35.00S,2026-01-08T01:27:56.0Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,54,42,2026-01-08T01:27:58Z,3090000,False,,,0,,J. Johnson REBOUND (Off:1 Def:2),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,316.0,3.0,2.0,1.0,,,,,,,
318,PT04M27.00S,2026-01-08T01:28:04.1Z,2,REGULAR,3pt,Jump Shot,[],1629638,72.09264126149803,24.019607843137255,1610612737,57,42,2026-01-08T01:28:09Z,3100000,False,-130.0,210.0,1,right,N. Alexander-Walker 24' 3PT  (6 PTS) (J. Johnson 2 AST),"[1629638, 1630552]",1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,24.68,Made,6.0,J. Johnson,1630552.0,2.0,,,,,,,,,,,,,,
320,PT04M13.00S,2026-01-08T01:28:21.1Z,2,REGULAR,violation,kicked ball,[],1631243,,,1610612740,57,42,2026-01-08T01:39:06Z,3120000,False,,,0,,M. Gueye kicked ball VIOLATION,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,1201.0,,,,,,
321,PT04M13.00S,2026-01-08T01:28:24.0Z,2,REGULAR,substitution,out,[],1642258,,,1610612740,57,42,2026-01-08T01:28:37Z,3130000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT04M13.00S,2026-01-08T01:28:24.0Z,2,REGULAR,substitution,out,[],1642877,,,1610612740,57,42,2026-01-08T01:28:37Z,3140000,False,,,0,,SUB out: M. Peavy,[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT04M13.00S,2026-01-08T01:28:24.0Z,2,REGULAR,substitution,in,[],1630700,,,1610612740,57,42,2026-01-08T01:28:37Z,3150000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT04M13.00S,2026-01-08T01:28:24.0Z,2,REGULAR,substitution,in,[],1629627,,,1610612740,57,42,2026-01-08T01:28:37Z,3160000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT04M04.00S,2026-01-08T01:28:50.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629627,6.652431011826544,51.225490196078425,1610612740,57,44,2026-01-08T01:28:57Z,3170000,False,-6.0,10.0,1,left,Z. Williamson alley-oop DUNK (6 PTS) (D. Queen 2 AST),"[1629627, 1642852]",1610612740.0,NOP,alley-oop,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.17,Made,6.0,D. Queen,1642852.0,2.0,,,,,,,,,,,,,,
327,PT03M49.00S,2026-01-08T01:29:05.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,92.46057818659659,56.61764705882353,1610612737,59,44,2026-01-08T01:29:19Z,3190000,False,33.0,18.0,1,right,J. Johnson driving Layup (12 PTS),[1630552],1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,3.79,Made,12.0,,,,,,,,,,,,,,,,,
328,PT03M30.00S,2026-01-08T01:29:27.8Z,2,REGULAR,foul,personal,[],1630249,,,1610612740,59,44,2026-01-08T01:29:39Z,3200000,False,,,0,,V. Krejčí personal FOUL (3 PF),"[1630249, 1642847]",1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1201.0,3.0,0.0,Fears,1642847.0,,
330,PT03M30.00S,2026-01-08T01:29:40.9Z,2,REGULAR,substitution,out,[],1630249,,,1610612740,59,44,2026-01-08T01:29:43Z,3220000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT03M30.00S,2026-01-08T01:29:40.9Z,2,REGULAR,substitution,in,[],1642258,,,1610612740,59,44,2026-01-08T01:29:43Z,3230000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT03M17.00S,2026-01-08T01:30:07.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642847,13.748357424441524,43.38235294117647,1610612740,59,44,2026-01-08T01:40:20Z,3240000,False,33.0,77.0,1,left,MISS J. Fears 8' fadeaway Shot,[1642847],1610612740.0,NOP,fadeaway,,,Fears,J. Fears,,,,,In The Paint (Non-RA),8-16 Center,8.35,Missed,,,,,,,,,,,,,,,,,,
333,PT03M14.00S,2026-01-08T01:30:10.0Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,59,44,2026-01-08T01:30:13Z,3250000,False,,,0,,J. Johnson REBOUND (Off:1 Def:3),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,332.0,4.0,3.0,1.0,,,,,,,
334,PT03M10.00S,2026-01-08T01:30:16.0Z,2,REGULAR,turnover,out-of-bounds,[],1630552,,,1610612737,59,44,2026-01-08T01:30:23Z,3260000,False,,,0,,J. Johnson bad pass out-of-bounds TURNOVER (3 TO),[1630552],1610612737.0,ATL,bad pass,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Right,,,,,,,3.0,,,,,,,1201.0,,,,,,
335,PT03M00.00S,2026-01-08T01:30:32.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629627,6.1268068331143235,53.431372549019606,1610612740,59,46,2026-01-08T01:30:37Z,3270000,False,-17.0,5.0,1,left,Z. Williamson driving Layup (8 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.79,Made,8.0,,,,,,,,,,,,,,,,,
336,PT02M48.00S,2026-01-08T01:30:43.6Z,2,REGULAR,turnover,bad pass,[],1629638,,,1610612737,59,46,2026-01-08T01:30:49Z,3280000,False,,,0,,N. Alexander-Walker bad pass TURNOVER (1 TO),"[1629638, 1642852]",1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,,,,,1.0,Queen,1642852.0,,,,,,,,,,,
337,PT02M48.00S,2026-01-08T01:30:43.6Z,2,REGULAR,steal,,[],1642852,,,1610612740,59,46,2026-01-08T01:30:45Z,3290000,False,,,0,,D. Queen STEAL (1 STL),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
338,PT02M39.00S,2026-01-08T01:30:53.3Z,2,REGULAR,turnover,bad pass,[],1642847,,,1610612740,59,46,2026-01-08T01:30:59Z,3300000,False,,,0,,J. Fears bad pass TURNOVER (2 TO),"[1642847, 1629638]",1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Center,,,,,,,2.0,Alexander-Walker,1629638.0,,,,,,,,,,,
339,PT02M39.00S,2026-01-08T01:30:53.3Z,2,REGULAR,steal,,[],1629638,,,1610612737,59,46,2026-01-08T01:30:55Z,3310000,False,,,0,,N. Alexander-Walker STEAL (1 STL),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
340,PT02M29.00S,2026-01-08T01:31:03.7Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1630552,73.40670170827858,59.55882352941176,1610612737,59,46,2026-01-08T01:31:08Z,3320000,False,48.0,197.0,1,right,MISS J. Johnson 20' Jump Shot,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Center,20.32,Missed,,,,,,,,,,,,,,,,,,
341,PT02M25.00S,2026-01-08T01:31:07.7Z,2,REGULAR,rebound,defensive,[],1642847,,,1610612740,59,46,2026-01-08T01:31:08Z,3330000,False,,,0,,J. Fears REBOUND (Off:0 Def:3),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Mid-Range,16-24 Center,,,,,,,,,,340.0,3.0,3.0,0.0,,,,,,,
342,PT02M15.00S,2026-01-08T01:31:17.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631121,16.376478318002626,42.64705882352941,1610612740,59,48,2026-01-08T01:31:24Z,3340000,False,37.0,101.0,1,left,B. McGowens 10' fadeaway Jump Shot (11 PTS) (Z. Williamson 3 AST),"[1631121, 1629627]",1610612740.0,NOP,fadeaway,,,McGowens,B. McGowens,,,,,In The Paint (Non-RA),8-16 Center,10.79,Made,11.0,Z. Williamson,1629627.0,3.0,,,,,,,,,,,,,,
