actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
247,PT05M29.00S,2026-03-31T00:18:08.6Z,2,REGULAR,rebound,defensive,[],1631243,,,1610612737,41,42,2026-03-31T00:18:10Z,2450000,False,,,0,,M. Gueye REBOUND (Off:0 Def:3),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Restricted Area,0-8 Center,,,246.0,3.0,3.0,0.0,,,,,,,,,,,,,,
248,PT05M25.00S,2026-03-31T00:18:12.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630228,94.95729303547962,49.754901960784316,1610612737,41,42,2026-03-31T00:18:17Z,2460000,False,-1.0,-5.0,1,right,MISS J. Kuminga running Layup,[1630228],1610612737.0,ATL,running,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,0.52,Missed,,,,,,,,,,,,,,,,,,
249,PT05M23.00S,2026-03-31T00:18:14.2Z,2,REGULAR,rebound,defensive,[],1627759,,,1610612738,41,42,2026-03-31T00:18:17Z,2470000,False,,,0,,J. Brown REBOUND (Off:0 Def:5),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,248.0,5.0,5.0,0.0,,,,,,,,,,,,,,
250,PT05M08.00S,2026-03-31T00:18:29.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,15.719448094612352,49.01960784313725,1610612738,41,42,2026-03-31T00:18:33Z,2480000,False,5.0,95.0,1,left,MISS J. Brown 9' turnaround Shot,[1627759],1610612738.0,BOS,turnaround,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,9.54,Missed,,,,,,,,,,,,,,,,,,
251,PT05M05.00S,2026-03-31T00:18:32.5Z,2,REGULAR,rebound,defensive,[],1630228,,,1610612737,41,42,2026-03-31T00:18:33Z,2490000,False,,,0,,J. Kuminga REBOUND (Off:0 Def:1),[1630228],1610612737.0,ATL,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Center,,,250.0,1.0,1.0,0.0,,,,,,,,,,,,,,
252,PT05M02.00S,2026-03-31T00:18:35.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630552,93.38042049934296,51.470588235294116,1610612737,43,42,2026-03-31T00:18:41Z,2500000,False,7.0,10.0,1,right,J. Johnson running finger roll Layup (9 PTS),[1630552],1610612737.0,ATL,running finger roll,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,1.22,Made,,,,,9.0,,,,,,,,,,,,,
253,PT04M48.00S,2026-03-31T00:18:51.7Z,2,REGULAR,foul,personal,[],1629638,,,1610612738,43,42,2026-03-31T00:18:57Z,2510000,False,,,0,,N. Alexander-Walker personal FOUL (1 PF),"[1629638, 1630202]",1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627534.0,1.0,0.0,Pritchard,1630202.0,,,,,
255,PT04M48.00S,2026-03-31T00:18:59.6Z,2,REGULAR,substitution,out,[],1629216,,,1610612738,43,42,2026-03-31T00:19:07Z,2530000,False,,,0,,SUB out: G. Vincent,[1629216],1610612737.0,ATL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT04M48.00S,2026-03-31T00:18:59.6Z,2,REGULAR,substitution,out,[],1631243,,,1610612738,43,42,2026-03-31T00:19:07Z,2540000,False,,,0,,SUB out: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT04M48.00S,2026-03-31T00:18:59.6Z,2,REGULAR,substitution,in,[],1630700,,,1610612738,43,42,2026-03-31T00:19:07Z,2550000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT04M48.00S,2026-03-31T00:18:59.6Z,2,REGULAR,substitution,in,[],1630168,,,1610612738,43,42,2026-03-31T00:19:07Z,2560000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT04M40.00S,2026-03-31T00:19:27.0Z,2,REGULAR,2pt,Jump Shot,[],1630202,18.347568988173457,27.205882352941174,1610612738,43,42,2026-03-31T00:19:32Z,2570000,False,114.0,120.0,1,left,MISS P. Pritchard 16' step back Shot,[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Right Center,16.55,Missed,,,,,,,,,,,,,,,,,,
260,PT04M37.00S,2026-03-31T00:19:30.0Z,2,REGULAR,rebound,offensive,[],1631248,,,1610612738,43,42,2026-03-31T00:19:32Z,2580000,False,,,0,,B. Scheierman REBOUND (Off:1 Def:1),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Mid-Range,16-24 Right Center,,,259.0,2.0,1.0,1.0,,,,,,,,,,,,,,
261,PT04M35.00S,2026-03-31T00:19:31.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630202,31.750985545335087,50.245098039215684,1610612738,43,45,2026-03-31T00:19:35Z,2590000,False,-1.0,246.0,1,left,P. Pritchard 24' 3PT  (13 PTS) (B. Scheierman 2 AST),"[1630202, 1631248]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,24.6,Made,,,,,13.0,B. Scheierman,1631248.0,2.0,,,,,,,,,,
263,PT04M22.00S,2026-03-31T00:19:44.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630228,84.57621550591328,48.77450980392157,1610612737,43,45,2026-03-31T00:19:49Z,2610000,False,-6.0,92.0,1,right,MISS J. Kuminga 9' turnaround Shot - blocked,"[1630228, 1628401]",1610612737.0,ATL,turnaround,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Center,9.27,Missed,,,,,,,,,,,,,,,,,White,1628401.0
324,PT04M22.00S,2026-03-31T00:19:44.7Z,2,REGULAR,block,,[],1628401,,,1610612737,43,45,2026-03-31T00:34:37Z,2615000,False,,,0,,D. White BLOCK (1 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
264,PT04M18.00S,2026-03-31T00:19:48.7Z,2,REGULAR,rebound,offensive,[],1630228,,,1610612737,43,45,2026-03-31T00:19:49Z,2620000,False,,,0,,J. Kuminga REBOUND (Off:1 Def:1),[1630228],1610612737.0,ATL,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Center,,,263.0,2.0,1.0,1.0,,,,,,,,,,,,,,
265,PT04M18.00S,2026-03-31T00:19:48.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630228,94.40999984741211,50.0,1610612737,45,45,2026-03-31T00:19:48Z,2630000,False,0.0,0.0,1,right,J. Kuminga tip Layup (4 PTS),[1630228],1610612737.0,ATL,tip,,,Kuminga,J. Kuminga,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
266,PT04M01.00S,2026-03-31T00:20:05.5Z,2,REGULAR,3pt,Jump Shot,[],1631248,5.075558475689881,97.30392156862744,1610612738,45,45,2026-03-31T00:20:10Z,2640000,False,-237.0,-5.0,1,left,MISS B. Scheierman 3PT,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Left Corner 3,24+ Left,23.65,Missed,,,,,,,,,,,,,,,,,,
267,PT03M58.00S,2026-03-31T00:20:08.5Z,2,REGULAR,rebound,defensive,[],1629638,,,1610612737,45,45,2026-03-31T00:20:10Z,2650000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:2),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Left Corner 3,24+ Left,,,266.0,2.0,2.0,0.0,,,,,,,,,,,,,,
268,PT03M53.00S,2026-03-31T00:20:14.2Z,2,REGULAR,3pt,Jump Shot,[],1630700,94.69448094612353,95.83333333333334,1610612737,48,45,2026-03-31T00:20:19Z,2660000,False,229.0,-3.0,1,right,D. Daniels 3PT step back (9 PTS) (N. Alexander-Walker 3 AST),"[1630700, 1629638]",1610612737.0,ATL,step back,,,Daniels,D. Daniels,,,,,Right Corner 3,24+ Right,22.92,Made,,,,,9.0,N. Alexander-Walker,1629638.0,3.0,,,,,,,,,,
270,PT03M51.00S,2026-03-31T00:20:20.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,48,45,2026-03-31T00:20:20Z,2680000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT03M51.00S,2026-03-31T00:22:44.8Z,2,REGULAR,substitution,out,[],1630228,,,1610612738,48,45,2026-03-31T00:23:09Z,2690000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612737.0,ATL,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT03M51.00S,2026-03-31T00:22:44.8Z,2,REGULAR,substitution,out,[],1630202,,,1610612738,48,45,2026-03-31T00:23:09Z,2700000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT03M51.00S,2026-03-31T00:22:44.8Z,2,REGULAR,substitution,out,[],1629646,,,1610612738,48,45,2026-03-31T00:23:09Z,2710000,False,,,0,,SUB out: C. Bassey,[1629646],1610612738.0,BOS,,,,Bassey,C. Bassey,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT03M51.00S,2026-03-31T00:22:44.8Z,2,REGULAR,substitution,out,[],1631248,,,1610612738,48,45,2026-03-31T00:23:09Z,2720000,False,,,0,,SUB out: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT03M51.00S,2026-03-31T00:22:44.8Z,2,REGULAR,substitution,in,[],203468,,,1610612738,48,45,2026-03-31T00:23:09Z,2730000,False,,,0,,SUB in: C. McCollum,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT03M51.00S,2026-03-31T00:22:44.8Z,2,REGULAR,substitution,in,[],1630568,,,1610612738,48,45,2026-03-31T00:23:09Z,2740000,False,,,0,,SUB in: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT03M51.00S,2026-03-31T00:22:44.8Z,2,REGULAR,substitution,in,[],1641775,,,1610612738,48,45,2026-03-31T00:23:09Z,2750000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT03M51.00S,2026-03-31T00:22:44.8Z,2,REGULAR,substitution,in,[],1630573,,,1610612738,48,45,2026-03-31T00:23:09Z,2760000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT03M32.00S,2026-03-31T00:23:36.7Z,2,REGULAR,turnover,bad pass,[],1628401,,,1610612738,48,45,2026-03-31T00:23:40Z,2770000,False,,,0,,D. White bad pass TURNOVER (1 TO),"[1628401, 1630168]",1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Okongwu,1630168.0,,
280,PT03M32.00S,2026-03-31T00:23:36.7Z,2,REGULAR,steal,,[],1630168,,,1610612737,48,45,2026-03-31T00:34:16Z,2780000,False,,,0,,O. Okongwu STEAL (2 STL),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
281,PT03M26.00S,2026-03-31T00:23:42.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629638,92.32917214191852,47.30392156862745,1610612737,48,45,2026-03-31T00:23:49Z,2790000,False,-13.0,20.0,1,right,MISS N. Alexander-Walker running Layup - blocked,"[1629638, 1628401]",1610612737.0,ATL,running,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,2.38,Missed,,,,,,,,,,,,,,,,,White,1628401.0
416,PT03M26.00S,2026-03-31T00:23:42.6Z,2,REGULAR,block,,[],1628401,,,1610612737,48,45,2026-03-31T01:00:09Z,2795000,False,,,0,,D. White BLOCK (2 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
282,PT03M23.00S,2026-03-31T00:23:45.6Z,2,REGULAR,rebound,defensive,[],1630568,,,1610612738,48,45,2026-03-31T00:23:49Z,2800000,False,,,0,,L. Garza REBOUND (Off:0 Def:1),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,,,281.0,1.0,1.0,0.0,,,,,,,,,,,,,,
283,PT03M13.00S,2026-03-31T00:23:55.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630568,5.075558475689881,48.77450980392157,1610612738,48,47,2026-03-31T00:23:59Z,2810000,False,6.0,-5.0,1,left,L. Garza cutting Layup (13 PTS) (J. Brown 5 AST),"[1630568, 1627759]",1610612738.0,BOS,cutting,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,0.78,Made,,,,,13.0,J. Brown,1627759.0,5.0,,,,,,,,,,
285,PT02M55.00S,2026-03-31T00:24:13.4Z,2,REGULAR,3pt,Jump Shot,[],1630168,66.96780551905388,56.61764705882353,1610612737,48,47,2026-03-31T00:24:19Z,2830000,False,33.0,258.0,1,right,MISS O. Okongwu 26' 3PT,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,26.01,Missed,,,,,,,,,,,,,,,,,,
286,PT02M54.00S,2026-03-31T00:24:14.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612737,48,47,2026-03-31T00:24:19Z,2840000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Center,,,285.0,,,,,,,,,,,,,,,,,
287,PT02M54.00S,2026-03-31T00:24:18.8Z,2,REGULAR,foul,personal,[],1628401,,,1610612737,48,47,2026-03-31T00:24:25Z,2850000,False,,,0,,D. White loose ball personal FOUL (2 PF),"[1628401, 1629638]",1610612738.0,BOS,loose ball,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,2.0,0.0,Alexander-Walker,1629638.0,,,,,
289,PT02M46.00S,2026-03-31T00:24:47.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630552,85.62746386333771,48.529411764705884,1610612737,48,47,2026-03-31T00:29:12Z,2870000,False,-7.0,83.0,1,right,MISS J. Johnson 8' driving floating Shot,[1630552],1610612737.0,ATL,driving floating,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,8.29,Missed,,,,,,,,,,,,,,,,,,
290,PT02M44.00S,2026-03-31T00:24:49.0Z,2,REGULAR,rebound,offensive,[],1630552,,,1610612737,48,47,2026-03-31T00:24:52Z,2880000,False,,,0,,J. Johnson REBOUND (Off:2 Def:2),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,289.0,4.0,2.0,2.0,,,,,,,,,,,,,,
291,PT02M44.00S,2026-03-31T00:24:51.5Z,2,REGULAR,foul,personal,['2freethrow'],1630568,,,1610612737,48,47,2026-03-31T00:25:20Z,2890000,False,,,0,,L. Garza shooting personal FOUL (1 PF) (Johnson 2 FT),"[1630568, 1630552]",1610612738.0,BOS,shooting,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1630886.0,1.0,0.0,Johnson,1630552.0,,,,,
293,PT02M44.00S,2026-03-31T00:25:21.4Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630552,,,1610612737,48,47,2026-03-31T00:25:21Z,2910000,False,,,0,,MISS J. Johnson Free Throw 1 of 2,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
294,PT02M44.00S,2026-03-31T00:25:21.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,48,47,2026-03-31T00:25:21Z,2920000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,293.0,,,,,,,,,,,,,,,,,
295,PT02M44.00S,2026-03-31T00:25:35.9Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630552,,,1610612737,49,47,2026-03-31T00:25:35Z,2930000,False,,,0,,J. Johnson Free Throw 2 of 2 (10 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
296,PT02M23.00S,2026-03-31T00:25:58.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630573,5.469776609724048,48.529411764705884,1610612738,49,49,2026-03-31T00:26:03Z,2940000,False,7.0,-1.0,1,left,S. Hauser driving Layup (2 PTS) (J. Brown 6 AST),"[1630573, 1627759]",1610612738.0,BOS,driving,,,Hauser,S. Hauser,,,,,Restricted Area,0-8 Center,0.75,Made,,,,,2.0,J. Brown,1627759.0,6.0,,,,,,,,,,
298,PT01M59.00S,2026-03-31T00:26:21.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,91.93495400788436,47.05882352941176,1610612737,49,49,2026-03-31T00:26:27Z,2960000,False,-15.0,23.0,1,right,MISS C. McCollum driving floating Shot,[203468],1610612737.0,ATL,driving floating,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,2.75,Missed,,,,,,,,,,,,,,,,,,
299,PT01M55.00S,2026-03-31T00:26:25.9Z,2,REGULAR,rebound,defensive,[],1630568,,,1610612738,49,49,2026-03-31T00:26:27Z,2970000,False,,,0,,L. Garza REBOUND (Off:0 Def:2),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,,,298.0,2.0,2.0,0.0,,,,,,,,,,,,,,
300,PT01M49.00S,2026-03-31T00:26:31.5Z,2,REGULAR,3pt,Jump Shot,[],1630573,25.57490144546649,81.12745098039215,1610612738,49,52,2026-03-31T00:26:36Z,2980000,False,-156.0,188.0,1,left,S. Hauser 24' 3PT  (5 PTS) (D. White 2 AST),"[1630573, 1628401]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,24.4,Made,,,,,5.0,D. White,1628401.0,2.0,,,,,,,,,,
302,PT01M33.00S,2026-03-31T00:26:50.3Z,2,REGULAR,turnover,traveling,[],1630552,,,1610612737,49,52,2026-03-31T00:26:55Z,3000000,False,,,0,,J. Johnson traveling TURNOVER (1 TO),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1630886.0,,,,,1.0,,,,
303,PT01M13.00S,2026-03-31T00:27:20.2Z,2,REGULAR,turnover,lost ball,[],1627759,,,1610612738,49,52,2026-03-31T00:27:24Z,3010000,False,,,0,,J. Brown lost ball TURNOVER (4 TO),"[1627759, 1630700]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,4.0,Daniels,1630700.0,,
304,PT01M13.00S,2026-03-31T00:27:20.2Z,2,REGULAR,steal,,[],1630700,,,1610612737,49,52,2026-03-31T00:27:21Z,3020000,False,,,0,,D. Daniels STEAL (2 STL),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
305,PT01M09.00S,2026-03-31T00:27:24.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630700,93.51182654402102,50.245098039215684,1610612737,51,52,2026-03-31T00:27:29Z,3030000,False,1.0,8.0,1,right,D. Daniels running Layup (11 PTS),[1630700],1610612737.0,ATL,running,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,11.0,,,,,,,,,,,,,
306,PT00M56.40S,2026-03-31T00:27:38.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,7.30946123521682,49.754901960784316,1610612738,51,54,2026-03-31T00:30:22Z,3040000,False,1.0,16.0,1,left,D. White driving floating Jump Shot (7 PTS),[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,Restricted Area,0-8 Center,1.62,Made,,,,,7.0,,,,,,,,,,,,,
307,PT00M43.10S,2026-03-31T00:27:55.9Z,2,REGULAR,3pt,Jump Shot,[],1629638,67.09921156373193,65.19607843137256,1610612737,54,54,2026-03-31T00:28:00Z,3050000,False,76.0,257.0,1,right,N. Alexander-Walker 26' 3PT  (8 PTS) (C. McCollum 3 AST),"[1629638, 203468]",1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,26.78,Made,,,,,8.0,C. McCollum,203468.0,3.0,,,,,,,,,,
309,PT00M33.30S,2026-03-31T00:28:11.8Z,2,REGULAR,3pt,Jump Shot,[],1628401,29.6484888304862,72.30392156862744,1610612738,54,54,2026-03-31T00:28:16Z,3070000,False,-112.0,226.0,1,left,MISS D. White 25' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Left Center,25.22,Missed,,,,,,,,,,,,,,,,,,
310,PT00M31.90S,2026-03-31T00:28:13.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612737,54,54,2026-03-31T00:28:16Z,3080000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Left Center,,,309.0,,,,,,,,,,,,,,,,,
312,PT00M10.30S,2026-03-31T00:28:46.5Z,2,REGULAR,foul,offensive,[],1630168,,,1610612737,54,54,2026-03-31T00:28:54Z,3100000,False,,,0,,O. Okongwu off-the-ball offensive FOUL (2 PF),"[1630168, 1628401]",1610612737.0,ATL,off-the-ball,,,Okongwu,O. Okongwu,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202058.0,2.0,0.0,White,1628401.0,,,,,
314,PT00M10.30S,2026-03-31T00:28:46.5Z,2,REGULAR,turnover,offensive foul,[],1630168,,,1610612737,54,54,2026-03-31T00:28:46Z,3120000,False,,,0,,O. Okongwu offensive foul TURNOVER (2 TO),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202058.0,,,,,2.0,,,,
315,PT00M10.30S,2026-03-31T00:28:55.6Z,2,REGULAR,substitution,out,[],1630168,,,1610612738,54,54,2026-03-31T00:29:02Z,3130000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT00M10.30S,2026-03-31T00:28:55.6Z,2,REGULAR,substitution,out,[],1641775,,,1610612738,54,54,2026-03-31T00:29:02Z,3140000,False,,,0,,SUB out: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT00M10.30S,2026-03-31T00:28:55.6Z,2,REGULAR,substitution,in,[],1631243,,,1610612738,54,54,2026-03-31T00:29:02Z,3150000,False,,,0,,SUB in: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT00M10.30S,2026-03-31T00:28:55.6Z,2,REGULAR,substitution,in,[],1630202,,,1610612738,54,54,2026-03-31T00:29:02Z,3160000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT00M00.50S,2026-03-31T00:29:29.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630573,28.991458607095925,69.6078431372549,1610612738,54,54,2026-03-31T00:29:45Z,3170000,False,-98.0,220.0,1,left,MISS S. Hauser 24' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,24.08,Missed,,,,,,,,,,,,,,,,,,
320,PT00M00.10S,2026-03-31T00:29:30.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612738,54,54,2026-03-31T00:29:45Z,3180000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Left Center,,,319.0,,,,,,,,,,,,,,,,,
321,PT00M00.00S,2026-03-31T00:29:35.1Z,2,REGULAR,period,end,[],0,,,1610612738,54,54,2026-03-31T00:29:35Z,3190000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT12M00.00S,2026-03-31T00:44:16.9Z,3,REGULAR,substitution,out,['startperiod'],1631243,,,1610612738,54,54,2026-03-31T00:44:33Z,3200000,False,,,0,,SUB out: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2026-03-31T00:44:16.9Z,3,REGULAR,substitution,out,['startperiod'],1630202,,,1610612738,54,54,2026-03-31T00:44:33Z,3210000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2026-03-31T00:44:16.9Z,3,REGULAR,substitution,in,['startperiod'],1630168,,,1610612738,54,54,2026-03-31T00:44:33Z,3220000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2026-03-31T00:44:16.9Z,3,REGULAR,substitution,in,['startperiod'],1641775,,,1610612738,54,54,2026-03-31T00:44:33Z,3230000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2026-03-31T00:44:54.3Z,3,REGULAR,period,start,[],0,,,1610612737,54,54,2026-03-31T00:44:54Z,3240000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT11M48.00S,2026-03-31T00:45:05.8Z,3,REGULAR,2pt,Jump Shot,[],203468,18.347568988173457,27.696078431372552,1610612737,54,54,2026-03-31T00:45:11Z,3250000,False,112.0,120.0,1,left,MISS C. McCollum 16' step back Shot,[203468],1610612737.0,ATL,step back,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Right Center,16.38,Missed,,,,,,,,,,,,,,,,,,
