actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
266,PT05M50.00S,2026-02-08T01:21:14.5Z,2,REGULAR,substitution,in,[],1630182,,,1610612766,47,46,2026-02-08T01:21:21Z,2640000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT05M33.00S,2026-02-08T01:21:37.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642851,92.19776609724047,39.46078431372549,1610612766,47,46,2026-02-08T01:21:55Z,2650000,False,-53.0,21.0,1,right,MISS K. Knueppel driving floating Shot - blocked,"[1642851, 1642258]",1610612766.0,CHA,driving floating,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),0-8 Center,5.67,Missed,,,,,,,,,Risacher,1642258.0,,,,,,,,
268,PT05M33.00S,2026-02-08T01:21:37.1Z,2,REGULAR,block,,[],1642258,,,1610612766,47,46,2026-02-08T01:21:40Z,2660000,False,,,0,,Z. Risacher BLOCK (2 BLK),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
269,PT05M32.00S,2026-02-08T01:21:38.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,47,46,2026-02-08T01:21:55Z,2670000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,267.0,,,,,,,,,,,,,
271,PT05M25.00S,2026-02-08T01:22:02.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1631217,66.5735873850197,43.872549019607845,1610612766,47,46,2026-02-08T01:22:17Z,2690000,False,-31.0,262.0,1,right,MISS M. Diabaté 26' pullup 3PT,[1631217],1610612766.0,CHA,pullup,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Center,26.35,Missed,,,,,,,,,,,,,,,,,,
272,PT05M24.00S,2026-02-08T01:22:03.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,47,46,2026-02-08T01:22:17Z,2700000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,271.0,,,,,,,,,,,,,
273,PT05M24.00S,2026-02-08T01:22:06.7Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612766,47,46,2026-02-08T01:22:12Z,2710000,False,,,0,,CHA shot clock Team TURNOVER,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627962.0,,,,,,,
274,PT05M15.00S,2026-02-08T01:22:32.9Z,2,REGULAR,foul,personal,['2freethrow'],1642883,,,1610612737,47,46,2026-02-08T01:22:58Z,2720000,False,,,0,,S. James shooting personal FOUL (2 PF) (Johnson 2 FT),"[1642883, 1630552]",1610612766.0,CHA,shooting,,,James,S. James,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1627962.0,2.0,0.0,Johnson,1630552.0,,,
276,PT05M15.00S,2026-02-08T01:22:59.0Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630552,,,1610612737,47,46,2026-02-08T01:22:59Z,2740000,False,,,0,,MISS J. Johnson Free Throw 1 of 2,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
277,PT05M15.00S,2026-02-08T01:22:59.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,47,46,2026-02-08T01:22:59Z,2750000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,276.0,,,,,,,,,,,,,
278,PT05M15.00S,2026-02-08T01:23:13.6Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630552,,,1610612737,48,46,2026-02-08T01:23:13Z,2760000,False,,,0,,J. Johnson Free Throw 2 of 2 (2 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
279,PT05M03.00S,2026-02-08T01:23:28.9Z,2,REGULAR,3pt,Jump Shot,[],1642851,67.7562417871222,38.72549019607843,1610612766,48,46,2026-02-08T01:23:34Z,2770000,False,-56.0,251.0,1,right,MISS K. Knueppel 25' 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,25.69,Missed,,,,,,,,,,,,,,,,,,
280,PT04M59.00S,2026-02-08T01:23:32.0Z,2,REGULAR,rebound,offensive,[],1642883,,,1610612766,48,46,2026-02-08T01:23:32Z,2780000,False,,,0,,S. James REBOUND (Off:2 Def:0),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Above the Break 3,24+ Center,,,,,,,279.0,2.0,0.0,2.0,,,,,,,,,,
281,PT04M57.00S,2026-02-08T01:23:33.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630182,75.1149802890933,86.76470588235294,1610612766,48,49,2026-02-08T01:23:39Z,2790000,False,184.0,181.0,1,right,J. Green 25' 3PT  (5 PTS) (K. Knueppel 3 AST),"[1630182, 1642851]",1610612766.0,CHA,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,25.82,Made,5.0,K. Knueppel,1642851.0,3.0,,,,,,,,,,,,,,
283,PT04M56.00S,2026-02-08T01:23:39.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,48,49,2026-02-08T01:23:39Z,2810000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT04M56.00S,2026-02-08T01:26:03.0Z,2,REGULAR,substitution,out,[],1630557,,,1610612737,48,49,2026-02-08T01:26:25Z,2820000,False,,,0,,SUB out: C. Kispert,[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT04M56.00S,2026-02-08T01:26:03.0Z,2,REGULAR,substitution,in,[],1629638,,,1610612737,48,49,2026-02-08T01:26:25Z,2830000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT04M39.00S,2026-02-08T01:27:07.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1630700,5.732588699080158,53.67647058823529,1610612737,50,49,2026-02-08T01:27:16Z,2840000,False,-18.0,1.0,1,left,D. Daniels driving Layup (4 PTS) (N. Alexander-Walker 6 AST),"[1630700, 1629638]",1610612737.0,ATL,driving,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,1.85,Made,4.0,N. Alexander-Walker,1629638.0,6.0,,,,,,,,,,,,,,
288,PT04M39.00S,2026-02-08T01:27:10.6Z,2,REGULAR,violation,defensive goaltending,[],1631217,,,1610612737,50,49,2026-02-08T01:27:16Z,2860000,False,,,0,,M. Diabaté defensive goaltending VIOLATION,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,1627962.0,,,,,,,
289,PT04M17.00S,2026-02-08T01:27:32.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628970,84.44480946123521,54.41176470588235,1610612766,50,51,2026-02-08T01:27:37Z,2870000,False,22.0,94.0,1,right,M. Bridges 9' driving floating Jump Shot (11 PTS),[1628970],1610612766.0,CHA,driving floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,9.63,Made,11.0,,,,,,,,,,,,,,,,,
290,PT04M06.00S,2026-02-08T01:27:43.2Z,2,REGULAR,3pt,Jump Shot,[],1629638,31.61957950065703,49.754901960784316,1610612737,50,51,2026-02-08T01:27:47Z,2880000,False,1.0,245.0,1,left,MISS N. Alexander-Walker 24' step back 3PT,[1629638],1610612737.0,ATL,step back,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,24.47,Missed,,,,,,,,,,,,,,,,,,
291,PT04M03.00S,2026-02-08T01:27:46.2Z,2,REGULAR,rebound,defensive,[],1631217,,,1610612766,50,51,2026-02-08T01:27:47Z,2890000,False,,,0,,M. Diabaté REBOUND (Off:1 Def:6),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Center,,,,,,,290.0,7.0,6.0,1.0,,,,,,,,,,
292,PT03M44.00S,2026-02-08T01:28:06.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642851,82.07950065703022,48.529411764705884,1610612766,50,53,2026-02-08T01:28:11Z,2900000,False,-7.0,116.0,1,right,K. Knueppel 11' pullup Jump Shot (13 PTS),[1642851],1610612766.0,CHA,pullup,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),8-16 Center,11.62,Made,13.0,,,,,,,,,,,,,,,,,
293,PT03M44.00S,2026-02-08T01:28:12.6Z,2,REGULAR,foul,personal,['1freethrow'],1629638,,,1610612766,50,53,2026-02-08T01:28:40Z,2910000,False,,,0,,N. Alexander-Walker shooting personal FOUL (2 PF) (Knueppel 1 FT),"[1629638, 1642851]",1610612737.0,ATL,shooting,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1629177.0,2.0,0.0,Knueppel,1642851.0,,,
295,PT03M44.00S,2026-02-08T01:28:19.0Z,2,REGULAR,substitution,out,[],1642258,,,1610612766,50,53,2026-02-08T01:28:24Z,2930000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT03M44.00S,2026-02-08T01:28:19.0Z,2,REGULAR,substitution,in,[],203468,,,1610612766,50,53,2026-02-08T01:28:24Z,2940000,False,,,0,,SUB in: C. McCollum,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT03M44.00S,2026-02-08T01:28:41.7Z,2,REGULAR,freethrow,1 of 1,[],1642851,,,1610612766,50,54,2026-02-08T01:28:41Z,2950000,False,,,0,,K. Knueppel Free Throw 1 of 1 (14 PTS),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
298,PT03M25.00S,2026-02-08T01:29:04.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,16.770696452036795,47.794117647058826,1610612737,52,54,2026-02-08T01:29:09Z,2960000,False,11.0,105.0,1,left,J. Johnson 10' turnaround Jump Shot (4 PTS),[1630552],1610612737.0,ATL,turnaround,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,10.57,Made,4.0,,,,,,,,,,,,,,,,,
299,PT03M10.00S,2026-02-08T01:29:22.8Z,2,REGULAR,foul,offensive,[],1628970,,,1610612766,52,54,2026-02-08T01:29:31Z,2970000,False,,,0,,M. Bridges off-the-ball offensive FOUL (2 PF),"[1628970, 1629638]",1610612766.0,CHA,off-the-ball,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1629177.0,2.0,0.0,Alexander-Walker,1629638.0,,,
301,PT03M10.00S,2026-02-08T01:29:22.8Z,2,REGULAR,turnover,offensive foul,[],1628970,,,1610612766,52,54,2026-02-08T01:29:22Z,2990000,False,,,0,,M. Bridges offensive foul TURNOVER (3 TO),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1629177.0,,,,,3.0,,
303,PT03M10.00S,2026-02-08T01:29:40.0Z,2,REGULAR,substitution,out,[],1642883,,,1610612737,52,54,2026-02-08T01:29:48Z,3000000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT03M10.00S,2026-02-08T01:29:40.0Z,2,REGULAR,substitution,in,[],1641706,,,1610612737,52,54,2026-02-08T01:29:48Z,3010000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT03M10.00S,2026-02-08T01:29:40.0Z,2,REGULAR,substitution,out,[],1629111,,,1610612737,52,54,2026-02-08T01:30:04Z,3020000,False,,,0,,SUB out: J. Landale,[1629111],1610612737.0,ATL,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT03M10.00S,2026-02-08T01:29:40.0Z,2,REGULAR,substitution,in,[],1630168,,,1610612737,52,54,2026-02-08T01:30:04Z,3030000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M53.00S,2026-02-08T01:30:10.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629638,4.02431011826544,96.56862745098039,1610612737,55,54,2026-02-08T01:30:16Z,3040000,False,-233.0,-15.0,1,left,N. Alexander-Walker 3PT  (3 PTS) (C. McCollum 2 AST),"[1629638, 203468]",1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Left Corner 3,24+ Left,23.33,Made,3.0,C. McCollum,203468.0,2.0,,,,,,,,,,,,,,
309,PT02M31.00S,2026-02-08T01:30:36.5Z,2,REGULAR,foul,offensive,[],1641706,,,1610612766,55,54,2026-02-08T01:30:43Z,3060000,False,,,0,,B. Miller off-the-ball offensive FOUL (2 PF),"[1641706, 1629638]",1610612766.0,CHA,off-the-ball,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1629177.0,2.0,0.0,Alexander-Walker,1629638.0,,,
311,PT02M31.00S,2026-02-08T01:30:36.5Z,2,REGULAR,turnover,offensive foul,[],1641706,,,1610612766,55,54,2026-02-08T01:30:36Z,3080000,False,,,0,,B. Miller offensive foul TURNOVER (3 TO),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1629177.0,,,,,3.0,,
312,PT02M23.00S,2026-02-08T01:30:58.0Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1630552,18.2161629434954,67.8921568627451,1610612737,55,54,2026-02-08T01:31:02Z,3090000,False,-89.0,119.0,1,left,MISS J. Johnson 14' pullup Shot,[1630552],1610612737.0,ATL,pullup,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Left,14.87,Missed,,,,,,,,,,,,,,,,,,
313,PT02M19.00S,2026-02-08T01:31:02.0Z,2,REGULAR,rebound,defensive,[],1630182,,,1610612766,55,54,2026-02-08T01:31:02Z,3100000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Mid-Range,8-16 Left,,,,,,,312.0,1.0,1.0,0.0,,,,,,,,,,
314,PT02M09.00S,2026-02-08T01:31:11.0Z,2,REGULAR,3pt,Jump Shot,[],1630182,72.35545335085413,22.058823529411764,1610612766,55,57,2026-02-08T01:31:15Z,3110000,False,-140.0,207.0,1,right,J. Green 25' 3PT  (8 PTS) (M. Bridges 3 AST),"[1630182, 1628970]",1610612766.0,CHA,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,25.01,Made,8.0,M. Bridges,1628970.0,3.0,,,,,,,,,,,,,,
316,PT01M59.00S,2026-02-08T01:31:21.6Z,2,REGULAR,3pt,Jump Shot,[],203468,31.488173455978973,47.05882352941176,1610612737,58,57,2026-02-08T01:31:28Z,3130000,False,15.0,243.0,1,left,C. McCollum 24' 3PT pullup (10 PTS) (J. Johnson 5 AST),"[203468, 1630552]",1610612737.0,ATL,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,24.39,Made,10.0,J. Johnson,1630552.0,5.0,,,,,,,,,,,,,,
318,PT01M55.00S,2026-02-08T01:31:53.4Z,2,REGULAR,foul,technical,[],1630168,,,1610612766,58,57,2026-02-08T01:33:00Z,3150000,False,,,0,,O. Okongwu double technical FOUL (1 Tech),[1630168],1610612737.0,ATL,double,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,1629177.0,1.0,1.0,,,,,
319,PT01M55.00S,2026-02-08T01:31:53.4Z,2,REGULAR,foul,technical,[],1631217,,,1610612766,58,57,2026-02-08T01:31:58Z,3160000,False,,,0,,M. Diabaté double technical FOUL (1 Tech),[1631217],1610612766.0,CHA,double,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,1629177.0,0.0,1.0,,,,,
320,PT01M55.00S,2026-02-08T01:32:07.3Z,2,REGULAR,substitution,out,[],1630182,,,1610612766,58,57,2026-02-08T01:32:12Z,3170000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT01M55.00S,2026-02-08T01:32:07.3Z,2,REGULAR,substitution,in,[],1630163,,,1610612766,58,57,2026-02-08T01:32:12Z,3180000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT01M36.00S,2026-02-08T01:32:54.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628970,92.32917214191852,51.470588235294116,1610612766,58,57,2026-02-08T01:33:04Z,3190000,False,7.0,20.0,1,right,MISS M. Bridges driving floating bank Shot,[1628970],1610612766.0,CHA,driving floating bank,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.1,Missed,,,,,,,,,,,,,,,,,,
323,PT01M33.00S,2026-02-08T01:32:57.3Z,2,REGULAR,rebound,defensive,[],1629638,,,1610612737,58,57,2026-02-08T01:32:57Z,3200000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:1),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,,,,,322.0,1.0,1.0,0.0,,,,,,,,,,
324,PT01M25.00S,2026-02-08T01:33:05.3Z,2,REGULAR,3pt,Jump Shot,[],203468,20.18725361366623,89.4607843137255,1610612737,58,57,2026-02-08T01:33:10Z,3210000,False,-197.0,137.0,1,left,MISS C. McCollum 24' pullup 3PT,[203468],1610612737.0,ATL,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,24.04,Missed,,,,,,,,,,,,,,,,,,
325,PT01M22.00S,2026-02-08T01:33:08.3Z,2,REGULAR,rebound,defensive,[],1631217,,,1610612766,58,57,2026-02-08T01:33:10Z,3220000,False,,,0,,M. Diabaté REBOUND (Off:1 Def:7),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Left Center,,,,,,,324.0,8.0,7.0,1.0,,,,,,,,,,
326,PT00M59.00S,2026-02-08T01:33:32.5Z,2,REGULAR,2pt,Jump Shot,[],1641706,74.58935611038108,23.284313725490197,1610612766,58,57,2026-02-08T01:33:35Z,3230000,False,-134.0,186.0,1,right,MISS B. Miller 22' turnaround fadeaway Shot,[1641706],1610612766.0,CHA,turnaround fadeaway,,,Miller,B. Miller,,,,,Mid-Range,16-24 Left Center,22.93,Missed,,,,,,,,,,,,,,,,,,
327,PT00M56.50S,2026-02-08T01:33:35.0Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,58,57,2026-02-08T01:33:35Z,3240000,False,,,0,,J. Johnson REBOUND (Off:0 Def:4),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Left Center,,,,,,,326.0,4.0,4.0,0.0,,,,,,,,,,
328,PT00M52.10S,2026-02-08T01:33:39.2Z,2,REGULAR,3pt,Jump Shot,[],1629638,5.469776609724048,96.56862745098039,1610612737,58,57,2026-02-08T01:33:44Z,3250000,False,-233.0,-1.0,1,left,MISS N. Alexander-Walker 3PT,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
329,PT00M49.50S,2026-02-08T01:33:41.8Z,2,REGULAR,rebound,defensive,[],1642851,,,1610612766,58,57,2026-02-08T01:33:44Z,3260000,False,,,0,,K. Knueppel REBOUND (Off:1 Def:2),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Left Corner 3,24+ Left,,,,,,,328.0,3.0,2.0,1.0,,,,,,,,,,
330,PT00M32.80S,2026-02-08T01:33:59.0Z,2,REGULAR,3pt,Jump Shot,[],1642851,73.27529566360053,16.666666666666664,1610612766,58,60,2026-02-08T01:34:03Z,3270000,False,-167.0,199.0,1,right,K. Knueppel 25' 3PT  (17 PTS) (L. Ball 5 AST),"[1642851, 1630163]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Left Center,25.94,Made,17.0,L. Ball,1630163.0,5.0,,,,,,,,,,,,,,
333,PT00M23.00S,2026-02-08T01:34:13.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,17.0335085413929,42.15686274509804,1610612737,60,60,2026-02-08T01:34:19Z,3300000,False,39.0,108.0,1,left,J. Johnson 11' driving floating Jump Shot (6 PTS),[1630552],1610612737.0,ATL,driving floating,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,11.45,Made,6.0,,,,,,,,,,,,,,,,,
334,PT00M02.90S,2026-02-08T01:34:45.3Z,2,REGULAR,foul,personal,[],203468,,,1610612766,60,60,2026-02-08T01:34:53Z,3310000,False,,,0,,C. McCollum personal FOUL (2 PF),"[203468, 1630163]",1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,1627962.0,2.0,0.0,Ball,1630163.0,,,
336,PT00M02.90S,2026-02-08T01:34:59.9Z,2,REGULAR,substitution,out,[],203468,,,1610612766,60,60,2026-02-08T01:35:09Z,3330000,False,,,0,,SUB out: C. McCollum,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT00M02.90S,2026-02-08T01:34:59.9Z,2,REGULAR,substitution,in,[],1630557,,,1610612766,60,60,2026-02-08T01:35:09Z,3340000,False,,,0,,SUB in: C. Kispert,[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT00M00.50S,2026-02-08T01:35:18.4Z,2,REGULAR,3pt,Jump Shot,[],1641706,71.17279894875165,77.20588235294117,1610612766,60,60,2026-02-08T01:35:35Z,3350000,False,136.0,218.0,1,right,MISS B. Miller 25' pullup 3PT,[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,25.74,Missed,,,,,,,,,,,,,,,,,,
339,PT00M00.10S,2026-02-08T01:35:18.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,60,60,2026-02-08T01:35:35Z,3360000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,338.0,,,,,,,,,,,,,
340,PT00M00.00S,2026-02-08T01:35:22.4Z,2,REGULAR,period,end,[],0,,,1610612766,60,60,2026-02-08T01:35:22Z,3370000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2026-02-08T01:49:54.0Z,3,REGULAR,substitution,out,['startperiod'],1630557,,,1610612766,60,60,2026-02-08T01:50:27Z,3380000,False,,,0,,SUB out: C. Kispert,[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2026-02-08T01:49:54.0Z,3,REGULAR,substitution,in,['startperiod'],1642258,,,1610612766,60,60,2026-02-08T01:50:27Z,3390000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2026-02-08T01:50:41.5Z,3,REGULAR,period,start,[],0,,,1610612766,60,60,2026-02-08T01:50:41Z,3400000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT11M37.00S,2026-02-08T01:51:03.8Z,3,REGULAR,3pt,Jump Shot,[],1628970,27.677398160315374,76.47058823529412,1610612766,60,63,2026-02-08T01:51:08Z,3410000,False,-132.0,208.0,1,left,M. Bridges 24' 3PT  (14 PTS) (B. Miller 2 AST),"[1628970, 1641706]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,24.63,Made,14.0,B. Miller,1641706.0,2.0,,,,,,,,,,,,,,
348,PT11M22.00S,2026-02-08T01:51:17.7Z,3,REGULAR,3pt,Jump Shot,[],1630552,66.5735873850197,50.73529411764706,1610612737,63,63,2026-02-08T01:51:23Z,3430000,False,4.0,262.0,1,right,J. Johnson 26' 3PT  (9 PTS) (O. Okongwu 1 AST),"[1630552, 1630168]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,26.17,Made,9.0,O. Okongwu,1630168.0,1.0,,,,,,,,,,,,,,
350,PT10M55.00S,2026-02-08T01:51:46.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,3.7614980289093296,52.450980392156865,1610612766,63,65,2026-02-08T01:51:51Z,3450000,False,-12.0,-17.0,1,left,L. Ball cutting Layup (7 PTS) (B. Miller 3 AST),"[1630163, 1641706]",1610612766.0,CHA,cutting,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,2.11,Made,7.0,B. Miller,1641706.0,3.0,,,,,,,,,,,,,,
352,PT10M43.00S,2026-02-08T01:51:57.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630700,92.9862023653088,46.568627450980394,1610612737,65,65,2026-02-08T01:52:01Z,3470000,False,-17.0,13.0,1,right,D. Daniels driving Layup (6 PTS) (N. Alexander-Walker 7 AST),"[1630700, 1629638]",1610612737.0,ATL,driving,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,2.18,Made,6.0,N. Alexander-Walker,1629638.0,7.0,,,,,,,,,,,,,,
354,PT10M35.00S,2026-02-08T01:52:05.7Z,3,REGULAR,3pt,Jump Shot,[],1642851,11.12023653088042,4.166666666666666,1610612766,65,68,2026-02-08T01:52:10Z,3490000,False,229.0,52.0,1,left,K. Knueppel 3PT  (20 PTS) (L. Ball 6 AST),"[1642851, 1630163]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Right Corner 3,24+ Right,23.5,Made,20.0,L. Ball,1630163.0,6.0,,,,,,,,,,,,,,
