actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
254,PT02M56.00S,2022-12-25T20:35:20.8Z,2,REGULAR,3pt,Jump Shot,[],1629022,70.64717477003943,73.2843137254902,1610612747,37,46,2022-12-25T20:35:25Z,2520000,False,116.0,223.0,1,right,L. Walker IV 25' 3PT  (6 PTS) (P. Beverley 2 AST),"[1629022, 201976]",1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Right Center,25.19,Made,6.0,P. Beverley,201976.0,2.0,,,,,,,,,,,,,,
256,PT02M44.00S,2022-12-25T20:35:33.0Z,2,REGULAR,3pt,Jump Shot,[],203501,26.888961892247043,16.42156862745098,1610612742,37,46,2022-12-25T20:35:38Z,2540000,False,168.0,200.0,1,left,MISS T. Hardaway Jr. 26' 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,26.14,Missed,,,,,,,,,,,,,,,,,,
257,PT02M41.00S,2022-12-25T20:35:36.0Z,2,REGULAR,rebound,defensive,[],201566,,,1610612747,37,46,2022-12-25T20:35:38Z,2550000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:4),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,256.0,4.0,4.0,0.0,,,,,,,
258,PT02M34.00S,2022-12-25T20:35:43.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201566,88.12417871222075,40.931372549019606,1610612747,37,48,2022-12-25T20:35:50Z,2560000,False,-45.0,59.0,1,right,R. Westbrook 7' step back bank Jump Shot (9 PTS),[201566],1610612747.0,LAL,step back bank,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,7.45,Made,9.0,,,,,,,,,,,,,,,,,
259,PT02M15.00S,2022-12-25T20:36:02.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203501,14.799605781865965,47.549019607843135,1610612742,37,48,2022-12-25T20:36:08Z,2570000,False,12.0,87.0,1,left,MISS T. Hardaway Jr. 8' pullup Shot,[203501],1610612742.0,DAL,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.75,Missed,,,,,,,,,,,,,,,,,,
260,PT02M12.00S,2022-12-25T20:36:05.4Z,2,REGULAR,rebound,defensive,[],1629117,,,1610612747,37,48,2022-12-25T20:36:08Z,2580000,False,,,0,,W. Gabriel REBOUND (Off:0 Def:3),[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,259.0,3.0,3.0,0.0,,,,,,,
261,PT01M52.00S,2022-12-25T20:36:25.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201566,83.65637319316689,54.166666666666664,1610612747,37,48,2022-12-25T20:36:34Z,2590000,False,21.0,101.0,1,right,MISS R. Westbrook 10' driving floating Shot,[201566],1610612747.0,LAL,driving floating,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,10.32,Missed,,,,,,,,,,,,,,,,,,
262,PT01M49.00S,2022-12-25T20:36:28.7Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,37,48,2022-12-25T20:36:34Z,2600000,False,,,0,,L. Doncic REBOUND (Off:0 Def:3),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,261.0,3.0,3.0,0.0,,,,,,,
263,PT01M43.00S,2022-12-25T20:36:33.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,11.251642575558476,41.17647058823529,1610612742,37,48,2022-12-25T20:40:01Z,2610000,False,44.0,53.0,1,left,MISS L. Doncic 6' turnaround Shot,[1629029],1610612742.0,DAL,turnaround,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,6.92,Missed,,,,,,,,,,,,,,,,,,
264,PT01M41.00S,2022-12-25T20:36:35.9Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,37,48,2022-12-25T20:36:38Z,2620000,False,,,0,,L. James REBOUND (Off:0 Def:4),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,263.0,4.0,4.0,0.0,,,,,,,
265,PT01M27.00S,2022-12-25T20:36:51.5Z,2,REGULAR,3pt,Jump Shot,[],201566,89.30683311432325,2.450980392156863,1610612747,37,51,2022-12-25T20:36:57Z,2630000,False,-238.0,48.0,1,right,R. Westbrook 24' 3PT  (12 PTS) (L. James 3 AST),"[201566, 2544]",1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Left Corner 3,24+ Left,24.25,Made,12.0,L. James,2544.0,3.0,,,,,,,,,,,,,,
267,PT01M04.00S,2022-12-25T20:37:14.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626174,12.171484888304862,51.9607843137255,1610612742,39,51,2022-12-25T20:37:37Z,2650000,False,-10.0,62.0,1,left,C. Wood 6' driving floating Jump Shot (14 PTS),[1626174],1610612742.0,DAL,driving floating,,,Wood,C. Wood,,,,,In The Paint (Non-RA),0-8 Center,6.27,Made,14.0,,,,,,,,,,,,,,,,,
268,PT01M04.00S,2022-12-25T20:37:17.5Z,2,REGULAR,foul,personal,['1freethrow'],1629117,,,1610612742,39,51,2022-12-25T20:37:27Z,2660000,False,,,0,,W. Gabriel shooting personal FOUL (1 PF) (Wood 1 FT),"[1629117, 1626174]",1610612747.0,LAL,shooting,,,Gabriel,W. Gabriel,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1162.0,1.0,0.0,Wood,1626174.0,,
270,PT01M04.00S,2022-12-25T20:37:47.1Z,2,REGULAR,freethrow,1 of 1,[],1626174,,,1610612742,40,51,2022-12-25T20:37:47Z,2680000,False,,,0,,C. Wood Free Throw 1 of 1 (15 PTS),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
272,PT00M40.30S,2022-12-25T20:38:39.7Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612747,40,51,2022-12-25T20:38:55Z,2700000,False,,,0,,LAL shot clock Team TURNOVER,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628953.0,,,,,,
273,PT00M30.70S,2022-12-25T20:38:53.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629029,17.559132720105126,44.36274509803921,1610612742,42,51,2022-12-25T20:39:01Z,2710000,False,28.0,113.0,1,left,L. Doncic 11' turnaround Jump Shot (9 PTS),[1629029],1610612742.0,DAL,turnaround,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,11.61,Made,9.0,,,,,,,,,,,,,,,,,
274,PT00M10.40S,2022-12-25T20:39:18.4Z,2,REGULAR,3pt,Jump Shot,[],201976,80.3712220762155,7.107843137254902,1610612747,42,54,2022-12-25T20:42:22Z,2720000,False,-214.0,132.0,1,right,P. Beverley 25' 3PT  (3 PTS) (R. Westbrook 2 AST),"[201976, 201566]",1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Left Center,25.19,Made,3.0,R. Westbrook,201566.0,2.0,,,,,,,,,,,,,,
276,PT00M05.20S,2022-12-25T20:39:25.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629117,,,1610612742,42,54,2022-12-25T20:39:30Z,2740000,False,,,0,,W. Gabriel personal FOUL (2 PF) (Doncic 2 FT),"[1629117, 1629029]",1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1162.0,2.0,0.0,Doncic,1629029.0,,
278,PT00M05.20S,2022-12-25T20:39:57.3Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,42,54,2022-12-25T20:39:57Z,2760000,False,,,0,,MISS L. Doncic Free Throw 1 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
279,PT00M05.20S,2022-12-25T20:39:57.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,42,54,2022-12-25T20:39:57Z,2770000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,278.0,,,,,,,,,,
280,PT00M05.20S,2022-12-25T20:40:00.1Z,2,REGULAR,substitution,out,[],1629117,,,1610612742,42,54,2022-12-25T20:40:06Z,2780000,False,,,0,,SUB out: W. Gabriel,[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT00M05.20S,2022-12-25T20:40:00.1Z,2,REGULAR,substitution,in,[],1630559,,,1610612742,42,54,2022-12-25T20:40:06Z,2790000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT00M05.20S,2022-12-25T20:40:28.1Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,43,54,2022-12-25T20:40:28Z,2800000,False,,,0,,L. Doncic Free Throw 2 of 2 (10 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
283,PT00M00.90S,2022-12-25T20:40:34.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201566,91.67214191852825,46.81372549019608,1610612747,43,54,2022-12-25T20:40:44Z,2810000,False,-16.0,26.0,1,right,MISS R. Westbrook driving Layup - blocked,"[201566, 203493]",1610612747.0,LAL,driving,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,3.03,Missed,,,,,,,,,,,,,,,,,Bullock,203493.0
284,PT00M00.90S,2022-12-25T20:40:34.2Z,2,REGULAR,block,,[],203493,,,1610612747,43,54,2022-12-25T20:40:36Z,2820000,False,,,0,,R. Bullock BLOCK (1 BLK),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
285,PT00M00.50S,2022-12-25T20:40:34.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612742,43,54,2022-12-25T20:40:44Z,2830000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,283.0,,,,,,,,,,
287,PT00M00.00S,2022-12-25T20:40:48.8Z,2,REGULAR,period,end,[],0,,,1610612742,43,54,2022-12-25T20:40:48Z,2850000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT12M00.00S,2022-12-25T20:41:41.1Z,3,REGULAR,substitution,out,['startperiod'],203493,,,1610612742,43,54,2022-12-25T20:57:29Z,2860000,False,,,0,,SUB out: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT12M00.00S,2022-12-25T20:41:41.1Z,3,REGULAR,substitution,out,['startperiod'],201566,,,1610612742,43,54,2022-12-25T20:57:29Z,2870000,False,,,0,,SUB out: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT12M00.00S,2022-12-25T20:41:41.1Z,3,REGULAR,substitution,out,['startperiod'],1630559,,,1610612742,43,54,2022-12-25T20:57:29Z,2880000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT12M00.00S,2022-12-25T20:41:41.1Z,3,REGULAR,substitution,in,['startperiod'],203939,,,1610612742,43,54,2022-12-25T20:57:29Z,2890000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT12M00.00S,2022-12-25T20:41:41.1Z,3,REGULAR,substitution,in,['startperiod'],1628418,,,1610612742,43,54,2022-12-25T20:57:29Z,2900000,False,,,0,,SUB in: T. Bryant,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT12M00.00S,2022-12-25T20:41:41.1Z,3,REGULAR,substitution,in,['startperiod'],203471,,,1610612742,43,54,2022-12-25T20:57:29Z,2910000,False,,,0,,SUB in: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT12M00.00S,2022-12-25T20:57:53.0Z,3,REGULAR,period,start,[],0,,,1610612742,43,54,2022-12-25T20:57:53Z,2920000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT11M44.00S,2022-12-25T20:58:08.1Z,3,REGULAR,3pt,Jump Shot,[],203915,88.25558475689881,3.9215686274509802,1610612742,46,54,2022-12-25T20:58:15Z,2930000,False,-230.0,58.0,1,right,S. Dinwiddie 3PT  (5 PTS) (D. Powell 1 AST),"[203915, 203939]",1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Left Corner 3,24+ Left,23.76,Made,5.0,D. Powell,203939.0,1.0,,,,,,,,,,,,,,
297,PT11M26.00S,2022-12-25T20:58:25.4Z,3,REGULAR,3pt,Jump Shot,[],201976,21.76412614980289,7.352941176470589,1610612747,46,54,2022-12-25T20:58:32Z,2950000,False,213.0,152.0,1,left,MISS P. Beverley 26' 3PT,[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Right Center,26.19,Missed,,,,,,,,,,,,,,,,,,
298,PT11M23.00S,2022-12-25T20:58:28.4Z,3,REGULAR,rebound,defensive,[],203501,,,1610612742,46,54,2022-12-25T20:58:32Z,2960000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:3),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,297.0,3.0,3.0,0.0,,,,,,,
299,PT11M08.00S,2022-12-25T20:58:44.3Z,3,REGULAR,3pt,Jump Shot,[],1626174,92.9862023653088,96.32352941176471,1610612742,46,54,2022-12-25T20:58:52Z,2970000,False,232.0,13.0,1,right,MISS C. Wood 3PT,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Right Corner 3,24+ Right,23.2,Missed,,,,,,,,,,,,,,,,,,
300,PT11M06.00S,2022-12-25T20:58:46.3Z,3,REGULAR,rebound,offensive,[],203939,,,1610612742,46,54,2022-12-25T20:59:08Z,2980000,False,,,0,,D. Powell REBOUND (Off:2 Def:2),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Right Corner 3,24+ Right,,,,,,,,,,299.0,4.0,2.0,2.0,,,,,,,
301,PT11M04.00S,2022-12-25T20:58:49.8Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",203939,92.64126149802891,47.20435049019608,1610612742,46,54,2022-12-25T20:59:15Z,2990000,False,-14.0,17.0,1,right,MISS D. Powell Hook,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,2.18,Missed,,,,,,,,,,,,,,,,,,
302,PT11M03.00S,2022-12-25T20:58:50.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612747,46,54,2022-12-25T20:59:15Z,3000000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,301.0,,,,,,,,,,
303,PT11M03.00S,2022-12-25T20:58:54.8Z,3,REGULAR,foul,personal,[],1629029,,,1610612747,46,54,2022-12-25T20:58:58Z,3010000,False,,,0,,L. Doncic loose ball personal FOUL (2 PF),"[1629029, 201976]",1610612742.0,DAL,loose ball,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1193.0,2.0,0.0,Beverley,201976.0,,
305,PT10M53.00S,2022-12-25T20:59:15.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201976,14.273981603153747,40.44117647058824,1610612747,46,54,2022-12-25T20:59:19Z,3030000,False,48.0,82.0,1,left,MISS P. Beverley 9' Jump Shot - blocked,"[201976, 1626174]",1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),8-16 Center,9.47,Missed,,,,,,,,,,,,,,,,,Wood,1626174.0
306,PT10M53.00S,2022-12-25T20:59:15.1Z,3,REGULAR,block,,[],1626174,,,1610612747,46,54,2022-12-25T20:59:17Z,3040000,False,,,0,,C. Wood BLOCK (2 BLK),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
307,PT10M49.00S,2022-12-25T20:59:19.1Z,3,REGULAR,rebound,defensive,[],1626174,,,1610612742,46,54,2022-12-25T20:59:19Z,3050000,False,,,0,,C. Wood REBOUND (Off:0 Def:3),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,305.0,3.0,3.0,0.0,,,,,,,
308,PT10M44.00S,2022-12-25T20:59:24.9Z,3,REGULAR,turnover,out-of-bounds,[],1626174,,,1610612742,46,54,2022-12-25T20:59:36Z,3060000,False,,,0,,C. Wood bad pass out-of-bounds TURNOVER (2 TO),[1626174],1610612742.0,DAL,bad pass,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,,,,,,,2.0,,,,,,,1193.0,,,,,,
309,PT10M33.00S,2022-12-25T20:59:49.3Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],2544,19.136005256241788,84.31372549019608,1610612747,46,56,2022-12-25T20:59:54Z,3070000,False,-172.0,127.0,1,left,L. James 21' Jump Shot (20 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Left Center,21.37,Made,20.0,,,,,,,,,,,,,,,,,
310,PT10M17.00S,2022-12-25T21:00:05.1Z,3,REGULAR,3pt,Jump Shot,[],203501,89.43823915900131,3.6764705882352944,1610612742,46,56,2022-12-25T21:00:09Z,3080000,False,-232.0,47.0,1,right,MISS T. Hardaway Jr. 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Left Corner 3,24+ Left,23.63,Missed,,,,,,,,,,,,,,,,,,
311,PT10M13.00S,2022-12-25T21:00:09.1Z,3,REGULAR,rebound,defensive,[],203471,,,1610612747,46,56,2022-12-25T21:00:09Z,3090000,False,,,0,,D. Schroder REBOUND (Off:0 Def:5),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Left Corner 3,24+ Left,,,,,,,,,,310.0,5.0,5.0,0.0,,,,,,,
312,PT10M09.00S,2022-12-25T21:00:13.1Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1628418,7.703679369250986,48.03921568627451,1610612747,46,58,2022-12-25T21:04:03Z,3100000,False,10.0,20.0,1,left,T. Bryant alley-oop DUNK (8 PTS) (L. James 4 AST),"[1628418, 2544]",1610612747.0,LAL,alley-oop,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,2.22,Made,8.0,L. James,2544.0,4.0,,,,,,,,,,,,,,
314,PT09M49.00S,2022-12-25T21:00:34.3Z,3,REGULAR,foul,personal,[],201976,,,1610612742,46,58,2022-12-25T21:00:55Z,3120000,False,,,0,,P. Beverley personal FOUL (1 PF),"[201976, 203939]",1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1193.0,1.0,0.0,Powell,203939.0,,
316,PT09M43.00S,2022-12-25T21:01:03.4Z,3,REGULAR,3pt,Jump Shot,[],1626174,72.22404730617609,18.627450980392158,1610612742,49,58,2022-12-25T21:01:07Z,3140000,False,-157.0,209.0,1,right,C. Wood 26' 3PT  (18 PTS) (L. Doncic 3 AST),"[1626174, 1629029]",1610612742.0,DAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Left Center,26.1,Made,18.0,L. Doncic,1629029.0,3.0,,,,,,,,,,,,,,
318,PT09M29.00S,2022-12-25T21:01:17.0Z,3,REGULAR,3pt,Jump Shot,[],2544,27.151773981603156,80.63725490196079,1610612747,49,58,2022-12-25T21:01:21Z,3160000,False,-153.0,203.0,1,left,MISS L. James 25' pullup 3PT,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Above the Break 3,24+ Left Center,25.41,Missed,,,,,,,,,,,,,,,,,,
319,PT09M26.00S,2022-12-25T21:01:20.0Z,3,REGULAR,rebound,defensive,[],203501,,,1610612742,49,58,2022-12-25T21:01:21Z,3170000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:4),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,318.0,4.0,4.0,0.0,,,,,,,
320,PT09M15.00S,2022-12-25T21:01:30.8Z,3,REGULAR,3pt,Jump Shot,[],203915,71.96123521681997,78.92156862745098,1610612742,52,58,2022-12-25T21:01:37Z,3180000,False,145.0,211.0,1,right,S. Dinwiddie 25' 3PT  (8 PTS) (L. Doncic 4 AST),"[203915, 1629029]",1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Right Center,25.59,Made,8.0,L. Doncic,1629029.0,4.0,,,,,,,,,,,,,,
322,PT09M01.00S,2022-12-25T21:01:44.8Z,3,REGULAR,3pt,Jump Shot,[],1628418,26.363337713534822,15.931372549019606,1610612747,52,58,2022-12-25T21:01:50Z,3200000,False,170.0,195.0,1,left,MISS T. Bryant 25' 3PT,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Right Center,25.91,Missed,,,,,,,,,,,,,,,,,,
323,PT08M58.00S,2022-12-25T21:01:47.8Z,3,REGULAR,rebound,defensive,[],203501,,,1610612742,52,58,2022-12-25T21:01:50Z,3210000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:5),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,322.0,5.0,5.0,0.0,,,,,,,
324,PT08M42.00S,2022-12-25T21:02:04.0Z,3,REGULAR,3pt,Jump Shot,[],203915,66.3107752956636,30.637254901960787,1610612742,52,58,2022-12-25T21:02:12Z,3220000,False,-97.0,264.0,1,right,MISS S. Dinwiddie 28' 3PT,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,28.14,Missed,,,,,,,,,,,,,,,,,,
325,PT08M39.00S,2022-12-25T21:02:07.0Z,3,REGULAR,rebound,offensive,[],1629029,,,1610612742,52,58,2022-12-25T21:03:47Z,3230000,False,,,0,,L. Doncic REBOUND (Off:1 Def:3),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,324.0,4.0,3.0,1.0,,,,,,,
326,PT08M26.00S,2022-12-25T21:02:20.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203501,67.62483574244416,26.715686274509803,1610612742,55,58,2022-12-25T21:02:25Z,3240000,False,-116.0,252.0,1,right,T. Hardaway Jr. 27' 3PT  (6 PTS) (L. Doncic 5 AST),"[203501, 1629029]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,27.74,Made,6.0,L. Doncic,1629029.0,5.0,,,,,,,,,,,,,,
328,PT08M24.00S,2022-12-25T21:02:27.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,55,58,2022-12-25T21:02:27Z,3260000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT08M14.00S,2022-12-25T21:06:13.4Z,3,REGULAR,3pt,Jump Shot,[],1629022,25.969119579500656,15.931372549019606,1610612747,55,61,2022-12-25T21:06:19Z,3270000,False,170.0,192.0,1,left,L. Walker IV 25' 3PT  (9 PTS) (L. James 5 AST),"[1629022, 2544]",1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Right Center,25.63,Made,9.0,L. James,2544.0,5.0,,,,,,,,,,,,,,
331,PT07M53.00S,2022-12-25T21:06:33.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203939,92.85479632063075,48.77450980392157,1610612742,57,61,2022-12-25T21:06:38Z,3290000,False,-6.0,15.0,1,right,D. Powell Layup (2 PTS) (C. Wood 2 AST),"[203939, 1626174]",1610612742.0,DAL,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,1.59,Made,2.0,C. Wood,1626174.0,2.0,,,,,,,,,,,,,,
333,PT07M45.00S,2022-12-25T21:06:45.6Z,3,REGULAR,foul,personal,[],203915,,,1610612747,57,61,2022-12-25T21:06:56Z,3310000,False,,,0,,S. Dinwiddie personal FOUL (1 PF),"[203915, 1628418]",1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1162.0,1.0,0.0,Bryant,1628418.0,,
335,PT07M40.00S,2022-12-25T21:07:05.8Z,3,REGULAR,2pt,Jump Shot,[],1629022,23.47240473061761,38.970588235294116,1610612747,57,61,2022-12-25T21:07:26Z,3330000,False,55.0,168.0,1,left,MISS L. Walker IV 17' Jump Shot,[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,Mid-Range,16-24 Center,17.69,Missed,,,,,,,,,,,,,,,,,,
336,PT07M38.00S,2022-12-25T21:07:07.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612742,57,61,2022-12-25T21:07:26Z,3340000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,,,,335.0,,,,,,,,,,
338,PT07M23.00S,2022-12-25T21:07:33.5Z,3,REGULAR,3pt,Jump Shot,[],1626174,92.59198423127464,95.83333333333334,1610612742,60,61,2022-12-25T21:07:38Z,3360000,False,229.0,17.0,1,right,C. Wood 3PT  (21 PTS) (S. Dinwiddie 4 AST),"[1626174, 203915]",1610612742.0,DAL,,,,Wood,C. Wood,,,,,Right Corner 3,24+ Right,22.98,Made,21.0,S. Dinwiddie,203915.0,4.0,,,,,,,,,,,,,,
340,PT06M58.00S,2022-12-25T21:07:58.4Z,3,REGULAR,2pt,Jump Shot,[],2544,19.398817345597898,21.568627450980394,1610612747,60,63,2022-12-25T21:08:03Z,3380000,False,142.0,130.0,1,left,L. James 19' turnaround fadeaway Jump Shot (22 PTS),[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,Mid-Range,16-24 Right Center,19.25,Made,22.0,,,,,,,,,,,,,,,,,
