actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
259,PT02M24.00S,2022-12-28T02:28:51.7Z,2,REGULAR,3pt,Jump Shot,[],203501,92.06636005256242,3.1862745098039214,1610612742,50,56,2022-12-28T02:28:57Z,2570000,False,-234.0,22.0,1,right,T. Hardaway Jr. 3PT  (5 PTS) (C. Wood 1 AST),"[203501, 1626174]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Left Corner 3,24+ Left,23.51,Made,5.0,C. Wood,1626174.0,1.0,,,,,,,,,,,,,,
261,PT02M09.00S,2022-12-28T02:29:07.1Z,2,REGULAR,3pt,Jump Shot,[],203944,28.465834428383708,20.833333333333336,1610612752,50,56,2022-12-28T02:29:56Z,2590000,False,146.0,215.0,1,left,MISS J. Randle 25' step back 3PT,[203944],1610612752.0,NYK,step back,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,25.99,Missed,,,,,,,,,,,,,,,,,,
262,PT02M07.00S,2022-12-28T02:29:09.1Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,50,56,2022-12-28T02:29:12Z,2600000,False,,,0,,L. Doncic REBOUND (Off:0 Def:4),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,261.0,4.0,4.0,0.0,,,,,
263,PT02M00.00S,2022-12-28T02:29:16.5Z,2,REGULAR,3pt,Jump Shot,[],203501,90.48948751642575,96.32352941176471,1610612742,53,56,2022-12-28T02:29:23Z,2610000,False,232.0,37.0,1,right,T. Hardaway Jr. 3PT  (8 PTS) (L. Doncic 4 AST),"[203501, 1629029]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Right Corner 3,24+ Right,23.45,Made,8.0,L. Doncic,1629029.0,4.0,,,,,,,,,,,,,,
265,PT01M52.00S,2022-12-28T02:29:25.8Z,2,REGULAR,foul,personal,['2freethrow'],203501,,,1610612752,53,56,2022-12-28T02:29:35Z,2630000,False,,,0,,T. Hardaway Jr. shooting personal FOUL (1 PF) (Quickley 2 FT),"[203501, 1630193]",1610612742.0,DAL,shooting,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1155.0,1.0,0.0,Quickley,1630193.0,,,,,,,,,
267,PT01M52.00S,2022-12-28T02:29:55.8Z,2,REGULAR,freethrow,1 of 2,[],1630193,,,1610612752,53,57,2022-12-28T02:29:55Z,2650000,False,,,0,,I. Quickley Free Throw 1 of 2 (5 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
268,PT01M52.00S,2022-12-28T02:29:56.6Z,2,REGULAR,substitution,out,[],203915,,,1610612752,53,57,2022-12-28T02:29:59Z,2660000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT01M52.00S,2022-12-28T02:29:56.6Z,2,REGULAR,substitution,in,[],203493,,,1610612752,53,57,2022-12-28T02:29:59Z,2670000,False,,,0,,SUB in: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT01M52.00S,2022-12-28T02:30:15.4Z,2,REGULAR,freethrow,2 of 2,[],1630193,,,1610612752,53,58,2022-12-28T02:30:15Z,2680000,False,,,0,,I. Quickley Free Throw 2 of 2 (6 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
271,PT01M38.00S,2022-12-28T02:30:39.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,92.72339027595268,48.529411764705884,1610612742,55,58,2022-12-28T02:30:57Z,2690000,False,-7.0,16.0,1,right,L. Doncic cutting finger roll Layup (22 PTS) (C. Wood 2 AST),"[1629029, 1626174]",1610612742.0,DAL,cutting finger roll,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,1.75,Made,22.0,C. Wood,1626174.0,2.0,,,,,,,,,,,,,,
273,PT01M30.00S,2022-12-28T02:30:46.5Z,2,REGULAR,3pt,Jump Shot,[],1629656,30.17411300919842,22.058823529411764,1610612752,55,58,2022-12-28T02:30:51Z,2710000,False,140.0,231.0,1,left,MISS Q. Grimes 27' 3PT,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,27.0,Missed,,,,,,,,,,,,,,,,,,
274,PT01M28.00S,2022-12-28T02:30:48.5Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,55,58,2022-12-28T02:30:51Z,2720000,False,,,0,,L. Doncic REBOUND (Off:0 Def:5),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,273.0,5.0,5.0,0.0,,,,,
275,PT01M19.00S,2022-12-28T02:30:57.8Z,2,REGULAR,3pt,Jump Shot,[],1629029,72.61826544021025,9.068627450980392,1610612742,55,58,2022-12-28T02:31:48Z,2730000,False,-205.0,205.0,1,right,MISS L. Doncic 28' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,28.96,Missed,,,,,,,,,,,,,,,,,,
276,PT01M16.00S,2022-12-28T02:31:00.8Z,2,REGULAR,rebound,offensive,[],1626174,,,1610612742,55,58,2022-12-28T02:31:48Z,2740000,False,,,0,,C. Wood REBOUND (Off:1 Def:6),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,275.0,7.0,6.0,1.0,,,,,
277,PT01M14.00S,2022-12-28T02:31:03.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203493,78.13731931668858,93.13725490196079,1610612742,55,58,2022-12-28T02:31:08Z,2750000,False,216.0,153.0,1,right,MISS R. Bullock 26' 3PT,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Above the Break 3,24+ Right Center,26.45,Missed,,,,,,,,,,,,,,,,,,
278,PT01M14.00S,2022-12-28T02:31:03.2Z,2,REGULAR,rebound,defensive,[],203944,,,1610612752,55,58,2022-12-28T02:31:08Z,2760000,False,,,0,,J. Randle REBOUND (Off:0 Def:10),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,277.0,10.0,10.0,0.0,,,,,
279,PT01M03.00S,2022-12-28T02:31:13.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629656,8.14717477003942,41.77006740196079,1610612752,55,58,2022-12-28T02:32:42Z,2770000,False,41.0,24.0,1,left,MISS Q. Grimes driving Layup,[1629656],1610612752.0,NYK,driving,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,4.76,Missed,,,,,,,,,,,,,,,,,,
280,PT01M02.00S,2022-12-28T02:31:14.8Z,2,REGULAR,rebound,offensive,[],1629656,,,1610612752,55,58,2022-12-28T02:31:29Z,2780000,False,,,0,,Q. Grimes REBOUND (Off:1 Def:1),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,279.0,2.0,1.0,1.0,,,,,
281,PT01M02.00S,2022-12-28T02:31:18.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629656,5.590000152587891,50.0,1610612752,55,60,2022-12-28T02:31:18Z,2790000,False,0.0,0.0,1,left,Q. Grimes putback Layup (14 PTS),[1629656],1610612752.0,NYK,putback,,,Grimes,Q. Grimes,,,,,Mid-Range,8-16 Left,0.0,Made,14.0,,,,,,,,,,,,,,,,,
282,PT01M02.00S,2022-12-28T02:31:18.9Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203939,,,1610612752,55,60,2022-12-28T02:31:29Z,2800000,False,,,0,,D. Powell shooting personal FOUL (1 PF) (Grimes 1 FT),"[203939, 1629656]",1610612742.0,DAL,shooting,,,Powell,D. Powell,,,,,Mid-Range,8-16 Left,,,,,,,202049.0,1.0,0.0,Grimes,1629656.0,,,,,,,,,
284,PT01M02.00S,2022-12-28T02:31:53.9Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1629656,,,1610612752,55,61,2022-12-28T02:31:53Z,2820000,False,,,0,,Q. Grimes Free Throw 1 of 1 (15 PTS),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
285,PT00M48.90S,2022-12-28T02:32:13.5Z,2,REGULAR,3pt,Jump Shot,[],203493,91.40932982917214,4.411764705882353,1610612742,55,61,2022-12-28T02:32:19Z,2830000,False,-228.0,28.0,1,right,MISS R. Bullock 3PT,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Left Corner 3,24+ Left,22.97,Missed,,,,,,,,,,,,,,,,,,
286,PT00M46.00S,2022-12-28T02:32:16.4Z,2,REGULAR,rebound,defensive,[],1629011,,,1610612752,55,61,2022-12-28T02:32:19Z,2840000,False,,,0,,M. Robinson REBOUND (Off:2 Def:3),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,285.0,5.0,3.0,2.0,,,,,
287,PT00M42.00S,2022-12-28T02:32:21.3Z,2,REGULAR,2pt,Hook,"['fastbreak', 'pointsinthepaint']",1630193,10.90670170827858,36.26302083333333,1610612752,55,63,2022-12-28T02:34:17Z,2850000,False,69.0,50.0,1,left,I. Quickley 8' driving bank Hook (8 PTS),[1630193],1610612752.0,NYK,driving bank,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Right,8.5,Made,8.0,,,,,,,,,,,,,,,,,
288,PT00M27.60S,2022-12-28T02:32:38.8Z,2,REGULAR,3pt,Jump Shot,[],1626174,90.62089356110381,3.431372549019608,1610612742,55,63,2022-12-28T02:32:44Z,2860000,False,-233.0,36.0,1,right,MISS C. Wood 3PT,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Left Corner 3,24+ Left,23.55,Missed,,,,,,,,,,,,,,,,,,
289,PT00M24.10S,2022-12-28T02:32:42.3Z,2,REGULAR,rebound,defensive,[],1629011,,,1610612752,55,63,2022-12-28T02:32:44Z,2870000,False,,,0,,M. Robinson REBOUND (Off:2 Def:4),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,288.0,6.0,4.0,2.0,,,,,
290,PT00M02.70S,2022-12-28T02:33:03.8Z,2,REGULAR,3pt,Jump Shot,[],203944,26.757555847568987,17.401960784313726,1610612752,55,63,2022-12-28T02:36:49Z,2880000,False,163.0,199.0,1,left,MISS J. Randle 25' step back 3PT,[203944],1610612752.0,NYK,step back,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,25.72,Missed,,,,,,,,,,,,,,,,,,
291,PT00M01.70S,2022-12-28T02:33:04.8Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,55,63,2022-12-28T02:33:13Z,2890000,False,,,0,,L. Doncic REBOUND (Off:0 Def:6),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,290.0,6.0,6.0,0.0,,,,,
292,PT00M00.00S,2022-12-28T02:33:10.8Z,2,REGULAR,period,end,[],0,,,1610612742,55,63,2022-12-28T02:33:10Z,2900000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT12M00.00S,2022-12-28T02:47:50.8Z,3,REGULAR,substitution,out,['startperiod'],203493,,,1610612742,55,63,2022-12-28T02:48:26Z,2910000,False,,,0,,SUB out: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT12M00.00S,2022-12-28T02:47:50.8Z,3,REGULAR,substitution,in,['startperiod'],203915,,,1610612742,55,63,2022-12-28T02:48:26Z,2920000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT12M00.00S,2022-12-28T02:48:36.9Z,3,REGULAR,period,start,[],0,,,1610612742,55,63,2022-12-28T02:48:37Z,2930000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT11M46.00S,2022-12-28T02:48:50.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203915,17.95335085413929,44.11764705882353,1610612742,57,63,2022-12-28T02:48:55Z,2940000,False,29.0,116.0,1,left,S. Dinwiddie 12' driving floating Jump Shot (9 PTS),[203915],1610612742.0,DAL,driving floating,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),8-16 Center,12.0,Made,9.0,,,,,,,,,,,,,,,,,
297,PT11M22.00S,2022-12-28T02:49:13.3Z,3,REGULAR,3pt,Jump Shot,[],1630193,66.5735873850197,48.77450980392157,1610612752,57,63,2022-12-28T02:49:19Z,2950000,False,-6.0,262.0,1,right,MISS I. Quickley 26' 3PT,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,26.18,Missed,,,,,,,,,,,,,,,,,,
298,PT11M19.00S,2022-12-28T02:49:16.3Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,57,63,2022-12-28T02:49:19Z,2960000,False,,,0,,L. Doncic REBOUND (Off:0 Def:7),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,297.0,7.0,7.0,0.0,,,,,
299,PT11M09.00S,2022-12-28T02:49:26.9Z,3,REGULAR,3pt,Jump Shot,[],203501,31.09395532194481,43.13725490196079,1610612742,60,63,2022-12-28T02:49:34Z,2970000,False,34.0,240.0,1,left,T. Hardaway Jr. 24' 3PT  (11 PTS) (L. Doncic 5 AST),"[203501, 1629029]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,24.22,Made,11.0,L. Doncic,1629029.0,5.0,,,,,,,,,,,,,,
301,PT10M50.00S,2022-12-28T02:49:45.1Z,3,REGULAR,3pt,Jump Shot,[],1629656,68.41327201051249,66.66666666666666,1610612752,60,66,2022-12-28T02:49:50Z,2990000,False,83.0,244.0,1,right,Q. Grimes 25' 3PT  (18 PTS) (M. McBride 1 AST),"[1629656, 1630540]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,25.82,Made,18.0,M. McBride,1630540.0,1.0,,,,,,,,,,,,,,
303,PT10M34.00S,2022-12-28T02:50:01.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,10.200394218134035,34.31372549019608,1610612742,62,66,2022-12-28T02:50:11Z,3010000,False,78.0,43.0,1,left,L. Doncic 8' driving floating bank Jump Shot (24 PTS),[1629029],1610612742.0,DAL,driving floating bank,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Right,8.96,Made,24.0,,,,,,,,,,,,,,,,,
304,PT10M20.00S,2022-12-28T02:50:15.8Z,3,REGULAR,3pt,Jump Shot,[],1630540,90.88370565045992,3.1862745098039214,1610612752,62,66,2022-12-28T02:50:23Z,3020000,False,-234.0,33.0,1,right,MISS M. McBride 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Left Corner 3,24+ Left,23.64,Missed,,,,,,,,,,,,,,,,,,
305,PT10M17.00S,2022-12-28T02:50:18.8Z,3,REGULAR,rebound,defensive,[],203501,,,1610612742,62,66,2022-12-28T02:50:23Z,3030000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:2),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,304.0,2.0,2.0,0.0,,,,,
306,PT10M12.00S,2022-12-28T02:50:23.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203915,6.521024967148489,52.450980392156865,1610612742,64,66,2022-12-28T02:50:35Z,3040000,False,-12.0,9.0,1,left,S. Dinwiddie running Layup (11 PTS),[203915],1610612742.0,DAL,running,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,1.51,Made,11.0,,,,,,,,,,,,,,,,,
307,PT09M52.00S,2022-12-28T02:50:43.1Z,3,REGULAR,3pt,Jump Shot,[],1630540,86.67871222076215,96.07843137254902,1610612752,64,66,2022-12-28T02:50:51Z,3050000,False,230.0,73.0,1,right,MISS M. McBride 24' 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Right Corner 3,24+ Right,24.16,Missed,,,,,,,,,,,,,,,,,,
308,PT09M50.00S,2022-12-28T02:50:45.1Z,3,REGULAR,rebound,offensive,[],1629011,,,1610612752,64,66,2022-12-28T02:50:51Z,3060000,False,,,0,,M. Robinson REBOUND (Off:3 Def:4),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,307.0,7.0,4.0,3.0,,,,,
309,PT09M37.00S,2022-12-28T02:50:58.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203944,69.85873850197109,77.69607843137256,1610612752,64,69,2022-12-28T02:51:31Z,3070000,False,138.0,231.0,1,right,J. Randle 26' 3PT  (19 PTS) (I. Quickley 12 AST),"[203944, 1630193]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,26.92,Made,19.0,I. Quickley,1630193.0,12.0,,,,,,,,,,,,,,
311,PT09M24.00S,2022-12-28T02:51:13.8Z,3,REGULAR,foul,offensive,[],203501,,,1610612742,64,69,2022-12-28T02:51:56Z,3090000,False,,,0,,T. Hardaway Jr. off-the-ball offensive FOUL (2 PF),"[203501, 1629656]",1610612742.0,DAL,off-the-ball,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Center,,,,,,,1155.0,2.0,0.0,Grimes,1629656.0,,,,,,,,,
313,PT09M24.00S,2022-12-28T02:51:13.8Z,3,REGULAR,turnover,offensive foul,[],203501,,,1610612742,64,69,2022-12-28T02:51:56Z,3110000,False,,,0,,T. Hardaway Jr. offensive foul TURNOVER (1 TO),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Center,,,,,,,202049.0,,,,,,,,,1.0,,,,
314,PT09M05.00S,2022-12-28T02:51:43.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629656,89.83245729303549,96.81372549019608,1610612752,64,72,2022-12-28T02:52:05Z,3120000,False,234.0,43.0,1,right,Q. Grimes 3PT  (21 PTS) (J. Randle 2 AST),"[1629656, 203944]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Right Corner 3,24+ Right,23.8,Made,21.0,J. Randle,203944.0,2.0,,,,,,,,,,,,,,
316,PT08M47.00S,2022-12-28T02:52:01.9Z,3,REGULAR,3pt,Jump Shot,[],203939,10.463206307490145,4.166666666666666,1610612742,64,72,2022-12-28T02:52:08Z,3140000,False,229.0,46.0,1,left,MISS D. Powell 3PT,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Right Corner 3,24+ Right,23.38,Missed,,,,,,,,,,,,,,,,,,
317,PT08M42.00S,2022-12-28T02:52:06.9Z,3,REGULAR,rebound,defensive,[],203944,,,1610612752,64,72,2022-12-28T02:52:08Z,3150000,False,,,0,,J. Randle REBOUND (Off:0 Def:11),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,316.0,11.0,11.0,0.0,,,,,
318,PT08M39.00S,2022-12-28T02:52:09.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630193,68.28186596583443,27.205882352941174,1610612752,64,72,2022-12-28T02:52:17Z,3160000,False,-114.0,246.0,1,right,MISS I. Quickley 27' 3PT,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,27.09,Missed,,,,,,,,,,,,,,,,,,
319,PT08M38.00S,2022-12-28T02:52:10.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612742,64,72,2022-12-28T02:52:17Z,3170000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,318.0,,,,,,,,
321,PT08M25.00S,2022-12-28T02:52:46.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,10.5946123521682,43.627450980392155,1610612742,66,72,2022-12-28T02:54:28Z,3190000,False,32.0,47.0,1,left,L. Doncic driving bank Jump Shot (26 PTS),[1629029],1610612742.0,DAL,driving bank,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,5.69,Made,26.0,,,,,,,,,,,,,,,,,
322,PT08M06.00S,2022-12-28T02:53:04.7Z,3,REGULAR,3pt,Jump Shot,[],1629656,64.99671484888306,36.76470588235294,1610612752,66,72,2022-12-28T02:53:12Z,3200000,False,-66.0,277.0,1,right,MISS Q. Grimes 28' 3PT,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,28.43,Missed,,,,,,,,,,,,,,,,,,
323,PT08M02.00S,2022-12-28T02:53:08.7Z,3,REGULAR,rebound,offensive,[],1629011,,,1610612752,66,72,2022-12-28T02:53:12Z,3210000,False,,,0,,M. Robinson REBOUND (Off:4 Def:4),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,322.0,8.0,4.0,4.0,,,,,
324,PT08M02.00S,2022-12-28T02:53:08.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629011,94.40999984741211,50.0,1610612752,66,74,2022-12-28T02:53:08Z,3220000,False,0.0,0.0,1,right,M. Robinson putback DUNK (11 PTS),[1629011],1610612752.0,NYK,putback,,,Robinson,M. Robinson,,,,,Mid-Range,8-16 Left,0.0,Made,11.0,,,,,,,,,,,,,,,,,
325,PT07M42.00S,2022-12-28T02:53:28.0Z,3,REGULAR,3pt,Jump Shot,[],1626174,22.946780551905388,87.99019607843137,1610612742,66,74,2022-12-28T02:53:33Z,3230000,False,-190.0,163.0,1,left,MISS C. Wood 25' 3PT,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Left Center,25.05,Missed,,,,,,,,,,,,,,,,,,
326,PT07M39.00S,2022-12-28T02:53:31.0Z,3,REGULAR,rebound,defensive,[],1629011,,,1610612752,66,74,2022-12-28T02:53:33Z,3240000,False,,,0,,M. Robinson REBOUND (Off:4 Def:5),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,325.0,9.0,5.0,4.0,,,,,
327,PT07M33.00S,2022-12-28T02:53:36.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630540,80.76544021024968,93.62745098039215,1610612752,66,74,2022-12-28T02:55:29Z,3250000,False,218.0,128.0,1,right,MISS M. McBride 25' 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Right Center,25.3,Missed,,,,,,,,,,,,,,,,,,
328,PT07M30.00S,2022-12-28T02:53:39.7Z,3,REGULAR,rebound,defensive,[],203501,,,1610612742,66,74,2022-12-28T02:53:41Z,3260000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:3),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,327.0,3.0,3.0,0.0,,,,,
329,PT07M21.00S,2022-12-28T02:53:48.8Z,3,REGULAR,2pt,Jump Shot,[],203501,8.360709592641262,27.205882352941174,1610612742,66,74,2022-12-28T02:53:58Z,3270000,False,114.0,26.0,1,left,MISS T. Hardaway Jr. 11' pullup Shot,[203501],1610612742.0,DAL,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,8-16 Right,11.69,Missed,,,,,,,,,,,,,,,,,,
330,PT07M20.00S,2022-12-28T02:53:49.8Z,3,REGULAR,rebound,defensive,[],1629011,,,1610612752,66,74,2022-12-28T02:53:58Z,3280000,False,,,0,,M. Robinson REBOUND (Off:4 Def:6),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,329.0,10.0,6.0,4.0,,,,,
331,PT07M13.00S,2022-12-28T02:53:57.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,93.51182654402102,53.18627450980392,1610612752,66,76,2022-12-28T02:54:03Z,3290000,False,16.0,8.0,1,right,Q. Grimes driving finger roll Layup (23 PTS) (J. Randle 3 AST),"[1629656, 203944]",1610612752.0,NYK,driving finger roll,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,1.8,Made,23.0,J. Randle,203944.0,3.0,,,,,,,,,,,,,,
333,PT07M13.00S,2022-12-28T02:54:02.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,66,76,2022-12-28T02:54:02Z,3310000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT07M13.00S,2022-12-28T02:55:02.6Z,3,REGULAR,substitution,out,[],203939,,,1610612742,66,76,2022-12-28T02:56:59Z,3320000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT07M13.00S,2022-12-28T02:55:02.6Z,3,REGULAR,substitution,in,[],203493,,,1610612742,66,76,2022-12-28T02:56:59Z,3330000,False,,,0,,SUB in: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT07M05.00S,2022-12-28T02:57:03.7Z,3,REGULAR,foul,personal,['2freethrow'],1629011,,,1610612742,66,76,2022-12-28T02:57:13Z,3340000,False,,,0,,M. Robinson shooting personal FOUL (1 PF) (Doncic 2 FT),"[1629011, 1629029]",1610612752.0,NYK,shooting,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,202049.0,1.0,0.0,Doncic,1629029.0,,,,,,,,,
338,PT07M05.00S,2022-12-28T02:57:31.5Z,3,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,66,76,2022-12-28T02:57:31Z,3360000,False,,,0,,MISS L. Doncic Free Throw 1 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
